House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.3981336479595816	4.594995912197072	6.647529682908245	5.099225729848226	5.392052147080133	10.0	6.512497727725495	4.52122404815246	3.1028480479820257	3.9365825914938495
Slytherin	2.427783067668216	4.997359300888436	6.856298387233379	4.505067340359645	3.808864820086399	3.725269545009012	5.744859008340024	3.17179324321557	5.310140732507774	2.9612364990764535
Slytherin	3.422344579048922	4.421665240294973	3.1853145469594493	4.792876354431476	1.0396389792302105	2.41313485248669	6.666894751672742	3.903854409298141	3.262969165671987	4.167839137979568
Slytherin	3.140969244657095	8.06422333468417	5.39616795705296	6.290839056106149	6.418451592223806	3.840108075678095	4.287068580941316	5.174884184878707	4.640970533849012	3.5626254241049584
Slytherin	3.9970722597119397	6.172433311813423	6.512148640813499	9.075219365730886	8.143219511288923	3.8807503289310716	2.4987312405994277	5.671356133771007	2.2065698016505335	5.177452681446232
Slytherin	5.412494698997824	0.9342123207347725	4.750730415215104	4.415734572984272	4.724278574214583	7.328758867285434	5.882566029582408	7.037229010801895	2.093518353169617	3.1152899310911093
Slytherin	2.3885177822722268	10.0	4.525542650980729	3.0419790345575186	4.484933099659615	2.075581274552902	6.114330816579493	5.35060013971644	2.0377553748917983	3.900739919590206
Slytherin	3.5967816640219015	6.549326248661892	1.8433394471244122	5.66490858030869	5.737513994620199	3.135756532205274	2.82657120386776	4.69437324080763	0.6238470967133747	2.766724839975054
Slytherin	3.0143912817004734	2.893663381513965	4.4272999349172135	6.715545575052811	5.075588652569195	4.804648085064346	6.617445574699881	8.500621343490398	5.156866378116693	2.329913222261906
Slytherin	3.6988154380928964	5.602228230797564	8.27944035524329	6.367726026697956	3.625616915759848	5.473240243907638	6.6244662810554065	6.183954021109569	1.5911961194053037	3.700042200003765
Slytherin	3.868325993925923	4.2916213837006225	5.048432112305204	5.203760544889089	8.909376992565786	5.244486469810198	4.303164352313668	5.517659238908305	6.792018557016001	4.424339623102236
Slytherin	3.690844619752306	2.4719545807145904	0.0	5.8053113340148315	4.761185280849754	6.564278421458198	5.961824728410615	6.328119926513358	3.811269587953152	4.871715179669733
Slytherin	2.9105338268919114	5.330962605674099	4.410647476039812	8.251840461144436	7.203760726058115	4.008005765901959	8.734752794962937	1.3738078661802215	6.263362607265597	3.313001401552067
Slytherin	4.55776239412343	6.874621962352256	3.0003937766529827	7.949190705422479	6.788728667067883	7.296741268685779	8.610433020512083	1.0172690513602693	8.389996646641585	4.295695004597437
Slytherin	3.0964082787868827	7.172724325324117	3.541391824091584	6.2230164099119225	5.35740136875206	2.8218150764457466	3.309553152845445	5.6732809490556	4.4388767174174015	4.1496785194890755
Slytherin	1.7885609919442014	3.686646293429832	3.652181931727763	9.630255368626562	2.789571914379035	5.6703737915356935	7.347162296434799	5.922302441920273	3.342787984021874	3.611969075454945
Slytherin	2.516067321299441	4.6847150691851205	4.982957287108601	6.40274684786831	5.784342693145671	4.579501142683312	4.374765836007958	10.0	4.08483790805347	3.4912596323006277
Slytherin	1.9518901381195704	4.032183268709509	6.0961846456033655	5.978552621841365	5.439882633270225	4.8195463345274145	6.8674182388546505	6.369177015751195	5.389800735192406	3.6897090442671407
Slytherin	4.971040275628534	7.30422758315566	3.751390050844994	5.519722765786818	6.413129166492285	2.9452274231230096	2.9461085729888206	4.181284054832832	6.972026353546315	4.231407190184014
Slytherin	2.0324714170270655	5.012249295256511	2.398096962484156	5.684480384426079	1.884723928637806	4.081580734129159	5.625254116329961	5.112561516423515	4.677229592187403	2.872770157827577
Slytherin	2.2135321823161966	5.086629329221819	6.315755802413641	5.445064351874499	3.8885969635896673	3.559809838695766	5.8639240733028295	7.481845056029103	4.730421603676024	3.2266007308178484
Slytherin	2.520937517426474	8.407327553315504	4.409590595517487	5.943716554858701	5.970887054955259	6.994932266068404	7.235646796669357	5.551952060511136	6.344627638371883	3.9003070870465737
Slytherin	3.9405725402286103	5.978696898946881	4.863462449390716	4.579805562932609	6.454910527576352	3.612589740126854	4.456119554610355	7.142808830979846	7.59332366786049	2.9817179529218714
Slytherin	4.387723767300488	6.210315034186227	0.5081298909126077	6.722598487655775	5.326159518969639	4.615642757606776	4.617877225005433	2.0833223104933243	3.7575426179785825	2.7372076452486542
Slytherin	4.527460321007689	1.190493035092	3.244136349803557	8.903994695397445	4.239962808632679	2.230201509886586	6.16466100863574	5.806163198458892	3.2718020272157506	1.9003393905405623
Slytherin	3.7837104123763465	5.5680321858357775	6.566044694631792	3.027858428856125	2.877420321639633	5.675388785688769	2.5240196902111727	6.918559107712403	5.613391489162759	4.23860780635743
Slytherin	3.6502101136596155	3.417236132540373	5.595651611025218	8.108698021040494	6.0803649435118885	6.354623313739454	6.309046387334699	6.053347564947598	3.599140325023705	2.0665042127501927
Slytherin	3.845200502235263	6.054461213710606	5.374154754152291	6.264639675468235	4.637457684834475	3.8031554201621103	5.448686933292325	2.2911127805463294	2.624961476219238	3.6015515795041337
Slytherin	4.5301658253255095	7.475661723000361	5.192968150132896	5.817526356237115	6.162997144091669	3.9850377666699996	1.8262245416590188	6.252656707160106	3.432142618009504	3.199916908839662
Slytherin	3.646262580244469	5.207186991324331	3.5138333970066005	7.851250396303186	7.148484131589741	8.036887460429561	3.29971388804785	5.43385038624997	4.134670320779967	2.5624400947732466
Slytherin	3.4106579997337914	9.319431448296609	1.1957956789964246	6.6516758879024165	6.149675767042519	4.547812599648855	4.863948525811904	4.271451794481331	3.9376678117358708	2.7992651385628924
Slytherin	3.6230369306854833	1.281133477108722	3.8932063359654183	5.0771149281143195	4.889057806691877	8.488409040911124	4.78734621236746	6.53250487022707	5.202325998441134	5.88615860269411
Slytherin	4.108759740977127	4.483146042525586	7.33666485136344	5.870173472410475	6.316413305030522	4.491977360520912	4.072977007435312	3.1721357458064467	2.894058248067126	4.59299360979235
Slytherin	3.7861883476608953	3.6770737701057996	1.7084447472630624	6.332771582644016	0.41181725874583053	5.5644775011498036	7.964205718054548	0.8776010567181137	3.79181858077228	1.3369655238090203
Slytherin	2.5690630004005133	7.622256499085822	4.552322958635338	8.13689407380743	4.353044506622133	6.622860419526125	2.524314954708253	5.997565282701771	3.9474318399308688	1.903063029796795
Slytherin	3.77236903175418	5.6934657803403255	2.7418693515626655	6.549102932041407	5.191503566231862	4.238470925841663	5.2008123444464776	4.546358283528594	3.4018404694671234	3.106470697457744
Slytherin	3.921075739434838	6.865550377013729	8.375165584088773	8.745040316296436	0.642509861043737	3.7098749333641785	3.628598568346904	6.957263595746977	6.59252117601538	4.658849036530397
Slytherin	3.3153537387451015	4.69267876085382	6.775087619588703	6.415051110119365	7.3229908255547125	7.449512039863442	5.492454761079657	3.2892346017611933	1.9371185725100557	1.8358637752865201
Slytherin	3.128450745651929	2.9905518296370346	4.598864477634223	9.166688021568795	5.1641069178542764	7.36848383004024	4.864303591281702	2.161952879160861	6.91259026575935	5.5760979234056816
Slytherin	2.7771308101450876	1.8410646159154913	6.732500525268876	6.629541143568588	6.547861266497776	3.6369146815866076	6.355929919582929	4.4524575923225065	6.531800423002295	2.731569352834794
Slytherin	3.389217559165691	3.504192887514683	5.787810977156678	5.983460418149939	5.874992216587121	6.9619394377774455	3.803982287757072	7.168025919757831	2.7973653391585267	4.039284339302145
Slytherin	3.810473455009994	1.870138968465599	5.414587150022659	5.8798400018056	3.9670633248430427	5.120600152274136	5.639094826549106	4.439240511705264	4.272889271464661	4.04731749204605
Slytherin	2.5950375809392963	4.8740552808700475	6.9242021051599165	5.959213554927716	3.190344253486559	5.649428653923927	7.700986468029043	0.9224447502420302	5.468051202000579	3.055549692859056
Slytherin	3.814933549337878	2.751158665220835	2.610670276278718	9.412451224982108	6.820399567822811	7.674089794391965	5.349450351833597	4.992922892912504	5.001118775570864	3.179493430740353
Slytherin	2.9829124484471685	6.723454862602896	7.30148524739135	4.7759372009359335	4.282124803942933	6.921864456847646	7.245499304393224	5.852012023578852	1.957639085972909	3.888583081884402
Slytherin	3.096773192551467	7.55500273087547	5.067814954317534	4.337857025918992	4.612124692282908	6.318431853631292	4.827017777480059	5.422958381989811	3.4377959733462715	2.8986334419853383
Slytherin	2.023924691390804	6.871534655226469	3.973139644662293	5.83924536067133	5.651760342499442	2.414691675533337	4.553473809297373	5.043826663736857	0.922513690137176	2.524664657222221
Slytherin	4.732792820959162	4.473700853815817	5.964600985475394	4.504708537511182	4.7098993933928295	0.21987291043355195	5.248997515036562	0.4245279082474005	2.0960893630817408	3.868035643192133
Slytherin	2.95342013470088	4.853039916994982	3.3877257309792244	5.258905967387111	5.50286853024061	5.43411199005202	5.095856287423785	5.403446180875343	4.785774015519138	4.4737410901767936
Slytherin	3.283048682924906	6.98488744256651	4.0591734516944475	3.534092873945723	1.3861218818511474	3.5397198593296446	3.3758516047885734	3.6415788900800545	4.150355105028102	4.46808672033351
Slytherin	2.156481233623118	4.737583213490215	7.276641908740244	8.158966954085951	4.848353624067462	5.369713698816108	4.973758720988837	5.636637842252661	0.0	2.012944227344623
Slytherin	3.4770154001515694	7.472246166102863	4.731825728326207	2.115465955513823	5.3696570605584215	7.810097976637971	5.815817660403587	0.5801881865756324	2.631118073746841	3.0144980086622377
Slytherin	3.941993672305821	4.693668576031672	9.303034336349075	6.746986430897995	0.0	1.9909282715200654	2.825198224934896	5.110198819737112	3.285988830618067	3.2561617328441863
Slytherin	1.5627554458856947	3.0793484231172563	1.4505105694926315	5.930287182782758	5.126489391437814	5.8521553726796185	8.10954608688736	3.4062774777288474	2.358819261350768	3.9258005272946614
Slytherin	1.4186111397743506	4.1470474193732425	1.2036184447336242	4.220392809080493	2.60154168361378	3.6402665779765124	3.2531376544690236	7.925643188289548	6.12736003190184	3.1432380241099436
Slytherin	3.7395111674066195	6.283454507362781	4.843207360801994	6.523345038682791	4.659500311998416	6.072061681031055	5.171796503187176	4.900248770916188	5.616657533256931	3.6925340996564424
Slytherin	5.476874935306666	5.951654546557248	5.621550454350793	7.3175370963913275	2.0925382380259836	7.167591568164103	7.092757545205803	5.3820593759014335	3.392161324839582	3.4841011751862525
Slytherin	3.576532825668415	5.972088557113983	3.650536004276086	5.084412997689891	3.451166574933742	2.8489726644810003	7.457772656518378	6.536947711255623	3.4547311064727304	3.9460699957248946
Slytherin	2.3940394400963876	6.221224842544864	3.7244286724702813	6.303893641919469	4.39336923121876	4.027237998474298	5.487162633576372	5.113499718694517	6.228927506240512	2.869776612866924
Slytherin	3.22579035324352	5.669853785484417	4.2528975010434	6.634970340065429	3.772662946714795	3.6059757947086037	3.389165205804783	1.1032468606094612	4.894609542635181	2.9097683390201903
Slytherin	2.4240715305796865	1.6257200652078463	2.687869473492021	0.0	2.308535049367587	4.272517143625326	6.170464312726878	4.50665253191706	4.727328868481837	2.3043998395289855
Slytherin	2.611318678606716	2.733242166635609	2.8725307828982953	2.3794279822062903	3.5769830929188835	6.616797818760556	5.024988000112453	5.311422406751659	5.462756386004822	4.274428323016142
Slytherin	2.9838790821718413	6.034367314166583	4.407773348467245	3.807995698012323	5.455421444645835	4.841298069719638	8.230487760896223	5.638894268395397	4.681450211631605	2.5260938069313497
Slytherin	3.124347294648209	3.763616567656593	5.099836361491724	7.985467959777007	6.430197023827309	5.91580815567419	6.772762266593882	6.345014072308739	3.837373533651911	3.556127800836732
Slytherin	0.6479727714583721	5.271823125717647	6.009070561237877	5.483933923906735	6.431764325359488	6.382401781780008	5.331684228112003	6.462467738424036	6.914501436041688	2.48773547722594
Slytherin	4.38315165574312	7.932414248269971	2.823136242883182	8.133897689412002	6.286758600730261	3.3532967178247697	6.649789622260234	9.475716072099427	4.489130748762133	3.466979106801686
Slytherin	3.4358304807874687	0.0	6.526385432286709	8.798689253503124	5.1114025709828725	4.718520596802388	1.0055124915289775	4.855589714398809	6.5373433140838735	3.826066758853645
Slytherin	2.4571498910678526	4.297925521042282	2.898325018225419	5.586269353012558	4.17602639170788	5.085654047703793	6.076345118227594	2.740499941705048	1.9427141759399833	3.032408820051991
Slytherin	3.579357793673234	5.562512822900568	6.449892965440328	5.590020507494055	5.085840528394277	4.417291502033171	5.193405405526633	5.756811744974556	4.390829392035134	5.9456256534123115
Slytherin	4.7784178957719226	4.297146677375516	3.1750122237414606	4.6079320222237365	5.465574487446441	7.842410541264435	7.188474881388412	4.193788335598044	2.2407429525310487	4.762084896542892
Slytherin	1.9164416560516384	6.764660192497317	1.3986808115742613	7.198931362873379	5.8334119325420115	4.582582036583312	7.1467524791874855	1.1173292315219487	2.5597154699824016	3.0457150155779926
Slytherin	5.0675766191918585	2.972967731556959	2.1706503611215364	4.718792259698279	3.8992161525303466	6.640738849085689	8.91171945615765	3.8196015014894824	3.361122594830851	3.0107436890205213
Slytherin	4.027715828321062	5.18366484636701	4.238520933116426	7.487928855695859	4.965509717969478	4.0022789848704985	4.531169442990931	4.608829658699926	7.928962867265676	2.916847468690934
Slytherin	4.796066694983773	5.978180170425224	4.524626150868414	5.73993347790358	3.827082559083215	5.162746355231892	5.551822082893959	6.74948992214719	1.3247242519226743	3.023435795562866
Slytherin	3.281087998792408	7.922248829818402	7.037231211410396	6.577219925426029	4.643585400059304	5.634746455015103	6.321958963341228	4.750362993697915	1.7656828112301057	4.371410010687817
Slytherin	3.3773060271645896	5.645367557759307	7.1847087715098645	5.7240770745574014	4.5794366383182865	3.6357788215905695	5.445895074774447	5.409075806823269	2.866921665184633	3.7238537003562016
Slytherin	3.893464328881048	1.0281875781862406	5.615100800274611	1.1108431467470044	6.076643020523202	5.157576241983928	6.63484862658329	3.8243811953068856	1.8497471013386986	3.1537668458773243
Slytherin	4.6400353469729625	7.6059650887901675	8.459464447701246	5.738197309488773	10.0	4.291653131357237	1.9157783193565228	7.869837372663357	2.419725292731985	1.027854137461857
Slytherin	3.170833484262487	7.267197629786743	6.181125743611483	5.261861094527291	6.1777310113728845	4.708768784292472	4.252925123647853	2.1986776707231526	3.4587811667741946	3.8338014679085495
Slytherin	2.9820341646659942	1.5627188944187507	4.276636424621178	8.048082807581181	5.733301040270039	3.6543420580338433	5.128854007531177	4.8124109250086615	6.691461601901665	6.179908620269619
Slytherin	3.348432646088156	5.459224684052416	4.951915296776967	5.37926914595065	4.212084695111481	2.4639602885970935	4.912139746698388	9.108106832375718	4.041030164504906	3.43364989295239
Slytherin	4.484054171276538	8.317970456385677	1.9446019976363682	3.7221231096813185	3.5666412474872224	2.848485181547024	4.350043471238487	4.301379730412433	4.59237852687039	2.70050274050595
Slytherin	2.3214199634008668	3.086498813924922	5.253482078529648	6.808199654387526	5.082985300413455	5.230949815166875	3.325275095438101	6.317887360800388	2.2289910209222	2.4708987749638127
Slytherin	4.134382035042142	5.018650285501738	7.225860817630738	6.3620443798362665	5.105744230955053	4.893595573813388	5.178842480808007	6.285818322310719	5.045869053104526	5.4603254599458415
Slytherin	1.585038557520191	8.5436735205365	4.694270468657948	5.952398131318244	5.832677998029715	7.192131053961224	6.0814552516849165	6.466180392655736	5.602265377087172	2.7322576152500213
Slytherin	4.862720584598014	3.0386622632566525	4.793198486044753	6.781525329584763	8.864631209844081	6.143286264666864	4.31197002081366	4.395716680827212	4.605385783349374	5.293271961151941
Slytherin	3.441100163119988	4.216263275607603	3.8348936619166727	4.315674520276974	7.210813513605807	6.721928695940244	4.658925796355488	6.372256550616142	1.9851293881600451	2.648233313862354
Slytherin	4.3152074284834585	7.7815532375007095	5.757933450610109	5.484294807118172	3.3767578586480225	3.4139223340505698	5.27298912240986	6.513576590513837	3.19524406483601	5.175621200443935
Slytherin	3.4407102667480602	1.7041245886545244	4.950891037022924	8.30624979504733	6.39469799945942	0.0	6.637362856062088	5.234348342088903	3.67009307156867	3.601313063106042
Slytherin	3.150064851787012	4.80521247013077	3.4988753468764426	6.140053799199658	0.35534649408723884	4.241053439914999	2.08047998833162	1.33654225653708	5.576293738973817	4.205118032089003
Slytherin	3.2444937478378266	4.520134766437655	2.282545053123193	4.732010038006418	3.227474285363252	4.367035738469163	5.613810283584392	5.5697382231334105	5.616453672827512	2.192817179152682
Slytherin	3.5659356445767325	6.140641560017542	1.7978962937569167	4.423816574864134	5.281707446263175	4.37925786005581	5.549520068570416	3.7685018210857155	2.878567091551243	3.0565322832560713
Slytherin	3.2260097033830797	5.286583178200408	6.9579987578675	8.932628239574106	4.368548837718874	7.520457624309067	7.210226748184267	3.4994433384892005	3.695556514075803	3.4793605711993294
Slytherin	5.079203607106534	7.364518677861003	2.429503835031504	5.133842599642925	6.599923689044935	5.099567172295344	4.030249224770878	4.725542059237145	4.14213750315882	3.3259890968788577
Slytherin	4.355340188221789	4.20627708636348	1.6639352137860075	5.468964158450228	6.134597531642755	4.337867297472576	6.7042405030629695	6.205495180520106	8.281766550170623	3.264658717402784
Slytherin	3.4925558466313555	6.791602522685604	6.670654786231052	2.021597630787219	5.509435355595601	4.5431112631202435	6.698699548568979	3.4018401349280514	2.434492092527508	4.3224932237735985
Slytherin	3.985098315228304	3.0373268557925126	5.4774986678023705	7.124728599535888	5.883156364622474	4.028820469493394	1.2022080954501573	5.605259169101339	2.6535693492049535	4.518675007392767
Slytherin	4.872496139825733	6.575871447482388	4.509992258154918	5.86340503141299	5.011782936472534	0.5805973731169823	3.6036656675978747	3.378858383131516	0.2677150071387978	3.0553316952623026
Slytherin	3.1439790122900946	5.417427638860706	5.528921713175075	5.955384509631552	1.729563007945697	5.1857416997504355	5.490596335541039	5.712552699329038	3.9684020379227825	3.532719887471704
Slytherin	4.6407922921623985	5.197904171932992	6.136773544782748	6.854659302595109	5.260926335847609	3.4256423911804745	5.5607456026263975	4.015646144004197	3.1242368120180193	3.956144886961675
Slytherin	3.562714311060668	5.59040975274463	3.4028256247841737	6.432132684999318	4.936237035024511	3.889698636099863	5.7941291527492025	3.7055447240771624	3.907801671740173	2.6526872383593947
Slytherin	2.981233021096908	7.3761617555676375	4.96863609277876	6.817788000990667	6.882290478052447	5.745892176500133	5.058961587671622	4.55451178482328	4.81200573341877	1.5906497622289084
Slytherin	3.288355537965938	6.387987332942595	1.8118639750414867	4.931349901976613	7.42528397490111	2.8610582301502707	4.0871245465349055	5.970681295521899	3.697255940601296	4.988289473994311
Slytherin	3.9250179002174903	4.220874484984171	4.1677414902059855	3.956874851278476	4.662823185174481	2.291669987853607	10.0	7.677952441834374	3.2031022899206283	4.476524096786688
Slytherin	3.9236288512603394	5.646404231283064	0.4226840980522636	6.222856444449343	2.4482430052923307	7.274952798146691	1.5542508306075675	6.666934867785576	3.1276218879619053	3.6468275807022468
Slytherin	4.675002638843819	3.404449026459775	5.9471788845671885	7.183002586279076	7.7056027384311285	5.93967452448063	6.5636796095846766	6.310626237130078	3.345772949868555	3.9650529012558806
Slytherin	3.2015448569844254	3.552452153248936	4.931958391710372	4.942754521595222	5.3142877894582945	4.439832684964466	2.339834118844932	4.858473108673997	3.375460951491653	3.9939621733256767
Slytherin	4.661484290533154	3.6004508202514316	3.557230566286643	2.064227809637998	7.6467299889430915	4.631059469039606	3.4119253865548855	5.102605813785658	4.977332603186094	4.11210170859613
Slytherin	3.7992515446388655	5.001081788718236	4.352345992414252	3.228375710282925	5.670597099132365	4.211335797327803	4.157112392287389	7.739175414480057	3.3373099003137434	3.192089220582909
Slytherin	3.995431255477997	8.656495894359717	3.257308008677657	5.072372045722977	8.90960225030469	5.970086164523543	1.3600293711944067	1.2044657040445799	2.337127851669131	3.9653038468454245
Slytherin	4.505689132107268	3.8520057381798884	4.595587105297197	7.373708911405425	9.507564996796813	7.371737320566263	7.049280547464289	3.6353499472133977	3.6149783873805807	2.101636153805112
Slytherin	3.9663456621768223	5.153416589791041	7.1765076972443085	6.093175974785056	1.554374061682742	6.068618778718853	4.981247562896892	5.806786154911324	5.019666935056231	2.197141571641178
Slytherin	3.849234960132309	1.4428080978990476	5.0419610859789525	5.860469067879719	3.4165266743624576	5.886882879594677	3.9575692163479625	7.099379892953872	7.426349504980044	3.47755999424575
Slytherin	1.7580454407161004	5.9514283406033055	5.540922818046169	6.763266761277654	8.12328563661204	5.804695923069793	5.498781335379407	4.890879281099475	1.188090097552969	4.048776918242316
Slytherin	4.634713382233097	5.0590405806033365	6.501231807726985	8.237816925956121	6.514618153058418	4.4294456490942204	7.49136055796232	6.357964471319039	4.8527301910163825	3.7600713380773536
Slytherin	2.651278772543284	3.705979446917773	3.3873740824841074	6.285198052129921	0.8905688284665408	4.211678809652289	5.198407137645022	8.502403645820252	4.646744145688544	2.03279168671303
Slytherin	2.2758390160445394	8.708069310862706	7.9380921894296765	7.496095347465558	5.411548595027092	3.587950345559334	6.9267562724970055	5.764762477191532	6.777910674023643	2.54197844362931
Slytherin	3.8988148625552546	7.5557009231458245	6.970566177035561	9.65401822542438	8.21394980335259	4.888670434680041	7.812789687583976	4.465332591413986	5.225892230642977	5.843065834112037
Slytherin	3.5637055014538026	4.826304726453059	4.9380162456391705	6.617905325074	8.79067483228976	6.311812567472634	3.0606891403766796	3.9782110896864586	2.930997832408639	3.4249293772953697
Slytherin	1.359238036260761	1.5181348702025028	5.931797833770183	4.854073157021264	5.72685280132286	6.421307207317809	5.7576965831164095	1.653381350779115	0.8335532545322502	3.205318522683983
Slytherin	2.6503064530728397	6.09780102691237	6.5948423402072445	9.021422369202561	1.7751415669660746	5.818234812083815	6.157366707536683	2.413563107226124	4.890499104913535	4.436452868801281
Slytherin	2.8216158203724597	7.879304151149588	4.838662869455642	4.6056972583448506	4.290191876620772	3.2281005099476117	5.172028844265132	3.680840378063808	5.783770273662901	5.061094555834805
Slytherin	2.871424054685889	7.170048727168568	5.320247036860909	8.36323056931026	3.7227493953982806	4.032841418986193	5.873026462606785	5.091737831654559	4.569817104954307	5.071878869982957
Slytherin	6.1149734082124185	5.744188519207178	4.008482657778466	7.292904270529714	7.394148124729115	7.135277220276967	4.093570319979931	2.449022239658956	2.9843299130896734	2.9634200743027344
Slytherin	3.8372390068917612	5.748951168100961	2.7125224490378996	4.917244256538265	3.013038830504761	7.632681597358849	4.957023188371672	6.335126378099071	6.072460087939692	4.687126130346146
Slytherin	6.321122044781699	4.682261100203606	4.3382794889300484	5.415225674953838	4.876331136593257	5.654463262283707	8.561470337814438	5.490126339800061	5.477592667188725	3.1741884436919334
Slytherin	3.3125143729969886	4.304403155959963	7.653237697468694	9.092278594507818	2.8577735815487544	4.442721157559081	5.159114146443614	5.596999127316108	2.6098578060870974	4.494791046744005
Slytherin	4.70748434782625	3.8552866217159156	6.3322153158539205	8.172379250180938	5.168470040005624	3.757601390273689	7.272031793256648	4.718414951247675	1.6260758513411702	2.7545468477829647
Slytherin	5.0243389178766655	1.1789198495601811	5.771331333973828	0.14881286431042864	3.3714716181945494	3.114532941837411	4.341642778697375	4.271705162019562	3.7834584437386165	2.077145873834356
Slytherin	2.691695069743085	5.551395062948226	9.17042341170506	3.7138714772853736	4.497021017666347	5.237628749719808	3.7660480055392402	3.5059897427299274	4.139239914619852	3.6540976428124368
Slytherin	4.340104089043954	9.524635400177253	6.289198253198959	7.073865586751074	5.370463037799237	4.085548031610602	5.568118233256859	5.917753552415183	5.365716929448522	5.180886583296298
Slytherin	4.238113035067963	5.5348203032741505	5.7177972570691455	6.903569201924866	6.975469260350614	7.296424551042849	4.1088502440430865	4.943187687489219	2.7469695629493125	1.8097211376667715
Slytherin	4.0592433932249925	3.0996338149904523	5.060843492413544	10.0	3.6657534447668465	4.401620763182434	7.982359105860924	2.4860856201971346	6.890385145077163	3.8937507564666887
Slytherin	4.333656895544509	5.6723263751062225	6.102665370998995	9.083467366225182	6.202819915189136	5.140083811857502	1.5893007982133331	4.894261005740884	4.881536959976341	4.166490722342744
Slytherin	1.4695307358874667	8.248973106885861	5.6398518373456845	6.475991567986522	1.4956272682065412	3.752165701749729	5.374025483767043	4.339518816690965	6.14480270495652	3.8812189298598754
Slytherin	3.741405214799811	5.3268243869793865	5.688334882226941	6.713222467414857	5.332042576726037	3.402261464237296	9.715011495510911	4.929311867124351	4.0972995081339	1.9409663516545619
Slytherin	2.614085634453561	3.8605724699072566	4.2428542553860735	6.357072299017739	3.7557187541999153	6.011124657709818	5.272704425246376	7.214166489163263	4.719858251689572	4.086249637208194
Slytherin	2.2578373744176554	5.602093591364642	10.0	6.771142063289647	4.713115089799499	7.616964868735986	6.186270998548073	7.221771314446509	4.024992928470065	3.898094884354334
Slytherin	3.5580407020698956	0.18069823942008442	2.925772881202443	6.791906539110757	5.7959195711833456	4.789364422284757	3.6137602713925143	2.9333630795155887	5.310850175048224	3.8932751739121074
Slytherin	4.827631435513199	7.971408746913954	5.155834806285563	4.508375654225791	5.122514696245792	0.46442406483019394	6.139926152409668	3.1316878589510084	3.453329076628708	1.2344519505189941
Slytherin	3.571961952007996	7.94778196326182	7.652898583641061	3.9257007670549156	5.620633960649643	5.8440480080793344	6.398131841783243	5.7671817058905015	2.338802171515105	2.2351151281400696
Slytherin	1.9734647760201958	1.0577249735078174	4.577491055934324	6.743211502714975	3.6037995870729773	0.7765048147800273	6.415734155952064	2.438586252074993	3.662668751260281	3.199190876431082
Slytherin	4.589040528557619	1.723698708669898	3.8359733176697515	5.207906735304702	2.1782494710911204	2.9748351048747397	2.225905597811633	5.214109878958353	4.68585678060951	2.03300970862201
Slytherin	4.80007743560415	5.163812022993755	0.5106094603049591	6.64103996686902	6.186044996517882	4.689830707662182	5.423173413304617	4.019869540094791	4.771167747069082	2.6799293351603026
