House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.1955289619820757	4.961611559444275	6.337024306477518	4.9065364549105634	5.594903005382723	5.7902624207750355	4.622403041551485	1.2859294350977215	5.17273424164533	4.103468348854727
Slytherin	4.828606145898789	7.44279591674179	4.409042506058291	5.6589527154416	3.4925550517868937	0.7762260620513453	4.721889392245056	3.3540696261483323	4.999574720149927	2.765360143045509
Slytherin	2.768532984717546	3.254308574168294	6.571229792925232	3.8368582178089365	6.907203890255228	5.775053293831819	6.130760887150961	3.915741748694198	5.8744099902309515	4.414610836581774
Slytherin	5.061231014411898	2.825134432798735	4.026876858888853	5.070620220298262	0.7598570574793944	6.649315142979889	4.975335919825019	1.4013879799740445	4.4356457180569615	2.8189703557294847
Slytherin	3.9922583635733098	6.133903665749823	3.940172763545994	1.6814869920817122	3.9017323685128695	5.580053610075215	7.0318964991514346	3.4297768019094814	4.007372695407638	2.585378599094429
Slytherin	3.2374306687263035	6.0997274918864814	2.20602094157056	4.156176405236735	5.750076810466092	6.9239438568907055	6.920092489896693	5.047041119427967	4.344490252983998	2.3435915846941597
Slytherin	4.0990413291552175	6.113308019955509	6.875481929095036	5.488945088793975	5.488201061565023	4.40286567721644	6.947186445448347	2.178298658835411	4.953154970416897	3.449290838193664
Slytherin	0.7890203166815515	7.058943987500737	3.108094001527375	4.577035676347353	7.981247240724972	2.9905575934390143	5.163147453693901	4.851664771929446	6.947168839480127	3.6181975189388993
Slytherin	3.5496214823258763	5.976706502462456	5.66654012994777	1.9639141984305626	4.59343538726699	4.0132483212590895	4.221805346182878	8.096534004660313	3.7205450845349035	2.7337049954496386
Slytherin	1.3642253030924882	3.8875258694576056	4.748351131821218	5.6554059981283995	4.804485478274223	6.893109940073568	7.270602571117073	3.413580849679738	2.35151964905594	4.911970969216687
Slytherin	2.689897415900273	6.120012200737978	4.032025128986426	4.199068863057571	4.189320575839256	9.109728578845292	5.472832234302187	4.620559152967508	3.039661611238362	3.643901554633626
Slytherin	2.4783771132750756	4.134971494501982	8.968349043359904	3.203386766991718	6.711799627903039	3.7075671465216202	8.439891867778044	1.9178639291641213	5.447527753494009	3.1619159472594145
Slytherin	3.730309541811747	2.323950790784802	6.167177283752931	4.800939770398694	4.081611065068086	1.7632286051447599	5.938261982458572	6.784428806638607	6.707941893109533	3.0249530577990242
Slytherin	4.646924973324351	4.176666146051803	5.255333249989251	2.7566995524531768	4.584599705197475	5.388005695267397	3.5434886023889245	2.5430099713576926	5.247520930612049	3.8621918337368943
Slytherin	4.36203469546584	7.850127202392436	7.88617301094285	2.822624787406962	4.620947293663234	4.164788520619579	6.253243209922537	5.320460256467781	6.7493256161337385	3.1546776744570857
Slytherin	2.807095126946198	6.336079375273361	8.69257065792514	4.077207682388123	5.279332706287584	4.945230865041145	6.3997947360277205	5.652780120441241	8.109776805978317	3.386728374482156
Slytherin	3.838583446094099	3.8226255676186813	2.539898689021734	5.936878638418649	6.416680568742244	3.675821554897512	9.959628882901132	6.183584808125435	5.818584797392768	3.94041242945757
Slytherin	2.9623969024474537	6.507576637575488	3.3203317650631323	4.00852946409425	7.003422602858086	3.391534515193512	3.144927243596503	3.740055414357525	7.900664332688345	3.265333537444036
Slytherin	1.9259446585803388	5.26538040983067	6.47340577081858	3.72442663837603	4.86944993061151	0.6425134760679252	7.493876268227705	6.41045420098428	4.3502370541045146	3.5997304599753805
Slytherin	4.42566559818262	3.528539607671769	1.78593291042884	3.8649490745505393	3.850510534337015	6.22406429910532	4.475220350679971	8.271422959361637	4.942136384199833	3.216885185935734
Slytherin	2.9056905034690215	8.420231278533919	3.815674145359773	3.929517171517967	6.143433850263133	8.936839919924775	3.7359398444647263	4.259658076924152	6.087918265241841	2.135144303900029
Slytherin	5.148476696206702	3.428967154012729	6.0270300820811515	4.032375862162211	5.0685416638819625	5.140616236811727	5.654899866098392	6.339748268914887	8.941253725832222	3.7783714027993733
Slytherin	3.154406714853102	3.9471215052706228	2.456707300247116	2.923407119353583	3.314391864878737	4.8230344140797925	5.864304696538819	8.058929414654543	2.8914566301420743	3.3819929093152017
Slytherin	4.524525383298595	5.790454895131023	4.438588141169014	2.678551180407748	7.306536386486696	8.870119370610501	5.167568548176378	3.2285438820799106	3.8645541323335992	3.7809152362571057
Slytherin	4.982465022485945	7.078879959509793	7.07774778760013	1.8691142864787778	6.897298301536688	6.496686517585568	6.492685439412702	2.167688059988726	4.306660740546703	4.52452481323639
Slytherin	4.0829004155881385	2.1063013766066327	3.5907085785727832	6.45897050944092	7.435986304818939	5.63612225502521	6.288689433434448	4.818107138932868	3.961063642943963	4.668483674484204
Slytherin	2.410676325841747	6.095224154121258	6.076682674125646	5.6604487472971385	5.106092024811493	3.3301763692392132	1.1490329440444875	6.653579950150316	2.938632667523417	6.0846738606174
Slytherin	4.7369421136972445	4.236682127237065	6.583549126624778	3.122916932818431	5.248376812064751	5.070586127255298	5.250704970633589	3.6486528949262103	8.252958110780426	2.7331393310558165
Slytherin	2.227672355089167	8.024164662817585	4.154598583069623	6.209021826253665	5.940043069098983	6.234336623958826	3.1553708141628207	3.591888809820199	3.442527659866892	3.676853250821399
Slytherin	3.330018597468784	5.174842065302924	5.630583036234435	3.6660468934007846	4.300900581580582	5.782316641995969	5.334504907738703	6.056941517340127	6.97183669907584	2.4382744629136717
Slytherin	5.189695305578656	6.022544506452942	4.056393855786272	2.413413064756264	4.267139691188691	2.930347502026078	1.2001411744154302	4.307418364316558	5.061502214939915	3.7219617498550575
Slytherin	4.192604292690388	4.836760801069228	8.19666249434093	4.810757250864479	5.334551163849031	1.7831302527400896	2.2677600298370493	5.3377407721832215	2.990246038873647	1.1051501051086023
Slytherin	3.191602894998308	6.317508886713641	6.190881553212954	4.882706227891116	3.0943907981932286	4.665618606215841	4.706505967510736	6.740379891627252	0.8897070363700199	4.279296291678829
Slytherin	3.087426638843451	4.069657483073054	3.5793865822897986	1.7764286201829236	6.602906902156395	2.440858810140094	3.3420207250621177	1.0188834961352375	6.733996012419788	5.205301789524106
Slytherin	4.327626492740284	5.6676113086792155	4.039227121799712	3.2447607264849756	3.0381576991866286	5.331279547408702	3.27615314657358	6.848137841543039	6.4182121462372255	4.460704362600913
Slytherin	2.3369324358080714	1.9777859336418322	2.2802625023182927	2.9547525654726665	4.173674129048247	3.550938876799229	4.765350830233315	9.482400755911387	3.130972744351004	2.4222481573259644
Slytherin	2.6266197400594686	3.4681591499701057	5.085957483794456	4.866486341062926	0.9326742192484025	7.305411769872746	6.451752771132648	5.756455940975521	7.513627288138539	3.6001733530158937
Slytherin	2.578338362898294	6.588437321811748	4.677820529804027	9.915762791146816	3.5386412924893755	3.8227928054673694	7.141557012977163	7.331072278440271	0.0	4.1375132472691085
Slytherin	4.123450767492961	0.30195386216027137	2.083711076890041	3.8248465574775556	5.258040285458363	0.663611672126616	5.333888834106885	5.30817955225019	5.506775853981999	2.921147746262378
Slytherin	5.050360786663973	5.922694245786579	4.0779299411204954	4.764681091373342	4.441860606831762	6.2537067869910015	4.219266478905446	4.2666403601098	2.3847849174918845	4.58902632876542
Slytherin	3.100477269963198	5.648967697157875	1.1672077811400396	5.101488644235741	3.7956995064290218	4.761402799130735	5.143721523318025	6.28892066458866	4.44808984935576	2.8832293569694065
Slytherin	3.2871639226432925	7.003466685633221	1.8592409006714354	6.600064084339454	4.964214681149401	1.315712598183285	4.347646622796223	10.0	5.149314867817372	2.4150773547238114
Slytherin	3.447570932450545	5.18626266185906	6.597837448068526	3.9526717194121734	1.7612671786749166	5.467460915077464	5.393667314364098	5.518234851036507	5.936607919859282	3.3097084385965236
Slytherin	3.716634320374113	10.0	6.115969080816205	2.5720031812187383	4.766414846731957	5.775173246718763	2.4325644584538564	1.6698220397261374	3.40470572649048	4.001669428508959
Slytherin	4.505822836469905	3.6469648376507213	6.451296442135794	4.148259773864751	5.412684067024907	8.486076335404798	1.7565651009108152	3.1560256180512147	6.098163208909907	2.5195051106948205
Slytherin	4.88220781412833	3.075437843705898	3.755091700057329	5.885104616945491	7.415957828908967	4.034443178181688	2.7930731228387446	5.905072139706034	5.384976944852701	3.4918233008597412
Slytherin	5.607955683349959	3.861806347235313	2.3827670284640536	3.032483903831458	6.921564040533047	2.2408924179474745	2.9752377446646268	3.7586888286285625	2.365201545536701	4.726899673327848
Slytherin	2.1879438842575656	5.304011140032319	3.477691435809004	2.616193176583706	4.610681071797943	6.458950102550611	7.70891289823901	6.847668239392695	4.490254390235239	4.0167903895493335
Slytherin	3.65084164830314	6.587329848186517	0.0	3.9537110607968633	3.6709194573432304	6.211205804333341	5.303550957201807	2.9228658578549838	0.9879684474384596	2.1008915819256813
Slytherin	4.235797566120828	1.7813780202330423	6.610361963911507	5.838475479976654	4.90034335493578	3.10203869395909	3.7625174786004605	4.940440295380854	1.9429229787982651	3.445550277509264
Slytherin	5.753148389160668	5.943531735851439	4.871536251127323	8.841637325395997	5.198439928907989	3.7918220105170826	7.30655439869119	5.260306602217319	5.22674925160814	3.240556917190825
Slytherin	4.932907184126992	3.8170275130306623	4.143218656269361	2.580269598096719	5.8613711722552475	2.3498354574716456	5.7133906433540425	2.1879139917634607	4.8630529716185915	4.0322539953386665
Slytherin	4.074058783735217	5.474456784717539	6.736817394543042	1.1619285326679887	4.1866483033946835	5.992220828597209	1.327487813037611	1.9106927681290766	7.365639268749035	3.372779401491279
Slytherin	2.464850852434889	7.32612271623139	7.943683470547667	3.180899657457144	8.172703815098934	7.187921306706957	6.394380021267187	4.935886012360222	3.7727276845390594	3.1767266667764025
Slytherin	3.759660359459197	1.6536216901368694	5.710841592469974	3.802995451862392	5.091241464578722	5.88836474522687	6.120677439289059	8.28947861811586	1.0529563247696068	2.7208601670147115
Slytherin	5.107048456938324	3.319783805487932	7.1489394273847475	3.632771968809375	3.3480209534829304	7.550413603891194	2.6269296523173957	7.942545561933594	3.520645179750705	4.711964557799237
Slytherin	4.270297554423646	5.104711150085148	6.058297968580111	5.7718376297046605	5.412283073107589	7.958842397050837	0.07466591869419925	6.574165918909312	3.0859548883464565	1.881196484705546
Slytherin	3.687280233199563	5.315506360966721	6.054368451928314	3.1301040453308024	2.585752497704875	4.983247829681742	5.0104628178328525	1.569126435345981	3.311589013884042	2.743967013153394
Slytherin	3.6964904705158226	3.629765393958546	3.005456719773276	5.779632195703766	5.228883730340933	7.031146497953163	5.76262741815605	4.834355758027483	3.1767479509718495	3.5508474882657866
Slytherin	3.0351598188411533	6.538499634989693	10.0	5.1050390617763375	6.211854393667345	4.729904559087949	2.208121411298292	6.079286593512673	5.363853528335694	3.5898743690222097
Slytherin	3.326271627173581	8.74098958676669	7.15511197051821	1.455988575964085	4.974385828947737	6.669301740821357	1.8905748372375837	3.7270608988122094	3.7441468668334714	4.1085551512419425
Slytherin	2.733552652392747	4.558486136378124	3.190770344668277	2.13424841000561	4.665549864445459	8.257676141669531	2.472693868145648	6.690119800176135	2.8829135764281015	3.748922652414428
Slytherin	3.1745244767882053	7.947226718359849	4.755682887714634	5.167801280992227	4.674908620661434	5.688206158322352	4.289957954169278	1.39731243288393	3.205439250846392	2.7692146731272644
Slytherin	4.293832249497036	8.211406766561845	2.0963259602434805	3.644699997543117	3.3702621508852495	2.1863887940659694	7.411345689124017	5.44441298012475	2.786840503261395	2.3416008394178984
Slytherin	3.125863076146152	3.1955629776627896	5.378473164855512	7.059547964946114	3.144988618437722	4.649658992917653	8.680644118636868	2.4894640434741273	5.302302656646889	3.7208645087836416
Slytherin	3.074099054816907	4.859212266863603	1.6739775669388437	4.103175378022891	5.543112666411601	1.7699603209189732	3.7906110765263574	2.397528648322342	5.719818002452631	2.1954032941068515
Slytherin	3.199641821512975	6.6507828117676535	7.736956441957016	3.5373507706913117	6.501338321750679	7.93615134965004	5.6463004883716135	5.6855200674327495	3.8634089425400253	5.128298374647281
Slytherin	3.120266413499991	4.819997759267469	3.7161885953811193	4.188213590068612	5.358538780679654	6.904590403599478	2.9935213936725145	4.255694224150805	4.900231929877276	1.9419424415024098
Slytherin	3.4035501727770847	6.4453589773280475	5.7375706622840426	5.702542172176875	2.466177217199141	6.277600310503515	2.9240249694654823	6.100910205310207	3.6938182982781473	2.5042028626081203
Slytherin	3.255725282740975	7.517613081905231	5.239632355134218	4.16489632145054	6.550134609112359	7.348794695593019	6.638545351675514	5.743834319898288	3.385158630272926	5.0812866669841465
Slytherin	3.6208762481286	7.685700543094214	6.347149328348005	4.895270867627532	4.438259744991946	0.0	5.508679599458787	3.7307511788385046	2.783715427866432	3.417973737485774
Slytherin	2.4987834608148063	3.899613905591503	4.991921589918868	3.3566192453542043	4.463493269859379	3.5459809699177396	6.92411507299791	6.419040415943183	7.464092763189095	5.201942142971536
Slytherin	4.549680515319041	4.436661797555978	4.666911713844934	4.603460001691065	5.247764883304748	0.8659199466837332	2.4876309452702485	5.805654341484523	4.252934246607546	4.779202806255314
Slytherin	4.23286212977076	9.679506399601776	3.967012629897999	5.537263272276389	6.4585193050280045	1.4306532552534923	5.363890040207094	1.644692131053744	6.357137550659048	4.655942604540047
Slytherin	1.7262011132722919	4.043728280274557	1.3842264132395665	2.1665105087832344	5.836393217541151	6.062774048196131	8.303394584036894	8.564075291844182	4.635149564406706	3.842527342646135
Slytherin	4.071386053944179	6.943614558308003	2.5476798202493534	2.782273611598403	5.54437179358721	4.759160551991881	0.8423481059897051	2.458270284052856	3.3256352501907323	2.683679068925865
Slytherin	1.866248984271225	9.543290329059847	7.362612759853048	5.5309104929090145	2.269917166722925	1.4763531440456084	5.006406906240246	3.769152217669784	4.864518557697446	4.024620893176332
Slytherin	3.9319967011947563	4.807332848498193	5.762762135913047	4.373107763925977	3.4915473094391096	3.795195661673845	5.482833632208656	9.432202280603004	6.514039867382161	3.6219319008209214
Slytherin	4.0470761779810465	6.323176462456167	7.637700273769829	4.017709490806832	7.855705548402976	5.942239306063952	8.037303912575409	6.785561833624827	4.2198585257726915	3.30593901997082
Slytherin	4.695988592711723	4.699595804833804	4.149569946241078	5.474300648247679	3.7344478536750527	5.409866492933126	3.3959481425622244	5.397373816711597	7.113176770554112	3.970360959834316
Slytherin	5.550023114126029	5.371927484550306	5.712355406931053	4.516228340855258	4.151190223901079	4.626240719000613	5.028328090801337	2.5594487623944113	4.182579470781283	3.1180661251967527
Slytherin	1.7327782791172692	3.192610912175396	4.938172974713574	5.488164556985923	3.0229396629758436	4.444464053975255	1.0555306720506747	4.390666043714219	4.3431938528038	4.593096850776749
Slytherin	4.244641325218458	1.8862010000285978	5.9494102501120585	3.505070742969319	7.441963808498956	2.285220346371498	3.9998019371273443	3.6697227135826345	5.521373058832401	3.4189499813421986
Slytherin	4.4249747003963025	4.48946519739745	3.71259473539306	3.7928379505305188	8.41079681662386	7.671104506847053	3.7857799233365745	1.8190259800358242	2.5574436216892114	3.9086146047249155
Slytherin	4.249653620157225	4.101383152884088	3.0247029216506482	4.206223870323532	5.214472105862534	4.706772940625363	5.038452562046997	6.033527269894322	6.048688681000181	3.7343616080589346
Slytherin	4.31192020473773	8.73761160653486	6.568651618059654	2.8950435849841147	5.031893615644471	5.184747008966037	5.007745722572551	6.812568026611249	4.190052338121346	2.6809003482170946
Slytherin	2.8008950347943955	2.9872012289658656	2.4107037915504295	4.43964480076579	7.538784223555828	8.774896394693954	3.055640449649512	2.02948423345177	6.149201400318799	3.2275632340535503
Slytherin	2.5712444462921606	6.2529863919978	4.929112705304362	5.698632149612756	8.110845155880648	4.620411253206046	5.512790901532948	5.555494388303059	4.189018566814843	2.2939279941088104
Slytherin	2.927719193043362	3.9453005658556313	5.519807247057958	5.644074994192788	3.693122593186258	1.5279098773876996	5.484713158344148	5.826029246229845	6.098787311012024	3.2860681705705663
Slytherin	2.6041874607982742	3.438601652116495	2.7897709874704257	3.19039988310021	0.0	7.701763582084865	6.6926070703366225	7.308948382773802	4.806093881826694	1.7382659982569606
Slytherin	3.996524852146031	7.407170125074601	0.9618834130980093	4.599326260415481	4.840075137584311	4.394310342741167	7.143307212417391	7.148274328204395	4.823951987858878	3.0769952270902943
Slytherin	2.826043937586089	4.313947393657704	0.7359719150807874	5.9772863302343335	5.358353462550605	7.657810079582147	5.834425780133556	6.503982693244571	7.241659886966522	2.985111262492573
Slytherin	5.263000171584416	5.19573003228756	3.9908398012785513	0.5860088343781065	7.460932608442278	1.8514270466084848	7.433488176493206	7.025419079148425	4.383089830701609	1.4555195910535073
Slytherin	4.339846852669765	5.712826509958601	1.0466747391477624	5.74413280893625	5.209063865688028	3.371317370557787	4.977489989031583	0.8592402885794859	6.320153894945138	2.4032931347915283
Slytherin	3.3558604481252603	6.147386076685963	6.660996990049325	3.170677692278222	6.00535503060607	4.959057434632282	4.926132502653907	4.413493336069987	4.772762505481571	4.086882039415077
Slytherin	2.6267667534005024	4.67549268416911	7.062275183322232	6.242598015722827	5.023369247962044	9.212875968640882	7.407610781022718	0.9213350642111728	5.786319557408039	4.66953193961321
Slytherin	5.50254106133246	7.363608904284277	2.962514656118414	0.0	4.937770081305771	3.5383203690831806	6.366259778333834	7.749988620705604	4.398832812540605	4.688864617330621
Slytherin	4.518902929576832	7.522077421330572	2.7894790900606035	4.970102275621963	7.296028436129652	4.012904580816473	6.290113750802718	3.4787822134031443	4.489380957370641	2.5416251823866878
Slytherin	2.249361442210118	6.826310725931435	1.5145583399553761	4.129075158264465	6.55560863880722	4.689155340513041	7.713483989538826	6.644471657158112	7.478465724643834	2.8751178838091964
Slytherin	4.326866249630659	4.879121831970908	4.915040632246427	4.193376564564535	3.1722893443200384	5.684372079663708	4.590543618034891	2.335089900800458	5.4765780558634845	3.933873398871681
Slytherin	3.497147268267028	5.702025831473312	4.511593529384721	6.003320610291958	5.57319401431263	5.875407899992805	4.845085349464206	5.963672652560391	2.932717051964842	3.401437056661317
Slytherin	3.0987849008212867	2.6288908462576965	3.638856005648842	3.17455309768091	6.164874637008363	3.2354049538927776	3.4230403390781516	4.247818935730831	5.370737010174869	3.3069522635125415
Slytherin	3.2342355794876663	3.2381343108472733	6.67665191001119	2.611355106914068	6.251214791456268	5.827382448596147	2.1505747865786162	8.948700812463773	7.85590938086589	1.4939900503214423
Slytherin	2.7387915794358904	5.879101501735148	4.819817483018618	5.007574697571057	5.930451103917582	4.471243225210436	5.00038446705253	5.395215060875488	6.613630024630856	3.843523510179816
Slytherin	4.258894644790348	2.6701391537311023	8.000223010946119	3.0160239288343735	6.287088642207218	3.577693632431772	4.587681654646631	7.280085968989539	4.587912054105285	3.0772995307513473
Slytherin	2.8860432018121296	3.6635129086436633	4.928537646668267	2.7137182217515483	4.885165616018561	5.547869543385978	5.020037710626645	2.980109098391271	5.432674299157999	3.1593358988241858
Slytherin	2.623909949631453	4.730739515442271	3.148113332335955	4.104287454562764	6.7110146774061	9.162928110524668	6.081382562084215	4.706221918928267	4.040846895707228	2.666424925844022
Slytherin	3.3446161680863193	5.303216866632927	4.647967664574484	4.996673277852285	4.342556976932145	2.6900815878374025	0.0	0.0	6.448194165597954	2.8623198832261645
Slytherin	3.23920409350639	8.658767962633657	4.735613026904875	4.548224180845465	5.049763664216855	4.059205992189259	8.138321167567867	7.712106922165707	2.2492418644693988	2.9250777706220004
Slytherin	1.7690988700597101	6.366777906609573	1.3114856885336421	3.0616974570812436	5.553824372365746	7.49372715382215	4.191542970984192	2.690905250211385	5.06125730823035	3.979041192460032
Slytherin	4.989464092932337	5.958650734337406	5.66128112934039	3.4666807949173	7.1195644300514225	4.228133901946775	1.8932502934892337	4.377064152593714	7.645685212797795	5.359923515244054
Slytherin	3.792368385457977	8.093287693680228	5.992579431815541	3.5672750646387374	4.166304313468485	0.3910998524179008	8.427367342868127	6.821329190449116	5.4173343872596655	2.80236689702514
Slytherin	3.678717655058888	6.526707582602725	2.226855169278655	2.715507427525903	4.562618022165202	6.022605557719655	1.470995200538587	3.8087946915171482	5.071324575505852	5.070805516168701
Slytherin	4.500040832965426	7.001403053629495	1.9205090682944794	7.132182657855525	5.21962312801699	3.0312782534537472	3.7310638220168135	3.0930273742174643	6.56538405826805	1.89307762218186
Slytherin	4.341366832933411	5.070835946741359	5.941107709521774	6.870729976533899	4.7678468879460265	0.9637042899506209	5.4441820699282975	0.5043245284402668	6.301481555485184	2.587569326958168
