House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	2.999514688121782	8.030742134274695	4.789502298813233	3.316688245059919	3.390475610864695	5.796918671008385	3.9475537345219665	5.0211271643839055	3.779039917427372	6.397700278419142
Hufflepuff	4.897467723497973	6.016821387387294	7.648358838036771	1.9728919937360645	4.9568693020899275	1.8426198651720613	7.144261538122994	3.207384266180056	7.0340973853928475	4.593277097265622
Hufflepuff	2.0266908692192356	5.797761509414952	5.5147588317829115	3.8829879679816504	7.270215380348805	4.303656965694319	0.503209486352253	2.4032369548805392	6.541021693650287	3.041135911510358
Hufflepuff	2.06198009225714	9.006176071717174	6.5676534568590315	4.669603593451765	4.341361317192511	3.787237769434583	7.6838103920309395	6.741024531095327	0.0	3.7419640432540904
Hufflepuff	4.22435323435017	2.6571230022854033	4.387698034516207	3.90739522149389	3.3220051542933926	2.6470909764474007	6.921880886203909	7.134506161282125	6.989549015253591	5.777828243653733
Hufflepuff	2.6634920962674524	7.366587141909805	3.4624380180034393	5.164466104552895	2.7419949114783164	6.858013566284951	5.224853893503264	6.90925825395167	5.081619920952589	6.730418168572161
Hufflepuff	3.0478536199742554	5.3786927266892555	5.76934596816521	1.7673674419023062	5.160209426440656	4.702090697719062	5.076631677812006	5.039785234787858	3.40806007335205	4.700304180105721
Hufflepuff	0.8049959024953783	7.384328473901426	4.879135416602144	3.114601307536418	2.4831451980742725	0.6874488015346369	5.327764842204482	2.866086001596995	7.618061582978967	3.4655434365746784
Hufflepuff	2.537270699253389	3.7860697717830543	3.9255506350328746	3.3169368293677324	0.0	2.694075647212065	4.696022611247911	5.429554061737518	4.827666042834649	3.3368703912260833
Hufflepuff	3.9519052912776864	2.357718000709963	6.016959937205039	4.149568243894285	3.693397901357822	5.16806658130584	5.601622236781277	6.062977416466223	4.097811394856758	2.4604591902893076
Hufflepuff	3.2088705958119013	3.923082112071466	5.1150067079092505	3.2669442525080035	2.257517304808313	4.009630790365605	6.937962756041886	8.16050812080507	8.077923980323407	2.7389076154789653
Hufflepuff	2.581069428997341	6.671466288700701	9.363103384474108	5.083021687369595	2.00117591866592	2.777737341123749	5.3698588776387846	2.760041075439142	5.831355153903884	5.2235812351631346
Hufflepuff	3.5912058442666313	2.9286811956546606	5.200867296998015	1.9316211221952186	1.360049722234328	5.486976872182845	4.130833160201304	6.13452664493407	4.281530585207739	7.89781796341334
Hufflepuff	3.412096021832841	5.991373733973808	6.994568361270944	4.1439587621922	4.935116807267973	4.665514491214254	6.742337252056421	5.073755575898432	5.100924515298914	5.215777485361012
Hufflepuff	4.301455004375555	6.152593874764585	4.814251675123307	2.1999960857153287	4.251050936678372	4.729403951628535	5.797338969979565	1.0925491126279216	5.687169050802135	2.92065395260508
Hufflepuff	2.984086291708206	3.3905930566914275	4.732541674235202	4.801017593456932	3.1869709241799993	5.072308472449057	4.899380595082084	0.6601066435558993	5.169549780210189	6.001411518409213
Hufflepuff	2.935329370506457	1.6092445816655832	6.458261756962189	1.1669171329655716	2.761956169143211	6.5089564656368015	5.752149350446788	7.562091668580732	6.354916766476551	4.166035882670939
Hufflepuff	3.857261725848309	7.601382895560174	7.655220505733677	2.9895144014565753	4.960006751439708	3.711393171268808	7.476721911431552	2.795823740241482	4.880580749834021	4.537838770230139
Hufflepuff	3.69356723140719	0.6187091065692192	4.658665324330969	4.451956328587585	3.4161580025248566	2.849589252348466	5.642682904319432	4.694544996696762	4.9334219437337	9.258254478577438
Hufflepuff	2.6802404970431875	4.714319133485361	3.5205973407388425	3.5128452944839474	0.5074505876604161	3.1958463219576645	2.4245657453064346	3.1291916356050313	7.571797776313186	3.1462063420705917
Hufflepuff	3.068149999420031	7.477589451535719	3.1315782875956466	2.787702277705214	4.092155818881283	0.9806967866395724	4.317572286525081	5.075179743618796	6.233902592473475	2.092494160863344
Hufflepuff	4.040240573149146	1.3018560871644507	7.629948597150639	2.4515220565773355	4.446303816724168	3.2458658007058165	7.931396411010349	5.529098008215278	5.812686652310264	3.71384135093387
Hufflepuff	2.453713644651439	2.0916067257166655	8.318549897369074	4.3631074980012405	4.570923838269138	0.0	5.570686088253928	5.983807363588646	7.010222946619622	6.076264918624403
Hufflepuff	4.063346147493162	2.621422421412575	7.66196412687761	3.129790725878557	5.313869735040835	5.701803697438398	7.519064808299943	6.389624455146641	4.573214532697689	5.92023757149478
Hufflepuff	3.3912739483976972	5.393437865934535	4.876401254099342	2.223648184974895	1.800502947481827	3.321939622789411	9.757658120658576	5.552482575113558	2.8168986007738943	7.825583513226668
Hufflepuff	2.875612750462051	4.766786499543915	6.0136680045876565	4.297432992309865	2.47673988436741	3.4076941057792753	5.192306166747929	5.146383325339629	6.8037716124687275	4.078324130292337
Hufflepuff	5.0576211437545116	2.3074028049756956	8.860872592674795	3.557007415857097	4.080796290672549	3.2374201059551733	4.765822833103149	7.4348564293702255	8.652590578575918	4.290764209233391
Hufflepuff	3.836209174452733	4.8110594256341335	7.207159359998547	4.530023981522493	4.067632480324122	5.421738350510195	7.03468747864215	5.482647330059807	5.421255848635513	7.163851521720024
Hufflepuff	2.3813920693289603	2.67933369163285	6.867372456357681	4.286362573395474	0.2933255728457944	4.345899943033215	6.691613002081889	4.312118424991604	5.49987825094888	5.28135772079302
Hufflepuff	3.633683127353652	2.667531397461078	7.073121198727293	3.0685275362694484	4.714584572887443	2.857438160678922	3.6311787266285567	2.1266267108039303	4.751956118326268	0.10636700332200591
Hufflepuff	3.346475349539809	8.178099812411624	7.328669365994833	2.4198289917447067	2.0192422342624425	0.9239579473323416	7.828523375755244	3.721367460693392	8.04878990968859	4.260620936334446
Hufflepuff	1.310585135259277	5.171475444606841	7.00453627438449	3.0971932136949785	1.6329822596599506	4.705289588740936	5.97543788743621	4.426987077075524	7.033489083884539	3.6658209774663124
Hufflepuff	1.9414127025931747	5.173176993790199	5.62946733833649	3.591240485383474	3.523552891488209	2.2928765430712157	4.5614313971314395	5.897627151577401	0.7530810748249583	5.497467513501135
Hufflepuff	1.923540708484325	5.685609639651675	4.326688840255209	4.804716292612971	3.2031816044992145	7.461089233702786	5.427355176472193	3.591709295252718	5.031116713951425	5.816446752166864
Hufflepuff	3.761759132171606	10.0	5.573072957136481	3.618023007798441	4.23072263541561	4.160247652357421	1.2774662577531068	10.0	8.412331479671913	8.537280577285019
Hufflepuff	3.9075754864638665	3.1881827560753955	3.8533054295367752	2.611353901615235	3.9849860259207333	4.227105082452979	4.775530367867751	5.286045902949583	7.001397894950809	1.5113107838698083
Hufflepuff	3.3161484651754938	4.491006880918081	3.5659535175469523	4.333457088401152	4.3445331440861175	5.500150496638623	2.8802018080926057	3.916166273730683	8.253677524764333	4.544465953280017
Hufflepuff	3.828358055650935	6.732663389555205	7.664544639005509	1.5847544631896813	5.289729298089229	6.006256275079998	4.072187959950204	7.3968556666103	7.292974127392592	6.846341145236835
Hufflepuff	3.2776045308941715	0.23288984278934033	4.143321024273431	5.039802264033663	2.1138224645283095	8.83500652453867	3.165971167295254	4.30766543566789	7.125377856111969	6.09316634982374
Hufflepuff	3.4036694108655206	5.686346265428447	0.3298402690253319	1.8599517810053388	4.161330488993665	5.143567968017367	4.5068199963264055	3.6677794423260535	4.883292260107908	7.530244044546041
Hufflepuff	4.293500313992419	7.4656891054927055	3.576304018528631	3.646962431367318	4.40519943901144	5.027919746861768	2.5925423410291843	4.952239695091335	6.5873984947179025	3.425320696238134
Hufflepuff	2.935731931876561	7.993736855615334	8.388217720517007	1.424931148082904	3.2320334032194022	8.051219542843695	5.9172859010811045	5.331384425404524	3.2717159595920426	4.897949718606423
Hufflepuff	3.818167929338242	7.798873556476764	7.358730828587538	3.134476601970546	5.249340394284668	8.250025275556803	9.920355281234002	6.2070503644969985	4.69992198119164	5.689486026040855
Hufflepuff	1.4058126697023592	6.322970548431641	8.65742239942325	3.6468696015656676	4.457172725563509	3.616811898761339	3.1211412687762374	6.0822626744621076	2.837722147830445	9.054636283988334
Hufflepuff	2.4569815163419344	5.687738930064787	4.518535501680655	3.241720628980911	6.531731592441562	2.2263670075025375	4.397661864839171	3.269135849070884	5.469233260203238	2.3550054366203206
Hufflepuff	2.181787490083851	5.291071578833451	4.692848332662678	2.776318612003976	2.6022652621496216	0.3219003258945309	2.2641471773080015	7.096745546222687	5.9138807782666944	2.191870890718343
Hufflepuff	2.025467206284186	2.855879678096596	6.400996220677899	3.345869190928894	3.1412082176207474	5.260430869294676	3.307441207138657	0.7267416625008248	5.639639493396793	4.6334285603171805
Hufflepuff	2.9870962284585936	5.913412771382772	7.516634732888194	2.71013771707759	3.0951268719806677	2.4285339700216415	5.952764442959148	5.3416629020436845	8.722152071998545	5.449495374632142
Hufflepuff	1.601178769311015	6.070597304937695	3.946802021957578	2.4025798640996023	4.468773096650076	2.0138637582825645	5.235782459614677	4.80853413616375	3.848964491125804	4.3519310432928595
Hufflepuff	4.495132521294282	7.874630516750164	4.223350886869827	3.8968267050606404	5.1149318261996966	5.719070910795313	6.0174074699889	7.277766155908148	2.237850208240305	4.353319137147852
Hufflepuff	3.182863821334791	5.683988284309461	5.614713370075897	2.4735338522246595	5.934326436422861	5.5620532469381185	6.903880062162885	3.6571177851044574	4.024975390408531	6.997471796739402
Hufflepuff	2.844675464863383	3.6157247943837048	8.090215887376702	2.3198176490456865	4.047033155687571	5.644388386630674	5.07907255069127	2.8436668367635742	9.221028350053292	6.878986586744265
Hufflepuff	3.4354518002079137	4.0262089283994165	4.611586838384112	3.914305889947825	6.746426964868181	6.672931131765565	5.8312428567832155	7.561816955967464	1.4768939311039773	5.631068104195515
Hufflepuff	2.956997783504636	4.259104719592718	6.292997263523241	2.3984422238398717	3.6669857892654827	8.858272388599751	5.682992249952169	3.912905433563472	7.52180604794151	5.33831541867656
Hufflepuff	3.491507313170752	2.991671107476035	3.2157760662836314	5.070060770630072	3.8810489519957105	4.252806009660088	3.776665500073392	2.9746107166683355	6.945890166691236	5.154477977236354
Hufflepuff	3.2022762406129344	3.0454646570461836	3.6198161044595922	3.002305172797283	2.8249192762864666	3.7636135739867838	8.450825643648558	4.139874317921519	2.733043309073604	4.275544987466573
Hufflepuff	4.86827606303359	2.984134650258268	6.000893909212513	0.5219579287268981	3.259787373514306	3.113462754406103	9.01081494624268	2.73870308031523	5.114461534103132	3.4320954869947973
Hufflepuff	3.5681875738437614	3.296502647765978	4.76339299636396	2.114188667014142	3.612934233968419	1.9207536028240426	5.036129577160212	6.7376781161129085	1.6846256053371569	5.8923095675901225
Hufflepuff	3.3506204716939267	5.19529012122371	3.979925980717098	3.9459351411958123	2.495399188778546	7.524903552566119	5.9581873943778865	6.22117924817613	4.549380272269845	4.69640301622242
Hufflepuff	4.099660051988696	5.451099575316838	4.820227082592262	4.071123408111614	3.187175319254732	7.51811179419959	2.5602770460129003	6.508250847707693	7.699469248917843	7.039482267989886
Hufflepuff	2.0944983081600004	5.446175105184919	8.02888549549542	2.696186499117228	3.7379066709225057	6.797004711836179	6.306009460827664	6.134465671322687	4.906081516284821	5.012270242793361
Hufflepuff	3.3122399705572425	1.767107858207468	7.387348436841602	1.675722289557569	3.805419447737636	3.565162502006816	4.013672340899444	3.487525257182045	7.647453051577218	2.6142379459736103
Hufflepuff	2.764913062117385	1.1723268933796978	6.402795257634692	2.808381358347475	3.887996920791979	5.127770810942295	5.0860094340134365	2.8899938465390673	5.223089958176885	4.339659086780659
Hufflepuff	3.1568729666914033	4.205282577514973	7.659106105553869	4.411641731062916	4.041481513137789	5.685262527534716	6.6578787062377955	8.123978895886935	3.218770993902122	6.9150136023054865
Hufflepuff	3.9007994675647044	2.2863577459414235	5.4011030747535616	1.127004000751647	2.9982382901590316	5.598763059736919	5.516089055476078	4.706090693445716	7.142225280282356	8.561809378304815
Hufflepuff	3.1494968894254436	4.1308633086200235	9.10584104240007	1.7789042982859455	3.402284721960807	2.6497192140935595	5.548854835616722	3.772904782466524	7.16649893914841	4.492744412661716
Hufflepuff	2.5576222148374015	8.491456713105185	7.584665430680983	3.4209471367827	6.609915373504717	3.7226764839380673	4.171844755452874	2.106641284546253	8.84903108439091	7.512567224321515
Hufflepuff	1.819691248007173	5.378116576902741	8.79947411639878	4.569887224386381	5.103861865497788	9.111757237201601	4.755455139296174	5.333900222446117	7.102601034596301	4.568406020498551
Hufflepuff	1.7824741764947032	4.396616322261301	7.324529581013439	2.8168183968256906	3.5639612605990423	4.537795770555145	1.7258815727781673	7.052503810228333	9.395308146642728	6.425570756520304
Hufflepuff	4.1948133605372115	1.544471358845187	6.331701628765201	2.2806537093858927	5.747597856365707	2.7132672617585123	6.958470705197399	3.0122846782013903	7.088002359689099	6.662992492548458
Hufflepuff	2.4623624993321767	3.867924867815476	7.06471352942342	3.4518930183823957	3.991896053028245	6.512617719148455	7.453979018652198	4.182189807613236	4.463990077701195	5.181590483023701
Hufflepuff	2.043051696288325	6.148383621481585	5.863478365510273	2.318822291394002	6.907943570292026	6.933204590311872	3.6562234589125007	3.029334200965522	5.778454071303106	4.315433078883562
Hufflepuff	2.120368429640621	3.83321206242941	5.9639824924140346	3.1362271024635935	3.8744681250847055	4.476903023487518	5.508081721306399	6.0686466317138885	4.213898927032464	0.0
Hufflepuff	2.1349329599760103	4.269214678840839	2.676664618963448	2.9291888030475257	1.333233526281642	2.938877167786082	7.723934081343606	6.47023823430232	7.939595468356022	5.375299182405159
Hufflepuff	2.8042190504731312	5.460174869649293	6.292607782016492	3.234930700647483	5.81321734835271	3.747131767322858	5.757417612847629	3.013587982763695	6.619389270736431	4.635393940776819
Hufflepuff	2.1111244622188	4.503352647438069	1.6556817030727102	2.462798594734134	1.1733228984566078	3.648199266534846	1.9043726241800796	6.093104348013102	8.25569466063535	4.1261884553185615
Hufflepuff	2.6878947110769604	3.7316918523591602	5.057066602651522	1.4480681376250872	7.865124520552954	3.4821609586919156	7.413167009831926	2.549595515493678	4.315669129296583	6.9871242554473625
Hufflepuff	1.9792250440626566	6.246201507846282	5.013093110920359	1.6948766510425952	3.730798297090489	2.296993610513336	6.235052608167578	5.727489339201899	5.252347577546338	4.789751483329298
Hufflepuff	1.3498443596576473	3.9537206407436	4.655572697583976	3.3490698882791294	1.2415258940742024	5.417864625074401	6.101651271404375	2.425137668503853	8.590349156187301	6.63970519330085
