House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	1.7690215153813833	2.184244819747416	5.10420864365451	4.290782175776834	5.707002538758717	3.8250186453354345	4.1723401101333675	3.5702579710490556	6.273782356622753	4.975578960068639
Slytherin	2.77075630861307	8.433334897430498	4.317308709944216	1.0902362492290927	6.6413470069630165	3.4871676884406853	1.2111475498842825	2.6139574791151885	3.6316429267910193	3.289113610265158
Slytherin	3.1748370328914977	2.934317136493951	3.364514964959118	4.53935490461732	7.7502353012761604	7.1882849332332945	3.815129672031447	3.777086692610161	4.925673346518954	6.817035242177142
Slytherin	3.668283716367895	7.942681108207728	6.997885016846359	6.177324950560833	7.47054601148252	2.863703219074071	3.8312470866409676	2.6912445556090994	3.4689659761135117	5.704862635594595
Slytherin	2.872434784857827	6.8160914973680935	6.939387201449597	3.449171544408862	6.000661819913473	3.7525140952823115	5.745065930850759	3.6249066890837156	5.033160845285579	3.7041504608191342
Slytherin	1.4328367612119874	5.0657701432436495	5.277278294100314	3.7178592047378083	3.879503001684425	3.9426915758096657	4.93526740041567	5.7277984310863586	4.604096962179137	3.6528334903275645
Slytherin	3.22599083920966	7.353551686084795	4.546561628967181	3.12779252591511	2.1990203821800898	3.504560697399986	5.576080588690795	10.0	3.2450991409787058	3.1294385754358722
Slytherin	4.431579335321647	3.478151823520701	6.1205749482156655	1.9308262884407166	0.6977859706761658	3.9476401938740273	3.667466800819356	1.6746974857601336	5.515495870394322	3.655009943062674
Slytherin	3.6814336526132503	9.331113875735364	4.5043100242508345	5.316115227497819	3.701869951858922	6.7733446469866205	2.6901389290103097	6.393409819629618	3.48452150208118	5.786124741539864
Slytherin	2.466151804818148	5.627527003026999	6.193334650165024	1.5875827148039807	7.3127397988447544	4.2259531106699795	3.5803911805103876	3.314252299774641	3.38592345433735	4.619824794784055
Slytherin	2.9875538643145876	1.9890358055122448	8.078529682976024	4.856773497713792	4.8386928083094265	1.394293788423016	7.191301612793394	4.487097048215907	4.065457891765671	6.294480483962933
Slytherin	2.7347532831859027	6.887151319641106	5.11879835455751	3.05112046645188	7.704478412897597	3.3899522232612354	3.4903024399521976	3.939361514965578	2.6250141150499555	3.069616672659683
Slytherin	3.7934518701888567	5.260026471465238	6.951441608092772	7.535261985634855	4.669930919762068	5.549367983737671	4.450942095390452	3.9025218211781256	4.2867124069393805	4.07529582462564
Slytherin	3.735691554451288	3.922507338652259	6.320932324685914	5.117487894258237	6.899527940787268	5.406970840905748	5.217071683687033	2.1609639877274063	3.7629434900411747	4.616047576742085
Slytherin	5.987393719055364	6.045495567409712	4.729233314229486	4.779567848232615	4.342749611440669	5.032019320742745	6.034613222897197	1.5194156920823298	4.130039535421632	2.9595988404577653
Slytherin	3.8385542258764773	7.024193320413855	3.970369503045533	5.725074032635787	6.803692217499942	2.984726840520046	4.296095446073601	5.576007530791367	3.6792929088105324	4.733471815189563
Slytherin	3.8286743567995547	2.8459208491328285	6.984231885594517	4.600042652331375	4.924092871932085	4.534911228949816	5.427998081191418	5.4001023415064395	5.19550420853165	4.397105573283087
Slytherin	4.108448559406149	6.895056221690909	4.164920955097165	1.666326368558374	2.656791423435818	3.1561534146867736	3.522354582021979	1.7901496332113385	5.233244814541042	6.154798900847771
Slytherin	3.009857910067995	2.38848127210518	6.584536140395681	3.567051756179761	6.212343655645859	3.0234785560589854	2.532386632010408	2.2186689450530155	4.551025726824921	2.4459334061526876
Slytherin	3.195602711623209	2.2667155142735753	9.955537207804575	7.680210948130562	6.614894911443474	7.096422206150697	3.996115956014192	5.069014326986543	4.5185337248567965	3.032605120268364
Slytherin	2.350368698694566	5.2845393258369375	4.316624486958977	4.254614829830587	4.608031364715527	3.856362100725417	4.541733869329902	3.5685459476699286	3.81964772384345	5.913674733152807
Slytherin	3.553725618377456	6.258491281507839	3.5296585518261256	2.3226232747160367	6.175735749320993	6.461111519307985	3.9659360810308435	3.8163552971530135	3.69371232101575	4.157337979988615
Slytherin	5.7701793184623895	4.163857809899154	7.165612733141683	4.875565140522892	4.208018613425165	3.80551751667455	6.0666993322626075	4.594247090290651	2.8455443775983573	4.508758659449693
Slytherin	1.835708896768801	1.3504508265221185	2.592955067546463	5.201317489180345	4.532166364971364	6.342933091894607	6.59655389634446	8.07469830283727	2.641100137870316	4.32995353222279
Slytherin	2.82344164418566	3.6083884151567176	4.90748530150803	1.515552241215071	7.421181077045152	4.544372170416521	5.888465973475537	4.2245890502651555	3.380930409450191	6.028188002229995
Slytherin	0.9785126705964062	4.249982888030574	4.4892196339540575	2.976831533400705	8.67305958642927	10.0	1.5083765845060173	5.692740655277511	3.812932370108799	6.935007378285572
Slytherin	4.893122724569046	4.0515806237172916	3.5521239088908505	7.0208784861250875	4.498522296750729	6.718002430432484	3.6208358109816285	3.266720694892503	4.252977624135776	4.403338097844315
Slytherin	4.0493932831390955	4.768136959832559	5.084156079262118	5.366702523164893	7.41867601762868	4.239286439094137	3.1780529604583756	7.794752340727065	3.319486432608202	5.349370939248904
Slytherin	2.357474592413765	6.826791252835333	7.07960188477586	6.925012952844515	7.648722394044382	6.901382026513895	5.962974417174452	3.1329428982424727	4.467349724450389	3.147011921060809
Slytherin	3.9494212962094357	2.9839004486556053	5.147003662691942	3.0783838655126394	1.2096090106487611	7.744775255945953	8.441553036007441	5.928975122975535	3.6772475996645535	4.958845684234438
Slytherin	3.6420507891002214	8.944234567190241	4.791512294088235	2.616702733412541	7.374448753658864	5.692187931456657	7.133754683371409	4.140979332416929	4.855220732317744	4.163711181073891
Slytherin	2.777247908346125	2.6034991484164314	5.779609370593418	0.0	5.867813628829435	2.273217401126128	6.658193618690325	2.0293951003123114	3.183783142381622	5.220954074638588
Slytherin	2.4694293373043883	6.265791786450077	4.1019946852408475	5.886512501009883	3.2877173466004095	7.497616377043396	2.003260314862737	1.241972671804899	4.504873868056471	2.6321289993868744
Slytherin	3.557776530967096	3.8845612979554414	3.0717555107217365	5.102145759953336	5.927307393399671	5.631450489104185	5.830422418135615	2.1955756533229964	3.1855382676286754	6.701659537998355
Slytherin	4.008067490559792	9.607515586491216	6.086152412153442	0.2183249882030655	1.981577366576851	3.8611493328805406	5.90507709793556	5.712183435335154	3.895561635853306	4.696623687390613
Slytherin	2.1162510199193996	3.8393141909065975	3.142153094755181	3.846598879376562	4.482831343911856	4.556251696442443	6.498778615000043	5.009204508881464	3.7150510949009243	4.935218848539736
Slytherin	2.9869943242743546	9.187471411497603	7.895437086699762	5.247315190930793	1.5565322988734274	2.746063714084676	1.6233890634577006	4.63172488225727	2.3569678343018916	8.158413305135923
Slytherin	3.1506486043077944	7.540647898624226	3.928161450973906	3.328826718906303	8.904258475571538	3.5444378452715704	6.410216599178433	5.198487962851905	3.5870163759172575	3.0054866105795526
Slytherin	2.028067982370536	3.2962825535706215	3.116928973683071	4.780437020226532	4.724382331636024	3.2184324712885113	3.943777041114767	4.1067490853921935	4.413456004672885	8.89260298164196
Slytherin	2.4033489764133984	3.723599498446018	3.5688698088863884	2.495784434430172	6.851379626779234	4.1916034323723625	3.476948541342812	4.39614323320157	4.143960672980384	5.934518735901662
Slytherin	4.4714179426122245	2.146831680337113	6.246410252158886	5.295166467401321	7.786694941004879	0.2237023947588947	3.8917845941734504	1.9389608986410434	3.6107696423740228	5.324385709515784
Slytherin	3.5982522351966453	6.857047000030949	4.421695600628448	3.2409456034396777	1.9388383736457002	7.3693300960491595	4.689479185477483	5.5461748253444245	3.860752252592094	5.2345641170314305
Slytherin	3.3036442219838618	6.665861915670451	2.5593947097513525	4.341860338107165	4.822389702400439	4.51263634912401	5.918207378666214	1.5447896760474689	5.2269483351181725	4.8962489172287835
Slytherin	4.446487914526768	4.714620791485919	5.761918248695289	6.501890108355161	5.748620405708653	4.317489685573002	3.7869270600788374	3.2003230240291742	4.368220868982524	6.641615372743298
Slytherin	3.552921923770532	3.7857185473599495	5.117407997093416	3.9782088497581913	5.498204715632666	5.224903040227167	3.651053749685884	3.6670836435955927	4.317362264244519	6.170500098669151
Slytherin	3.8825757478637617	1.6523722754638583	5.445934053295317	8.644159545542191	2.114080758109626	5.470184186877334	4.016275607780552	4.764366290927927	4.4503847522815505	4.517209302936102
Slytherin	3.2280869782403196	7.203687588674306	4.681791488704005	0.8188197712449986	5.246994503150879	2.332358576840945	5.0866627490739615	3.7918749874504014	4.242133083793261	4.79313037662425
Slytherin	2.8127673932496515	9.268888048586716	3.4862348194804547	4.355362702208897	5.7815368444247595	2.395739258080401	5.869090329279453	2.7283430672417164	5.565826852477745	7.041311589450747
Slytherin	3.3341782559387765	4.78670303854618	9.507139703868006	3.195343566148756	2.9102723592204898	6.376405017950793	4.091805408395892	4.5618712640539085	4.287092139876215	4.219384016137973
Slytherin	3.160767413600153	9.060435388922702	6.499001501624387	5.000003161271675	6.49127676045726	4.8972467089611715	3.5510662614221893	4.032344877499229	3.2642656361376248	3.8105915038156524
Slytherin	2.074272873757555	3.633880575982426	5.086561953130744	4.77582405377156	3.477644254285466	4.252138024005844	5.99311399904442	1.7178202631031367	3.890866528824057	4.065380290126373
Slytherin	3.944839523505932	5.165161975254576	4.909297955769342	5.612269381267861	5.923902180944013	4.931540422394784	4.811045825304482	3.4649154029750173	5.747235653875967	7.7525137393378
Slytherin	3.6914216296756526	2.255476787097775	5.400683330110114	5.352564760345405	6.937119733780257	5.701675963985547	3.9601691140065864	6.326465854495193	5.04027986916563	4.500406646386626
Slytherin	2.8228986341627484	7.156228387693295	5.474612681859494	3.521731597710028	5.247849125290057	5.505927063150247	3.996345168888815	1.86541107041548	3.725449252840869	5.918827202446436
Slytherin	2.956550544815041	8.609646959373613	4.350237281710302	1.2178509429936444	7.886556178779646	6.01122728733853	4.181314088806297	6.342189245927647	4.7755384634448825	2.4995769245196215
Slytherin	3.703317371070663	5.114238947905472	5.765345313608967	4.979496724436156	5.100900824759991	5.016815894197926	3.9616342080873257	0.7018406073742098	2.2422426315820094	1.8244282606680806
Slytherin	2.7634397778451625	6.164426028570529	3.997741908079646	7.514297787217286	6.211173932172921	7.066970981886689	4.41486820569451	2.6251294297905465	4.110105844771487	3.2030279233955774
Slytherin	3.321331632473265	2.647444229535192	7.751372207014247	7.041776409518943	1.3206208338985173	4.534926182620187	8.599011938822393	7.753162081307725	4.099663131401628	2.0335218794252925
Slytherin	3.0331534638864794	7.260412765449271	5.399534856329209	8.297612614309763	4.636844810915484	6.30183616165586	3.8448415484471443	6.119383106902604	3.337477782387677	4.895226338182846
Slytherin	3.1783887457478883	5.8252804250462535	8.127386426446542	5.274226891837104	5.254649771800821	5.658133755041021	5.720838916174957	4.23687871492547	5.5511573312064515	5.550417775728208
Slytherin	3.429108141668848	5.044644123892073	4.315498578593513	5.951889908976536	7.113559375539223	4.789102561127119	1.736928266998004	5.317701653470651	4.107418458289361	6.303666985366522
Slytherin	2.18704930234974	6.163911369140992	3.172732973972975	5.596572287227439	4.99962073586213	4.9016808684022335	6.5241591800392085	3.1884810095525618	3.311505562892765	5.471331426163383
Slytherin	3.8008374908627207	3.7983190339326263	5.368842920200528	3.060785744379737	6.656396629992623	6.552246816339524	4.797132577744686	6.521337734421638	4.001602576596598	3.6714393510035697
Slytherin	3.6226967417885567	5.460969688766352	7.546298725166112	3.477698475856354	2.98860892694441	4.136674417314662	6.189202595957251	4.782932927310959	2.869754763166478	7.067092337396231
Slytherin	3.039909373710731	4.040468924649522	5.063032651055525	3.6947738413017706	2.104815242030374	2.821633398250266	8.136166160288411	5.028780902799406	5.292562923772851	0.0
Slytherin	6.148248402115008	4.593317522540388	6.668637696887818	5.2429913269310715	6.398504045351135	4.478404503087424	4.7539089176842175	0.06170007845667094	4.190098164871938	5.839396880459464
Slytherin	4.829249790165502	4.555944466494219	5.35681959096148	4.30243740902133	5.5537824989937	3.5665658682314967	3.968684406796747	2.8932666514525978	5.245411755908362	6.421103756489634
Slytherin	3.208798594931786	2.034490143349803	4.410317324489194	6.3420473475028185	4.365331663801666	0.6899862541821091	6.252020353019648	4.3611215279908535	3.514813482057767	5.991475933077099
Slytherin	3.402233497787166	2.417906474685757	5.754820035380423	4.50669521151246	5.7954628790954725	5.351727836541199	4.446728136890301	4.3897084759450635	5.1068746890455445	2.607869900596365
Slytherin	3.8842818342500443	9.222230119160018	3.8085494329909486	2.1805975190589892	6.778949760098087	8.14897794358124	8.602563836105524	6.0345928795086365	4.362457863630513	4.732076412803937
Slytherin	2.46256930263654	2.6345740188079043	10.0	6.724247006929595	6.327417353859877	6.129485834747831	6.179284482388081	6.063136365075414	5.253955956206431	3.507592384879463
Slytherin	2.678513829064849	5.603599950131365	3.7914640366488928	2.9580357364150522	5.982094462819658	4.925321431534653	3.8859323256921883	3.6885221185187262	5.233682339250164	7.643507790912059
Slytherin	2.7083578332566782	8.1885870942013	4.783959892153323	5.491303253742025	2.902497464779086	7.494610448732092	5.741096166120398	5.963942671316898	3.462890824162282	4.751652432886108
Slytherin	3.363920642655334	2.4611638701249303	3.0414103896625577	5.759672361624906	4.526403372837828	6.2610940038779965	5.102818489127033	6.083938937291073	5.170414571179914	4.835757393930127
Slytherin	2.961381887467968	4.067938284681862	6.324502884794649	2.2975412631449634	5.426887087390676	7.132748173862305	1.7081511707078092	7.456169322564619	4.620539729829941	5.407958690522997
Slytherin	2.4459747161033105	7.256996071977686	6.456598222119075	5.816759407862472	5.040405696813912	6.726640518525368	6.5317866820491775	5.552075485687983	4.902816895615672	8.181260647859935
Slytherin	3.507027414714252	6.135041570685917	0.0	4.009462261419082	4.620671879800478	6.749050084802946	0.9764592559085477	6.0468226954249324	6.179963926263657	7.661595312540656
Slytherin	3.038242571031237	10.0	5.9224871059514275	3.123701741403787	8.760159555581563	5.985489990490786	6.673868962511373	5.119316193207759	4.429767658565766	6.26773344715121
Slytherin	4.64619790788084	6.595126186807908	7.5481947668174225	4.7524685960708455	6.267554734544244	2.527721553387348	2.674978083182515	3.9148682282903287	2.95948570011006	7.849680401236711
Slytherin	2.561118901763609	6.122542845605551	4.396365844702147	4.760511427477107	2.9473415613641962	1.9407964159797062	5.684605964001806	6.532296380447644	2.791718684661614	2.9732059127017516
Slytherin	2.5024698984276013	1.8689353618182791	3.2869397992504847	4.8857238161598895	3.6406314038503234	4.01711141787411	3.331340470005218	4.66600189638731	3.6290130226229564	7.840506343152898
Slytherin	3.268509619948302	5.387531600470484	4.85724356624284	4.301419607863115	5.448300728390479	1.1081222516360376	2.231853260583184	5.074570613024059	3.4342853285225585	4.718071761446739
Slytherin	5.153508969945186	4.927294567644152	4.006060431710548	4.945637350929056	7.461513316173978	4.619167714767983	4.2587866501244935	5.991744605138926	3.376082910217151	7.13106151446277
Slytherin	2.6301720473916417	4.526837181569978	6.316390254969387	7.119028463407153	5.062466166978224	2.5130738122216627	4.708810279749248	4.911698721476914	4.798364577051527	2.2130214563889012
Slytherin	3.7784540232319	2.0325067157163508	5.192293713384018	3.816086439442535	8.076887171323367	6.395807584595831	6.931331720467099	4.234806265993452	5.161437884094645	5.621790377858954
Slytherin	2.7574763600920686	4.722119786223493	4.431867943455288	2.740920747899001	4.01097777428148	6.276858516506075	1.1459528627370468	3.6119844044364013	3.8714208726751087	5.326627771684491
Slytherin	1.9902599849153988	8.497906152777128	2.730570425490243	5.608864655733075	7.038390912353243	9.041559752988617	7.187728932509854	6.382997194939558	3.273519180920415	6.716039611390098
Slytherin	3.0867789585591487	6.686832394190452	2.491108144507126	7.273034733682968	9.225852319717715	4.764579231064934	6.2169953763123775	5.712465813594255	2.6280057251691415	3.645077922691538
Slytherin	2.439944321770021	5.724395504994226	3.389811844494077	2.7435103166455432	8.91394518932665	6.843843517350202	5.083612996145845	5.5930361171096745	3.55142563129082	5.137384364921123
Slytherin	3.728313774459189	6.338013246716305	4.089927028678701	3.7337643496584776	7.234852504872182	5.112623227052676	6.789440254764357	3.704230653177106	3.652394457738296	5.3132746941863465
Slytherin	3.907838096167051	7.858879571874262	6.241349883719901	3.192267416364474	3.5427172195550583	4.212445095516316	4.317330593492728	2.760746687134545	3.9078418012431957	4.56721178260617
Slytherin	4.751015272784775	5.126406293586233	1.6166141232093372	2.243716150100962	7.388377628153843	4.522580042234571	6.729288149064021	4.3624258159385665	2.941129977547247	4.08768837806433
Slytherin	4.702998988447204	8.825803423175982	8.336454750143012	9.106856498111503	1.403791030793963	5.664628027508561	2.613937445267858	2.481243647358236	5.3913452743983985	6.6150976053063335
Slytherin	2.998428960664721	6.560048903144894	4.388518173531413	3.4958441902404145	9.255473075879303	3.092614489720077	3.6415163156583157	3.8292257332843835	4.3445201234773085	4.903006272541868
Slytherin	1.5812870977582245	6.902679593755602	4.730926216252036	5.136044757333538	5.028303845386873	6.1105139892055504	5.545378989867061	0.7011168044442584	4.097874859038221	5.646665693812393
Slytherin	3.573199458501019	4.43232173649293	5.521647681070737	2.6716889334287233	3.21072579311368	3.6855563290415665	5.847642734521925	2.920621333294875	2.505259665515532	8.473690266909552
Slytherin	2.7639699996394635	4.628099674686986	7.132550015361497	6.030905494191233	5.627485920841709	5.364438528260463	3.741107613463779	3.932999266613603	4.5294358119482725	5.364447295357346
Slytherin	2.700381711760618	5.686378214281675	2.336855232284789	6.150984668003202	3.4256771045104673	3.780418711592126	4.712054582038911	5.234671590802014	2.4778234386685725	5.338204521849196
Slytherin	4.761409269084914	7.884131996452187	3.0733521408597704	4.501095835723513	4.405463300665595	5.148244609366498	5.155728549992902	5.341744010390177	1.763041764590357	5.193859155315201
Slytherin	2.0428182625835127	6.553602769805432	6.949712699100177	3.860023003680534	5.54118872634466	5.587648516466784	5.363728925121018	7.471189026937324	4.631667118729336	4.994243339283997
Slytherin	3.3363802877438307	7.226235290384083	2.1944440342090017	6.946193624866204	3.681138254128917	4.751593092083171	6.0866628094744275	4.716398280480262	4.133556425565467	3.2653583531267323
Slytherin	2.7960559748139944	3.885640314293311	7.040530948494056	5.646927639368609	5.252855310592245	4.034460241892467	0.0	3.3293100693776623	3.765082264566038	4.679958203835262
Slytherin	2.353402969951337	3.9048190095488096	6.4096641128886045	5.8039379127263455	5.078029973316946	2.5433456782512986	2.337436677524574	4.704713858709507	4.8776591979899395	7.9631884995287034
Slytherin	3.357777730929348	4.775800945672546	5.529669313335002	5.002659027857991	0.8715421346405504	4.680086964928892	2.247405461618005	4.693357495069315	5.6395335301060525	6.92590158800383
Slytherin	3.9780280238988075	4.456581782425475	6.291332986414834	5.28659645430319	5.343175461310175	3.698287280558299	2.147511402550574	3.424460362948455	2.9051664078396318	6.0913614175325606
Slytherin	1.8975084549638577	9.945891545726592	4.564379190071727	5.789697004296089	5.982041779105552	4.704987474626202	7.537145258866323	3.376265007383847	3.01777314561509	5.780551143387837
Slytherin	2.8615956792245583	4.415912542142159	4.5444849117231865	2.8177766721733115	7.414841944344403	4.753206591423144	6.018549586612233	3.3094493730097345	4.319576777079607	6.569322367290379
Slytherin	2.764802676452678	6.2112747941766555	5.825573555727427	4.145066405070582	4.705291156295111	2.3620310793013557	5.7781580080517525	3.0054951922341857	3.82878358892251	6.1303231476391815
Slytherin	2.4226939650125816	8.068866170593036	5.3419114096386195	1.112843453850603	3.3036157986904895	2.265636790384667	4.845778193790323	5.191170326495661	3.676530738625258	3.8062044645093596
Slytherin	2.18565847147563	5.09290051067282	6.887039866778377	6.970954792704797	3.734243036856954	2.4612581393528874	6.867188600350911	4.846947721508982	4.8084953805331745	4.438880544565475
Slytherin	2.6978597628918823	9.157743393812645	5.755538618572676	2.4947200218959997	5.331020909799571	5.163330131716011	2.7053310770648658	5.546930003624734	3.6289416482492944	3.1913859657166537
Slytherin	4.571247015498184	8.265520987854178	3.595496136254861	5.035376091951838	5.904512845932245	5.831499009799695	7.832397297189462	6.409520775194251	3.8693312546508363	6.563861183342698
Slytherin	2.5721953028445754	6.608438328213962	4.050226969329456	4.4738647553744	5.888072963958426	3.0681852217388155	3.863439239625484	2.928071034881583	3.5995967122752996	6.3032337510568
Slytherin	3.3521512914214586	5.271211901509308	6.904763990682615	6.630988818690603	5.6964760531314065	2.1884170422310594	7.605780900613236	3.578377101969545	4.570466338837977	3.9750759535659523
Slytherin	3.5870000480915025	6.355098869395172	5.236718159795782	3.6939660511123513	6.298914763849789	2.981568188484362	5.229474418909588	3.8106786280976297	4.183057109476275	4.647963310097837
Slytherin	3.4102412132263424	5.5476874990210625	8.523491730286203	2.859061931029168	6.9235040352282535	5.843461742058783	5.46346346055493	3.954899768530011	3.039762314599433	6.706966757526186
Slytherin	4.4342352722251075	8.139022556290314	7.150471939011119	6.717092184223516	9.625024802405154	4.737639058666675	1.9433043412394715	6.464066454787714	4.884835174899391	6.9110814949530415
Slytherin	1.4945040377433432	7.45410077010548	5.550288282839345	4.286941207975431	5.7307559307477405	7.021808768842885	9.879905823975035	5.303736430774139	2.5423769613060383	5.011359916837348
Slytherin	2.5226921858691718	6.149471228279616	5.2273111507487355	5.541358835684972	5.197101694961061	7.553638647528008	4.644921725662194	6.69335414533022	2.4949379434989174	4.0559129799785385
Slytherin	2.7377140450516104	9.31166771230828	4.283754205562004	4.280737175953619	5.013421219409267	4.015339604078834	0.4712491969750355	6.668942402381621	5.122162407304124	5.026108188497789
Slytherin	2.3531820491060493	4.966985055396533	3.544226388732664	3.5057795176098687	5.497890455548409	9.654003702730217	2.9106343552569887	3.4185065173608726	5.36625480236685	3.7123508934349125
Slytherin	3.017205871870375	6.355634227522238	3.750401962324757	2.066768070725701	4.12826690958098	5.175448296318051	2.281872328382168	7.581283596048021	4.828077455039691	6.876350184553308
Slytherin	3.2985996316759496	6.521271992553452	5.004698598063686	3.539058342625345	6.788385679944696	5.386151103218344	3.705623355471448	4.3313519408066545	4.305215515933121	3.858231201573823
Slytherin	3.652882787203494	6.482881645581005	6.4693063529896255	3.6236503138919747	6.189520638061405	8.341580443367526	3.477018406413981	3.992395755331141	3.0955828835126864	3.554331651776997
