House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	3.40661775053917	3.615860228010926	6.12354925628801	7.688139215942179	4.513020062034823	1.5898170103953886	4.590940951648451	5.834156424269401	3.1925728400265063	3.3128118698127946
Ravenclaw	3.1630141765296265	4.713493803338977	3.072333801384902	5.213573466739453	7.049461950718757	2.766343006870648	0.0	3.0480904969843943	7.416762889010926	4.428224745584865
Ravenclaw	2.4590468623245005	4.170938614293028	5.624061896180379	5.891737352519915	4.74470656925966	2.3007023805886564	4.903163859103124	6.383306290842189	5.090846092000483	6.997663453821943
Ravenclaw	2.8909343683813757	0.9295497294922862	5.870148503076336	5.945216295760297	4.71217419452504	3.8721528541362176	5.535512749043631	0.0	10.0	6.717304871089804
Ravenclaw	4.225732759478379	7.087037135766265	3.0663486500408084	4.439414401750296	4.0189072020688945	4.566042687807325	4.593528397807864	5.658886302892078	6.161829245992201	3.2084508956981637
Ravenclaw	1.8832219335793787	4.10220293859778	3.8523758116624665	4.67930994024662	6.874519289330832	2.88126980521566	3.8669140897770533	3.134617665839501	5.589830922682725	4.77345942715521
Ravenclaw	3.565874480703844	5.704533338347212	4.263846410776288	4.9992239024031155	4.503785549743221	4.454889569016993	7.232911012573879	8.6118940468772	2.79921945607988	5.492179417762314
Ravenclaw	3.542996226016008	3.4833755740313306	5.6120499963185635	4.0022608379313205	3.995370738360853	2.417239383453475	5.664130198014718	3.932873799328619	8.035793710968557	4.448060808161022
Ravenclaw	2.1178300031847836	1.916723571118719	2.702123524123754	4.945575400369017	4.026608575013698	4.019542887533408	4.578115799102679	6.061730157562451	4.768343037105248	4.365013800041837
Ravenclaw	3.0863029220883726	10.0	3.6108453551523763	4.278478636712083	3.6638625430595257	2.640487775959805	3.2870288427679375	6.287349001455656	7.439375494705073	7.088071192902384
Ravenclaw	2.4620687174945246	6.113703463085685	6.2497076011484225	4.498479092426667	6.241337293604943	4.089239182876234	5.902395513452091	5.280975854112587	6.3701712506680295	6.543511587537486
Ravenclaw	2.7549052591291825	3.6237114295997044	1.2393665527893125	6.005700258671114	3.174744392322892	3.9903692870485177	4.922765833429101	7.429200763966861	8.07160445297537	3.693766731887185
Ravenclaw	3.0886569393565564	6.491209793061764	7.408464926868219	5.364679570077458	2.284211785305471	3.587120533892585	5.968690342591816	2.487605055942313	6.345532197627962	5.795238912104228
Ravenclaw	2.5907141432674377	1.3217012041643894	4.164637364782122	7.902064997953804	6.600737845651347	3.785862844357217	6.772093903793673	4.123038423098254	9.279128035212691	4.571636964444921
Ravenclaw	1.7243815238754499	6.305518533937066	1.1660626812676904	5.254076503377579	3.2383621720808975	1.3597359310200368	4.932628594215765	4.042471013317952	3.8005311172430774	4.057826180747928
Ravenclaw	3.2297176328331463	5.948478309208571	3.1702385791004337	4.813720269394801	4.5221592495259735	2.1673246976540206	6.735322042471146	6.543471495873727	6.736477490536589	7.213621898075982
Ravenclaw	3.583253974761882	3.2829307527804747	0.9145286262270201	7.027332243336054	6.971393794847945	3.8260578291943004	5.127091702804941	2.2987476414825863	6.9680678741318305	5.073068164150064
Ravenclaw	2.7485442357863175	3.643903152650563	7.130989221416597	6.159963810961422	2.997951771325968	3.529396994810484	4.825374293889487	5.175346004445453	4.003066012106202	3.214826040290591
Ravenclaw	1.9091109139789022	2.805544942184846	4.973652189445131	5.957817910376271	4.398067830365154	3.2653566724060594	7.6816174343892865	3.2544897181411825	6.155503381766543	1.0016284792714318
Ravenclaw	1.6595634125774328	3.4244638927840927	4.861412532639724	5.251081834676288	4.99038851464938	2.769158554202599	6.221512618968928	5.736406746732938	2.402921294161055	5.149213389652122
Ravenclaw	4.123599416115284	3.2982028884538144	2.7695468830076804	6.902542952364458	5.292906604678047	3.301716701518563	9.569576316308684	3.4476476794129467	4.26121558196002	5.0244276158610965
Ravenclaw	3.0447022773126338	5.229311097200132	4.494937523456176	3.4335402063836145	6.319183070714313	2.6722778790629462	5.3864163025654035	4.358384959632724	8.704089084661199	4.858701497562654
Ravenclaw	3.599170940341424	4.3145390080395645	6.966824323098112	5.141592330397476	4.841406129733665	3.534713935577873	7.291911088435099	6.906668993389886	7.3700950858178595	4.807618037627539
Ravenclaw	3.3157030563863126	4.9994097742134205	7.869918476889705	6.7622704682190795	3.812921512637972	1.2644843749364933	5.851431221195008	4.70259345720911	4.9543841258802805	5.922464594948887
Ravenclaw	3.143282318387182	5.4179319853304655	6.655849587882686	4.750058977640687	5.202262324186378	3.419108369553137	5.212862224446586	4.475332489565042	4.865777470249984	3.592939234526262
Ravenclaw	3.4510129417055406	6.3027561688172895	3.225323315647495	3.3878478344488556	9.167072059684193	4.080265464369056	3.3569375286611702	3.979049407996512	6.266792072081894	5.435665360955367
Ravenclaw	2.222903318641885	2.05031998373423	4.586107180207283	2.778807409699718	3.6113152975854352	3.6594646552599666	4.3130573555307645	6.458825300410255	7.703689371002035	5.84641307839033
Ravenclaw	3.8765300574323764	6.5281692906862805	3.6937771596525164	3.1234353535052275	2.2275789396142245	3.48279991238961	6.217224214792433	4.5200471766780606	4.584879536002421	3.5910785861655374
Ravenclaw	2.9882932192154015	2.184677575216475	4.078057568606272	6.906286295752272	2.14219524550586	3.4921113257407392	3.3033535820729565	5.577331928778055	8.202067974268614	6.091713215982535
Ravenclaw	1.7927341100745298	2.9013491125247697	5.897950751377911	4.707070739775082	6.634257545421134	3.185221801911012	4.726525824893994	4.87774193769826	5.1407155393088555	5.152639885678395
Ravenclaw	3.1922695331686852	2.016768779512332	2.835992402994296	6.060659940505881	6.5894887835655584	3.3553665167655193	6.05744927342438	6.505682489696199	4.97696944484399	3.657831140817152
Ravenclaw	2.377837951071375	4.855029495204008	4.794904824865039	4.90202355274926	5.834267203538477	2.8299019092992617	5.87000066928023	5.322020056178358	5.042837399210565	7.8027136553170715
Ravenclaw	2.7367400844275322	4.748990773012859	5.869349666491539	3.584031889356339	3.8038275933402375	2.212913270447246	6.339536095876765	1.5318611034968457	3.4780792331507686	4.523824932154258
Ravenclaw	3.207793986945415	5.70036360061008	4.49901290778902	5.637253403891442	3.0020685618784255	2.8687036568848026	3.0608799367912534	5.6827982120847365	5.385991204133277	5.163525343214246
Ravenclaw	3.601099234464301	4.239798169863564	3.5750137743200505	5.076512664008806	4.150999783265906	2.2376367843491067	6.171984572479467	6.758077229683078	6.319257835405439	6.3510268151808456
Ravenclaw	2.3531687412242013	5.688449026036471	2.430437180885487	7.367106923492236	3.7648392437866143	2.9502984126007004	4.521929388998379	2.0436830139979283	3.942783839321646	6.213301208915545
Ravenclaw	4.730916675573001	2.9046435066863574	5.069094188839962	3.020690481478483	3.814719868085612	5.963378502461069	5.041938498214103	4.125065849637461	5.91018332202365	6.139009570225092
Ravenclaw	2.3486834951457647	3.1461207774737505	7.1994198518750085	5.332975220490481	4.086851221007684	2.8186674057685313	6.260816031107371	4.654403909808621	5.747504166109586	6.639251244581269
Ravenclaw	2.0333867102105456	1.0158181796843302	4.592137350613319	6.321312637702335	7.530559158817472	3.4736442319415235	4.094671869065792	7.762460507827859	6.828066596680861	5.28859122773424
Ravenclaw	4.562455353654585	4.056453838299109	2.6872569400269883	6.424705188206724	5.662058796953676	3.433908331789743	3.9925550687680555	6.401849894526722	6.486386429857114	3.499227568112015
Ravenclaw	3.981700730529381	6.418850244737101	4.6057276438541725	6.308467805893167	4.546494711830639	2.9518780086449796	4.906260236740004	0.7824189958584836	5.990680232320507	4.328300332630201
Ravenclaw	2.059022776665665	2.4867800076648794	6.039857796556305	6.27775694623301	5.211875752940119	2.969221000231856	5.455550466543979	5.597674568059839	4.529749569888152	5.611521823377604
Ravenclaw	3.614873346723588	2.3426509752890716	6.136404290301742	4.632758313916303	6.462340193598855	2.8121535253798	4.913406651188835	4.716187158302581	6.218539766312499	4.745662693385625
Ravenclaw	1.948820549078706	5.475013995101078	4.912053714043051	9.434059776679703	2.782808400256262	3.808094099500156	5.672436463632621	4.458187209348	2.525227399033586	6.94403534401291
Ravenclaw	4.830890968860729	0.39232995712181695	3.6305915071593824	4.219062310156726	3.4684614899686417	2.94878084560768	5.387438208683007	4.828183378784869	9.327380299722353	6.522754043213821
Ravenclaw	1.6888897840997115	6.580016111287348	2.7877521398521306	5.436585680039153	1.9949732169892958	3.213585859624021	5.751725821933005	4.814827642048714	6.157727208002401	6.280963022798164
Ravenclaw	3.097952713832905	6.620981801247253	5.821069404386446	8.896131883134238	2.8004662090560295	3.977014574648311	5.6259040102616185	4.096940016994307	7.769535263645371	9.189628875388141
Ravenclaw	3.3842270788947855	1.755920122255584	5.6456472876424755	6.258504466103037	10.0	2.9803086865443102	5.903637087176085	5.209182500393423	4.153646107156811	6.019276740213762
Ravenclaw	3.794972376454683	3.579974758939036	5.274005001444343	8.369520146913846	4.206575843048698	2.475321759732391	5.711068743245354	7.080122415797106	9.370669283819966	3.7957047729976923
Ravenclaw	3.9869417385210264	4.474545774029858	4.485396300693759	5.1502946763465465	3.8558117413971105	2.1849260854648596	7.559491148054105	3.2739229118771163	6.728939364320988	7.345286526764467
Ravenclaw	3.0332585365141442	5.606999928696361	6.651017658149337	5.943724914834647	1.4853078309680918	2.6707567640160246	8.501858920940169	6.68404859635673	5.2830231461100645	7.2702292789296905
Ravenclaw	3.5201891186985446	8.872772262642014	4.368152720615506	4.991592305204017	5.63187260185213	3.787261395295939	5.0659758823284795	7.541222806353556	5.173957960993626	7.232540695458672
Ravenclaw	4.34841373428708	5.202198695578122	6.631703605369856	4.245104674359142	3.9524835592810477	2.556137238651034	4.6013823589329945	4.491040289892882	6.18453634609743	5.021613061770856
Ravenclaw	3.4857434660372917	5.2319832046557115	10.0	5.972789520563513	6.46928666500589	2.8436325629659174	5.462791859528555	6.718465100610295	5.468723743805674	5.480513704877616
Ravenclaw	2.0718174677908685	2.9342374580124115	1.857021621438145	5.621820116953583	4.014007224535012	4.590753658614686	4.606052418778247	6.0135756974707375	6.5516868206475545	2.040399055119138
Ravenclaw	3.965004291163302	6.184174249145115	3.325672509743962	7.298428881234775	5.946779573304017	4.045223982009712	4.574051842833824	5.679152492060747	5.537793893484977	5.947631642543698
Ravenclaw	3.486595641188611	3.643048760748466	0.57055389843522	8.841724888853248	4.845094132211577	3.6971638440879326	4.423068750892209	4.92877248423997	4.921095806674376	6.502472919127288
Ravenclaw	3.0028162512941234	3.9389729159744014	6.166640398599178	5.2124629470333375	3.373980947782813	3.393068808364534	4.036061797175763	6.232534888158046	5.128127216090148	4.038775108816543
Ravenclaw	4.2038528613870465	7.981273134020668	6.282368518241509	3.744618000083262	1.7050947111667698	3.6462948825355403	5.495387215609281	2.5169254185017307	5.357579351485564	6.886624619392478
Ravenclaw	3.2015542273163438	5.272415935192417	7.06119373437787	2.984461205013949	2.9241923571658743	2.2104112738550348	6.4963235469426035	6.773523514781548	4.501228206471811	6.349661969711848
Ravenclaw	2.25120760568855	4.019645023904998	6.922108837036989	6.142057995006926	6.975446019124889	3.195405833738428	7.379398197294452	4.839196124596362	7.649596020088918	4.28938780742032
Ravenclaw	3.9694543835121734	1.3166828389440624	5.662432662109874	4.5387022223738605	6.587307212851493	2.0136858602191747	5.735738984732574	5.248014058773021	4.734661830586312	4.79158565250531
Ravenclaw	2.5616884357636303	7.178277905166139	3.1750343026450016	4.752136863725397	6.308971954792888	4.396446235529125	4.459436093879605	4.49256730888117	6.7085507099012585	5.634836750155513
Ravenclaw	1.9727806941082937	4.9878779299787315	4.128005306617783	6.558786867224626	7.0943104919439595	2.5118666971049617	5.588541432639474	5.439966996801701	6.190688369584356	7.4260463322058
Ravenclaw	3.5770213762365293	2.8350277470242724	5.776612687261668	3.716626067754518	4.612460791191184	4.7718915712337555	5.331510073719338	3.32653849938487	4.443103908713774	3.9187032429591726
Ravenclaw	3.169889062976065	5.376137242112032	4.270293761280531	4.9248601528872875	5.766338825723252	3.081648328406999	5.443367319475978	7.325364904684526	8.59482498608018	6.398569708360451
Ravenclaw	2.862119571926124	3.38554082313153	3.1845797774519298	6.061169527608092	4.370339802118592	5.091293040873104	6.4174145839716745	2.3458949400374682	6.140508747225686	1.3113875694432173
Ravenclaw	3.03295159801704	4.182133311463349	3.957709220804304	6.689284783087018	5.197679327023107	2.8185386184671204	6.053592246195011	2.643181958401868	5.81713346744729	1.484758057057948
Ravenclaw	3.7829535889766115	6.012637242119214	3.7912088615333177	3.864606124333771	6.296423576693286	3.8277579835269613	5.250055290417899	6.877025614724173	6.462034613820111	8.901119952428619
Ravenclaw	3.614104430188681	5.013632939856266	4.454129194608743	8.162228283280092	6.242992374454264	2.5036280653291323	3.7297379773118546	5.747397284980984	3.1170679460909048	3.0138573451301203
Ravenclaw	2.682770050685816	5.421001905215489	5.8705995806258136	4.839654496819039	6.203040657229599	4.056943568782467	3.9353689761531796	6.111091977615157	3.468269105125637	10.0
Ravenclaw	2.928127049911038	3.7553025100221147	5.392428531711425	4.748764106493705	6.836831932008749	2.3200889902057398	6.0059403319065705	5.888682030364549	7.253648962385789	3.6774232444913526
Ravenclaw	4.291636091724577	7.232572580630543	2.345670364860801	5.253594082174309	3.053970085579179	2.322109465041294	4.19422727838918	3.108168370354327	5.342005781004589	5.561692118301123
Ravenclaw	1.8768449125233633	4.273922723505397	8.835504561326015	3.205189425014341	3.39893626890049	4.290427191903867	5.112386222149912	1.4750002841956138	6.321070884814012	5.337853148532229
Ravenclaw	2.9830407226828055	4.573063589464101	6.717051105821607	7.226796213787382	3.2542300728795137	3.1248721751305197	6.1397737215975825	4.004501554869363	4.192335570487077	3.958685883131905
Ravenclaw	3.1054963562869133	5.451835681739652	2.968744769986436	5.447960507800602	5.501346889937288	3.8925718090052115	4.072072165597515	3.649777595175226	7.612401855285472	6.492592126794136
Ravenclaw	3.1838574747930943	4.802614620032221	7.140198484240468	5.151682682842367	2.7619877571446065	3.2549902550161085	7.622443884702861	3.9986809161344112	4.846073896645512	5.4610622916550735
Ravenclaw	3.615160706287773	3.9071391394660644	8.618217597247451	4.041947088479461	8.539176683013332	2.4091534861881256	5.718734729228422	2.9271556178873945	7.308077089635264	3.1018914633528247
Ravenclaw	3.428268289378535	4.610338722524067	4.706150108968218	6.489687879416495	8.054738985034126	3.940923283792249	3.5084323863143667	7.468558839754536	6.87407486466001	4.804867656133159
Ravenclaw	3.015138077572606	5.675853658393519	3.0418272609266905	4.699312128286977	5.932795218213327	2.0259932541202703	5.054736850324668	4.418792937838523	6.787585044128317	3.887592839350728
Ravenclaw	2.6808574890292505	4.614757855940453	3.832125729144655	4.090268431662344	5.4975543322495914	3.1701399531661854	2.6431716232570643	4.925233186954504	5.6221519854491735	2.8239948268602193
Ravenclaw	3.679578098865398	2.8635783711028124	4.63418349305993	4.914847878125704	5.728665349854887	4.190874760067577	4.475032899694367	6.302323556207792	3.438627764363021	8.337687846910047
Ravenclaw	2.5906838205246623	1.4376046269907827	2.0986155164557867	4.8173821589231745	4.439155371099347	2.9594135409223323	5.58029696282566	6.2779586481097684	6.737862119474814	5.079275328588223
Ravenclaw	3.1545772925818203	7.827504717492186	1.4745164317675612	4.9776316855363385	4.156184021458056	2.4927939232698417	5.0124495194725815	4.614410160994455	5.691185718502625	6.464160496455654
Ravenclaw	1.9670396163752861	3.8270701096148048	1.9292205835706064	3.839531566360332	3.1563709765627084	2.743085140297369	6.198060651011659	2.540870130061461	4.882533754343285	5.495184183945843
Ravenclaw	3.7593258307534008	5.983610485080803	0.6951067503650722	4.556257980521076	4.875391087731636	3.3642458036218477	5.852125119440918	3.5921779216801615	5.277934133397019	5.546002087881305
Ravenclaw	3.086119133906896	1.0976761275231708	2.4262182418411826	5.312561316064272	3.0525544475711226	4.567896630702319	8.67301078048492	3.674162160186504	5.1624135609327695	7.556655474281325
Ravenclaw	2.6065189953024497	2.603195989695789	2.296065777487771	5.1792332598934046	4.02958375594037	3.594058305059318	2.530098845135239	2.2926335076190956	3.6148909423857534	5.195549637637212
Ravenclaw	2.7738102037947976	2.210641594328519	3.947446065022573	4.059094269921884	0.0	3.597610883962263	5.983343359129165	3.9862127898283557	6.928494254236154	5.6610909787484704
Ravenclaw	3.438474867559191	1.572336090238151	3.3565427776001275	5.720804413435515	4.995381223362961	3.8824615835293406	4.7807406268475745	2.8497237909534956	6.142197696782535	6.95564741929203
Ravenclaw	3.1273753773254183	6.7452154614812105	7.048369827650159	3.8535049442546265	8.171745788835793	3.6051861039613273	5.81405488705371	3.235320069911162	3.105036081476442	6.713376513847166
Ravenclaw	3.0556463672000835	3.047184457924215	3.933855542559028	5.937591557344021	3.6624280974423145	3.204146227117625	5.566924003248702	4.1591481093992915	8.437802660408622	4.578245867665184
Ravenclaw	3.226813173158445	4.494945976073891	3.111862459217612	4.650507134489934	2.7814329346161157	3.5435376000678027	7.487195349648208	5.69889970386604	5.90635128398893	5.310965175236313
Ravenclaw	4.290242461047942	5.277864129835388	4.28507972427942	3.3217568838749143	5.639572131783814	3.571451440970584	7.118951640343898	3.278738111210073	7.794178352043021	7.960170280370942
Ravenclaw	2.349457304359874	2.551756432250358	5.415149861218433	2.5065706103469743	5.539165677963707	3.8960111082063977	9.357513163706635	4.16158224987011	7.257991652255961	4.050748899343979
Ravenclaw	2.455092260592464	2.8156747245624496	6.698443171197245	2.90357089713037	2.4637220630463728	2.3868897266243416	6.455422571784249	2.5486221592546014	5.224918843691874	8.04090232904217
Ravenclaw	2.914461010683887	6.680895882780456	5.036854670442143	7.460627412501555	3.084704925798221	5.849906646180992	6.0051406574162876	8.19514714047797	5.820813697575751	7.031980651562756
Ravenclaw	1.7371572462006997	3.584692609772529	4.440396298031936	6.484924405165505	3.0781232186439116	2.484874565667917	2.2520560134824645	4.312003475241582	6.848548243689573	3.867078700078406
Ravenclaw	4.01244267419459	5.772827101602564	4.477128076361419	6.0628465074726	4.189935562113082	3.0956188483776472	7.828707910637972	4.386524250222609	5.253820579310972	5.821477540044459
Ravenclaw	3.219246655718562	2.1791303178644355	6.192390939929142	3.978609581448004	3.0807519542878508	1.949539217750645	6.023674105647138	2.743184598932685	8.544839153112116	5.031259537440388
Ravenclaw	2.9040979503888504	4.305269521053802	8.297374995618213	7.987126471540568	4.868712057568409	1.339153338753877	6.895565701269813	2.485524355831524	7.533019064160786	6.923607284368753
Ravenclaw	2.928833266004316	5.655888908857594	5.279513708301524	4.309260680572113	6.533748833331855	3.071327656936934	5.941329937653829	1.116171407302827	9.295966572998084	4.089959660839143
Ravenclaw	2.0086700199641383	5.157927140712463	4.042873612409177	5.924553936013567	2.01621204470599	2.576296394548737	6.546352771134194	7.395288636660928	6.19014711985116	4.67144916223819
Ravenclaw	3.9256166275268494	2.2423913349384055	1.549887261795393	6.775875622751311	1.264158262442736	2.7221651457321348	4.294006472004079	5.083307211573599	9.111770043669521	5.199515762055337
Ravenclaw	3.0879684389852047	5.519590957129154	2.3940958539411725	6.740215966556754	1.5430080318641686	2.2668463643483543	5.209166045334542	5.459841870546288	3.4408432180362167	1.9629724769422459
Ravenclaw	2.4561682359064263	3.8648964417470957	6.416715699133263	4.970298458889431	6.478546323422714	2.903170920315022	3.8070792173240764	3.6952861515211026	7.012811519910862	3.2931436745701803
Ravenclaw	3.04365084518125	4.3265000679622565	3.0102918822599776	4.0435092859827595	6.550626310226088	3.1334200071252747	4.155042270729183	4.9579842484536325	5.63727042311259	6.913288349087928
Ravenclaw	2.1378015429727943	1.6355038243888589	2.4089512092466627	6.400613068784697	7.055836548649341	1.4795418211724953	6.147596836359463	4.085619764164043	4.671351059638502	5.975162777798277
Ravenclaw	3.596479425744836	1.5617045196998562	2.1266876153202894	2.9883631912780357	5.148399712263441	3.2354656211559543	4.236863655677646	3.549553163303742	4.5317448454854965	3.9596365346347624
Ravenclaw	3.0511714222253694	4.505076650407208	8.23428808478521	0.6017800355035362	5.443297130033827	3.4444357085858464	4.865018484824549	5.902186044832151	5.7440546709944185	1.8463694655486595
Ravenclaw	4.08801556438545	4.897998648445904	3.461182733866461	5.277609812131551	7.20776984435791	1.2651268504247637	9.289621815122613	7.405910307113123	6.991951351069261	4.30574285669532
Ravenclaw	3.857018002390798	4.687349871509003	6.804558337510497	6.1907573810095196	8.70725211125594	3.6586513525600304	5.200189789492219	7.9542861754055405	8.404818581847007	5.638945826947609
Ravenclaw	1.4929151342311622	1.0419831876277723	6.717045111655013	7.012785872288697	5.746247670924269	3.092134949284312	6.955724145473355	5.962120687845411	6.340116410374144	4.213966171792038
Ravenclaw	4.275300522385514	1.3942179679446096	7.946614629874577	6.742289675937576	4.203565000861749	2.4743358945046605	4.98614631291832	4.181548016371841	8.597138496059017	5.669178095270516
Ravenclaw	3.291237348775279	1.7564232298325602	3.8295700919929576	6.769804108245234	7.109964888947319	4.338460604320215	6.326540820632882	4.007643944188846	6.302280499202668	5.361793943668367
Ravenclaw	3.4779600485760875	2.002449591698723	1.8998720936133398	5.474786849071909	5.063799458252719	0.6455570931470267	2.1077748632664277	7.823867938879406	7.538064104499117	3.485633902651223
Ravenclaw	3.621974327448395	1.907714500763226	3.8935447566672514	4.299896515581189	4.813651931442865	3.608580607601453	5.669578948782876	5.267458399249002	6.188582816041936	5.873958750222959
Ravenclaw	3.7582217557589894	3.6829377302631086	6.644388047322677	7.557116605251225	3.9204272423800783	1.734795058980785	5.481683887515585	6.905809795056065	5.175295531319318	8.117574687444415
Ravenclaw	3.3454691192716846	5.338318827245371	8.903889661332677	5.741204998210972	4.746601351932801	3.855048780295748	7.714074845897654	9.046701265461342	5.353799225045506	5.886032891593242
Ravenclaw	4.002550396116513	7.668986488788646	2.8442589457089307	7.483456488423316	4.314634265357934	4.028799117660685	5.948893353928524	5.575378763383895	2.367870207859855	4.520237944872656
Ravenclaw	3.713465059114194	1.262253282700253	6.158508758302828	5.8474050093412036	2.656125857980629	4.325806922233708	3.784054519305285	7.010824173545856	4.741575274798602	6.521818462534975
Ravenclaw	2.780642816878357	4.019381783834187	7.255160099563126	3.7548176548873973	5.093198686522968	3.570214369178842	5.008226657161586	2.1885398498885396	4.915248714697301	7.631403459558856
Ravenclaw	3.062192317576396	3.6580949318105067	2.3527582180975912	4.83562525856153	5.441046638835715	3.894309730819075	7.248748321080783	7.938482330407189	4.970373247346255	6.557237809771625
Ravenclaw	2.671030146451403	4.684224836397635	3.948805835717834	7.981147476409881	6.524744516186205	3.478054898494651	7.435226668803416	6.537637703576385	4.676326890223443	4.763687457530239
Ravenclaw	1.9134955526324116	4.431465883760108	5.03735713494463	8.277894412430651	2.4616726153053605	3.4169584030895286	3.8489273229457743	5.28764799545487	8.172155791246528	7.294924521694438
Ravenclaw	2.878496430580413	2.4823909164920317	2.129812041284389	6.193060275957131	2.7950839490064476	1.954495497239921	7.9517677650358625	4.572117769039299	3.782788900829344	6.750016458185193
Ravenclaw	3.4720981659043693	1.6611114592771306	1.9160883885156492	5.338540701605456	3.5002227250804543	3.940904686034494	5.163913836555448	5.340224591753845	7.728581561220334	7.229932477400159
Ravenclaw	4.712672485590454	2.4389394073068877	3.795365833535069	6.42812708140886	5.566179103944766	1.1103473637754706	7.0750924689453765	8.583042084168104	8.690323689740652	5.739138829630789
Ravenclaw	2.67040789950974	6.981302790228423	2.124142634281474	5.109919938292976	2.145200931412176	2.2560481622686153	5.30416807749239	5.186139406460221	2.6610813994325513	5.955841699188703
Ravenclaw	2.893684360780261	5.8016989870825615	5.995204931737012	5.037082487842338	5.555059475869516	2.5440216334972017	2.750646501493834	4.3922846032374725	7.498348355239617	5.532686484443191
Ravenclaw	1.065705262438354	6.894659977684751	3.7947802032315603	5.098507012898004	1.025628322592208	2.72132861134309	4.1139959066241705	7.512358347804242	8.888980929468232	7.565340643360685
Ravenclaw	4.080719095573808	5.634362603050846	3.2087362604489815	7.246545824539807	5.010789007471981	1.5701718736297645	1.969019749109138	1.4695566611219193	7.901630250743424	6.301581196776448
Ravenclaw	2.452581364485943	4.683701548508991	4.076571092520584	5.3956765148020525	4.003245147871444	3.493558255033213	7.503207251667986	1.5049557408987804	5.561227823709107	5.383726752860678
Ravenclaw	3.890665920363134	1.8359763987284476	4.450329928659268	4.207070024497189	2.287251413147095	2.3665397471216862	3.7648457575812033	1.321119076110202	5.3811707861745255	7.613861615025845
Ravenclaw	1.4770539668439506	3.647460822370279	0.9384991785410339	5.662763472514066	3.3218435714104255	3.1169210207503193	4.640740809859793	3.6346441522151443	6.137867520929849	6.049966588136842
Ravenclaw	3.2573621213530433	3.6479897038457763	3.9950421642990697	7.737882631907404	3.7015315338369827	3.9114482898926495	4.975529369939269	3.334705391133426	7.327963326827805	4.034434778584219
Ravenclaw	2.9317444406794504	6.218913145222236	5.145185531789542	5.781578090222256	6.459660136556627	4.931717850533171	5.732416067423971	4.608503734444478	7.86280196307842	5.23533993556291
Ravenclaw	2.1198679093490873	3.587891308715449	2.286103491331972	4.463752725349403	3.108182490953488	3.774316043149907	6.0379136253054	0.5969339096740062	5.6284115537385855	6.707610254670841
Ravenclaw	2.706082572189213	3.8188738965679727	4.752238710855122	4.486707448262607	3.9520478516035187	3.040464890541371	3.6053530472214153	4.311578029410744	6.299022199688702	5.643817521598357
Ravenclaw	2.8917476752733395	4.3729240096631665	3.2067141873982146	5.516446200136836	5.446144636175491	2.9354165794127995	5.566169165228803	2.8771546969932507	7.851289802251433	3.1135567322733975
Ravenclaw	2.7380574370448545	4.939044520983674	4.723600129523809	3.486696122403213	2.9205591932412807	3.290565145235868	4.0142144023974	6.161724125189424	6.031013928617329	5.16203332403998
Ravenclaw	2.9671026569807295	5.328235244857767	6.567849625504039	4.609225138522247	4.741849445485082	3.8744953598613825	8.84454845791147	4.975059518563275	5.047063659761772	6.727277003798927
