House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	3.332237063199529	3.1346256899156026	3.9975463498427066	4.513030104299193	5.633629805059064	3.1280933717910804	5.216354850769144	5.494492935186747	4.100170323766489	2.850168685379052
Hufflepuff	2.8243599038890568	4.499794745796095	6.319953612482974	5.30250402159642	5.51831121001975	6.6914425896961	8.538731581447236	4.090850819910786	0.0	4.408582078065077
Hufflepuff	3.2790121155567293	3.5956284883378653	5.08933590872302	3.6067648946041517	4.391161447796077	5.86990327248513	4.430358099174699	3.0507507885399794	8.609013604765908	3.7726376830220487
Hufflepuff	3.734790625001839	5.185443273276432	6.66479228691292	3.5929537266741898	8.007834504364862	4.1803099088211235	2.0317174411342593	6.21493161360705	3.2534202646197086	3.0271264316777704
Hufflepuff	2.7104444897895905	1.1523074642072455	4.755520773314025	7.24569305786485	6.758035709357292	6.455534646110794	6.65657095837204	7.680802930989624	3.3548075147012875	1.6401330783485906
Hufflepuff	2.3232706659411844	0.04854680903442596	5.656893046443493	7.499580489303762	7.466651067990133	3.541359682099492	6.253941413802286	7.7260364788797675	3.8730445294577738	2.7198323279801313
Hufflepuff	2.5535887821712153	5.217344312914307	4.078179408993065	5.295512691730103	3.7827667400565774	6.892725019469463	2.0795142777899254	6.326621172509536	4.960009958971263	3.9087536554608473
Hufflepuff	2.9697355655469857	4.476136675453365	6.396955712397272	1.6279808277274186	2.3916170763938362	3.4755159751877196	4.633184934064005	4.2296271298989625	7.055285899957179	2.2346211482617404
Hufflepuff	3.1958201594927944	0.9033064708966501	5.661253557562466	4.489480218369294	5.963523468476214	1.4437780709746628	5.034423360127901	4.426031822946552	6.8039791970906185	2.686436679600891
Hufflepuff	2.9449613708301827	2.4201822326498696	6.476465557168247	6.139235808148199	2.358569409137417	4.5617781206102235	0.0	6.992944355384404	5.476494203471232	3.1813597200359807
Hufflepuff	3.18784265360213	2.415740787505004	4.252188792434126	5.493890180439282	8.442142639740648	5.924710813174595	6.444086577874297	5.499204748257496	4.830872255978599	3.423612182943765
Hufflepuff	2.9365959809983364	2.622216429484606	6.920988227073778	4.512353960754534	8.084837438431792	5.848496506277958	6.378356415667517	4.0511944779835005	1.8085477523344786	3.7924212135087383
Hufflepuff	2.8956739332478487	4.940275960858182	5.731953058076166	3.163482312422855	6.040994962545453	5.2016026649337	4.769159639475806	5.9380057885166515	3.51080754450757	3.4623498113285356
Hufflepuff	3.5859380905854823	5.334042035452848	5.03149521920597	7.051730116488689	4.154722429146583	8.24246198984967	6.806055892145922	4.983686958928691	6.419491129348715	4.091487660010435
Hufflepuff	3.784200640215457	7.243032407214266	2.749471096050413	9.491905855723296	5.047907741659587	3.2977231433883993	5.785560724694942	6.515378285841715	4.368866628857091	3.2786838104981113
Hufflepuff	4.038580108772313	1.060186741274273	3.4488801437475787	4.79108073780819	6.6069508843405735	5.283783980141478	7.649489364152063	7.105163663294297	3.2170493465650467	3.192117505438594
Hufflepuff	3.89309368322488	5.797205725201392	3.4215616169079888	0.9234699254924206	3.7898194237979417	4.40519468994629	5.909923607213825	4.551538437147581	6.032258178429787	3.492853878955139
Hufflepuff	3.675483051546064	6.777512948852965	6.265302294751343	7.31526902781876	6.490808207406963	6.799316973578904	5.105710540429707	7.148011598186238	3.849967570758372	2.8879086135737735
Hufflepuff	3.2890002764767465	4.1912126884134	5.995725945006626	5.95973869411048	0.0	4.1566386449686865	4.723062618437022	2.1588127536392623	3.3773197083964424	4.16972829691346
Hufflepuff	3.992256692350964	3.7250820118598145	4.225611930679996	3.710046237172965	6.541261760169643	0.789688015076911	4.290203062125752	7.000148823900446	5.116162245207684	5.139305113657522
Hufflepuff	3.9096339142993535	3.553002359211461	5.91671352248051	5.40516842398164	8.114943456060843	4.114968524856742	3.8558939983784746	7.003166314957804	6.9106216450759455	1.7238730890738216
Hufflepuff	2.0388240869846626	8.747314576485074	4.568428771547485	8.10478789640444	5.405161330820615	3.922088344103685	2.988742842090914	3.616052373638212	2.372079458705285	3.8383354290057805
Hufflepuff	2.0044760738776874	7.023439460351032	4.812608838565326	10.0	5.498501920124882	3.937190312517192	3.5369707985691194	4.869053167300516	5.033665537725682	2.458133724267485
Hufflepuff	2.4605578283338105	5.009270965824352	4.397014199883023	4.827544432507737	6.770297223071413	4.212824837026485	5.638123575474586	2.003886205684847	4.115075545856299	3.4570329596294007
Hufflepuff	1.9496414302278526	3.4418272918339925	5.526395730423563	1.1099991077673534	2.0653318633356985	4.939398290075169	2.0221342399485778	4.353449209151873	7.1576964030394254	3.025105451501481
Hufflepuff	2.1183632724777257	2.6928072380267665	4.410257777549037	5.36045895936358	4.361993853972429	4.883669520425369	5.63627461049692	6.831919552375542	4.067551354544815	2.0115524799347275
Hufflepuff	1.5374850668160687	1.5066127506399376	4.840639320735722	3.860284428217536	1.1732968216477913	3.9282022413483135	5.880206775750903	1.9943558704863842	5.582368128196461	3.8089908759135636
Hufflepuff	3.003277016453711	1.8109220057987951	5.442851455328417	5.803880289810638	6.452527809043687	4.222522618990599	5.787082718098905	6.17758551928838	8.113439448640374	3.141297380166466
Hufflepuff	3.160629877182606	2.554911829211317	7.056130434326818	1.9744125666167522	3.469672471214207	5.0550983080905185	3.732235109026907	7.516447395961037	4.792022867421258	2.666890274073721
Hufflepuff	4.234471100174922	2.4398907298943535	6.875216801209642	2.665775744831771	2.6360861831026883	2.505040569094403	5.332983743984435	6.074390673944996	6.233096017492126	3.2859399183227227
Hufflepuff	2.9115111759550363	1.805279770562206	5.075512550708442	3.7763892368691216	4.394045113410524	3.2488591907359448	6.505549286883929	2.5856288866350874	3.404818114548125	3.02762105081054
Hufflepuff	3.2099560569529357	5.367423810008988	4.859920965661308	5.0499719069318445	6.941217078598139	6.503454987686629	5.5312345661697915	4.877093598442283	9.222354959590698	4.177717528988525
Hufflepuff	2.711294674860088	5.5136789001539075	4.226621153717139	6.268974512158322	6.738576137400177	3.1904654710185874	2.900910325927668	4.869598030153103	4.558729689997717	3.6662379554348803
Hufflepuff	3.7703204045227086	0.7737313541386321	2.4167008681214557	3.760055810121526	0.7034241469590398	3.050026513416064	4.63916578054766	2.3519029456228853	4.815004080436035	3.8987791413896886
Hufflepuff	4.1003898955624605	3.7070201592439913	6.363263062708926	7.043865726792023	2.6650619497689694	4.429474032199849	5.8836653809877895	4.479138215205848	3.8359805718108824	3.2358409620034942
Hufflepuff	2.9881627093716068	6.783293428455677	5.334805454000438	3.707319287794966	5.733615580434911	4.4425666337082195	2.488113059237178	6.038338715218167	4.840494942013806	1.768277822200843
Hufflepuff	2.9322537758004845	4.022398228976802	5.493300785258379	4.748545918179335	2.201000003182369	3.2959758164645185	3.86133496355984	7.318940575443196	4.043193649500296	4.814711098456279
Hufflepuff	2.853948120924934	5.559523954001653	3.206769768616737	3.8829165077177734	6.814021347798117	6.58223051016015	5.9878580137038675	6.0103845827880855	3.1970203050766766	4.484242595767119
Hufflepuff	4.173887019078046	7.328197127446751	5.032570105303095	3.7950119050829345	4.498337362676245	4.291458484898333	7.958720592779823	7.025016116287918	4.212751604545364	2.6372661562091824
Hufflepuff	3.6399468342126933	4.824758675693221	4.668157361905208	3.005035164589756	5.263736250357571	5.617041474432007	6.539623117654813	4.430891146235215	7.405065910662332	0.924515717418688
Hufflepuff	2.6090488884180205	5.6209471597357705	7.356682909572182	4.698414928964222	4.773854798759661	3.62740291972586	5.682869357886125	4.80332441931275	6.6203839344245194	3.3999111525647123
Hufflepuff	2.2354888613200044	1.8675073038400627	2.86840753409167	8.52510933250098	6.179921363025648	1.2636451936870419	1.8441407506754786	2.845409507737318	3.8050290404442855	3.2043663092776637
Hufflepuff	2.3240805561797235	6.137843239595736	5.5039333641031805	6.603231423396428	7.377290223325369	5.26220929000006	2.1837432490289803	4.629976116887404	7.811960349147408	3.1842943122138587
Hufflepuff	3.0240692104738343	1.0772139347786132	4.1102453580589735	3.8027685828331066	5.591004565246297	7.594767318106469	6.326130116566956	5.645600892641005	5.7957042979306275	3.1041143489292806
Hufflepuff	2.0761564371614334	6.229258407065346	3.903318707125117	7.42609918145467	4.214196717588454	3.0597340621672684	7.941568990808307	3.0287041117649176	5.088164246565744	4.250565840441476
Hufflepuff	2.094470797017375	2.1741403324555444	4.820922383614942	7.515882209645264	2.628444674714921	4.014014195363156	5.135423847999542	3.2090036405679045	4.6359123582890085	3.587781381458367
Hufflepuff	2.83987038824663	1.0140556701477614	5.219840381751773	4.675511164106782	3.5230499367358408	6.624444039997682	5.578208561124112	2.3814073190144738	6.696237524260584	1.7184613342813662
Hufflepuff	2.5007914900753185	4.568137621024165	4.906534301296269	5.393341220356663	5.628287846145189	6.011053597375353	0.4184862250253558	1.4647616206455008	4.926824451643265	1.602580964317651
Hufflepuff	3.073784988388912	5.320631702084524	3.369087641894582	5.429486687459275	4.798201065809012	6.011828583496146	5.824641934545852	4.731807907142494	7.127840828405111	2.3218676725370924
Hufflepuff	1.901403808308758	3.494514522397348	4.962775891733225	2.4699169436319304	4.493336666920754	6.322550192518795	7.473397272294347	3.060837259971473	6.22151112325231	3.779311672326614
Hufflepuff	2.5637096860534907	0.9345892716392536	5.236025041049973	8.291117953887992	4.8850515634089735	4.385161813642186	4.990217187825682	6.612882818565117	3.674846118838373	2.9030408255845783
Hufflepuff	2.9883560287071873	1.9646208524995297	5.338390629000937	6.68182510701363	9.661851742395278	3.336151887420819	7.993639282773342	6.471211901528367	7.244524928339835	2.3806706601618988
Hufflepuff	3.14580327836278	6.8131280954579445	8.116624385478502	3.4985680007144095	5.054552659442816	1.490249248681478	3.3414183894746112	5.609061515174397	4.347059881548979	2.571176923208199
Hufflepuff	2.2290205811318793	5.084399271657853	3.4947196462158208	6.07149010786787	3.6817365614398376	8.508490892395367	4.112803473381121	10.0	7.347946547241873	3.5925448316637465
Hufflepuff	3.4216609234144504	7.256706738230456	7.401194754416178	4.332836386613291	5.841692771461499	4.34595769905581	8.037882156214504	4.238732335224772	5.746245251998755	3.064327577369503
Hufflepuff	2.9574094953837076	6.020536492746818	4.1465786056304275	9.582632703546153	4.619419917636771	5.597104988449429	5.567779830788135	7.6076365333463505	5.644803380725369	2.7199842113652526
Hufflepuff	2.3406909061015653	1.3376178969250145	5.844680356733187	6.575825223716416	8.399100974294683	2.265820229652868	5.100052591517173	5.012107943647277	6.952852210564905	3.5930336397683815
Hufflepuff	2.4264540539635187	3.2917827509804876	3.0841175290192417	4.747651636124818	9.466815008490954	3.341872293963849	7.42810700575958	1.5942959695935714	5.8850864102691345	2.0802896049469295
Hufflepuff	3.4769391232659266	3.496736520282424	6.0392530377665175	3.5273580165213803	6.625387345128427	5.809257292237069	7.500251690281566	4.921318219458865	5.174905409887489	3.6886143233267896
Hufflepuff	2.600747687856206	4.07463062791337	2.9065345532664173	0.24958663571813777	3.471946315676911	0.0	6.9550998616639585	4.740404243960373	3.837726050343027	2.5283626940332815
Hufflepuff	3.474546864323239	0.7403079938408691	3.2539591390117155	6.06203821981142	5.938860324667536	3.6970282693448104	10.0	8.458166403896822	7.620410855566884	2.120792671936255
Hufflepuff	2.7261021166398587	2.9035320547842174	3.6182984660072637	0.5831882789271337	3.6520701042879367	3.600778956220532	7.882071185911839	8.60022962729605	7.0590882406771875	1.7959175783749248
Hufflepuff	2.9521593909720343	2.5446947424725908	6.721493878875781	3.5961742262318985	2.67397885483809	7.140007857051821	6.828263861402	5.854468113518584	5.279497951959751	1.6563359158332034
Hufflepuff	3.158175787134791	3.6629315334190427	7.067097173673533	4.249125476768566	7.547394885853062	6.109612033263328	5.342585148793586	6.989949287729114	1.1885556591275965	3.0127647264118975
Hufflepuff	2.074206887777264	6.578690174339531	6.633731016098667	6.27140340105513	5.9203238425376625	6.8320341923718715	4.823068025654752	4.593701615100608	4.444672604611896	3.6571814693593674
Hufflepuff	3.6831158195797427	10.0	5.225813229895992	5.5271888644629215	2.1586731505391223	5.602907215164507	8.540535227794033	7.244741428091021	4.710624363780027	3.855611332144339
Hufflepuff	3.9106531390648875	4.3425862469079295	10.0	4.058199227629076	6.804888289166171	6.64530308034227	3.2859706953860663	4.780503903621571	3.0577247868621282	1.5327721932633906
Hufflepuff	3.83743208304176	2.2573387828983105	5.946883112930416	5.831542405651689	1.3574315034291802	7.008044033241193	6.179963810745911	5.101158254404337	4.102462683563383	4.759319037476781
Hufflepuff	3.0483888247379616	1.596241812152623	4.709731391245439	4.855440935338565	8.75737881612076	1.916108498624913	5.581516541528692	4.757567616666592	6.897678228739346	3.8093760580643927
Hufflepuff	3.3209203457728833	3.9483704143196037	4.850656725436958	5.42642282561045	3.6141737280054445	0.8182618686123676	5.597037802672289	5.849668467053427	4.574551890430646	3.686517781676133
Hufflepuff	2.769332747200471	2.373872758132278	6.143674063674069	6.699523735064002	5.964628626695947	5.263153687832869	3.512445295093714	3.808333348616779	4.216855117000852	3.9117832182742727
Hufflepuff	3.682327000862628	0.5868665427200117	4.341093949958873	5.895342197561294	6.140210984741969	2.6037445604519722	4.960474054305085	2.536385763905373	5.377070809429899	2.5330058716842085
Hufflepuff	2.296915405299252	7.873312844826424	5.741466019048494	4.311649867726473	1.844058129892774	4.484474568203279	6.10278667104301	9.087238045678719	1.0209218627154257	3.665589566520384
Hufflepuff	1.2518894390066833	3.766704964782294	5.667131781118485	4.615036172474137	5.178947385568264	4.473753395381185	5.900924098503855	3.467325985004793	5.062648641212122	3.853565845660083
Hufflepuff	1.9955330217990517	4.397430643238702	3.357711764007113	4.853289701598279	6.914614831716447	6.988284378491673	7.482610445524739	4.914547635102598	5.482658632033504	2.658533270359308
Hufflepuff	2.1919963564402245	1.0873711181300434	4.025033116884041	3.9280398201047513	5.335968666998568	10.0	6.301930340795982	3.248757109526829	3.737784327808908	5.779059928275015
Hufflepuff	2.9733037789228742	7.965342334155892	7.8069047056763505	4.9680830946234575	2.7474509423269877	3.972238853524847	3.4310074758235394	2.999171870750286	2.619857704317756	2.0353994518052
Hufflepuff	3.433233731472479	2.5875375960497675	4.859437970517112	3.9564735778854585	5.028538549465541	2.856069643762655	3.29795849979835	6.728768353130872	3.078967481053143	2.9943738641918425
Hufflepuff	2.4968976358572634	4.577080853685257	8.081513300667144	3.268845773272189	6.766423432804983	2.678849377301672	2.670752742989268	7.6711920790249195	1.6921567806233504	2.0800429439382544
Hufflepuff	3.695206795001206	3.7615232467714135	4.995234179464504	5.870921150956599	2.935066152699778	5.924363830420669	3.475804386020176	5.876978900020146	7.663091334493199	2.0028039954238332
Hufflepuff	2.574666155445855	2.6886106700710033	3.856180040001707	4.8129484731808265	5.773780303137613	5.3388534851781975	8.881215166514062	5.4754286404568075	4.7406680377221475	3.572178028807422
Hufflepuff	3.39901364133969	5.890923085937658	6.3328155698202035	5.006715024485614	8.348647535223133	1.0933072626438485	4.479730480820045	1.4903091545322704	2.332049757358246	4.197319626026226
Hufflepuff	2.190939210056688	4.821391662761504	5.761121179882384	3.6834711888466436	8.51466055384792	5.151726243741298	5.262651445103847	5.029517505479415	2.2483922273427086	3.9684539449509417
Hufflepuff	4.252045317832276	4.547120874169862	5.277157341654293	7.647961963076629	4.649568010412741	4.24687542570995	6.94974721459406	5.7585652261212115	5.308884938989261	2.973560839531052
Hufflepuff	1.7144778324342702	3.719624347022177	6.461306510260368	1.43339807387477	4.886493831562133	5.440301617335744	5.738866252985073	3.6172292233012056	8.672239996768116	3.159996014945554
Hufflepuff	1.5156002291429298	1.1607879709767015	8.752818237892468	8.193981109054619	5.0001404553956235	3.918941968401178	5.894923503033818	4.110690426209015	2.9593916377574416	2.863797023678036
Hufflepuff	4.752653498838246	4.486692198759224	4.629619036582846	1.5112773927751508	6.531488243780567	1.939504982041761	4.636841572573961	6.595582167410554	7.037778907166777	2.620094605034783
Hufflepuff	1.6801053963631107	4.564810283174815	5.874348393834611	5.671435557280777	8.510010999995473	3.8671576180547755	6.3965182521327515	0.47720319579043374	6.498873378688456	2.7137542743709844
Hufflepuff	3.4887269328189396	2.130128993689739	4.608711809918725	3.2328898492385165	9.69129538810305	3.7233432219829687	2.8231564509829616	7.424857965725541	8.456117425303193	2.2262968980665505
Hufflepuff	3.9790032275501885	7.4454382989515615	5.005536888551331	5.793675698839826	6.002687533722074	6.307583359498753	4.870785611625534	2.5894954983183642	4.1431106014026815	3.535798610189168
Hufflepuff	3.5875065164354103	4.666848087786791	5.532208353865507	7.918304853718514	6.802688660422196	5.019465361377108	7.814337601747658	4.420654934901138	6.539607769836842	2.1708755461364735
Hufflepuff	3.6466867524944875	5.997091954688041	7.5714960965582	4.751559917259704	9.161586150136879	4.151251232661276	0.9259942167424249	8.48351434864545	6.1115663459280976	2.441044800985536
Hufflepuff	2.665899013041369	0.666218568670432	6.4733662609447284	3.608197686397714	6.52226899169766	5.536877235567728	6.277176296236659	3.061266295949234	7.548554767460364	3.292387270853499
Hufflepuff	2.2439596753367423	6.968392322301888	5.982900857454777	3.7723252030355017	9.0424584047172	4.716623502413684	4.9389580726712525	2.6588596027236564	0.7622117741972447	2.693122925445377
Hufflepuff	1.9195389491445125	4.865709977504075	0.0	5.262347946062238	4.791034895846417	3.1232386891171924	3.756680268319037	1.74750406523316	5.359123178295617	2.366556020249791
Hufflepuff	2.7815936297139308	5.6019292099532	5.312307126693913	5.702927744630427	5.243822184381911	3.707177576926763	6.675897885879072	2.6076280224833925	8.652066101421456	2.2469408313845483
Hufflepuff	2.2279340477714706	5.297441845931922	4.883954104418121	1.7614714667124753	7.942773921857636	5.06761270337421	3.213164963005255	5.19794408516222	4.144350449236543	2.73751633240281
Hufflepuff	3.9900036509914045	3.24344495985744	6.682337868854598	5.237855534825852	4.659750034521284	4.9446416994606865	3.3368325067558713	5.160893902392446	4.3245620089514505	2.9171277848415973
Hufflepuff	3.2773359099476056	4.57058968031987	8.666795475625698	0.7616385372505361	6.201723527778071	3.597086036720494	2.640906587389724	5.8829523816950156	7.893305906887216	3.5684176704034405
Hufflepuff	2.0980386072076618	7.8100206657711615	3.4202576720413944	2.309833103063152	6.0456766553475925	3.3477742307492204	3.8476678478662634	0.9444675330360496	8.820003431969635	2.7300089267009247
Hufflepuff	2.3363849799256897	5.639551835349477	7.5667340049674445	5.355186272520548	6.93318093297024	5.823479175470592	5.845483162340682	3.4065221922959816	3.450062815618979	3.608369451076419
Hufflepuff	4.063679255070129	4.393200494096775	1.9290194848663056	6.700024842980047	7.9439554383385484	9.967870053122255	5.243521356407399	4.957161838797964	5.11860897535752	2.4357240113423004
Hufflepuff	1.9312649789731686	6.913820661758075	9.249596257926829	2.9421855349594184	6.38470087462461	3.8822961002907124	3.816765534634543	1.9909118890526876	3.1121659012327365	3.6884215047631086
Hufflepuff	1.8811702561986772	3.37710511940651	5.765956125977121	1.756420935124777	7.05234816713752	5.419239381745445	6.39113791175553	3.699967355922106	4.969747213020492	3.6046187790743818
Hufflepuff	2.1776301217869856	3.7466744418289677	3.664728447355701	4.647442034795597	1.0280854016066292	4.752178767053529	3.27194271682747	6.770099563376858	5.612659978640813	2.9868707251105633
Hufflepuff	3.2040028083419325	4.648850162280041	7.648248945356446	0.06289105156087618	5.47113467045186	1.6979784366361292	6.840423303693678	7.9957711268764715	3.9871183360694102	2.7748390761769754
Hufflepuff	2.68425496113248	1.5029904006036967	4.2943470887004045	1.9730721931693442	5.215757586004722	2.5219970716573425	2.055823520725466	3.8711596454750796	3.6721976805171663	2.394880815577948
Hufflepuff	2.208385433509015	3.0729554705719915	6.390984993349726	3.5655670296358046	5.828148040441795	7.611208312776706	5.038283567589382	5.713321697750034	9.061995375720846	2.6083606228242164
Hufflepuff	4.674696898472426	3.753133974102896	8.111343771222918	0.34829444083936434	8.85022187337367	4.040095746236844	3.9848453579455323	2.4727565590861307	4.609968314844528	4.312919290591553
Hufflepuff	3.06215772369471	2.2089512538346336	4.928146583253377	4.114348248969594	7.221139639713136	6.781519598649011	3.92058941152879	3.820939543687312	8.398777786260052	2.1393930561748404
Hufflepuff	1.947475338942342	4.62837563778403	3.6118718345531557	6.202076739572181	3.487417491921767	2.0600977311699236	5.257258429278327	5.732712315431497	0.2825815108682158	2.3630795381950938
Hufflepuff	3.4544119032455844	3.1125077625650293	5.652428906594384	5.374546231582606	7.249660926272704	4.2504377492453855	3.3605808092585434	3.3475390479548772	2.1157058291125135	3.5016251430115277
Hufflepuff	2.5626136749124777	3.0264223946811226	4.417203831009828	1.227987728512726	5.486848175773885	5.284852392787832	3.559639186435726	3.9957094920733933	2.398818517271511	2.4069713248276643
Hufflepuff	2.3022434304508965	2.899582060847602	5.3600675240843945	5.519160696002975	6.80944514921225	8.136355637727824	7.698437081453648	3.552186214343564	5.7550052257661335	1.6045895315563787
Hufflepuff	2.3287758537192653	1.8292785550796065	5.548446496878661	2.511685568926773	4.84712024237796	3.9137945132469882	4.933158363391843	4.652059223261561	7.640168526605181	3.6413582612450517
Hufflepuff	2.85874568559864	2.8430732608202813	4.464879417627919	4.139115554320949	7.475247146363223	2.2627778057612793	3.3398864042354925	5.078232940263101	7.820953222662692	2.1919439234462916
Hufflepuff	2.798236497857583	3.2040777200322585	4.770273247015238	3.715561615627178	3.305530279549585	6.27271695674448	4.417120572360339	2.4442020889823346	4.397527781324296	4.46055812363432
Hufflepuff	3.21732071771793	4.797963005361393	8.294309443127416	2.9065200496004966	2.6194236863892795	9.203923432852154	5.267309517714257	5.535084537039467	3.2065899824648496	2.760756447230311
Hufflepuff	4.35897985637173	3.9463147529137235	6.948132536711523	1.0784954229687627	6.147652835252658	3.1535402937867674	6.343658207944181	6.250138300093667	0.4474984838697407	3.2270200429274514
Hufflepuff	2.8953077833833745	4.31746002142745	5.608077575610126	4.023861319251834	6.005946016485679	5.672603730657664	6.257376623181928	6.491862458590224	6.188685976954407	3.7716036325417654
Hufflepuff	3.4375642272321048	4.506001753503423	3.6211539683434015	5.463084789500314	6.198794361969465	4.365308955485365	6.112768829940469	3.134025371499134	1.026240029313625	1.4910666449516399
Hufflepuff	3.521936987873935	4.60881925338221	3.5870227662548166	4.637128157875523	3.4066958403118566	8.534151049085212	5.850433786288028	3.2515210563639925	4.303311878153308	1.6184720124326282
Hufflepuff	3.216369296340391	2.3215609938008006	3.0423272607603042	3.1277496989085085	3.1259965736091337	7.874636359425809	3.6347647418379276	5.909461988247717	2.904435164650034	2.9621228671556223
Hufflepuff	3.21584684766688	6.980128058095078	7.603576300892899	4.907959047020773	3.5406903293901277	4.218047446721908	4.946412842474085	5.790143075046842	6.189253571557946	3.5082284952995764
Hufflepuff	3.0287187406678133	2.8098317245229696	3.0006628930934394	5.984127502849627	1.6646953265021578	5.792995436963672	5.172054130841434	0.847807143544609	9.391913477811848	5.051534526843513
Hufflepuff	2.921016134155879	3.634177829914	5.086244222275549	3.3220783802743696	6.851356793521228	4.218754937458268	3.863662232799259	4.315501101089054	0.3516597245846076	3.6280115698615902
Hufflepuff	2.528029968261542	3.692717182836154	6.745508744927968	2.3714735827709537	4.93123888132098	2.7492539126712194	3.75345866108276	5.528597435651688	3.3583818311397335	1.6787099293342786
Hufflepuff	2.4050249480004373	2.9292380354042797	1.8219484707586189	4.332533922130693	9.010240898426717	6.449303698497694	4.102491949583888	4.510279894341751	5.173706350381579	2.9605209162522708
Hufflepuff	3.3295761262155197	3.9373667304205635	6.526611301725006	6.050949843333609	6.963168840455078	2.225219148232468	2.9925757761614853	6.169511169768179	4.73256574237881	2.9936619904214745
Hufflepuff	3.155042686512127	2.821031992809897	7.922495753347157	3.315305810716115	8.257804966269141	4.863181176075535	6.690781952543973	1.9106584341177264	4.332860007328121	3.28947417909942
Hufflepuff	4.501583943644196	2.702667051996335	4.527340013778268	3.244901296121527	2.0546963093794237	4.720420352945258	4.53918553850797	3.1180535921767434	6.727669225442457	1.9644409384643542
