House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	3.3376283052965685	4.495126550136698	3.026845716177062	2.4689563165209125	5.516818295372935	6.233761026394669	5.73829451137965	0.9753784970804349	7.930345069598765	7.126724318161925
Gryffindor	3.4732670279157314	8.022465782541943	5.337847879587139	3.7835776539993913	6.3847779889763645	2.838551884728817	7.706804442768933	8.42329738480904	5.4901390474487	2.9770059959107504
Gryffindor	3.379441202256163	5.880022320573989	4.21803273000759	2.087765317186901	3.432179585094114	4.925953973269167	2.523245273209903	7.697711012721955	3.282994735746763	7.730672913416487
Gryffindor	2.7945187608289013	2.592808546512866	5.21845958313921	2.8702028073894006	6.07524647654083	7.100553679769787	5.150929904288713	3.552481595903454	0.4820106983005942	2.785016660714909
Gryffindor	4.915897402026306	5.954651830193832	2.943407831535886	2.275088303947165	6.213819772810977	3.468325601153055	8.338313948833706	4.286275195070152	6.256836148543944	3.252566940149515
Gryffindor	3.8131075848215783	5.3818238681495245	5.790040836486439	3.881274112869014	5.304099371215516	3.8563857681615676	5.540112027161271	8.839587753945235	6.118635958365988	2.9470630128121873
Gryffindor	3.4614137392821176	6.1621201399718215	3.3568290967319325	2.819326703066523	4.375723462308716	7.35106998174742	7.326968675282805	4.7803263970727485	3.615755489955302	3.7135311765491483
Gryffindor	2.261889805374294	5.684705712829082	5.082184372912158	3.2341370007694494	3.528857881610218	5.086236449614624	6.783280934881671	5.190512307321688	6.394569955981694	5.955739476984419
Gryffindor	3.086935112777764	4.6567929713586835	6.376433554314984	4.176323427782757	8.06716596587622	6.235176668695084	9.121260141417073	4.702108634966694	8.443593840274385	8.508792710269823
Gryffindor	1.47075015943641	1.7777726887468537	6.622869918950389	5.0313073908356065	10.0	6.495839717645525	4.077653006158686	4.896837439089771	5.983351817986435	2.4606531659692727
Gryffindor	2.5760124439420333	8.892315512757396	4.171563330315297	3.3877225796551853	5.421526230050388	5.063843901510144	7.669547884096063	7.229444219951632	4.5691856008505844	3.870789085906991
Gryffindor	1.8569001587306455	4.728455320415686	4.364865185863806	4.777721263902901	5.374138765357834	2.3631685371522164	2.1783203444708974	7.585927657657459	3.7123506968886613	4.605433687013914
Gryffindor	3.8345172690589457	5.193943059317689	4.632825087673973	2.4943681255241787	9.767263173792974	4.148642539987374	0.0	7.201870571803536	3.347420511533975	6.229011548048481
Gryffindor	3.399268332138492	5.281514846390411	4.494215756780746	1.7757495903048062	3.3175390478145705	5.092470600460459	3.7292131922534426	5.610747525570206	5.662073275670041	5.768303200484897
Gryffindor	4.367220993168127	8.539444438172568	5.439502816583303	2.357615143804068	6.821856967372347	4.146066355445846	5.571755682569268	3.8561475748917324	3.983351012798545	5.178922633708103
Gryffindor	2.1771069615430525	4.526201053815693	6.053401607181502	5.610888266787273	5.066195125398573	4.119332656198186	2.7272500422923307	5.391456078015359	3.926178631967441	7.4585134099136905
Gryffindor	3.940442498146729	6.838551215251238	3.9102952034415814	2.082147877738884	2.72413026770248	1.9590262154408922	3.4212588335914695	2.9198569853662812	6.126712085866071	6.975560392792519
Gryffindor	3.364875037044762	7.546943690315709	4.816786226114106	2.1913264090083846	7.081121382089602	5.250761320761843	5.953580507175227	6.149696189487837	4.412249828659168	3.736177141778989
Gryffindor	2.2722781342243126	7.524453817146389	5.108627063260585	3.4077153182746844	4.4621094265184125	2.4546182330385347	1.9448811973936304	3.880979425778699	4.61624840732527	3.1671311668238844
Gryffindor	2.7216601844150867	6.462897711936755	5.347819234565612	2.5746689486646948	5.292161712674412	5.692402112868948	5.378237829230845	5.480490233697149	3.313823206704742	5.12904010094048
Gryffindor	4.6566389062931375	7.346154266516521	6.449205446562125	2.8715555965251975	4.156541312714353	3.1778814891740943	6.641653700871054	4.827992479807569	5.17557035982967	1.7509091976754185
Gryffindor	3.202518587858012	4.635496303127728	4.987791989014362	4.119659343673918	2.3397133649447692	4.678809473337424	4.332908819996923	6.1379286043835055	4.1030073616744875	4.278586881867502
Gryffindor	2.78625316693919	5.296296549928121	7.344443037799577	1.4590947196162134	7.7233402261622075	3.0914883312096144	5.8270755458061005	7.642359370212758	4.499531446675669	7.597020974782827
Gryffindor	4.839593283210932	5.386700945850595	5.762634931567137	2.642333420965097	6.306236686851703	3.3641923616730365	8.734905474878936	2.6925609607912717	6.65073862976581	4.475011304399398
Gryffindor	3.3485867191959047	7.589032121500541	7.343272225955389	2.7425791486929088	5.812187398159793	3.8722195329802878	4.796953335027051	5.813638791972588	6.435419895807381	5.848705133060551
Gryffindor	4.215431470554992	5.062019962994496	6.161269335948381	2.4098026852136307	2.7601741406125617	5.184324009301743	6.827845055816328	7.680231087894233	2.470547451738802	4.680344267436629
Gryffindor	2.8896835033212818	4.498168139614255	4.9502365847319245	3.428369202690684	6.951027532499897	7.035448740010724	6.972561638941043	3.501803684562763	1.7600350523084982	6.123374045252131
Gryffindor	2.3168128979095983	4.975918077598697	5.942599257376635	2.9080282009117857	6.248612331089539	5.2576938865256135	2.674471073381159	0.2196693734135073	8.64465425906472	7.211877012205515
Gryffindor	2.565973596318306	6.071924464574052	3.2096551549601857	3.0467058298482526	7.573469797365094	6.099846777599876	6.36893629194762	7.619708270431812	1.9395349370494808	7.414715882058607
Gryffindor	4.364074117665089	4.258496796775769	5.930901083474209	2.291141754008655	2.962523375408961	2.0785640186328647	3.5076695731377425	3.623385298561968	5.957107587588018	5.321038734884533
Gryffindor	3.575883377938195	7.327445386219993	5.121984727228988	1.9688796778477005	7.043551328009727	8.501048104947442	3.8059226516675926	4.891771104392412	5.323475271270333	4.205364775063857
Gryffindor	1.6914603707282976	7.9481203966374565	4.210442636408429	3.228698857582072	3.2335805646275766	4.795772237466726	3.7231109415483914	3.5825578323053815	4.875563825333343	8.828923207800615
Gryffindor	4.605063124075603	2.5232598600685137	6.3098502334496755	2.4681816024515735	0.0	3.8445620776385567	7.24119095844022	2.477647248011298	4.519706786017531	5.67562914759013
Gryffindor	4.252468817937535	5.279628542076261	4.843704411498613	4.143736967403344	5.352823939705643	4.313122877099059	4.489621299869778	5.186324037855275	6.036708995041905	4.99980276000426
Gryffindor	5.500676262102656	7.197233187691328	5.5178841336519096	3.663015776695076	2.520337967139042	4.213289893043244	7.524837290920912	2.79657553139727	7.670839048801614	4.543880175735203
Gryffindor	4.210343996878783	6.171229876682391	6.4523657417084355	2.024997998544551	2.946388038791754	4.504147367296317	4.3899708917375735	6.632207213746372	3.868622564282444	7.881545495490335
Gryffindor	4.489649340087163	9.266366053513968	4.285770523806321	2.2063470437584307	8.547213653869484	1.3048167415738532	7.2992208187889505	8.484324946288561	6.152347519649238	4.158299100939583
Gryffindor	2.755622042846155	6.723551419877127	4.006367367926752	3.600059235342787	7.733019569068742	1.072536485357248	4.367972061756982	5.6509117230258035	6.049158767081143	3.680073649990994
Gryffindor	4.041848341364325	8.61078762734195	5.621517656443599	2.6047531368338723	8.694081452653815	4.618554575749193	9.202180080720368	3.859860444136518	5.119402281476681	9.855935959752163
Gryffindor	2.4470992740689668	5.031570318874785	8.28975640945323	2.817633383407726	7.996351241541225	2.610911433610486	7.780872641513177	3.3685640963042776	2.72291004920844	7.664824442317424
Gryffindor	4.7099291336127385	3.6738204341366103	4.919598666463356	2.6203713945621043	6.2581361044444686	3.9598526381828463	7.8511552289444655	5.904174096678814	3.860925864071596	10.0
Gryffindor	3.060780916012737	6.8095150484783655	7.7465375594117125	4.3175019247828885	7.2124043590940214	1.757460765464046	4.773301374447224	5.269531786302779	9.806274139587448	4.819187054525146
Gryffindor	0.3645398563351572	6.231049287429048	6.6183354921630215	3.7410494081562837	5.964689637762407	6.37976012761748	3.061282182545148	8.203302956929344	4.735352256651152	6.827958090641767
Gryffindor	3.698812662690441	5.421877437969979	5.790739890897446	3.103741147388262	3.795257693707445	6.833306476760447	8.314770998475067	6.473153137438278	3.817341392921602	6.4303359537012215
Gryffindor	2.911606102751846	5.133313093746156	7.147981373783516	6.247377628009562	1.582872446945971	6.9522086006853705	6.285130378794178	2.4398187636593467	3.7784904761335496	5.839947118752603
Gryffindor	4.139431812264305	7.4101066379575355	5.56971242706947	3.2355779987154074	2.9677677367527435	6.443373191178617	2.8914017362986186	2.4283715393540923	9.901369243132788	3.0331952415151315
Gryffindor	4.615512665501316	6.865476026918871	3.6293988108072304	3.138505779353383	5.761154582411658	3.368428441113994	6.655777381989254	4.490604873427256	4.6151633121007505	2.8106597640077826
Gryffindor	2.9294894163996767	7.282266747767795	4.399615682305051	3.1875327284383905	3.849345802774344	1.9385058190164106	4.433168350979008	6.893778193524691	4.8754369653020655	1.6881133323528652
Gryffindor	2.903134037752011	6.561039756938753	3.905072002455513	3.948252604646819	4.366872960467159	3.080538541137786	4.132490042105573	8.218987723469745	5.782428105675997	5.420498700640804
Gryffindor	2.8085727660568263	7.6728276182423185	6.165534164019642	4.31267212340803	3.853339503905743	3.0189311583929923	7.088924234606649	4.941627155158028	4.737240482736931	5.701019176560581
Gryffindor	2.6941827895306547	5.869613466488771	6.843825521228243	3.0302344390918674	5.719074807688463	6.67944645050571	6.960470279699789	7.534783892902571	6.180432928059741	6.752679141692762
Gryffindor	2.3160191317129994	9.610594044234354	4.135454608584969	1.7601440404771826	6.59538144252023	3.6633638348086537	2.3557238977422807	5.687706755813668	5.697840265228327	5.783363762265521
Gryffindor	5.866474035905549	5.585635138553805	3.6019554199896535	3.12494295919189	7.507438425540021	4.118928944021832	3.0769249229409787	4.721626291534754	5.540546627324259	4.799912689740759
Gryffindor	3.815750743807531	4.674024336044759	3.716090221656527	3.821600208145805	5.399394754961446	6.099017947199306	7.124977018828769	5.234610305078772	4.220254639561101	2.587600959027726
Gryffindor	2.417311795353255	1.7223135753130328	2.718222336670704	3.808061453338534	4.132354307598928	5.07648139706199	7.310540653196672	5.644393850518908	4.900031043978823	6.6337768591000765
Gryffindor	3.5329578108667046	7.764679544052687	8.041623369741052	2.4252055486464084	8.67659545704549	5.671935825993975	8.374350611516533	4.186937347356925	5.345847301111682	2.1147116918106366
Gryffindor	2.7165085940827574	3.521839747814159	3.19428139794224	2.809753432725879	4.818956707616068	7.271721811684099	4.582469059765349	4.807861896022411	4.327451324030779	5.7451575032265145
Gryffindor	2.9292154693114987	3.678504630038021	5.256034200089449	3.8746566588614084	4.110463340518047	2.369858675952888	4.485402558385188	7.233743072286711	7.164030655781107	5.191245497824406
Gryffindor	3.1821249756901606	4.236232799337371	2.3645551812104415	2.394239803293782	8.334024033460494	8.424984401386604	5.192651150934217	2.2183896575630717	6.058041495191102	5.341843500172273
Gryffindor	3.7721222433870056	3.299396341763643	6.604020327675898	3.4428451364093724	4.501788220946957	7.038701555398234	7.639135634067111	9.603882746255778	2.821855598305529	5.286066242463199
Gryffindor	2.0948001425066383	6.7142082218900825	4.93422246964422	2.6622062384013008	3.876178366555383	3.906195048242888	1.0689709178200597	6.189233070838428	5.811098106107774	8.446773323722006
Gryffindor	3.7975023640451884	5.868708091451507	5.077109360992049	4.251856833499291	8.185899199621126	10.0	6.38198914690223	3.7177346956659814	7.926228281532036	2.724264920619501
Gryffindor	1.767369126267563	5.773681514117875	4.442255943018366	2.337595331061987	5.438603039839451	3.4705313960176225	7.551402223823436	5.578503577787539	0.0	8.664734853254279
Gryffindor	3.071896911796129	3.4401450779825318	6.729594856108337	2.511349369704104	6.032925109163081	4.427635044708458	5.027282463554487	5.851907947488751	5.5676816441448205	7.377141634370748
Gryffindor	4.548507248477068	6.0825302420920835	5.163913310869842	3.556530256852322	6.236117027174483	4.424371863831827	6.405562994891887	3.660951343173919	3.131911074576022	8.619910972120424
Gryffindor	4.485794026328209	4.1957005222792585	3.8175725649893524	3.639213336279891	3.3677511317513216	4.46240281093922	7.144422342244181	8.103880403692022	5.16149092681157	3.720797388765622
Gryffindor	3.6979791235270265	3.524170829172234	5.7079575104561	3.1400519288628703	9.203715121073516	7.410265550721647	5.643111265612163	7.419541385325115	3.793882430045445	1.0523013978961246
Gryffindor	3.012573927953831	7.991505287150483	4.907469043206293	2.6852560915075845	2.9199966425108537	6.312848879307448	3.6037387596760873	5.867731768621129	2.3647366879914724	3.2606288869499385
Gryffindor	4.176703598961542	4.466687177553441	5.178815990295299	2.3397729197703443	8.820675344317978	3.5907047073081193	5.075100610310262	4.272600656549824	6.754851193034566	5.973062240761404
Gryffindor	2.3518414642180763	5.336731164462373	7.160155007949411	3.6664678748404214	6.891501064632644	6.130038596448358	6.121421289084661	5.781157753771465	3.8306672662545873	7.846599997905404
Gryffindor	1.2232883556321785	2.5518386840232576	4.143990264195737	3.5324098720080954	7.8529407403162	5.1641966595598365	5.9141233957692645	8.167103131978537	3.4829470048612627	0.0
Gryffindor	3.4070153049277865	5.289251060561096	3.6745899428693156	2.816668029465656	5.417177464086165	1.7178356574645286	6.627396109037899	5.1329520112119855	6.547897836721997	6.483119917169935
Gryffindor	2.603855523602344	8.317876935745224	4.978721331608591	2.622010733587693	6.94508124075703	2.641051632593994	4.305581974543256	3.8921464442784988	7.838872057048508	7.584020382953902
Gryffindor	5.517251936748558	4.185984478210275	7.278911430874779	1.2592491530871674	7.425217878157006	1.8997153368090538	4.051799891719568	5.041772571219391	5.278665655080323	5.692163745513258
Gryffindor	2.261415095186916	7.201808426483228	7.385905321156198	3.4317413800636105	7.493074453766106	3.2882779647162117	6.863555460809786	3.32817305009626	9.162976113893379	6.795435743057898
Gryffindor	3.569346817553749	3.833981527078251	3.7615140098815414	4.538181860688793	5.156784815734187	3.5537016302975237	4.517028106264946	2.9633375784726206	3.0716945812175673	7.069375993900357
Gryffindor	3.0042282971621446	6.943996545088165	4.565583183967698	2.9744311293990355	8.093719140013423	3.5745129624586243	3.9504370377025984	7.530797897210981	6.847818415639415	6.330089847931229
Gryffindor	2.210865631913916	4.357089237113606	4.839191451229442	4.7440403325687015	7.472797994033501	2.8166058563739407	3.4768085410021228	2.98082419654882	7.930569401331945	7.135059389001022
Gryffindor	2.473902751839093	10.0	5.339228394820466	4.693575267696543	4.384739711691503	5.918380013772023	8.055412791766145	6.946338943465031	2.7565278739756898	3.0264206288853392
Gryffindor	3.8398378610269583	5.152896112494004	5.489207286988698	4.216256223005609	6.385948560218033	7.372208731112072	5.781600660867257	2.89787400858976	3.282860075291867	3.4791088567626662
Gryffindor	3.3538235149900997	4.776170465796993	5.59509918854819	2.5460860955218294	9.12365389180031	3.8693311040976	6.258474584407724	3.3355089914113663	4.82148928563485	1.6468387378351566
Gryffindor	2.4712619354521417	6.588680177721987	3.6579135241695098	4.571826577455617	3.479512546553556	3.134231897178475	1.1971138713229417	3.3153489733042374	4.404665105390895	6.762712535915931
Gryffindor	2.6311479106353217	5.074583241089997	5.1916191509631835	0.15218383731614749	0.0003448120157344161	4.57316646909275	2.084313511572923	6.690311517538911	6.160002345743642	5.306197180122105
Gryffindor	2.353135492287076	5.117992443803841	3.8502130034776343	3.313314833645398	7.295576403940195	3.611941350735491	7.586478702931034	1.9303141753290378	5.540923681441039	6.7018762464828505
Gryffindor	3.02011951993782	9.031976064595696	3.5020628595566556	4.0397400402383585	0.4791022690021129	4.737394049026316	3.5891340977149584	2.759574489767036	6.6540715594629765	9.118424429583387
Gryffindor	4.254840993255401	4.550145091212189	6.313222723957268	2.7144520893881867	7.797132619968909	4.337041460736762	3.6069483254376538	1.5015346173639692	7.138662676025963	5.550361152528648
Gryffindor	3.5457298504084656	4.489345873541489	5.721804841617953	4.422445001552544	5.80055822971019	2.150232843705985	4.880284385677907	2.507021501768438	5.809729571610919	4.251111593507425
Gryffindor	3.36486675702296	8.557792972315296	7.315544580497951	3.7048317096110157	8.647819466426625	4.024123774442608	6.912815675660663	3.4488694834550593	3.876357750474298	6.333267805425261
Gryffindor	5.0292617224793545	2.3940676038887476	5.234737925447779	3.006313139605402	4.5054629226290865	7.039197215850429	4.066808602799265	6.632676447040687	4.983242355522869	5.726876925111149
Gryffindor	3.6758420268957237	9.024384961844122	10.0	2.864287264773444	7.006576417428661	4.136579081920099	5.68986670953649	3.9197774677106185	5.275626236494074	5.225910037456608
Gryffindor	2.6563392173320026	4.58513848033862	5.312591551672047	3.868399653545037	5.5794627466166435	1.2182019312390533	4.809287144579304	1.8058819250711402	4.991576051580124	4.917869637109347
Gryffindor	4.695077469740015	6.963510812015271	5.707714016728666	2.932974872121614	4.181661026156615	1.1422457057234758	3.296201810544921	5.218618725954915	3.6036006416259596	7.3226098112908
Gryffindor	3.2930591217546894	6.793559878349646	4.996169544683105	1.9975491156809746	6.063643205967529	5.563282538513681	7.14556562610497	8.778648001778848	4.341964718992101	2.638741886806735
Gryffindor	3.57106054814423	5.704924162431593	5.63213174323502	3.294728372689693	7.054963994881113	3.638843763818238	4.790680106227685	7.717545031382471	4.848214601136329	4.285894698031822
Gryffindor	4.7256527829387345	3.1817304701205456	5.070697256110211	3.358289537339246	5.146466119156042	6.737930744036906	3.2746370477719386	5.490217074020796	3.95924726508638	4.551572706645746
Gryffindor	3.331878287261635	6.037931272068712	3.714128076758607	4.782953015971982	5.043979344720247	5.286770782156424	4.450205856716099	6.670106870214335	6.840875859051585	3.400893210488745
Gryffindor	2.9188943137060988	6.93001236837007	5.818662617957534	2.5396243945833996	3.8586458163705704	5.242590328389918	6.814273057459057	8.307705238688275	5.644362686424678	7.503913292280186
Gryffindor	3.033157644993631	5.757629369937058	6.018066924044301	4.920268669597339	2.8570903578764435	4.3861790422164555	1.7418894582239974	3.9857517402332987	5.030996452802818	6.163547515575295
Gryffindor	4.728578948484335	9.154466923213539	4.525900949181172	2.1920248690798454	6.77984683176186	3.248969281263771	8.571009846747856	4.90592901940519	3.481548092496375	5.665311207150331
Gryffindor	3.1628641671998463	5.229394923441833	3.8891526753936505	2.745500330687968	6.1132259588932145	4.959951100000698	4.456493277486809	4.69730639492195	6.616122494684999	6.115294263634724
Gryffindor	2.8800370276194434	4.989917282206475	5.584940147840322	4.756208116442309	2.851608423524128	5.356739055659573	3.872866913718285	5.923574775920302	4.792115419889446	5.066330570081892
Gryffindor	4.008600772757363	6.072289574143584	5.1495336615533684	1.2640547221900404	5.483569208681047	6.337644889284013	4.052465527309783	6.827177344780782	6.0253145924393845	5.844561043159099
Gryffindor	3.7642013459752377	5.2690369317729395	4.6355860330438245	3.585178962302012	7.162372016621616	2.145707492572235	2.8229764522185907	1.5176958350634429	0.11387650744275016	7.608935723349464
Gryffindor	2.346672259882144	4.329590839291644	4.562451453815158	2.764360893882206	5.784614806518854	3.637270438485158	6.509845325481565	6.195853656097658	3.8332989021114723	4.094736841061549
Gryffindor	3.362629917028918	7.738061660203338	5.032179813510868	2.7066115798236696	6.393334930981394	4.5306964518963415	2.0886973514008393	5.4906760773727825	3.8845159511106657	2.3904147972244862
Gryffindor	3.6953909102903606	6.684118047899556	5.158273904575621	3.093913985008042	4.629579835086413	3.6789757643792287	3.7324918936276585	4.436261086497816	7.876974753926587	3.8270904635722403
Gryffindor	3.1195719489112603	4.126660046623247	3.441780084513313	3.1088411707657007	6.442584940003158	6.171398401892009	4.507761514438105	6.11782032400718	6.248338806723065	1.3924534156625135
