House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	3.433926715503515	2.7647870959087735	5.469735292294526	9.627419350962303	8.153375746481581	5.763383389862967	2.0824809102825386	6.027532314054467	3.631356000830791	5.098948540824395
Ravenclaw	5.864053204432835	2.4198694855929697	3.9750110896419795	1.9793697285127887	4.501597595066382	6.74703918836662	2.7759928255816373	1.6307326313301498	6.248411248087054	4.980626609232763
Ravenclaw	5.8228842642329806	3.0117334178107207	2.3683341105839797	4.246719973942233	6.9252807034008175	5.253900358525405	4.292953469342164	4.241564942869803	2.348691862564008	6.186929775610595
Ravenclaw	4.253086074539347	4.5179683863328215	1.6113145218969172	3.5132354874499128	2.74437063501268	6.0779281883633125	3.290906350342822	1.6190126787370887	4.343121054636175	6.879701136700437
Ravenclaw	2.8672405804817283	5.915880103356007	4.5198494030975125	6.148696854660187	3.7771629112799094	5.179052867975957	2.4207365403042136	4.181602090325808	5.72804347996075	6.942585101279654
Ravenclaw	5.894862979549771	1.3670163791084842	3.7077180930034146	3.5112154941713136	2.986517420724129	4.497443468480217	2.1091805165665436	6.041046289324229	0.9191646996284054	4.834074064080815
Ravenclaw	3.703222568280387	2.1031613936900713	2.74665613927813	2.944146890269984	5.155998180259714	5.809258746775477	5.177122640643583	4.740373474083477	5.606386300874725	4.608644098099147
Ravenclaw	4.988952763578792	5.376863889064552	5.518671643351047	2.901756499821521	3.9134216393481616	5.916678423071828	2.7220971403745526	3.953217431632716	3.95958716304801	6.4890981524988645
Ravenclaw	8.206050949528152	5.0120353652408625	0.26947560376044377	4.9837302799097785	1.3966720958387866	4.636250781188099	1.90225298323877	6.358174711146565	2.517923701500286	6.661414595788292
Ravenclaw	2.426489877007307	4.752890881106678	4.485773727380597	3.7941559985200968	6.352772741157122	5.850575712305423	3.576662924015564	3.504700757646273	4.927236558597866	3.9571127534033663
Ravenclaw	6.257644099762956	5.490397652046399	5.043024152267284	3.0430839186434926	5.957601916509631	4.098212234663064	2.86427408340485	2.3301999384367917	1.4369329705774112	6.841925949723086
Ravenclaw	6.291577825686765	3.2170834154144634	5.296174671492064	4.456536496607884	1.6946413435842433	4.730998449013298	3.265152121706742	6.053891247340361	6.099521986414831	2.751602972234062
Ravenclaw	5.231544614307141	2.410435124255157	3.251436680165614	3.6636280265494063	5.1123019981414695	3.636750656896886	2.62741258371451	4.111771926982754	2.072592667678838	4.214569554506191
Ravenclaw	6.2850381237450055	3.270689975406717	4.782548003271245	1.420960336503945	4.423247520284484	4.346946579837062	4.859298409997921	5.84467848674035	4.555911892217207	4.4920471860968085
Ravenclaw	5.178810665747075	3.5946896237454147	2.6113754184689073	5.286405255612387	6.8975804912306184	6.421173863841327	2.47065870201365	8.607451741565313	4.110088297392459	5.174049301046365
Ravenclaw	5.082327626839581	3.9378894122243233	2.331303306550268	2.3766876746787986	5.071216456845105	5.3140340562532575	4.663509985543165	2.737394799034838	5.645996607065136	3.0632237767677797
Ravenclaw	5.052167781092671	4.430359746151511	0.0	4.646202610988979	7.361631530835151	8.486978868336111	3.9567680041696836	7.644197072721043	7.480665202677445	5.861127008721928
Ravenclaw	2.3444487240520355	3.424984240266683	4.243829113951535	3.082143626155363	5.367749376567803	5.540337999940967	4.374588172039668	2.411879473464917	3.2245048795562954	6.754665651344426
Ravenclaw	2.250957625876293	2.4250958459708487	7.626073670070015	3.7297615874708336	4.720965115502977	7.955261446047763	3.4893144363033817	3.3329587122082898	5.591753703174663	4.642598345945555
Ravenclaw	6.725441442487526	5.459562442112595	4.936468985253445	7.2147102517935044	6.443679472043311	2.952731896704176	1.8534310899191315	7.062049016569643	0.17851978845744187	3.8211258966605035
Ravenclaw	7.556320159976937	2.576835641629528	10.0	3.3358329650460377	6.7775549365099685	7.245476650082572	3.845858211606477	5.832713894561836	4.477691402938813	5.47617035717328
Ravenclaw	6.372933679973823	6.158427502603589	3.5698692025655543	10.0	0.8800764320695518	3.7891658288817998	3.6622574417461493	2.294567349978696	5.9630093343132975	8.721065081720692
Ravenclaw	5.095886619150706	3.430300638536097	5.536059354877275	3.684814492764939	6.923212837547791	6.211061408848135	5.087442423648719	5.85244648994521	3.852028556690352	5.408594006546924
Ravenclaw	5.428629801063874	4.188407702847794	5.402708373963247	4.682371535517293	7.855587090719625	8.872205385030131	3.376634322732019	5.086831319381134	1.8215163554385558	4.717697145210212
Ravenclaw	8.197674731291936	4.52840474986407	2.956743942613971	4.494797156227023	6.485413369406643	4.8218601160573975	2.5976778105161333	6.236350207391302	3.2425529314780004	3.670456266563806
Ravenclaw	5.423566227223818	3.142282442141874	6.22748769100589	2.739207293708577	8.743426188688339	5.138464837338608	2.7115653834694173	4.36493496915987	2.817700420548981	1.4133857834148877
Ravenclaw	6.702001508227362	3.6212719150210697	7.882827242957816	4.387832174341232	4.276380052390927	3.5687808557636918	4.230902211086841	8.118408947884536	7.80818849662934	4.824005410200298
Ravenclaw	8.372264863678273	4.442769590505791	4.30663077654863	3.622972843627488	2.438382973109394	6.604311596293861	3.5755205644580106	8.065735921771887	4.234759181412447	4.272196936200747
Ravenclaw	3.4780391921284908	5.337497727551845	7.466160463916001	7.409721347749257	5.529744679322172	4.60042401794977	3.330038637787681	4.701255894116843	1.1578175588145592	3.0673999710787108
Ravenclaw	7.6288672137965	3.401363750357919	6.324705262110907	4.932408266222587	9.906077529467902	4.1708923251649574	3.7609790209711016	7.023946892753111	3.037584717508887	4.686154446275607
Ravenclaw	6.207161258943406	3.58941786151775	5.2953045310950735	5.659331633968	3.3543072504852955	5.482674780520051	3.499681082533783	5.3013927557437395	5.277358901792747	2.130222111992642
Ravenclaw	6.094256991723035	2.9863992496072935	3.754909860343092	4.143342097317353	4.072283130997999	5.56873639410179	2.8763108739737198	4.0395938943504985	4.672580324671935	3.5722960533952763
Ravenclaw	7.015913359424438	4.229425154579751	7.261056909270296	5.496375924589064	4.498352689915558	8.937980811725707	1.6674578124151356	4.260747425706669	2.5270617077388646	1.9943334265265351
Ravenclaw	5.109424925207361	5.099688082592074	3.627794554332229	3.513054377182463	3.1432880223929276	9.910860569198432	3.853054468934026	3.4091432170133373	5.607602860519868	3.265635839288685
Ravenclaw	6.0329435188652205	2.5353198717332	5.950899000161946	3.708319890352147	7.425551584641109	6.247055551577435	2.0168515529566764	6.188559550761084	6.508103539846081	4.5563027514330035
Ravenclaw	6.558864998928228	4.5504270936311295	2.3313714974798483	4.529269386645563	5.249553032194782	4.949885391190744	3.269827360913555	7.308777867771154	7.543263836545449	6.708271059388808
Ravenclaw	2.099308889857308	4.828837588701347	3.4555971284822307	3.58824311801645	4.379691073105643	0.26906112225700674	3.335154659559647	5.352172128604198	0.5339222184349758	0.37691381898301574
Ravenclaw	3.637948508573004	5.150448239292303	4.404632208846448	5.120142897543397	4.168518320470624	1.885154820352553	3.315231258624795	7.434546740587853	4.4838171831023	3.5683268347030452
Ravenclaw	5.961614237365427	3.8251635283906764	6.414589577460665	8.576554719941887	7.2709085807859895	4.906811831916056	2.1313626869676456	5.722840017533119	5.741983744001171	5.781765963468474
Ravenclaw	6.967925574798674	3.3383614592623694	6.588501912683582	2.3753894911233115	4.44134340746336	7.14852394087401	3.309634085987658	4.255562634400753	8.299149922776765	5.551996671845034
Ravenclaw	3.757782783790198	2.188587317393409	6.779716247807137	3.756468824221819	6.493835227935614	7.431509993152411	3.2343153229193224	8.754486257706644	7.40403235448086	1.522676610404483
Ravenclaw	0.0	3.4341584220637884	1.6238939509318082	2.9250376936464613	3.851313206391339	9.676803673292502	3.036911231656374	4.508389040062555	5.116226723992428	3.0174820791759642
Ravenclaw	5.868233487881826	2.4846149755168145	2.793625413243978	8.548388565749676	6.325407418477756	4.598405711898695	3.6491639581491024	7.345963587943895	3.387375744204326	4.684821172233134
Ravenclaw	6.733317871001821	4.232465914247743	4.310373558174347	5.824501532818988	4.1126464392486355	3.013134286910415	4.627878513524555	5.241025333842879	1.9262561628072232	2.837172616285098
Ravenclaw	7.311051389066882	3.127528503355383	1.7242479106856188	5.047813730080891	7.863570662680005	7.210960096171713	3.146084978133311	3.6902125730789987	4.378258231109796	3.9423942964612713
Ravenclaw	2.985961753558344	3.5633714448087708	4.6608558972623175	5.483744124462897	3.559021462313247	3.2968560944083816	2.3389155032103908	2.913848418230373	8.388985718885113	5.999302017623018
Ravenclaw	3.8190399059495577	4.442278623601241	5.454959824104769	3.3453868378927343	7.425348519650589	8.435090022112	4.179072553847918	5.328312687205185	4.7860865286502925	2.6564864898978695
Ravenclaw	6.579453475106474	3.3489834477616007	1.4729172618824662	5.625247382198891	5.55120257965018	6.264243849159134	3.7792508998398797	4.5877143263680855	0.8519443794443626	3.824842843057137
Ravenclaw	5.068717446246395	3.161724730921492	5.0245311925795155	4.505386809787749	5.417238698388135	5.850981323403225	3.2700045709485344	7.97457767940694	6.967126316579469	0.0
Ravenclaw	5.210284416404745	2.1688464933641396	5.6316465467807175	4.973011394977799	7.37543392928821	4.59746487865268	2.2298850915880033	6.591454911249338	2.6283349195062455	4.802407949500807
Ravenclaw	6.528525038311543	4.419668955975695	5.553447826698445	4.5406202356645835	3.5741799178587814	3.9646558950735837	3.273307603231657	4.387389165430976	1.9466235537903753	3.3799901601384983
Ravenclaw	6.794851512979179	4.8508985186169795	2.3146666788169576	6.845723690941165	5.556761656733482	5.209236892918749	3.2656079873315274	3.3748044315831995	5.515623616469815	7.029111030106344
Ravenclaw	7.252501388736155	6.0170346980672225	6.033398859359897	3.4167738456841628	4.968836568974009	5.25228489202772	1.8648983386047011	4.097687694422556	6.5761645283120576	6.541559990266248
Ravenclaw	4.612025546097583	5.19132846196368	5.395134829818159	7.155039575741937	2.074972820017253	2.708219212507508	2.319256590425627	3.706086057910966	6.340841064709934	6.143670850767773
Ravenclaw	7.259619984361903	3.1770244169966895	5.58409309818429	2.674670999372526	4.738324805158138	4.748850643843548	1.5833079009404356	7.689729573888394	7.97658560202119	1.6048617098862854
Ravenclaw	5.920834110181565	4.95356879517511	5.206484909898527	3.0123103324422433	8.227582391301404	0.9810348240000006	3.006462744900927	5.78048915292222	5.15518097593949	5.952082586562163
Ravenclaw	5.788015351391584	4.4298762331443235	6.204882736760715	4.014422345523516	8.420977694871919	1.2807138057132794	1.8834031028580964	4.68834054228193	1.2647655036814676	3.2296121289141864
Ravenclaw	5.037018439731236	5.112467732153432	3.11074688796862	6.976268057191803	7.60612299469048	1.9339819167318852	1.4851938365439572	5.386235680212865	6.896437779696924	6.661868035687267
Ravenclaw	3.772591990018589	4.5347725682107	3.169069488621176	2.0535294124861743	7.728373463989825	4.86942188124665	1.953463272296497	7.516417163884775	3.7152039308839453	6.333946957928459
Ravenclaw	6.174984693873049	3.9822103387722527	3.9813484969694874	2.0566935664755324	3.806304645208262	5.530612533347281	3.029851297761529	6.646769128977283	6.497969701066962	5.446033058502181
Ravenclaw	8.175317859861872	5.754384862689961	4.399376150106099	6.368630933855614	4.302945329154392	2.294924038798323	3.5171396460759645	2.184150002609307	5.8079376106792235	4.516602192104698
Ravenclaw	5.008506710165966	4.10080434823674	5.279075923596124	1.8425054991382726	2.4915479763043042	1.60801368932472	4.3355385795507235	0.0	7.687187159913207	7.733686037253971
Ravenclaw	5.9995629052403165	3.023737206983079	9.666141314132831	4.420896757180648	9.526378412383963	8.561192552925732	4.047435807874677	3.281136036219434	2.9599682448988833	6.010040216688579
Ravenclaw	6.072393305579746	2.286881582953562	5.288124813497246	2.3819743670159625	9.755156956627195	7.183179383452134	1.5702192332628162	5.631495857403243	3.135524043662936	5.864366813717691
Ravenclaw	5.154367424932382	3.068325771742461	7.066502551879474	5.000761131344859	7.075512406774961	4.677610158193758	3.9217757748349125	7.6409993537310585	6.150146841383595	2.131124661148002
Ravenclaw	6.237306631165858	4.291811477144614	4.340647303487356	5.894927717278171	3.8738710386276014	3.7820200162869764	2.8775010159348278	4.2548521381239715	5.73425665745037	3.7170613326094673
Ravenclaw	5.875978344534419	3.6098838577956287	1.3773497466413633	3.664809342413156	3.095786297412828	7.970929856449809	2.4061201689235565	6.454267462896603	3.872460160058232	2.7261110832421465
Ravenclaw	5.599774824778053	4.222442314853058	5.896080144722433	0.0	7.33902882217471	7.911944989240518	3.408438731321668	6.929346016973971	3.7986713655266717	6.870381306744847
Ravenclaw	4.9092342904026225	2.62844596539769	6.709836577746058	6.996731000315429	8.69155257642561	6.552857956484672	2.518857071260534	1.3178952617064383	3.298772068277459	3.4377810413267884
Ravenclaw	7.341222430990923	3.4242191348064632	7.2619091579077715	6.409012503683203	5.326103015753068	4.578687243258655	2.8199971455366755	6.747646541354174	2.8539603861665825	1.6738048919955792
Ravenclaw	6.7713852476995875	3.957029339187402	8.627444904142003	5.769465435437708	5.501028437280798	5.665873601032669	1.2152497116271195	1.9539732078388221	6.3419672270559415	4.931252058420765
Ravenclaw	6.533174439263511	4.381842042970666	3.4032610701542794	1.7310312705454278	3.2570909073682253	1.4548923437938162	3.0077398898179912	3.963253758332046	8.570081615163335	3.6531761641428346
Ravenclaw	7.869260975112202	4.571245872549381	5.018557020849189	3.306620617229204	5.791506587436696	4.537504822187674	2.9300906536275835	5.08744046306658	5.610484643277653	7.716410577140111
Ravenclaw	2.655582936682323	3.829490251232916	4.384560643730489	3.035098672894672	8.250268705016936	7.231088286049406	2.969876884979698	5.898738119461236	7.110020213266914	6.223274292261712
Ravenclaw	4.510847763163895	4.406492331303831	4.828708987224427	5.431605066466051	3.8365451134157507	4.865276931899658	3.007696347149334	7.277640871117596	2.622443293635188	5.918020164998925
Ravenclaw	6.060232239079541	3.370806846660544	8.079744897625114	1.2674678927874043	2.7564250835732924	4.111368840211905	2.1112316846788657	6.217353472769663	1.8848194591213119	6.243820531082829
Ravenclaw	4.685824835558242	4.006265954564662	3.6609025582207804	6.683261225262332	4.462742594621406	5.676351463514889	4.481124989601577	7.067398813752282	5.582639728499208	3.3804104816627927
Ravenclaw	6.679688865601782	0.8807093162801478	0.8065733673088993	3.8100052894387364	4.043397045551545	5.245556110275787	1.375313331701394	5.419066402456142	3.884137902880029	7.661062443278968
Ravenclaw	6.220458760415002	4.152103533552568	5.131746694200197	4.887228026404068	6.871235279633481	2.4773376862731054	3.1529763386396494	3.1112862524539504	4.3264874183417925	5.680153839992283
Ravenclaw	4.643158628479579	3.892153692310295	3.807030099578858	4.888871187349113	5.832953191220929	4.845650265793843	3.067494740046223	6.739187893985143	0.797812898748363	5.869800390196634
Ravenclaw	3.7674650966009366	5.0896854742404845	3.566705466405228	3.173420786708774	2.6578846985918023	4.271644136722081	2.623796422078788	4.179686277461158	3.054987374501767	3.6527361949821358
Ravenclaw	3.1899258512324282	2.2457407279230557	4.7508481577693145	1.934063129493615	4.221696929192084	5.578780407320478	1.9513365115303831	5.788871633313358	1.9253530224222986	6.984982953838873
Ravenclaw	5.316082444258033	5.370699484176146	5.877464572387221	3.976441866034894	4.384344793926721	7.754949989087445	3.2345882194203748	4.795782524972667	2.6221730569177004	4.363446707393623
Ravenclaw	4.024086569845801	5.195158724599773	2.567364292926719	1.87186385152583	4.5391854887228975	5.933555062269534	5.224639665787885	4.477593334715547	4.630939319596106	5.946295965128546
Ravenclaw	3.663255338408513	3.87731546615901	4.125743515428966	4.092009809991692	6.3827819711395275	3.528552703957862	3.662931331923826	5.572696837304783	3.1391471644176603	0.748586299726796
Ravenclaw	7.613569471097069	4.761985476003576	4.2013970001310765	6.920082925557368	4.756096560096054	3.6586147187876925	3.550355166682356	8.093678901351288	7.336114187501916	5.522708261267587
Ravenclaw	3.50275677881208	4.5910035352094205	6.7157269750591535	5.405575915867342	5.411260843679785	4.033281257026859	3.056600336722588	7.7633228322938495	4.249116033426206	6.667614452145438
Ravenclaw	5.527672980358226	3.5580476373571943	5.10776870429558	2.4020505030326382	7.148919823508491	8.192754966802802	0.014682070130181746	7.717390485636031	2.301919403772616	6.2661376322341535
Ravenclaw	2.3804107522943	3.9920757150908	5.323115580611338	3.52913879179181	7.528584824169555	8.284862929197756	2.4824777170947723	3.784281902554057	2.5705942046799817	5.866179376584096
Ravenclaw	2.3363221935256493	3.273875923177534	3.320379607371448	2.564107052516696	8.015344617709662	5.75964896878987	4.2910107888627245	5.819913785315195	4.070501954391124	5.252901959109951
Ravenclaw	4.582618076635386	3.8252412637899207	5.179488388454855	3.505601971733427	5.043127413133287	5.925719223964379	3.891738098625214	5.852347978487523	4.743532481367826	6.397306848172565
Ravenclaw	5.669090538958402	1.394328914541862	5.281780793978098	5.113565135121324	4.197324196952689	4.504010631140165	3.0985113244767706	6.147223147506296	4.367793716041908	3.6917821453538027
Ravenclaw	6.229299589607264	4.311805908232682	4.694143836615021	4.849213088655857	5.549742674462456	6.222190084205978	3.9484931233615437	5.349619400449387	4.879648918850307	4.34422630646002
Ravenclaw	3.162639504923612	3.259943274327455	3.8317841377837785	3.47441879258735	4.649718089484189	7.390918102253171	3.8280590071687097	6.671150832153984	3.8996873033828643	7.8762284089925325
Ravenclaw	2.84125141050505	4.12587091222073	5.505550895210761	3.9013754675440127	6.0864910666447924	5.130624393922475	3.1999727136267837	6.499701459451827	5.792572725842046	3.819577264760209
Ravenclaw	6.727580744878909	3.1932476055241246	7.1379025217273036	2.7072788553322056	6.608123040134338	6.929807802611006	4.544560619821276	3.727171026530331	3.7940967296747967	7.54653256854222
Ravenclaw	6.905827038528375	4.173741860663063	1.195252640983037	7.789259540672635	6.785367980668463	3.9707442983335683	2.97428928655534	4.842302595857161	7.462164058138995	7.4724486178928196
Ravenclaw	5.1119171496139835	3.9451217684824305	5.641275002252274	3.843352250869499	7.1349207315434136	6.730602668420763	5.135008837074516	6.157535209472618	2.434584613736461	7.254385145953661
Ravenclaw	4.34465327677265	3.9726417082558023	3.7556295251386054	4.315092061742322	5.330560956654807	4.843525946194086	3.5810828317463748	5.409150640563088	10.0	2.9506768202796136
Ravenclaw	3.493930726239636	2.712079754655358	9.483613111761805	0.944958171500105	4.013645191458081	4.311507310715573	3.362512950297898	5.6195243875438745	7.021696273829536	4.97042715894841
Ravenclaw	4.753952032109475	4.6183387729821925	3.977330918370276	5.788353637974446	5.67889025229363	5.083604040610931	2.3462127865432185	3.3688162253566816	7.489494159420181	6.270092984045004
Ravenclaw	6.321578460399612	4.786980795849464	6.004478237809405	1.487653782358369	7.30092094830881	3.0240759801752897	3.3872652503382352	3.6641338859760713	3.3111025138665653	4.552109519768435
Ravenclaw	6.671569246696719	3.986738592986693	5.194124910753171	4.884651396553452	4.447933833885337	4.9874995909665625	4.263320117050756	4.054526804722834	6.818023226867311	5.552894517627488
Ravenclaw	4.16270984006978	3.233117716055175	6.57421494370351	1.880752196233233	6.1956593610821145	4.978126656508914	3.86354954353114	7.5523686959515866	1.9948003068112978	5.1990928005836174
Ravenclaw	5.576663570807309	5.245014811683102	2.896629053130486	2.859886225523489	5.325195206335217	6.644783554937281	1.9279947027137814	4.0354661208390645	2.361498218664425	6.718866353653693
Ravenclaw	4.044213674072628	4.414539460642819	4.7384909521857175	1.7625016414996808	5.107264777217281	6.494970169936631	3.056233026817397	6.637816986282019	5.967487905967781	3.2883981575063146
Ravenclaw	4.246911094347289	3.2951173928296558	4.5581720836160065	6.471441656793308	6.217936534126649	4.005796067462381	3.47893577883962	5.445542245995161	1.9440646237080084	2.332198779994186
Ravenclaw	3.692608416507163	3.826746324658257	7.738076108600244	7.197247944782601	6.348285490936334	6.396830335814732	3.839880739714076	6.340618851569513	5.617139852053926	4.776315054279361
Ravenclaw	2.8439008168936244	4.721295943579717	3.1849393926254788	3.8320358618513723	4.1368426522175215	6.701009286533749	3.122574093766431	2.808773835189524	8.38097190130864	4.875067716072906
Ravenclaw	4.053927437386443	2.9288802554955895	7.31265311997074	6.699375127245704	4.940485105581633	6.687540885453471	1.9802132939762063	7.310676668155986	5.524254660746833	5.1164107013401114
Ravenclaw	6.377284615249026	2.5049350815746756	4.840366178414262	6.503830534090373	7.454107694040147	3.425715465997003	2.143532867122365	7.081247012878782	1.2886258245195428	3.4584372300222412
Ravenclaw	7.263724706565351	4.223418495564332	9.25856628986563	6.057798859082255	3.705836473251349	4.201146935735823	2.2967443500568026	4.926895969428566	2.5530145655890575	4.538733230447015
Ravenclaw	5.317829707270395	3.7224223897141817	7.402403233763788	4.871883733391651	1.8013911874374047	5.686838443556903	4.915363831230904	5.836494309528057	4.289487325511613	5.806922790033346
Ravenclaw	6.497035172201646	3.1445898332763864	5.789237320826058	1.2007280264224436	2.0628227526827225	5.326579049054072	2.8920044864230934	4.199608306056752	0.4273781243345756	8.51184745542117
Ravenclaw	3.4651091185769944	3.9550594471241	2.905896551661899	3.6881442952187973	7.387911983040344	9.043877836588264	2.9161509221493693	6.149040988166499	8.354388411854194	5.963200680796791
Ravenclaw	5.53393156805869	4.570169003965257	3.437061095159022	2.2148297493719906	3.1480843914720866	5.3252467575957665	3.2651231773656346	2.134619559044268	5.520620251980624	5.612036836849656
Ravenclaw	5.9468236962418475	1.6383709770796004	3.589451211109542	1.7933293852769558	6.1416835468096345	2.4840856602000843	3.167319056351743	8.494883520299208	2.929116493849491	5.324427390457318
Ravenclaw	5.159777381980188	3.7270719839488917	6.15971040515217	1.5157575088163213	5.713793348558341	8.408916934273872	3.2716699237139673	3.970168408659065	1.5278586400162752	7.751906770578727
Ravenclaw	3.408705816991453	4.966331597510831	5.355184340508604	2.5899775815915986	3.7187636369661865	2.1577584175440867	2.0786517243588394	7.126976683881935	2.6893977312207418	8.984259096239967
Ravenclaw	3.3777924542722815	4.286904142803333	3.124693493556215	7.030342717150991	4.681747025640737	5.756808385446513	3.3053189471884057	5.490477219097217	3.6482366111165234	4.235867238174904
Ravenclaw	3.4093665180012507	3.912342880679745	1.4627852352414923	5.7292018632339445	5.256900367414479	6.276443497553087	4.2981396156933265	6.397388829576679	4.830429835478503	8.518873655449058
Ravenclaw	5.15959960185898	4.084581584844843	6.772644591331002	1.1253495009994312	5.8390444635916285	5.558896731241906	4.018625927479146	6.668772104081857	1.4480347599037315	1.793410435110807
Ravenclaw	1.6589147378566083	4.100859664884864	4.504375777701252	5.604133408689584	2.3010352332122452	2.839166989368799	2.60111943027875	3.5383711284699055	2.4597483657866497	6.227907037893483
Ravenclaw	3.953219264855521	5.452934602407366	3.5226951392365984	5.787048370067968	1.540271797916001	0.0	3.4827250206300855	4.500747696529704	7.264080979205156	5.406062744260613
Ravenclaw	6.365200695971667	4.982851841069631	2.670115275192746	6.991520489357825	3.4842667793470126	5.429355782225869	2.8661409588679296	2.443721647182802	3.565911154827078	6.885656136584078
Ravenclaw	9.821605720135949	3.3997930439154715	6.8691493300439666	2.402084332728097	3.086823497793045	4.29414558506297	3.4535711647624745	5.622318990330194	3.6723220261195246	5.679037221799026
Ravenclaw	4.497812807236377	4.135626183265205	6.089577578912879	4.075028531414351	5.158865084492682	2.576406069339651	4.404075903349676	2.910364994590352	8.451391417582721	5.261048881574021
Ravenclaw	4.877796681274107	4.589915167685711	4.3566672097733825	4.941301554594774	4.0681940490155135	6.051363916391446	3.347475045762172	6.235745186991055	1.8688301063225754	5.049079277395
Ravenclaw	4.958508341493906	3.4038527290958656	6.433574977207279	6.174899010673215	5.204638947704309	4.953952706042963	4.626263719961004	10.0	3.5869513093127763	5.82705449556586
Ravenclaw	3.943986036549947	4.003638578708871	3.169881688933053	4.327036284387807	8.035144604626547	5.509298148943503	3.278070946665344	0.5052705745299583	2.720459100164079	5.448024416371318
Ravenclaw	8.088587862946582	5.906698534446411	4.981184206084144	2.3735148895021165	4.558214449293171	5.478566033871558	3.719281530108702	5.610871403462491	0.0	4.667779650602784
Ravenclaw	6.48553246000127	5.138506980804707	3.9320748851946745	3.6044113051276323	7.861233614635111	2.9949994351034697	5.617338840251103	5.452735958467208	2.187531271548161	6.47039538303145
Ravenclaw	10.0	2.925989348174679	6.251486543054778	4.27181950382129	9.30646355057804	4.625939052774565	2.2806320473474435	4.715118122198763	3.0530253532234317	6.509572527489476
Ravenclaw	6.854524798324392	3.4877704031759165	3.268494541824608	5.690525390666608	3.855564125510953	4.845714793531312	2.682268947649578	3.878384633156266	6.834895514553551	4.609017131980057
Ravenclaw	4.708861393539059	2.6455157411406605	5.318170034144501	3.9202162971212613	7.468560745665459	7.82250728077069	3.134917726234563	5.010954979707445	6.742384950450351	5.131440707106255
Ravenclaw	4.7891403238438075	3.7051406960901625	4.979086234986561	3.7292676443803696	3.9013396771832456	6.019136357605827	3.4460914383227057	4.981221633272963	1.0321590638087104	5.953964783650104
Ravenclaw	8.722490337716074	3.431049745265279	3.339727950681699	5.677099852662537	7.86960448825481	6.380443588335604	3.198043281132071	8.587479334788483	6.373298022022972	4.302398847333398
Ravenclaw	9.004629209794082	4.726233523306128	7.597876639450939	2.154897422585795	7.414585457760734	4.544304914263667	3.5284066782352004	3.613390219511767	2.353102620654082	5.191202198213566
Ravenclaw	4.981721934294601	3.846328477371932	5.844370743450114	3.1991565495473417	6.060393590454471	2.197388280235369	1.8158988309029624	6.777322053213357	4.422816411363911	3.1841924544730245
Ravenclaw	3.0978234789512165	4.011058273957585	7.715773058521819	6.224413966592457	4.040160436078625	4.243355535119825	3.2461101947431925	8.982771593411359	6.263996696795701	7.583974818747611
