House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	7.26682609499295	3.478372357904556	2.4343127729532306	2.9259032760515016	6.4366683729918055	8.320400261416092	7.00054667335942	2.4446802701018306	4.709142667029148	4.398575849211618
Slytherin	7.735430512633172	3.672797236575092	7.481968406437135	9.440836152757498	4.889493502397967	3.8127980383762305	7.118097254560027	3.3938836863487314	4.3024611520335725	6.151795454031701
Slytherin	3.0783442535447976	4.944076678772051	6.207056013221205	7.248512808519193	4.9893723784611925	4.435832579460395	5.316915967860187	2.989699027672982	4.449682115079439	4.069876616395359
Slytherin	7.624279288390458	3.156782194904217	6.930271542861069	2.572683258080053	4.40089465596676	4.687917633942874	3.181181019038952	4.377411571025521	3.7956403440852764	5.007103757225818
Slytherin	4.562743775088451	4.455843256194961	6.453573868481223	3.0938342048534007	3.6549311032949747	5.453812547281204	5.389890169187597	4.528947767771941	4.526489777521955	5.990806209870501
Slytherin	2.763561919875506	3.9542636698876805	4.510958240763817	4.902997735321578	4.930279916120102	4.9912495248790085	9.2153547997703	4.632268962958708	3.4232034790938917	6.789528994057914
Slytherin	4.749092093778406	5.077564586201408	5.570863686831174	4.456212253931527	3.3855812797167935	8.641758978018165	2.7675733559407694	1.5244825937515432	10.0	2.9020907294161695
Slytherin	1.3347593659503643	4.838326409990403	4.749015633764184	6.378597642123412	3.3521010879802198	5.361268870152096	2.1408738014054913	3.1862808399524796	5.498419374702887	7.834478072599481
Slytherin	2.8819007399240086	4.9676828086093945	5.207803821317225	4.515899149276069	5.410940133537093	3.974131779933952	0.9886637724337909	3.425070471028228	4.033287296501178	4.739650936091953
Slytherin	6.4560238469956674	5.685966009353229	7.163469895034956	7.556508955528733	6.450730449082318	5.750868904077393	6.10502541939114	3.083546234921487	4.379896376495834	4.793106327329243
Slytherin	5.420825225250038	4.334274713074282	6.084042499397393	2.932645732619472	5.405161939626638	7.207565087885268	7.306617125115453	3.967928095941108	2.8064526334250117	5.720464010634929
Slytherin	3.585460570021508	4.76289933468029	4.809080535718295	5.704940576026283	5.017423529730417	3.1623171672464956	0.7079018146923097	2.131028746629408	6.0112260499593155	3.6441998941966087
Slytherin	4.067508905472924	5.046702554275862	6.537553624635617	6.011105209893132	5.231449252285161	7.005443640903733	6.041306385165937	3.592445355849176	6.155075766878111	5.981441875424776
Slytherin	5.248684718469726	4.636592866067682	5.590411082549275	4.148103530453334	3.1209163344945816	10.0	4.230292571330862	2.2573635916176533	6.2524955093773125	5.595187629486036
Slytherin	2.8040476590480217	2.7616125987935094	6.923208346769724	4.940709175248601	5.829540346443221	5.561885695115314	5.715309033857496	2.161910683237945	2.5719403929596347	1.9953015086043502
Slytherin	0.5721168437239639	3.8392854826452054	7.1760275606345285	4.980280662221041	4.098764607333656	2.906892873744964	5.0560649356096645	3.8127208645355304	2.875675126234136	5.31210663167305
Slytherin	4.399224335200005	3.749481952772552	6.931319671401045	5.786478255595852	3.4672938769507793	3.2749867424816506	5.50716358869368	2.778708411875338	3.731199514518697	6.474841726309128
Slytherin	3.505326585016177	1.6789276594258196	2.812190624573416	5.7651763769726205	3.158012063992472	4.036462795197279	3.8564451423807036	3.4203517482343457	6.660946581694499	4.2002181257760975
Slytherin	4.95023985436846	4.3898066056448375	1.5665327774934281	3.1856495301912293	4.711586639769506	2.757789040459539	5.555228923966281	2.252298802683203	0.4332552328106749	2.8349955949199663
Slytherin	8.819751609726152	3.195967182457876	1.7974854922070602	5.769567929540903	3.0745562154726382	5.784978866198927	4.640888250082735	3.2742586144211905	5.520979277972148	2.1878681396689807
Slytherin	5.324494368245039	4.4279765635230435	2.941329964983364	6.2252942431418665	4.6419130519503415	3.9198493607417344	4.918391881133768	5.6930449522355655	4.1103413494011685	7.322604511885473
Slytherin	2.3819481028009544	4.845213904409826	4.502548365450668	4.984701272932602	5.695070917941515	7.761479871599412	0.5159065215466878	1.9736017516725401	7.183507162896955	8.509598426139833
Slytherin	2.0024157786413928	3.3080958634683917	2.414688341395242	5.649372662333908	1.6413423991433804	5.028726717863044	4.607828768328	2.419361323278883	4.295819797254935	2.7415237177797214
Slytherin	4.654921822452133	4.405402558488164	8.120578275477172	5.78891700015868	4.009835190306236	5.256170510629898	5.826956318056739	3.2491408755138225	3.330244829569957	3.636177765973871
Slytherin	3.3727283634562055	4.712748288777841	3.740341989453115	7.14501688903195	5.241817031006293	1.3197346328475361	3.2718561014749885	1.9294605860472585	8.096570761536324	6.808252240798156
Slytherin	2.3387097065738995	3.936724025008016	8.227018414876843	3.28873502190051	6.572090299300975	3.3214359458127434	4.9020080958477505	4.237389633228002	3.802316638089745	3.9161511623920973
Slytherin	5.933167846750807	1.2760577730831786	6.627125645609806	2.4779407287946373	5.742521907382455	1.6588199379930875	4.028607362165929	2.297758451868999	6.50313775022024	5.507408647367608
Slytherin	4.868821456260127	3.207611890951566	4.549347437607939	6.46768461964818	3.006336179417182	6.005583169322978	3.3366522595773116	1.942388196851764	6.559302692048737	4.436657811182272
Slytherin	6.5449319570160425	4.764702781083657	6.293725030313922	4.082679715672084	3.758255420964441	4.702143749029078	4.1277463154751555	3.4436114244917975	5.275340447667144	5.600198749140168
Slytherin	4.826730371633667	2.1020749005208987	5.570922523414831	6.984720733361028	4.755841488806048	4.282195754830466	5.055098727445969	1.960063051019704	4.178757857289232	4.262878759311238
Slytherin	4.093978309243798	5.382554080764166	6.313737002673516	3.8245366682662354	4.894095940429274	3.182850488543382	1.121864443361023	4.307507994084367	5.558579653930604	5.143277850485565
Slytherin	4.319028588602495	4.239048252152708	7.224531361659512	4.622005956819795	3.6310572710185003	2.9303950292272307	9.775071007147716	5.598241616780605	4.263694533234053	6.616826929207148
Slytherin	6.002293860789752	5.220112088854799	4.693436707089019	5.013087679195523	5.667723269588386	2.5411868536913014	5.675869400815347	3.7094136363486623	7.80166210445034	4.499452446876836
Slytherin	6.079278521380125	4.267308279149212	7.62297157496762	7.195290881525861	3.72541900352293	1.5090880363211134	3.0057538682012863	1.8461780243696566	1.862013345781076	5.579325360121999
Slytherin	2.402593517967116	4.471173440273036	5.012281491448263	3.660422899813258	5.095147153511238	3.284677569373659	3.8192841276444356	2.7255260820578426	4.701976099622632	5.177196959669475
Slytherin	4.899786655114115	5.4443146111518335	7.281557254233729	4.715021654606219	6.900892900541701	6.871093428774087	5.1270876939195364	3.8949856084880317	5.756067561237835	6.108475715555576
Slytherin	8.174250090061157	5.059417852492075	0.0	4.632390086753151	4.43567923740157	6.15256945404956	6.958945965735602	3.42401810642735	3.442887423356103	7.106798006047461
Slytherin	3.791476204822196	4.201898927017315	3.4761245654637065	5.240547052490111	5.848267807645352	6.472212666899666	4.5114177609619714	2.906895539707642	4.86647400084479	4.600545420504053
Slytherin	5.048463497835728	4.192527817767093	4.830978126858238	7.41853218726064	5.844659353983499	4.459581749730589	4.263045814849535	2.5524778510090007	3.0998306366846484	3.7787428180215747
Slytherin	5.728018115552472	3.3574946973840833	3.006626599275285	3.426531405658104	4.670872219727286	7.6445026527390345	1.8807917626440676	3.4732984832505496	4.922340241840208	5.587945732648405
Slytherin	3.8974045730537283	2.866428048948171	7.39003731919372	4.275042236132519	3.6164988023607236	3.960462541981233	4.076437915705901	2.492964690761757	3.709805393632735	7.597776270738306
Slytherin	7.096942580001584	3.9148127542305518	8.387015376140486	7.610374419578277	2.0348810081472437	5.905208617918525	6.197843672181655	5.432349159848626	1.5349266925621468	5.03022244486932
Slytherin	2.8470785207930223	3.7410093010080723	3.5387386827622564	3.2688874121175306	4.631341949052575	1.3285695165923546	7.406054632454497	2.658905055612375	4.284973575578539	2.8563842050091415
Slytherin	6.321104333121554	4.25424221828673	5.828354294584376	3.6995247943277096	5.729793254972507	3.796962893352333	6.23247165505333	3.0975391678826503	1.7673269838510182	3.7860036087202382
Slytherin	4.538441107137693	3.2124775228132574	7.3483281206700575	4.962637940972176	3.3056156165646753	3.887794756904867	3.6232038644984415	4.773564517379241	4.114953072440336	2.606935300098794
Slytherin	1.9834405222732316	3.5486059451891347	7.717926438340913	2.913934001824838	3.488734759692983	6.106493662961849	1.9525676516435488	5.407094341006653	3.9830029869001473	4.193954538516641
Slytherin	5.405215060103613	1.2124251799276804	4.021049756331976	5.72255371833324	4.493874911755683	5.217183327590856	5.42592714874623	1.8231959698906623	2.1505901862962604	5.060760076169137
Slytherin	4.064591798415324	5.492207399596782	5.582525730866457	6.610802232882626	3.5674567959901067	4.819762420199759	3.0099716829013246	3.6247873151422754	4.01170732418134	6.86645670577918
Slytherin	5.0394764835643056	4.950173714853387	5.101956294971827	4.412838294283129	3.331840579943799	4.449875361167506	2.7538280213185122	3.270016550826385	7.680729758132699	6.204171263985816
Slytherin	3.0625971002848944	3.2095704392797098	5.555706653631805	5.206440221887306	6.55519947271849	6.407035841125462	8.080283355123008	3.3335317747064352	3.823602050555644	3.059829413939681
Slytherin	7.168205656125589	2.857887526028188	4.540590871736271	5.516304218141618	3.784100443669756	5.6505428319761375	6.2463558936313355	1.8036160959496417	3.5625622312805794	3.2309108586941226
Slytherin	2.489879009861296	4.254696270445256	7.1537901215734205	4.861761081610027	6.569253071020143	3.164764437659816	3.8980484968821054	4.466223663769725	4.14155249454173	6.373919320162456
Slytherin	6.881480828095588	5.375585826146503	5.836659480075449	3.4139734734650995	5.964023524146618	7.105805719875443	2.8441671045385903	3.916415444138943	3.7201460007828757	5.6968078177473425
Slytherin	5.786547059488719	2.7573182030924093	7.481435494853983	7.023888986598507	0.0	8.941171064586955	3.656927825216292	2.894504529568589	6.961687253437557	2.4356656144762527
Slytherin	3.485304655326865	5.962217234141786	6.04262646909791	6.734660184010973	5.4498067825666885	5.859945943562885	2.830137688398677	3.883291487882586	3.718394017004819	3.543486031422005
Slytherin	1.5704567679594825	3.5230317367481367	6.713208098498792	6.5409234316421125	3.382394421034693	5.225438333634248	4.939389315919696	4.118825561692424	4.8278045031879016	2.6736983606606057
Slytherin	0.0	3.8317732956552826	5.623268093847145	4.667702869215439	2.573503875874421	4.6181136159446075	1.981173232519616	3.4093358238016287	2.246497904180061	2.6524322990358735
Slytherin	5.895988462742258	4.7627912097804	4.965497497410716	5.797549949493735	5.137783388510088	4.178172488443836	4.4024528643924725	3.0207698173332758	3.586559910694928	4.749788169160625
Slytherin	6.601958073333012	3.3718944458994677	5.267656795812954	6.79497134544525	2.130059463971844	7.788129485068714	2.8322701467456124	4.205510695506654	2.0039919580950465	5.523761040259213
Slytherin	4.6322185805625695	4.234861042302594	7.9369562354295855	7.231790773496622	4.813415005164467	5.496971664174342	4.904502221494115	4.283931374703891	2.958793556165087	4.429076514672595
Slytherin	5.860606876755263	2.318830079707484	4.359656407899758	3.1084776891225148	5.2610912190730375	4.158609542758716	4.256157443441275	2.43307701863765	5.581389177348414	4.999047427282016
Slytherin	4.427072555011217	3.9302259702168203	5.567781895173591	3.4612575887030577	7.825380282891171	4.013859177137718	5.926803687781165	4.730256575676247	7.407668372281343	5.3867886611913285
Slytherin	5.942191458852166	3.9741652035580435	4.304319999751421	3.1897945305401403	10.0	6.498549399284767	5.554821745828619	5.1043271208870795	5.67728131889182	5.375199013928188
Slytherin	2.111644534920701	4.353478507941136	9.997790268031087	3.6333909831655733	5.760363094249144	6.739953839383456	4.9499185166897215	2.332781350176007	4.472490623164523	3.9528109502553024
Slytherin	4.015906476462404	4.024665029885045	5.855001697414076	5.574532305671333	5.656326157374537	5.425691854078232	4.318199044868295	4.828835092361956	2.8521304268731917	5.7401495701275485
Slytherin	2.7626668523429543	3.1804858409689825	4.131750800614836	5.703623161833643	5.399535905025896	2.7765920714032872	4.374065040025574	2.6740100362537462	5.424108361525737	2.9817264098276537
Slytherin	2.0389813356242072	3.9962623778578212	4.042960825792697	5.590034242128387	4.479369024646072	7.629125804612455	4.622663292093198	2.516248292977793	3.591610371213018	6.07852544078511
Slytherin	9.772845221085486	5.0256541824529615	5.7202528685264875	10.0	7.321324990304587	4.42054136292874	7.322518771227932	3.1696224110433144	2.38144584492475	5.403891047037032
Slytherin	2.91494206372354	2.8542029525893327	3.3782548647132744	6.554234582415928	3.9104867541513637	4.681138525410961	3.1437431273580945	2.795029378136044	5.845545743698715	7.249244724815233
Slytherin	3.321225054710961	3.649394342200804	1.7813379215061182	1.0683285550879065	3.7192684430689478	3.086280403623634	6.295451360768719	2.8712787986039534	5.363072873219715	5.761272736704074
Slytherin	4.801832673764529	4.733566515661109	2.628205411664124	6.717024553050692	5.586608342779641	3.503067123197743	2.317533360500502	2.887353738375666	4.24810883542515	6.525287339451266
Slytherin	3.191789160377629	3.0711808739062083	5.352985951222037	6.586644482287544	3.902671613505845	7.222396850552986	4.133771918138561	3.8937371670512158	4.1081654791123645	6.67388773619966
Slytherin	7.6661338226506786	4.172425952692162	8.758977463249487	3.2844472693457956	6.369487276101009	4.950799216149036	5.849279111101931	1.8155219431616896	4.812126632387635	7.959126522710579
Slytherin	6.036297996445075	2.629766788342584	7.877628472541817	2.0368274191653075	7.04170915585279	3.9465893201121967	3.53712830849394	3.1036130630181233	4.642501567024201	5.277906608722826
Slytherin	5.5563024344453	3.398432226840356	7.356989404550424	1.0956123171570795	4.518483441662338	4.379286917632738	4.146218844787314	3.4232260858572565	2.254645148827754	1.806345550827485
Slytherin	3.5261678101299934	4.4582607363451165	6.23405586898869	4.1856064123452015	2.902650643988226	7.280704276164545	2.7730083912213948	1.9476085877814688	5.283675868549551	6.528108975662769
Slytherin	3.733416772931992	3.8125407502559283	6.148252773079186	2.806340639058633	3.9119842815085404	4.499462329683125	5.40454417115241	4.846748852300449	3.244686724134824	5.203915873798561
Slytherin	6.211669630450442	5.56408995606007	6.78163100875651	2.6568752215671965	4.060664304020684	6.509591087414281	2.9744682292128526	4.76566772179927	1.52034987486111	5.660631273624446
Slytherin	2.5697836766112947	3.2197678233952565	5.215552581359949	3.9127828197611336	4.306106451948346	3.5181147461192612	5.436800545282518	3.5420781324319432	6.9658798739598025	4.241058608078311
Slytherin	4.434932073992053	4.906499996059509	6.061312648100548	4.473560808381244	4.594993474812595	6.120216212377452	4.959045634839828	5.152272300460242	5.726978811532625	4.1190107936570115
Slytherin	5.513894695616664	2.1300200899546606	6.935537035629147	6.414744850729099	3.2682233972027666	4.383526695416242	5.134587698157892	4.693431299288421	3.216111775093154	6.257610264578468
Slytherin	6.378326758308025	4.061548123057518	3.635961539554757	5.32174529180513	4.315628411874512	6.682049626767068	6.409455662269846	3.8143841161995446	5.040743576989774	4.079187161830901
Slytherin	4.841814127563769	4.6448909531870886	6.1356862890738295	6.163593628120315	5.736103731389916	5.659841701198012	4.074021779820807	3.407083301674184	2.8902353407599652	2.4634529056973826
Slytherin	5.910892471098556	3.6887503496935024	4.013959936518642	6.136125081382265	7.5960283836340325	7.8114174123570645	2.287734374869574	5.661329668511915	2.115807629692361	5.078857857999358
Slytherin	6.298038303087065	2.0516924792274933	5.664099328263973	1.7243813521220437	4.622914840861835	2.976644722990065	3.5612448534632586	3.7082330885600623	1.2358044971019266	0.8787636429430907
Slytherin	3.751281276012807	5.090301622042831	3.384964100939073	4.224920622250383	3.34765181379146	4.445190266089666	5.4124224437585635	4.488785502314128	4.035765877907865	5.982507283112839
Slytherin	2.6506152678684485	3.315810427423586	2.873644604457314	4.2384252765617125	6.501751149967035	3.6377462341495628	7.992532665185081	3.857752261294531	4.782551342737076	3.192859958575953
Slytherin	5.2059827060686805	4.88617541135839	6.261581955810687	5.001641043062404	3.970537852209986	5.64200169270388	5.547772043714457	3.633190857128742	2.0146097199394974	5.8832090295403985
Slytherin	6.57716775837504	4.968998651793827	5.689132639150879	6.905234637765224	5.296300482916077	5.095534755230593	3.88452919329659	4.921134630666952	3.3449033164420845	6.625018166476815
