House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	6.8415236622357884	3.3429963087831953	4.563117747672035	10.0	5.848330227644096	4.626111204858235	4.184680997098345	6.274536535720994	2.284178893291245	3.541218197497655
Slytherin	5.766515477086019	1.2359626700416135	3.391768085999969	3.190397541817218	4.800594606062433	4.310591003403283	4.671771831640936	5.812383090726633	4.529235256101015	4.280506940288368
Slytherin	6.265581545426823	2.4564228346112595	5.763721532138653	7.570657705559939	3.9405120866146444	6.51346780276967	4.032910727468289	3.3781007719814458	3.1292787032500957	4.8682090910537825
Slytherin	6.004613966598003	4.1762750481195345	5.975382573084712	6.315907961110999	5.658594888946333	1.7433969506299656	4.863927687728228	7.064502885833206	2.728413926086154	2.1324999763814074
Slytherin	2.1497733790545803	4.093562709073788	3.461005157324752	5.890047724208431	5.422916426563839	1.2997314043625485	3.3941065471367753	3.7955261462647263	6.574598520605085	4.069931437517795
Slytherin	5.610684467706763	2.561907648586004	4.375871606044271	5.558403050637053	5.901043348922636	5.976362210839596	3.2963605036454133	7.0031538744243225	4.443505443923927	1.5326777775039795
Slytherin	3.4078790922271422	2.350046821472917	1.0283788987417462	3.394444927220157	4.58102616539706	1.3626956831722308	5.160100907211243	1.610045563336311	4.224162882490798	4.412425214592995
Slytherin	6.8416765671244875	3.5847651145543518	3.5786036987310137	5.886733679837267	2.4696223777517763	4.8791157189779595	3.631918018210636	3.3832270011984686	7.229904186638847	5.616411925294611
Slytherin	7.0867013218922335	3.3127949749022623	2.6924473080122953	5.229251694233106	5.871486842493078	2.771122512688469	4.11446720887262	7.957909506646262	3.236418101842327	3.6544584479868885
Slytherin	5.579683764855318	4.382424982706387	3.792133194647728	4.218427529565531	9.806820832844114	6.907325968062789	4.696954440435606	2.773585632526893	3.3432470227444244	3.8476253057509933
Slytherin	5.634950341094641	2.9441552693278576	4.541637304432241	3.661238530623752	4.634793319341521	6.985738956292375	3.6525467883210108	6.9389641442581524	6.162974297184478	5.321960594386324
Slytherin	5.013303265681123	3.1111007901699437	0.03669667490101049	3.4908987506805627	5.176112059349139	3.8538374268219737	5.740802231963414	4.254161301002876	3.542256883146444	6.493462396523027
Slytherin	7.033919424678765	3.401707044480924	3.235825995721317	6.9131926761029465	3.2964493062797278	6.856924409213303	3.089981793097849	6.365449246259409	3.4646046119573053	5.090338611353262
Slytherin	7.1326343702627995	3.6026542512183646	7.1899955937032445	5.845723899342873	4.111518971679037	4.961033918056241	3.9759978510974254	6.959702765837278	4.933080431707684	1.442959844539201
Slytherin	6.509527191750887	2.142020438917779	4.850484633867181	8.08311672323867	3.162778377401576	1.7316022935403024	5.505526433738777	5.511189971464773	3.4750177218102944	5.743546407161464
Slytherin	7.375448321769875	2.405700439495036	3.9544298410793295	6.405718599294184	6.669845650208027	2.1235447486166894	4.747465344818604	3.839177298664822	1.412135018416333	3.022374474354632
Slytherin	6.371539914469102	2.7629880837357508	3.872938245424951	3.0475774552924833	3.7875985930051916	1.8118875312972318	3.5114678285356598	6.1814032892006985	7.8461654416470585	4.381548710091509
Slytherin	4.804304399951499	2.4117023825313226	2.7747576212791896	5.667875519861107	5.7013407421423405	2.244236005221864	4.207254181136368	5.882009690993081	5.523575884410839	7.3877476785563765
Slytherin	4.946845004914163	4.572409758884866	4.04494950832808	6.890906697117777	5.696520232691311	5.578534521370702	4.6466790143808225	7.560180370632529	3.8069013424097586	3.3878858481181533
Slytherin	6.251183754374309	2.553348504227634	7.528520368428771	4.294304851306564	2.7075121494533825	2.226864952636347	2.642547769751694	3.877737797085583	3.1776750686170567	7.735064491402825
Slytherin	6.713477307423875	2.5233300623006443	5.0457217263081064	1.421809455965536	4.290372371352772	4.341335947056183	3.381554526907333	5.034153587235969	1.2615960142541947	5.316224264585974
Slytherin	6.394553068608289	2.3960839201955766	4.995258529536911	3.153885016597136	6.773920950249704	4.5714133452804	4.0366770208170415	6.628785699541328	4.415951744732558	7.968359702401537
Slytherin	4.039882048852196	2.452066347345628	5.963928453356547	7.893739570595859	7.0257504520348055	3.5610419352252136	5.630543886704934	8.238745628939387	4.684120231702739	3.3496419726157525
Slytherin	3.429709215277048	3.2294908483621265	5.110642032803313	6.705753384562668	4.964533687055254	5.034522464424947	4.950897539029095	5.786479045373771	8.46049144232807	2.453050654511598
Slytherin	8.80130010525208	3.6911604294396416	0.7796497695880422	5.066389952164574	1.3000948298230082	3.8420864952844074	3.779026327152306	5.8123062676187285	2.798313744386954	5.011536722002417
Slytherin	9.687936691992519	3.9202060144718844	2.58991970602626	6.1037836220447925	3.985991193263217	8.808597051498925	4.264307462926826	7.068272994159406	1.0190361799135976	5.98758434491592
Slytherin	5.703399228262982	3.328739641739552	5.676163342897452	3.616273534320764	8.785109863161018	4.063093078337296	3.410426770449739	6.244652938030767	7.590501610939324	4.277794313763446
Slytherin	3.4854168648559365	4.449515576014769	8.883554058988082	4.927730482667787	0.0	2.8035360315579094	5.835216163587259	6.54706444448933	6.496688852975703	8.285952929798826
Slytherin	7.856058272130247	3.0972136390338876	6.017952316205109	7.429496146675075	7.807329071415207	8.896164662675721	4.463212833634824	6.220129833406537	6.056668479471504	2.2322558863121116
Slytherin	5.093295787310474	2.6148098857515323	5.866655558899804	4.058983362204719	6.021838170448815	8.5049816406751	2.543649350002151	5.286016228685603	0.0	3.9771234559432718
Slytherin	5.2612267800989345	3.8659294331130183	6.914671396483321	6.236611633463744	2.9039266531178676	6.427967276396388	4.61386650123202	7.90367497160411	6.680958252409365	4.739193884819081
Slytherin	3.629665319383117	3.6110085438120056	5.03886276927275	7.1191306935564205	5.890854342823296	4.923824644490976	4.607192536301099	5.608590972477657	1.884711320940005	0.7680429959396294
Slytherin	5.461401859480869	3.0649780476500688	2.3956884033766275	3.6221652592514215	5.411561833863143	8.301126537716192	4.518341816559947	5.50912857098402	4.333062871030889	5.777685418758271
Slytherin	5.114032865032085	3.6274831519533555	5.210670840784206	3.938917876755816	10.0	2.8941612766974476	3.56425199840468	6.5939173560048525	4.927051726794898	4.737332321775537
Slytherin	7.898777893313906	3.6557081275141994	0.0	3.1696531170005606	0.2166496195790334	5.912124089275217	1.9322058812845788	7.484341990491171	5.628443276014576	4.696315979151428
Slytherin	6.83549741238539	4.328676793021461	0.5902282259391309	8.08831270887835	5.600804253951367	3.4415191875612043	5.072361369480143	7.712724814117199	6.356878910125316	3.709436862685353
Slytherin	10.0	2.2333201230920925	6.187379840386259	1.7025254476229337	6.253863873985088	5.9628527497417405	5.284839051736717	5.795032024627491	5.318812703748853	3.3166482961046673
Slytherin	5.158879719466593	4.3810411691973075	2.312120186976189	9.159082109474225	5.919942598618863	3.268497578944849	3.7651187901854146	5.7069708405785775	8.912840530978936	8.132174698314632
Slytherin	4.610342987711881	3.1638057068295695	4.8202239254411205	6.666069174512398	4.744070022914118	6.8536943536760395	4.031869569874105	5.899235841713142	4.415946522652317	5.100730005433821
Slytherin	5.735172059448298	3.7491479989524477	3.906484236965257	5.116767285046043	7.7710883309245435	6.985814564973738	2.7902335424729756	6.065338407250356	4.495335906536462	3.696544330535975
Slytherin	9.143240459500218	3.2362320707971803	6.528099276857393	7.536861603732081	6.791406077215452	4.175168057095094	3.6472274010348316	7.445113886364268	3.9374474367624197	6.001913180037388
Slytherin	6.641210554803578	2.167835789787102	3.2957788531607957	4.46038181695727	2.7376609506707035	6.386378092595454	4.016876868710754	6.282021629204975	3.5351616180489964	3.864391005902659
Slytherin	7.068487485890459	2.876367561285858	7.49282627648253	5.82739288783308	5.927931978331664	2.6160264750201407	3.2532645495260413	5.1869594198513935	4.228642589648699	10.0
Slytherin	8.758692911842767	3.096533635941781	0.970645524803595	4.731683328848093	3.4099199357968466	3.1684318289281075	4.418376438638562	4.739036942651255	7.010292041586743	3.0122690121495124
Slytherin	6.424590244468067	3.636080400666026	5.91320511287745	3.867817553478894	7.15723112015141	5.61763859210337	2.9192099140980887	6.103014638674983	3.203543992086802	0.3701098976483532
Slytherin	7.428949954713236	3.789855632085849	1.8572427349682683	1.7671507378879534	7.575305652136224	6.928604991919372	4.922381613586348	7.263451088786526	3.845987843866534	5.304962239123061
Slytherin	6.133948435911622	4.801858330960962	3.0262831214424946	5.2376319449917474	5.920874734783567	8.98325105758255	5.772104646175508	3.850259565837519	6.033389814756206	3.573436653064519
Slytherin	7.721635608590013	3.3842720558204173	4.081946506765983	4.141092355831496	5.312923220171272	2.6524588290557283	5.06654562765474	6.818979081063562	3.341798427874662	4.62781102230905
Slytherin	4.2742700920714265	2.9723100467113635	6.549928113089489	4.914608616531443	5.786533265820733	3.9238600859704906	3.9755323839437984	8.744721455502068	7.79629695935772	5.493196788476745
Slytherin	9.211090769897638	3.50841570395533	4.025440840825805	3.0983704547148347	1.642050669857791	3.4544335351456428	4.915917383129445	4.6258333587000635	2.5417073805592896	6.317187167000125
Slytherin	8.082787374834972	2.543215432265866	7.928505830043273	1.735610188160504	7.056253807501514	1.794278761208159	4.423909167157622	4.695187177181245	3.6168040770431316	5.331671654605973
Slytherin	2.109982923199626	2.923867299077718	6.349318366425632	2.273053308276408	3.93739193006059	3.593015305691418	3.5262538901614047	7.137000192373863	4.284755997399714	6.812690885875043
Slytherin	7.779320209732057	2.780120354709082	4.101534065779495	3.2832629444919363	7.1989473717336425	3.557965823145234	4.651334367052822	6.998501525686965	1.8116053151050682	6.611707791660003
Slytherin	5.8859936333674945	4.324803019122939	6.174769628099281	6.772665476923491	2.0619487181406195	2.9137379118350792	3.6655304865517686	5.04006914427528	7.422011945855921	6.702127097792695
Slytherin	6.133627777379442	5.529771292388583	1.1257673450488963	7.79171661331748	6.303024326562356	6.95609852543551	5.753973438160975	5.8469515297479795	3.108124802164134	5.47580270734212
Slytherin	3.75015634632902	2.0763376474795194	4.008710692766172	3.0587231379467745	4.991795666797064	4.986334428354154	3.0940190656046074	8.779044584016994	7.2322411067519035	3.006141321172651
Slytherin	5.174178323591741	3.71287653074776	0.9815887569354474	4.662003510427355	4.73296461733445	1.4003569016070778	3.6428680352397746	8.467318956271708	4.703488266000193	5.154655448050867
Slytherin	4.21780448920612	4.354248208043308	2.292576282025887	4.186660909519238	4.282508601613963	4.162416405678265	4.2501010596995545	6.890186186954754	5.301241952326068	3.5483863197450747
Slytherin	6.365438841530864	2.9996401333050207	2.567585603792803	0.03147997481931503	3.8362996254324564	7.356035873326906	5.650313348009995	4.7026884447465465	4.82394853751655	8.578092537824649
Slytherin	7.065996100268292	4.998409555488157	4.350873523125625	4.425815611192341	4.72813900588565	4.191744498522924	3.8590001270470164	5.073381980746911	3.6548645070250387	6.73569587809757
Slytherin	5.125336230730713	2.021259415761607	8.688525038158371	4.704894854163845	3.580431517667044	4.4034245272788315	4.689160630512314	3.448808347023264	4.075673056517593	3.792849694731326
Slytherin	6.768795370773591	1.5486959847554735	3.62153488678746	4.452726552578815	8.396328380297067	3.303770580373085	3.1225220214177107	6.118537485710281	4.578576136201332	4.96063341984535
Slytherin	4.604000268032495	3.1555654861073186	2.051307992053077	6.184603933799865	4.898019830229259	1.659816327094403	4.830340280337045	5.7004035777885385	4.4839692142891785	7.513148778292242
Slytherin	5.218393450074728	4.31133539601473	3.259769450072136	7.763656781685032	5.1019660424165805	1.364195648057767	5.003597808233254	6.139139039801651	7.141841074262409	4.05511601476923
Slytherin	0.0	3.849522600015726	6.990086580411319	5.8333294480251885	4.834414328834902	4.835316693452367	3.3845446482255985	6.61839182544411	3.3772111050560794	2.628593428939536
Slytherin	5.387020301475025	2.755793214130323	4.072761948041628	5.116750100092789	4.720949002042785	5.38908689100076	3.0949204429052757	6.936434675179845	3.3380691372300135	5.385427076966486
Slytherin	8.761484286372452	1.4248424337083068	3.1522058094473167	6.251470215686618	5.232593382290518	3.6744714000083327	3.9477444352431985	5.8689422149973325	1.7998402417865602	3.836760753654464
Slytherin	4.904913957271576	2.4409234310302512	2.659404935722462	4.17812725876819	4.722776097589017	3.5736731270913698	4.118890913599914	4.902669909290397	6.219731470112334	7.331606706524191
Slytherin	7.278636970415187	2.9550905883767946	6.881797413745555	1.6282340846065426	5.154114079127467	5.27615431032792	2.152152958708851	4.898187017480289	4.767456886017892	3.22484199870495
Slytherin	6.695882315826767	4.842472120666034	1.477416165091989	3.3370157223942956	2.9793292020238384	3.853402139180962	4.4803627928241525	6.5260525945656775	2.1156792660930632	6.99422399926803
Slytherin	5.06079987969639	2.96907938001688	3.210672493426256	5.98393737760631	6.556854065141269	4.893252378329865	3.899560608712043	7.723310292796674	3.8734585909851056	2.249317542526718
Slytherin	6.053580391549853	3.6790702413033864	2.667421994276107	6.509403986553998	7.014735368273463	2.477104765144951	4.672846811988113	3.772163881208821	6.329864139998077	4.517946117405888
Slytherin	6.443131229856064	4.732617115241319	4.643779182793652	2.5222620022093296	3.180059810258639	5.637165546185182	2.7113195157761094	7.526297287070647	2.5714907978399526	4.113764074891728
Slytherin	2.3488561294792256	2.944176260326453	6.4830786304993975	3.725397821492345	5.349896103111002	6.44915112935503	5.23985877454035	5.626572373252799	4.915407758311041	4.948493117297098
Slytherin	6.948095171114389	3.0595564268493236	4.133269366609345	4.513816488797274	3.845541047947116	5.911035209690807	2.6085945856534734	4.686718431636427	5.156321377780431	4.274537480093517
Slytherin	5.749520382332961	3.8748832455872857	4.721816312366799	6.508050779462618	4.115367004227875	4.65409599695903	4.729388577722664	6.820230795426835	2.30657574323682	7.877831482943077
Slytherin	8.85202295358318	4.709423591369457	5.098256671558524	7.828721180619274	3.7947387701477946	2.6259935054454093	4.289563799106941	7.877809903956611	7.57758749476343	4.60366002512819
Slytherin	5.363638173104924	2.660883099963293	4.501243947390183	4.1432370659090765	4.688058490960787	4.241182036641837	3.258973084297805	6.944354157411183	4.182004764670294	6.0560811788810955
Slytherin	7.27325678952861	1.4839260488447081	4.910243443061697	6.584258125003634	4.567938487653102	3.201106944360099	3.78931152331151	8.543407001480135	5.336484368351007	5.874037656776304
Slytherin	6.579626847018093	3.8134264317425846	6.854413776881735	4.461415330517417	4.538216895750863	3.3713883076255784	3.324791276480539	4.355066155467847	6.714926645415397	5.7454969689213975
Slytherin	6.103018535401019	2.8795282897084835	3.313646999295214	5.4746364862112	2.157335360648886	3.0305103620919924	3.931367409683674	5.721928179939482	9.565767981436986	7.834212727385328
Slytherin	5.078718289541997	4.3229352243386	5.803012542553489	5.57684701563557	1.552750740241965	6.674097422192653	3.844780629198507	4.208477255767625	3.068715085266032	4.1096969240974275
Slytherin	4.851210515467118	1.6343398880213749	4.4700587305020765	4.580924421997872	5.507142663477515	2.9739266985506774	3.1849843385417604	3.846704706854185	2.6587727694099113	5.6360978994721345
Slytherin	6.875252179698533	2.015770086431658	6.593773703757682	1.3734255556899777	4.882908081319551	3.251433176718634	3.195614336280725	7.688028742004019	4.888287754812962	4.574877814976784
Slytherin	6.556164006008592	3.688438767668943	3.402845548865156	3.6319878349564894	5.449908798314201	4.818566114011935	4.864249706995575	2.1307842336417955	6.095284649267399	4.137421689262895
Slytherin	5.078918103116628	3.727723682629064	0.8716368651313446	1.631386891641475	4.470230086196663	8.510472648765537	4.219976779757695	4.337770079582073	3.9470488469655796	6.07859095141654
Slytherin	7.123445213716256	3.2030672617865283	3.838122950803271	6.615402135771687	4.167437865088601	8.321921128773656	5.282999846635593	4.828695749860334	3.1756977507800315	6.53877002572149
Slytherin	8.71842111053417	2.791004346439505	1.2889075863984336	3.920155803574002	5.5941974052259615	4.503957606612447	2.582136719322383	6.9284365271260775	6.69248827385788	6.861071899937656
Slytherin	5.107315807247508	2.6471767191453917	5.503162493096583	1.9491856756695976	7.8980916371648116	2.5766007570561342	2.044024218152444	4.766724128015864	3.0416842441029472	2.8944320075398955
Slytherin	3.3621273365312976	2.355393942701502	2.6563914080683175	5.331955770786207	5.241896591098686	4.702518023734951	3.559285836156139	4.893063381776627	6.0071152911172865	3.2012046888228736
Slytherin	4.615021073639949	2.9951351624885127	6.009741659510805	3.850081382356435	5.084394573640849	5.747252018931538	4.090715848012093	5.6131692060791325	4.297888643384423	4.887348369060927
Slytherin	7.187759356103535	4.627096143216437	4.795464002703621	5.022500604492329	5.988762010978029	6.095949444762711	4.774236385224386	3.35898956660791	2.05876646797555	3.375597233113545
Slytherin	6.768429740853835	2.061322422382823	5.770536732631165	6.971218094639227	7.188808422100869	4.864983446967671	5.772188525925571	8.21816262784345	5.453633963516673	3.6489687899784586
Slytherin	7.591449209942448	2.767539679500682	5.513948829564136	6.697642348647065	6.750116227016458	5.982078863218532	3.155521221961499	3.8263921816640662	2.263780009323541	6.855547505909476
Slytherin	7.180424853078938	3.558025801476509	5.640444264627988	3.368209920595435	3.4232197280691485	6.444189705169156	2.0110230686657933	7.2766603447058165	6.51697656299261	5.432699581422166
Slytherin	4.98708272001581	2.020867111756316	4.738204497679864	9.364572294032664	3.4749634449675257	4.710320993034627	3.6607898572831985	7.804013194286444	3.231530495060399	4.077170790138595
Slytherin	6.7117967109730925	2.819921525527142	6.963539283423303	7.328444554351604	6.385656751814922	4.5251703298569375	5.602840305207248	4.041783919512641	7.047593251253852	3.4111954681846433
Slytherin	6.233494909091384	3.490368345790669	4.732667919644021	5.566270850746466	8.103496869115586	5.505442309547204	4.878572762297952	1.5391022173012923	2.4208181057086895	2.1337368985044347
Slytherin	3.969864763109946	4.858314184808818	6.341150124835815	8.034798335531447	4.870817076436465	2.955691469624779	3.2136716221910238	3.534383630910897	5.8054258285962055	3.694479271007177
Slytherin	3.5057930127752464	2.8522596160205547	5.304970820517089	6.193526592544578	4.441932286047284	5.962083604277774	5.3294355678404965	7.47027620848976	3.85405855955847	4.230134055809003
Slytherin	7.013461602741774	3.7773840569735717	5.023554921373141	8.447036833818483	6.042894565541901	7.7343587569480645	3.3999888366523385	3.892709920370947	7.70332058000374	1.0836067704085803
Slytherin	5.943369472701513	1.9726344729391125	7.520630233488705	7.913380654288983	9.887089935569724	5.648709272250414	4.100228473510132	6.766827674096602	2.415103973087277	5.723924812920477
Slytherin	3.582880476431346	2.9150884183852694	8.169334792345804	4.408693263500694	3.847895829469982	7.803479481694797	3.3434460470907617	6.3801492102795265	5.504796413114014	6.31513054165899
Slytherin	5.389397370670625	1.9107267677703652	4.597417002584813	4.675724252628576	3.4932419297179322	1.6910585539426535	4.1502780785622555	1.3491898175842363	7.3339372961988	4.5214987062550875
Slytherin	6.271651082771008	1.7656872563712118	3.4972346076661314	1.4453859030810081	6.5792287932632645	5.7714663231678145	2.69161376898053	2.9741278964270905	5.317259773679614	8.475103720971827
Slytherin	6.892222439684551	4.038429696337708	3.491416236197333	5.794083536323034	1.6549950587179694	4.539265325471667	3.91257989787836	6.22470185253186	6.800636133333572	6.200883808008807
Slytherin	7.200183409338222	3.8252866370318417	4.19968860661526	3.4546466341276902	4.9790963373474515	3.2158202179632873	4.331037832409786	6.8730547713142265	5.057331885205313	9.447615784275815
Slytherin	4.950952506793236	2.462120322111428	6.04672270940426	1.841871171078662	5.163039164339017	4.872235010171238	3.4013850063323647	3.3478116382630763	3.281076559627661	5.314765106062355
Slytherin	2.182352665037248	2.7031404952951545	2.8944847916188787	2.571495323878908	3.664505297669563	9.770489370734996	3.4734965945650864	9.540720939269988	3.298241170403128	5.846063537510196
Slytherin	6.43958497257734	3.2337518431571657	4.290248657526582	4.8914797852888015	5.128982431751884	4.220876729812046	4.0557207285024255	6.206497369787268	3.9044919686941846	6.755950690279357
