House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.3499353967820964	5.9287477755206055	5.743151201978826	5.000422860675583	5.697709789411787	8.128071544861458	2.182341966752502	2.6861289133975346	6.801664095578576	3.7403945670150778
Slytherin	4.602190495349641	6.653947458633793	5.383455475877189	3.4353992981026793	6.634421577926694	4.374692548803623	4.445902753910005	3.2685878759013653	2.383191334835901	6.3178192016552295
Slytherin	3.9501680012648532	4.521422884043277	5.804034961051262	5.045331769782731	6.337925939425965	10.0	2.8585301314443643	3.28205336953711	5.454267286570199	2.3973339662051956
Slytherin	3.4657462528189726	4.48579143690438	8.434350728146239	2.5604624788752246	3.417272429256524	7.79374928720118	2.9609625071667547	5.638410344214354	6.633591879047365	4.92950436375502
Slytherin	3.4064391009275976	2.9459414006082114	3.008803476886259	4.6415565721164285	6.511319398983995	6.329305788452936	2.8549801056244597	6.9338236197550795	3.397199535017596	3.4283789631922983
Slytherin	3.0926620910361233	7.121857079553303	8.080791108294589	3.8276111389218985	5.345547168841617	8.899530262375938	0.24627930675198595	5.124539445499493	3.1577821378115662	6.921931227001376
Slytherin	4.664393163677232	3.209507333339514	6.6192727830984355	5.014753084269531	7.075352187102679	7.335145698316393	3.542040279832065	2.1938150315421625	4.3635165950514585	3.1580292853438645
Slytherin	3.895971412136588	5.631148671712063	6.1734228959650626	6.438576230069717	4.687853928619963	3.7593911335919206	1.9458349023384631	3.928251208177644	4.504639166958372	4.09295509489816
Slytherin	3.7034942068793226	3.4773489603131136	8.172468752964152	4.692673498503094	4.636609319752376	1.903378041470136	3.472463942329227	5.095722427207109	5.354852562639518	3.7774932880319723
Slytherin	3.190813863425211	3.982091110751766	5.59524761323512	4.3388876368248805	6.5123392971662675	6.8723274611015555	2.8576017848465423	4.185226661698319	0.6090035118788673	9.541473327395204
Slytherin	4.782722429717805	2.819881785257346	6.70558542347654	6.675329687298063	5.038741141578834	4.483909823237183	3.4621474077547756	6.359958406284457	7.667528048498562	3.4884044299536647
Slytherin	4.734175305553532	3.6421188035139602	7.380634014971486	3.085967428571419	3.7044890810951547	5.109993192780909	2.1851995692147463	7.523726712296233	1.8460336197447014	7.147966591456488
Slytherin	2.706813011088893	4.66367215100808	3.6774761256484085	10.0	2.020530964578181	6.719921337622447	3.6238007880266645	7.7241003158466	6.793142342012094	2.5603632220847237
Slytherin	2.5783416028535866	2.093514928660395	4.977129645878009	2.906664059870975	4.48093820319311	3.565269596923817	2.7382781038277555	6.829676940525916	3.5786086245466455	7.123308121641517
Slytherin	3.442233085823876	7.393914386504127	6.965978117566831	2.348720780376682	5.482496718230952	2.6557226686774174	2.490619249477872	2.021238550802245	2.196589969477131	6.535305583395851
Slytherin	3.999521668566574	4.003599988781196	3.9729728056118208	4.313500742743929	9.234008915180613	6.3207884379260175	3.8442802015349247	2.4512405654879283	3.727251753152436	5.609499250670131
Slytherin	1.5942063422384183	1.8185051407434867	4.452333453486075	4.831710526112027	5.751515783533195	6.324999759237952	3.8889884022204466	2.15712412505719	4.754497762346993	7.262013589338437
Slytherin	3.772391083679665	4.552151197643896	5.869509039564091	8.99347060368073	6.5359868784184645	5.114201619531511	2.771769311198551	4.689471057708129	6.000514479417202	1.0919250641333476
Slytherin	4.072912155375486	3.3749091841315653	3.490886679616765	8.174855190190595	7.466141997853962	3.4978658514751144	2.3161362112111155	4.916719710124689	5.189477065582419	5.379209713332619
Slytherin	4.4445794535779495	5.086619655796131	6.545889397391518	3.3022925786354493	6.194745057488649	2.075021696556187	2.6587940325596455	4.931629340580141	2.8531056055382504	4.22487076362877
Slytherin	4.545375753639678	2.3718508732217525	6.598525671886363	6.257611995644967	5.959548577874005	1.7377572938505847	3.724934089113442	3.8926497889506386	8.897439230715804	3.8927579760721414
Slytherin	3.794612959456172	2.053412295692458	6.4803388425107205	4.808348413416143	7.155114908320391	8.84538191762312	2.891340282844978	5.868059127675429	3.2837458383848386	8.269282098221282
Slytherin	3.483577811876079	5.272291432851666	6.2115746602744775	4.342527815914741	5.762777389229372	7.543898750687786	2.1930629909204424	6.313697476038923	2.979783408050178	8.586757430117018
Slytherin	3.170626054591035	1.3808990876983507	5.874739214300763	1.8431174202543155	5.471697102195425	4.0699471828933	3.0281225072524043	4.269396624887452	9.3197668044622	5.904146427480304
Slytherin	4.1527283691008305	5.622771181926933	8.063145890469167	6.254423170275974	5.397306954142947	6.090328050809126	4.002448661895087	3.9189837399056553	8.083464190934723	4.842733431800182
Slytherin	3.4092840162260063	6.109066227092362	6.372229499784821	3.8741730073113425	6.72609749829399	6.674506023398802	1.4891182725979115	4.534175117235876	4.442223206281256	4.502913125907246
Slytherin	3.7450858601133707	2.590788807624734	7.0952259017840555	2.304277494845211	1.5715271831095756	3.9680568956685414	2.844163919039641	4.152641976199288	6.010199817065481	6.056386445981586
Slytherin	4.501077157860246	5.957464411144927	6.863265337363689	1.662338476126854	6.197679412537578	1.6601203853554591	2.365852333887305	5.419041910971951	5.333314743667349	6.523148342816667
Slytherin	4.139048792332433	3.008263249355208	3.3517736607013178	5.961061412661528	6.4463398578212425	7.0841764531243046	3.8059395211356106	8.20761138019863	5.168372152908885	1.338775791949601
Slytherin	2.284606922530064	4.99699303180249	6.020401164391513	3.6335881495630566	7.552869881738311	7.176208616842451	1.307886699527632	1.4197980216300887	3.332980218925054	5.485049824328492
Slytherin	2.4980578682596164	5.705859051385803	6.366752336226686	4.753655986714145	5.073720684387474	8.468374054529752	1.891390436256536	6.21416557090389	4.790531583859941	3.3846053173196324
Slytherin	4.086238601334111	5.717628387554505	4.966925980336495	2.59368216735064	4.534972835933054	3.803369008425056	2.924974011951123	2.995574857741887	2.0159056228984547	1.5823942083518738
Slytherin	5.477142506007907	4.384535820446064	7.738807467254883	9.214323763153473	4.555485230625131	2.6275873305333404	5.159776807739967	8.255412085101101	10.0	1.493781575119075
Slytherin	3.678206331361547	4.331344159536036	4.59979023707057	4.580687965161651	6.223408168278047	3.8783481966551103	2.233686632092576	3.277738045451757	6.749780174909132	4.336051815890195
Slytherin	2.9369100301828377	4.5508130801188535	6.722971125751212	7.357325404466232	5.488266726082111	4.836265458059098	2.87664977137569	5.899701152333704	4.860084317277016	3.9880553077994825
Slytherin	2.6137830646656486	6.4505024854201345	4.291455767355848	4.481086284807094	6.400554985475345	2.9381732460432803	3.1307646191799052	6.016624305938438	4.96431795332286	7.722744818884553
Slytherin	3.1709509427401734	3.372376651233193	5.019541517993322	4.364058706746303	6.576432573036259	7.712916792579486	3.1082021302008376	9.711786749880867	6.442776493935965	5.755268609101157
Slytherin	4.6310764950795384	1.6281188445544525	5.6882548126206505	3.8010743250841266	4.61961623231185	2.408553132270163	2.5671513759510445	5.0181562031023565	3.318827613787282	5.9475419690694595
Slytherin	2.0505601624486323	4.140611666404892	6.735285792179942	2.243547492563944	5.1604479887992	0.38682263250940435	3.9223172157869657	1.851299751238238	4.953193579302902	4.397505292569604
Slytherin	4.3856988017856215	2.386558884713018	3.3498104054025655	3.6770331781524983	4.96320438962545	5.54756358598525	2.519336222991519	8.124377127414522	4.305848276095094	7.269489275307382
Slytherin	4.071716897861714	3.8008390867203126	5.897939843973717	3.5040683077857	3.4110554380445244	5.45665761657974	3.1452507003372063	6.37049853380468	7.77155457632349	3.902660436648313
Slytherin	4.099583339041498	2.5564630065252962	4.358521054535203	2.6957832174480085	5.929186949989131	5.00685559823573	5.170919517339392	5.642969817996918	2.0464619941693925	2.4543522180401265
Slytherin	5.894807876448279	5.665241839421866	10.0	3.65121874894256	7.367054698210207	3.8224825273570384	3.681563131738317	3.9031073588142897	6.747075462038374	3.1989424668990645
Slytherin	4.97533470012049	3.2882281487074128	5.951244877859365	4.460916348479852	5.8849549685231715	0.9775852325797324	1.887230919081047	8.44716169660516	4.81726914991728	2.9319847575103415
Slytherin	3.802862318900455	3.3563559684482422	2.6290199656699094	4.528775930568499	5.157338114678687	8.379068949552591	2.3290539622698088	5.974704562206492	5.054694088880157	5.987608454805905
Slytherin	3.8927666857799785	2.118510730248389	5.023480214067662	7.720642452855584	6.070562622645986	7.129245136991611	3.0150989292315047	8.48879249369387	3.4398236089274006	5.333780439346475
Slytherin	4.056440552040386	6.1849999049095725	7.324750588117318	4.322472163368859	4.88851371648962	3.9187402597351406	3.0135313680965368	5.294848486042905	2.1518664683788558	1.7002333431483514
Slytherin	5.846476118926857	2.249265414836374	3.3136301236088417	3.7136061620036354	6.288321017039364	6.320588619090239	3.1411391425990156	5.028859180763722	6.557219246536868	6.013267991494163
Slytherin	5.442714588822539	4.887202179672628	5.3340384501593965	5.51615833717889	2.661428610027094	2.752041905608638	1.649748842281844	6.3327012468473	5.116843843869759	10.0
Slytherin	3.3710942946499562	4.512009519424205	5.546706146128802	2.7182897127087564	8.244847040842581	2.641666999732447	2.707098119094908	4.111579409031828	6.199926849579449	4.047218690550884
Slytherin	4.438099220351164	4.234429267968201	3.4239307950743236	7.180767011011708	3.5140187828725047	2.8575882689655003	2.670122036040997	4.685142134175652	6.178610956649039	5.380073473702919
Slytherin	3.365389030882552	3.042958275560426	7.9252339227327875	3.7420088535756477	7.422367813820051	5.528874291520857	3.3878922925563484	4.647215232568822	1.3105212116393063	6.29613851622842
Slytherin	3.5194504918692098	4.617787316935785	5.199611407854451	5.632552346174106	5.157191095517999	6.644160498920192	3.0685152511021845	2.022786539213047	5.061491831607342	4.966747454564253
Slytherin	2.4721424689398237	3.2870082769771103	6.558028254935983	3.7984873811292177	2.7734720850917443	3.8792651153884576	3.655776525905648	4.636110372472453	5.346518523379936	4.596295422408575
Slytherin	3.0505964626796445	2.7061127876396722	6.091367000989777	0.8258857520047651	6.6547385915740715	2.3082560973046102	0.6885235406259138	4.481159345678264	6.624796607093499	5.534865372638011
Slytherin	3.616938104425886	1.9434535616680462	6.822329560116409	5.72931068702275	4.2589527095639195	1.7286824995151326	4.344413028753709	5.677024482582822	3.1561914601169443	2.4168684483299927
Slytherin	2.873387422282333	1.5643483299312402	5.279359108999412	3.144781998109472	6.311589922646071	7.888687506278536	3.097278940406722	8.109298669902865	7.145074474803195	2.4763958064744944
Slytherin	3.2720555684007153	4.971457159472801	2.2512172873079987	6.443645221206294	2.8587469976597095	5.799174464063606	2.537760423488101	2.6033905430280853	5.4150801608438295	5.213163210014291
Slytherin	4.579126943532989	5.9103845902828365	3.091973065755203	6.973711923215619	6.636448930124948	4.613911525551687	3.1731073025011525	5.940939345755277	4.5650209475873185	3.496911046047855
Slytherin	3.0040149113929546	4.315165706691529	2.428975677376971	5.515170312266713	4.491731444886462	3.159274544348327	2.1570599945984834	4.618815577312311	5.675193761691419	6.500023092091003
Slytherin	4.219243876305568	6.693854288703492	6.144106642142936	4.551672233514727	5.355078210301353	6.441118898761154	3.251376521601487	5.325530600983061	5.587505024400377	5.157404432454554
Slytherin	2.4360881045740097	6.346726033436537	8.21023657942233	4.898047372322091	7.801795200586187	2.9658175376621503	2.5335033167391203	4.740495073029476	5.524761435462343	4.782798568133628
Slytherin	5.112796863541195	1.9274921358590227	7.311031915978532	6.664286983806939	5.601000119244769	1.4336132890584201	3.7699777661192524	7.392795438480073	4.3061548577012125	5.015730350673742
Slytherin	4.547677026726847	3.077976245270437	3.9809184379698577	7.50851524205488	4.337979581854069	4.746621979634678	4.970169643676759	6.254976663538373	4.337095381000474	6.3143096431798265
Slytherin	3.187132317283712	2.2483847204541063	7.172754157096831	3.149913903209594	5.570032292628204	2.9494956400026955	1.8695080300930293	2.1723289052034658	4.437147913060357	3.9970054130734303
Slytherin	4.9227618328755	1.855982048447827	6.870218371533541	0.9286113891030578	6.468602540739502	2.5495277054638263	2.7788441265122206	5.4506537789265845	0.0	5.000308393051258
Slytherin	2.462227886757395	5.970765325253499	6.0773395633105665	1.1662119453957782	6.953612882992762	9.315142113219048	4.330038962231767	3.060573864154506	1.5967131129033965	4.223603126635089
Slytherin	3.8742360661078905	3.5235436225875145	5.787017777570012	2.5623761391058992	5.70001882365243	5.444320662251813	1.3322229315629452	7.374672583371124	4.26291639663353	5.217503343172357
Slytherin	4.326490744054227	2.062491179508594	5.5565711828714	6.849990650052931	3.4622114206512085	2.3874651704306027	3.204624298389188	5.172220842064904	4.9882088972499785	7.300874869594155
Slytherin	3.762450943118397	4.763653941760902	5.731270791397291	4.7215800859418975	6.6367278438481305	3.2663304297961595	2.799148281025308	3.1418312681535596	2.4930945889857035	0.0
Slytherin	3.4001415916813285	6.110588890961179	3.1619153546968177	5.613079408899987	6.724691679610288	6.565760512303998	2.588631266551121	6.219268723339586	7.73850704617462	4.9713133503942775
Slytherin	2.7562453270550917	4.5650835964235315	8.65961152188021	3.5067916096608966	5.415037768316784	4.61683908436793	1.1506880725755626	5.984644777356357	4.306882530101812	7.612960492703277
Slytherin	3.7234798725518523	7.148447321373026	5.915318285017758	5.738274795389313	3.7227327751376063	8.264540357432427	4.983240882697707	9.101879925160397	7.930808384872585	7.835602479896384
Slytherin	2.1388823323645267	3.2997843268127474	5.92800410594582	5.711991158384585	2.736008093205424	2.9687206074125654	2.1895620807466374	5.675844744449447	5.82731228183537	7.297588859142712
Slytherin	3.726413179027377	6.307750581135832	3.870373170972097	1.6044085798802832	5.291297636260599	4.1125305447516265	3.841856420486283	6.3008161185367895	6.733216858610815	4.106117390041011
Slytherin	4.904611747273199	1.4645293872875258	5.620167775230062	4.280035636029969	6.43559083313397	3.4812007830104164	4.56754449309196	5.276708218946577	4.1203330900628785	4.112413651022781
Slytherin	5.247103945137656	7.018542583710868	3.207660075132672	4.8206798174289265	6.482440308525101	2.9206299348286207	3.6557970765470045	5.438716170018009	1.4614039161167514	5.948815902307829
Slytherin	3.4806405058610164	3.8708607776403	6.039523388077528	1.6951855750973108	3.065223138157902	2.6364642858794447	1.501329070763148	3.7634020315137784	6.057561219090065	0.9796725306363974
Slytherin	4.1467040409012315	3.7630686121115433	6.582690305308184	7.127227212444714	6.466075262940366	5.0595660567377285	2.6163156950709254	0.0	5.806617348944016	5.829831012810228
Slytherin	4.423173610167332	7.516890085053637	5.642410491846002	5.47043214811631	6.404889291514263	2.5507627395585692	1.4186020258248462	7.221516025082188	5.180357530576131	3.6405562458408127
Slytherin	4.36857682916697	3.990426704712841	5.75859598725482	8.371736214835577	6.841897078851221	5.069318073424046	5.18700892960728	4.733227439145332	6.221853813757833	5.874437308504419
Slytherin	3.7257415781296697	6.291552833846195	3.7203673005855076	4.832783261327181	5.497186119071324	1.1531417820075225	3.060268073202771	4.907814979729101	4.976699664984509	5.15216935772222
Slytherin	3.455321255356614	2.2667020035419667	4.157271620012865	5.2053822968896295	4.394067776210465	8.503599610825452	2.996228304722278	8.74954915800604	5.265348450472251	5.634302714248615
Slytherin	3.3258724263609283	4.42358183375991	6.263188622385682	7.945643253109727	5.771935265074186	1.973550844770302	3.8084597326392466	3.4325652017508688	3.7104907402824594	6.9513345543366425
Slytherin	4.315119841991356	3.230419310251695	6.484473041436712	1.2451048866127385	6.121425682007936	4.214629590469089	3.013697109425464	8.974971596780497	6.697998914970947	5.6054780075607615
Slytherin	2.6980091763826484	3.871234017137683	7.006609120506704	2.6104134748999757	6.453117706272198	7.0620052862751255	3.401789584896664	6.547575339096781	5.1410372298616105	3.9219851269334076
Slytherin	4.878695132158614	1.3136984619223024	2.685486851427006	4.842485146588189	4.416375611542201	1.5009578323880395	3.6123136792591994	4.681887440428047	8.7521260673527	3.525264540240255
Slytherin	2.958157737238696	5.889830541351434	3.6162192110654683	4.298701365495762	4.6082364087000816	3.9883727876516377	1.5719984236644748	2.7871125821516065	3.1246374187494896	4.141670156568062
Slytherin	0.87918299050664	5.095021134702532	6.7054408196667605	4.960310486124351	5.306699133444086	4.244783561227996	2.5471172212899242	6.79206086220232	5.749246050434155	4.938574427048151
Slytherin	4.52562903694967	2.1046600509675515	0.0	3.4424408828740374	5.342958907073635	4.379618792728111	2.9495700128803035	6.658201280990037	4.625618021503344	3.8002794629565524
Slytherin	2.7382438187254623	5.006945716209941	4.856710938735339	3.5046771745544234	2.4698002370842467	5.595297952169686	3.2373441170353523	5.9051327120045585	3.6180057413659577	7.327282439098496
Slytherin	4.497138227501785	4.51823626499133	6.777564446230308	3.9167596105397076	5.605199785147821	5.903745359453111	3.649583959673075	7.1783965762844755	3.8504294186326775	5.3051393049844595
Slytherin	2.455817385587814	4.495500071550467	5.869967243497323	4.612021424242699	3.154567956663454	3.5608745003127824	2.282877399132929	5.363018006459297	1.772989664350781	5.329533938590918
Slytherin	3.0979528754597494	2.069441134612165	3.9492801762700265	2.569410697283081	6.946868607569593	2.3105205299981795	2.9689062035650826	5.454957808094361	4.96632496244913	6.084160766325601
Slytherin	3.755272958501038	4.047778307471241	7.1046920878974005	5.527811702820569	2.69657003779926	2.788304565649095	4.698424401642013	4.387023205392432	3.4122748882715817	4.821683814982807
Slytherin	4.60923411456299	5.462987269675407	3.5870139576749698	5.779466099085575	4.047496760087201	0.0	4.086411853465177	6.465129006993581	3.808124694208941	3.526241114754444
Slytherin	3.4476325916525012	4.807009369630394	5.882171062162413	4.200253555288043	6.734375379968491	3.9140641305721187	3.4195427157183778	4.658966631423117	4.351997402270396	7.078788678869589
Slytherin	2.395680422425751	6.407987717870547	2.853311107681991	4.597109702090167	3.9953400591066783	3.7899059938252293	2.4623801318073544	5.545650810840223	7.623662813228485	6.922345679592451
Slytherin	3.649704304723726	5.07812819145439	6.960682453858402	4.469909551055505	6.493944613119541	7.176911220991306	3.6286010936718824	6.8892960045129765	3.3557755781485272	6.418440350990893
Slytherin	4.83334867112282	4.36599482158958	4.322480873341515	8.02471280591219	8.560059955218263	4.159187587557018	2.3714903199605057	4.231936883707239	3.8974284804051207	4.295054966894844
Slytherin	3.482860536321876	4.126852482534981	6.902440149696138	5.440076953071955	4.828469159708405	5.7352403844356745	3.6988440457782232	5.667090610333801	5.438694280262326	3.7967117405272237
Slytherin	3.9150776882839775	3.470715214072924	5.3623460374885346	4.104841582479397	0.0	3.462345596694047	4.617712806748862	2.6524224659431312	2.4079489589912817	6.283191551822828
Slytherin	3.3571893009553517	1.8457732942646807	3.1793230501275427	2.195676074728982	3.697734392735386	7.256163413122623	2.0819194496813576	5.007797050705865	5.136752757865438	4.099352840751304
Slytherin	3.550285308349031	3.948905935112516	5.069205663007108	2.6453639763574888	5.4584951218567035	9.551086555555592	2.7692439436296774	6.1546565382186955	5.724156241758735	4.703568731214507
Slytherin	4.43548458104434	3.79247054692787	6.809573859275709	7.040428473118281	6.142728799042376	3.088076940064848	4.812868840574648	3.9624811784236353	6.083221243092154	3.3580409173234766
Slytherin	2.802618345290867	5.391918399801777	5.464048850368821	5.638710899278392	4.354964042254988	4.376847298634589	1.9904760960106935	5.262611056964786	3.4137690555854556	6.500005034952574
Slytherin	3.603255511522097	7.238351432394429	6.268873572225987	6.282432029244351	5.228264846482507	5.990132497260994	3.422140086772774	4.716008296090331	5.545881948293339	6.428669169583601
Slytherin	4.870021645171095	2.9191051441507723	4.789845059521535	3.9765446766435413	6.122077335513696	1.745970983188557	3.787546976499971	6.477915952919067	5.209855626987267	4.986526567473222
Slytherin	3.551361208222825	4.617181236880753	5.118382559983349	3.3583382605264127	7.772952263234748	3.91146616503275	2.7235022612317548	4.8716139921546615	7.008113595356726	1.9420010584144536
Slytherin	3.8226373118021253	5.449780729187356	6.085735256154923	2.0789308231100563	3.141168155053931	5.233506044775998	3.2750278273227686	6.087983425787171	5.289751209337153	2.4601681932252255
Slytherin	4.3224604843647425	3.329899536223766	3.80100116012904	4.4603784524772125	5.707955004215127	8.9129883567329	3.011701884810807	3.7134097157364963	5.247744586283995	6.498442165184914
Slytherin	3.6683073587693915	3.8063782382442666	4.853224286162814	5.079993475868	5.953991406461254	8.62454483438923	3.7738795857899765	5.765704165401845	2.8819346710754585	4.6796513074821675
Slytherin	3.315904558459286	3.857780985274373	4.8310454508832015	5.6094807527037025	5.9553877353733835	5.797705244372317	2.972547810079103	8.741199542697533	4.213735588109964	1.9388558192547787
Slytherin	4.173185384097228	6.389243010510538	6.335047006536737	3.0316113409553207	3.696215358022083	4.7911284343299725	2.3563908383890158	7.054427872536445	5.08704006900047	6.814808814835937
Slytherin	4.030471509812434	3.9927659653859324	3.4484032795805297	3.7446296137976605	4.139047644010386	8.693852109647217	4.516103545207643	6.908910462442421	4.142814801083721	0.5997305385593549
Slytherin	3.160086589035474	3.3788618060978615	7.264262262091056	3.025713098698464	3.500156671425321	4.660085388790815	1.32794589479428	0.8057367181762902	3.775689758904295	7.258962740768863
Slytherin	4.363698134732748	4.222675953665085	3.1924509795132767	4.944411684517964	6.731334080476824	6.994539814592575	2.307642538920696	4.930226956248973	5.365674995519015	4.989507203106528
Slytherin	2.8186243324121345	6.06900609744338	6.468822143988944	3.808958334358544	4.214435343814625	0.4590791498823029	2.739389992775765	7.215798011988458	5.056093893400896	5.576289864445173
Slytherin	3.1965473123472705	5.799971091340615	5.657399136393164	6.968279833734176	6.163836017914708	2.2479071484752127	2.200038855665572	4.3081548976195	4.6241875570533635	5.554017799298934
Slytherin	4.130080717796983	3.1649258672880842	3.4014323764050114	2.7568509041862557	7.828674332305619	7.133326198211187	4.773484585605902	5.113197259490687	7.580771361252676	6.661097950531581
Slytherin	5.390963650539704	7.684909428936159	4.611745831688914	6.4814722311496	4.4036110869260545	5.789574643391938	2.8712888511476486	7.771458842611394	7.3121714575805825	5.104636535719026
Slytherin	5.824177776144197	2.797271531137793	6.447113323878377	4.838401620188877	4.824327416097886	6.381921601930066	2.900335368422149	8.870443882902027	5.214069067686792	3.180338187338507
Slytherin	4.627013915570988	3.010065150620163	6.798372524541594	4.307642599929454	6.025760292568169	3.3478754326582587	3.1938140729641	6.1946842429409905	2.737601495540182	6.862045650643902
Slytherin	4.738478636963332	2.629812242590486	4.481362255058218	7.183849621190916	4.730552042216582	8.314363052746032	1.0340559868680703	4.132172004764317	5.085925914996939	6.265617121567793
Slytherin	3.6427270174585273	4.191670190466878	6.04678001598271	4.2638562396080735	5.071390648074942	2.7213794977908794	2.8015206441727742	4.517696811190345	2.636700803721687	6.786175678989097
