House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	6.224666790348672	3.2550179153649763	5.837887426465195	3.0781718832210943	8.431024095477303	6.017659999616681	4.749907224248161	5.403723721231444	2.8550846327965163	4.2836513290456235
Hufflepuff	8.675998460226943	4.324016871961794	4.869118864940934	5.22382786667422	4.924056196705269	3.91310853867078	6.038006122419519	8.269657151045662	3.5815424937293017	2.430084732203807
Hufflepuff	5.627300948763946	3.6198879346473456	5.162899550695884	4.707666928286113	6.937899127948931	4.685459182343575	5.884222919040241	3.9198142412508648	3.0127479131156853	5.379326548016139
Hufflepuff	4.552154468616633	3.3522382149431915	2.048930318027949	6.307970008147996	2.165123719682383	0.07444154725897716	6.261664522435018	4.092333205943167	3.939389450398199	5.303226078223208
Hufflepuff	3.5143681237161895	4.820490971245459	6.495055595919645	5.204073398128965	3.7732177925995614	4.897412380365348	5.337273265822318	3.537121586053287	3.689586135111387	3.279099783101635
Hufflepuff	6.555139913680728	2.968790148542664	4.08828111711634	7.823495893669187	2.4817696711591526	2.5769677963373954	4.237875535092477	5.105699601862611	3.9439881525076634	5.6281221607882435
Hufflepuff	7.490419814410202	4.175461610232448	5.569552099509072	6.6020424854112605	6.2899921053874195	3.245441466176299	6.120236961875162	5.926747496981724	3.49330364889361	4.768315183998903
Hufflepuff	4.962392694471038	3.9658630493145246	6.927186556360233	5.863568095926352	2.4996653116887795	3.026690403633557	2.3866157269276562	4.239320744714341	3.5446924297910933	0.7025588480991809
Hufflepuff	5.188065412496794	4.302947405332188	4.810922015529942	6.028251879249798	6.645537911967968	4.817861367875408	2.578379219585768	6.994517981132338	3.6661289798830565	5.996096897909782
Hufflepuff	8.089914471126633	3.4915474692175748	6.245627464736944	4.022429270154516	7.144230631949812	2.8597749850131224	3.7667759710110804	8.70946058951729	1.3059635313086781	6.533268131927351
Hufflepuff	4.702355886640753	4.695737206765104	2.86532025706401	5.429386887478557	5.278382294138291	7.560862472393257	5.03207243173052	6.179955896786556	2.9195729128622765	2.053751404211022
Hufflepuff	5.981626662983782	2.2451113653827233	5.569254627653928	5.789119520670293	5.8474995644707	8.24595053306062	6.0091869105779505	3.5770992163637416	3.077291219246982	7.87199137230174
Hufflepuff	8.079637447189375	3.75228218180029	6.6748855597627195	5.73342909251142	7.036643249027216	4.46172492933249	2.500630973480636	3.7141252747658973	1.459403676101027	1.8410200656336912
Hufflepuff	5.329363873242222	2.9862181347366765	3.476631736451441	4.45735484642722	2.3567008647260423	7.4078319783510915	5.489294924720126	6.931548279462913	2.9369696037980666	3.235644177502084
Hufflepuff	4.045756730823632	2.4503439354500136	2.5630385667785385	7.2454454868228355	7.666399195527753	5.044900854357999	4.984184445472361	3.0527961856228965	1.9555204531641128	4.682319851460405
Hufflepuff	7.556687308282911	4.199473051042864	6.579965661448223	2.8891619480270965	2.5260717331381386	5.756958574179173	6.143718102636445	6.506036979427881	3.5052738883053167	3.3014871526844844
Hufflepuff	3.0251865086706333	4.72250998881382	3.0448246125446414	8.52865409234707	7.228376649677836	5.773388399710919	2.2352295258164685	2.423978030320847	2.371630709508092	2.9656875942611998
Hufflepuff	7.9111769627346264	2.2283880805995313	5.638271610414591	7.097300869508727	5.794615694715482	2.9226047819867484	5.373263072402839	5.22503510521304	4.338200218125493	3.220731081947944
Hufflepuff	5.108014615500581	4.029396115326071	5.525014437008865	4.180445404841202	3.5957977973771147	6.043590481450981	6.793048984997657	7.240074289415097	4.26795743257821	4.283531029081432
Hufflepuff	2.602130199405172	3.5608338088364215	4.5084714291363985	1.9806509002274706	9.638777894183628	5.564282783685504	4.16122561558148	4.016609721740687	3.1677646973080527	3.751869027119988
Hufflepuff	6.475027827593367	3.4150554480662407	3.7988391911810275	4.3847837224367625	3.2567235089631525	6.6618734614756185	4.090714766890311	4.167756093279525	4.6335004825805495	9.763586830161563
Hufflepuff	5.967516689140354	5.480643062883624	2.7194164893997943	4.491929598495017	6.110564876584243	6.080205835938997	4.93613330425256	7.95913462352715	2.051604429170543	10.0
Hufflepuff	7.329076363869014	4.123081709990024	4.355860901098168	5.230077388080904	6.229173662345696	3.1848559268835333	5.475690797819578	5.5824377804868694	2.101398755251993	4.6844258146584545
Hufflepuff	6.704619736848494	3.9185564780759883	4.7396396760000865	8.076549907220585	3.464287596129995	5.298935858551465	6.923038663271498	3.2483496424901133	2.8593048389095355	2.235569158043375
Hufflepuff	5.68840509000669	2.9194800988379144	5.9003100873496495	6.4573832911202835	4.523078457042539	3.6075349491725266	5.582724750808811	3.9141813539188117	3.719619929105609	5.032077512903404
Hufflepuff	4.595631635148899	2.6601504601694437	6.90856364858168	5.566643445952739	5.129944727871582	7.579929837480819	4.300583747063172	5.3367957314559895	2.9732642584006475	3.6997144025346436
Hufflepuff	1.8212299454494545	3.5434670823679064	2.9867900770594167	6.877872670637425	5.9567959213318105	2.9752505854244227	7.214441938233987	6.621371424185129	2.224589145222989	2.518779546576524
Hufflepuff	5.3632982887102845	2.8961018394706746	5.681919684950664	4.2223752397073815	6.229527127675258	8.496025981843303	4.970329538995571	5.195863140807836	4.352329787450784	6.381825018161191
Hufflepuff	4.499722912698321	2.4157567158110425	6.240964037793354	4.050538746886599	3.2108540474328073	2.7955807211192245	3.525360863237556	6.783659888729462	1.9421026590805548	3.257968978580302
Hufflepuff	7.484757609693656	2.539931081940354	4.528803904865945	5.168976389196274	5.444316675090283	8.598504301259238	3.607439104110419	3.4772362677597206	1.1739292984685048	4.555778297710729
Hufflepuff	4.383155450771736	5.477065115100581	6.621302708898527	3.2625681647817526	5.132077102007202	6.846264258384363	4.6974965034447616	5.083534607051091	2.8701542354262446	8.761528938808375
Hufflepuff	6.593461424154291	3.7429631703472928	2.470303687600463	5.431200294403866	5.747768643837708	2.8022780155426013	6.9222830109922215	6.019206555679624	2.749567043784503	3.4288600187658558
Hufflepuff	7.081267967102244	4.444253822725546	3.4485210430924895	2.9838494961696442	5.037193028745357	2.8789163209998785	6.721459060137114	3.992231161522006	2.5385671841126434	4.05907331109009
Hufflepuff	6.888688654288163	1.8155515183364108	4.2973077879357415	2.6772791305570487	5.939717625794736	8.596623781786747	5.426354252867299	4.187006520077332	3.496776337264189	7.592010079878123
Hufflepuff	3.6501835063211048	4.7031516654907595	7.07501248484669	7.963979337090885	8.088331641442604	4.8360951201943205	4.193918457019677	2.614294633286237	4.266417211226021	2.3928577874510286
Hufflepuff	5.255811443227344	4.047482404042225	3.549183522415318	5.647012500027361	7.545515799998494	6.216584499818434	9.149612792948634	3.983454431898852	3.043579192815766	5.246193266634518
Hufflepuff	5.190739703940781	4.400056034013331	4.17614152516207	6.546606100481035	1.8845544685491056	10.0	3.186026559169054	5.320918054638877	3.8174141464008446	4.817939115773269
Hufflepuff	2.505135894408861	4.793398259342416	3.574396962178028	2.2110471996272825	4.689975950135299	7.824160940872243	5.289453902389675	5.919090259014572	4.919796739589392	4.581350000668744
Hufflepuff	6.389095935434783	3.789538597149521	5.13408928859016	3.2460004135172795	4.7448573610704035	5.251551524539733	9.001703161610612	3.3036694409638963	3.5902863222715835	1.698323169192375
Hufflepuff	6.330146809818952	3.6132454440929074	5.742093986181695	8.107143706014021	2.365700083228359	3.9823900306665245	4.8908785596611795	0.2827506707011689	3.370023476818223	4.167050101799904
Hufflepuff	5.010154077008034	5.076484693150131	1.6855354441546604	7.632641097679142	1.7774896229631623	6.0947928421893	4.594079145522119	4.245398070251822	2.7766609889964715	1.245466618940511
Hufflepuff	4.088125764138713	4.8318806516097705	7.908465442664875	3.9613509600171652	2.3329397067185504	6.0985427626071935	3.6263202716269634	7.330960197792269	3.2297007166053042	4.928481510487316
Hufflepuff	4.726074703244667	3.743992909543578	5.3317435921847975	3.55970962459162	1.0732668545639872	3.630611110387542	6.310570273920599	5.772374079955514	2.4021926400307043	4.632950921303264
Hufflepuff	7.093318142319002	2.2066277747394114	7.940065570071284	1.6316138945248013	5.648843822876019	3.166852137315945	6.702892317216797	7.5104201651292	2.1733077637561884	4.138404324012307
Hufflepuff	8.509422274351664	4.4623866068384395	2.489672049677057	7.797609519236283	4.727529264747082	6.236895649013924	3.2783886892989593	4.478638562214693	4.009392868194275	6.952022212237772
Hufflepuff	7.197739911907869	3.0149071128605467	6.243368180328689	1.9366618343763964	5.4002346015303	3.3532025980689073	6.097150206214399	2.474971814395102	1.6842374256187302	3.1740403436971194
Hufflepuff	6.285931792059047	2.976435886585097	2.3871950465479275	0.39305807149669975	8.569472064419742	6.801835486932886	3.4416849602528576	4.849005291328404	0.870720264918273	3.66851383229219
Hufflepuff	5.494794918059656	2.483262385887935	3.9435028772652454	6.674092184001016	5.903162093517458	5.306486295848986	4.380052158087669	4.086527248561815	3.8099704770784295	3.5853853409025964
Hufflepuff	9.297304504966009	2.2878236923898814	5.956963502552737	3.0291753173974167	6.6464108077102555	2.9366707239855354	6.249460337352679	6.470600051627531	2.9446687701062797	1.7532565552997785
Hufflepuff	3.98355027232817	2.752125338787099	4.952049262714395	4.797317713365919	4.324034474561104	3.827399706988418	5.996003439423866	3.267059696834308	3.218030691561623	4.2074721830178445
Hufflepuff	5.732216493054331	4.981852301974073	5.283721009905232	3.9982105353779387	3.7763753275414342	2.3193049786740967	4.776190530790345	8.390384013097309	2.5084969660758856	7.45634970235474
Hufflepuff	5.805086660072657	4.967184584683155	6.982878587166509	7.026290705825642	4.223335839639532	4.4313676247580345	1.8753504458701877	6.96802965831513	3.0523135681770635	6.406037959325972
Hufflepuff	6.685869323403761	4.01767665017837	5.158267496519676	3.0787780335684922	5.683840812649267	9.283237658761541	5.720130900035296	4.22276656978455	1.8766248974282973	4.130219272652262
Hufflepuff	9.314555735601127	2.8391385329296086	0.0	1.9440949203624727	7.090161390207377	4.106527939595007	4.610059535252044	5.9812828040762085	3.0027334678573547	6.3300614021633255
Hufflepuff	6.4253229209832385	3.6602545836989524	5.434602649176804	6.09772373328818	5.278303020428962	6.210207821518322	4.007929741875965	2.285972416942196	3.5909961433926108	5.488758019193795
Hufflepuff	6.17481999232443	2.9607151369763547	4.257137971599087	5.992349328067254	5.540806949146683	3.9829459423991693	8.032865930332726	3.382247542324694	2.17983589347274	4.755174203325822
Hufflepuff	6.739709192412389	3.8993136181550256	6.372896184519696	4.17322030542343	7.775623220745995	2.8389321512920573	4.228746314856721	6.444450078673838	4.412483033924569	4.97509899739137
Hufflepuff	5.127942054017734	4.022313532096323	3.9304437990521395	1.7332771689525734	9.438031196114144	1.3768879624251467	6.720365453337212	5.4677722388550265	3.58269477743405	3.3831368169685905
Hufflepuff	7.387314829397102	3.596287880577409	3.9086867961214016	5.364971740411246	5.527586011739825	5.753526192943862	5.083089586478603	5.072248309630483	3.069998135331881	5.8306603635720355
Hufflepuff	8.708400846989809	1.3286788777515914	3.40573639541355	2.559542385172165	2.9619817968403868	6.575041750009354	3.2577756732630747	5.381233630376933	1.590735602121497	1.8925001650730013
Hufflepuff	5.457257109607323	4.751296608597855	4.215427359258746	1.8308417745280425	3.3434316676991	5.143888565491956	10.0	6.549279959203701	3.581676256864273	7.242788318460763
Hufflepuff	2.4054032560528316	2.711217619807911	3.7364634564080834	4.5950516478293455	8.096349449005892	5.501531628862675	6.929765883767041	4.425415890208607	2.379512319676111	2.9340815503394264
Hufflepuff	4.3514796156759115	4.123698740206899	4.698239952721323	5.052810084226361	8.029409715668194	4.267151339845256	4.474397863016909	4.669068301917215	1.8539111664533592	3.841356535637821
Hufflepuff	5.848910690719266	4.573947660646211	5.265976173002654	4.720928460224762	6.538770976903937	2.7150063961023143	2.9493375053289355	2.5929604421067594	3.1255780561151973	4.546350835110645
Hufflepuff	4.2745782950542015	3.75748314741363	2.963596498918983	2.660240823736455	5.022105754284554	4.908081443633959	3.5296822025443166	4.393093182255134	3.8178680897901778	5.857916044373739
Hufflepuff	6.331187124684754	4.669127427450001	6.037433265177038	5.292224009003541	4.800176040954742	2.767557684834191	4.7746243130264485	4.141926692740397	2.442025854874939	3.0763084447608935
Hufflepuff	6.68985916435499	4.622808380606957	3.352600284052128	4.847278597354047	6.767506172837497	6.075984129618527	3.880313705900912	5.5591113441094775	3.5121841326219587	1.3317545278916918
Hufflepuff	7.856679077636888	3.6533902499836834	3.8324000563661187	2.0400063498413097	3.848605459482432	5.6787848666154765	4.9120744943771575	7.44026760080899	3.4458778093847715	6.20465196014932
Hufflepuff	6.903316868445719	4.994267774688299	7.175920505988248	4.571230495481119	6.25343924093571	4.498726606332956	5.214108237830385	5.750250663417219	2.2798849590008867	5.091749312712207
Hufflepuff	4.4973534468227045	2.5968389959365155	4.203067439997529	5.568074365502865	3.3505543184273816	5.58104527597023	4.404027632327195	6.069086254783647	2.95564414008183	1.2305566170961841
Hufflepuff	1.7490209808315746	3.2017162335484546	7.152798035954218	3.9373438549728155	3.0516805604012425	4.120772145602336	8.37902708765506	1.4748364938495953	3.173066310114203	4.638720253111796
Hufflepuff	4.232315207402763	4.053531953631795	6.910576798265284	5.9157057556098716	3.787367753726381	6.714084499301438	5.53385661174893	3.727595682875846	4.627101682068637	5.052153066828343
Hufflepuff	5.829413359635901	2.859003662053763	5.4741132373840715	4.5108797792348785	7.73991800970621	2.718900605938816	7.227881592766084	3.9947680720256535	1.910472680868658	5.364821723724384
Hufflepuff	5.629425475607931	3.803957219530165	5.1178467312372025	4.770168362325943	5.462601901721033	2.0620591058075464	5.664153027884762	8.687573878901384	2.7871198921920293	5.118629029717361
Hufflepuff	5.986684514678363	3.2387120980182917	6.083968992172818	2.7940281790844175	1.1663162469135622	3.632332496648173	6.61523718529348	4.518206683313496	1.8374452329155175	5.902349924611326
Hufflepuff	5.228206526890493	2.9080853623264504	8.29670488105475	6.614963542420225	3.9745639023902983	7.591574549131341	6.433385750955395	2.963020707935801	3.003015104781888	1.9436098561583124
Hufflepuff	6.3660181589873845	4.705310929312804	6.926564260286271	7.390515810593733	7.665569187169064	7.335702096278495	6.444746163868712	5.158448605190794	3.4704221612208364	6.0756852544823765
Hufflepuff	2.4032998864255246	4.131127999360917	4.211451002536398	1.8879341340869482	5.430729841065837	4.021417757018099	5.8495378427435	2.7726139457708636	2.582675676041148	7.0820427286359235
Hufflepuff	6.20910595751401	3.934567381578587	8.541620439731101	2.985412057004899	7.627119606431416	5.782897326272113	7.363675535919557	4.048722454393111	3.47213417476386	6.715160819159218
Hufflepuff	6.837861253833499	4.590084774538843	4.731735777634836	2.489168938253991	3.0157599310116714	7.074602293391662	3.871317219903727	6.646330650191862	4.1955017329624695	2.912111363409876
Hufflepuff	5.224000567450361	4.906186005739624	4.934764049566313	5.562209520429501	8.15021729385884	4.1319975147329115	8.522572116367378	2.7825307526522165	4.826943902767298	3.2273356428536064
Hufflepuff	8.29770707355643	3.6204505330846932	5.438462046006407	4.631301700424447	6.779654590972564	7.111533003622501	3.7894155004095564	3.4689322561949827	2.0223999839890783	5.2050228023310465
Hufflepuff	7.72070697393723	2.3868265050034596	4.41367758114181	5.0963448667361995	7.354258583405836	2.728736458870843	6.2064086831545575	5.3727751626496145	3.14369809928548	2.9789283520362817
Hufflepuff	7.73394503494773	4.2084175745043035	5.034542073380907	4.760564491282814	6.086890743125992	6.371536149605137	7.774307234979242	5.950644894675968	3.962030668128746	2.5757946467219406
Hufflepuff	8.196742422841034	4.365570594695697	4.522747206331786	5.128053460289496	5.403188138645815	7.170408589724236	6.7003157758552065	6.827195460181099	3.4165666359131683	4.326973810272503
Hufflepuff	5.600061115389538	4.576570189638503	4.133396073310517	5.306129885662731	8.231401369450321	4.050134918796538	7.752924688204349	5.93143553072599	4.024139843240437	4.10389999941559
Hufflepuff	4.894121497770273	2.6618024478131748	5.34092701563773	4.162112194932243	3.1433666206477544	6.785526975315909	4.102710455658286	2.3761981538153885	4.240908318556614	4.8215498393273695
Hufflepuff	4.651437854765507	3.7833037410027264	4.012346758123526	6.267283315158027	4.455583584369288	7.328341608884999	5.844461666973172	7.008855804426939	1.2868175321822344	3.8329307198066727
Hufflepuff	8.508684154447398	5.538996518411518	3.589528637119855	1.1877304341172343	5.849736478518571	6.8476801734480315	5.706197760408869	0.0	3.1419426074118864	2.8021457297332857
Hufflepuff	7.8085716700304175	5.136217328271831	4.325861885162514	5.674464553081705	7.297525503272203	4.666843057135076	6.29200696609154	5.4617290905833915	1.818472121050482	3.826769227713517
Hufflepuff	4.996585905961522	4.7596453840561015	4.253097705645256	6.23300847720632	7.944002608856499	3.173014675108913	5.069479520696003	5.968112869257717	2.5797859362734408	9.379434204317455
Hufflepuff	8.850845247049238	2.3853561334639917	7.020692900322353	6.979280917013898	5.521106787528206	4.667595194816288	5.432724111048857	4.414770928184639	2.0649925579257786	2.9985343413938343
Hufflepuff	5.149618024542405	3.4898297278187957	7.258238616300625	2.351549131888939	5.9504609307240415	6.475735730671293	7.215679183874723	3.8968087782684853	3.585452184221987	2.6666456539619587
Hufflepuff	4.397648535559179	3.552241112254177	5.739681683440355	5.403699492893789	3.789909968204398	2.6894232861089504	5.974297054224525	3.9959360843561527	1.9151726904674755	5.5728963750124025
Hufflepuff	6.254504946271126	3.316918586425178	8.225376928567291	3.8573988970197015	7.702723100364647	4.5082930542964235	5.391137184231242	3.3435038170666322	3.151039135869681	5.521289474831727
Hufflepuff	5.059698731406906	4.641757296931968	3.649184898785621	3.2070965690351887	6.0507740249158655	5.675277599183788	4.008817631328795	3.2560046277918753	3.7625837152910133	4.210559757582122
Hufflepuff	6.145613797022344	2.583462614415563	4.315542182409363	3.7067906499146535	4.391058246748212	6.862458132889021	4.501587636263085	1.5985780210357992	1.5046222967672016	7.128042524369373
Hufflepuff	7.1560580726164265	4.7614471457109575	6.657635818155972	5.218533837169517	3.6346905173138695	3.9228155416326986	7.0911423182463915	8.022106071496655	3.3718638875169775	5.3640387219129675
Hufflepuff	8.112055561497941	2.9736860225740536	6.798069312230934	3.212998076016382	3.1465763652554326	3.0935223091402726	6.437056352645373	5.680382435583202	0.9811190814700059	5.067267940859674
Hufflepuff	4.174634930924556	3.5491253550233988	4.370320303057595	4.188938400521868	5.3810105258773175	5.343793148252644	3.1032442785852954	3.1091547403804483	3.1068824571900433	5.9224611467936485
Hufflepuff	8.19837069257163	3.366935357491113	5.650331665187417	5.331944560840597	6.10803486430229	2.032736468876155	6.63756990760692	4.462140218306142	3.011080531503986	3.040001437989498
Hufflepuff	5.208141568475612	2.578438757067089	3.8946431885100097	3.0893784868240646	8.139846859113089	8.641734629452529	5.0013577604617065	5.51152868519968	4.871137429747097	5.459809152631291
Hufflepuff	6.988318414303514	3.9336080655635866	6.422009913027761	2.9262326817836244	5.738843294493655	4.203714476333617	4.763373373897972	6.185280794787621	3.2732814571000315	5.539660729552508
Hufflepuff	4.841943441800783	2.929946867238068	5.905100485900915	6.179740130474727	5.726247900279188	4.7078666773958675	8.092699139488444	3.6134127210685762	3.312390549711944	4.858498716793044
Hufflepuff	4.611116267369482	3.5781226461856797	5.188910586497258	3.0317771072720894	0.15879288944061556	6.218111405379126	6.48276711527684	4.029977313922896	2.230599750480784	4.2718101284529455
Hufflepuff	7.797292931376108	2.9341618198462727	5.825505188459977	2.430592158717801	6.508678889572989	2.8679679666858044	3.8130626827373955	5.397469247418813	2.862787658657548	1.9332252660133808
Hufflepuff	7.647838157367367	4.432490547301728	6.507820194214227	2.270636269388668	9.373658092131688	7.0553953577376145	4.292952223623146	2.908900925181172	1.1237977412110514	0.0
Hufflepuff	7.498124858747477	3.1927366798028185	4.085055844477487	3.993521684224199	2.130167309082288	4.304530474573255	5.56490308182034	9.622122813764662	2.3944478049438374	6.781709934283895
Hufflepuff	3.8211500046054048	2.6569974932305174	3.989784556740903	4.804803961859684	6.841008029449167	5.88119677159764	7.641806647591688	7.952910936591081	2.3718506084796345	2.0394005958656996
Hufflepuff	5.578414790076596	3.7339066487055392	6.855008184547648	6.179499451824983	1.1285165400697554	5.522064882644335	3.7714709283804866	7.877433941729287	2.4914045425615154	1.417410088177662
Hufflepuff	2.991192373551887	4.87166183337245	3.3822704144978335	7.173263064458368	5.740126863084124	4.17270879629398	3.0351099150641185	8.041181204469098	3.6138034100085576	3.694038013551336
Hufflepuff	2.938677078397731	2.969820461066125	2.823349153871872	5.3489378306206845	4.60740055847802	3.277488086111994	6.614048320589433	7.990384460755564	1.540940707787915	3.4402785126797797
Hufflepuff	0.8163918272705957	3.7965280672980155	6.630513625481118	3.006908137137008	8.40786180171013	3.1885315803892675	3.6108772520819428	5.911982964025102	1.8138188350621471	3.444668406340651
Hufflepuff	7.822988833685718	3.7430079249913044	6.998477000897325	5.117187871621335	7.953697310636314	3.936528877642279	4.880584884653344	4.984590884035327	4.2680366546324935	3.620669198714945
Hufflepuff	8.962582491086783	3.2628266570944233	3.853190123687518	6.414102622481233	6.703171590748173	4.579095715490464	8.768380450006559	3.74216973587816	2.7940977889832292	6.498158435286178
Hufflepuff	5.5366813955905005	3.4596510534294587	3.7638340115103635	6.105512061997889	9.625612354084623	7.567014542333216	4.485789568286204	6.842925189553085	2.339283682522501	2.6445698472427894
Hufflepuff	5.624028975180549	5.525174118945808	3.572286108529012	5.910664777570235	5.4199676634592455	4.1147434421387645	4.271710627336901	5.191507685909502	1.9445617875950199	5.390068278113018
Hufflepuff	7.416593002156084	1.5325869528054588	3.401957158105644	5.355132364286512	5.860800268548098	2.1925008215585815	5.633753965645462	7.697379620889542	3.7227658891946476	4.678182111761602
Hufflepuff	7.797465273850462	1.7639703060036054	3.443193102062512	2.203205295892828	7.719440248103648	4.24674734363915	6.850000576732232	3.1485062185030532	4.587807006199546	6.191746010265534
Hufflepuff	8.415809402195958	2.1445334276649644	5.741086725546564	6.213482278489001	3.7811639123406993	5.767717411736991	4.813813090909313	8.546510079881225	1.6109024737407598	4.348173989905929
Hufflepuff	8.45270014922373	4.859838587650985	4.759055765558397	6.8878831499318895	3.4990416154615263	5.670074686188961	6.444597586679381	7.201927753876934	1.5138280800788773	4.3020204097367
Hufflepuff	10.0	2.6978661150587224	5.017426568176803	3.428521461373197	5.6944293299472015	5.5475797603012325	2.8808195520304816	1.1891204453329054	3.463417494390858	2.576574447708744
Hufflepuff	5.230747108600058	2.8924050972722397	4.446345590874864	1.6519665984230683	3.5108677852540238	5.385579452559841	4.605208279154769	4.728120983559741	1.8114998027305957	6.34165139379275
Hufflepuff	6.6706552261981455	2.9669089496114998	3.6065751205396075	4.393441396623044	8.39001633773423	4.551601418615009	6.415449395765052	7.886225014818762	3.2956663604721026	4.866253055576678
Hufflepuff	5.92589273228083	3.6037374453730093	2.5489328956212436	5.893957036144463	3.608636832565802	4.758713318582987	5.515738885961687	9.37110775665616	3.298551675740407	4.804837251224507
Hufflepuff	4.884585440993347	3.967431669068628	3.831787670006654	5.326801122801901	4.364915169054006	4.687484053675691	6.288834083078373	4.784905942749286	2.4894367799330537	3.5463704486390926
Hufflepuff	7.229745686927503	3.8540528981217284	3.136004290589316	3.3848257546825007	4.035053811247095	5.1432798824076436	6.960842857292976	1.2109070487189686	3.196810244029241	3.3203563698883594
Hufflepuff	6.109609827464999	4.179415706528987	7.470392614454808	4.254644006655385	9.115530681021458	2.1571337081411306	7.7277936270095555	3.5961867175863005	3.39120181911952	2.5954220866252777
Hufflepuff	4.533091780804829	3.8631492550653466	3.383496288598549	6.41799761001171	5.8530321073159275	6.198981542335581	2.414856167977952	4.394737390958187	1.7341174048678394	0.4593176214880526
Hufflepuff	6.366137371857345	2.568509571343699	5.518390861129331	4.1797491722928966	8.201572242865243	3.5796640783393405	4.505043706424981	4.372714126945379	3.383747402363519	5.612859596200747
Hufflepuff	6.770173974461419	2.9459669243922577	6.342079649101814	6.058292777464831	7.914900230569546	7.852577796057048	5.032277823902519	4.714120339090856	3.5839122796130467	3.51838140211244
Hufflepuff	6.056112224424041	3.577243043115946	6.953394266447127	7.066304005705001	4.771741125836665	4.411133958880809	4.385582237316913	8.48062305154886	3.119675150920892	0.505731860120436
