House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	2.0550476147720445	4.3846458562075865	5.590656213842662	4.411686004370632	4.586429436057657	6.197488838121182	4.101177693409629	4.468324759625274	3.6421026444636144	3.639668761687866
Hufflepuff	4.444040303237755	6.508622946132688	3.9367452469462094	1.8437892798963875	2.0790051139150605	6.808162128755017	3.885751735523826	5.798895866183351	3.245620863423541	5.455794496550846
Hufflepuff	2.282889318560823	8.874103481291746	3.8281526943829363	5.602457014536837	4.425779537116817	7.065533812308677	3.521479626757617	7.33551973517963	3.39539983261615	6.873857362686023
Hufflepuff	2.1218218308116183	5.744283523153101	6.810504227974919	2.9408632203260563	6.2487242124851665	6.246445090843032	3.5578666384706876	5.93262920462675	3.2644862992694637	3.301500767649124
Hufflepuff	4.815975746136166	7.273015902067177	8.141720343456122	2.1762361454391086	5.405518487640651	4.469139712967908	0.0	3.7295133041787483	3.391526222810293	3.7343605290574495
Hufflepuff	3.568774223967296	4.467684173856742	5.055089728596581	2.3908443236714754	6.103337808319587	4.368158024350464	3.022005577487579	5.723620674917646	2.0864191976381097	5.899348811277392
Hufflepuff	3.1504915480763964	3.902658763047731	7.515806950072515	4.931077924974812	4.327447299542384	7.75493873196321	9.191871509843715	6.055515644158611	3.811592954062609	2.750834074295123
Hufflepuff	4.799687740640504	5.694031955660749	6.1917858016890035	1.7328700513251813	5.35945651016565	7.950062688855445	10.0	5.321850438965682	3.533795949828427	5.712696495981429
Hufflepuff	3.380561592298904	6.511907599881409	7.762357216803092	4.410677555567077	0.0	4.034101129049747	4.490709035294379	0.0	2.8726643337044253	3.3396506374434214
Hufflepuff	3.212342400268908	5.510394501739617	2.359324562040745	1.5899744614986366	5.075893883771566	6.413150091914276	3.087953634197998	6.0929571714451205	3.44259983887868	5.208017452803466
Hufflepuff	4.148343337054066	0.5479396069269453	8.936456729864974	4.444340677656649	3.9890835770121074	1.5888412784136852	1.4788559188916532	4.599505129070436	4.100993322077444	2.78785443315504
Hufflepuff	4.698602978740947	7.654529050706348	3.84704309424895	3.7987928514858815	3.1357225128445254	4.702793870583382	2.3275697140753198	4.988269950306422	3.757317400715146	5.859922543504142
Hufflepuff	3.1370037477232366	7.495524304056252	4.596569023153194	5.171535024610574	8.6920338968127	5.59485417068859	6.690787187465336	6.494147244349468	2.3224983071601226	6.2930263511128075
Hufflepuff	4.491130983771204	5.75210138833321	7.05416165704671	3.973446949232903	2.7565937512568017	3.3026377116875576	4.604865203557543	6.526992931180864	2.428765122204001	3.7001289623319673
Hufflepuff	3.2586050130466613	4.575239139119968	5.617491978071344	6.43006944349756	5.708285205738605	4.703415646897237	5.808306623610955	6.205004318672017	2.6189089286670817	3.609597526588262
Hufflepuff	3.7815482399275724	4.384429621024843	5.66593809326453	1.7246674605480108	2.5011944797533037	4.997443524339224	6.718655013585292	5.2324334938816754	4.76450409287526	2.5304139107477446
Hufflepuff	4.065333753178708	6.675011454704859	5.866993181580343	5.796149918683168	6.5837464775334755	7.018837127004232	6.002810020790033	3.1632845678590895	3.1818433216204425	7.098416482929854
Hufflepuff	3.856907894364241	7.319890829157723	4.834044349439371	3.4536123190014676	4.72383975104282	3.697080908734171	3.9317940336669857	2.5485339426365123	5.592701386616255	3.297221530291118
Hufflepuff	3.741016539314112	6.007550415274241	1.926093132038351	5.246500010969983	7.039664160104967	8.135059575332978	4.397017421703037	2.5379389744983643	2.937179099351383	5.990731717915373
Hufflepuff	4.300401959644432	4.146792215807102	3.7379012213060214	5.895533442913241	2.0983112479674877	5.645144674175192	7.564320433811015	6.0944449057601	2.826764149896432	5.186349424030055
Hufflepuff	4.290656489078967	5.910544106319532	6.609273161441946	4.966469886334016	6.706787446655223	4.517933212533433	8.226804121910678	5.618429995808066	3.41375536382881	4.540367096426305
Hufflepuff	5.298223095593419	5.908745177356583	4.066459467053434	4.0549003569294735	4.251670352006421	3.3887105726270628	6.722434042622596	4.397356970958053	2.1238620031021673	2.2564038462275735
Hufflepuff	3.5920896896641663	5.972491336504637	4.436832769592855	3.964071936448959	3.919776924908879	7.64378979476704	4.179203801372472	3.259411452490568	3.8677034886436545	2.4200375799457854
Hufflepuff	3.651374146592377	6.287984071547571	2.3786107091604527	5.407317299297714	7.964831075844209	5.443567708294644	7.20812065151803	6.227205168997838	3.9351408695082584	4.452088566043509
Hufflepuff	3.8416070296510463	0.13229197037093002	4.375248309238843	4.404378597242436	6.164418310557595	9.926078111006468	3.877507581189649	6.745178526438693	3.01249917065599	2.747672459873045
Hufflepuff	3.3122622019089625	4.571778157723182	0.7383832083997812	2.467612064331379	6.344001173887462	5.801837318361542	2.6792547629806123	4.880442590199141	3.94572146945983	4.749804581806992
Hufflepuff	2.760890522050836	6.457040247802034	3.738595220873955	2.7618000717122513	2.9797439827521517	8.110183534340504	4.399053801171913	3.5299237274320383	4.706326876008207	5.920587549895734
Hufflepuff	4.084027133213908	7.207360017278046	4.887831112751215	7.638676957333276	7.059152866990329	7.451821762208577	5.543126647336775	4.447230272188325	3.3553698676082857	3.8034215329899634
Hufflepuff	4.029696970880344	5.071377356590815	5.625593583394465	5.2505289236682895	3.523131534699414	6.119759521035557	6.220010829081843	5.3925650881540745	3.0764941369361973	4.844746056590496
Hufflepuff	4.355424493631752	6.058196455189631	4.41516596310996	2.9038647714675725	2.456771768166387	5.746980397996739	2.7363312738888728	5.945089453022399	2.9714546562974755	4.671119794851737
Hufflepuff	3.0900490776556295	5.62001410602519	0.45124802241850925	6.045256626766514	3.591627085683828	7.657293839350866	4.542949037231836	4.665810181666651	2.5155796196062825	5.4527111525123
Hufflepuff	4.4947234262292834	2.5751263488596265	6.758795539251592	3.2242764480470365	1.599492954905077	8.646305560654001	4.914015734617861	5.3025194366964765	3.958414832325745	5.665739419936307
Hufflepuff	3.3488909419824564	5.296051267407069	4.949163747192259	5.285787749670568	3.0531489888573127	7.508005049261216	2.5516662831333163	6.424350474996218	2.639687664157802	5.104954585164157
Hufflepuff	2.57163547430864	6.18927933503283	1.4011377734388517	6.240689413988182	5.229334733329711	3.217744867491451	4.109468266367736	3.4972092851549212	4.087934935254077	4.038947755834005
Hufflepuff	4.269869968392095	4.5153398943538265	4.492516517509016	2.134754669684045	3.352147234159438	3.851761237774597	4.206748723335871	5.166748813177261	3.1418688683828364	2.5956526814541165
Hufflepuff	3.8456286569647453	4.924216729300709	3.317747378256894	4.067538679125934	3.649989143008513	6.815593007217383	5.033428138633134	5.368130502814336	3.7263865974462123	3.584957293310729
Hufflepuff	4.332017279659269	7.389036453560459	5.283791991757791	2.7147972535181193	6.259826121435505	5.555030189597519	3.8210355850074187	8.515832853185865	4.1918094001890065	3.968051070661143
Hufflepuff	3.751761580251919	5.214563092352769	6.634946519627301	2.5158738676840064	5.7081717811898605	7.896949427051897	6.859618484715914	6.830592569821179	3.876041625791559	6.127302505447814
Hufflepuff	2.0426642617003576	5.5917639851006005	3.8914742197593215	2.784784856389548	4.498222958590147	6.508100773348118	8.17646589728355	5.846780424356782	0.7143062039231856	3.791202102160282
Hufflepuff	4.8177333551375465	4.413688484521733	0.8049845342701631	5.424591657047374	2.8451740304713216	5.485752197433694	1.198772470941117	3.116932189784909	2.5440822041210374	5.666470125508914
Hufflepuff	5.6110699552281345	8.005312155284201	3.648572026984003	4.868005759412812	5.572415088750628	4.83922669497694	5.531572856630707	4.470637016193613	2.427713753903988	3.5094632856585335
Hufflepuff	2.8359187626075446	6.032691773411788	4.072049716150389	1.908133526576422	5.852713814718769	7.7469036131063485	3.0165423447985984	6.2997653998380345	3.5346736079221195	4.946456079121889
Hufflepuff	3.9932117567602163	5.825335213185997	6.157625806754732	3.89296728596785	6.559543825689102	4.801474762966734	2.2544923859036956	4.165636415069644	4.494997686359988	4.005249856491665
Hufflepuff	3.8483523172305816	5.658159913155024	6.194102581537987	1.434657225879469	2.151870461188023	5.191159961965899	2.625901498268247	4.766561989796707	2.3261395173821424	4.702522140808688
Hufflepuff	4.126981155427119	6.795977772941981	4.20385253105294	3.3020079561308253	2.3725311051521962	3.930641623706511	3.7750000664356915	4.357355153032393	2.0981101756075025	4.0330194872643474
Hufflepuff	3.0555972323275844	4.207419078430149	1.3943016805081831	3.5511966237466326	5.620519144080216	2.683872044835173	6.199064394941053	4.385939028677842	4.711798954087546	4.659578989143755
Hufflepuff	3.5139097193860165	4.1996138917131445	4.711678733510972	4.58426232065338	5.73525740199911	4.879444934097345	3.5243029040207774	4.647232424187432	4.8332437974699385	3.779549003615636
Hufflepuff	4.106848699079045	5.257584036846815	3.629466067433243	2.8660136555781546	7.483855055896464	8.501336057282572	4.112206235685403	4.413897635549841	3.9229941733779032	4.0703462512048585
Hufflepuff	3.3486013800448466	5.180745864835263	4.734885873427517	4.5219799077386265	5.454446551089079	8.195230459943811	5.782859447133299	5.318325830921138	3.4066993067502644	3.534648574488832
Hufflepuff	3.135436092125731	4.9458541018437	6.639971752106744	1.8672596014671792	4.787745814261206	3.942283267176601	6.972875620535621	3.649736618693107	2.9537671732142914	2.0604804246041057
Hufflepuff	2.3861590014248515	6.091698223534476	7.495054168338893	5.4597086530827745	10.0	6.965132140852738	7.895992850660059	3.1660102928231666	3.3428645637395826	2.446704096110483
Hufflepuff	4.086597060166029	3.5339441019360143	1.8794707344178274	3.628341614272816	5.395918327999178	6.581981428996069	3.9328034519600563	4.594517640926411	2.345595236011463	4.574054041477485
Hufflepuff	4.5764697423988085	8.044207732591067	3.769108710385023	2.194024755291351	5.3229423407595755	4.380810188043613	4.842359757486162	2.9413552971501056	2.8894896518176307	5.726427545809056
Hufflepuff	2.852420219301492	8.166945584272336	3.8051471043525535	3.8043369077586044	4.798200421268177	9.01598709728211	4.563191554718112	7.6126882421418065	2.7213044302723857	2.345208826051687
Hufflepuff	3.0331847000624856	6.264775260177586	6.70408498531158	7.499370987063452	5.944535928388445	7.646062095163202	3.057132916676832	2.1463767325234095	3.44436467298257	4.3823372050216145
Hufflepuff	2.9115403314733035	6.844781528591913	2.3543745511110172	3.992010761238033	9.327225089293698	8.051120000294386	4.15150622331176	1.3008233824894218	3.9572711705440717	6.078821660802016
Hufflepuff	5.145324632152015	3.494550059837474	5.965511595098598	2.456537796149996	3.611801151551883	5.969519235911685	5.579584896291756	1.8593774991068681	3.0284435483768792	4.995301227250929
Hufflepuff	3.1789499420660965	6.839991722841044	5.0519256313931615	4.861718693842013	6.441742810590354	3.861753884028374	3.714264761762138	3.95557341935793	3.369561756911714	3.323785332046731
Hufflepuff	3.846324779271314	5.349659732377118	4.250681860198853	3.9321582031205633	4.944171997174131	5.6256719145613285	4.352845469441878	4.642457896671019	2.7664825288678303	3.6974099792963253
Hufflepuff	3.316102182108307	4.571163923500228	3.5288682923106913	4.506024263937774	3.5182206216613703	5.900397426951019	3.0420646080750657	3.680835241076767	4.3400836115816235	5.050232123478965
Hufflepuff	4.5178040520138305	4.7758622056845805	2.9461611201832323	2.4935684625765617	5.077853344963268	5.404647092326368	5.978153049233614	3.4224741151127858	4.325579649151404	1.6717177341105245
Hufflepuff	6.006695702553466	2.887578030243306	6.164050545848826	2.712867084504709	3.1553244763211414	6.268149025667677	8.554236681630664	1.1492324422388391	5.204990690904532	5.83719723099505
Hufflepuff	1.9046447458095745	3.4982832824730723	2.543223899761782	4.743763883605217	8.810615636981321	5.871076307310192	4.881431461436115	2.0644784409163317	2.0744488389619447	3.4593216257242294
Hufflepuff	3.674960956684374	8.032820757151075	4.708612211651027	4.644580553089627	6.179650760934913	6.116504246717206	2.130081278671594	10.0	4.522236442897946	4.879262004034382
Hufflepuff	1.8141266179516127	7.1758480127165925	5.900854399889783	2.497140186970505	8.41932824409084	7.344724874451077	6.841816780411273	2.1387437987614444	4.975436732850498	3.8661494120408135
Hufflepuff	4.268958057658541	3.265879528038231	4.4822019131132205	6.719261535977137	6.015007330401424	7.724838716200967	6.584083177443639	2.6362469402187667	3.743827127963492	2.6663925770832626
Hufflepuff	2.5811089064536885	7.062424834790871	4.240450516199505	3.946531713783568	4.115252933899653	5.046496833427698	8.749472339792302	8.00699151801579	3.6151819755161574	2.814662271184265
Hufflepuff	4.843393628432388	7.399471967976936	3.710305436057688	3.483470600785197	5.16533897221816	9.200502903938315	6.335472292288406	3.27659899368127	4.393937338319027	5.042819522427921
Hufflepuff	5.312244511876087	6.548687725933853	5.202579277242629	5.100779612726684	2.681067156108306	6.244225563088505	5.654488444672782	4.09210695907971	2.88024823300312	4.073379547805498
Hufflepuff	4.095068768997264	6.438139060338425	4.844512998024068	3.328953916458404	2.3495411267167574	3.82080754225113	6.731805684497828	4.711365407173352	3.0106704501727366	5.3357670871929885
Hufflepuff	2.508498993896077	1.9921419636051785	4.455991422539477	3.779796492879557	4.3724065946086546	5.7889159423907355	1.227530007347856	7.110373751940276	2.789893624344197	5.35139484921281
Hufflepuff	3.468588638647582	6.109066895719844	6.355420036529621	4.138146150490993	6.58341013280825	7.235185960044158	5.214186711122938	4.239050792688809	3.3225618274880073	10.0
Hufflepuff	4.265175831824099	6.47165734418998	6.687812351828231	5.666802999906776	5.690097994155213	4.306323981530332	4.281779445791478	2.910990724772682	4.26972123547906	3.45040156798353
Hufflepuff	4.439550234509446	5.905862814462857	4.394815397771493	7.2667133091705605	5.0266588174176565	4.0255665698375545	8.239914578749302	3.9652534028742306	3.6592246488960853	3.383249684358293
Hufflepuff	3.539937847809863	3.595651829318189	6.013130706381946	3.973369676815968	6.8293375572081585	0.8089794736764488	7.115559279789368	5.526256562314326	2.785643228363308	3.65272621667793
Hufflepuff	3.8294910754628417	2.0621279165971456	5.185925608767264	3.988080441755761	0.4673419756159736	6.865073994935448	3.8987219749574544	3.8059445956238456	3.248144372463226	2.6311123841676585
Hufflepuff	4.3813828487324304	5.010782608985292	6.316467347881824	5.7518803117180495	5.123607321423403	6.287009465193874	3.5827652065814837	4.091948818292102	3.836730844982079	2.8842500301227183
Hufflepuff	4.5448707622186575	6.030584873117039	5.379326194242262	6.320129035834679	2.949046713165211	3.6387092594404735	6.959902520026338	5.837386755123956	3.514331549777869	6.519003868396886
Hufflepuff	2.994882470026474	7.272768181865301	5.120765871242349	3.3557677141742905	3.3648739919995645	1.2652135781830682	5.759458180050445	4.421974721922871	4.225345291524236	5.312038150546172
Hufflepuff	4.987769302039817	6.211681752029231	4.604713456480402	4.595698671347264	5.4146109909502	4.817383520153735	4.765056883641999	4.827460976977719	4.712636812531313	3.157024283271835
Hufflepuff	3.6285025488327687	7.135968702791616	6.930776771995301	6.761360920739601	3.4687573430811196	1.8687401837144904	5.758507450639788	4.647078742871671	4.126574606567168	5.742231879416931
Hufflepuff	2.8094638261464953	3.6589342076105607	4.363393641383707	4.666312328962297	3.567299577235757	6.927734350774677	6.392467800369669	3.3374079708813573	3.1398610061704932	3.3581082101685538
Hufflepuff	3.298952839214015	5.493928119322934	0.0	2.9483262053718837	2.097618745048814	7.498944439335279	4.9781856031387415	6.745812683570307	3.1697390388452247	3.1597160227816063
Hufflepuff	3.6173580945392585	5.71215721254418	5.422639143961922	1.4276130393383366	4.528412740055976	1.2075975617284331	5.853728167352834	5.255434831739462	3.405681705043705	8.109914201592478
Hufflepuff	5.970792020486668	4.823289941667537	4.733071815469348	2.2024283350765788	5.291157982674136	4.503403451746777	6.36672985780251	4.499168056220514	3.461685364072471	2.256412094760571
Hufflepuff	3.3343725013510563	5.766500547270402	3.5268181473930893	3.3686605276486126	5.273347093031146	5.047731583793783	3.542160398086032	2.1018291133609592	3.9371607276713547	3.319755283535119
Hufflepuff	4.224625082906136	4.182687688677793	5.223011063335633	4.099874017117024	2.367903002506921	6.055622381724557	5.432344067062242	3.1871008394964173	4.028472932647894	0.0
Hufflepuff	4.179381749240851	7.707488357448416	4.779291561269544	2.4987484729815357	4.772290171701288	4.498321678899066	2.7770202110008864	2.507581808272177	3.954102638355237	2.3564769653530657
Hufflepuff	4.735109257283938	6.278334132343666	3.217365350423888	4.542494842748995	3.3537777416590404	5.687343999976683	3.5113732817941417	5.939016580061862	2.740716866636292	5.5560585670929665
Hufflepuff	4.161687727911194	3.7704972816755653	2.3658526268038167	3.194933917396545	6.419141494339055	3.728476133424154	5.232747591901184	5.87535364762649	3.4561856193516958	5.633716470771478
Hufflepuff	2.7348832380152137	5.114558856721265	8.203268055238002	3.8623356112523286	6.35491973722207	6.279005793031006	5.038937912863397	1.8107851597054925	4.259874958669267	5.831603849446239
Hufflepuff	3.6115904536057006	4.739797257277495	3.2740722899139394	4.5494228869990145	6.406588162643577	5.092566020980993	4.8927218329891256	2.4369286714247433	4.721493955800459	5.37016390170487
Hufflepuff	4.575151001206379	5.881920786958624	5.209243307615607	7.031991013877125	4.6341453301441495	7.096664609442753	5.9889932648915645	5.806684040031191	4.080028283086923	3.3383162426837543
Hufflepuff	2.280672677740805	4.733142997315725	7.569688939342703	3.336055451636665	2.687136862966	6.932601993816585	4.707555757271366	5.955493472173003	4.035191516274141	5.057713341281566
Hufflepuff	5.626908353105998	5.720610264573511	6.2081522101852515	2.797521088578014	7.294959338649317	7.764148690779472	4.352730456325497	2.5663291213749666	5.637714381219952	5.049726426863025
Hufflepuff	3.8499365005940724	9.357733692987342	5.4482850977663535	2.4966832459876	6.246496241854597	5.3363797007383535	5.329714859406948	5.471209193865029	2.9105937254177547	3.650892172231539
Hufflepuff	5.063044848540439	4.315602285124797	4.6693715568072	3.925035788137095	4.111619212924518	6.759806095242094	2.340263999325452	6.91590399279555	4.1833514109004275	5.464763757320965
Hufflepuff	5.618744952239213	6.077017517450295	5.90841867347141	4.221573052476543	5.298061755600585	6.143819650077203	2.513424748951288	6.019619304511711	3.9280941529111826	4.209532209731563
Hufflepuff	3.4535579113723096	5.412937637223526	4.930568401258142	2.295224545632213	4.634758083392762	8.262357541794236	6.700596973467137	5.539390652289765	2.1392565957190977	6.9592629402307455
Hufflepuff	5.6556385603197485	4.143060887319101	2.888802412068745	2.6901227395748246	5.196399887673955	6.736740402116865	5.118295512089855	4.703476295271326	4.347949061167409	5.546861682987
Hufflepuff	2.3313661751825894	4.716300029278234	6.040345501431265	4.008120237741318	8.034104794651647	8.187756055853718	3.8549842858380496	7.5181644229909335	3.1003505127838142	5.060152040757307
Hufflepuff	1.4898760164574822	7.40730918466433	5.480806111212374	3.264395753136153	5.277792933464042	4.797453184580931	1.4033207625964015	7.450108990617373	4.0518002423409305	3.756614226808016
Hufflepuff	4.138888804556729	4.268523639013807	5.842876013275667	3.2646712123730985	3.8745868567432753	4.44767945530351	4.796220265636953	6.225280074686619	3.3955599718920992	4.540548624164409
Hufflepuff	6.508885323194579	2.7673666402586217	4.998757249069037	4.266711078042277	4.5315356734080225	6.873530726120166	6.158067786688938	7.024906929026469	2.8503414665889855	5.422834703797593
Hufflepuff	4.6709196573427985	4.512835656096161	6.586761815836125	1.1957335866390233	5.54375737414575	6.348431197572727	5.610224312527619	3.7141596953065736	4.936938131090491	5.144293965444886
Hufflepuff	3.347443355998797	5.9566089210490265	4.107680195933411	3.502725265660547	5.063199542899781	4.178359772333277	2.5938856833552637	6.145617722536484	2.020481125357804	4.795530973523521
Hufflepuff	6.261973838168965	4.043445954067122	4.010409525775272	4.245699958132444	4.619737227315735	8.837125686010246	7.634202196744715	7.930699067563806	3.296872228381408	4.190012660264781
Hufflepuff	2.317137426452355	1.5742704709009268	4.907855333621598	4.677971323685589	2.4759444078963293	6.356039623125529	3.8650951912523683	4.517585920658879	3.1698000471031267	5.263920357605009
Hufflepuff	4.688969277245945	3.5152562804981007	2.2995381317797157	2.4701735531582796	6.140488972139445	5.608012559199884	4.832772469792655	3.281509928114139	3.098739374386164	3.6453340654342057
Hufflepuff	4.8372004924950005	7.289968824652746	6.572903896627002	2.614336906677448	5.480996271059321	5.426376054563572	8.039685313775765	1.8241009244471833	4.083955297661392	6.092958583060235
Hufflepuff	3.810192789574963	0.0	8.040655054948168	6.696912601798829	4.946206453415121	4.49866071259203	4.290541052610317	4.031105238431089	3.824236562393615	6.494873267772963
Hufflepuff	3.7129091939116714	6.248534853169893	3.4375169954599767	4.642147919909162	6.364400849686259	3.0194102284500652	4.723911467995149	4.461953907850876	3.4447436732989942	4.048530117992136
Hufflepuff	4.414251527684153	4.476077475539719	5.68974416676009	5.480375298738278	3.285721675691632	5.356926732191999	2.948322146839164	5.254104205351075	2.7460656979438576	5.722834269103881
Hufflepuff	5.015482882559212	4.11532237771101	4.740922076111803	2.270503508357804	1.3578102706881139	4.432103939152085	7.181389337075102	6.054855817704361	3.9220985262764394	3.5230373969460778
Hufflepuff	4.4276222748389245	5.952876683435414	1.4416524768277637	0.9758189504839865	4.148560100388937	5.700351977204832	4.776667471079089	4.248870735241917	2.580564304269098	1.26787132623563
Hufflepuff	4.830877414386422	0.3222129461090606	7.039544036080992	3.4227678416155105	5.321284913884899	8.886663137478156	6.268059589025795	2.429586890586797	4.233179170298802	5.503998948066407
Hufflepuff	3.1546693572174984	5.065370201353698	5.993669079339535	5.4454762239363905	3.845596304439878	6.820519856262335	5.954597701351165	2.825386211876655	3.4731182320865117	7.943983128775942
Hufflepuff	3.991284415566934	8.519502912973145	4.687457482326117	5.30810751888254	1.616619330929435	7.489902628483223	4.1859288540917685	5.0344035751394465	3.300328762694128	5.249659347252814
Hufflepuff	3.4927326614676457	5.612230828886839	6.139862961887387	3.4038706705000616	8.574966414860846	4.93262767015029	4.715040371928329	2.7859566720650832	2.564189870505057	4.723253928084102
Hufflepuff	3.7135839855044432	6.860706207718865	5.408393345515287	6.8704573801999285	7.3006289071500605	6.355518119216614	7.311340825162235	4.383847795693981	3.6061169237230186	5.034561161177469
Hufflepuff	2.193262214336423	5.564985978495674	8.307148600682499	4.176934151278886	7.024679548372342	1.7439563218182277	7.136267475057192	7.11182070326379	3.4830628791442257	2.3771184309140883
Hufflepuff	4.243881534441805	6.733546932673643	3.2075465018655054	6.963373239354366	5.282067959344065	6.0017873077079384	2.147888595404726	3.4485797788218604	4.578516145393997	3.5188625463020875
