House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	4.527998188538121	3.11740947370374	4.560233569030691	3.263772532617297	1.3132092257908994	7.045298254354721	8.399316811691072	3.0829713568810204	7.862588047425296	6.819120166103145
Hufflepuff	6.714695770387438	4.089415474122906	2.2526525773615447	5.418496357754259	5.5515828986624784	4.310423093317341	5.864262865024372	5.646569118499642	6.240777724819133	6.332342684487404
Hufflepuff	4.859728590746071	2.8022231372952273	3.013200463606509	1.3850545329980957	3.0199201111314573	7.282339610404039	3.3752312635852806	6.4666825690142735	7.461402998840946	3.5738068685526865
Hufflepuff	2.6868797030354457	4.470714518853302	3.676047037681403	1.728071421714201	3.7689812647236436	4.978122774365338	5.775695375113624	4.7994611740758435	7.813039400771663	4.02310971922533
Hufflepuff	4.003275708137972	3.7873429896644257	3.2839659491882705	4.08494806207166	4.776571636801932	7.747726414534042	5.638070875868833	1.936570186180181	9.2641337118223	4.8324320691844305
Hufflepuff	4.178174378135248	5.467434295104087	3.6215984326579997	2.8468133296420524	6.879745520588627	0.4687475149231987	5.392148846417958	3.898238471110755	5.622209730810614	2.924629201274506
Hufflepuff	2.6621823923552057	3.508491856947306	3.779078627659914	4.699263771389733	5.77027037766349	5.532959903764061	3.449552464894377	3.784481582942128	6.366787624199224	6.698781345157871
Hufflepuff	5.611279206025749	3.697287161032647	1.6552041329070135	3.45159824081	9.233030956392291	6.529284042280849	5.836534653884801	5.15440719600333	6.267666042098311	5.415545009944407
Hufflepuff	4.998006302055526	3.190425469826183	4.113978520850545	3.7749156595777915	4.29243305038624	6.116216083839474	5.984964480171983	2.1803147243338232	8.606360893349382	8.304865716588319
Hufflepuff	8.164789165291877	4.75245117186233	4.031324811354886	3.2462359989016862	3.9880382664945864	3.5297976726773017	4.85220113371367	1.2820971869692153	3.9275312836343574	3.863193823693128
Hufflepuff	3.818193501617213	5.570482372148792	4.20188062001718	6.102818598280766	3.325640264387756	4.380617785018658	8.260273014234581	3.9248102171623307	6.102210670086624	3.0300205178188664
Hufflepuff	5.987686062234529	3.647471038749462	4.450995643067369	5.357011106403039	8.103667291306227	6.374463826671509	8.494921143557054	3.867595966906379	4.091459168755357	4.377678470300972
Hufflepuff	6.906473293827183	3.9883964672608636	4.130065362761719	3.546850973569807	2.6296178288914875	2.608432448959978	5.818958738090588	4.491349207998267	6.890498199001054	6.658753990526797
Hufflepuff	3.8021795016336615	4.851238113590028	4.7950938126347005	3.6725457924664218	6.100763407002164	5.958245264017331	6.7746005887729694	4.9076903205118985	6.809862064987283	4.223951677731378
Hufflepuff	4.649936931266847	3.82964498306852	3.402973279881783	3.6083579166630515	8.55725077791543	1.804473727380791	7.708587089441028	5.7737419730447215	2.847333686898895	4.650952533984711
Hufflepuff	8.595319769167384	3.955594946495157	3.8652359842875583	4.046171402428973	3.0989613838276204	3.3199528524932753	4.261874538778577	2.154940432413196	9.157390581890061	9.249422464593792
Hufflepuff	3.659281803481214	3.3243595106431085	5.43513309471452	3.0481370298405066	5.8295796020515755	3.2476071600349723	3.5473056870002195	5.107577461749405	4.449964692062432	5.098193212167171
Hufflepuff	3.459708402156819	3.6174123201356756	2.889564371987267	3.0059247016839175	3.5114277058753105	8.424892895141983	3.364397119186218	1.2043763806170602	7.647136204459852	2.202783632388832
Hufflepuff	5.378518806278141	3.9431590720527936	1.3015348585943505	4.838893020286687	5.305481460783157	5.217524503087191	4.084400414809199	3.9563820380738695	7.787460270479646	4.862780223961949
Hufflepuff	6.2596255917977	2.8912694636050746	3.125720982340104	2.942653315259203	4.92136619462778	8.313986652857606	4.488365589914467	1.0637902508184178	6.610904079790475	6.06030061594365
Hufflepuff	5.27248219203146	3.6720018727813395	2.0406356561524546	4.944290137563784	7.810411947143909	8.090051189688218	7.021234942877906	6.570216756098159	7.453756969672015	1.8130155371984482
Hufflepuff	4.494547683637835	5.4703127614841796	3.026269369268545	4.763523856506751	4.257035076238762	0.0	5.113386496600411	9.068379830572459	5.813127443120289	4.046453518284368
Hufflepuff	7.397516954222942	3.5431901844324467	3.804984188380926	2.02157779131897	5.769623636130314	6.381369815808027	5.617472468163593	7.488982144808851	5.01532800266876	8.244647030154361
Hufflepuff	3.8698777939303266	3.9262162682633464	3.2439214582230926	5.241368760673883	6.642235231032455	5.2407354487308755	3.8890113713568395	7.14414624442883	7.095259789522919	7.9027638245077005
Hufflepuff	2.5990962913548374	3.169303350559987	3.61392927755338	2.245937787647668	7.713389989679039	3.015802515640421	9.375662299203992	5.096713882117298	3.796641934301746	7.724029082363961
Hufflepuff	6.6053087990001575	5.161519340129005	3.8705508099307755	1.7314209540985417	6.50414626579768	4.717669320093881	7.301316999601063	6.380697941528775	5.01188010025817	6.445156365903454
Hufflepuff	6.233372811148	4.3265368305372025	4.0355742362878475	4.244507499448008	7.954430775084759	3.6812418043719397	4.4572528415650154	4.266329279803232	4.971120214348263	3.6519633039038
Hufflepuff	7.309678818305402	3.9235372700118143	3.1360616167624307	2.1607541513103983	5.363659581761083	5.778728796929977	8.458937382215192	3.2721443941732336	6.510493685001714	7.193633531045708
Hufflepuff	4.491749155817525	2.6442838715398453	3.5416195180402967	5.391385621328853	5.988843817145111	6.7541878344577295	2.7579569358293448	3.8457073169396203	8.418728468522982	4.072141084290702
Hufflepuff	3.585848860867614	5.603217567656554	3.1093170407216357	7.313709500064678	6.997618538082106	5.525995689835997	5.822043454362456	7.125469693674923	5.284425380656952	8.457314402112353
Hufflepuff	2.8372221971817995	4.302796928064575	2.631478801784295	3.7807633755430374	5.5778897283468165	3.702981342764736	6.762588231839195	5.968746169837802	3.907463094786832	4.812711386197145
Hufflepuff	8.2158473168122	4.1606209754970855	2.1970862478493505	6.767840807989398	9.290046260100059	6.326396377189263	7.8368278953863655	10.0	6.4437874659327035	6.941963777904356
Hufflepuff	5.23529612813854	4.584211181575448	3.0728020342675384	2.838081098732414	4.9535077413123005	7.48150110576248	5.939088933162769	4.610671849644154	6.038560289592115	3.1546208264782862
Hufflepuff	4.935400797954098	3.196554757275439	3.566902586453927	1.6148474648568905	6.59679586681055	6.4272231492919465	8.026937472657252	1.9008903645124697	5.0164214819153985	3.636387832561121
Hufflepuff	7.892901370740083	4.510309227203884	3.6292174239673427	4.302256599543037	3.499415159608552	6.3932158391099145	4.3311709016183855	8.864673524785884	6.081690695142157	3.3935407654222205
Hufflepuff	5.287964213785145	3.6622536238888004	3.2060824648137025	2.633937789027281	5.921884715290021	2.947228340272071	6.892897456959414	7.369069607798124	8.047934292397152	5.531396850723168
Hufflepuff	0.6329557015571181	6.2672767766005855	3.753895100420249	3.7788596194651136	2.7123578653526477	5.28143534926678	6.418874735759069	3.3096278337341034	5.422233161261566	4.49555113076443
Hufflepuff	6.528894542371285	4.0796955024011305	3.0834291557792217	6.669153956275186	3.7210932578941973	7.323133401972229	7.269695298180481	3.2732658233129546	4.096426842190325	1.5376170782163026
Hufflepuff	5.1287843258753805	4.4511085999557665	4.453850055058003	4.938637134078251	8.258733829977933	1.1840488337570585	4.599986957260591	6.667813913248049	6.2715704612137335	6.070355289739854
Hufflepuff	5.508466455483782	6.042358755523935	4.379619578749134	4.7619955398571845	4.243664545882017	2.085837061650681	1.6194081857447524	5.527077638339702	6.005441408853072	8.657378612508328
Hufflepuff	1.6595236279891346	3.9624814023618855	4.274954268772206	4.206717437051416	7.470578706375472	3.717571487888467	7.876603108777886	1.22341428770087	8.942504612239425	6.08222212412824
Hufflepuff	1.6646669882854461	2.881886207298665	3.8412526161635885	2.3748899947533952	4.144287694346761	6.333271057567803	5.163650563896962	5.12752924637843	9.24986815401876	5.612738239814432
Hufflepuff	3.7155138767653284	4.144325333574368	3.0543965199959366	4.640777914125065	7.4886118207323795	7.062935406624598	4.365013211306118	2.1169759463972984	8.99054276333327	3.1656084454731563
Hufflepuff	4.113721507028127	5.031461114007456	4.196836047437352	5.283568372606365	5.095780480856645	2.4937247880206828	1.9036913988839885	3.130114293339148	8.013122484937988	6.467432930481346
Hufflepuff	2.7015115283476687	5.026386825316518	3.0700861907407346	4.047597697222379	6.239402235210408	5.99396078966962	4.401807291753253	6.03953252361253	5.649324191915457	7.706291253191803
Hufflepuff	3.0137686425188197	2.5230269391143434	4.050416314955734	2.266058233727339	4.802826756983254	3.042633264265416	6.942913655424522	3.364402835769372	8.167816552430997	4.765195686862554
Hufflepuff	4.101803375163309	3.9507944667637385	3.216256407372518	2.2256055389570646	7.2913320121703284	6.547909989835871	3.3520268732556553	3.7950828488261057	6.884957045709246	4.446640049990468
Hufflepuff	3.926123185724928	4.278329287702275	3.557887376206009	4.807819359127767	6.828287542191212	4.444614990378085	7.581472851769629	6.408543447946656	8.856636170641988	6.507603885375282
Hufflepuff	5.157289340424354	2.8765140451287996	4.775416384061925	4.215280380944725	6.3955917277882515	6.4900301186348415	3.9993947709336704	6.321357138545146	7.662286533661521	8.768392699972592
Hufflepuff	2.602415563672399	3.912489158635214	3.678466149439972	6.381740682136144	7.727385350483617	3.441630850064947	2.7041260792192157	4.748026092864795	4.431215089863093	5.678469773231239
Hufflepuff	2.7177604480661177	4.14642296840046	4.031300137833492	2.3997923299031725	4.619913309769391	4.394658483754056	7.997656491282809	3.2350059266053695	5.273507393582112	4.101935727157578
Hufflepuff	6.659613581826179	3.4647611854062474	2.869305956772269	4.124319792418735	6.812759697237948	7.512126771397388	5.649022572325624	5.8370597837157945	6.500953147204605	7.57265675790059
Hufflepuff	3.8677762320379245	4.515495456267232	3.151051743534105	2.709894950081196	5.652651946274741	2.667738717871131	8.976330643491808	4.053621463571357	4.145405045066137	5.749542862176686
Hufflepuff	7.6670794405058285	4.350868638460634	2.9513465014948013	2.7583359945345225	6.153610003290771	6.4718436503619925	5.408199950439458	5.3454175239663595	6.617416710431359	9.417007898168158
Hufflepuff	6.0577502080558165	3.351818927458148	3.155501757858864	2.4432506755486747	3.278732990756313	8.207361961088358	4.535120546198999	2.1018461411481755	5.3572080212447695	6.654411112129461
Hufflepuff	6.060641739753905	3.6133520170284266	3.6321332281826506	4.667326369783281	8.51664385629249	4.19674214589736	3.5008215919518944	4.748702995911693	2.6419669161160053	5.617812606885538
Hufflepuff	9.423761484572532	4.028043700241357	3.2286251584182586	3.248080432528089	4.259994641580497	5.464922519828971	3.4052451909305734	6.787356895634701	7.690249748339851	4.217984017634566
Hufflepuff	4.413372208278863	3.6044566025601283	4.218369624526462	1.8112907149928583	7.206838605133365	8.618617089083605	6.133754452562289	3.9059295554153817	6.965719395888986	2.6629794067353227
Hufflepuff	6.416652973185459	3.9522135021031892	2.568329918752836	3.8991822046565803	5.658555555663234	4.641093047272521	3.7077713475564633	4.474009836764538	5.459645651968275	2.908047400431953
Hufflepuff	3.6833274263335767	4.722416098781852	3.4989509926352578	3.951443783405409	7.58379150501853	5.469503250220368	3.9346465415870546	4.892346897490592	8.24823866539312	2.539023578905271
Hufflepuff	5.662060799786705	5.762767551163215	1.117355421387431	1.866324238767851	4.884746568115418	6.400682475575121	3.6860416073521396	6.48631205363892	6.698286438485951	7.868935149567367
Hufflepuff	3.7626928015977072	4.473807203573934	3.0853798093760076	2.9957421220255136	9.950414030117464	5.075735241333854	7.797662501609272	4.1694261879015375	7.716782467011093	1.6937023205669421
Hufflepuff	4.550672500868806	3.7410680135768946	2.176436566028053	3.738777490955883	4.343068525519412	2.232077147935225	5.851197945353668	5.923539718402503	7.151896047071445	7.421385304895272
Hufflepuff	10.0	4.177020522592126	3.4037329672619365	4.876168198170383	4.752670446889379	4.535339376987178	5.706984010745934	2.9805075979201185	5.704943530187593	5.705409443470378
Hufflepuff	4.35377385709656	3.822073089550132	2.1615884045337515	4.149697452478805	7.613298566772238	6.3235498709846985	3.877319688171197	1.919742905016364	5.286901727471691	5.346960109939419
Hufflepuff	3.812950439610385	4.366614696360751	3.3689730106171782	3.068729213890209	7.089221086817469	4.374770538406583	5.172354182952716	3.8592186362541097	4.8704777688969765	8.432310868254325
Hufflepuff	4.298617970417561	4.164408055796473	3.7801273875516306	3.528817339439591	6.606876162318606	6.577415287418177	5.233591121417721	3.7370243368125515	7.093223553807418	8.473286761552515
Hufflepuff	7.754390244540788	4.720572793508361	2.9887285693396684	4.964740019210768	6.606208519671689	2.662031397139817	6.706844582480739	5.174952126462385	8.842470570072711	8.229413693520303
Hufflepuff	3.4048099987977842	4.655774067027654	2.436976760896424	3.4448319496884032	7.153330329096155	4.0331665473325184	6.05323859352266	5.532146186272424	4.892149084484249	3.964471875558284
Hufflepuff	5.546730960640295	5.30182126976646	2.7392140637157727	2.7378393529457905	5.893366176436717	6.657423720377605	3.493464328405647	4.2038795724911715	6.558181626619298	3.507322362930368
Hufflepuff	5.0993970938958775	4.670798288471044	2.3433327184946053	3.9470943135983254	7.072968711907417	6.263623258159471	7.540183013822224	4.562235912543549	2.14000593119356	5.45032232479837
Hufflepuff	5.700642293589117	4.582640199403358	4.332179432875437	2.24951401951028	4.2294515955291985	3.7290122234647423	5.766497319962492	2.447586789923413	4.57157118903967	4.536738565758608
Hufflepuff	7.624720187523923	4.322090308229283	4.619966892228184	4.017484952302271	3.501079270172995	4.91572872540652	4.073773783930208	1.1730508235164607	7.473342983484537	4.5164348102861505
Hufflepuff	6.065550345966143	4.623499465640254	5.108390326466348	5.447343814654787	8.54790215342698	4.483983396062344	7.255173656465924	3.2300782403855512	7.798838309024832	3.6068968159940535
Hufflepuff	3.779581686560772	5.003524247267594	4.324270821194654	0.0	3.268886973012627	8.532316822002219	3.8201576431154933	4.255048863758807	4.307946504053419	2.2496581753625082
Hufflepuff	4.596637549981292	4.200570310036487	4.734768736803876	1.3204894614296856	7.023305014445073	4.263532456115049	3.041041000509199	4.904344596354023	6.5426119310018205	2.8032671941001657
Hufflepuff	4.000235999635247	4.6902396821509384	2.2993383715088687	3.1423551365188835	5.594934086796477	4.800481807075084	7.549633991006788	4.096916274139574	2.429944508547776	8.979122155793615
Hufflepuff	6.261041083963898	5.085668999813469	2.8700689775071626	5.0376398772317525	3.296014460143199	7.042704113378333	7.584162123416224	6.066687603253813	5.722498721048243	3.1206761730971677
Hufflepuff	5.115458921545224	4.671508940083821	1.8624267567361072	4.30615669909879	6.610648891100245	2.8572930239210628	7.063443252409932	2.757570390968798	5.483757276246802	5.594114159670539
Hufflepuff	6.431025283791156	4.752052857044473	4.262332690164672	5.014837913363534	5.16567409698843	5.3485833282596795	3.4539725385715854	7.201914316478705	6.044692005007736	5.171662705550274
Hufflepuff	2.9743639345842436	3.1015658576208076	2.4826416518582928	4.5585380464864755	7.388212426631545	4.3649744200981875	4.561797211605871	4.982892902369984	5.182678055871016	1.9823407706977392
Hufflepuff	5.098246107328452	3.648947200727303	4.51809338475283	3.7303319349166166	5.304142650343406	4.824460194749249	5.735805411165878	5.312838643691219	8.66810839009515	7.73234656855739
Hufflepuff	5.946540253358144	4.0943090498859664	2.7635893242598266	4.4514935578248584	8.624650337876878	5.417100598292503	6.125363509819506	5.058007062667379	4.677565650286243	4.322997341358529
Hufflepuff	5.779914799317048	3.0587674050496494	3.8974366110303644	1.0524105885545267	5.016756058953911	7.703162527424368	4.102248223709807	3.0281202018451787	6.904456822896882	8.26807172241
Hufflepuff	4.899257263047828	3.9961635096643837	5.194794747771182	3.121216359530454	7.245103172285363	6.61321280521368	9.156506781672185	4.694009705161831	6.7316764863546705	6.9444965976229565
Hufflepuff	7.360177359133385	4.938463827826048	4.0259542788187135	3.451883669985152	3.763178195637527	4.937656849510998	5.597054626477645	3.375040786244581	6.2178674957252555	6.576520719328545
Hufflepuff	5.017987151256308	3.6765345452971765	4.718935536522073	7.385727393949185	2.01140262291605	5.343565486485126	4.570645650097223	5.473982063933662	8.55716386176237	7.97293207954797
Hufflepuff	5.0586121777312805	2.8795125311746474	2.4683639422131924	3.345612017386998	1.837968657682475	3.4910198780786157	5.804095963862601	5.538938723591675	7.689827884098816	6.18097193276678
Hufflepuff	5.980348858802014	4.340101858641855	2.9226751002762796	4.776515662729234	6.056364924517447	6.21305255071425	4.840410884603566	2.759722451620161	2.98034206992114	1.7764850395475813
Hufflepuff	4.743008183739227	4.180105938768173	3.5737332466387373	4.768471739415899	6.4798384164484615	8.923709184797788	6.819762924020244	3.062965281735546	6.661020804122862	4.304656503190424
Hufflepuff	5.56956227985023	5.554158466068781	3.9714438296657555	4.006268428682127	5.2870628902651955	2.860695189516036	4.871172068219417	3.928340292307833	4.986520002539714	7.6426141453014935
Hufflepuff	3.2420943050947755	2.718774968380072	3.5316363421024777	4.4975271555201815	7.594815189196204	6.046578555609142	5.016297046824611	3.506848937630665	5.859681657463224	6.615209451497045
Hufflepuff	3.5117435499109675	4.115581100090999	3.5633323853152863	6.035960345113125	1.9850559710263724	2.8246922640662904	4.794600050086578	2.9567720845904795	6.573177109166853	5.419735425181199
Hufflepuff	2.1658438278641685	4.366021374108782	2.945833239641125	6.16391722309708	3.6711233524168567	4.754874570031731	6.130954687461555	4.602276596002879	6.774269308819838	5.567565352431264
Hufflepuff	3.327481430853814	4.838504730354355	3.101181317728718	5.120724789696171	1.2560325759653161	3.7108240205979603	0.0	5.146648140973128	4.962241951942784	5.535786843794693
Hufflepuff	2.8650162615749917	4.236838575952563	3.67040171929812	5.5282729821722985	2.1851318374568387	6.86222406528586	1.6875958419692836	6.268038557052732	8.345357966478641	7.295963967715054
Hufflepuff	3.3342465273826893	4.104012535367459	2.4881934389314595	6.201830262638637	3.434133542324322	2.4143279834599727	6.402171120440526	4.169482105033181	8.737139063194984	2.273354320390912
Hufflepuff	2.0429499303393	3.631720240600611	4.142391920327894	5.224189515891837	1.849517437461933	0.9603185855534584	3.6915639581981603	6.760936425218306	7.848140103233135	4.7311897174656705
Hufflepuff	6.918576360774828	5.249507108479017	3.8154660205557778	8.682983350270419	7.6472961659985295	8.489978820868231	5.364228520979112	4.069570461202766	6.112037373327936	9.25921990668283
Hufflepuff	0.0	5.488745306505412	4.11286807180668	5.740179057005267	4.657852493239679	5.032418587363719	7.323826819086484	4.498116417485859	4.905762330889621	7.407761259930315
Hufflepuff	4.668103696983032	2.4107406680556673	3.431716446707364	4.8208375366337455	3.198015075358857	4.422517344373071	4.411218228403577	2.4781537396010718	3.9964081852877458	9.128966204958493
Hufflepuff	9.409456992863669	4.416431891868176	3.8962837244081667	5.346395451504876	7.412585918028628	3.021836521281343	7.648587853008819	5.445319480720702	2.4428493294032116	5.382091362711886
Hufflepuff	7.046544265352353	4.571953801003943	4.1440010155882465	4.889656038737451	3.247128458434008	3.808805521856438	3.816722053641404	4.313158809348451	1.2940487472355318	6.948259118878189
Hufflepuff	7.77898089893461	2.8021332497552294	3.3840171681403106	3.627588487374715	5.577661807910653	3.4344070576875008	5.905722525991562	1.3600785341816617	5.955028421482657	5.6670148697202425
Hufflepuff	2.5727604887566335	6.017588044768859	2.8291079650783457	10.0	6.83089853611618	9.5158822720197	7.31889351688889	2.445621361294486	7.435034565127627	7.528499726648321
Hufflepuff	2.1223510576337103	3.3043002483311668	2.526029450441917	4.407607422763828	7.172462381180957	4.908019352921608	7.190294497672922	3.09604251344275	7.242313629424765	3.730382807065162
Hufflepuff	4.389566666054349	2.9338503549710517	2.633178687380642	5.686370332863952	3.9056968111977897	4.22091744180931	6.468258891489414	4.423960570766528	7.503895293336683	2.3228500147321576
Hufflepuff	8.147058967899829	3.7606565355120414	3.2643139609838	1.3762760104726008	7.324649813350218	3.3741688029596206	5.06519877294474	6.352881477111911	6.576984705616436	6.367353818279392
Hufflepuff	5.758464845901901	4.018771743734844	3.900905683589915	2.725679994508271	6.881584563946122	6.544270621781896	3.7514764436500925	6.359514222922103	4.3508428197769975	4.504087796421939
Hufflepuff	7.656543630133404	3.0965905783622047	6.128813938626001	3.523985552372228	5.837012094579946	7.677285238503769	6.846343908506942	4.613472988836116	4.79009894979876	4.438824484144344
Hufflepuff	4.733553021777187	2.794780314486087	2.9433233808183363	3.1829682117343454	5.751234582668349	5.232316344313385	6.643525975907984	5.362148637156477	3.53427546001394	3.5037269535775053
Hufflepuff	2.569474827667894	4.405742275863216	4.821375365352089	4.688595131681667	4.202134443855856	6.737949362424488	2.9440883500927573	8.249398605239413	5.579515308770743	0.9589710265778884
Hufflepuff	5.447114025159151	4.3023005394790355	4.302442008661607	2.172408088562047	7.4514374608885525	3.891209695304601	7.186556830093958	3.123482514968016	5.902843848419197	6.6792156746898526
Hufflepuff	4.894729222465316	4.0809996493613525	3.779619283776199	7.156046781647635	8.707542789110478	0.7192187819111324	3.635535027488452	4.233014952989421	8.857358619284636	3.803393310159996
Hufflepuff	7.109223756799849	2.3767964151585055	3.1286051240697743	3.021919774422125	2.183799224085291	5.518365173413809	5.530080985005773	4.854163487759093	4.016810290672029	4.377245161993779
Hufflepuff	8.304918226303787	4.650172750328302	2.6519789964592446	4.161048228762504	3.6195003042425267	6.875756942031028	4.378355220544422	4.878005367529337	6.901494600307757	4.774919061186036
Hufflepuff	4.001149969833355	4.2062794678642765	3.876222403233608	2.4221166758039776	6.894900986125581	4.358148497297056	7.407214671090956	6.093424876830812	6.792341460588834	3.3246191955257407
Hufflepuff	2.9652523643403854	4.5884386401962605	1.790293584251427	4.198695461191549	8.854054947977572	6.2601473513045	9.2770376566164	8.266814785527437	5.503065716967212	3.4040437516697066
Hufflepuff	4.835572757855261	4.214382926795342	2.5945315489204694	1.3044949908183816	5.137354245135266	5.980740289882975	5.776777354544825	5.660374090491124	8.526265489660954	5.532501867024767
Hufflepuff	7.614886011502048	4.841204511551685	3.1198619921745663	4.560766181427768	5.008552109630461	9.466074378397787	4.3210047854656235	5.471111039054371	7.083334489845727	10.0
Hufflepuff	3.6752089618328942	4.4736088375527965	3.523835090502872	3.53341887641831	4.148982487121634	6.936526818852684	4.551392292266883	3.1641830261091957	6.880289555925712	0.9333088528812349
Hufflepuff	3.64163989310578	4.747091312124223	4.087093473891868	3.597403709799465	2.226842052893433	5.376426801377464	3.112480065681354	1.3768496077470063	7.657889164918096	3.030282389001039
Hufflepuff	5.719753414125279	2.802245182415855	3.194999612770773	4.286013096876284	6.27952524878372	4.962845990312106	9.408218979153032	3.8985211143045344	3.5395992435193104	2.491856853228761
Hufflepuff	2.795368201906297	2.8537230183986013	1.363240465392471	7.608909528177054	2.1814862066334397	9.393896483140347	7.049623933236733	2.7784134008923123	3.1383358723431494	6.724623375612188
Hufflepuff	7.7322380327439255	3.7642536527807033	2.9274726477509074	0.9634660180623926	6.141366065967992	6.093306526871526	7.233466228498139	6.313614409555107	6.852821828784687	5.163774115844828
