House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.6455096821876283	3.3063118004197105	2.367629670270479	1.624857480115007	3.9943376604087315	4.797019315944786	7.002614629201704	6.503106792074797	4.271561973699613	5.450158752356474
Slytherin	4.5812707822199075	4.072019642999602	4.509667924287196	6.075782357878533	3.869309736311818	4.829327548134356	4.7777671005705225	3.7847751728611723	0.9636017335539592	6.727180991622042
Slytherin	7.652614070176918	4.051913955077577	6.679228954104955	4.695672228318929	4.562428524469283	3.5811067011158126	3.289641017095602	4.318324767555321	3.798564124105583	1.5288651422259942
Slytherin	5.011354578044694	5.311676192521121	7.34828522344992	6.127408914769962	4.994046164936681	2.202551558548574	5.4974232679401105	4.5315730874123155	3.429046614812094	5.996527132676861
Slytherin	3.4065395549011495	3.014590872140768	7.574685200669128	4.242980148463326	6.3905216385024595	4.4671229615111425	3.8028375437095385	6.341067995890175	5.929104724238155	4.986278854944569
Slytherin	5.440736634866915	3.483582295371159	8.061936101003083	3.6527882935799703	5.51398785349296	2.581771117938147	4.674665238683707	5.712672450151619	2.699714131854372	9.093799503657658
Slytherin	0.9805732506922015	4.49116604778005	3.357613229261352	2.969334229740666	5.261796226395502	4.138170845879603	5.722764269531195	8.370734245949333	4.729270779506764	4.828489571719096
Slytherin	3.1634830121330393	4.395815435856937	4.203414555722577	5.827546916712104	6.703575028127626	4.205362268181446	2.628835229329259	3.9513736782255418	7.179878697330456	3.9330746324309103
Slytherin	6.7627773765873815	4.94809990972129	3.158573864624359	2.821584262320326	6.579693061526881	3.2110106523431825	5.7438306150681395	5.503871678478355	3.5327266519337375	4.025147969417144
Slytherin	3.44020948715276	3.237045298986033	6.658197297791093	2.08667780016978	6.651689186408447	3.3577100604891967	4.308643860292335	3.3944641922087366	6.55937776262978	10.0
Slytherin	4.188453637063667	4.417234934540396	6.683413359939624	3.067753828146016	1.9667443579196893	5.352919471605736	4.492837507932023	5.571131993027779	4.208975905429305	8.168067462772653
Slytherin	7.715886949069683	4.165020054167152	4.2867597998519145	5.964020354323125	7.8661805499240245	5.273838777939899	6.946352098551519	6.986765767420478	4.606718542747403	6.570639801408518
Slytherin	6.074617164728695	4.187911220421659	6.921068265244969	3.549788392145426	3.7421169852540874	3.7705160708895074	4.297776803012758	6.964240386611853	5.908499923384202	3.7788678687300905
Slytherin	5.532408679070623	5.602394153857772	8.024912566065396	1.4893185077040512	8.132588100704874	5.100185649012511	5.587162894896683	3.7962673507727684	1.6055819242396805	2.7321024427999943
Slytherin	4.941891813597414	3.355375915793441	3.2137295027450596	3.624148502028702	5.126796890390319	4.296278904044687	5.214177138741379	7.393525433414764	3.494414293326051	7.946342114942677
Slytherin	5.6324735484136665	2.5133026522480337	6.423733367264553	5.850110566940664	6.794193671299034	3.2093412585482843	6.687136276789564	6.596025894584545	5.074211180889641	6.114979653989713
Slytherin	8.930050808933261	4.407154757524904	3.1373438199601686	7.521715370273178	4.211660516137161	4.675060713800654	8.61289667132127	8.675076661749522	6.612681222428606	7.040710094708328
Slytherin	4.002639211261961	3.453192397230189	7.367184133446551	5.034768968039156	4.947466858251316	5.174630506653328	0.9944515646429407	5.065072548365271	2.7733890882932073	6.172857695592265
Slytherin	5.9513788827965275	4.480545283402098	4.532265954462154	2.409725868508278	4.35111320387322	3.1400194119999107	2.4222858641740843	1.9020788246902909	0.856681513914406	6.655349714879612
Slytherin	5.588196257331488	3.6489696779104	7.025885950331043	4.345932862165302	5.067020906517611	4.453354988409053	6.240642452253554	4.965276904143795	7.177524765137679	5.767886895282274
Slytherin	5.506446258098788	3.65005737866912	4.7777931304868435	5.498334778826514	4.804593067028744	4.495457433667795	5.874555390369341	2.769203514206861	5.897441092601849	8.287948169019316
Slytherin	4.276852746346199	3.007383290522972	5.556866159895496	2.1948303361631853	6.6514731339015745	3.911253832419556	4.09927515412693	5.681016698005946	4.283333726444723	5.957199923545201
Slytherin	4.5924819696007395	4.060965637070381	3.7642569577385956	3.3159604321649994	2.2936022055831664	5.190671645501948	7.691013101670112	6.377214425112651	4.339752392706044	7.570133793979935
Slytherin	7.835853214396971	4.870630341722865	2.7916724502771784	6.354497130721127	6.9706359268071605	2.8463039276873654	5.402378804442394	7.342606514203918	2.002731125579638	3.7671305237565846
Slytherin	5.988008213018444	5.027285688108543	5.584871729309584	6.636004201573867	0.7151921119663271	4.476234811447711	4.848682719073384	4.6091781883169265	4.670244049598326	7.980818564365618
Slytherin	2.306745825786656	4.748347237809457	6.549044894306304	4.158860602156969	6.954759547479487	4.877088966810767	5.895312602262646	6.121800356251149	6.082591912075146	1.680824787079661
Slytherin	6.324683516782677	4.836101458299146	5.328025156923112	2.4173498648415177	3.242374916619431	3.0606716287303772	4.236485090432813	0.9896651318699545	6.247001795306431	7.327315831980482
Slytherin	4.990906383638848	2.193810848890263	4.228539787795656	6.05803819612683	4.542982371385057	4.049252751842611	5.315165033382048	5.759117329171102	4.602645133285574	6.88450402748768
Slytherin	6.230189999487457	3.8101230263955044	7.852412541234218	5.702391298453891	2.107798215676186	4.985115139186925	7.948730339731844	7.59934330293393	5.313960402666412	0.3053511459038063
Slytherin	5.080511491731565	4.785555291149692	7.494173629643961	5.201268673877312	2.1311492532038327	3.4001794185900285	5.435461524064174	2.3776543523899694	5.307849082055282	8.396845482815346
Slytherin	4.514277301378126	4.574271359026557	2.43330744033743	5.449462576708395	5.927047163321281	5.367810946532699	2.462330282681682	4.4288208628084575	4.561891098678269	4.366427278119521
Slytherin	6.3219763468450125	2.8952023230826507	8.402273976122713	4.763841471694788	7.231198459733798	2.705619698329147	7.631279790577278	4.137709967284802	5.984168949300911	6.045572540938593
Slytherin	6.292319889717581	3.8962716737458165	3.378660121195697	4.9295787771988095	7.38197004178132	2.6386923044291626	6.169526565542473	5.208420948905525	0.35253029815245707	3.7976703589488405
Slytherin	7.897059326545548	2.9517603251329962	3.710232593915567	5.845588539326442	1.796678050206511	4.5558840110711225	3.5547606295105334	5.84484536329726	4.937389991045174	5.68122491388595
Slytherin	3.1147491992472762	3.298402967252571	4.923486685911644	4.0061956769471365	4.402508662776664	2.4783578483980917	1.1945917516830886	6.620348765329403	3.8210393225337906	3.8476358746025863
Slytherin	2.84358348370733	4.06743807686051	3.101388785434003	5.475945483857812	7.16474287544353	4.777747703103753	2.6880359796946824	9.146745567734747	7.848976060612608	5.85346867184175
Slytherin	6.23478616086584	3.9993557117364293	3.5707463751322885	4.625286936123546	2.997468985940253	4.156338830500216	4.643718242205105	5.5745413044711425	3.085061433854455	6.114646555758176
Slytherin	3.2306318455627396	4.104917896161997	3.978044097792643	5.394822996451137	4.036580078571948	2.1593492817760667	7.755931346825534	1.9937200088812927	4.677364413987185	2.8436281899895564
Slytherin	4.830678160158533	3.5210554441927835	7.189541443500312	7.12808189130702	3.361794147377733	3.469170819018378	4.396951553849321	4.349092506112372	9.375104349797406	6.40682558902957
Slytherin	5.573162422121614	3.6876289343660282	6.776137680346116	6.553879953488649	6.041617262721384	3.938792956293723	4.810652589622055	3.9206062913067075	4.771235504502592	3.6553305299815224
Slytherin	4.7459267496643225	4.6851552045209335	4.454498465015106	3.781898749050217	4.900377697048853	2.897207749019624	5.212038697442566	5.71425596847304	5.994637383745402	8.353643693508735
Slytherin	7.595389062031128	4.12974359852784	4.131583370966027	5.690339612804732	5.245744439935228	6.562406335787034	8.60631438319986	7.523671545740646	4.619091296752071	5.769392779053202
Slytherin	5.951982847283816	3.2376497597466494	6.580978102545703	5.56599945731132	7.10551723383269	3.458038115279531	8.393412747631547	4.115594020161726	2.0575974226216966	5.490395175548341
Slytherin	5.137709479861268	5.0440690788734805	6.028651145640262	5.24203211391181	0.5511474738489901	4.791973078813506	6.873369433371805	3.977526742374758	6.982776237466169	7.887146838920938
Slytherin	5.749239589491397	3.375486442359032	6.379973321000458	4.26251782658026	2.2477821962880773	1.8258432850591828	7.039558657572794	3.2973111305446356	7.152915061914821	6.814624487798269
Slytherin	5.2282978133448434	4.122978317421737	3.6524166743073474	2.2991736248790593	4.970110810146957	4.92749392353388	4.495920336521094	6.40034716753301	10.0	4.779625027035836
Slytherin	1.4617466905229994	2.7507646726165023	5.272536894555607	3.8910565266295674	2.7283201330052727	3.236477328142529	4.153169012619375	5.83056003428966	4.613343408471171	5.338861099949836
Slytherin	6.573697435236516	3.4149567492647277	6.661025470346928	2.5914247394090877	5.884079026001147	3.1331412243018693	4.158270247952068	3.4870701466023317	5.395687372798576	5.13207332934058
Slytherin	3.0539451621053466	2.553917615833896	6.9002224922746604	5.367662002204336	1.0907066460063122	3.5126317261534785	3.6851601449632057	6.802794978212313	3.919069332456056	6.855608951747277
Slytherin	2.1675000175956334	2.805334436736173	6.529566787719654	4.5552138342344675	6.008687051564	3.209531251052014	4.733214304317965	3.992260136911101	5.139737627282166	6.37998136910123
Slytherin	2.8496351388494743	3.0203607213986716	5.207382982972419	5.186846617731778	3.4163999976766197	3.975673088860432	6.774022306066034	7.546583714330196	2.8813055334359268	6.209995052100563
Slytherin	3.9842325667123353	2.3359033202813357	3.4822507145449384	4.472520389263815	0.0	3.742758500354476	4.571296106666755	4.625603257358428	4.411520885896831	3.4259829171810012
Slytherin	7.756304060477364	3.2565689760342234	5.319669587333207	2.6048817530869766	4.954604804911154	3.630268181260214	2.1870070061441997	2.999102798469882	4.424620594736774	7.431429895130527
Slytherin	2.8878531789829287	4.330777131475323	5.155670231183471	1.8751522513737793	4.491910180055488	3.9529337366528643	6.4013265554349985	4.799807096400869	6.853992122059074	2.1849987731830174
Slytherin	5.580512692294474	3.4711022961383824	6.6569492483897985	7.699953255064667	1.4311813242349392	5.582781862056565	3.986495569858006	5.648398029169755	5.440499496991583	5.418571678080626
Slytherin	4.678934285038522	4.763252644503196	2.640384120735759	5.414123468801188	4.589567919508863	4.557951042616924	7.484437717560755	5.422023764596049	3.338605965860589	6.516884906541173
Slytherin	2.5494481573400494	3.8971993270662297	7.407988405799427	2.7907775953659857	4.272676628195865	4.718883000545821	5.431355818697905	8.882394164483813	5.509000719065648	3.4143088119305802
Slytherin	5.679217211824606	2.7925366218126326	3.5216567981683937	5.578454707231854	2.4390615468716956	5.193414067566003	5.416200660687085	3.8086885287832746	4.0389570844432106	6.710460068373293
Slytherin	4.614809437996527	4.8244851439441545	5.892741017456233	8.5081155080243	4.1326333903603665	3.7310299727132117	5.8172981094020395	7.182628091044434	4.730468128720694	6.016785129226163
Slytherin	10.0	2.285319458831898	6.021732361307399	2.7597676871042838	7.649134560087093	3.0666982509069087	8.802310843253196	5.185686725745845	3.039748461200335	3.2443027364664974
Slytherin	7.667180047534227	4.004972651965193	3.669707014314785	3.8723646811974892	5.5685692010140375	3.879736962918871	5.434811547775098	6.4487101263518465	3.1166474495663374	9.181814004596045
Slytherin	5.84092293530961	4.054636038723458	5.24695395505646	5.0345976431234	1.1164540305653046	3.6446803211020224	7.471292103211095	7.960261095650863	2.3751646501675783	5.151980680182397
Slytherin	7.283017109749881	5.990273398691037	4.599070189349645	4.725680514375487	6.530496432437185	3.3416333019305333	3.316444731189876	5.324617508286758	5.435269138074348	5.588061962228281
Slytherin	5.779123194607204	2.922614472695474	5.285327112075842	4.197088989256665	6.7413568659803556	5.3557299018669395	6.2109529151975345	4.595031408504012	3.3467378339157907	7.54546000665536
Slytherin	6.139848223545782	3.4898366828734217	4.270426358847928	5.710904967850343	2.68664451880154	4.513589042265381	0.3497353872619431	3.392873414221687	5.683738899884972	8.565093104559834
Slytherin	3.3473774980017827	4.143302732254026	6.27747076163358	5.730743863335429	2.694372566376035	4.892547203878264	4.134209756801185	8.312373899235771	5.286844659815312	5.548736419962806
Slytherin	4.17951579778639	4.540091625331257	5.238519841088802	10.0	5.644888394866994	3.0958329188051525	4.875282380469372	3.0933981210115338	3.7679372355755043	3.3369680000551876
Slytherin	6.12182645919403	2.9578864549485386	5.4689844259377125	3.7815315519510317	4.108267921789544	5.534303047990221	7.008427553665964	6.231897470913851	2.9260647592682614	4.327125105917307
Slytherin	3.9535429385951195	3.4414509380272262	4.454263558959307	5.124846349586379	1.7739727821003735	3.433276343593003	1.6400880434448097	4.154138032454975	6.437035357580493	4.963925938502475
Slytherin	4.199801558847697	5.349090026524808	7.240535426356455	4.952141992494265	3.6309220804209623	2.9007350451970684	3.773195631451119	5.392621916817082	3.6152113684390264	7.3228846559378455
Slytherin	3.2415640911720445	3.3685666734014066	6.225986790016278	4.715337390907932	7.212233364722916	4.1861098475859135	2.012033282047356	5.214086505019388	4.628418777993685	4.7214149785631845
Slytherin	4.853760037075965	2.784316634041045	7.3439289482225245	4.440615052667415	1.4914879029222718	3.064453474550764	3.9134343679700723	5.488936693919664	4.474202130719094	6.419815199620369
Slytherin	2.2920831851638144	4.321067262620827	3.870403961451353	5.6001874365956406	5.016072432341941	1.809633388593077	1.9046980943879588	5.270033859552591	3.956046360592903	3.6973327712180692
Slytherin	3.424318672760024	4.072498532642185	3.5506633180111558	4.673219913342603	5.96054575060808	4.056508996896089	4.062695652025317	4.549689102752652	4.687619417971365	2.3636871557392345
Slytherin	3.5298168804766887	5.46128917607524	6.905690630766107	2.1713859350160827	5.812026128950509	3.2245514874494896	5.440899710851939	7.76175415471783	5.252418349737198	7.583084909577504
Slytherin	5.499382442321466	2.974451831567719	6.316261045213408	6.754708237518208	8.474345667287453	5.939101300685593	5.225204437885386	4.917810583823065	6.69477907222082	3.7430037595714594
Slytherin	5.496051106739303	2.901512844513956	6.93262607486711	5.065787867110222	4.0062636501056135	4.487879851079611	3.6248362197758617	2.9067911443198824	4.926304576923538	2.634658290090414
Slytherin	7.35461609336845	2.733909199194345	6.069832453830247	4.638086687336252	5.297762190149536	2.429264398072223	2.915689915653446	7.601646265404062	5.829714367061886	4.625693311714668
Slytherin	5.756766156149532	4.929278310623221	3.9070822065829134	4.189172387231453	5.311970120616683	4.028103320905204	6.540506818938896	5.556540524586925	4.7029091225865844	3.768314705456977
Slytherin	4.349050832848117	4.125738287810399	6.947031256963067	7.542661733947604	5.051425582161003	4.4937533403815495	6.051545890568724	3.6141225979261953	4.618892315627421	6.008818355372182
Slytherin	4.657505590618982	5.305047907596618	6.353497212580601	7.104293394992556	2.6598296791369114	3.5722092950209516	4.258896086516427	2.2499098152579315	3.185030192001548	6.959488020759382
Slytherin	5.217763212094075	3.309337286211633	4.039846788931034	2.9942037621720403	3.225200620532742	4.39318164275195	2.269887969014102	9.283187238532038	5.5188401783893015	4.6330978338402
Slytherin	5.801103277608365	5.787066162870701	7.368806932164468	4.457281473313776	4.871032683830205	4.735622144520627	5.865043151598638	7.602294430197084	5.155652643570791	0.0
Slytherin	4.830572439814227	3.046696794746725	4.838019175164079	3.332655065155053	2.6297858600808754	2.873554868768288	2.9433497503019783	5.9562282160351625	4.996426420398784	3.3474247617275594
Slytherin	3.2934742036814955	3.0422752133635558	3.976514229255664	7.271418069355913	6.21342209348119	2.8555475637830754	4.438907708489278	3.0674602623037153	6.453045899121568	4.377609447028761
Slytherin	4.585548060581544	3.3921510655700584	5.154532855940549	5.647177100063833	5.2496704963374565	3.8972848224136643	1.6207160991538974	4.282635392213786	1.5891226192244825	4.851403774428378
Slytherin	5.416593788084994	3.616692856543089	4.461329114205084	5.68913080474069	6.1604727044837055	4.838286553759459	3.386770242131632	6.990512876249583	7.726904936751048	6.570909528296624
Slytherin	2.9614986093973457	4.778033832825917	5.416942175729243	0.0	7.133345178228919	4.884689797899845	5.6769459320145055	5.534576225124584	7.6483138059218225	4.9289546229953825
Slytherin	6.9458060731088445	2.16011121158268	5.561936568762792	6.877195268784947	7.595314080568592	5.282384419062746	6.128262223386795	3.763194603867314	2.1516205999872993	6.263897937534661
Slytherin	1.9685613933508448	4.71295048216483	7.5534938757368195	4.087910767216078	5.06457225583432	2.7859596259282546	6.354199837318564	6.452135440771536	4.920745294973564	2.3862070946515024
Slytherin	4.1589484317252525	2.7954880283031116	5.655184205587367	2.9866780570471487	4.299537762113389	2.713093512922696	4.7912898106419926	4.72940890051447	2.3971227570373617	5.839556162836546
Slytherin	3.5764384355919314	2.6946462161503058	6.603932818926452	4.076004216028364	6.3617183025581605	4.372714952920088	6.940075178700486	6.395509633008871	2.8302683580084183	3.9776853395344625
Slytherin	8.29275394535243	3.8869482940185076	4.989996420140158	3.6617792091710517	0.8904425836155478	4.356752564285376	3.991819368167632	3.3972166876546055	0.7125650137229587	4.079955943904149
Slytherin	5.525673674514659	3.1427445786331196	4.073909528078615	6.313250536929918	5.892140566023407	3.766749542626615	1.6634642690639616	4.26396064107201	3.4188652927134964	3.46730637334707
Slytherin	4.684079838379291	3.291935798603509	7.57116074892171	3.418952908572201	4.433646690725704	4.312188636740474	7.186027520129978	6.853061208640278	3.771548547444879	6.706087112244678
Slytherin	5.370302349991852	3.776697527991389	3.656791437107851	3.1090398180126178	5.2146480130952435	2.1639469826646307	5.261694169623663	6.876156954759065	4.546612832116201	3.9086362546569635
Slytherin	2.960042601190297	5.5919563372843735	7.83479147240191	4.582405712082779	5.904818117034343	2.380575795087716	9.696276463699512	6.633574313177755	4.593199814032482	7.358665836391069
Slytherin	5.482782757588466	3.77352287949784	6.112066979916121	2.7618453754042314	8.83691038431874	2.580638582638347	5.749126602721485	5.316436338120254	3.1102662893244886	5.776136227123178
Slytherin	4.786266483412873	4.594184239037338	9.272612675541415	4.241801459902373	6.660977345126873	5.160451558850326	2.0135658935405956	3.892010017208185	4.090013969089069	7.413622756503805
Slytherin	2.92950912637074	5.8680642725886125	5.313550998672718	5.069098871398018	8.14708768326379	4.532267508464308	2.373746143324055	5.313774964905934	6.92994866663626	6.367691929300511
Slytherin	3.3525886946613137	5.635793356930894	5.022867870942127	4.182896082549216	7.5226716686814585	4.484697296721607	0.0	10.0	4.103149084304029	4.767068882994076
Slytherin	5.315703420988398	3.760149534642342	7.128285716730107	0.9999223313702998	2.502336650917842	3.81864530952506	3.133500186454386	4.483859066200765	3.3760643328556403	6.261942764876981
Slytherin	5.966259132328824	1.9825320284192824	6.010582970309538	3.2439911826468033	6.867140205376846	3.5485675643656722	2.4011962420249437	6.364406594482212	1.640424554130146	3.112902135690765
Slytherin	4.603067546663374	4.331511781940198	4.894879333507152	4.379870806080915	5.112166712629201	3.8406715519632812	6.0864024798360505	4.082766347348532	4.105587355910631	6.588115112864033
Slytherin	6.1614343482567495	3.2892767594187196	3.687125802111206	5.123781377687919	3.93275492390049	4.7272811457348025	4.51154709421175	5.101537523059898	6.022290716512677	7.1824129002046995
Slytherin	4.637615604012527	3.788252869234911	3.831595816398839	5.462930977810788	5.811060853530467	3.290033593161559	5.946983508038461	2.619083517441345	5.102702664915412	3.827219967382544
Slytherin	7.264575127138253	3.363588695350401	6.390756175304534	3.5343027603545254	8.852601907877053	0.7588777521381491	6.105693869546423	6.366125800243303	3.959106070480773	3.853512791193978
Slytherin	8.006760455099005	3.3451494824743566	7.616170331696415	2.618757861792	1.4499148239371817	5.012059366479254	6.588710401028806	2.852564891677434	4.7372024131019295	6.249291588472694
Slytherin	5.268798601570809	2.7478673882969735	3.6230145032688728	1.9067978768576965	7.179947927819207	2.7881338147662813	6.043563564791486	7.240539471793477	0.1698353315762349	5.789155462668183
Slytherin	5.852425454097623	3.184455358491677	4.230782397965926	5.234322806448224	2.3573810432591875	4.3986501637114275	7.652606488665036	4.411142521351261	4.2896499138441015	5.351027260671801
Slytherin	1.9943616888524316	2.1458810123871728	3.6476496972617207	4.856181611224258	8.466564353738805	3.867621727098511	3.1231106730287856	5.615191837421496	3.6974883644454044	6.2538361034683145
Slytherin	4.5530647608061745	3.8841119987450603	4.511472823095646	5.020466399871074	1.929579016136039	4.52539854464757	3.5887238891100903	2.539628434311796	6.682888017274703	7.407166440590113
Slytherin	5.273420153726884	2.9680950411581044	2.7298805200087117	6.228306687621748	4.064968038642586	3.9772366525881817	3.591913773654381	3.5112849065242706	5.542439873535734	5.552354432665213
Slytherin	3.3165509274835063	3.461996376607341	5.31053247979859	3.8796033376349675	3.515580144259088	2.99271978952575	7.607095693585068	3.9727733447260065	4.069602325042452	9.920102192314038
Slytherin	7.379566563967323	2.448283539099524	4.485889722501316	2.5918456791723288	3.821335463455695	3.406251386274548	1.4808281554338043	5.034408455623456	0.5244586776505173	6.4214516059623765
Slytherin	4.884390375989986	3.168348777261147	6.768177637285328	5.156149988639347	4.537006520162713	3.6212066378266794	5.745730515125571	3.7853118162093007	6.141378468560595	4.9186335151024965
Slytherin	8.166946357452883	3.229810228951233	6.292254189180975	3.7417763169143226	3.3663804533562205	4.114782334270262	6.180405806184337	3.241861978459121	5.427091718739056	5.873633153630983
Slytherin	6.971804054363153	3.368612869986384	5.2326924398069625	5.5083688529362815	7.909735588189508	3.858235145853739	7.512916149367542	8.042286057263526	4.199231639111449	7.789125576368359
Slytherin	4.647556979479201	4.140392156324454	5.395751623189929	5.747449592200305	3.182474456600998	4.956077999065113	4.929724433471184	5.793168661867218	3.8945036390251584	6.341784698823931
Slytherin	4.796855441781653	4.26787278997635	8.434852878113983	5.645568644352629	3.602929658165336	1.6492198747876259	6.11673252444716	3.431214754845526	5.536296261504975	3.8909514638095595
Slytherin	6.974952256668484	4.8283935303209145	6.0691454512764125	2.3416624706792333	4.4554829052408955	3.6646225510374193	3.36738370754526	6.575036490500061	3.153536288713082	3.009491298605893
Slytherin	5.975366353412372	4.2166729971744665	6.151877378049575	2.8883762725833577	8.240611758001561	4.801651801111989	4.274268539158432	7.651943384187893	2.342069949246171	7.718293169932851
Slytherin	5.762052650792854	2.964469265296252	6.082285515648872	5.005798315189404	1.4891444364188087	4.176261548377141	5.482110755361937	8.546411340859187	6.2973142654913055	2.582010368778013
