House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	2.939303524317433	5.538431564520461	6.328938669231071	5.913207532055804	6.452011672969777	5.699382417531426	6.292805982931855	6.378419816051704	2.7032901535850646	5.740485916771258
Hufflepuff	4.038456317741847	3.0684083899402426	4.445612656503086	1.6939308054513678	9.02402558852064	8.526939736706757	4.834833273561146	6.918258584728426	5.328570991643617	8.04973622921061
Hufflepuff	4.906757716937669	5.047937537254925	5.580483298697539	4.158829340100945	5.559816194722485	3.076878314597841	1.98295411520642	0.0	2.1848043269507844	7.361252051628936
Hufflepuff	4.647595178658019	3.9848112469646937	2.7747153552312165	4.397839914928357	8.641259265926813	3.616109839815371	9.2665338765994	4.920782974425949	4.758135566167481	6.3042280141163936
Hufflepuff	2.553811638643442	5.4152425608487	3.7580577644987443	4.718809136374869	3.1305837112781516	5.338618179330654	8.436903057316282	4.672254218098078	3.0017881124483052	5.671247656682024
Hufflepuff	6.051026584024114	5.150749874858078	7.074879460916733	8.533711403546095	6.024845906766203	4.891771759538329	9.754233555931682	4.7878269367760105	2.699707197938198	3.848888827667028
Hufflepuff	5.31218274720535	2.193376234016809	3.6557402493741007	4.601906679739859	8.483870575632729	6.906813091692463	3.3789944067600937	2.650703213561158	4.851242103883138	5.917539336436094
Hufflepuff	4.899663878744271	3.829027912602489	2.7557207840540388	5.014987250179144	7.544785661017243	7.469946767961362	7.826533626063487	9.191242495123188	3.936427119399063	4.532541709201417
Hufflepuff	2.7537336721556156	2.7786129322899873	5.706560240743502	2.60553622409287	6.0917580192213325	6.266017473980882	6.189583118298156	7.7839608699258545	3.8059305424331615	6.444854687378215
Hufflepuff	4.1707882053803145	4.654871263477298	8.215379392028733	4.32684328224987	1.8079735736665212	6.1554541403680565	6.507573706662468	3.0637619682164767	5.234694303778025	3.998211170586422
Hufflepuff	3.740706234665403	2.514526284813825	6.510741450163225	3.3180305156721728	4.490816701773253	1.5185976968477775	4.355533843695666	4.0039432624635465	3.205646475077897	2.0961749796929046
Hufflepuff	5.314924475310302	4.009160033459294	5.501358092287338	7.274440604448492	6.829156306393104	2.3285167174022425	8.457360124883174	1.499521067980201	4.661704427583043	4.1168445045548125
Hufflepuff	9.439081358755187	3.3679072947882784	4.568969499446871	4.250406428819747	5.140663593928858	5.00110477108901	6.585717583376627	1.9715082335135379	2.327635942789655	4.777257225155824
Hufflepuff	5.320673068040151	3.6495625013856507	6.10679753487045	5.642888913150113	4.446674943060377	6.227249519980744	7.8833852450182915	5.26574897863795	4.492127851250867	3.618890890154626
Hufflepuff	2.6587631120006106	3.6370548870593042	6.2830313055170475	7.204170347307359	3.1050216766870204	7.433015843920404	7.742987701204424	4.510607393702445	1.9878198739478405	5.270783111466798
Hufflepuff	7.972193662755007	4.306222982033079	5.297575373571121	6.681527423997016	7.553511861629678	5.61685865814057	6.298917544922739	5.879506787225876	2.153189479741574	1.5789048473737837
Hufflepuff	4.175502299177163	2.4226134051212993	4.99180268908722	3.7374566903395463	2.843119354049642	6.734852957730251	7.285529518696585	4.919793667263049	2.234236308534994	3.8515741420326695
Hufflepuff	4.903779517206678	1.8336854039297017	4.871741830942323	4.4378134837790935	8.03365648126455	8.508073106847696	9.63020254692404	3.0235204196223786	4.77526852557564	9.23262975081542
Hufflepuff	7.141408889333619	5.627037323410808	9.567300717043842	4.832924224786681	4.182695328647972	9.547280755103312	6.267470274989622	7.560028473545012	1.5326439344891842	3.1193078695444965
Hufflepuff	8.150626345339422	3.4881337050375727	9.080612990888804	2.7166791955033753	4.821328350958795	6.329628251949706	5.34588350834353	7.699052279447095	2.7666265800612675	8.065513475149706
Hufflepuff	6.2570900537690655	5.1409388985745155	7.631658151107383	1.6947045077577283	0.9119000281865912	3.3025347251188357	5.386361133732459	2.4322505939045143	4.745516306836031	2.8035309780123683
Hufflepuff	7.317880081568353	4.526540140947453	5.058643560434437	4.748733242500588	4.745234837531525	3.791084752207719	5.839766132837515	6.500802530170891	3.9617999935994224	2.0050642431445125
Hufflepuff	7.448416251430351	4.315944924009309	4.721324863935019	5.405382228053204	4.113439118644656	7.090784427130902	8.425227761862455	3.412661778140509	5.4796717352591	2.864132151584559
Hufflepuff	5.084078251674137	4.072854344541242	4.235636219069229	2.819328263310838	4.568278351547461	8.724575914218898	5.7646919139001485	6.1619505613388315	2.3375489940214558	3.5162168686216826
Hufflepuff	5.285441966589027	3.6634573871204794	7.959095271495031	4.5785273565860845	4.254665887948078	6.210023419601807	4.695570201321157	7.564072552588642	3.0795197951157034	5.095163751537722
Hufflepuff	6.4551389655409395	3.0836732030486087	3.8401064283820405	4.5167504666423515	7.512185614598708	3.0916331083887267	6.789728195962002	6.382463719668035	2.638852586982649	2.344949107844918
Hufflepuff	4.298953969172416	3.64499299632676	5.405807190972531	4.957089886899054	3.3485073867189232	8.377211534705165	7.0580807959907785	3.027444640043355	3.988091449598386	6.735258386338207
Hufflepuff	6.691146060163811	2.7111588261534108	5.153925585151711	1.9146249281867769	7.8797225137055396	7.5238930759117215	6.352595224589792	7.1138770450568085	4.763064272423878	7.160183325264029
Hufflepuff	5.010069084354675	4.894184493908435	9.409027368966335	4.619989762680062	3.490948268605696	4.0952378667023455	9.84900143215713	3.8396026996713983	3.203875176179143	1.9225077865318705
Hufflepuff	5.256018719346134	5.6083675153219295	5.570870500412973	2.6249703543794833	3.7523647149212938	5.6317653544505974	7.752677797244932	4.080754029403942	4.499273138076021	7.040073352663507
Hufflepuff	4.435131864217813	5.7583230760242845	8.008134077528776	4.101828861729805	3.6685048236132127	6.5342156092561146	6.354911484292324	6.319481931148053	2.82212331390563	3.8886547018541586
Hufflepuff	4.836555566311265	2.934003894959713	1.9416378060254509	5.393183259197216	3.492187092179896	5.13307536500864	6.063064252133881	10.0	0.5988652057554846	5.2298262988781605
Hufflepuff	6.09514836509595	5.343776698478057	4.278878901420977	2.615879584122103	7.888930337650074	5.423616901958105	3.472680685815112	3.417422765177494	6.05543691246589	5.911551570628051
Hufflepuff	3.4674212574064063	4.926015711387962	5.319567552257697	1.33105179524171	5.020673994887106	5.938206845365016	6.491702457597379	4.393871452090671	1.4186736335003076	1.8197977213224545
Hufflepuff	7.182790953539115	2.405955697160935	4.8268881438921785	3.5368431566796477	3.0703795030230103	8.41018539510753	5.858017196111395	5.911239334824282	4.211277976720934	8.179443092663426
Hufflepuff	3.3214394737074264	3.5581071904538577	5.887088247188674	3.2498275188018755	3.2727763706367448	6.684080775021728	6.714536215804694	5.93048640820291	4.110287526621584	4.872106325743745
Hufflepuff	2.639492751120878	3.5841191537735164	7.781229804023161	2.7828672706738433	7.751516985961361	6.593477260553183	3.047607716718014	2.715115521402825	3.950703733001784	3.9017426910326076
Hufflepuff	3.9998607755457054	2.940190894677217	2.164564946930552	6.813125341684537	4.976134305170531	5.208937251572587	5.057244322156525	3.746538681320038	3.614645460334151	4.059997588246543
Hufflepuff	5.907813134114134	4.71419733882515	5.1977646433558355	3.1397485596059065	3.799353614763339	2.8147610894731296	8.38062519948793	2.483512227747943	3.911397634687398	7.105168331608217
Hufflepuff	7.0491211817977835	4.239374496222292	6.695256865389457	5.208058315644708	7.153195045457304	2.7423509964771315	9.322140859822932	6.321646341992765	4.739871612555206	4.016977080588912
Hufflepuff	7.518774976459617	3.7314048591441016	6.522946756869176	4.405988148950631	8.423876662927459	4.32891620753648	7.070834330669989	3.2267137779528445	3.6177006880889397	4.738775738289933
Hufflepuff	4.717963093277496	5.145058330220178	6.498431371760352	5.066800093670162	7.447396742738701	7.392136018074664	2.8486857509310104	5.996910728418542	2.75742973255984	1.4953595871423753
Hufflepuff	2.0071039542075475	4.298481776167682	8.680730979423199	6.539638954090013	3.2469970661400556	3.611266591738491	7.615509550267777	3.870859489698566	1.3005216164023508	4.628029221802533
Hufflepuff	3.1380932903637375	3.177932108854674	3.301610809468436	2.420170051559922	7.822511745133525	6.426205754182361	8.968237684461423	4.230437923529237	2.570713128199087	6.272518854133413
Hufflepuff	3.746528673931078	2.960609209988568	5.633644147060507	3.4526113322868657	4.921000345289286	5.919026084976833	5.763706857201349	7.0828974928620045	4.054894895878878	2.915905288657319
Hufflepuff	8.132847382247817	2.7086910689577532	4.978454994095368	6.211209937664447	7.633950198975894	4.451652761216475	7.736725121924314	1.618675174095162	4.039587269095011	4.0973294203648365
Hufflepuff	8.507000161223102	3.1703010983201865	4.6037789439776695	7.453153422804268	5.10102421943656	7.93264445069365	4.759221843436469	3.4983712458258354	2.6903741017002822	5.567081485759521
Hufflepuff	5.772943511930047	3.295245539657574	7.438731313912545	4.8243396560883465	6.43648538524643	5.831453430075872	6.878999964827646	5.862551665806105	4.130679969060472	8.226805768154307
Hufflepuff	7.311541015951667	4.075340377229254	4.125089150085332	5.832909626810787	4.784168909489287	6.224029557708959	3.749936405292058	5.264074254697232	5.146251982612805	7.186050376503821
Hufflepuff	5.957333754418304	1.7636906883520038	8.204059305008288	6.163263284369931	3.5858288611457674	5.416748611407925	9.451818758019568	2.4655316938321907	3.1649499502834257	6.051134772601168
Hufflepuff	7.077594336877424	3.7151453274983885	2.5461926039522482	4.378821751016904	4.863038261706926	6.037154511562037	6.4611063162220175	4.424282784730392	3.0837718738099005	3.335884404165612
Hufflepuff	5.300626965609558	1.6429646045064867	5.395210855975034	3.2555662805706143	7.31876853044766	0.3595982405455327	5.491875084739625	4.565127453714664	3.059952183513683	3.6311788139057564
Hufflepuff	3.8875965350425172	4.243236134211526	3.5667661689304087	4.251858412791551	7.5506041335022935	6.344841497196615	5.372006330962246	4.277612243797239	3.747984028494126	3.8762530274900318
Hufflepuff	4.527208074319381	4.492494688685783	2.9973590688271794	4.755343812609459	3.8613048843135305	6.427877758402979	6.479782483763391	5.475663861283865	3.6356783157789305	8.827972124566593
Hufflepuff	3.9714651347476817	3.27762987027155	5.4759500072624725	3.0246244672601907	6.412991937129588	6.43339714453591	6.1132911035977635	3.865276580648186	3.645879348261544	6.610364495344248
Hufflepuff	2.585829922339315	5.6377019090725655	6.0349498580629755	10.0	5.8960572853642645	7.305611362098898	0.0	4.35792181561647	1.927964455567379	8.13982222400906
Hufflepuff	10.0	3.921840814591073	7.121313812526028	3.7764898056071203	7.054758833759359	6.18467888050625	8.352166308096926	3.766956170484575	2.151083932726724	4.303921694209667
Hufflepuff	2.7537621435312305	2.5523959021300056	7.652894949215877	4.7066116525283395	6.496277501737678	5.3939223965230045	5.885457266922583	3.975270496978961	3.018619367912435	4.5802111930035725
Hufflepuff	5.047453352235981	3.9790294372524833	8.134490013323491	7.736451558727163	6.544162413021036	4.308060885699299	8.411515120707723	3.467331432980469	3.204589369960005	2.72577208430385
Hufflepuff	6.322132683667076	3.598100492021325	2.761507003841211	5.826914594774082	5.3173115631139805	7.680181495706615	5.644273563924992	5.085186349266601	3.858177348736693	8.05489854224488
Hufflepuff	3.2018217698578915	3.3920606145258323	5.120004862514138	2.49582334387421	3.232693859015334	4.60669097429686	7.224418820415192	1.9056973328092695	4.112102068007029	6.003762061189004
Hufflepuff	4.406433977926293	3.181209851018085	6.680016796036816	3.5044365868005993	5.080630067118794	3.627857074963793	5.7878689925244196	9.073137441534204	2.2446259843408187	4.450232959696016
Hufflepuff	7.138594016333133	5.1454430681294205	7.476486956013378	3.7925021954979288	2.3838729368752762	2.7441516588673864	8.260332322185965	3.455739849287301	1.682903011232801	4.132550530964188
Hufflepuff	6.467532706579936	4.97041640980061	3.960312788415883	4.549104485651812	7.085574927043626	6.363431299672002	6.935937101305605	4.072142828838644	4.042775250446094	5.290052360183152
Hufflepuff	7.342540293292611	4.280682288572037	5.494514710670204	5.9710447638701245	4.536981271430123	4.306549474547234	4.831433513864086	7.981465440861441	3.702634346007503	5.164726330844526
Hufflepuff	5.240497727941076	3.2820121675306937	5.316172507000162	5.475380945379475	3.9440211825556384	5.300012903246642	5.291854913072229	8.226495028494579	4.616403229879169	6.262491876321584
Hufflepuff	6.230819692882218	4.310202885829046	5.350287158584825	3.583045694802764	3.1061215033394722	4.409754531218625	7.5038011422325015	4.831027189987523	3.275587613174074	4.7787269217250765
Hufflepuff	4.7382465971064605	4.659930502353971	4.494704133347618	2.0214454052182456	6.553939598597397	6.04564809807314	8.69162305041373	3.5578017754197355	3.6575628722722087	7.343639079991417
Hufflepuff	9.514686268969843	3.3747370424531162	9.233025816725206	5.219217384723133	3.910127194399356	4.760611941414322	7.97318907735524	4.305754125358806	4.001392088389683	1.8521261933913638
Hufflepuff	7.1040014035754595	3.9878177552368204	3.882202410995488	6.060714650416925	2.3278459906286835	7.261452791904369	5.180292710812812	4.416424366359069	3.9724679751261633	7.974434966537649
Hufflepuff	7.092331770894345	3.718332851712291	6.289391854545739	4.507800382511449	6.053515560944626	3.5491189655645137	5.969505028145522	8.743322773947037	4.974606030817441	2.811762543920113
Hufflepuff	5.65457609792075	4.701241987902216	4.725810217581554	4.51237473422733	4.585655843829914	5.899313605180741	6.29995285610002	6.316372106786432	3.8433733900386815	1.772351718333023
Hufflepuff	5.760579867833243	4.9783974168803855	4.484726188944693	3.8943251233330023	9.302590703927759	6.448311245375054	8.901661989955224	8.334770842173508	3.7863245333200792	5.440541399821698
Hufflepuff	6.071542462190904	2.5756707112563664	1.022735846266222	7.612456094205639	4.501636466579496	5.253372970463552	4.122502425408276	4.142495460735895	3.7205271007954073	4.826632497129892
Hufflepuff	7.5829082344014065	2.291326580066904	4.159386460403553	3.962247445609228	4.196442767053727	5.7107477998463345	9.773499976004246	6.1261226746564486	4.827862100973839	2.6903148755659267
Hufflepuff	3.6501287982121555	5.609016057240578	4.780443445401769	4.152427491435285	5.068075618821448	5.111453248826361	6.803018741085925	6.97356675749805	1.582882771116632	2.6112275077797005
Hufflepuff	9.385990319631613	4.456104253796806	6.3061490290185604	5.961699993261215	6.757370762100824	6.1527478686055135	4.775206471995551	4.494583295971944	2.7520669278149774	5.136160340700511
Hufflepuff	0.0	5.073831980948548	7.194604716335834	3.3584086994115463	7.964449599775491	4.671172983606212	7.055546324035227	7.780402693128749	3.1828948645709976	4.571365058992008
Hufflepuff	5.304951435494329	3.0934617675967124	3.798132226226235	6.3354880208285635	2.660064569899898	6.6399451212781555	3.65492702909349	5.99743699629499	2.931270822220975	7.0125962305410185
Hufflepuff	4.154172534807188	3.5447200653506714	4.8557090263013025	6.244535309181169	1.8165587715233236	3.035093523646179	5.7009045509477545	5.580168997621254	3.344607797250165	0.0
Hufflepuff	6.244358306626951	4.637825574903162	7.084076947903699	3.9220977577004463	2.967128720376712	7.895186249363519	7.949298653657712	7.454040139705599	4.210202705984571	7.113561442966513
Hufflepuff	8.28838851805349	3.280212108933353	9.61089822558326	7.41648891655495	2.1351012747238176	4.8266061877519935	8.79709623955966	3.4305373199919575	1.760570152359193	7.4812073844898475
Hufflepuff	6.346142309221296	3.287242694718521	6.788567971840455	5.924895158737135	0.8389110171503934	10.0	9.699776919777504	4.016798060916985	2.298924639198245	6.377838496537774
Hufflepuff	5.725163981764936	4.060757115798542	7.135719042690738	5.461874275264797	2.5958235931830584	6.783803262294682	6.192015041674255	7.827140857831506	4.456794764581634	5.476258754814295
Hufflepuff	5.96503872490104	5.44152381322919	8.44977325278602	7.477523190225042	4.483759524677935	3.5786358684751853	5.356973444612791	6.85497051978055	3.3088605374126474	6.303758797429648
Hufflepuff	9.052447199495406	2.3679763610972735	3.5587690859916377	7.249810113226114	7.713266877917441	6.386417656743272	6.732118388067402	3.6551094040272925	4.915982197905347	8.173676365383397
Hufflepuff	6.92144235291153	2.937253412666675	6.121395479401391	4.140219759064294	8.689398920258022	7.941393056491642	2.8358505640530645	4.439625676477681	3.328995285794879	4.552045629933941
Hufflepuff	4.93076026593856	3.5891580016751674	5.499336754127896	3.808308436004423	5.34052340235403	7.502201530193781	3.815566531905467	8.499284753390516	4.471412047570978	6.40852380922486
Hufflepuff	9.620532316419485	3.940042558781846	7.680903878477282	4.08117154960925	3.9439570702053413	4.778180039293792	8.428612414029104	4.907022615071786	3.2205128999385404	4.958865204146852
Hufflepuff	3.5729272744678164	5.590942788404589	5.084166159654739	3.0842735796564287	2.1348829327220877	7.802168545480132	2.0419482960169972	6.105140479572954	3.3035562689212847	5.075783949764441
Hufflepuff	6.464041683312063	4.306757890472291	7.339411888126294	1.9342760711317624	2.8076212854062845	7.3162969759802206	8.042856958748105	4.302736989157957	4.029191541071077	7.683827903830192
Hufflepuff	4.256064015011283	2.14447084480129	4.6531090754944495	4.511994040154398	4.340121622548066	6.57089824996024	9.438177431848368	4.021323992139881	4.5836977812249735	7.221875807269694
Hufflepuff	5.119786957109346	4.932645269904067	5.441402422350935	5.382410561961153	1.0643669683612902	5.486037786908793	9.321350837451261	1.4005510952265778	3.4706953184444833	3.1913858930409766
Hufflepuff	6.150673514127506	3.878211117090507	6.10652498034617	4.669962459725914	3.673049994381488	3.477386873267767	8.210881712752828	5.227663569567645	3.911960245107962	5.328802428612695
Hufflepuff	3.3429793893578	6.833855856794291	3.4488034120333873	5.253722991313375	2.322534100858574	5.905841686396417	5.2893733605384945	1.5220298757110977	2.1142608577728135	4.626151573211374
Hufflepuff	6.360325378258455	3.7538151961598922	9.892060770263868	6.263148344693814	7.301424237827373	5.443187835216154	8.867280376058623	4.324620926845507	2.6831692557227744	3.020442114396747
Hufflepuff	4.140429167998688	2.0156855285451236	4.778254395203242	4.815388614120754	6.8735659901816595	4.1009967180310944	6.037594584834154	2.265988859834787	3.2597123720768066	6.568745272297002
Hufflepuff	5.187029902874027	5.275362191834379	4.498995847233324	4.914978287665489	6.941362608869045	7.063790619037124	4.800809681438464	6.896980974863318	3.5984417443256294	5.841041937011368
Hufflepuff	4.836629596233502	3.332044871253514	4.104326296030953	5.613188712682392	4.492712087313921	5.202402377940852	7.220170974300888	4.556552789922436	3.0888916133703876	7.541644862947214
Hufflepuff	7.11361821990792	4.837662256639244	7.30363615275123	4.7511286042513055	3.8414347788529883	2.478881426100373	5.768114733559152	2.464438084720212	3.2358337594292177	5.732818814932786
Hufflepuff	7.120802458241684	4.387460081080214	5.370356938004072	2.1392290640844167	0.0	9.32441277433651	3.326006863353688	5.222876507422081	2.565706925102619	7.550105006351584
Hufflepuff	8.010873389565221	3.200251461841359	7.427908751783026	4.415767433557704	3.2817539492922765	5.4253460147791746	7.572936884074654	7.984256315342256	1.8062543744700597	1.6956921343804496
Hufflepuff	4.190332316312061	3.420572625108312	5.531857406721214	5.215034891156474	6.370676321959419	7.041649184365783	7.620626330525873	5.715565198626075	3.6866568815658307	2.5584369191768532
Hufflepuff	3.2518279252953537	2.6272821716690076	4.721173385516914	4.244595711116087	10.0	5.51181197065598	8.975556835838024	1.4886924953104617	2.858662893728183	5.170370359783981
Hufflepuff	6.543366407025922	2.9124091546427238	7.751215625193632	2.4855863929155655	7.565297660217807	7.107033929572468	6.870995541784307	3.3781626116750085	3.0777757633407083	5.3893513307766945
Hufflepuff	7.251702342603064	2.2639279269966206	3.746829348022143	5.191172910626394	5.907095937000432	6.226264639254674	4.694431442737928	3.5533129967694475	4.868777635512165	4.622227123070072
Hufflepuff	3.7606843464735102	4.567682832511913	5.736312602825482	3.9947022336618137	5.411785501439974	6.280792131859966	2.7740463259452874	6.7153559798598845	3.0379190049786198	3.9154195160914833
Hufflepuff	3.4178181193037465	3.87861994486994	5.303404477171171	1.8847427503969552	6.200147817272707	8.277718615855761	5.99944805911139	3.757830031389864	4.468830539719818	6.089452012890292
Hufflepuff	7.51731550013913	2.4134648462730524	7.85962100737679	4.2792974804177595	5.839366632428949	6.138539872925191	1.8079681026115602	3.671299596958806	1.9615264629308429	7.9504369275026585
Hufflepuff	4.728893055563839	5.002606759233761	7.893133561303102	4.341555379677471	4.633161887274235	7.080616311535631	6.683005264506782	5.575667225189043	4.1597200883247885	3.5461967404052412
Hufflepuff	7.603493827810771	2.756703926534115	8.020064431015644	6.488343672619977	3.5230185027613663	3.1168754343802796	2.7985879847146866	4.599827794448894	2.4881868335256536	4.053250003058501
Hufflepuff	8.086914545737207	5.242362448464343	7.763596242711047	4.577106874614804	2.337030296776098	7.754550897204508	5.586938814535078	6.465503530505327	5.022616700763108	3.981141676113174
Hufflepuff	5.830021934187144	4.336751238671586	7.155425678910775	4.920355203630206	9.392611750338078	3.1694077570716415	6.725950494349265	6.359951418310743	3.5934612988592027	6.5888330545724205
Hufflepuff	5.509838087293946	5.217032232475495	6.09227561868066	3.9153193499720995	4.93161964566976	6.546403749492318	6.132720642057218	3.749434810378403	3.1984837829942077	5.219985622641614
Hufflepuff	5.266156854688199	4.344399088737058	5.995159713413455	4.410308094024069	6.834350845073823	9.03421156558524	4.7474220290753975	7.149548088712322	4.016366964474465	5.53235462267938
Hufflepuff	4.301065300148207	4.160847959841125	7.2499122272898635	4.401379463056621	6.689487321671384	6.218026738077997	7.069444733681064	5.167505656182028	2.644766434315565	3.7584848714719654
Hufflepuff	5.230443704411537	5.514124111716438	3.864127897237513	9.198084077923108	6.73192746019657	7.193132773659327	6.1861170309859395	1.8894533412025971	3.188504189423374	1.6697948816481687
