House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	4.7971047333751695	3.0043742985256494	7.1789324512244965	10.0	5.26371806130824	4.234244942665705	3.2944142976251762	5.426920761261485	4.701951163303269	4.520335863658495
Slytherin	2.5357831353941003	4.543681456803108	3.0011672916807255	4.8725800118182985	2.6163529179323834	4.268463368722787	4.026456365596964	1.3519101297761589	3.031486590940411	4.845412981839902
Slytherin	4.667439744692891	3.2238991514778292	4.504933030806953	6.4117514650215615	4.912825648323021	1.9747344919939855	3.9980949769407323	4.546447654099159	4.72241031004469	6.944804859510788
Slytherin	7.988942302944633	4.211677998402471	1.9001981164968917	6.615738919340236	6.710327247299498	5.369820970750431	4.025680884479765	4.821955017931152	4.541621360689957	2.2508897368642207
Slytherin	2.896656570230288	2.6116959178321535	4.97278936232026	6.7823397736982995	4.995033388699791	5.197565401139636	3.221445010847975	6.713885415084898	6.9651920401534735	4.492952939151545
Slytherin	7.190973291654947	2.232375242729569	7.001042046963393	7.290644122773059	7.449284437067194	5.175709252947888	2.605544460297244	0.6770430932600466	3.373074076197793	4.3025749903462716
Slytherin	5.732720669270445	5.144273019815599	2.3127447863826673	7.886846511373719	10.0	4.9452985125402895	3.607405379619203	4.0849434904011614	5.464260057931099	7.480738468441476
Slytherin	7.774233702139517	3.8142617846219333	1.9954536444359015	3.92368359803684	8.30387011666583	3.9517621869125414	2.63874272121033	2.808059448474562	4.9252846091094185	5.344159025485205
Slytherin	7.232319319833408	3.0501398802095068	4.150605518555234	6.552102025389422	5.492138513349845	4.3604911834607805	4.3164785801914585	0.6553988235815013	6.600496558818109	3.4553209497201016
Slytherin	2.635735159349686	2.5108260905057076	7.042400615337616	5.20309570605503	5.3171389920351695	6.643980549690193	4.1341081246605045	2.0785200122475915	3.267837485558091	8.152618619171527
Slytherin	5.769278644039993	4.616051746396488	4.478982032945635	5.831739387368071	5.52894419778403	5.088958295156697	4.439426935735673	4.150687649967361	3.127819716401354	3.061509773498457
Slytherin	6.3521096420366305	3.340008601199025	4.155291225175082	6.193331735173602	4.904288019640174	4.273876483625687	3.9948864381289084	2.6550666639268288	7.462502029453692	7.76322051410822
Slytherin	4.626788213672382	3.2790542393854194	5.104640945139124	8.393156719023775	3.9440452839345355	4.558913143565491	4.6548534774329156	4.224367394382632	3.9583721893896233	4.961418483498957
Slytherin	2.6658572961554396	3.0476855960809908	6.951477275294948	8.699155404144275	4.673646629846974	4.9919235527111185	5.654651430474363	6.729218359594308	6.8584459008694365	5.571345320782867
Slytherin	3.581112893456741	3.1829063441228214	0.5975419763863978	6.68670809281657	3.970770412732387	4.460901416344814	5.4689045247534365	3.5073215963808044	4.7481361641530615	4.970563102739028
Slytherin	5.771878470506079	3.6989115975632343	5.016474302657987	4.83585316028239	8.610119670701755	5.496311760973751	3.045583617514205	5.229796267253722	5.803921444608882	2.3361258940757064
Slytherin	4.983797576455671	3.0088662701119575	3.8484538605173535	9.073945709030474	2.7003472743019605	2.6355460229335166	3.6657677843563756	3.113940992123297	8.367274002299965	6.794152003885328
Slytherin	6.535023535254956	3.409235912196462	3.294263320473835	4.680431637663756	5.71648782665941	7.931614502785846	4.637092917748808	1.5510379903784266	6.522423556392397	0.0
Slytherin	6.175770776037368	3.2509077662060717	3.260159277840659	4.35573736038102	6.403307439449177	2.254996323002309	3.7699836565647096	5.602871068359462	3.4972869349691504	5.890178804089339
Slytherin	4.295800331965967	2.468674829557346	8.208178839667893	5.631072938609634	4.493433428225499	3.939188166911316	3.3115697701389255	4.290532684487169	7.712479634604411	4.0238753267707335
Slytherin	5.110055826710854	3.7333092945993895	9.28289337148816	6.258662139081888	4.088389151475354	5.408119195886812	3.2957771963807945	2.2474633173593666	3.690396730788106	4.92956063072413
Slytherin	3.4345312232655805	4.508293528591711	3.204101182569707	3.92692593096708	7.417228987310903	5.489522066969219	2.9410568038923612	3.6504402249858394	3.2299628391410473	9.37186650882865
Slytherin	5.176954975203243	3.3416406153988008	3.8319618857651534	5.6448507117866376	7.521542376739797	2.663318087728499	4.178732832777196	0.0	5.9506697891860005	2.3760578841949123
Slytherin	6.752110825391268	4.234358368841696	6.499788215353109	7.797223201292015	8.464911293461771	6.9655537293122105	3.967151148853626	6.714155573398537	3.274274646793878	2.756151640130806
Slytherin	3.168466995624649	3.413886534911699	6.323258372969185	9.023887407446106	3.9405412544450225	4.434168976603773	4.859356055877988	2.814226553293306	8.096098655850373	5.0067650500801335
Slytherin	2.4006691403096885	3.7045789148860093	4.605674551802784	8.11342281330392	3.819033208111773	8.131082519369635	0.5781067934495341	6.926410802758567	2.663312942788136	3.1646302787635783
Slytherin	2.484672807404325	1.6307975230031972	7.722779319044851	4.926311430764647	4.485583910947414	2.382309335813355	3.4679879841896426	4.095233141110896	3.234211874869237	6.154344430752396
Slytherin	4.978073452655431	2.6524804708479044	1.6616317220677472	6.029330290026989	2.7273453791189306	4.848904801928366	4.399868612300203	4.586245708444817	3.2290107780124178	2.2419585375287268
Slytherin	6.196874858647863	2.8207550379910513	6.746428476819418	4.885783922888894	4.159980675677987	4.76875844850668	4.448749799482779	6.337042446463642	4.651330034148766	4.400250840393467
Slytherin	10.0	2.7054404914277486	8.987883190661405	5.931148104474341	1.5140822983620446	6.823838862684087	4.606500606546894	4.131396937322798	5.663795059700974	6.211301731809298
Slytherin	3.460869863750094	4.163705382658106	7.012827978210274	8.84991308100281	5.971073753239366	3.582238919445908	5.13791286218386	2.517584181504845	1.517822520359791	3.7716050136067123
Slytherin	2.8414689621704814	2.541806616221942	5.648089536269493	6.886037980384369	1.7695310985477795	1.3938112900716937	2.428573832259064	1.403245247165557	7.821621692781208	6.64451446720879
Slytherin	4.123673488300895	4.154583578589239	7.3943757568312005	7.484215740061526	2.775129926450392	6.628830880377876	3.4157708951470913	3.6120102440957833	6.807107556456423	2.709748218356183
Slytherin	1.0204982228688841	2.7606665376190387	4.272836352357664	5.536064706948318	4.177781761602393	6.018529445825203	3.3746314344477293	3.351866791536561	2.8598242636353493	1.7311760357938042
Slytherin	3.99126824967329	4.826070254958149	6.702010588972777	7.305106246521457	4.159652986086439	4.963799408438353	4.8763981202464	5.046808240281826	5.766928963723923	5.948493679468367
Slytherin	4.848599181576333	3.3792153135949587	7.965134079211094	8.560384779827961	7.511004959494664	3.418383867416725	4.575537535766234	4.93966280740951	7.080700687540342	4.095648623009391
Slytherin	3.446363004201838	3.114601862424162	5.227947415606594	7.494580789815189	4.666336052977565	1.7265337323851238	5.03962561235895	2.0793794132658094	7.646850255685212	7.715492867721493
Slytherin	3.4108887354691015	4.017112202040815	5.705902105603991	5.343125104958576	5.634238033157617	1.1900006022133396	4.0928749228612995	6.366584430976627	0.0	9.262357703388947
Slytherin	4.044616424183449	3.192729478136281	4.075730845412503	6.870347124307684	1.5707544636688535	3.4949769958695853	4.353504992887439	0.3876876293650034	10.0	5.190237426237811
Slytherin	2.3244386006503808	3.5557512164160316	3.8118704061254443	5.702931387016	5.195491177003083	1.063506536704648	3.829497239222968	4.1303144453678815	2.324887783949778	5.207915344457215
Slytherin	4.398719848609129	3.5980840212747522	8.37400498350227	5.818777331504772	3.510150323731094	1.4788079381298425	4.819258763140358	2.102156125944067	5.4376422833706926	4.476315185059686
Slytherin	5.344422318125149	3.417634864549502	7.808729396465395	4.1025542124676555	7.382463086529167	3.8060543576435664	4.246276645078642	8.998589338504711	5.485125462956356	6.4466984518155535
Slytherin	4.81305822917321	4.278025418207253	2.3961497501361713	5.0185437135263635	9.10020736883658	4.744595545495647	5.510217104525189	3.4445341001103404	6.0756313783868965	4.2544355003030905
Slytherin	5.256288071911179	3.296153755085332	5.633450709702725	7.374515036395001	7.937124336792255	5.088030513461237	4.050355455651497	7.163086960723072	6.5037477906441765	3.545216278073273
Slytherin	6.276616435663054	1.941054485990141	5.150448300682886	7.3406287952839735	4.54026870656369	5.234964413777362	4.4377421357114955	2.5193709645562072	5.883377738451008	5.334291027986941
Slytherin	4.897454703913506	4.033525037852701	4.544624805684446	9.03258541388052	0.5693217189969092	5.708978747814247	5.003945169716637	4.573559493539085	4.012665130728024	6.949091472684284
Slytherin	6.7990305450689394	2.3886053117047354	8.353898460121757	6.8467872394865505	5.112446081574441	3.0253139811072476	2.7714578066419717	1.3819266854660843	0.7176938627777809	7.23138210860356
Slytherin	5.071878365638412	2.974557205444125	3.9463079537511474	5.2495695911359865	2.926723356547374	3.118280809224836	3.6887485934972815	2.6221676335602817	7.413495085296886	7.3032262290528145
Slytherin	1.6838542151103455	2.6090061357198873	7.222971808676854	5.617143531375822	6.795387607353037	5.973461212782225	5.128890167432525	1.0225508321999488	6.154187778035091	7.855928742802862
Slytherin	3.663385244747529	4.438399943519578	4.944775312092221	4.904734719279887	5.713940561161125	0.12764037244605514	4.897712149978725	0.7767878153012888	4.2394785443009155	5.719610025538545
Slytherin	3.223874088052315	1.8802254191018277	6.2104692605710055	3.809196071361841	9.835794564161427	3.7920177739270775	3.257453794413623	7.620455178390659	4.7682687602358556	3.280729932361572
Slytherin	5.1943066275497785	3.817695355742605	6.876082956754422	8.093648299885526	5.192870410055546	5.633932142510611	3.8007620538496467	3.655669918212918	5.3195257627734165	6.380746058088038
Slytherin	5.854363680021838	3.8029352871865796	4.450604446628362	5.516966391831341	4.104405340370938	4.6084837099643625	2.995834579203147	7.273413281316989	5.468772367648979	7.135316126565484
Slytherin	4.1335325393233555	2.6308239783734324	3.5577273545528225	6.0893078391190745	4.350054794696054	3.868886375579602	4.291904293260608	3.912919241350143	5.6942253412643895	6.957476288528852
Slytherin	6.563633346279273	4.0483401230022	0.8835453908236012	6.726836881184121	4.00952506953741	1.1782371946585504	5.573522873896284	4.511318635879308	3.913114652088791	6.106396921255449
Slytherin	9.193731596602069	4.0042256338175335	4.590500753833408	5.076775800664214	5.275266460692	1.0977745663558935	4.363294086342097	4.606658442159617	4.7608993242015	5.879939489156635
Slytherin	1.4678208916255966	3.8137123536678685	6.420912857725359	4.518022252427484	4.743822749032671	5.3707083397946	3.972014397526523	2.8160749801791085	5.408529418056438	4.12719817070205
Slytherin	3.3680016825981585	2.888056349030182	2.5625130289960047	7.863364650135982	0.9687314374632784	6.013956474873999	4.54010813214871	8.402012639079578	4.003140335256943	4.715601767305265
Slytherin	1.9837261635869168	3.432769605976983	6.524057961198899	8.526585744883105	5.4298385068737876	5.423714001302143	2.9830728173162533	2.3791898057997365	4.676371117878634	7.771341603370688
Slytherin	4.219869890015418	4.155235046271829	6.701939438645068	5.649392214503097	3.250672370662808	3.505165350079105	3.4391650178440534	7.070358080142334	2.957466473447581	7.583700177149575
Slytherin	4.543562596348003	3.4400043509191858	6.005918241019223	8.99558473171971	5.309265602356238	2.686453612408214	3.0629054136378646	6.3420767152771775	3.8657676540071115	5.937808096804376
Slytherin	4.453161680775295	4.785293940726674	5.510269395376084	9.66850300661958	2.489392404528978	2.4451161146039166	6.196156154826953	4.554769046048232	3.6181275975172604	5.484010661194417
Slytherin	0.2694500308947086	1.9469585301632049	3.825713571864957	5.253968001851086	6.7188333370141295	6.1462233698824935	3.5504718795815218	1.8188683601326279	3.6913953055840647	5.343044484060165
Slytherin	5.2134536177954205	4.8999804650283965	6.742483890527606	6.645058117768027	7.783233296963469	2.615291505057355	2.7555928593704726	4.193207796367767	3.9102306655790793	6.767330474795966
Slytherin	3.6527360979199948	3.301244446240082	6.685876237196502	7.253080895107429	4.828551608926762	2.60492735303151	4.051040116941543	2.220290872491838	3.1362214261776633	4.5071572671475115
Slytherin	4.845073950475335	2.453525373759751	8.18314271298717	8.021690592124896	1.7379022379697384	3.1923363406103666	3.4519903957186933	4.320443204141914	4.37123028309128	4.300582213428179
Slytherin	0.7546897275988286	3.4265152218630592	6.113499518270432	6.8350990108844805	7.152092939454184	4.38273461630407	4.046142091769905	4.825657202685832	5.62313721435299	7.649459005844918
Slytherin	2.638677649281366	2.896683631608587	8.083193906882997	4.2445465072017265	5.593964241365751	6.223731866448915	4.245211482323376	5.798810925796327	6.498912420571793	5.630946584724601
Slytherin	7.954883230110587	4.119756658817357	0.042002422345112145	6.730242469275599	8.37736925515437	0.0	5.153724760767417	5.2068906949787594	2.907755672369507	4.409252329697752
Slytherin	5.817016859227184	4.5214998785244465	0.0	5.834238099361518	6.528907807277141	4.5602870593463045	4.78472515662825	3.191384174065747	4.390723731614298	6.4834202965326515
Slytherin	5.842772074256207	3.7905635771149435	2.8075440374590905	6.997056162167326	2.341418272319128	3.6898429576562792	4.395266141466239	2.6049501603557808	3.932762809415247	5.145086909831446
Slytherin	3.3195634202913293	1.5127427037326635	3.662806298663182	9.761066036149344	2.75642953090101	5.595853784602296	4.793738224318459	3.2073066779484014	1.466573870753015	2.47570920067481
Slytherin	1.041005108570692	2.1180539672198178	3.9850684857753977	6.295144227677969	6.565943691752275	4.75375532572232	5.175628921796201	1.3120331303111141	4.62929793743342	8.293489194450224
Slytherin	3.6239988867934065	4.097185973283188	9.82190442146482	6.648693617818562	4.474346158944628	3.1099638862181003	1.6561503054884783	2.966437940031854	4.98930985119175	4.154800457666768
Slytherin	2.5684357570314678	1.0794809763413493	1.8684937662536472	7.5150128785761705	3.8077024611554044	7.155543257441686	5.929383605921354	4.76256214154465	5.723858561706477	3.559954462126168
Slytherin	5.592875090638355	1.5719540111504569	2.22448128356595	5.055617070639359	1.3354133023233616	5.44816637357439	4.437110528085357	3.1416364156670493	4.459131686297274	5.729241057220423
Slytherin	7.293737409656717	3.7269402698520575	5.230131487254842	5.982039384179203	2.4910411197632327	8.251396464616118	2.1523336898805114	1.27957309657285	4.650135434128665	4.109777199302361
Slytherin	5.224656473292177	3.2703999240430597	3.797264421624367	5.603964809243082	7.457624855489699	3.9008437981813096	4.497582284682464	5.728930894868655	1.2850155181437417	7.101184898898227
Slytherin	2.6687623936424156	3.19938314454365	4.638228646588988	7.608158849708586	5.3474593435436155	4.284894892115172	5.7945370242350425	0.7253502263939905	4.59753617703681	2.3838777842565677
Slytherin	3.736755662797564	2.112145893891504	6.145514449260915	8.662131969763818	5.048411006755317	5.1678838410153904	4.6851014571407825	6.88526453416717	3.1195720563438245	6.054232604908348
Slytherin	3.5276903681617613	3.8144654419279918	2.777768126122064	5.246318829230951	5.155934205665007	3.5005572918750314	3.555221602362795	0.6897388700493355	4.031020368467762	6.990754285225053
Slytherin	8.139501243970544	3.2894337742106696	4.120423340608891	7.206033029238022	6.130489338991779	1.9214832854799815	4.718063563013534	5.013371309197997	2.8793648575857116	3.949674453187253
Slytherin	5.90622258732712	3.50161739673852	6.502378358929201	6.061914709003568	2.284680022053951	3.6142862798640585	3.438045572534667	8.0012384305971	6.441839338769056	4.757797156159316
Slytherin	2.0130799839348086	3.098319123430396	8.582335064110886	8.314851805645905	5.352011958245024	5.6803100263805115	3.5801340254615965	3.738744782616903	5.609185671466826	4.183997085321554
Slytherin	6.08512071212671	3.5943321083108906	2.5220708957012388	5.023600441811577	4.932965432606194	8.387060827097152	3.3967050222813566	7.324118811221659	4.118206141697026	3.7659136717668207
Slytherin	2.538268826176498	2.889279723292002	6.536774506177183	6.932430132948035	5.915953100632407	3.0386278118177095	4.617685437086059	2.9798453524262936	3.139674842425799	6.902035844484771
Slytherin	4.152337765035937	3.386828673488582	5.416254153267406	7.144531238112501	5.572699750354363	2.5191841553302714	4.1116891992450855	7.700179389651084	4.650433563935951	3.96263395505827
Slytherin	1.7171476943331012	3.2261106379734366	4.436655166786416	3.241223352845842	7.245779238504335	2.4135769566596608	3.1696665804406945	9.117483479407053	4.017351008500862	4.170834570490277
Slytherin	2.855761951261168	3.1245664942390827	3.7042286953885126	4.38180801939383	4.519770411258715	3.3079710447919464	4.3992003738009995	3.177904276968992	5.99089258761829	4.135805521421275
Slytherin	8.720558544799397	2.6562730822446383	6.362553234977843	8.40553700919244	4.532051022583453	2.1389650630480554	2.381666565616131	3.1352234228231213	4.961845785986308	3.485299930659757
Slytherin	5.961343628892967	2.227812241551984	2.21397833928477	7.525299617561041	3.322942660754901	3.2498713514826116	3.6776731613329376	2.458707637189432	4.599671702439635	6.502315561686486
Slytherin	7.469263819868184	3.402876240413401	3.7319205805902693	6.655699944102979	3.1420884454883504	4.135966657515401	4.032010149821621	2.7589692310840226	6.1043992512225165	6.1504423764180896
Slytherin	3.1122482511364558	4.163921060375507	4.547049135522029	6.2869808594844425	6.241042882167952	2.8580642216261865	4.079748094987388	1.6516984395008085	5.010511942044136	7.404426486417115
Slytherin	3.2564347847328836	3.2340963058688574	8.23142430955006	7.2596644539329	1.6450078953853098	5.620120623465466	2.5137801006783906	6.769518169599996	4.981279461187241	7.525453364865337
Slytherin	3.8978267035455754	3.3190907417920648	0.8560843452338296	6.223720136659107	4.232121962088204	3.9432123119670885	2.8075322567598553	0.009797233495370785	3.1295201026620663	4.79500367952883
Slytherin	1.8564041803646432	3.3209781163881225	4.110319815163232	6.398973316088781	6.37629388544563	3.5779389317695203	4.451010129581741	7.805042182144234	6.30686634966752	6.772216334951681
Slytherin	3.704474510500134	4.306910802221698	7.292320324394545	1.9062392585572119	2.666286532380136	8.749963052543446	5.072259599093008	7.9538400204329385	3.5947991042207543	4.677880397487413
Slytherin	4.747922477983614	4.010651540920875	4.080604974644617	6.685925464362387	4.966491900433864	1.8413644569789702	4.766832373739538	3.3172936531329085	4.587421125482705	6.370579150922606
Slytherin	2.8449567236650424	3.3875906452394235	6.680255828597907	6.478975669905144	3.685551736949439	4.0736854612036035	4.97612586780288	2.7784004241675846	4.899218697830277	4.501560171900842
Slytherin	3.79807490622118	3.051683019739544	8.314576854432321	5.550734611711558	6.589979581538078	3.8759863802934817	3.157997019750692	6.488321882749206	4.852053545113958	4.216602962089689
Slytherin	5.6130351133225895	3.057718702847385	6.530254133160376	6.9692730395559845	2.50425107087499	6.965809526645399	4.1744830870163385	8.576641623027847	3.972833182809308	6.970869774905328
Slytherin	4.223532375105405	3.2803682162199244	3.172192890371515	6.89949244120027	5.113589790734762	2.760252041274514	5.001332653317506	4.338521941575509	4.900367923022681	5.339279001652129
Slytherin	3.6364282610026515	2.405590865222527	5.450904871422666	5.775595687211732	0.5713941374099938	4.557942119498318	3.375743825421558	3.936859957487824	5.518260740366676	5.422968347617177
Slytherin	1.2620490709090602	2.7087877719085607	5.268618147825817	7.381626661387615	1.1018643300644846	3.820494782180024	3.912511057234049	4.6199435850689845	7.653877011202953	3.3519142026992252
Slytherin	4.377553401209971	4.302801050736468	6.353032539676927	6.825999365285317	3.352996665740128	4.1158239491794255	3.356928232837417	5.30690766443065	5.542272820211536	7.969717141097767
Slytherin	3.360647822819577	3.9287968995819282	4.0836958122257325	5.765210004795658	3.257897730843432	4.895785857095538	3.2223893034771613	7.895623206898027	3.8103404340103837	6.296931345048433
Slytherin	3.5972524002371453	3.1990902392500598	6.63255898658352	6.1320732238445075	4.904660757535032	2.8133694872547603	4.171762786835239	1.7830237250924257	4.524769854492848	5.292085625394155
Slytherin	2.6483447469287826	1.5662034890371728	5.45419843094134	7.643210406979934	6.032053214413915	4.953501553500174	3.711684271820878	5.872339270719192	8.77176862530477	9.22848205330059
Slytherin	4.824835142494919	3.6642174189111976	5.596118048677912	5.341947664626581	6.498892732522169	3.2053114906375395	4.2457707887325755	5.7725725179870935	2.7116840348372087	4.354299306628526
Slytherin	5.2247148594793895	1.409597753932038	7.802648644534669	7.804793619616738	5.372307408545813	7.331719699952359	3.3569894695547555	6.124149140202052	6.228537495290082	1.2263001275548342
Slytherin	7.898472322255112	4.193124800744894	6.2506557391639825	8.15887399568523	5.99181852102593	4.798174447273564	3.5281566271785065	3.3552140721465094	6.32652090194158	5.16174076145147
Slytherin	3.557769580608572	3.805574599107709	2.5718760225557062	9.519398746048532	6.947086628765621	5.368884051685475	4.042245617344816	6.112907536875407	5.009241186594881	8.694524071792896
Slytherin	4.9949727132293775	4.007095348405357	3.769286755052266	9.38631879603196	3.0700419374376557	3.654335758390724	3.5887522574718886	2.9922018386732736	6.060763927781884	4.68977242190054
Slytherin	4.9524055149681665	3.1317206316460373	4.199777450245344	6.660223684479475	7.214651275175776	1.4636356054759432	3.6255599706345953	3.7174113731118625	6.193680906282861	3.993927533391286
Slytherin	1.724103018193466	3.315437533040111	3.763051122389122	9.089229011822699	4.288756767732163	4.08096154305204	2.338814369256503	4.097664853418918	4.023162228083984	4.461753054922115
Slytherin	4.831595100421994	2.3260104118688743	3.3515786039707978	6.458144907921447	5.70692831022427	4.581704432028859	4.242078663522387	4.753359828015775	4.73076175571173	5.491912320309115
Slytherin	1.3224567748824732	2.4494916411087777	6.573134495336753	7.197172947051235	3.8523312736320126	3.2845697617839864	3.8640781948065714	5.309977883820518	5.06662171119358	6.031155671804864
Slytherin	3.7252693318604324	4.0105819299314485	2.1335098188792814	3.5570214760694707	8.187113091529008	4.115754054197395	3.2807486037252964	3.0884134658991744	4.993194951088852	3.2117137257497976
Slytherin	3.346212225963714	2.7137752832387942	7.815887307068355	4.413059399414535	5.073660651550745	4.661455865033211	2.440407382119436	2.025591112348866	7.0785959828978795	5.842885883789361
Slytherin	3.7129923418914994	3.5516281696810013	2.9218368440248703	5.147179792313831	4.864568585031258	4.726534093289237	3.2145090196736796	2.2168108220921163	4.574747534323278	6.072213617573756
Slytherin	5.594195065068684	3.9391158487514497	6.5991019945552845	6.82100669174342	5.983357209156397	1.976517031549394	3.5470992034880453	3.1008099906795206	3.8235008287779406	6.371961613889004
Slytherin	4.147061483500404	4.885489388840416	8.159448550258828	7.595303276780704	4.5779754387044544	3.523864663238756	4.239105525565429	6.024576083187362	4.797879387935416	5.023456740902239
Slytherin	7.429721272067837	3.158518353726245	6.89428054585445	6.0021439555995935	5.4311479682584105	6.364352888598786	3.775588492512011	6.258085089212959	5.582866742645557	5.538510959961086
Slytherin	2.425522936947731	2.7692431272968294	7.4901410493928395	6.442746106796511	5.7248029737686625	6.050425246041416	3.656081584188465	4.987509195206794	4.533600143250578	4.089089743499789
Slytherin	5.067109069112706	4.6007655203929065	8.109059022356316	8.657885657847244	4.25025694755505	3.564442957587057	3.578951659595763	5.070254552873761	4.043032280820932	4.8484617503908005
Slytherin	5.850515431665778	4.129766715545828	6.006286707661209	6.246250017502773	2.3356492273319582	2.855069953218761	3.216079604414432	1.6959610004504901	7.665453200801667	2.3422555503636553
Slytherin	0.06940696479249245	3.034300757437543	5.802084975576417	5.435128112639253	2.670249328238894	4.374259025506356	5.806527709199022	6.859617344907335	3.0731764380344995	8.075036350177543
Slytherin	6.2756249163764535	3.7846042300231435	6.308941348750514	7.188952587571115	3.994639570577918	2.2726661909989425	2.4289356245867966	6.317283142026813	8.303352297847713	5.139631905316273
Slytherin	4.508333838891737	3.9152523754264617	6.635179786007452	5.79517061965571	1.8401456416153448	2.823973512418114	3.6350197044033563	4.208944701212232	6.225872216420671	3.8158727864021644
Slytherin	5.995015525648214	3.7471483019535126	0.7583446701664602	6.866179266710519	5.144701051725031	1.5317680962419025	2.856367672409771	4.644061405674075	6.975116599460218	4.598844951862303
Slytherin	4.297383211556787	3.021661710743949	9.20744541459136	7.51787697956571	1.572325808763944	5.156492039627095	3.6026399184725504	2.614718038494571	7.660622514427539	4.557618785272183
Slytherin	4.969788305818798	3.3085459715539383	6.513485263633988	6.710071935349023	5.630518508351904	1.348384424757986	2.8966694522546685	7.227684269461828	5.092688714378973	5.044208352728283
Slytherin	3.549118441731485	1.2248480016707814	2.951601771325147	4.1006861196586	4.40423000525732	2.502218458494687	3.410479488414396	6.421005452745975	5.647325174710663	3.878845548341472
Slytherin	7.299126249356029	2.9535750345733134	3.1976921032406675	6.138183946885717	4.010968420753977	7.46895967073046	3.2808828346397454	5.861311177599042	7.2754985721782734	4.583284762198041
Slytherin	5.746749858569742	3.2913167316627736	5.245064601354004	4.494189525004583	3.2981375921820186	2.775142689142565	4.350655285383388	4.661684767164052	3.3769077678287944	4.9824324475444906
Slytherin	5.614582225656875	2.9898605222907135	2.4339369846555647	5.620206485975299	7.39087121938601	6.163775177152244	2.583237002515231	4.8958006169524655	5.7139383741545124	3.9530370194485664
Slytherin	3.6206147503340897	3.3657626750898197	6.560896937403601	8.136297784643206	4.879525482310181	2.142659490005986	3.9461269210583803	3.7484714449021195	7.342998428747208	7.303089038168401
Slytherin	3.244745306985606	1.9575588189174098	9.252405327894976	7.543942336817685	7.918581471682429	5.77285164042326	3.237180624925487	8.039494538400517	4.1819765563946625	3.286295173091924
Slytherin	4.723409514115044	2.458412890201836	6.8199670394270555	9.173013520094868	0.4159042582945921	5.368510894141506	2.90638913424898	3.8650008661361337	6.693435788052248	7.247327279172647
