House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	5.3266928361064805	3.6526750950630364	4.8059354382498505	10.0	2.9036914697457834	0.0	1.7176271819175999	4.885651551240511	4.360785297581521	2.060657809362108
Hufflepuff	7.4031381315795315	2.715738128234751	5.950706155897719	5.579631019582295	3.236219197865462	6.476595839923336	7.20329434040318	3.699704317372184	1.3584402398258846	6.933585301500775
Hufflepuff	2.556241957726217	5.539317637468462	4.2495524052367335	8.006938285761404	2.502147347502003	6.620521783933947	3.335102754822797	5.275360314850742	8.890951031867356	4.141531479814527
Hufflepuff	4.728614786940744	4.7743247733589	7.1193358991376074	4.605836572095051	3.6759349176837794	5.097191044868028	6.893928969325338	6.369651461290404	5.484527498872751	5.584674667252166
Hufflepuff	4.127923411467104	2.7251824473374064	6.424972466776383	2.282007281249708	3.0290691758798296	3.458050135758421	5.651408049380681	4.046375461082661	5.691352188895419	5.001618169225756
Hufflepuff	4.2003925320802145	3.044171783377262	6.044420063189158	6.185246684864595	2.899163755984677	4.037329070515065	5.675754802618044	1.7407472270488058	5.394532526283621	8.274546532975585
Hufflepuff	6.050182249618205	3.740229017771957	4.339337064668526	4.25848558331932	3.4547254639990426	5.586255924719166	4.795484988300739	2.9498016427969813	2.817507789259083	3.234959812877329
Hufflepuff	5.681599771006793	4.007963264980204	4.091035562110472	4.100045564075484	3.3546968805283366	3.9012697226775477	8.72536154955689	6.156495349431241	6.617978400635943	4.01656310454422
Hufflepuff	5.139213965803362	4.616718737120802	5.556680451091459	4.462904508059947	3.4008463332350933	3.753865177011215	3.5608122284852204	6.621721100254958	6.633217837973801	4.075503362785308
Hufflepuff	5.880509664029056	4.14321000177424	0.0	4.194182823206982	4.589895029187198	6.040922647888754	7.0131774946596	4.689464878466535	4.482659781760786	6.4167557127666965
Hufflepuff	4.176332916302594	3.988299912073833	7.278148088825267	5.576987840811437	3.8224541086863426	5.753979999125355	8.517371569060643	4.255098996683033	5.335520247427419	2.7844075134838144
Hufflepuff	3.043131373891319	4.976398392031284	3.3147015583223483	3.708937312611624	2.629548868008885	6.95424130012211	9.587971035445445	7.130529321310264	7.514795783635497	2.9952305850720307
Hufflepuff	2.1826447409199616	4.243998228731915	4.6262463558407685	4.837551149995051	4.138833585050607	3.7384928521237755	4.14684335041065	5.598346236746781	4.702938673110884	1.5401486457649964
Hufflepuff	3.7513357187140133	3.4822310877694758	6.941204564303122	0.9742099138039094	3.4905707290875294	5.1553674704835775	5.600353152867328	5.483337131497418	7.3965337338907435	1.9344294017246373
Hufflepuff	5.792671370517599	2.6368431053675545	2.764105867083563	8.008899946099145	5.9844014331529625	5.060551764808867	7.128824279292668	5.599901667336101	2.5100853566652144	2.533872057943683
Hufflepuff	4.338168017341121	3.838551641279399	4.950004100328188	9.661533389669652	4.086399340261162	5.248630834711418	7.919752859011152	4.775055370166358	4.490551856923722	2.7078611672450514
Hufflepuff	10.0	4.295392660788785	5.839334150563051	7.200011392092831	5.286308126252789	4.862111151882251	0.7633350102293424	5.938508485170164	6.4824822957784365	3.741535907090474
Hufflepuff	4.794201521386458	3.7554934325990876	5.5140519571808895	7.523870098254344	6.092901012162868	6.736098342144703	5.6951380646814815	1.5706241512060823	5.725246938224489	4.0995935335767735
Hufflepuff	3.387583868139607	3.7658535103074517	6.404245113316404	3.8944454771709687	2.363407070511295	5.696118870154351	4.5491447652715635	7.54509686134925	6.538686693882754	4.564562372625238
Hufflepuff	5.201867817647776	3.525027548190562	4.0564919963687425	1.9205284721973992	3.799018879793023	5.980402368877266	7.545998507808669	6.473172168046037	3.3010768664408063	5.830870978806248
Hufflepuff	3.066267973087436	2.5942043858714534	6.546047931384668	8.093975117426309	4.095436723103678	4.69363188206295	5.2562941788209105	4.3963790448508995	4.1007157097500055	1.1673201837253837
Hufflepuff	5.189138717238189	3.054516527503748	4.684492193770195	0.13586440588916554	2.041681062112266	4.324436191781583	4.091556218659215	3.310392742968309	3.6864044308527304	3.308339843743929
Hufflepuff	0.43508673354461264	4.8187546877614915	3.56031466386661	8.889932940947737	2.6268727175871525	3.386174466873623	8.54524181370485	5.938109335648215	4.292664555118113	4.090318625835599
Hufflepuff	5.797432084997202	5.0186880039095065	4.868726155675313	5.353582612116188	5.011007301716418	8.447659072349962	2.400148949230759	6.403540827327934	6.122947076922943	6.496480826291387
Hufflepuff	2.8800869953953385	2.9347102380854304	5.52627774665205	5.013898240208988	2.851990007721519	6.059523730419317	7.772625226180417	3.946472960989768	8.607194865841427	2.9640210463781673
Hufflepuff	6.161330282146583	4.375484542648068	7.332420504398728	4.949377974333112	2.7809903693233253	5.771055108716982	4.27567591540077	4.759959940644246	6.122952710640961	5.191845661821002
Hufflepuff	6.078556696460133	3.298121750144081	6.6646373285437335	3.308446171605187	3.629621058410496	7.095577279756155	5.322617547724667	6.774060629259976	5.07545805706132	3.216993285538427
Hufflepuff	4.413112440377705	1.762830893543136	2.559127114418098	5.621077990425545	3.297631602977979	4.256115173949486	6.1052287939360905	4.203131045358267	7.185842983967504	6.129075881569349
Hufflepuff	5.333691575976354	2.392864894284358	5.1537548251215	2.7562010437970423	4.682846694342468	3.281480696246162	7.097978488572119	3.337281665859235	3.4170603111742093	3.6747574077158616
Hufflepuff	4.326924960345962	4.65598911273059	2.8123935606648223	1.3933685014072275	4.02232997089908	6.862794664528878	4.283653830742046	2.905746150679191	2.6263851847703052	3.2844004898153436
Hufflepuff	3.449989266477931	4.1000970029529045	4.657210871865278	4.1526216157599745	3.813303409799403	8.815031465401956	6.360311756988196	5.589396908435043	3.131564266833562	10.0
Hufflepuff	0.0	5.059113493348229	4.939029579526171	1.7222722474602234	3.995127776264959	3.379625237718215	5.012994878537146	5.478660291819568	4.941341233372271	5.433089509944687
Hufflepuff	4.0235076347113745	2.646543068930865	7.46010854602834	3.945019002822448	3.1101091818503788	7.110608298157746	5.791756432098908	1.7867758988289024	1.8934917793269088	3.574095425706378
Hufflepuff	6.436984598594048	3.6785014980112916	4.10173300871276	2.180193501749405	2.249471873934862	5.672290317364491	5.65071752658622	3.532812975456434	4.901608869494841	3.252325437882773
Hufflepuff	5.287981720434008	3.538966997774462	5.582758673436519	5.792545510329116	3.9602380442737313	6.704722082470974	6.737715719620008	2.7423100432819467	9.562151971284512	3.946402379655502
Hufflepuff	3.070930736932549	3.56812523189821	6.690683783893473	3.3321805926384895	3.7775487303411275	4.108391416667649	6.008639962136545	4.7438985840830235	8.901655607191868	6.914267450333989
Hufflepuff	3.155957783539089	3.490198692514027	5.618025941112198	1.9507348788970238	3.250660669711473	6.541617716810898	4.278074860220025	2.8291195142933745	4.074826934539184	6.004563112364163
Hufflepuff	5.919814763257443	4.932324814240175	3.2104646093936244	0.9743606136806887	4.0154689644727775	6.380700325719215	9.009083214879114	6.62757333646414	4.626508277205203	7.1000036129416095
Hufflepuff	4.666767488036087	4.401994153350713	3.249575798362225	4.430278302344002	3.064092416426902	5.212881668559675	7.983451042597929	4.517455641675964	4.472734873080234	5.112098363179816
Hufflepuff	3.067972962424177	3.181234072619035	6.938388794105213	3.962042083152059	2.8740524889894203	5.934017049179233	2.9170736224229095	4.801207311621961	7.005840084477841	3.0386940938638807
Hufflepuff	5.397324124003803	3.4191693872424853	1.9535251449765891	4.97585721267693	4.278055625794339	6.306257369977663	9.595637664552498	6.787591227271491	2.4475654795840605	3.732393022223559
Hufflepuff	5.369246137358338	3.333011357165913	7.0172544226354425	4.7207439009794685	4.068660214818016	5.696661224716609	7.110587507816209	2.5448581523667766	5.995743725498626	4.2646080270985145
Hufflepuff	4.050381731887421	4.221471135319092	6.193478106574056	7.531767723349381	5.137890451729546	8.723075208807364	8.253126094467783	3.8284051312948315	3.7330315526723363	6.650752978371671
Hufflepuff	4.334456112895438	1.967686465912184	5.872728110518236	3.450832603064584	4.424538941003842	2.4772257662462676	7.861592032716626	3.8532105594960853	3.115822565456024	4.814829606509038
Hufflepuff	2.7778925853211716	4.849364365621073	8.723698685427967	3.5453479734678046	4.477926573322779	6.432722168004017	9.023772044097958	6.775377835274624	6.125530908583019	3.830040581865253
Hufflepuff	5.794475830358396	3.589075615346984	5.799754938452917	2.3539712082290145	3.7182067536546355	5.087504544745444	7.861998526150193	6.925119227855521	3.7372639304192568	5.125851980335075
Hufflepuff	4.208668223075022	3.96470698443847	3.6640176675732206	4.2064802619148605	3.1652921901088718	4.554641630685935	9.46997710992141	5.656250153554194	4.520316265405961	1.230493602746862
Hufflepuff	3.411848114718979	4.922754320859728	5.410590654722261	3.544673980526129	3.8512900164094077	6.2208810733869875	6.127361562071121	6.599427323446178	2.4003175160108148	3.123390856668041
Hufflepuff	3.452614436484448	4.891504697494281	7.673616064641051	4.462593620475244	4.039678989413208	3.821509619338281	2.735199597178694	2.1589960996523714	3.2352977686757423	4.443777332948404
Hufflepuff	2.8533759255490283	5.740644376241182	4.580723333681095	4.50209482068391	3.134205095578306	8.101273586280325	6.039772632023977	6.091732403582734	6.0345274219501635	3.754987398299028
Hufflepuff	6.272508949918421	5.503428282541203	6.061490244696184	2.376989112924795	4.424273564875755	4.944156362711183	4.494062734316136	4.548088691095515	3.966989646653313	0.0
Hufflepuff	5.943014847634565	5.006539496195993	5.076702721481042	1.8999318727722612	3.253775457705962	6.010387262315077	4.449310381766584	5.073269872803511	5.6282265120102934	3.8088305716089907
Hufflepuff	8.68771538494372	5.426386936931367	6.5418893268828535	4.1751552341724985	3.939524628827048	5.2460553449462255	3.9625834323965776	3.196293124161675	6.047063282834241	1.7376912054698048
Hufflepuff	3.8282076583647955	2.8288858021313095	5.381716214902212	4.504824719817946	4.652033024268233	4.268009348641262	2.0626813540336446	3.726270316805831	0.0	6.665684065140036
Hufflepuff	5.266427494153255	4.685271530838515	6.369302919991772	5.781920445513408	2.4860622108367627	5.969581052395013	2.8495395610426986	4.1406187389436635	1.6888158496091923	2.848217902669493
Hufflepuff	6.120282634488835	4.741267422444134	7.878376613642345	2.021472911102487	3.036003767267174	7.306228866325064	5.324271842259709	5.319302896828029	5.205468760169005	6.634520612204269
Hufflepuff	3.2749531190925474	4.040068139010349	4.718379329197971	3.3057126438024396	4.274427705264621	3.6612537605766216	6.0767458545046	7.670904074365775	4.871661163895017	6.062129497279225
Hufflepuff	4.081423448654801	5.360792316370497	3.5397189716808692	3.594055593421323	3.6181802259925857	4.656485478992366	5.813801887145294	0.0	5.4228970392351625	5.356648184941691
Hufflepuff	5.083522078183739	3.850859542283503	6.329682400466502	5.581661804453089	4.271151633197832	4.33519473364453	4.842083797491398	3.805556817782732	3.763286022627824	6.278932608707358
Hufflepuff	1.9051212565847226	5.157723706945934	5.829827639753116	4.53636022409494	2.485487380312369	4.91895674814042	5.969618762900768	3.132102018047141	8.020140445529952	4.975630113236423
Hufflepuff	4.640399177579375	3.005580327994314	5.364910101599416	3.71405548801183	3.2098771725693442	3.4350869938559807	3.671392228694736	3.9168885592333833	3.127043605751268	5.5771705582824636
Hufflepuff	5.09749724284534	5.702124673719211	4.983584169661476	6.012534228925654	4.688108693727586	6.140794019980761	7.788142756748021	1.7857864522323692	8.262201766076814	1.8011720809510652
Hufflepuff	6.189234053464446	3.8185374396308993	6.116191020431145	5.401468528441865	4.028231604413571	3.077400870293425	5.1110332371299485	9.009124578975193	2.8876484692262077	6.875320822038743
Hufflepuff	4.2949806766665555	3.9859081424329132	3.864235341618756	4.573809748291317	4.2222443359317605	5.3341095023627325	7.516933257753373	2.0156463249106213	7.345901874507138	3.4588823819191354
Hufflepuff	4.545724978561124	5.282154718154279	7.16792008149003	3.4914556429065136	3.2736494685872035	7.3599073469234755	6.83306024850086	3.7384098074252607	4.169923880605563	5.753232756070047
Hufflepuff	4.919908302301019	2.0711482988163707	6.986383738907525	7.244083184831661	5.380845982400823	6.027009332651744	6.347265894556155	6.5656764997688075	5.396959921127954	4.639740739341541
Hufflepuff	2.113536667383393	4.913653816152394	6.712591150391213	2.8611174131846404	3.3212262371882324	6.532544980449232	3.960123995059433	4.51037765761655	3.375035001962876	7.341833141119551
Hufflepuff	6.264945506740567	5.547084218797259	5.469459865604249	3.347908366715427	3.9384793158334093	4.423615929865982	4.790866253963365	4.865871214927855	3.101680389462472	5.744519908701346
Hufflepuff	6.03337306228065	3.872643883571908	3.3857285323337774	3.5898976888708996	3.835680465123866	2.864084123224793	3.8420598746472043	3.8206377727581344	4.238246034025568	3.886654445456348
Hufflepuff	5.505436411772527	2.7472607495191763	10.0	8.053441838941499	4.540365191485379	4.215852114033739	2.500916154354286	6.352864636574739	8.203625113611034	2.6665473742431702
Hufflepuff	5.607705908823019	2.6449410025035776	7.869533012792951	5.261544415670153	4.025419677808386	6.8155629715396255	4.81888426213914	5.852229664573644	5.3992740855563115	4.243826665098039
Hufflepuff	5.061451290657867	3.9997152385146806	5.612998204484629	5.455007191230884	5.866692175279399	3.360183291548531	4.932984662681186	3.2092590369879237	3.681992172495487	3.037519256503028
Hufflepuff	4.389143629267734	2.1903301976335956	4.45379820610316	2.117299352129251	4.813925033175435	5.56933756602291	8.388649452509075	8.326357626692914	9.457531068517321	3.7965005824195135
Hufflepuff	5.152163831829563	4.077954137369666	7.773645410226409	5.5424203667754135	4.763944935798201	7.197313268993108	9.42651200117854	3.0247324618633877	3.143717459817969	2.5731637150245072
Hufflepuff	3.2662283723482988	3.2650528238971943	8.498209659125365	8.852050524828435	3.4682378489644536	4.5716665038351065	8.482997422956199	8.418629705131632	1.5764533543299746	3.4676239434886598
Hufflepuff	2.342933667529969	3.8304649235429302	4.132777425035044	2.694419877941189	5.250847513945156	6.734452432310061	5.869839850652933	7.8731267180621	5.801350720829256	1.3457769121740841
Hufflepuff	4.571232869725907	3.654452147522454	3.406610092076503	3.0892459770877863	5.565347901987172	5.06731685150034	6.554490351601988	5.746229924668921	5.533472686418463	4.825107657660944
Hufflepuff	3.2914844905380902	5.858746289715579	5.972375983232822	2.5324510706252497	3.187623997371949	4.67113338294186	8.152647622249757	2.979605089594175	3.0928710844495826	2.4582274960273582
Hufflepuff	4.880104218483011	5.314271441463585	5.590836031903983	7.066537961528056	3.767070570749522	3.6581031463720084	6.215754199926166	4.745644343917802	4.335280137440339	5.977941157945726
Hufflepuff	5.0178538269485795	4.270950138898661	7.320062832925371	8.529625010952234	3.0359928097866975	6.446967821452699	9.269077947262101	6.654627906809275	7.651160031153784	6.8124305860076
Hufflepuff	3.67430895499637	3.265212760986546	6.4196066726307155	1.4280829207415011	4.237980875602911	5.91635433655348	5.236613613621618	1.1417873389736473	4.676915549336915	6.4425112058623615
Hufflepuff	1.6215357216934718	2.539995452256364	6.4405727232518295	1.527168579165904	3.755836203071845	5.659654895620462	6.953210366218196	6.492256320429673	3.8447473745396152	4.6724717342563125
Hufflepuff	4.943752217118759	3.823345876306187	3.3043809786557867	2.6436192597797037	3.5976917860753757	6.317907071298269	8.36130987698221	5.247150380972637	5.400368526672327	5.546137960824974
Hufflepuff	5.224088866159096	4.446105058621585	4.799915314525504	4.530091424433989	4.131823930706897	7.041094754500547	6.004682400208981	3.2413715328054966	3.708055926078926	5.101185487460789
Hufflepuff	3.776716098390182	3.4492611416718453	5.54340891835156	2.386612127766637	4.716948281701734	4.761786224730062	8.33279173300216	3.1208208306047753	3.50364541993438	4.544853559600129
Hufflepuff	4.017215982319095	2.852643061350747	5.141151820432221	1.3838364689869969	3.9554349365596657	4.119238262885582	5.958564366136908	6.650299235344813	6.768525862133311	1.86928303958861
Hufflepuff	4.155596171750712	3.890144940475894	2.95112364841368	5.051798539998354	4.106435537968579	7.302696349736184	4.118583941994446	5.396935097602835	5.893166912463508	5.43852451409201
Hufflepuff	4.251797051833874	3.3978494528624603	7.496804493523355	6.169482082812899	3.6863166609614257	6.158654399196327	6.178634425975458	7.82709000444306	4.626797816539005	3.5786098032187184
Hufflepuff	3.5009071263521614	3.2805870614847485	5.808900727615257	6.462327860140523	4.112144437594732	4.823978572446264	4.884834061602692	3.342449657800955	7.269301392293689	4.978444534515197
Hufflepuff	6.013769086897293	3.826400268283856	3.2964982189338574	4.217505762915648	4.89595829589154	4.991602352939467	6.00615210501381	5.018893297624411	4.611274147259909	0.5883137765799054
Hufflepuff	4.614827783866685	6.550297984489534	0.9452577587094593	4.384433391367781	3.424549485997572	6.0877115435619285	6.828243981637358	4.209079253169598	5.864916441109643	4.690491364439949
Hufflepuff	6.354803446774961	4.346700184257685	2.9659976777091908	4.845082282121297	3.308754761101247	3.956322412214408	6.309832486632732	3.781488253282653	4.7327569513621786	5.0540122480805625
Hufflepuff	4.078332566284398	5.030828459609825	7.726921224262915	5.650017607920413	4.089490520429087	7.3194834465774825	4.703622414974987	4.647879882633228	7.790634661366233	3.176263704654929
Hufflepuff	5.961166724924923	3.4063812970194256	5.630706447441599	5.617236292752863	4.735184996554615	6.08048015323145	4.901203603336831	3.287484667011873	4.736331526802285	4.838484975756356
Hufflepuff	3.7336473640140615	2.8596490801511503	7.259352992899769	5.851889162490711	4.826297844631366	4.48221902119449	3.791806666005795	6.1112991409566675	1.9716889223730072	4.588220661932604
Hufflepuff	8.149550019236585	3.606003439644401	5.978414763295979	4.529369506819428	4.208785448150141	5.3782629093484555	3.9474321852250585	4.27098706865995	3.9292514348723206	2.9222896260683746
Hufflepuff	3.33503102875052	4.260179320528886	1.2415977618956628	1.2540183114151207	3.1541308318264907	5.4222177730811225	4.639561491326925	6.0481981166874945	7.607445510686739	2.0143500690487155
Hufflepuff	6.320586130520287	4.3378194712547264	4.84078485214237	8.590061584964666	2.929052324244287	5.765231488592468	3.584059539975541	2.9990672079568648	2.281195397143974	3.2892828345862704
Hufflepuff	3.29623448756136	2.988920928199297	5.454844443223612	6.8355321667536115	1.783427482581264	6.16381760187018	7.342284186998443	8.17459238634463	2.2049622186666924	3.5071232791948024
Hufflepuff	8.08683490966909	3.73496496902877	6.629222199787677	7.636976799198857	2.8991872829370644	5.033727299924165	4.940253893974744	6.03552764621851	6.618659417254889	2.9296078595745154
Hufflepuff	3.8281942696271725	4.135696723005031	6.062808227953886	3.4503455913257475	4.6075136842159115	4.474839307777219	6.05290119280445	6.5395482703095755	4.619288756249232	4.196808622224254
Hufflepuff	2.9123243499835634	2.7370035380507853	1.8350798147300118	4.170561662712137	4.083907103130209	6.026626280528998	5.672296184435725	0.3709915401761784	6.3579119458167135	3.3654882276563787
Hufflepuff	5.881763743287745	3.3440749470324675	5.400758997754381	4.646148120523138	1.963607674780558	7.2720308236026385	6.6079555058038055	3.718967553866001	5.194172517093124	8.071162135352175
Hufflepuff	5.77383734387581	4.907325467368054	3.7169394031598824	3.5490877889383805	2.580307833086802	7.028108160868912	4.851156968523943	4.1443027529075405	5.428177968108276	1.7592737835008214
Hufflepuff	4.019473714432386	3.77206753142259	6.042462342178872	2.0104285901685373	3.5654144088935444	3.9568265375258287	4.035125830861837	6.401644375525528	3.2726251333159304	5.970474033475632
Hufflepuff	6.23155298878613	5.0993739997552305	5.313169150826512	5.452192107598006	4.983674107145964	6.711701769393067	4.4371658963317415	1.9614596197053844	5.101336061708687	3.984786013075839
Hufflepuff	6.2817384410687795	2.8807534156040555	4.108377419809091	5.183130858353183	2.5378540800682035	6.850553843410239	3.8750613338362867	3.9507120923480987	3.485902429034098	3.2274898018099623
Hufflepuff	3.9531040973248737	2.227078818337853	5.455587458704687	5.780578926870411	3.6729358164746735	2.274251320326805	4.6719904865705395	5.020957925145123	3.9904243491623497	3.0193599371930717
Hufflepuff	6.758313219114157	3.8066281205619283	7.6091062369688265	4.2125615793732525	4.90290600994777	9.169531859772306	4.249975055696937	5.104404166187586	7.105858682478235	3.927572233207238
Hufflepuff	6.6342060057221595	4.461350661264258	4.944805898136476	3.593931911601066	1.259547804747601	4.052944883864972	6.214629024771856	2.932950388509708	5.586452707765952	3.948029372132758
Hufflepuff	4.971656671826218	4.774379266654328	6.0233569070835635	2.4437094745890455	3.2346061715935175	6.366973420742222	4.454807614262518	5.608791471873767	5.717524823580563	4.053348313549976
Hufflepuff	6.161605456883661	4.675446480876901	5.608374888469417	2.847134100283851	4.090326094438376	7.009801940267296	8.364917051906943	5.751802344382469	6.737431683395606	2.9261281144620863
Hufflepuff	7.5295858552960695	4.571915645566658	3.4378879782214327	4.8925856097919045	3.381850939637788	4.2410127956351795	8.020112659105166	5.790649283328282	3.348450729725392	4.257374021549358
Hufflepuff	5.948520145214122	2.6796204365607954	7.019568704877904	6.8988369629624104	4.523045536055066	4.080456872534425	4.817609200088497	2.951178286305533	7.61556765303024	6.302783685344816
Hufflepuff	5.992640315039708	2.909676479373891	3.278207180658142	6.676788225508297	4.201392040210521	3.491977627042142	6.260070191450694	5.116872637016531	1.6352416302026596	5.30908390397156
Hufflepuff	2.5654149841476466	4.191624238897575	4.463347302890429	6.275234744372061	4.407829273638093	5.186172798515321	7.816139972211738	5.927585582789659	8.757806973427076	6.3002486434161
Hufflepuff	8.170386313590809	3.543490246568884	5.310698468698382	4.293593805907967	3.31033725958668	4.895273900533099	7.181029341555377	2.3517397039039265	8.815799580456076	5.5833823505324425
Hufflepuff	5.4282602540739635	3.848617334314901	7.960964879140171	0.478130669058781	5.346987854628364	4.355490134724192	3.671009490484378	6.471449613946826	5.327635184579794	8.5060234933394
Hufflepuff	3.0011750617441404	4.616000170334628	5.430248018061853	4.874393895855673	5.017778853477234	5.435817435746574	5.971477243969296	6.076398948400906	6.277730449461111	4.718677862286084
Hufflepuff	3.100176333219512	5.0184322847397755	4.922579507260182	2.9532638213021416	3.2209847032062124	4.706015695998857	6.336308738714822	3.4003714493471775	5.3205028877009894	3.9281689989515516
Hufflepuff	4.4071494882509725	3.389187884756172	4.441620254906126	4.691952627175626	3.2433402930004354	5.963517604252529	5.096347276012701	2.045642576317985	3.79920284718833	2.7823589326626363
Hufflepuff	4.637420154975869	4.009761771435284	6.642842928770496	3.662951443082002	3.4543386259367344	5.166700960020865	5.46494950067704	7.186936731901844	8.697486709838206	5.1835732560179
Hufflepuff	5.431515204264867	4.2503142950444035	6.543888804395111	5.724768162522379	3.970377387615825	3.6110498469861914	7.31996310446714	2.347103451708622	3.541876681826973	3.3416356424496927
Hufflepuff	4.0591332798768125	2.766769081381875	6.443444297387497	6.278680955959528	3.016061425500357	8.629090668810456	4.097990155724367	6.915432864472889	8.224070365689784	4.596524491709947
Hufflepuff	6.55372327205285	1.6812351803545638	3.488366169658048	1.2752682018727017	2.032531476300474	4.864906431870129	10.0	1.6271526762809816	4.643208056340984	3.5517152145464137
Hufflepuff	3.349547022458475	5.459463512002514	7.147059777996256	0.5905831925803178	5.1050710406761715	6.476939090852581	6.925915204963129	5.417853261108881	5.61841022758802	5.343507543583012
Hufflepuff	2.9386103749884738	5.618934356522184	4.7126729058246415	4.409329538323043	2.914892548727744	6.853010439175467	6.206186645240283	6.5954086817953534	0.8363958599842305	0.26429790724199964
Hufflepuff	4.936367100419497	4.256957903158489	7.360634034124525	4.133009028431121	2.913914435204874	5.899294087144719	5.631748857482977	1.1340357453873382	3.3615691672229735	4.709734466785523
Hufflepuff	3.6866113671544047	3.651250532237113	4.467900576000035	4.294671879548657	2.4049370068365903	6.2820204821558665	5.672625029969312	6.2625161102772395	5.240001491872977	3.1464035360733127
Hufflepuff	3.689766398965512	4.397089843987621	5.076872516124784	4.103411663348393	3.5913802239347525	7.0443724986294365	7.218236682792255	5.1746752152057995	6.274654513458284	7.210223440769864
Hufflepuff	4.407627641395695	3.975982769177552	6.755514824953371	2.4134739402029184	2.859479447810519	5.8153546703772285	3.83477008710918	3.7549537204274475	3.582924910973739	2.9133269150905394
Hufflepuff	5.2651621684303604	3.7601355985206277	3.714146348376591	1.5425939564967048	3.60362021374874	4.148625279061877	6.0191452415391495	1.5705160242997451	8.160887782414015	3.5653118639993133
Hufflepuff	6.13442579232909	3.603861881843853	7.676886795004121	3.323670746572314	2.942714713891433	6.27769252397436	2.679306405187069	7.137616373408802	7.035659826538457	1.4024355497582142
