House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	4.34011584642988	6.002543078142583	6.594391838908735	1.071990368803649	4.663798657654476	2.5395818488072535	2.9101003207301113	0.5048890317564656	6.457807356351499	3.026218730208339
Ravenclaw	2.902960987382469	5.887760434181968	3.9831806390719473	6.1096717646609395	8.104296332387094	7.400031595867098	0.531250790771175	4.492049526829634	8.844005567289472	3.156953218350857
Ravenclaw	4.165347012827719	6.428560771664358	2.3280257331608056	6.34394304933497	4.418436637359901	3.0208980407503736	2.6883810495993723	2.091671099586071	5.176944395393733	3.285063240774086
Ravenclaw	3.5475402028372067	6.841840614119889	6.593200848890409	3.2329688222718396	6.246617262433172	2.3464521786926964	0.0	5.911728733928942	5.150851495830185	4.561764089235458
Ravenclaw	3.722483170949301	6.078552877115265	3.1764397990973214	3.2997460951750055	6.239193619308029	7.833132638970461	2.007100917656862	4.8107786995288695	1.7667467273478679	5.290294935265821
Ravenclaw	5.477504967775424	6.259050459670061	7.446687965423364	4.583759525084581	3.379385162337318	5.274547972153979	5.095292569244797	7.217002492946695	8.073411336326282	3.499201997374931
Ravenclaw	3.445091942634493	3.1530611639181534	8.296316451503612	3.664208610251335	4.191859151515019	6.012624301834962	4.750495519690056	9.584180119847067	4.478214438430518	4.408721544300553
Ravenclaw	3.8670844648679705	5.169062878749271	5.315323474580536	6.242543809342686	5.391987772451838	8.641165756905862	4.946095640901559	0.0	6.94962609374389	3.770610578485777
Ravenclaw	3.894815235206497	3.283023748054164	6.348413173472952	3.12279526557383	6.359400457107165	4.789703971682343	5.9246348989762145	4.150462142739106	4.083597632421521	3.220709717159776
Ravenclaw	3.2280607754188857	6.558196768957412	8.728789459471493	4.2725813251353815	6.033447039350568	5.397518781627434	4.8299558588880815	4.977376213702706	8.093102066912156	3.5027538819243422
Ravenclaw	3.8330450867463814	6.112390115716208	7.58538680744965	1.8730805939171717	5.631477926122656	5.812023872270298	2.3621447073989574	6.6426349023819835	2.444454426300559	6.025278688875078
Ravenclaw	2.4365622366637574	5.648385974323301	5.168810471623642	2.009931039243726	8.472386733501274	4.202061673053982	3.071206405030771	4.314435920382728	6.40057609540326	2.7412855896503374
Ravenclaw	4.312223093159305	5.448302119302725	5.022178371763273	0.8619326662176701	5.65952365536943	3.4133861497194844	1.6102560220401148	4.509757935730752	6.224500337729298	3.3989162256848027
Ravenclaw	4.441920254526552	3.9144676031987617	4.2269242676217065	4.434467285252873	4.291146502048253	5.204659450724364	5.518554238397403	8.163811777125002	5.109769643202606	3.1898436551655385
Ravenclaw	4.579127504680686	5.783582232276528	5.027643987510833	6.27288643775583	4.384966656394082	7.160959014884592	2.315409488860271	2.4882285909123865	5.881905438829532	3.829034055415435
Ravenclaw	2.9677121347565767	6.5087873918085375	2.98977816122508	3.6079339369911443	6.731473040874288	4.29904837659539	4.374714650981137	2.299994693402211	4.897887281083197	2.32448788964068
Ravenclaw	3.472788794119683	2.3398793134087987	2.0319551964947693	4.825034999417575	4.527627195840949	4.970771124437951	3.106030670137142	4.446497576458664	6.9277244679047865	4.619068261022259
Ravenclaw	2.8221778260367625	6.41226228362563	8.87909906201396	4.863054617071317	5.853908574282883	6.486675284600418	6.748451593954688	7.294583350829678	5.495286040208793	4.114362907537489
Ravenclaw	5.274976425216525	4.773300728098971	4.558978716441181	5.213498959448064	8.837305495783474	3.013214852456294	3.7435663430146198	3.2899903894721776	6.026786839016544	5.5918130673546
Ravenclaw	4.355284075038556	4.407673231193704	7.501345083286418	6.2536366025794	7.935613321195997	3.4320332406526184	6.657476753628396	3.942738462323656	4.277284652853626	3.4253344259437926
Ravenclaw	4.124532254170074	5.079176960046351	6.734211221214447	5.237543837482446	6.348125920790961	3.257430571955883	2.5264819100857103	6.667248024264029	6.110148479706554	5.228641942031861
Ravenclaw	3.796851121477985	3.1731837177318916	7.920101992717196	3.8371781315993863	4.531913102448398	5.532725147588358	4.928199930132282	3.287502977069581	3.5527188093718935	5.0592883421850114
Ravenclaw	3.64757947177177	5.067765285501265	6.95496288525262	5.168377040528078	5.303800616517517	4.942969612350973	7.5223130117553625	5.880861872268158	6.95255592847229	4.567078615845865
Ravenclaw	3.7738801421937342	3.8700366737504366	4.526001087254206	2.7560947020482485	4.189885625700869	4.6357304799639785	2.8835631457063524	2.287665648780209	6.221326490833804	5.32915601106038
Ravenclaw	5.6325759925713905	4.827294550773588	5.944708684515318	1.8780118134242372	4.64516622978597	7.088262606404987	5.43595251703878	5.86749837974746	4.803104487304466	4.991772896748509
Ravenclaw	3.401924571457268	5.56042212897231	3.793533895386549	5.327847061332936	7.407983281726533	8.100661817525266	4.640901872747517	7.235959784908856	5.630425586370844	4.5533332650801706
Ravenclaw	5.567739354102689	4.57334114880818	7.105385593053147	3.9317730656729393	6.4419927580684	8.429938706974076	4.437955768351246	4.274464731771046	4.559915334074921	4.10972211941087
Ravenclaw	4.139534879284448	5.442257927638291	5.926872271758759	1.603576820944993	4.863459716836764	4.806644754740301	3.402360634445187	5.532261941041876	4.01893311383199	4.129744588768465
Ravenclaw	5.240812753099725	5.11353053664358	5.619821774064216	5.154359851104189	7.311364308081016	5.453357993421584	4.323118282334197	3.096026577974067	6.625485022677124	4.445428333876097
Ravenclaw	4.825477373713863	6.287062523120065	6.205052661894995	4.819146706414582	5.962132560706718	7.702611892783403	6.3041940942887535	5.136603129756997	4.837749679319222	4.891266276802176
Ravenclaw	2.1502397951866357	4.8281417184354956	6.5109187875567685	3.1123429808125747	5.5362163042709875	5.254522812537411	5.144973503505662	3.5578726681998107	6.232310628638997	3.508939608874652
Ravenclaw	5.888886611257908	5.908189184025722	7.526985820258886	5.0133846165715195	6.5667544677019425	5.422835709505362	3.2222712643214093	5.93333956116071	2.2952201777342127	3.4550129865560097
Ravenclaw	3.7311354745845042	4.38549073768677	2.773778122408844	3.0667896059182995	2.6394323447139296	7.012551858311537	6.630220218407454	6.728683865602117	5.52209470754102	4.718142078167537
Ravenclaw	4.931617520459458	4.583205797650395	5.070643587330178	3.8434314282988074	3.8539663410916605	6.5224749231480095	3.504768667047413	5.840831564327122	6.53556185656324	4.938482266578255
Ravenclaw	4.2230394945434435	4.00420632678787	5.052635191775919	1.35777094067462	5.100333527991766	3.2508850893289347	6.224908542515257	4.702075299662434	6.277980024332255	2.693594837909086
Ravenclaw	4.499246934536356	6.243243616268535	4.993750689153996	2.2796133938268057	5.868928679351541	4.581975534846135	2.7791642736766553	5.7288026674704575	5.1771798435579175	4.073087379758267
Ravenclaw	4.9034197573267315	8.696223334261854	4.138049869369829	4.848314615823169	0.0	5.74385784390825	4.946803841751482	6.70080005462501	6.002943478424585	5.1141747213512465
Ravenclaw	3.6987148333046647	4.124653409845299	3.7016782819817946	5.128128138509433	7.090174199181871	5.862122842153862	3.2756025392214294	7.424877159873089	8.074374471521367	3.6093016870668695
Ravenclaw	3.658386587246476	5.220962435395144	6.01848290075101	2.6239232307276215	2.9485783266188736	8.157300659621225	4.056265962979266	6.588133097992826	6.169586932367893	4.34983288350984
Ravenclaw	5.681196029247817	5.905249389261995	4.724872053915199	6.430102806568016	2.3082204326448346	5.892777211830307	4.154551463452231	3.5859678625112124	4.642354786393341	4.264395074198162
Ravenclaw	4.199074567525648	4.833319432718542	5.559420057996917	3.744736103771919	6.155977578161248	0.0	6.218681402631803	4.385981840928598	7.519326254888514	4.529930906526726
Ravenclaw	4.540706026912674	5.356189917695269	2.724934105897362	5.282282004245321	2.624066853944754	8.819221005927755	4.427574219152183	5.07595019142099	7.558086143283117	3.850406473292834
Ravenclaw	3.793647657458309	6.989302935057001	5.264342612103519	5.527638848236825	6.664794207046336	5.656286853645122	1.2181780768549906	9.845205738751492	3.640732929435714	4.68777421933288
Ravenclaw	3.405927069075952	3.9855623794381074	4.862053127260246	3.446861282118337	4.508909444915955	8.024579489753156	3.4059706180211062	7.657221991922168	5.920214192544767	4.888995687712904
Ravenclaw	3.909311860098027	2.766181726451566	5.78988989106147	4.605038749624814	4.683316123054331	8.020826600602394	4.5419498818710355	6.596757491596954	10.0	3.038791736297155
Ravenclaw	3.8417494487059654	7.1574387602384455	6.901222966265892	5.628700123353145	2.868969602902415	4.0015165761971945	2.9871935883858742	5.792536630081852	6.043344518041465	5.120153537665062
Ravenclaw	4.039648721130106	5.405090989713904	6.211983319699209	0.8199403880124957	2.978179809769381	6.321897144865711	4.8204516553152885	4.5308690549838575	6.438709182289669	4.077364895750158
Ravenclaw	3.3698281023194085	3.868612800644085	3.766298947243965	0.38682057800552344	4.650570408740881	6.849048227259243	3.031834540560212	7.518273651082664	4.5032693546006115	5.152636144886061
Ravenclaw	4.277176729433174	5.202208820316069	1.1220788071010852	5.503353941297691	7.682575362772214	7.520184740016034	3.406057401881834	4.248011000291337	6.657052104803788	3.442579518738751
Ravenclaw	5.095723021831162	3.096563678715084	4.898291415621308	2.623750948160711	5.532275185592494	4.775371157826148	4.482377650418145	9.212537326632921	6.051168150385133	3.689339510232824
Ravenclaw	4.939716293022856	6.285901696509243	4.488222514238815	2.355555919445092	4.9226429189392675	6.4531503666592975	3.9116953469942013	7.973566226208849	5.828623806366455	4.995994080804042
Ravenclaw	1.449917822118838	4.22016485164641	5.295427923429621	5.387099550746674	5.003626391552376	3.924761885225606	6.683573775753139	3.668314351215636	4.568240053854716	3.315250085077361
Ravenclaw	4.070671621115359	2.5059444820492986	4.758715906488579	5.957722433811029	4.227191211869438	5.7411566271239165	6.911022510494113	4.730948021265702	9.079576001702975	3.9065251030717216
Ravenclaw	2.392368171023371	1.593463575956212	5.959381900319551	4.634251410437727	3.545147428831625	5.719754795118568	3.2751881467781225	2.97372342237606	7.485337744487036	3.001860635384668
Ravenclaw	3.7491959032845346	6.8265205443531665	2.4686038886644517	8.1170557768016	7.256424760187665	4.194309657899281	4.860647497404063	3.0827079665715296	4.23684767661235	3.409543052950507
Ravenclaw	3.054199862068926	8.542241262519898	6.30427427857906	3.6475473876201088	8.531909882633007	9.596881202179459	6.042423198972985	5.4267932728612	5.537613103933939	4.6797259952158115
Ravenclaw	5.12126409769436	6.200548962188916	7.477410547353973	3.1935413722397703	3.37478896587436	6.707118508236781	3.1264274576315683	6.3739062480590105	8.69718400980225	4.565350518188427
Ravenclaw	3.3976566927615024	5.757345211839242	1.5941153514214519	3.440370476267534	5.203139136348039	4.52468125717378	1.714316014597896	0.880306273980372	6.738277362813707	2.983959021183836
Ravenclaw	2.592901135663664	4.014219455496981	6.4412190251737655	3.206694911372674	5.450487823887933	8.327941677134687	7.451109662930072	1.8494040791424713	2.9936797947773535	2.465204046622026
Ravenclaw	2.7907338821921917	1.985087277819564	5.102047920368975	1.661750270266107	4.25012715031377	2.710573452725747	2.410241858532181	5.888738824996992	6.230314750597634	3.695539139718069
Ravenclaw	5.070618425607713	8.021317479636048	5.309844593771427	5.058721902664278	4.675075993425363	7.418246694732203	5.360236276359231	10.0	1.9031785497228277	4.694200143167598
Ravenclaw	5.222032821129483	10.0	8.41672956767415	4.899393117545101	2.258983582394948	8.260446573279225	3.350840790329352	5.874087654057983	6.51791470313902	4.75227033304644
Ravenclaw	3.980297667928671	5.430018236001487	5.714093465180232	2.9627964844834427	5.902428264088292	7.875031287526447	7.157264139341005	2.4137066440482338	7.639998367874475	3.4032143580762226
Ravenclaw	5.379320357885668	6.664319706985941	6.9336254411633815	0.8573116716479913	6.769969474054589	2.100854802547115	4.673157892609984	4.8878721482884595	5.27591576810257	4.007480211635335
Ravenclaw	4.299903542149482	5.1916850844535904	4.597824473630857	3.0548229987250126	5.5390866460749955	5.332139680949465	3.7812781706439265	5.830719318022021	4.8842491400018035	2.6451503045484044
Ravenclaw	2.174055031668175	6.096601181818508	6.6079642931694424	4.812175749695198	3.1125308147367563	7.233004231832366	6.5498938419022785	5.913689624799787	5.856161641532185	4.176423618188758
Ravenclaw	4.686911924943427	0.0	5.862608979558567	5.229341656968911	5.155256134870749	6.838584741012314	4.910157731552239	5.705561335398659	8.047006787805229	4.041811361697285
Ravenclaw	4.253271834237288	7.770810366511539	1.4067169148765286	4.674067032151445	6.372052188326689	4.385379187335761	5.9887289488362185	6.351728060202195	3.4580912026479433	3.519165138761991
Ravenclaw	2.333731177367521	4.476902420316876	9.310068795783955	4.66531686083961	3.5350103485788322	6.030493011261528	8.165832937489142	7.8133569885445695	5.161439060544941	6.1401726160140395
Ravenclaw	2.44524978511801	5.135741301260976	8.972655536471931	4.902516389543031	1.5714434528337526	7.78460288119488	4.785459699011351	4.376119192886491	5.5648360926870115	3.7036912717768846
Ravenclaw	4.3603280232983	7.324963744901179	6.934102446363838	4.435615573414304	5.085763586470188	8.165143800962841	1.5530940273575269	3.6118424803512568	2.4918554688844763	3.444412834258129
Ravenclaw	3.6841757803332786	6.6710965747229185	3.2242472438626506	6.219290568854027	2.9098085625186543	5.855355255104047	3.991245558694441	3.9393187078452376	0.373654629542411	5.092627856138711
Ravenclaw	4.159613606131748	4.606366680660611	4.415089622642665	0.8595733103690611	4.762070738013713	4.566207651149224	4.678203819992495	5.309753369250273	6.045401931299486	2.408721618986461
Ravenclaw	4.675580506023219	5.856114090693644	6.4052321676877035	2.557211545944	5.619097820929887	6.515005475691174	3.499904004262952	5.691998685931398	3.916612914561992	4.721041313868726
Ravenclaw	2.399206682052907	5.772711258625247	5.135090040863565	3.8852168982633617	3.4541053399491917	6.11624239310042	4.380299079456816	6.783290308361323	5.275054148898714	4.058994897142639
Ravenclaw	2.920880667571845	3.678161801727323	2.0583413021571326	3.9937132945888836	4.367281118540064	7.013943537019419	4.932581351519196	6.599481085525162	4.297557257720579	2.965343913815479
Ravenclaw	2.8183503975971265	4.959429813716	4.599617796920771	4.908594165838092	7.573713941032104	5.247607557549957	3.2688162472940148	4.680197010054257	2.6128391148424717	4.229625480907852
Ravenclaw	6.3834057930228365	3.6755135232844998	5.2449107005210935	2.350920371755084	3.530026434686435	7.623651707090354	3.745165621263731	3.050307244418736	5.93345151544347	2.7410951559132024
Ravenclaw	4.176386053682473	2.359351371682159	4.997653501471048	4.959238264048552	4.5315596830195375	1.374957963913619	10.0	6.83045088753196	5.331397881932597	3.2896405948103973
Ravenclaw	2.6588502759068033	3.0184529901963977	4.641800399748509	6.917299767188567	6.9743027883522	6.33012202003092	6.373081423094373	6.703741164029971	4.104308904885486	3.830966785842116
Ravenclaw	3.4068957711433425	5.844397217892071	4.546127271430955	4.475382827448748	6.12354251685478	5.374948513553205	3.56789857952688	7.614791607174231	3.817464047448746	2.919398193523354
Ravenclaw	3.221670781883661	6.219053388269662	5.880214074086762	4.148258414685139	7.746667178303134	1.6388527319150128	4.422279328035073	4.589012039379361	7.9966961157434815	4.348744794983595
Ravenclaw	1.5192339154740817	5.974821157164597	4.760824329194982	6.057916036753576	4.082538632258915	4.789635104986062	1.7850575953461996	2.702549235054507	3.5312087514768646	4.3046078570465385
Ravenclaw	4.451386771756548	4.916322500057751	5.495319920771671	3.5795832845189874	3.755521779602546	6.342804078470366	5.608113953977755	6.672398185967674	5.580246361757193	4.09554552283707
Ravenclaw	4.481507441059353	5.496890015458398	7.989362789065294	5.283197040712395	2.5191757817479083	9.456431749074024	3.8288912918588096	4.762276421172867	8.20074241115592	4.888767853320784
Ravenclaw	4.802842707818605	4.659666094631944	3.7000689930452264	5.181588373204402	3.672334167421885	3.9172487201973265	3.2617477144409146	7.198536289592096	2.5547412565384384	2.9932043784473525
Ravenclaw	3.8058132388467847	5.037296243091202	6.595090782026607	2.1821376549777676	3.0715911362672443	8.858467432760449	4.614411612133635	6.064961562577689	2.372972910092586	3.8317594217454327
Ravenclaw	2.5332423659377135	2.801158677148309	3.590481703813247	5.845092287426924	4.513381244360051	8.440850460175458	2.0956248883018422	9.693270422804332	8.31550178655355	4.447749909121105
Ravenclaw	2.7102507034537195	4.787391641988977	5.782864878062584	1.8533163488979998	3.002910083080575	7.680044216186969	4.3125363529957275	5.497704784046483	4.878099118112813	3.1228663055591426
Ravenclaw	3.938547438595275	1.8695489582685205	2.497371773475128	2.8820343433450257	3.1035171401754735	3.437218851295531	4.350889145249714	5.143359006377112	6.851905030465821	2.749701933977892
Ravenclaw	4.347146571748178	4.799606723581235	8.602316641012793	3.744311497221671	3.6205117205095223	8.017199084710047	3.706866422236303	6.825805826177099	6.060608621460158	5.17479879323601
Ravenclaw	3.581883584162082	3.661592122909037	6.014185258392998	4.837285116074874	7.202684581285955	6.930819866119721	6.185638217336628	3.3724713754929123	4.388396620701321	5.239662514835019
Ravenclaw	4.418270605095893	6.6768328083416755	4.683114337298075	5.119266939735441	4.443172952234705	5.076530335458772	5.371388408905324	7.270863484965961	5.03091479720074	4.85508361887543
Ravenclaw	5.614675467283882	3.4463625708815626	5.99537028768828	4.843771662334191	7.318254813565559	5.259256977255326	4.729281695972095	6.193987881518862	6.268213234803305	3.6523602009031904
Ravenclaw	3.027501051209842	4.385751561316514	6.467414375372538	6.338446744094767	4.554110841402234	5.425417054496098	4.2948485463068655	6.863549864958549	5.919457171940338	3.9454783352152667
Ravenclaw	3.982824445978044	2.829679846339426	2.948296289354906	1.9325218625430853	5.915893958437412	5.102035634934125	2.7699478915043403	7.217013828862958	6.221410968167868	3.956299131466582
Ravenclaw	4.4426611851177675	5.169527239485095	7.481976334697734	1.1054523265890532	2.2896254195798615	1.5507622453422143	3.2251777737999014	4.084171591200098	3.4162789003968697	2.9384477766798134
Ravenclaw	3.156700380088433	8.373803069874876	7.735175623477605	3.284633166312891	0.7484818093212839	5.340515239502702	3.9702603897334883	7.210676401775743	6.658225269560561	3.370960340679133
Ravenclaw	2.796385797799224	5.53207798723105	4.6753102423204975	2.0343645765108582	4.897265880371373	9.57295912306985	1.4307658295233034	0.9376560235590713	7.828075594752621	3.4297251997704734
Ravenclaw	5.0412581158180805	5.856560453564038	6.794424703863735	3.323301976972586	3.8721582224108446	7.003458231361325	4.046346377599982	5.800898850947561	4.6084579522220785	3.832040057267005
Ravenclaw	4.095990666307844	4.584836034446868	4.822943157756913	3.5576687525023005	2.9867878204108638	3.5943522744864946	2.1555533864968104	4.110883927501478	3.665194345936817	3.5591934179685625
Ravenclaw	4.492959279666559	2.485125573853408	6.95298600916082	4.034310723459405	7.75500019292916	1.8620712842902991	4.738823249853131	7.279936662470279	2.5796521578812355	4.778213346970541
Ravenclaw	2.9692692041727526	6.379859194054384	4.367047715103188	5.511147691024847	4.565712086932818	3.6201977014420184	4.693605417592725	6.58272668308478	3.8245616405528193	2.575322783434989
Ravenclaw	4.157564240800942	4.06304448851253	3.2670456857503627	4.844337523247207	7.226266602285044	7.133810924300777	3.041441060498572	5.006822489419625	5.579668639639291	2.802728729830398
Ravenclaw	4.011985786292309	6.554217825439598	5.004046181681079	2.550251859732566	5.593997055448149	5.93095405996284	2.994516912492327	5.754281769354801	6.948120758717408	4.251768617891227
Ravenclaw	3.3339933675094877	2.4162523362198587	3.8226266347013245	2.1330776280526944	5.807844269968784	5.975914942344373	3.885831540057221	1.7480190154461592	6.60945062392906	3.7928321389203585
Ravenclaw	3.836108625687408	5.033367307152513	7.201149328109384	5.825577675743768	5.179265357977672	8.261985519600648	5.261318821917418	3.509152913793665	4.125729746426622	3.7295579578426805
Ravenclaw	3.765138870153327	5.065024932846077	6.030332344443686	3.4047776875356583	7.364732016739052	5.284676561036429	5.848369549563614	4.470009577105069	3.9874685487507326	4.664581046938071
Ravenclaw	4.365094934007044	6.162469578099891	8.283493982028016	2.9878110858982425	4.653405661175891	7.424533247139729	3.965623490156043	5.836007762443048	4.916824003927761	4.0596581967551195
Ravenclaw	3.5216947905323708	4.790896941874263	6.243210787975951	3.63338799450391	5.589649059774709	7.655651122415113	4.490811662780586	5.317725897006262	4.04653272968605	3.2368171907305507
Ravenclaw	2.566635444243739	2.9879470661777754	6.46877808685738	3.3836146613100264	4.339488873420954	5.592899050347332	5.427568381625976	4.668092190842896	4.764864369395697	4.342302004857932
Ravenclaw	4.318757498114449	6.46887746902713	3.129544100704944	8.406537654089462	5.652747465011236	6.734637472242938	2.1997396406000016	2.9664617946386374	3.869023516034879	4.879332228179195
Ravenclaw	2.805361267434578	4.083793969566399	5.820765834810503	5.9687447978352	5.09057871885907	4.899960909686275	2.3360171310848563	5.46637586103759	4.783906047862056	2.8671901690540427
Ravenclaw	3.613589599107971	7.077013332456722	3.4333523193954516	4.0742104242128745	4.177670390542031	7.592992348343319	4.920165738829329	4.807637710244818	3.9877234105896653	4.566859287524897
Ravenclaw	4.0777072841071	6.43734521169902	3.021202906345337	6.467129855536713	4.232652289386402	6.778346489862509	5.118514694731207	2.01183453408386	2.856799891246002	3.7312786367007664
Ravenclaw	3.7199923442071374	5.414807096469937	6.669985046698611	4.406919766502402	5.993541243677127	4.382494598310645	6.46291339087858	4.643457042484651	6.099175669584502	4.826528700266906
Ravenclaw	2.806330858418901	5.4369875362699025	4.170195398290789	3.902674534321849	4.835740495585942	3.3863308067262206	8.169858047091417	4.937406595007433	4.283240509129368	5.0421418406758765
Ravenclaw	4.061007749110031	4.865587043757634	1.6077721751148015	1.992675337858377	5.941015057219068	6.830168385194555	2.346811298616412	4.302102338706991	8.074902652598048	3.8207248057670107
Ravenclaw	3.48171640185212	6.821423511465529	6.326731555941559	5.345088867181985	4.11495552573322	3.1233928632894554	3.9602967052419213	1.1036728334618742	4.834338125054096	4.675111856615302
Ravenclaw	3.4956757745416454	4.44985972350341	3.0149593971978508	4.979379325553963	6.090670653859897	5.625952763320824	5.855327955166817	6.043447450193833	3.7163899505141447	3.6049393130442096
Ravenclaw	3.7503025174688682	4.502959761063046	0.9226335079961687	0.9937046810226609	5.408604795592511	5.354034425016333	5.3742348852065795	2.8408557365982596	5.185238829212548	3.0031045515107753
Ravenclaw	4.095274489483658	2.7637404744584075	4.889250888793534	3.4114254805171145	6.3535546669830145	4.349490007911568	4.202029954376089	8.933171091649323	5.400913922637688	2.903172471068263
Ravenclaw	4.425395375591787	3.8602454025252486	1.0930998847471614	3.864975025713049	7.63851532005026	4.910451045422548	6.461875812609322	4.239171228737226	7.058559466038355	5.154705327195877
Ravenclaw	5.345349112206084	6.461162009578945	2.9070796093226114	3.500903565405371	6.456067320671913	8.571211220701441	7.713067764662648	2.4480029544113884	3.764437076545345	3.6387926748396175
Ravenclaw	3.776662688899811	3.5150347233645	3.714746897701984	3.727519411257793	5.592547749575736	5.6736194062309	4.009409302655922	3.7910866082135675	6.291863100707213	3.4082094570546486
Ravenclaw	4.840772143041898	4.714814497109731	2.5164023165167047	3.8762855665634883	4.000136941639882	7.456151267476415	4.209589163042463	6.345970614003781	4.942893955728415	4.570704070789264
Ravenclaw	2.5524995995737205	4.189813599508143	2.4170143260682337	6.6131293400565365	4.214567864314949	4.822925307977851	2.937765974381455	2.983336035526611	5.877954848709778	5.940405580393974
Ravenclaw	3.208387647866838	6.164704772250488	3.6468437004510914	3.178280466456603	7.445294155475384	6.934418012061557	3.227963882440416	4.5747337310411424	6.9958587098695	4.115308158476429
Ravenclaw	3.736664985710407	5.7372843436656895	6.0070579013347425	5.503351247011374	5.0634682602973875	6.537814463008585	4.577009200208352	3.9889780955579957	2.6414857328419066	4.245573541366604
Ravenclaw	3.342765228679686	3.320398349858116	5.113427633202323	3.6820728353233223	5.8670964430429295	2.173270120397426	3.944762244515468	4.0236075488686245	5.039935403215766	4.226388507277699
Ravenclaw	3.746393555226508	8.624573720987518	3.815944260629109	3.389925049287392	3.6783249271416234	4.602376316495459	2.377661243471204	5.154357118429421	9.73305387220191	1.6630485251339913
Ravenclaw	3.8202773044182514	7.138201331769675	3.7542270532409865	1.799600542079742	4.562826573935917	7.848500316754089	5.997625790166401	2.9013743026238155	5.031730550858531	2.5460298501688605
Ravenclaw	3.5417383286879356	6.506073274990621	5.2052849968593495	3.6323223875729402	3.379189336787967	8.953781731369816	4.178162830280041	7.035723236298196	5.989975669780577	3.963083187610858
Ravenclaw	3.517391621885581	4.205405777427648	4.366260918574371	4.319984056828597	5.29472195709833	3.3782616419986895	4.198033348252493	5.945525743547277	5.003364951174062	5.466881475496054
Ravenclaw	3.0848088242006524	3.1486103066565923	9.942020582724876	4.564361865394405	1.7391724929354577	2.9624353035977458	5.578731432577109	7.080086459745373	6.1598277486768644	4.952830933224354
Ravenclaw	5.082085251596551	6.252360961350084	0.0	2.4439537895277157	2.797213186609029	5.0707467988359625	3.382336053379831	5.4917938857169375	5.275693174486457	3.582018748647028
Ravenclaw	3.13715572981308	7.972814813354267	7.20716630268508	3.650909846773132	4.62862415917245	5.268650915604445	4.77057040068793	6.1069668384192335	4.056254192587204	3.707571511678834
Ravenclaw	3.2355863355406216	5.540895372186036	8.422760392840074	6.036906345063375	3.4299556766715478	6.02031438407332	6.632816254049648	2.0961931732539214	3.2151068204407713	4.865401386028967
Ravenclaw	4.399998021655911	6.97482674311937	4.859307946220297	5.239382428240961	4.32631495001664	8.029138042349636	4.763142497646042	5.6662833022367645	6.933636434307472	3.700603738444719
Ravenclaw	5.099458124767685	5.285495069851241	4.9169804188328925	2.6473726067249315	3.2130898760336217	1.5361153305973128	5.97229390091403	3.0221810489168432	6.951267285434249	4.565199023849038
Ravenclaw	4.164196802299488	7.300408357629643	10.0	6.349881815589864	5.810076090451953	6.560290790654837	2.62049056739815	5.170236007713723	7.509490981626855	5.494947653729483
Ravenclaw	5.124390983986293	6.225130699911977	6.6949955215284	2.7645264575823223	3.057588757780923	3.6373178828490933	4.369394608868709	2.799319746328321	5.530492061546225	2.3863333339866433
