House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	2.8178443702460654	6.883059690926779	6.906819662276252	7.771384850045816	3.2725620652380054	4.650164926196263	6.942133081810801	5.0295317540486915	6.066486058360794	2.057833116581633
Hufflepuff	1.3837461255369667	6.478586301418392	5.199601591273417	7.132074385176562	4.7020049991956325	4.3179142139716085	5.600249121482696	5.761893651291174	5.851796831025392	3.3825986471698553
Hufflepuff	2.384921647033713	7.092818281092307	3.973206315464604	4.0570029803097345	5.62862126595737	7.6634361589154025	7.864856056385671	6.801718348851919	2.879459726914075	2.3662379120734407
Hufflepuff	3.3937492486837475	3.0849393918042116	3.3823482999902637	3.1877671588876826	5.29546278337674	2.7149949840799996	6.206535335401769	4.415810072194992	4.671123245161178	3.420757133326896
Hufflepuff	3.3069716937419553	4.347815601324784	7.91073040907484	6.928123252682025	5.672216650101976	4.7225321194624605	7.309204751339781	5.764678925071078	3.375157766467308	3.9404530617563336
Hufflepuff	2.3605615646500584	3.5734105565616847	2.4873100057602673	5.7932638950376445	4.509099130866123	4.256104794461702	3.850763245959254	6.964767142556877	4.578035925293948	2.2872510743832764
Hufflepuff	4.263728654870981	7.303530992111434	6.466763308738589	5.134864878096831	5.371575997974168	5.952113674272277	4.742184209021507	4.604535786563263	4.675826186831584	3.57108351072905
Hufflepuff	1.8998343328254137	7.311482887822635	3.6378100752278844	3.6525137226099025	4.774539871435555	4.181747886083889	3.954457952898458	3.486688713737695	5.853261198625165	2.128482799451227
Hufflepuff	2.66750348642205	5.7886066803793454	7.686195975990991	2.594599475962795	6.471687196334974	5.7363262493561855	3.744677490962705	4.136324306925437	7.432195055971854	2.5693363715048503
Hufflepuff	2.156122321586909	3.2828784764313395	5.808323730607757	5.0511857136421225	5.0020753087710945	8.869927451341642	6.702739943214899	5.97667555250626	4.199844739182379	1.6217270450095078
Hufflepuff	2.963352861923676	2.092222380081346	4.7121058360781065	6.207881539754755	4.3545224803513065	7.87961392406115	4.97223232702397	6.437547452740504	1.7156962581347366	3.31622491839165
Hufflepuff	2.246235886737038	4.239813436984107	4.937211494440433	6.297132333386653	5.732332298518181	4.136753614915516	1.305981605206463	4.289858248283543	3.8019398734862815	4.361705338190626
Hufflepuff	3.7908859518135856	5.8697929467437024	5.300502268677661	5.552368699067198	5.288571883072619	5.69211342918414	5.518745167561789	1.5896992512565935	2.3060793129599726	3.4127112889377327
Hufflepuff	3.4284932147190545	6.445100074764978	6.873969869761112	6.225356298138309	3.6187102192425256	0.0668589084642525	2.8160861420094574	2.343085360554827	7.9532501641639435	3.9809520275462282
Hufflepuff	3.7248071173697275	4.105867712459498	5.631846761185697	9.694689913409498	4.596319703226712	2.9086778271903735	7.144810766987052	2.020643152475994	2.2065806661107876	2.8496486290721292
Hufflepuff	3.3646929817439473	5.471155767387652	4.485669117540673	5.371893822977252	5.44552597919508	1.9978485606046192	3.0626449587360183	1.9681582723801303	4.099330704760201	1.644155358277616
Hufflepuff	1.404615785776479	6.966004161792507	5.865650792273019	4.198810129590852	4.8113808581763955	7.025057356284131	6.054348797312318	8.056919299617071	4.222537706159513	3.4093030667791746
Hufflepuff	5.41064589707964	4.570902212488612	4.245352020559914	6.568797839091757	3.794658671278909	6.1823540630819585	6.778206580546007	6.910246725242461	5.025522041474721	1.7719571382086987
Hufflepuff	2.958351580479264	4.920893939352577	0.5697941130936898	5.326368024732333	7.509416524200908	4.127210271359662	7.622584200224245	7.88508855032433	5.328827100395442	3.8459002439337278
Hufflepuff	1.8603052172333594	5.984239331608637	3.1543581210330873	8.307001449820632	2.3791355219361288	6.591443450327953	1.8039878078408629	5.183542361399867	3.6163816818492203	2.9543499230606614
Hufflepuff	3.1696435327433927	4.906635232942783	5.445753889750186	5.711120192830417	5.991603846248973	4.370933024963486	4.704875265468806	5.633928732207808	4.289204612731126	2.599242165891211
Hufflepuff	3.0024119530690334	4.167956539276968	4.630697499616526	4.606611434217521	5.789016191751479	4.1151190555069945	4.170635948382748	7.81319267004073	5.952284475107507	3.9968926907564204
Hufflepuff	2.5346759130909122	1.6223542964434001	3.6983165067711594	8.354423165764134	5.496922430181534	3.016664182097185	2.345995250189947	6.679287993510462	2.4100992057594994	3.157578615762014
Hufflepuff	2.9451188819160303	4.739865138009534	4.068109205500499	3.3016364076439313	3.101085972598518	3.7896083455571055	7.1524470897981285	4.343986129326069	6.236925849560495	3.1474308162578404
Hufflepuff	3.5039253577516463	6.199657161033871	6.597206095182285	7.4862054910485165	5.998414318323745	6.447462426176505	6.507574677759181	5.002020173851368	5.311978301021036	2.3867172765113605
Hufflepuff	2.387938754752418	3.4533120177199765	4.65306437354713	7.1955242911133475	1.0990765950310968	5.153850119665461	9.602309103327409	7.19633653334269	2.232488451013726	2.664957863795318
Hufflepuff	1.9843595066376158	6.274205760354601	4.301205522883404	6.558699962426424	6.709859689707697	5.078086918646065	4.411117198668969	5.401221957015975	4.357891743636137	1.3784107585786802
Hufflepuff	2.992071713345699	6.74494652685384	5.467595291033066	5.031735259604706	7.076548967746178	6.929112539499819	7.699326257701607	5.70307402712304	6.966473206606009	2.0011239079049474
Hufflepuff	2.5368479062331923	7.108955400767163	5.232821138671463	3.613731574700561	3.655923784257121	7.153186089834339	3.3727792622174233	4.455229144158651	5.087452381376315	3.5843020897751936
Hufflepuff	2.4214256035590265	5.217338986320716	4.826391760101425	5.966881012637492	3.8728941028266495	6.9674886637775115	5.669083217190062	2.397853974202474	3.535989515108512	4.294371288010742
Hufflepuff	2.3931649447188836	5.937366503365431	3.406520068457683	6.8978305643146705	6.606042341752135	5.63019110255089	6.25737364258779	6.030174883228973	4.904530632042402	3.251576791183766
Hufflepuff	2.7517481869063998	2.41805723989993	2.768693242795757	3.3706351773270873	4.669187417207365	3.138424434806326	7.082383987307038	3.2993480716649604	5.911789806995992	2.363434227535117
Hufflepuff	3.1180039689655694	4.367784651901453	4.72519021239395	6.073544333201085	2.56095877205274	5.96670476736516	5.49513601967843	4.676580215698188	5.237625251567689	4.455035370782057
Hufflepuff	1.9417107259891786	5.485003675394395	5.8745772513037355	5.168638339223834	4.804072249016477	3.782860375964998	1.6229157542776715	5.5499897856246205	2.931105252298935	2.7105583282160133
Hufflepuff	3.5066618600093933	7.120149489391233	3.918682363359394	3.56661708843945	4.2864818397228746	4.679900200305332	9.909235627805641	4.332694580454822	6.784764808811094	3.2440469037750708
Hufflepuff	2.508651983614774	3.868152105382154	5.970285066102445	5.201457483736039	3.982263058465697	5.557793701604032	8.40352337912387	5.437508624578163	3.4951905233778517	4.517792110375603
Hufflepuff	3.4030863513145997	6.627509205934148	5.012368133423944	1.751328255985146	4.5881504457934525	4.473315948635087	4.5411974748637896	0.7806167059449582	0.0	1.9536120385162108
Hufflepuff	3.332384034303378	4.775923276286961	4.014360901310939	6.197860775693961	4.133105536833724	4.9857064720320245	7.581471761141396	3.078997896445438	5.101072468607225	4.881868125414658
Hufflepuff	3.6772504050852612	3.766005442386618	3.3686389339358995	6.3070956344635976	3.7552560020334447	6.1751393203725735	7.800284096761711	3.4829979672167903	5.851291132760758	1.923597626081052
Hufflepuff	2.071097051574122	4.912143925659543	4.182697579488622	4.229587663548471	2.2322289837383744	5.391726275073738	7.307971895526226	5.3910171017107835	3.1173220321022233	2.162427642233439
Hufflepuff	3.934764680089326	5.814270625736469	4.498739548950009	8.044076711733055	5.0772208135915085	7.771648529156195	3.629896053876938	5.5779007360434925	4.4625012190220685	4.177702859219299
Hufflepuff	3.390227028169669	6.672784744294199	5.165854920922211	5.693472526246599	5.551090957118125	2.5357238272096523	6.212106717716744	4.134363190024043	5.758557928322569	2.8886453775844134
Hufflepuff	2.508898992336304	5.009704207560236	3.453998360904486	6.9227609301782	5.9349755446999115	4.28601529924555	5.791100390821385	2.9349605658582245	6.036775140462983	4.10403378614842
Hufflepuff	2.709305989916743	3.910306031189093	3.6660336706314562	5.207597310019838	4.38643242800227	1.6341045473885267	4.974258825507501	3.430927487126758	2.6415669328532347	3.4005171530483844
Hufflepuff	3.347855304903825	0.8950323254233252	5.387335777292009	6.584670391458484	5.252985482286213	3.7871669673958266	9.166983574840003	5.545781985691299	4.73078543747266	2.4638566839991993
Hufflepuff	3.6826960357637297	5.792651672665883	7.828857712032894	1.6826410093891053	3.3612006022285392	3.876889269365242	5.333311117573057	5.683722872220239	6.104797811594484	3.0779762098681385
Hufflepuff	3.2500183556553495	3.20282067899198	5.063470205354021	7.213963523922403	5.090346546658388	5.768756805346163	7.1647867127694855	6.494184180495461	5.253831103536427	3.508070306616507
Hufflepuff	3.217667483036815	7.447649500765056	7.30631530866246	6.344703631942277	5.43124830829762	6.9057121392497205	4.772643112735867	6.366409283348342	10.0	2.7237896776363484
Hufflepuff	3.507411140486454	10.0	2.628057341174795	6.5098875344448235	3.7560976896700122	2.1686051083572577	5.626012438239871	4.147798333872814	5.3854070581786875	2.250471087024705
Hufflepuff	3.6513976433243185	5.550161671727633	5.598284160609808	7.210443060224803	2.9934577608008195	5.720194478728063	5.938087989898103	6.303702465905106	7.0219731463013355	1.227985615033982
Hufflepuff	3.4252630676869886	5.331932228360575	3.5625057157573794	4.555297476475629	3.7520789020047625	5.698073503308977	7.563036813614364	2.49053616128556	4.878191308246112	3.8011112957329813
Hufflepuff	2.887938634548067	4.462494404089318	10.0	3.969816109730235	1.9314479510360116	6.405414443410122	6.108865185708102	4.0787476861275564	2.8988104012525	1.729874622944605
Hufflepuff	3.029957983633459	4.498604894649841	1.9522682225003303	3.485599083855667	5.168616963953747	9.833290111265898	1.816341132940573	9.697578520146052	5.409675368122588	2.107392460122289
Hufflepuff	3.165431575929797	6.127404050891947	4.219474636881088	3.8959750120321424	5.489412133080361	6.509440053435716	5.07526002371275	3.820044239899885	8.178768607123558	4.505647940212628
Hufflepuff	3.556108550600054	5.348365958402442	4.876111274279354	6.44339022219942	6.171533794444769	7.784649147364048	3.5778355097091086	9.093023893255564	3.6096825734637927	2.7255336443752483
Hufflepuff	2.0892596594436967	2.494548772868119	5.021106587790278	7.897449381087281	5.527674156900418	4.105967761314558	4.174378853663271	3.922096695475117	6.324750009742079	3.267962436656113
Hufflepuff	1.9798736671746566	5.112722103670845	5.2002970481636845	4.471793797990705	3.814112836286064	5.7347006456408645	7.686428930297042	1.8698354068395378	3.934142887990391	2.9561883544452683
Hufflepuff	2.4831794631711133	5.461451534069054	3.5895495156835406	6.823008546137689	6.064040509710446	4.688794555643582	6.2798201423907765	3.166130832108694	4.7757287435426585	3.9507099493322766
Hufflepuff	3.085348278662259	4.727757249897879	5.776744003750816	5.060935883190281	5.873336049813903	4.481192986229134	3.0231687066177204	6.626830338036974	4.297124782380964	2.9774833275303156
Hufflepuff	3.014467332321721	3.6338570104077887	5.457275924593289	4.661725342681705	4.524276524918005	4.366960263730081	3.306286285749232	7.524102769396124	4.524399405442638	1.1673187236458547
Hufflepuff	1.2440461641323464	3.6888339975253084	7.41657540555339	6.118791099930927	5.867112072572028	4.641613213836172	6.614017338313442	7.0157415872177165	5.892489847746576	3.5315851018244993
Hufflepuff	4.253211965586718	0.42147248700649864	5.443804620378586	5.215438129131151	5.519426597836117	4.848890126329045	6.474170402594165	5.283391361307088	3.830551502310903	3.6538086644182592
Hufflepuff	2.38486452449109	4.601671941365156	5.467973134926904	5.9967647483484	3.3790417469233813	3.914982219314085	7.5607691913929855	5.434202537514485	6.563660009125431	2.960408992590961
Hufflepuff	2.13323142654592	2.9825783903154517	4.812452022486922	7.3004807553336	5.746399035099622	5.066562117383867	4.3691531871304825	2.9270148742281705	2.339780644166875	3.749616923176749
Hufflepuff	2.7439526044104525	7.195889790395067	3.2486005952674186	3.6990222404335156	4.935796171280517	5.734917122977324	5.349535741698862	3.6502756959908584	1.700865462270433	1.6787043492311262
Hufflepuff	1.9505988662670712	2.161814791562764	4.5848079000151625	5.6629247491222	6.878858122386669	6.548470316117507	3.278202982217821	5.960899024847097	2.9451497695708295	3.265212328370613
Hufflepuff	0.6439415713101755	4.543233876442041	4.41806888408779	7.5313774021646775	9.991215602752375	1.903796088635055	8.952928808658736	5.283399403161276	2.331861638690379	3.3859627510639227
Hufflepuff	3.2072472016242037	4.330996140575983	2.6530806235416904	7.7402561279710085	5.118875097632439	1.4500310886755718	3.4819868953712527	3.566341119221561	4.583562060331825	2.9986905895851086
Hufflepuff	2.8829547682903756	4.7413196672978	6.70133406957158	6.086500821248212	3.6243000118558832	2.072037799485668	6.502970429608229	3.2555949845161134	7.330534561073218	3.1324299084730844
Hufflepuff	3.3347036689889102	4.650061711163281	2.743850304066857	8.391133716327172	7.216977710477708	3.0740824998220533	5.697346870676175	5.967504437635133	4.175836663914423	2.870912617312134
Hufflepuff	2.1169295667550845	4.340020896552249	5.792726870264117	7.072037590067821	4.425122906413138	5.481535643526768	5.997578083438723	0.7633855007307813	6.393658603661121	3.3343178234069595
Hufflepuff	1.666109742728451	6.764886560893747	7.2833560685906065	7.68748661671217	3.6466776905202245	4.704928659204457	5.579236350803669	5.497502159926656	4.044144794786902	3.3665226918636253
Hufflepuff	2.1416154106939214	3.681911944152895	4.607912728573166	7.966336254912586	4.149306070253499	4.681654648518992	2.7762405675170925	3.3606331711150084	5.4529098597386145	2.3317160900076006
Hufflepuff	4.148748755783329	3.9391238370923616	3.1633090381748157	5.599000903947377	10.0	5.668122022977498	4.737958016986138	5.777616514264059	3.4924114239696595	3.8161304744307722
Hufflepuff	1.8967055868329312	2.740708189135824	4.260560757668356	5.5463544079019	4.607814139947431	4.498876441043377	5.883230359488794	3.421835205200963	5.585839168377264	2.1371146607707243
Hufflepuff	4.304688789106974	5.859045614999493	7.613077418975134	3.94809875016417	5.7079589240802155	4.244577073823735	6.645514035619558	5.698351675481189	7.254400904438759	2.13153144152177
Hufflepuff	2.569895397091631	3.936116162029048	4.7682686098555855	5.705289989656825	5.887010323618949	2.8177618912352	6.989474175811802	2.551796669093545	3.6206951961635463	2.7135033848773995
Hufflepuff	2.3254840094792613	2.3857880909577576	5.996044661217796	5.060362023513574	6.2762317798413205	3.9603501665143437	5.905867451811995	5.789602174200602	5.234806257635489	4.919456383397085
Hufflepuff	4.443691322925643	7.261509999361912	4.306421355677545	2.4091290861757004	2.919842022859209	5.636797305711024	4.5782864185873615	2.884513011532157	3.5805445695575973	3.5830220129328727
Hufflepuff	1.7908722807859523	2.675949690432801	3.0567388097069053	5.028821480740636	3.6207823771550913	0.0	2.098272626285392	0.5319250095307931	6.992022229423905	2.310750255859875
Hufflepuff	3.7839745753568184	4.355300694645416	4.2425927332809295	5.403739326458261	7.327766586339121	5.782115528983013	5.830454510697757	2.3969249244803774	6.3262696151955575	3.05156769232818
Hufflepuff	2.3336531736129285	2.5602250216790656	5.571126326982255	5.120639214917091	3.149450566920682	2.6038999562738767	5.072464383178313	2.664598681147656	5.109933599890251	3.7227658757933724
Hufflepuff	2.264614115457408	5.1083430227909785	3.546091544025125	5.6642878350325185	4.73200157864596	3.3024834533790464	3.061538684037357	8.412019702456625	4.403722929969566	3.889401525131391
Hufflepuff	4.087748713386119	2.7797948918620845	4.359265468764892	3.4278548737397463	5.863045000775255	2.811454663971951	2.256467183457646	3.9080546809751233	2.903112369407859	2.8444192554880257
Hufflepuff	2.440561724521926	3.9332970637046665	3.3400364428357103	3.004289746558779	4.5218208577384935	5.332893818293569	4.654064117701041	3.93611136056783	6.386186546663738	4.828557818064224
Hufflepuff	2.2132981759124686	7.302219455155916	2.8230230426926903	4.350840776913495	3.7053565664319903	5.953420701207543	4.8718453781501685	2.3600622022608206	6.462884597731536	3.6626430777333034
Hufflepuff	3.470596484839718	3.688146117438042	0.899162512736807	4.726259830143051	3.179135602851411	4.661634367236856	7.082300384595717	2.23725172127097	5.541109207151359	3.4496251891884313
Hufflepuff	3.5194061021485874	5.18586596320484	2.3018204760095347	4.6446643520917545	4.75176261506837	5.6743204216674314	4.292538218864937	4.087869010812461	8.922384625490643	2.004488447745108
Hufflepuff	1.2779201409268062	9.17636442597402	5.2385147693809655	6.720028181930681	1.7288057649517952	4.028420576145619	6.8313520190835275	0.7452760544372026	4.378323889196329	1.9447544060778899
Hufflepuff	3.157915758189515	2.5615804267384985	3.8635883396448847	8.433841377415979	5.228620260521838	2.8573574629217253	5.452542998135329	0.0	7.797870546314767	2.57808855368688
Hufflepuff	2.8544823049200305	4.93298183002946	3.4025089561118205	4.907774942268284	5.186534772859127	4.051654588574382	3.372084596784624	5.770599049190139	4.883039481908065	2.333885646015631
Hufflepuff	2.493465588142274	4.397603415121998	2.0559660198345338	4.625948110200431	0.0	7.468318038681736	9.495696903553876	4.379605796469686	6.00039417157133	3.4669641070607105
Hufflepuff	3.1669614067212493	6.627430229364128	0.0	7.989079328884228	4.186656367072865	1.4613267194388264	4.489037991314964	1.716274277970883	6.427516975448801	2.7286024490480276
Hufflepuff	3.9100314290530114	5.420074536626931	7.620245980087765	6.150059049495535	4.529848071557484	4.903947844019868	6.794878517913241	4.7700139501474155	4.651956611290528	3.216931401074822
Hufflepuff	4.248140209256473	8.050110486419914	5.560006654446102	6.549564146772121	3.798611565483408	4.315384089909623	7.8850706913916735	5.032090134055532	7.755343541369205	3.9893499311537672
Hufflepuff	3.7209763551473274	4.15955870507467	3.4369372854078954	5.958344783571357	3.6756929368761018	5.63207507471573	4.211047772868	6.872783407383394	3.627401837089229	3.2286287369070825
Hufflepuff	4.558060469855303	4.352280540856367	5.600554004690437	0.0	4.507406857887978	4.783118220046038	5.8553042761349445	8.047844718663834	4.882817803472141	2.603265511119511
Hufflepuff	2.2802226169127664	2.6156114364525287	4.140574491168552	5.14151175694309	7.861027017011004	3.3672885715289835	1.567271424009252	2.7619783853066577	4.715894262429849	3.6857572699081143
Hufflepuff	1.579912468871465	5.977645681269252	5.357028812237713	5.163760290124895	6.44666085194717	4.537630363965946	5.712463650498947	6.9343495007907645	5.196747676970288	2.3247657515834956
Hufflepuff	3.4418179609046513	3.049537367087299	6.220140536548673	4.85294913550748	4.478405921722584	5.0284556871140165	3.79462803235332	4.760450568864144	5.0398207165651865	2.9451727764489752
Hufflepuff	2.546046834199874	6.011003754269929	5.855169457124719	5.254012404158704	5.956699778940731	3.900916703159173	7.0207502529138255	4.451165717890464	5.792906557693738	2.73021501404764
Hufflepuff	2.5812995101599623	4.245487839261173	3.522746292298727	5.9344760402827035	5.401480387663745	6.404543932363923	2.3736041264034258	1.4509404361810136	6.848226075796264	2.6541150839290615
Hufflepuff	2.9603629398250915	3.8240938679569743	0.6337081567807066	6.426557098074152	7.535336333924501	8.622644209854597	4.4061221674431765	8.510833229221072	3.22269126548108	4.1911592880095725
Hufflepuff	2.2413259824616185	2.950471225654725	6.136635773473094	7.208219807885165	6.148191923559292	3.2890983103130007	4.228719889042539	4.8500118388258215	6.677859047738348	4.058395324944215
Hufflepuff	4.005252907507906	7.0314179394541165	3.40496043648846	6.056703842536639	5.421952948784984	4.903169539863595	4.578191521399747	4.4346086240202744	2.4204546052583247	3.2682718337213608
