House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	7.15055242785084	3.1381014417651016	2.508775970119375	5.347540028056651	3.8829985433113072	0.0	2.2047946570524672	4.759090359446333	5.669528487600646	3.967669549092108
Ravenclaw	5.284117746862184	3.4462008998723914	3.8883709149709005	5.642940306475831	7.443898976051723	5.06802513933203	3.2293199330181244	3.798404862026957	3.7142892167249664	2.981657055317047
Ravenclaw	4.302133509243372	4.091601827003544	5.8651992363931775	4.16651107288551	4.45563206070843	7.358850699458582	3.901294634258891	6.3768553264694585	6.795303634602144	5.628145648183417
Ravenclaw	5.839826884773953	1.9196282063424146	4.962532720322827	2.4819696109606735	4.666437423696766	1.8214792618981441	3.0312210622150584	6.541011897756802	1.3439310580990353	7.280985700760545
Ravenclaw	6.838622227270566	4.188757538382723	3.229889744936236	4.971682557338237	6.2959979338517	3.85030879692493	2.9153362264101412	6.219414937058483	6.155533222588189	4.697906836334477
Ravenclaw	5.742173516888878	3.225848447359334	5.2591698480311315	4.932427748483361	4.19254532228028	4.942315877030692	3.4467322281856907	3.700188046912473	3.847809659134755	5.9372375889672435
Ravenclaw	4.851050468821988	4.530587332044934	6.381944059897043	6.461474229256472	7.419821175414569	4.502313610445576	5.46775803506897	3.212782744623003	1.9454926587829462	6.559777140173488
Ravenclaw	4.756443769687544	3.2575531588433675	5.853602041133469	3.9180386846510524	1.7936924250363102	4.4877983877484775	2.5004906407144913	0.5317463163149772	4.815230937207336	4.748771133878778
Ravenclaw	3.826207405760345	3.120472086779195	4.813316627800048	2.4936668571020126	6.319850560969184	4.554366738451047	4.297170475341092	3.140757285317633	3.5857826041259995	0.7899228037306354
Ravenclaw	4.621879187546292	4.403073563348858	2.807011957234009	6.137357179878774	4.793922972850088	2.145159203669242	2.9081925771382986	5.8417676434831876	5.083578895656071	5.260303199537385
Ravenclaw	5.360836477668794	4.819930301356241	2.7996222220314833	4.877273579794777	4.953810772564308	6.074278119232488	1.4418005947865344	4.683844115278256	5.46905467381391	3.5993005896822163
Ravenclaw	6.305877628108739	4.093365367092194	2.850380474938214	4.33939906750324	2.4885229287044086	6.5412142243032605	4.302916191150725	3.504082997747717	4.997706878723338	3.77881444215617
Ravenclaw	6.2134572373551205	5.065176871163526	7.353257105688382	4.2961418186574285	6.240665149048127	4.441206158367476	3.403145953588511	5.366141373678197	1.903100619848725	3.634362728502728
Ravenclaw	3.5648791583782398	2.5497905506065583	3.6659435440616024	3.9517435645619425	4.574860530337447	4.317184681222353	3.101839118906888	5.613282418283422	2.7569062377406217	2.283419327055685
Ravenclaw	4.064534737887382	3.5673693822092316	4.621223001282906	4.924968285241015	2.830685099840091	4.030155594996229	4.372866409992825	2.727077850531006	3.788716583376241	4.681559038200014
Ravenclaw	5.718952244671961	2.8955974979169246	2.4236183817457864	3.828197235065891	6.134717707256369	4.9375908932007935	4.369040231085788	2.387108222587933	4.171232710967073	6.619387746274544
Ravenclaw	5.207786357509997	3.4089708654206614	6.059108259520574	4.857812139600388	5.784486604454321	6.17509194459311	3.913964373440686	2.4577830831132808	3.3897470541771164	4.511765379727541
Ravenclaw	7.866813673092297	2.9752865549046854	4.088933131284268	3.5938565029115894	3.7713659992152797	2.801047086301629	3.218329100044713	4.0043161687717275	4.155585056774994	4.791966972723913
Ravenclaw	3.4257335840830843	3.6758105617534027	6.489008859808676	4.672005751590879	4.9654312682854425	5.519551224255962	2.85766263451171	5.381470558354804	2.7086570117581505	7.9433033657725165
Ravenclaw	6.601275220235295	5.074864894753311	8.973458586763153	4.710496234795649	6.238148080905095	4.68582867502246	4.914955236660271	2.297939497536485	4.596710825943136	4.937530769866889
Ravenclaw	6.951995727010345	3.375869603115765	7.199897152921666	5.1413581951960285	6.8091548210411	5.084846515478263	3.1846400275801963	4.306298363926679	5.5082507562136875	3.9886717959356437
Ravenclaw	2.2089133888245644	5.55617259513985	3.6226292125008324	6.5683418001462375	3.5999549963385875	5.604133961683177	3.8233990532439854	5.660915496469151	5.742538338126298	0.76577237966658
Ravenclaw	5.0022915610123775	3.547551869478189	4.16174795103789	4.427882253738017	3.6340193074890497	4.6167795703791885	3.4040913729494178	3.7809669669560186	3.1483936770845915	5.22344361842963
Ravenclaw	3.7758254396338	4.387874918975837	6.924170435496702	4.349716913683342	4.075058680747439	2.814967036887251	3.0160297749819884	1.2488188422313597	2.0525753249826826	0.0
Ravenclaw	4.633908096544954	3.4619262491893252	2.0232805264205638	4.750916753291233	4.57996943939902	3.6818175097512262	3.7278589768249164	2.8521914994629953	4.762386105792335	1.5428413333871627
Ravenclaw	3.4127920089105905	5.44914978196146	5.578428073941923	3.172141773223029	4.001852048591574	3.8531290677494483	5.341181343406029	4.506309493559955	5.163685532897183	5.070284905067002
Ravenclaw	4.79671127034282	3.8880513747450953	6.708064482316802	3.559196631912514	2.7369869177351855	4.830662219271129	3.700276936327136	3.6464190327224477	0.0	3.4695235323473246
Ravenclaw	4.494281158470706	3.7352640085794824	7.2532044900171035	4.748196594401844	5.417514348875342	0.19781717703474105	3.8420335179592957	4.971846204666248	3.1309182132603306	4.736055223313289
Ravenclaw	6.683972884926735	3.7865063365184914	3.204569256795988	4.595302153130477	5.200390853226794	5.426546315328046	4.138977263518771	5.380430004268344	4.041713154890772	3.7139889241984623
Ravenclaw	4.426751997377603	3.419796192565412	2.8892063415524403	4.632531271771595	8.322018600249887	5.747925872603438	4.785779647202738	4.432508062242884	7.14524910632011	6.630400122223675
Ravenclaw	6.29909094089098	3.6569330013675114	7.904963098151124	5.1495116966226515	4.217406191559354	3.028498089870939	3.442178945324209	5.416914809400435	3.1657404021449413	7.4430581223400605
Ravenclaw	6.596409246435484	4.475745065205628	4.069849744076896	3.013070242295016	3.072317548160361	8.45035144371347	4.879560856615905	5.319621047574557	6.43083490173587	6.0351407147380645
Ravenclaw	7.692699054112177	4.08980735639171	5.806690027033402	3.2456987376554602	5.8238702351544696	6.248753254421087	3.6239425107085297	3.452417003807819	1.1899886203178858	7.215592356062073
Ravenclaw	3.6671734538569387	6.17276376757146	4.910374332778333	7.603153460985269	3.2980066027805592	5.765468931421718	3.6103275931216268	5.882824554028482	3.8529366511482293	4.882590992027835
Ravenclaw	3.5436900146316668	4.769419167595389	6.095885516470362	4.3587836969398435	2.1459257724564607	5.675605908579337	2.609029203685711	3.023369072926781	4.863624418608064	10.0
Ravenclaw	5.8353716529440645	4.8887044614631	5.0439835226616605	4.106023450159063	5.009286447008029	3.430875351282545	2.5121501718937345	5.004419935582435	6.207894813522513	1.3721227818794677
Ravenclaw	3.6496666220164267	6.043318604432464	3.350571639492052	7.304195021803201	6.733368478515484	5.4086279136694255	3.7058395037234684	4.981567367689086	5.41251021721409	3.1032888469030997
Ravenclaw	6.81021549243683	4.233819514445621	1.7732438054917536	6.422747385714955	5.16615361227735	5.358193753584667	2.060610417958655	5.822481289538518	2.2863979424041783	5.641167053104613
Ravenclaw	7.1778676072247976	3.7497315588997426	2.984914287867439	4.647347759139791	5.65503852865978	4.05621224591791	2.804565361829761	5.29156741358614	10.0	6.212939146111733
Ravenclaw	5.732688517355861	4.587579802195211	8.02775288462964	3.8918380866317053	4.964582484279218	4.853619193438987	3.521587895935274	5.239569637400457	3.9857022466621572	5.110383293113241
Ravenclaw	3.2522233278454626	3.8025225443431396	5.548706253340145	6.088777559501732	5.9459653588761805	4.8089976650158475	3.693293457632265	6.237394804669737	6.1427878888152385	4.4289133791036495
Ravenclaw	5.735599391798468	2.772531460126526	4.934660022245052	3.5669143700134978	2.1293447336757736	2.8503317636854115	3.0132142412259073	3.328819067769409	2.9508102649592876	3.1226852210367637
Ravenclaw	2.9078583293033304	4.5793045892338995	4.440581666608409	0.1890310428091915	2.695119880314043	6.97045239801111	2.520774815296294	6.256899342928285	2.8583859221102283	4.631848826602509
Ravenclaw	9.090325718793766	4.02390216891306	4.6949851364935276	4.5186328759589225	3.885730805229443	3.6521464556915975	2.3824576831310322	5.814749451150817	4.321062471132637	2.0508746256100516
Ravenclaw	2.6331938857678505	4.350309268766999	3.854808163400066	4.089085629841466	5.17558122943708	1.9605637575645807	2.0130124544015566	4.141267161520456	3.2691042328719937	1.8777571466485685
Ravenclaw	5.441842483128366	3.515498875294738	5.055717811405151	2.3695150767049378	7.403168162745477	2.767195211634243	3.47444238658247	5.326966281064912	5.509064018696459	3.694217471544504
Ravenclaw	3.2081901064818648	3.062654240741846	6.320626312644899	5.622716678245961	5.439066628109113	5.315552971372974	3.344509701567494	3.9654815490410282	2.1970365595071564	5.57718401101843
Ravenclaw	5.596121744051271	4.4360405829622875	0.8133790976517612	5.254457417446325	10.0	4.037723134393017	4.391080221825181	6.472308952323852	5.265245612055597	4.112648225111972
Ravenclaw	6.303452706844634	4.191262775007733	5.64806846586896	5.406720047677979	3.279114328998214	4.059946124122948	2.728108368381116	5.799271644547993	3.946146339757694	1.1082399822476479
Ravenclaw	7.526097577763132	4.022727482159132	4.528053747666176	4.7264259756243225	2.491914720477999	4.851290567129589	4.305519848054883	4.684896441514102	4.73970192097722	6.063080648947855
Ravenclaw	4.528461579957766	5.542696365563511	6.00306420783384	6.3096509351115575	0.5285069389430774	7.698766408199191	4.183119697574054	2.996642518749888	5.890965736443901	4.1024231669945666
Ravenclaw	6.82046142249903	4.1261211753120675	2.6896131061457176	0.0	6.597114114676322	8.554090009491498	2.1097835813222163	3.929687358609706	5.079249634205123	5.2016554510622015
Ravenclaw	3.344148282696595	3.807807585357786	6.91360313331907	4.537668497674051	6.915821159859775	4.702643305292829	4.199200108265873	5.408510636900413	4.901852532275608	5.111364767929011
Ravenclaw	0.6869252765726469	5.6460790268392085	3.1780897437685276	4.790764749366268	4.4918185983391625	3.4561629232909596	3.528183864738226	4.5282711371142375	4.872398272238511	6.017871645305981
Ravenclaw	8.011815458945362	4.305959791012912	1.2540965513275082	6.222804083559853	4.584048480878305	8.324844239893237	2.978353940724959	5.732856644538109	4.104677591139083	7.065979243363746
Ravenclaw	3.9822486911084143	5.369705168443676	4.76827300151094	5.904961865789361	4.368371361940065	2.2775981615136125	4.517648450397923	2.427456260697268	4.219489507594355	6.70136448723695
Ravenclaw	6.9646526984411326	3.3423458265647072	8.159993795137106	3.948271276448863	5.322013362405139	8.028105919700613	3.387410729370169	5.770816145134258	4.795005107420848	5.0932402185245635
Ravenclaw	7.2217503254570055	5.522438786284898	9.421507438181466	5.450543369852347	5.04137449185377	0.15357158903099571	4.5302159180651955	1.701381658960206	6.318213827829201	4.2531425935053715
Ravenclaw	4.5489532257977086	2.777497768961444	8.408895381297905	6.07957624099508	4.277460734832878	3.4983822369993636	2.016226453205234	6.023403387282315	5.66717781594559	4.862832901002829
Ravenclaw	3.3206492610634513	4.55404178459376	5.767622681240361	3.4783416640235116	3.1451010245992483	4.292965787317838	3.062332506698988	1.4240430863394744	7.964524660149495	5.8881139049571765
Ravenclaw	5.358694880065488	4.311659150167704	6.705310928067431	6.366972003304619	3.786052584955007	3.2597304278369177	4.923001505093466	6.597567067290941	5.315074300759129	7.598183025355797
Ravenclaw	6.375910132227489	4.121048452443229	4.35819477777922	3.296410545924525	3.7966954416245318	5.109267453122042	3.4291712876764233	4.276423384370253	3.0266176996855556	6.540999262018379
Ravenclaw	9.560907789512436	1.9762814493819256	4.420422795469541	3.9863637523274233	6.440442049182269	2.7502671755256842	1.8010279243887433	3.864902146565016	4.318023436777881	4.550418793382968
Ravenclaw	6.40511283409271	3.51851702112045	1.9857796872859277	5.987992661701837	5.672616505649467	7.039518629053295	3.9106002915763214	6.355035185002736	5.054635642447708	5.970314716485909
Ravenclaw	6.0252043651423906	5.9046789200333745	3.9193793398172483	4.393776429000556	4.602858487542404	6.538575286733408	3.206718103649962	4.9280671597099035	4.884698016832103	6.490624379958213
Ravenclaw	8.323344733973345	3.6823087873839575	5.014088758171634	5.593607123333836	5.579265090779741	6.143464700256055	3.7723516765351226	4.964457259841813	6.052509385778224	3.2529395038851545
Ravenclaw	4.457093766243028	3.36886481238396	5.019871333921867	5.551338680169737	6.0075648428568815	5.02677565474267	3.770629407689863	3.714474627198472	6.026691127467877	6.884554343594162
Ravenclaw	5.5887094857727915	2.158333245070776	2.3040809309070602	6.424429837587736	3.342937126666385	7.2970782052390595	2.9079995095939206	3.83407315999047	4.146494041124669	4.470247668715807
Ravenclaw	1.2014087781892657	4.188870005340145	4.384829469003131	3.878011720128083	5.825544239161969	4.589959489458976	3.4208052101009394	4.47524833942208	6.716582024376624	4.4435476432852825
Ravenclaw	6.0727655877550255	4.455912855600052	4.033747417953567	5.802806937542318	5.1338164782841496	3.3989728966581105	4.09567806894621	3.2884153036285735	4.749586988734807	1.2413431929106846
Ravenclaw	6.558635980135508	5.4308950958469735	2.543445050032772	4.622625248889449	1.9405779174958624	3.7853359923148773	3.5702219848336916	4.570222957093844	3.5129975385815277	3.8188186305127636
Ravenclaw	4.292029963993116	5.100282000907257	2.7599900485731417	2.232549845030211	5.434400606121233	4.384558522479504	4.3888356265417325	3.7333861238878745	6.370119028529336	6.163002665979711
Ravenclaw	5.88672458987725	4.116055650605258	6.870696539201175	4.671688354976821	1.7099759424045247	6.309260295156119	1.9345916394311244	3.1576204382569695	8.241412624800667	5.358069800064742
Ravenclaw	4.594785183091832	5.697880239692084	5.7880032847343355	5.523505543984342	3.4635765842939525	6.637214223133031	3.2351546396893087	5.656911803274207	7.364409062719082	2.5264544034757765
Ravenclaw	4.894747197372314	3.593011519613649	3.209555125164942	4.967419976013751	3.954487532269877	4.179442311575828	1.752930227995957	4.049919551566072	4.634770459309965	6.960215569381011
Ravenclaw	4.333536422957936	4.908722474345432	4.230754078550854	1.9005392817040936	3.3645155015799437	6.535152157134582	2.140210294084397	5.030649437904856	3.7478046703493693	3.1808329014083525
Ravenclaw	1.642338189789079	3.3182026991248854	5.228227865485028	2.9858601656934325	4.7281349213777695	6.557451519806088	4.640356575344116	5.478785423837151	7.471696572378574	5.220031620315205
Ravenclaw	6.357527241688726	4.250639856673693	7.144556318254392	6.391816135492307	6.512246552120175	3.9385007902841425	4.090178059678141	5.177927514991475	3.3898801984892883	5.495320419747708
Ravenclaw	7.122351543525368	4.745165549628613	5.533631062667642	4.083527566154782	5.170523864712383	4.249364635684617	1.3075596527000228	2.4048700646537426	4.002951526592937	6.262783539117152
Ravenclaw	7.44404331919511	3.496917685417648	6.86262255812365	7.855951351172626	4.0183072519647265	0.7470071451405179	3.0975750928252865	3.199282667929881	4.520472551460373	5.145009613116633
Ravenclaw	5.091879962972623	0.8814335140365532	7.360850431213679	3.5296260017185137	5.62373653303891	4.785539587816265	2.103850164552071	1.118003590853407	3.269033350815195	4.962076616904957
Ravenclaw	5.193488000331541	3.4494607201051704	1.8135086792055954	2.1039308561423122	4.364215432941638	4.1991297116710475	3.510534074713365	2.65815518767821	5.78397189719484	2.207324675454896
Ravenclaw	6.133957451462271	5.155917911622242	0.009750019247432826	5.44886816737845	5.665297015656831	5.6855664488264965	4.734237461344733	0.49470930950706016	3.210439542148034	3.7151166045664286
Ravenclaw	7.230758942705261	3.032181913076009	5.7240454971557675	3.086151415249314	3.7507383392947196	7.3341358838568365	2.6134619019322	5.5643673264870674	4.492489213483704	6.829027373031455
Ravenclaw	6.6615461977197015	5.533329994994771	8.03745397334833	5.724944345888155	4.181135497795343	5.857105506805347	3.477407802400124	4.101416769067222	4.3032237171924645	6.214001889727875
Ravenclaw	10.0	4.613992794227231	4.37011139817049	5.192887145875833	4.076637837050146	5.4476252926927415	4.086936677365549	5.42292239226851	3.5886399765725745	4.2831089039383174
Ravenclaw	2.983853092976881	2.9276711884359266	2.4493648945498565	5.382964538131217	5.140989975611513	1.6216609654341307	3.677472022227526	6.375564401015238	1.0390368875652292	2.9397310375772157
Ravenclaw	7.386619118831842	4.208758266562465	7.001107058556157	5.7652516422063655	5.727933158773052	4.04526061620275	4.04898007857484	2.2620673313554382	4.732645557478689	1.0363532144058754
Ravenclaw	4.711744730821545	4.4981923920991616	2.6898750368051965	3.1647957010609584	5.8081882903125805	6.944107791868717	2.460335125611197	3.8600954574589803	6.828506030050442	7.928903779936216
Ravenclaw	8.519952639964357	3.578720482275318	3.773833393611592	5.371145318057621	3.163504251267198	4.81099936989438	5.270690378096466	2.2320841232749773	5.738246767564958	4.375587371084443
Ravenclaw	7.4918027227445165	5.11313456002394	1.4371014465826557	4.518721523099699	3.495110787330702	4.475048295302137	2.950773770958373	4.857452519004642	3.702558272916226	6.206276396769924
Ravenclaw	5.594181321616135	2.617099219721031	6.316791502213154	4.689508950671822	6.441789137420165	2.447585252776289	3.90522950470007	4.905040303812379	5.688344139134677	6.314903077858299
Ravenclaw	5.055621411230835	3.8468585259253767	5.646942106257169	4.789771528635026	5.236615394763431	6.680315189553773	3.1057895028875055	5.37891976788862	6.187590089929499	3.927255037096307
Ravenclaw	5.675276421411127	2.09225161778276	1.4559015053186466	5.690687167321116	7.900295442185437	4.191329141825534	4.244157065335356	4.783571053276645	2.6986081880668267	7.325342528298649
Ravenclaw	4.243379626624709	4.77784535225354	5.44420489057887	4.882949470691172	2.5969647277307746	3.780243463546448	1.9882894032606715	5.386506229574374	2.3357766636691593	2.486717415370904
Ravenclaw	7.311090910723387	3.3725230973478992	4.087213710712081	6.80202716298129	1.951100774390182	3.363720433123343	4.098286063942456	5.613719270434473	2.8551470975026305	4.608964419844791
Ravenclaw	6.4540090609234815	4.124973964213768	5.250425221721974	2.8586106897077785	4.255383209704184	5.432647501763116	3.703503860846147	4.501050005198753	4.5223343616473075	4.629242756262103
Ravenclaw	6.8338515895339675	4.297492802042755	5.146392188159953	4.6206426026560345	3.2748459718056298	2.105925370721837	3.822231505392759	2.500220511852296	4.679381119145096	4.2261449979305405
Ravenclaw	6.725721032463015	3.5294055449114055	4.491361118216753	5.800604230442003	3.4222613884483137	5.415936257368543	2.2416217324448016	3.1857855931015386	3.56944757297946	6.173360861732478
Ravenclaw	7.615932064883887	4.233862764779796	1.9146229115984874	6.421108329714611	2.5616383525049584	2.128349822903324	3.0289299651983512	3.9258834991401215	6.424509484596452	6.743527306214737
Ravenclaw	5.786849415380298	4.053613883356981	6.257570683977405	6.003387957150398	6.526693828549108	4.566579934036969	2.589663086309043	4.372543604578113	3.574107604704611	4.058247870876909
Ravenclaw	4.089155284233898	4.127634489789821	0.15895312052304394	4.191231110167792	5.000410914110464	5.446626151792918	3.178792800052356	3.670985418286107	5.04966297607735	3.594268896021074
Ravenclaw	8.499728519679762	3.666238925428614	8.000370433428207	2.2078536497260957	7.794432970563385	2.5408797681461106	2.355180142230323	3.038155046642858	3.941210969833238	3.14648009193915
Ravenclaw	5.155407051814004	2.628122429633012	6.490440197787058	6.046126454021095	4.826716020099628	6.212356390074564	3.563603727136522	4.5573912723817225	5.116168603419368	5.800549153501785
Ravenclaw	7.28030415896554	2.9768707118651636	2.5444784689736917	6.576286411839678	5.717686620607324	4.450626136525714	2.0858489643492333	5.1158718386765045	5.727837061793629	6.644393429326151
Ravenclaw	6.754679552611076	3.5936384753450925	6.254199868739922	5.480211666636792	6.564427360610412	7.874659501558674	4.728155060827012	6.10911276364308	5.77490402955538	7.524494062578519
Ravenclaw	9.477889187977086	4.675630299934485	3.3627712086513957	4.04826042314043	4.020941009773304	5.311260905446147	4.032037239214709	4.635286350438921	5.895085926583976	6.746556686716715
Ravenclaw	0.0	3.7219723263768416	4.856978372479126	5.521466455099603	5.285590532706145	4.7909502779208974	3.289124448238657	4.947454542339653	5.432114254029919	5.577243110311903
Ravenclaw	4.263716101497388	4.092418837953497	5.362214151645972	4.028708947221469	3.3483834988700267	4.218409931883312	3.5210190434264415	1.2085734796403165	3.596790639053029	4.133394673884329
Ravenclaw	4.874579298763966	5.766277652100965	3.839733421968599	2.962327840374763	4.899534660258284	3.1355649965069423	3.3827927227185084	6.970099054639673	5.509644782198558	2.6954547080667233
Ravenclaw	5.878734124010306	4.617040460613575	8.217285565254084	3.645517467948041	4.8944935652802375	3.5860596058794822	3.1048882360332635	2.116839568490056	5.0201525608864355	2.054053956470324
Ravenclaw	4.924674943865811	1.6473820554678493	5.531512036933524	5.8214430458138064	5.2035116784547295	2.250920394640191	1.6324862356270253	6.18780773220113	4.224664599489721	4.0274030358238075
Ravenclaw	7.296383060932364	5.9138681885500155	4.154528641508392	4.709199160537628	5.002322288011461	5.517448961780952	3.837925401436428	5.723811878120802	6.307400982837282	5.414906663696732
Ravenclaw	5.016030985662912	3.916006342814385	2.5765021834088495	2.9683908741687	1.5467758153619846	4.2162038224694784	1.5545778431933528	4.1816388028274964	5.657052884166007	6.407209491437379
Ravenclaw	5.124709385862676	4.003052586323397	7.287258806481995	3.8503313770241316	4.262406519404732	4.158214789819547	4.269439051648035	6.580789981452181	2.190544695642591	3.274575884443625
Ravenclaw	8.560484212547268	4.516072203774476	5.419547548841782	5.789660456496156	5.894713861960827	5.22698159815994	2.596572518427738	4.665635749663996	2.1661414588448893	3.7813401912862386
Ravenclaw	6.022292239919046	4.416837614078496	2.748781673124829	4.609672430091804	6.1785093940993026	6.005243398515781	3.673752621268509	4.51150624152755	6.773134480376943	3.3989990959684517
Ravenclaw	6.1901602381302165	2.645100008465542	5.409407598352541	5.329798577311889	5.54418360883386	3.231220383114465	2.632500655874228	5.428897516944958	5.840913828851181	5.609251794344271
Ravenclaw	2.940229741714888	4.8794424577418525	5.2449040217796705	4.877507508672258	6.163830419914734	4.165950917972973	4.7469164245658035	0.7545209529823214	4.483948695064013	3.1551187138545442
Ravenclaw	4.617231810235614	5.350894754602685	5.310200434061701	5.0374306827764155	3.9237775787089353	3.9962835059997994	1.6746233842195408	3.7598961043369465	6.953282615420181	8.560802284845316
Ravenclaw	6.168560538600384	4.849754084043127	5.644594204341643	4.108774933164647	3.8442481929152104	3.695114235606225	4.678383383218533	3.2344071378315897	5.721860032603593	5.6160664296156435
Ravenclaw	4.926720805979268	4.675242106358956	3.9257043683183444	7.967471669061351	3.6019005444861403	2.637488221436689	2.803946936165383	4.075106151322156	4.746574040132482	5.27887585809519
Ravenclaw	4.871307215603507	3.04675239840312	3.65858552646813	4.911657043563435	4.258926121413072	1.3519061814789493	2.504661683919724	4.400844307186389	2.17995110034702	3.5637218846608802
Ravenclaw	7.581895993935129	1.9885782889792194	3.5499409614270956	7.272562662279588	0.0	4.014482769119988	4.169648495664539	5.697708458342573	3.125657969945548	6.7767675526045235
Ravenclaw	4.10065052039698	5.057084874299537	3.7718288042538854	4.995699827523738	2.6702000695968535	3.2649400492868645	1.7733083388093303	3.424564482330898	3.6386732240014705	7.881840741254661
Ravenclaw	6.869123555164154	4.33721342842837	5.496605582918599	5.528498014273511	2.6735840704774567	5.473697298826208	4.716583646330024	3.8306242461308915	3.211923685912996	4.02239814571361
Ravenclaw	4.465807565304032	4.16229387395628	6.970126361974175	7.0463098707719505	6.653172553126494	10.0	3.017107079830434	7.987425084461659	3.620511372009387	5.5323748579131085
Ravenclaw	1.9207289579408349	3.7557694951865783	0.4190213038064674	10.0	6.175091569825385	6.10762729818358	4.2259002757165955	6.8187071047970775	4.297280269994908	5.720819945814242
Ravenclaw	3.555665257363448	5.589575730134457	1.8842706404380611	7.010977496749373	7.530725000781377	2.6415559527114407	2.780878276650343	4.668289965211226	3.8873231199040896	6.910887244536732
