House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.7194909341837548	6.027841270476591	7.228997383581732	6.683210380337954	5.005576999788688	4.600502117593201	5.242176943227211	3.870684648119705	3.3192098836073223	5.915339608916669
Slytherin	3.8359569729337424	2.0882755385449903	5.724458963738277	6.090599170227543	5.813798462672958	8.936966926871209	3.574248271312659	2.760027847478305	4.615865841817686	1.366799576896828
Slytherin	3.005246873316037	6.7606121125837575	8.278668767485609	5.667832331112731	4.418066528558102	1.4322458555672184	5.214660465223362	4.607851104706654	4.059836193094447	3.7120722803548842
Slytherin	3.352411181473095	6.817476368522122	5.408076722573832	5.066130915886312	8.479932322664025	6.589913910876742	2.0816176217831113	2.905294701194931	3.23436896571423	4.5793291510460685
Slytherin	1.3045918986259122	6.2299359376941075	1.7605349425394525	2.6434576138778043	3.64666938981781	1.916428693440349	0.8869571654271793	3.6661460897355855	4.309801470705325	5.350146666378912
Slytherin	4.317471930994255	2.0754943359494535	5.009446765829249	6.444536020855968	6.557040956522577	4.894915512944557	4.713487406410754	2.0455653945173102	6.604413503282677	4.722989383864827
Slytherin	4.235116192958822	2.184138221613411	2.0445919123918372	7.845222476850241	2.8356613402780653	2.8761050234475545	4.941224681165849	3.284150267199779	6.009376773485281	2.10849725969989
Slytherin	3.3046941298266588	3.4591799981297737	4.846637802053483	5.245621620701812	7.997218739630715	10.0	4.932356648951787	2.4395102040723455	5.297069683572984	6.518171075168285
Slytherin	2.5014934402345648	7.3430246233439265	4.895348719469795	4.080082561979988	7.4505022688086555	4.988853078414	4.223492559749355	3.2216423863379005	6.198282190418968	8.251101432228392
Slytherin	2.0816128619616543	3.980850677796342	5.441777358911138	7.963009473118129	6.217191523579604	7.104731641436688	3.6883499380878844	2.8619016967285376	2.5935562722227337	4.062941743928669
Slytherin	1.801231276868069	3.9890403652475244	5.194730560654344	7.016658139228671	5.845212471233536	7.808532033698974	6.450327906535998	4.021883380626279	7.118607784780004	4.987998311544405
Slytherin	3.4169177255775045	5.614589486721158	2.991243087973621	4.142845368740043	7.822609573451426	6.098241123205827	8.535327878523773	3.4889743591931786	3.06505800989365	4.112164833721855
Slytherin	4.7159894599790295	4.055369129645379	0.0	6.219027553616244	3.88672370597488	7.233866082947412	5.186350260773329	1.17018690572967	3.306119597677127	2.876237374571933
Slytherin	1.9786916798332361	9.19603194482431	7.133817197856432	4.950461443391468	5.524924820435463	2.9290131541946267	7.7919411476937235	5.067778703892206	8.208959556293841	3.0687784718764517
Slytherin	2.4952460259816296	1.1129826004188879	2.410091328649405	4.081113151053606	8.828211936248465	4.465478305713944	5.779323646432232	4.257184895009428	1.1821485520215507	3.652034660812467
Slytherin	3.9551201891694694	4.677904705298172	2.6292199157629397	5.187262129215785	7.924328274745468	5.937535619662585	10.0	3.593047822051657	7.326976556757718	4.609216161866777
Slytherin	4.389696056200119	6.733497476884295	4.30151419577831	0.6956764636985967	6.497001507066762	3.161155812702346	0.8148278640415485	1.0248899040680644	6.008903442576638	7.605627422110644
Slytherin	3.1916705062378874	5.566726145267747	7.940647889340132	3.388202301990329	4.692092018791619	3.6378284117681137	5.011568688410195	3.0355634525332156	5.750838724850768	0.49108003476020123
Slytherin	2.4693854535771607	4.662533129173751	6.860329771579909	4.413167439780034	2.4489580689500094	7.608320513228581	8.27889132192493	4.439979544370893	2.7895133175216476	2.2015739373753322
Slytherin	2.696306437664392	5.730653900859462	7.108281227256169	5.7943305698026935	5.068642715665753	5.007431119656642	1.30371094777998	4.505288001348997	3.0121868738077358	4.191908838445401
Slytherin	2.5208862030693857	3.8107730519962435	5.186968838257663	1.5871902522720531	7.562756931801471	0.0	4.165091767568284	5.059954180688169	5.491205508945775	6.197343175542789
Slytherin	3.0378280640310242	8.015416988285619	5.817471522638133	5.2322227871768945	4.877074414728596	9.080660894991153	7.2296567696532215	1.8031184008776833	5.113216907192286	3.555488837650766
Slytherin	2.812821770588172	2.6186760848579116	4.606018454125768	6.106204092545349	4.868416166354153	2.749445494749435	7.766188884104766	3.488299870638993	1.9249472514948254	6.9071053150185175
Slytherin	2.598456970452579	3.637323632977349	5.4664789188079475	5.661336074901898	7.798131303142709	8.40301149610002	5.518308300351923	3.674499143314065	5.422573939953425	5.27643746251753
Slytherin	4.1806260070574695	3.081377656110751	4.159832577482362	4.50255333271531	3.215026859248919	8.108057818637294	2.6355084961669166	4.61381342021909	2.3240812653030622	7.535064579817279
Slytherin	2.4493017686595926	7.233438241451342	5.99042183340599	5.0670795465110725	6.749109469894293	5.576554041734921	4.532899390396372	3.4464956556729676	4.171177339736146	4.166007467280242
Slytherin	3.4307877731404117	5.246932587197221	4.542978531582364	4.180514871815476	3.7039976376221793	3.0399510728183943	2.7925401329828476	2.8652602659980086	3.50268500149248	4.266560734863952
Slytherin	2.1334796539662912	0.14640147611320667	1.0139520790191718	7.442719516779512	8.711103223782304	3.180337544185432	4.875060832675852	4.8419356309958195	4.549612927548815	7.096790556966286
Slytherin	3.121374203445372	4.744500811639439	3.119085838075862	2.516608326743432	5.652575683007627	5.146795366966424	8.085350839052007	3.0665663396016227	5.3564292217510125	5.9306644265531006
Slytherin	3.1961816016677242	6.823081372052896	7.237810941854606	5.48908609120879	6.777643288061942	4.890608810373418	8.716003548255161	3.924413483162596	2.117303304145609	6.132561111924158
Slytherin	4.365036499270951	2.6727545840798377	3.3576886627983393	4.6034545662914415	5.874039293529975	3.0424003310693335	7.183676395940885	2.9988929423392503	5.005650905571422	3.5894743735990513
Slytherin	3.454443006413563	1.8017937237769526	3.760217336447228	7.080444839851664	5.413391796872213	9.442194048541037	3.3597022886342307	4.266066568378701	6.217947779063638	3.405215745158625
Slytherin	4.372604350304688	3.4850583651191513	5.7433291153931325	3.423279995116277	7.229795539237063	5.141834201729405	6.423896711689988	2.5550251650888542	5.84861183722187	5.668765628057063
Slytherin	3.5934523509971985	7.978178700009239	1.9845768301493807	5.612211951560095	4.704369737691835	2.2181654500131502	7.496267923051433	1.9440711109283244	2.0341384559680025	2.2004411975620846
Slytherin	2.364070162619586	6.399301705195254	5.272974115659831	6.517328254053497	7.759402268040131	5.751854374513858	3.743822390788312	4.532730131915636	7.452660964823018	4.180240620908248
Slytherin	3.1458370215805758	3.953522823900435	5.987462619755274	9.188525982763313	6.458081899348487	2.233821467309004	5.614362591488277	2.980333491377759	1.9461741418600798	1.399671116078989
Slytherin	1.1284228702570376	7.971315256447325	4.614985111534039	4.2027219019115565	7.23240485128677	5.896725936460787	4.881631685367504	3.4543447888823637	2.9850311065715998	7.443292212732228
Slytherin	3.6929052613554463	1.6405918130374255	6.65896318631059	4.545863611160318	5.4394684707583725	4.936942250947356	3.499459893469192	3.973704807811302	7.925582505257598	7.758066435989901
Slytherin	2.8634394024707306	8.676403519574494	6.295268550365122	4.091637240884858	5.0304796105313985	2.3629916806042663	8.083951841763584	4.379817565599247	5.382842517450785	2.8951837645118363
Slytherin	4.127620167310793	4.684619921402184	4.559018211843073	3.0867407910709748	4.68384192667524	5.242919359085985	3.1822356274984216	3.2007958834572348	4.7439961124394605	4.447148930243032
Slytherin	3.517563036463997	2.275506535289214	6.862770460297226	7.223309734949881	6.039862149558849	4.476335801342193	3.0798589174404896	1.6966727526295768	2.436315909327467	2.660949850558143
Slytherin	3.0793394251327686	2.864667558979579	3.548831471480687	7.152211461412039	6.253492827048475	6.532113227868399	1.0178323368330942	3.8666874075655953	3.387250068952481	1.9506420159819395
Slytherin	3.7057274556528594	3.5064147378804353	4.047618286806122	6.875946836807315	3.3763461352086126	2.4704453245224696	3.452791307026277	2.9050570087504006	2.107411238678463	4.326022139200331
Slytherin	2.869805149960081	5.072021882185469	7.536876631358527	6.048537414253485	5.16923838678755	7.975170754170511	1.4344195102270338	3.6046168563306953	3.8650651297219216	2.8127464056426055
Slytherin	2.2800443841689084	3.824745691189393	2.3404438955326374	2.846400221165294	3.026850314061069	3.185279797758749	2.0511531304495634	3.347890471233927	4.695607719223714	6.657252474658994
Slytherin	4.390137189154892	8.604907584009378	5.093095469484078	9.284329328548706	7.367957994662996	4.394817496963059	2.307414508283096	3.744049607540823	5.542120159773377	8.610329967907397
Slytherin	4.064316475248445	6.917064813378006	5.70714699804199	2.5881490981904514	8.07690936919128	4.479925442611009	4.489638973705507	5.185935195693187	2.7129816533342623	5.627194396384192
Slytherin	2.7936712316483607	8.672636750663077	5.882533301475905	4.566412611979909	7.087050133992882	0.5067750244877757	7.146466934136426	4.707165066430527	3.926235561650018	4.744768557024268
Slytherin	2.162262567773203	5.195681767069605	4.874656043256032	7.64192554705075	5.672788565393896	4.240884970623788	2.947647158671733	3.7000899640098166	1.5649961155086254	4.338806079871361
Slytherin	3.3334763485948526	5.862046081565851	6.03384566029762	5.233064855065407	4.910370257723086	4.407024017074016	9.085630021922073	3.45314569903714	4.6949234455511375	7.245346411975508
Slytherin	3.072457838747295	7.653744579358699	5.45081922192586	5.5290365822596454	3.928478734369243	6.701197012581433	3.561985821392768	3.9276978391799227	3.9890059928907036	2.4244986564865605
Slytherin	2.8447559837580423	5.473164755405278	3.34805044959606	5.644041259527478	5.097406299749505	5.529663931018072	1.9618804347555265	2.428414916302206	5.514012937557265	2.105417848703694
Slytherin	2.3310971719347395	5.359286663458979	5.425252312942971	5.607165101621552	5.3363511431771915	7.385938662744258	3.3936703829825094	3.8508950397116037	3.413638993409158	0.0
Slytherin	3.1787683551437107	0.0	1.8888001331583477	3.252695413406592	4.101142801857757	4.748031764118757	8.985124080661695	4.232014993817288	8.218980586594279	6.75120570413436
Slytherin	3.170560798217449	3.053942382270469	6.057541014764087	3.9766232017104093	7.494071285782447	3.0093955720030263	1.572293347824181	2.6239115989323762	3.5187904735155846	5.332802030806141
Slytherin	4.391694588991307	7.295182826134319	6.031380497620903	3.777574038839953	2.982717233567226	3.11646926577012	5.608954885180494	3.6035911755080376	5.3908808136777955	7.397154521429583
Slytherin	4.326008389501789	6.724293597057488	5.370765975736046	4.15270099537472	5.819964093442947	5.375251403110863	3.1925199564328026	3.5044392561273194	3.589860335836966	5.482803119252733
Slytherin	1.2147697539467253	8.664010288850667	6.207398522973402	6.6865511274090705	1.355226931382805	4.537171372648544	5.749442253383466	3.231973654395252	1.3727409436628677	2.589424977448181
Slytherin	2.9783230732910657	8.304142255805685	5.078004620927531	5.448938476386415	6.434246747753191	7.387957332307787	2.4679132703747833	4.086072691744008	1.8959662272896391	3.288445327158404
Slytherin	2.4597432134994497	7.6339913871630225	5.484426432482602	4.738251593659329	6.693143774643156	7.139351394398177	6.170089410885293	3.692454303918312	7.677195097616616	2.418318133692146
Slytherin	2.0153481460048757	3.4258326499605407	6.737209242979798	4.003525642269833	6.282689941045563	3.812896930943805	7.4754757765323046	2.942865731962163	5.862733040355698	5.0214473841375735
Slytherin	2.435955654110499	2.1713153877757403	4.717830877580368	7.348033335103976	7.857427159834592	4.394205236053199	3.585516929421754	3.86853399357469	3.827902360485262	6.354484182304777
Slytherin	4.569294814677988	6.741757975933944	5.842441542461952	3.564530930607624	9.061470705169745	8.8079207445062	1.3912216258297272	4.383661425950171	3.832373411457308	0.579284302282906
Slytherin	4.590860016100364	4.735706501537139	3.598021783005625	4.761890462124779	4.257270148033162	3.6128891115370716	2.0750691685288176	2.5950288884485584	5.9428402121650095	5.141717626623001
Slytherin	3.9806007669223336	2.3455885925423345	6.930333177669178	6.411388120081583	3.5652194604926373	5.175167544005259	3.410399082706635	2.887366380074544	3.326912069521245	7.621990324059972
Slytherin	2.97194676142285	2.5386661181434027	7.0464343757150605	2.218303463413781	5.463002522970863	5.139960271041696	4.209572721623566	3.846248034375695	4.242353215692041	6.104674114833876
Slytherin	2.867651056297803	9.850772420273673	10.0	5.953973229741639	5.047136287557617	6.9758085281423154	5.019266415060411	3.2572211909290907	4.6379628982686665	5.06785564967407
Slytherin	4.600521170563675	4.399944448807666	0.9581321902347588	4.3853113637716055	9.365768229279603	8.69149984478007	3.9137112006873305	2.3066274784468153	0.0	4.958732934860038
Slytherin	3.7480699574042555	7.985969437963982	5.366059443495349	3.3879200931532654	7.124216959224738	1.9797791687794177	5.120846142280879	3.483138133392966	1.4666869255615798	3.783826549115025
Slytherin	5.624013245310852	4.75240921708801	5.306510199525838	4.945073799597395	4.466751230997675	4.442426797043369	2.4045175068031996	4.622427309832204	4.666229694393495	1.5690526655797796
Slytherin	3.7044477098488304	4.733056779623428	3.694043035828589	4.73353738564097	4.158925271135729	2.2078230744612473	5.177064715781081	4.638075173365984	3.736667723826415	3.764632068801295
Slytherin	3.2031290701449757	10.0	3.462234197965908	6.398676455361789	5.3344108015355705	3.4859183204431696	2.5869354034710765	1.6778903118936668	7.139708497478935	3.65637949046555
Slytherin	3.2527631877094	5.057661327031465	6.6452061497841335	2.9305282875709615	4.813587979568422	6.699998913178779	3.527484541167124	2.997785129714973	5.445147716926407	7.105125200336296
Slytherin	2.6890940153284655	5.550214616515986	6.678338160966762	5.63135642456105	8.738403462543905	6.836920847098421	1.9443499703315317	4.074065872219103	6.446091828539485	0.6468577373712185
Slytherin	4.195993809171832	5.6175453488537075	8.557863123600855	5.867201091705121	5.942343551667113	3.183412794597635	5.565060662308961	2.4825777786320167	4.039691063214737	4.282922568160813
Slytherin	1.9324511973161662	5.110188162196934	5.953926700030171	5.612791110807013	0.0	4.895389757529325	3.7333005663827383	3.1289832622777816	5.241729430722392	5.438515019121786
Slytherin	1.4448660326240652	1.051610116392301	6.018693588068649	6.259745310180228	2.705322731115442	5.669950118431871	0.9171860606558175	3.951671762913418	2.7475032094521983	2.9210058570997486
Slytherin	3.443925495147748	4.666495358274246	3.812741636973386	6.062839389262177	4.823007745965783	6.838138368089553	0.7721066718213304	5.072807223506985	2.3782564660391743	2.931470591459229
Slytherin	5.734545619236892	6.666635938682798	5.231818472188059	4.958889509588297	7.074058933326088	7.173044826026355	6.583216056686394	3.5110532142072466	3.022763577060759	10.0
Slytherin	2.999783530337045	6.176935324156483	7.260813163459239	9.613666310033299	6.2960553734722655	5.982755383566096	5.565100335751269	3.8251063767009708	4.150001206963166	4.739302776542259
Slytherin	3.743894830427245	7.2410532233526235	5.819751440073469	6.630145263103086	4.874334850167173	4.021566614185889	6.56047559324831	3.189876221534598	1.163625098378826	3.5038304583224686
Slytherin	3.814991604449231	7.843475241259181	5.860738695479033	5.726547675903207	6.479182012264158	9.01954091418309	3.8616770144246986	3.6596688933628703	2.962308129119144	4.309566417564849
Slytherin	1.228175291524197	2.893331361185961	3.648182518728629	2.277160437684856	6.276179157776819	1.2530815559361148	8.480091299459184	2.557994534932658	4.367314352938882	3.4708210083174973
Slytherin	4.253369192235385	3.296222468304129	4.10595600146659	4.599159006708101	7.356168532470594	9.31679299796547	6.011906393943773	3.226551666211508	6.703207154164338	3.7566790896309934
Slytherin	4.434412724798407	5.187929435628474	7.8509866752804385	4.87449735886499	5.219960008746493	0.929676846556018	8.566111703816864	2.5822099486746324	3.680013666882445	3.5617165669232733
Slytherin	2.486910092281197	2.9027298657671	5.604765770916053	6.280060062355327	6.91341043363321	6.9008208186723135	1.0770883680021772	4.001985375041726	3.573713384636761	4.0756193219025425
Slytherin	4.175774546469866	9.385592796140562	5.910890478591301	4.52864841155788	7.070773044526227	6.202819602622832	3.44248675513765	4.067575693413021	6.199747467593112	4.121483996545291
Slytherin	2.7717819200858598	6.000546231131279	5.548162124737525	7.631456181376196	5.575213158254586	4.065798795353286	2.810600847892305	2.874918065629223	4.760392590637092	7.650326502426106
Slytherin	2.0263399825095565	4.25276904634304	6.8546651568809605	6.570997329887388	4.000633925127863	7.389296340040708	3.618593283547409	4.356240186775708	5.295117419980153	5.036619821115771
Slytherin	4.096289636973827	4.102551427153987	5.212613347247066	7.04775390929695	2.352760267039638	2.3068629762133748	4.447508100547478	4.092270824993223	6.541240633821033	4.39492548851144
Slytherin	2.2393368675572596	4.41664431485761	7.585464273582359	4.196208830721367	2.950139102405073	6.767867675979265	2.5770373468082513	2.9098882174205682	4.412508963608041	3.275751863621028
Slytherin	3.706337414484844	4.647360018117531	6.889525344067893	6.084300695847842	8.03231956455117	4.6297920883917945	0.5431909145867843	5.439166909937981	2.6265461401979167	5.257107022802848
Slytherin	1.43046256404526	6.353008721855	5.536342944143366	2.1644942325270558	6.969483889887226	4.745600757118628	7.784619713284718	3.9902999101580887	6.004156112436697	3.660947115989451
Slytherin	0.6426675406202365	5.842031979992575	6.110231193733258	6.975847667267771	3.586184763873219	4.2083094085391135	0.9795776749663097	3.328873581580569	3.5567528662294157	6.533767177823271
Slytherin	3.495604472563363	4.283251880500905	5.1858092082512375	5.8747578041510815	6.702439861161702	5.207334913769975	1.7415306303328082	2.2023505370802194	5.9964512619375085	5.482994703380727
Slytherin	1.6738571622333829	8.16121424834906	3.098061500143552	5.993487446383065	5.436810475213253	6.000858429968574	6.096401568083448	3.2539056311205465	5.111292059548893	7.12422398072881
Slytherin	3.972140489441353	5.618325708313659	4.686177432218301	3.2678120154375243	5.42285625289883	6.014448599739177	2.6741646217878894	3.145780302433457	2.6690635178783157	3.6601066535855944
Slytherin	3.6533782990551193	6.854629166658111	3.556300652704813	2.822794063602066	8.69716546394667	2.633829788810395	5.068731109640056	4.823196993905708	4.548619636058134	0.20807688586225698
Slytherin	3.6508787576294357	6.998096868570192	4.137033534352477	7.348535162489686	8.513860708587204	4.7393431412372165	5.1563487967430355	2.0440225255950146	6.063669188798391	4.723158935411264
Slytherin	3.436922991370871	8.343898850038599	5.717203150433205	5.067251116456895	4.996648492781858	1.8729781544576765	2.0188205545993707	3.992483885214366	7.9412594897956765	5.256844254013918
Slytherin	3.2457011913958094	6.702922093809748	5.302751218994757	6.351041400857463	8.888583745818423	5.861115339237491	3.9955509736686694	4.277944173665088	3.3316303529883595	4.363564740993477
Slytherin	1.6832974972137007	5.7673935035120305	4.58500183107881	7.10226957419259	3.9450249359091547	1.0752838930548885	3.402100000704337	2.1937254250009284	6.920782591831801	1.6158066358211234
Slytherin	3.2594209657325495	7.486648000202429	7.223781100528259	2.5382135467886293	3.856483779968441	6.882585626263065	6.766164709685144	4.463125668026166	8.011891668091856	2.333756927231291
Slytherin	1.4760402633578118	4.3146885311110585	3.3181463887573037	5.861708972467622	5.725199289072192	3.339791586709872	3.9374559111959737	3.5282013503228584	2.6108668185659645	5.343742497487125
Slytherin	4.528060588003495	4.599794370026368	2.3680777640593527	7.191560391774637	5.777254688721646	4.303116076826571	6.55422787195926	4.527438882458734	4.474725687577198	7.874256055975453
Slytherin	2.2603634314598504	4.923570447452446	5.804191761071205	5.067486749170326	4.361135558585547	3.588724673905928	4.303176634246187	4.2089855717016285	5.931477232839172	5.2341380173275045
Slytherin	3.423629024377406	9.218385767195652	4.488310605854473	7.562148642312303	4.141256262127333	9.920197464108746	5.357321909719294	2.9782305542089014	2.8717575803467046	4.623724060293102
Slytherin	3.587198459715126	5.1362497392298	5.510245555998617	4.998635285816114	7.251807409064775	5.701524912998174	3.292952079820388	3.6674360747290593	5.762944113822738	5.170044362912685
Slytherin	3.099004324512845	2.6639713608940188	3.5232600679570196	8.178879218849254	8.26111986503774	6.179256253297082	5.609577344974691	3.0272022092000377	2.843813683772721	4.322394962400299
Slytherin	3.1715992409862985	3.7020652688022726	7.435877659822797	3.463635299934577	5.4812195286898895	4.72281383490257	9.132468007460737	2.923599361860991	5.82857512494162	5.731669707744334
Slytherin	3.782499214551739	5.495954479128534	6.471431448170815	5.327365512264057	3.6177748440054707	2.6346104292466728	5.720552749216461	2.5394229521318588	2.482791323564469	4.701559877845004
Slytherin	3.147715421001603	6.900830614455459	4.598863386083144	2.1848345108561795	5.700505519492635	5.335462802669181	5.841363276355516	3.5988723410404777	7.28180114381542	4.205401019757597
Slytherin	3.120152381374012	5.411644184911115	9.065794226149706	2.679853430507099	3.63670190246654	6.497923256108128	2.9926385438611023	3.6256860508881195	5.768296102013243	1.7775675662340755
Slytherin	0.9454446670029304	4.737122199231699	1.2088166863858234	5.5311105107524225	3.5668058253943213	5.267307123179633	4.81735981362202	3.6758248246248275	5.217810131167598	7.886041127024576
Slytherin	3.6075151231581812	5.056688963700202	1.0934637586306164	4.12109469556056	3.6343387475995352	3.7569473577545462	8.547787882350095	4.017720715704861	2.917096696070672	7.733315595107392
Slytherin	3.235674865386519	4.284046591984874	6.107227417654778	5.68328553356783	4.920057631913152	5.274061362949384	4.347140908481152	3.351027445679904	3.9559074261624683	2.8102412048868097
Slytherin	1.554249359808595	5.022990370021674	4.129570018885283	2.5321057844114407	7.042581408052203	1.5367980568042618	6.027039991509987	2.2325799228538292	2.503611305002842	6.352748356564955
Slytherin	2.2610422082629933	7.002324956263592	5.12973630757118	8.734628550878188	7.175659573088202	3.391280645559338	2.4517499345081513	3.507699025729963	2.793108438558613	5.941676759296163
Slytherin	3.3789079413276726	6.260542900697455	7.117318292727185	6.500545299568388	7.4995729555931945	2.6596725222922184	7.8547109195128195	2.060865116223964	3.6077866852852565	5.196546951681023
Slytherin	3.792625489659771	6.57748479206078	3.8070540519305887	5.268815478509055	7.225145766742251	6.077846220604545	7.0922656416393846	3.37678299809758	8.180606612034252	3.808450756426943
Slytherin	2.8150442848202957	8.291662847872871	6.130755699224989	6.861849802020469	6.664912540295035	3.205644440289703	1.3442201188596778	3.2752516943156227	3.504592775204831	7.685478555049076
Slytherin	3.582199603442612	6.524769973603453	5.82779950370547	5.781634271943021	4.122759698413706	4.278124096900088	7.647559266864741	2.4769838653624	6.273562515655021	1.942216481171533
Slytherin	2.231690944518205	6.212059668325026	5.240810276682582	6.853012237223388	2.9936522830197148	1.211900045471105	4.425884120438862	3.4974291638446564	0.8440421655763777	4.711396842020575
