House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	8.238966628438405	2.7562515349422663	5.239166997152687	5.4501156900890315	6.2729736913164285	3.15648057162554	0.001071425774968521	9.070025479411498	3.997328937904216	5.9972065151793945
Slytherin	9.3220522022586	3.9859755341304983	7.788560721849816	3.1042215055372884	5.481984887410678	4.132983894506068	4.909831278780446	5.84466380925205	6.896827149899157	4.966410640324427
Slytherin	0.0	4.415907207248435	5.204156404374406	1.5667972054537365	6.005311342021299	2.4685452668300005	4.666470914498423	5.421041933467995	4.263877576567687	3.8663818824370284
Slytherin	6.560173006783998	2.5838249621517484	5.585901767368818	3.603151765267116	2.6294102744623626	5.918256305585987	4.914823389091946	3.5610725191801205	10.0	4.3886693027126285
Slytherin	2.646208223140592	3.9137610161435026	3.8816288702571384	4.303741264195281	6.362120482837233	7.977165043589833	2.3798618345908746	5.956570511537733	6.60779673243222	6.307337516306056
Slytherin	5.932502183913311	4.031695734010676	6.8965060251555865	5.993720250468678	6.235139242816192	0.9175160912937623	7.556777910753319	8.525145174170273	3.341179324447631	5.658340504623837
Slytherin	9.286141205572628	3.2488300296009953	3.5846568683907334	4.715588382322688	4.923980855959241	2.6904406218041887	6.201889367533075	8.496411226414844	2.166405406161274	3.3444015090898223
Slytherin	5.166908806168202	1.0184650279541199	7.406588658974319	3.41639381277286	3.7974587340945254	4.086355551377784	5.5861495129683645	5.568491677607728	3.9611769588330503	4.976061859977908
Slytherin	6.765923317605127	2.5467199762115005	4.634404600304334	3.8059420076248727	6.54003561067984	2.6444065147073816	6.437045238794919	3.8701616198949007	5.978821444960166	6.804513912005319
Slytherin	2.4225520669309013	3.925191557281943	6.364496914315149	3.8421879098358778	5.706513285247395	4.462576409316552	7.036596709786153	4.244449079461931	4.915272360081933	7.631760534476188
Slytherin	4.647425865801766	2.9184145286632317	7.915433337011381	3.059223241530938	6.543797879873882	5.847717799679949	5.086015262676483	7.965192396227739	5.693531964112678	6.875310242284604
Slytherin	2.2633837131518737	3.56057227801479	4.358053397231717	2.896825983089978	4.086896538052858	7.521008906983505	5.278297100849044	6.838107904587338	5.523330905341542	3.857074346684766
Slytherin	2.100253699396721	4.2516009488228175	4.632745270991476	2.9453713765551615	4.905466410545098	5.722154215834246	1.495345226664522	5.144855355146063	6.209034095667203	4.473076652831101
Slytherin	0.10330045197301468	3.7244213023164394	5.818874076679296	2.4972305345817465	6.257621579738291	3.8935139203325404	5.932228783742042	7.9444229817054985	6.423000198704819	4.592271536184035
Slytherin	8.067620075126722	1.5568662554638215	6.621050327372339	3.0668724247320167	3.6726554288065087	6.470194248499217	2.772975536074017	7.919635280411653	5.1219495778093735	2.6210235903655055
Slytherin	5.312170351592673	3.774306748285369	5.962573047559924	5.025193642241868	4.071166024856765	5.1667740575821774	4.169260985226536	6.402851592845208	5.117651608232966	5.164982875091468
Slytherin	6.998646359433909	3.405267571399985	4.953080956463258	5.773863710321837	4.177907060763177	3.4881265501967103	5.8274541586579325	7.550900240531163	5.8392914938959315	6.007403758403836
Slytherin	6.896413816227053	3.8814812711746445	0.0	3.236658766726357	6.421957195677961	4.473725920915862	6.995912537350099	5.398784638624633	5.100152418240533	6.914318635846982
Slytherin	0.9638285070979602	4.58772313964295	4.074346719928215	3.1911161862116604	5.064101670275177	3.803802690517207	4.014709771744804	6.291710817897487	5.860918890471911	0.8244813669348543
Slytherin	3.9485548686352887	3.48906846721402	5.262476345016309	3.275526230212776	4.658545165578374	4.284946728677028	4.2252805561320965	5.554525383081912	1.638459143957136	6.666873153846948
Slytherin	4.252460588009069	3.740490057905154	3.2600873273300435	2.785141761624792	5.207637013774753	4.121619588887107	4.931829393469231	8.138548343051665	5.8198439622758515	3.4610783620072016
Slytherin	7.947245404945864	1.3743250494095371	6.241374390054222	5.049090097997331	5.97119997098268	3.0923627274084824	4.503844788966589	6.711214163420314	3.691986753055277	3.8898532155558625
Slytherin	4.081748165501883	5.589446081051014	6.842053218652465	2.7665726517837026	4.561929817255768	3.8094659975997445	5.675350362030944	5.871196194201921	6.341347422108974	3.057180533550018
Slytherin	6.1486279897072595	4.293687561220306	5.459797569050066	4.510846809399785	6.538597742115626	4.914776209078045	6.415385231577066	5.522708594148993	3.0286414085674975	6.866133804497718
Slytherin	9.858738640877053	2.614240748058705	3.7745499284417288	3.0174473811219342	7.129282115658508	1.1495461643908682	3.6486818900641182	1.9801944118684793	3.1879749021415895	1.5293184446193198
Slytherin	6.4658988665514014	4.455085775394927	2.749098545595334	3.407402999642928	5.389665246633219	3.4805495397379116	6.217803367224474	4.963816119516975	8.105023444126388	1.3702140232098394
Slytherin	2.4517858637575496	3.400748872329411	7.493512236264772	3.939150433741339	5.04622154263576	5.071074687775331	6.291072591304548	3.4328765768933414	5.314026560986569	5.708625799529969
Slytherin	7.456894680727312	3.253495067526751	6.693337344772167	5.5122751472052975	6.140676634545925	2.008195617190823	5.398465084827677	6.161185896341904	3.1764963841972644	3.226995883483771
Slytherin	6.352358469115869	4.827807607601381	8.749471087978375	3.4451586257924465	6.596640218903688	3.201934873137415	5.03094239775896	5.207919945347912	5.349011913594417	2.0380116632216643
Slytherin	3.8401594361111724	3.364990602607011	5.371014341739646	4.219859321885145	6.125958425616266	3.364660134616088	2.7499223839361484	4.346331606751754	6.6440941495236245	3.0059646969836344
Slytherin	3.7221780773180706	2.8998238048637006	6.674774791754194	3.185254264748635	6.362130706574969	3.651668318485796	4.221801328376421	5.474114639091885	3.713920155907883	7.588901718078228
Slytherin	5.703153917011169	2.3951499058137875	5.747853744659629	1.8553600915788175	7.787692427507402	6.170975625804668	4.463434013541524	7.164852874771627	8.151626458923896	2.9786984417407227
Slytherin	4.553848746924084	3.889590505766586	6.528629741022323	3.106036036183451	7.475844805803117	2.777404802072782	6.587613600976331	6.9113697556099	5.351407788660072	3.0740167733533816
Slytherin	3.686348336947025	2.461945058195293	6.0512887853642106	2.5851599435738972	5.061591146050263	2.926847558841317	4.380470020821056	3.1991768784390513	2.7029081369152137	1.004971595860679
Slytherin	3.8888229453895677	3.750812960778499	7.417747309768896	4.393453341736437	6.319979981643487	3.8419517784747415	5.107365599586266	3.0353458499362995	3.87113289766219	6.088315643757544
Slytherin	9.73146347828137	3.064460784434937	3.678259899522645	4.259229085512812	6.728155005914756	4.174708988669132	5.29545806647159	7.5835923639134055	7.184508852377894	2.9124823221618614
Slytherin	5.06856380126857	4.627598903469135	6.0982428044900905	4.254044196892964	4.3546565256667655	6.31957343326019	1.615129120066936	7.1385869248273695	5.57548250093557	3.3050408002319847
Slytherin	6.245853560995986	4.25811318399939	7.545566883791163	4.849781641150789	3.266234789981914	2.6051584892903445	5.25430056542845	7.754474117963231	6.252366472451097	4.836129671518285
Slytherin	6.940753290745908	3.1609068889988103	4.4507681884560855	4.042970562370596	6.1110575813256	6.664137687663423	3.75684726519351	8.595589883297276	3.7910646515724173	5.78906429911227
Slytherin	5.282800288867087	3.120749726259996	5.508493050499267	4.04192922441199	8.625108126913167	3.4441536678933504	3.809144930152492	4.832917377767334	2.0262584715780254	6.366632345075446
Slytherin	6.153061235935066	5.4181772301542015	5.63542534760066	4.162681982935762	4.3905841828922005	3.621640637683451	6.122325053869037	6.3010329029678775	2.5585509411682854	2.2276182360265464
Slytherin	3.448616546892561	3.0643180234735596	7.703962045041623	3.7465058192211416	6.076536573109893	3.8874286416774058	5.905707870453113	7.045489045725098	5.376406999080193	7.386068818932687
Slytherin	1.9879899137876644	3.9517301270895784	8.26202412118276	3.9328687969358174	5.472528758973544	5.897959254761536	2.4946974943885305	5.537199013435301	7.83292121884453	1.444294705642952
Slytherin	7.117330807847326	2.001846574371233	3.169173480792908	3.406841106260017	7.966374859844809	2.745713711028998	6.3983982574513085	5.075404459267999	4.727905199046943	2.642518605037089
Slytherin	0.2077485621836367	2.9115687657478846	6.816082263388998	2.516645625312785	5.312379659684869	7.30485539628205	4.037631549086175	3.2791849578754846	6.360981785848989	2.9545261697963388
Slytherin	8.885295356986783	3.6915098520479863	3.5578207852588024	2.3444691175422836	6.322145421422226	5.03119752859045	3.1444329800760986	7.329661485102941	3.097544731145185	8.634615921221187
Slytherin	6.230838517720993	3.7788739016321564	5.196808224801258	3.333311196498316	6.829813797943989	5.955549694497688	8.067132304845885	5.034898281544571	4.698893881964233	1.3714132197009232
Slytherin	2.8878312037597746	4.158841068611659	3.82591544973676	1.0645181708927125	3.4094353742969212	5.898272279674147	5.351020771914618	6.299994677438091	4.28729236051574	3.1860632547649157
Slytherin	2.435399848327661	3.050568355106885	6.360807498289654	4.0212039549943634	8.336293490042642	3.5674233925236476	2.571555531002039	4.043758020186666	3.190957133239103	2.8217302499873282
Slytherin	5.643842021493777	5.269656488427152	4.5582989323858545	3.5150490342592935	5.237120444684375	3.6124678279256255	2.493061269162361	2.877439975492498	4.980755207067523	5.336445676899226
Slytherin	4.996860392671972	5.18281227192238	5.613201919466934	6.145626694470719	3.2178223064334492	6.849990619532212	3.979974370339021	4.547786621982668	7.781498994614617	5.298058092017511
Slytherin	5.123651928343888	4.810783064709622	5.4722299359018844	2.5992020971088925	5.598506879404431	1.6300416355202798	4.410924023858397	6.116096561211403	5.722555621733255	5.039402302014315
Slytherin	3.3140406903977433	3.766034674093446	5.685059475295498	4.617713534660522	7.029260085474327	3.5083393683886466	3.0258291670037347	6.257039536539153	5.500602536753291	1.5122486511946123
Slytherin	4.671725703863663	3.9602275242268656	3.291177981145798	3.110110820877053	5.275862697072423	4.88076422383736	3.8621077508958237	7.313436459389075	1.568848858311265	7.8761401595106815
Slytherin	4.916904595114923	1.9997310610227592	0.8227445887443253	3.5281016815958073	5.874561810466121	6.25973777943585	5.540746978682356	3.3088465340319493	4.711187259617812	3.999525586635958
Slytherin	3.4191944705407944	4.8518181248499666	5.781980291231449	4.889457362771902	5.765015592918106	5.289592867198889	10.0	5.997485678283244	5.302044560882234	2.6987102541684473
Slytherin	4.563185075723531	3.941654736559168	3.7071159889606893	3.9563841470312435	5.829963012280363	0.6356039074758052	6.827490958984626	9.040083656461743	4.25734975055477	4.136974996920687
Slytherin	5.778654754446518	3.5194477711906433	5.70417302436586	4.072325123336467	7.0981087007555175	4.885608966336229	3.8372826378338463	4.472698706487432	5.362291624665901	10.0
Slytherin	7.173418786944065	3.928911940928334	7.725288931547178	4.883911961372704	4.802352309347546	2.8794531135499546	3.3363165924552636	1.2076948894948072	3.8352153020920694	5.426599379296789
Slytherin	4.396730148184537	4.5440722048432995	5.2490532221654	3.6999010825248377	6.445788083066444	4.587589785212814	4.794750995661465	3.716375568297885	6.86453589997302	7.001052523092497
Slytherin	4.515341232873951	3.74181946240154	5.701814993993773	3.3658942706707133	5.971962993540068	4.501902089778159	4.974217963446356	7.304474263545454	4.472552341597548	3.0022696351855016
Slytherin	2.352067266707532	2.0108381741869947	4.450457830564456	4.746844544356433	3.4890819196246388	3.055220099700921	5.07889160838224	5.981973750769485	4.0048659099826756	5.884999492917508
Slytherin	5.354567581122574	4.308279339812145	3.7450247556484726	3.8851807786090324	5.181438410128808	5.621627479012785	6.274408297356939	8.178540610056697	7.874134589711062	2.5768194377373193
Slytherin	5.659688441176389	2.744825047200055	6.467401603221861	4.398926902915427	5.930144170371672	4.091375481921158	7.154044220340326	10.0	3.7274650623709076	4.19558102075635
Slytherin	4.62652887964811	4.240649897583091	5.62023775340128	2.7571357829410115	6.580448095136751	4.341692088056929	4.3095620233488665	6.483408177160818	5.483158103062395	3.144385974289503
Slytherin	4.971539310483774	2.992018779426803	5.047623115120601	4.654120637654558	6.348379370528829	2.3253412978136074	2.5586495301054315	2.2378680407644413	5.30981699572254	7.287186961610438
Slytherin	5.73019850911345	2.4096131235570617	6.840236636588237	4.3067874463266405	5.044373605332454	3.5113760214871554	4.546597607095824	0.0	6.673489372912941	7.473023873362923
Slytherin	6.517341573978292	3.2455165753175685	6.998052434858338	3.3056340492549	4.344486210028154	3.5008223526412987	5.227024181488886	7.9495845581610265	4.321602045288512	5.029287526817478
Slytherin	2.174141066283639	3.30177571969462	3.2096123190957124	3.6048166329200644	4.967849230698056	4.159779520730837	6.685548146313273	5.637208094244136	4.202856746382348	6.765711874844537
Slytherin	6.065609126025626	4.362031881482202	5.6488396430520496	5.0154972193738905	6.2813370161133095	0.9195999716412305	0.9708611704909198	1.9508109756463343	4.828499935779851	7.2632510797940695
Slytherin	4.62655815568576	3.5038888554550627	1.3851820101983634	4.15829369476714	7.346357888666354	3.16727279124972	7.164268572962396	5.812172022888983	3.483489857272147	2.2227604819016253
Slytherin	4.104548527961192	3.3344497777779374	8.141808088381012	3.7755894317283	6.3095749304991555	8.080127647885094	3.262257089965434	8.946965365579311	7.9080776665461485	4.892931478911946
Slytherin	5.676156871409569	2.4704599100025435	7.078125353493445	2.9883682173898194	4.753030654620584	4.298163628295082	6.4035864879188935	6.314299716349847	2.5853783444031393	1.8063621547230932
Slytherin	3.826867110017772	2.763511022808249	8.97372438806219	2.207914167331497	5.762586820959993	3.574155654493008	7.538342185351631	6.281421363581882	6.2651861167366825	2.065113657746884
Slytherin	8.007288033768909	2.8437983430562253	5.084064443348347	4.136167442715581	5.276299904552928	4.809762005888144	2.9679460973431966	5.058615527484153	2.4451668401403004	4.817381957260103
Slytherin	8.882375886116542	2.8898279355959207	6.427619427695111	3.4391045076969498	3.0231587686624675	3.6473052817693437	9.238079402387172	6.364895345940045	4.04743296129612	4.990031248335911
Slytherin	4.242761774158536	3.1620763500714997	6.6407708477461895	2.2482091096853805	4.438062240636841	6.501269736741221	3.170919593973442	3.3264240303125647	5.2024775608328	4.3498982368940755
Slytherin	1.9411689485295727	3.5131685366020364	3.03105961131103	3.2374967548465876	6.937572190088178	0.0	4.390537287533743	4.378062593211015	4.250239930627471	8.061365270254377
Slytherin	3.015081896288077	3.232192581608219	4.3711995235347745	3.593575592374936	5.256749998058431	4.670951853894294	5.867500566736367	6.679852488382984	7.193322906051516	4.262756003569495
Slytherin	8.369515255530217	3.8756440823478657	5.592572757922209	3.518953485917778	4.648673657173397	2.2485622265183336	5.703796088091084	7.1009952872855875	0.0	5.386147999430305
Slytherin	5.781013733987512	2.8443483599972543	4.191804854055811	2.41627742350805	4.006302826067648	7.916666529930349	0.8228751710668227	7.8404340883380454	5.245959813277615	6.884066535548218
Slytherin	4.7445236248924685	1.944981718639448	4.744215899313444	5.055824402806412	8.186377928208838	4.637068972212081	4.275272734685506	7.198734855773853	8.254662597680657	3.612918001854986
Slytherin	7.127326863814045	4.195541111434569	5.995682420490837	5.2731175548513445	3.6427297887731145	4.519497199823895	7.828496442941112	5.239811553451271	6.6680062688285915	6.4896686819729235
Slytherin	5.506012521558032	3.293793537770994	5.778865413771115	3.5332394114627266	5.317506608734897	3.9458964558919565	4.7680341308987675	7.102772655154201	2.1632946807546123	6.86422696674624
Slytherin	4.340952596300852	3.1205411260736744	4.929588660879718	3.55631367272599	6.554875018149163	5.191666081934877	3.7559381733785924	6.371705379289846	4.7523370346322515	3.9630461604271354
Slytherin	4.89598943667865	3.43163968093148	5.945780472236619	4.9494978900989075	7.009396165746918	4.464531830478543	5.442133239578122	4.36227256542983	8.811862614756512	5.061072956024618
Slytherin	4.71764306911809	4.525527842726648	4.460121181371002	3.718287215293195	5.485027700070475	5.6027644460626185	5.339198455174853	1.4082004156194763	2.790736374123923	4.026199752323433
Slytherin	2.165436683763744	1.3288963736714274	6.5727373775283695	2.601887170111576	5.877902488923316	6.472377606192951	5.61096625640599	3.4068491358395776	6.53428264902815	7.355263141973679
Slytherin	7.3295395045835745	0.9294463876176002	3.7944722257008205	4.365432471580284	8.190123606761881	3.076756617305671	4.258322995464604	6.250209610187227	2.2837956420453303	5.696319564841325
Slytherin	5.07377537568877	2.6583577614350435	7.367038069992862	3.963222615592953	5.361730413749147	3.421273562027933	4.965331874900326	7.483878428798064	6.405151411694289	6.5500868869374695
Slytherin	7.2284066516264875	3.062145572765572	4.248138263572494	4.496329532264804	10.0	3.170620094691966	4.7783032596371635	5.769319316856424	4.5857769531761345	6.715373931840444
Slytherin	5.079623995306513	4.468148731170891	5.584053052645331	4.075325553270226	3.7211654639529232	3.155872220564441	7.835986627665786	5.1026237605894735	0.934481360650044	4.1374051254343405
Slytherin	5.414414294017867	3.1193911476123057	6.060717211634335	4.38115408230271	7.72999742845567	5.489147615650557	1.9189846303280356	7.052375865532277	3.3742289365546134	6.139571723263905
Slytherin	5.172974431083609	3.171203996496825	5.615683243788362	5.855225709629085	4.035264113658873	4.217842813393407	3.2885497103935935	1.748015535229834	6.173394297152549	5.41386363459781
Slytherin	5.203700170416006	3.7928353905280003	5.478365174270281	1.4521346852368775	6.674882360787028	4.488527518198445	1.7911860743801662	3.54439815640357	2.4092390418193346	1.9093960376306838
Slytherin	7.698550792716298	2.4339713441361184	7.638188961030872	3.6038629719052864	7.480948749783517	2.3492976220718296	3.0931646471898167	6.795951030708723	4.008728449002809	1.0851614934979312
Slytherin	6.013931523290779	2.7045266193587767	6.785209394175991	4.515459292484945	5.387718353552524	5.327054468778794	5.652021025382615	7.609375645427965	3.2207657080597447	6.931595233551201
Slytherin	4.90713705905239	3.7722227778299415	5.793943555763132	2.7798999548267367	3.672497307827181	2.639443850196275	5.084369340306908	7.286771231566373	5.520377800345203	4.1226937488740205
Slytherin	1.5438472357950859	4.267684363673307	3.2906099857073405	3.278321494179653	3.8222832400913758	2.7228996832004326	6.797580859289893	6.333681064483679	3.8323635156378897	4.733449349359574
Slytherin	8.617469950204121	1.8936339367061161	4.726352008321016	3.8308113584025847	3.077048904973906	4.304314275179203	3.0137557678317703	8.15173366551314	4.273779832444989	5.442696988477438
Slytherin	3.6457683310669586	3.5018714917493767	4.877595048749482	1.6786253027812252	5.819760312753445	7.211723686655239	8.09145610957559	8.203692308936017	4.81129082049682	3.61521930164403
Slytherin	2.3804805095779944	2.635711990053689	4.313596517274685	3.431503307328705	6.256716213089662	4.680738055483896	6.571716802960133	4.5119349007954686	6.411668115891487	5.196441966422519
Slytherin	3.351040665029668	3.065840109348426	3.861718478056309	4.100787137419714	5.323590461810543	5.124918028677216	5.529474777625052	8.676407157983997	4.351055905177531	4.821228503892841
Slytherin	6.135384522089444	3.9578013499920512	5.63893638328423	3.31049711062811	4.976626503165655	0.7574606600507174	4.7184713766582425	5.04650028927381	5.318840553947673	2.3278986762206255
Slytherin	7.723960121079334	3.6706239522374022	5.00164381767685	3.470527579358113	6.36870533799358	4.858365926931011	4.263372208903414	4.927118352382664	2.6383270932079568	2.4388953316334234
Slytherin	6.456324828909057	5.564559045637399	3.019873604951613	3.073565367349615	3.6711031902963427	3.585200607953997	4.8192750072424335	4.986086281315884	2.664800552515685	4.052114038610924
Slytherin	1.8857666705799296	1.9923067146863485	6.544206677724336	3.6816266981601635	3.9217721074180556	3.289636037653259	4.151953570919407	4.916732463856896	3.3030293533059716	6.576956780664397
Slytherin	8.083576309190377	4.000032953094544	5.1562023157562145	1.6883230471542086	6.34900901019699	5.622993255608466	3.007033182154414	6.498797840760362	5.23674833715755	1.1034530639834121
Slytherin	2.94564266483757	4.80985276965079	5.299298057357623	3.557948213480875	6.015660865139429	2.2557776245621475	2.5004438760836623	4.605776268841245	5.5941588130633395	6.603205195672838
Slytherin	4.2914919283637945	3.242507539877423	3.185023835813488	2.614571300626019	4.307922029654001	4.482321454620638	4.590480456293825	7.043247731527337	3.8536423368781385	2.6422823793710855
Slytherin	5.904769721730904	4.199261137989464	4.291605197366152	2.91047991840939	3.7094926734817757	4.542987853546803	6.225961705984416	5.020404161090695	5.328399052631864	4.846386710374067
Slytherin	7.510311407903989	3.650651526214876	6.789391138340441	4.22606965377789	4.773692865501267	3.1432514298293963	4.529677442041498	5.897467680566213	4.990464876740003	2.349222306181678
Slytherin	2.871301995390862	3.755915135605511	7.051400762744291	5.315700133727997	7.140927312130934	4.69393117869079	4.69559950356556	7.088388451424126	6.5933991279203354	6.009193747139722
Slytherin	9.192726589690732	3.4389725576982917	1.7222872755690055	2.75141475066783	7.325193494505489	5.917531379859973	6.75935315511318	4.329215060764989	3.8958551233579835	7.168350636664755
Slytherin	5.812312319431694	1.1386293054066572	6.218908456372536	4.828900827118059	5.142128469903614	5.196080894834912	6.877335453731451	7.176406851675244	2.8753749950852594	2.9799202406905727
Slytherin	6.1669902096955145	5.286508746911031	8.232354656222405	2.3407693301899615	6.581196471810249	3.134559047261844	5.176626952915985	5.7845861132031215	5.731083856844307	2.487012081633689
Slytherin	6.441134556666286	3.531496148111551	6.569247608197495	4.142206721044382	5.536828339035934	5.857144784697348	5.297686197841851	5.146329713933642	5.165709385301431	5.848543411935978
Slytherin	3.137533804114195	3.330318761989468	5.102076355274814	3.453976559352523	4.690699722044062	5.7666928002538	6.772771446673266	7.137141693937038	6.11382280508945	4.948867781582005
Slytherin	6.2534621744707275	2.8077147962034683	4.855364010516315	4.046986402488398	3.9298585525374428	8.053115476564265	8.187350185302975	7.972905966299494	5.477228422438688	4.537564081336557
Slytherin	5.619593806755047	3.181357586355656	6.464734962122142	1.8380889579840645	5.8412161719926035	4.453720184945096	4.11329204296539	5.9741895670898115	3.757127706343775	4.0659751530160335
Slytherin	5.280315492146759	2.5988503303533874	3.489811069306696	4.492281529246008	6.66210062783669	2.222673761397011	4.356917889786259	9.306909195917278	4.028148808900768	4.077890742747771
Slytherin	0.4630051772684953	4.057058927803147	7.855904258128237	4.709893766620488	4.86251541523803	5.388752311548773	2.8003393404889243	4.64766146586414	4.2920896418578955	7.229683537029098
Slytherin	3.0482883311629183	5.200532812748939	2.85305433047548	1.8437704458930926	4.741073031649722	2.7869233176082475	5.6845182565748695	2.535098576378039	3.594041966687625	4.910982644631805
Slytherin	6.290204416090037	2.801708980697984	3.626194541165919	5.202034805643732	4.822878019543114	4.737960714477433	5.02361289734001	6.708312742958663	4.095158439722079	4.1324220510401535
Slytherin	5.902761538838046	2.9404147940019443	5.421741138776417	3.697278405766945	5.38562446734041	4.300673982607529	0.0	5.960492483213276	3.644139656493248	0.0
Slytherin	3.461036504721437	3.0949378043888376	5.182022807122777	3.6315973323104127	5.747075166253705	1.969005175794262	5.664019942413196	8.126834463662007	1.5370448127682534	2.3238705294722117
Slytherin	6.534247079281302	3.4993911467377874	7.0903372658223205	3.471824600513111	6.407241087392502	1.9139492302507886	3.5298966481317215	6.778398587500956	2.8761312352628314	5.119152920024276
Slytherin	5.860080591678161	3.399742011329853	2.993208754827169	3.6000883522412255	5.716197677064133	8.592693156873635	5.837579050860164	4.302115832988637	5.729578076813453	3.2756248885773442
Slytherin	5.22535286742724	2.1234373579244563	6.870640221294071	4.543380786951572	4.1132770269687855	5.051617018505878	5.672373895520736	4.73041843765879	1.7095544130623148	7.361098184076051
Slytherin	3.9851468850726772	4.909656722260236	5.435043469394397	2.8535565532564453	5.269531131776709	1.9171006589138404	5.762112529719788	7.247629115020033	6.565044444299332	5.0831457294853895
Slytherin	5.23007476706068	3.1102853364714305	5.226867719566796	2.1438829628162295	4.357265195897899	7.339875690255599	5.2489998124370345	2.5769037478805688	6.132668353859252	8.219816837130953
Slytherin	5.526262707097542	4.9635955607424105	6.156285375344756	3.833902485757071	5.72346792967264	1.7186875954462222	6.567638577694989	6.362887516963056	5.507067418179793	6.089848651130815
Slytherin	3.3023645643043285	3.5476961750824456	5.463480501535426	3.629516411925002	7.3933711398009505	10.0	4.763508120613507	6.657570956787548	3.596445683742298	4.421670352390514
Slytherin	0.9582785814946173	3.945574906764802	4.744740688749988	6.0856881486594165	2.543304937535056	5.907796747492252	5.4967841111985924	5.605602859775484	4.663646104527085	0.27204415418941813
Slytherin	3.1078933913605393	2.1481849703727605	4.675181368478584	4.551238620695903	4.712195324249401	7.5721465182362095	6.925083068343428	5.2124503225796195	0.058280950264388856	6.673814308091277
Slytherin	2.1726071367712865	3.6003786897323637	4.971188114060551	3.11655480532439	6.088516129170916	5.499982207752558	4.721766511298838	5.29249284839791	6.802805916015446	2.7910594830016007
Slytherin	8.195950731796602	3.9670172858325254	4.939063410581787	3.398193097566478	6.177275136167458	4.4599518432207645	6.9303451378522976	8.437103998166286	4.62450270029397	4.897480058816912
Slytherin	4.2456445632854525	2.8502556545016144	6.543548942539953	3.940660061835821	0.0	0.6824977366886071	3.2248745332367017	5.921971580085547	5.672202458500745	4.379046537193647
Slytherin	3.22717976786849	2.9072604518668252	3.866591207050411	2.9649570365332556	5.407528616276664	5.230422123762847	4.9201924245158475	6.289166724652694	1.479253331813677	6.491263782560573
Slytherin	7.319208538861494	3.0490134787552545	3.6232597948384546	4.998606548338098	6.0158255534985265	6.396588398563146	2.3076065607544023	5.579634366858906	7.304873585763253	3.2254045381044327
Slytherin	5.917775328049498	4.110219957598492	4.052919465962503	4.202733086861029	6.66988615636105	3.662924572535502	5.607349246791317	9.179074861206681	5.046222031435132	5.619040471134377
Slytherin	3.9839081377922425	3.4872431414693232	4.943177553445567	3.238507313280302	4.561167932437297	4.184385316147826	3.986931661331573	4.082624158483707	4.483283835391222	5.421572489164699
