House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	2.457597175282034	6.5879834788302745	2.0136253493931546	5.507417805849104	5.873203749505269	5.158678081005484	2.940497005699277	4.603684389342807	4.639484607444954	4.58568152448882
Hufflepuff	6.323013052412186	5.364715070289248	5.166541891934994	3.277479257152429	3.0869549497750888	2.8712695058779936	6.590872123987959	3.506801800251584	6.52637913238805	3.886715134567978
Hufflepuff	3.3600425516685903	3.0503076219869567	3.479656525273405	5.7708254847987215	3.047915011783788	4.313022619676897	4.5851528679224725	6.639140424015143	3.9197988998321542	3.8928990005374913
Hufflepuff	4.306493481196689	6.871416771274086	5.065418151082641	7.94977841759915	6.579641507014627	2.0902378691476113	3.58465629747866	7.895370795178249	3.9257358696259286	3.6422134228630374
Hufflepuff	2.0132727458936186	5.285463294324018	4.791660388459042	3.2932699872278914	5.706755300657813	5.943587970587306	6.268751052966229	3.825913714192164	2.809986698941041	4.20394142767883
Hufflepuff	4.425044200967684	5.687276726917785	5.7988078860046794	5.992158160627543	8.363219583344637	5.395203078069246	2.770936456668847	0.7526429468803846	6.467767811665036	3.4842909954779975
Hufflepuff	4.14883514121834	6.093943224745618	4.444558269964858	2.56965306736729	2.7440385950699815	6.298470560056466	1.9754728422923953	6.997001078355183	3.686740595841718	3.82167133772401
Hufflepuff	3.363591419841415	5.450922446589756	4.622934893898115	5.777158760284726	0.4844058164975606	2.6426816456835063	6.147905967446454	6.449291032469412	3.7586078275717947	2.8749226706996565
Hufflepuff	3.8380697074909773	3.5628527302508313	0.954889937522649	6.734930303884761	5.684810359774941	4.226200811796666	1.439674863221794	6.647445522205859	6.876680761963999	4.5963518303321305
Hufflepuff	3.3445907654011044	7.455034922605356	2.8244383717199915	6.237407060875322	7.754938691902272	4.041049544697499	2.4750417638295814	5.838185112403048	6.643602270351411	3.173326861727988
Hufflepuff	3.969469510445993	4.05585385930618	2.2038040390549685	4.183064430063083	5.770175401913437	3.606964368890227	4.461432110631401	6.124933609500967	4.59518509740893	5.533887260362722
Hufflepuff	3.8944658267242698	4.763340455130598	4.632287224092568	4.68631367754425	6.888916722007586	1.1462227424027713	4.378509016845577	5.6445822009556625	4.456899929538151	3.4830671838114116
Hufflepuff	3.1701072957304275	8.419800949044646	4.448605402667832	7.433194677198662	6.08308450144961	4.17079077483237	4.509249726139813	3.9441162199917663	7.113786264503349	2.843086734160512
Hufflepuff	4.7332766914191815	9.011598957952826	4.334396073834486	6.682987746610566	7.420772539965375	5.856110808652817	4.596039414669304	6.283125521468799	3.6122739051599013	2.4326381646880293
Hufflepuff	3.3652842991686573	4.771091633670222	3.867143903083826	6.249082484906145	5.902773876108518	0.9421925614570266	4.749032392301748	6.167309298617496	3.4876586806096244	3.5578464513556005
Hufflepuff	3.3730995044102587	3.1175836717394425	4.040907254848415	6.034955024387378	7.9905484003123775	9.157941049223034	4.34641047923985	4.891843041424581	3.534955226231131	3.5822136845756822
Hufflepuff	4.509022491462213	6.177163036610538	4.635054627307374	6.45055964043207	6.988672163278375	5.53074698770663	5.650823612860908	4.44693348643069	5.07089105488344	1.4895079901916644
Hufflepuff	3.873063846784097	4.604917568160964	2.3534324939100286	2.394896001822846	6.460870927120867	3.2866306899389537	5.664651379141565	4.958459631988251	5.44881365358349	3.9282109421336417
Hufflepuff	1.822737196191491	2.5977906886671898	5.231985338835351	10.0	9.3383457905447	7.239893702156122	6.057652045330063	2.735771658674142	5.8932458962869525	2.887653010546468
Hufflepuff	3.748493764463643	2.60014558597697	3.6912603752040325	5.686389461579708	2.057871217406559	8.172789142248012	6.281137770596711	2.715407268717902	5.13807436650072	3.8615403946901283
Hufflepuff	2.7201983844987296	2.438155341240871	6.58791747158773	7.7609622133841425	0.0	6.3788470504767405	4.630507701050108	10.0	6.703202771486891	3.9599909427488407
Hufflepuff	3.100755205284409	6.103350790940229	6.560445814210711	6.010850292644545	4.791041951364965	0.47103587851994483	3.879647587018486	8.930868045733625	3.7712302690223813	3.1195137537043696
Hufflepuff	2.979778961548047	5.331645939815191	4.516090994952306	7.130977774492711	1.0366754962373388	3.0986173227865126	5.7703785980149425	5.993722218824034	1.7555518191285375	4.550868132783988
Hufflepuff	4.318801443279308	4.8406217956151085	2.3654248518332635	5.850449891209637	5.242116080930891	6.414626369783925	5.1383032403167785	5.467984738041696	5.175157557707671	4.427026004996657
Hufflepuff	3.2948195978703367	8.304020431531535	5.092715026209111	7.039488003832237	4.315390202980319	4.707834372398988	4.2730858030214165	6.8594439452782865	4.644433681009382	2.971012496016363
Hufflepuff	4.244647314462798	3.936349317015076	4.286135794908112	4.531205006675836	7.8499761482151476	3.8928470895579603	3.5636162122388324	6.615394232062518	4.747000382348985	3.8750544370178117
Hufflepuff	2.731938852356789	4.869282989233815	4.711222860439801	2.2856906476672765	5.5654293229446505	7.152944132974428	5.3356973481355325	4.156719052531876	10.0	3.907709765075168
Hufflepuff	3.8158712233525827	4.5332687171102535	5.232988484728963	3.847271533167747	6.544783035500662	7.279559302401786	0.40450926366257967	4.191836730552392	4.202603871200913	3.9628227388318003
Hufflepuff	2.491092123829972	4.422936119794031	1.6116319459459478	6.11962520015126	7.9105331709241575	2.4271146394156315	5.257535728171713	6.458252213894785	0.1478078477822126	4.840582194475807
Hufflepuff	2.298065298571462	5.3592812295307315	7.227160893055926	6.318564416350673	2.7080289510583784	6.482298611297457	3.610060689880417	4.827335124627944	2.036875969423903	3.691636210043456
Hufflepuff	3.1110396197728667	6.87863668005138	3.1124381798322744	4.9485277247711865	6.458037347273333	4.8567572538684605	4.016268658229459	5.769726529389753	8.463016042322169	3.6020940508161035
Hufflepuff	3.4197420079257514	5.6154660286216265	4.9324015831198755	8.093196947331837	2.3831836013890175	8.455774513977246	6.004064306823733	0.0	2.3015202902532463	4.812998025448597
Hufflepuff	1.5239675737755698	6.563101532870733	3.914790153026775	7.0501296157265045	5.288370800685442	8.50606203314333	6.432441636524193	2.9432811745399947	4.411829057462649	3.088363194437981
Hufflepuff	3.855358550740787	4.0028365071110485	3.049926529132626	4.34067860065058	7.653513619683855	6.019880227120968	5.4124523715348065	2.1666293404656884	6.983625699378791	3.8656741553559564
Hufflepuff	3.735897810730806	6.655406628542328	5.2790512898805915	5.603518705462356	6.367177760341587	7.353303769315403	6.456047354017443	5.237041231249774	2.417469321380715	3.4803170633460483
Hufflepuff	4.149999210206491	4.263957197445626	5.77736596322824	7.033923897536366	1.9619069085861973	1.5318023983371363	3.493333086470591	5.1635330262291586	1.976187420286021	3.405313732316399
Hufflepuff	5.011201038928338	7.417202433043045	2.9508555574458706	5.82361547536414	2.6675231672027855	1.095797159981565	3.9659077684945485	2.2302545788764236	3.963149546910158	2.8213853477773685
Hufflepuff	2.5707272193785435	6.550029564742353	1.8468032972635398	4.456637608809336	3.192177008956242	8.981088077839022	2.9572972520032863	3.3887368978774397	4.281437148335763	3.346828769627887
Hufflepuff	3.88305664872179	3.0960799150396974	3.0744362372298326	5.378527361431626	4.074968727900807	6.729892140591984	4.426475221052735	0.9061528762954053	3.1911618998213753	3.796758729923612
Hufflepuff	3.753810200315243	3.037846319986686	1.6264041510651774	7.020863185436613	3.4349164098903695	5.721161082219818	5.365419517064805	1.731422316581055	1.4737293009965344	5.200207420255972
Hufflepuff	3.8869837830763436	6.138308027365992	4.279220386368251	6.152224830626844	8.881709192956741	3.965354878967708	6.029147631564231	8.470979734303983	9.523186139433491	4.330746555673112
Hufflepuff	2.3768313685828284	4.70458016973798	5.729070294490235	4.041618822644794	6.116774231398993	7.966425558831494	3.906649720841034	8.57663301666338	2.6428635264053195	4.02660443545306
Hufflepuff	1.9741991189502492	5.650640810439496	7.496440328259535	4.314925722417497	4.957522541813945	4.023429562694415	3.4008063850556725	7.075440372251408	5.026160058679993	1.009219072818973
Hufflepuff	3.9829219030592364	5.574511340616354	5.814844217042184	8.104556301463525	4.812446276917754	9.14086930351509	5.354625372937255	4.275823775820561	4.954136060142618	1.7870711700025421
Hufflepuff	2.8823981816009145	4.119126745024843	1.8045922352302401	5.903803265096506	5.469913064939952	3.7381290124382205	4.870824581185039	4.83936970305158	6.016045107935675	3.711689269676496
Hufflepuff	3.325006661283879	4.660278971069824	3.024000478943816	6.0005299287878175	6.383618113671067	7.5503824646688775	5.553350462308719	6.246915851081411	7.303438711515304	2.4495110887805787
Hufflepuff	2.1152362684444577	5.50179316228069	1.5360991715094818	5.612161668382213	1.426043098736931	5.530724072424196	3.1689725975384118	2.3791580445369243	5.156332159685769	2.556657850016731
Hufflepuff	2.4164387122668796	6.291404031049326	4.309788849890589	9.065144419944419	5.1717622965481	2.1116797560292513	6.498095603228373	8.882733254791635	8.072919796453276	2.7667050349786377
Hufflepuff	4.379557169266414	5.159089537872189	5.037591937815885	2.7310050221972517	5.963790227111531	3.4895002351066373	6.767742543622769	4.3334946348270496	4.587262035486733	2.334510095883181
Hufflepuff	3.3464941939711332	7.526867405765589	2.5122162507791708	6.663802850843263	6.681450837238097	5.419249792637237	7.5728580686659495	6.405315840402171	6.003223211638787	3.4204839847272623
Hufflepuff	4.147933181524973	5.14592040468898	4.889255152013723	2.5895508125640836	5.391840321435532	8.622066056598769	3.1173698819567974	3.682651273574249	5.939012679891355	3.613539651437858
Hufflepuff	3.9440892772708107	6.147004062833933	3.871381722355251	4.142988741962623	6.30586477156439	5.471902451132018	4.073889518814511	5.135781883524487	3.3131261097488443	4.936437237667127
Hufflepuff	2.1097328409214686	6.12397300126675	5.238457369973814	4.46938798990977	4.970879847884216	3.358458538856135	3.779589239856146	5.997937891869557	5.719151998462203	4.465640636429999
Hufflepuff	4.020589762121257	3.139772862987748	3.363396993302652	7.872732104987868	5.889186643097296	4.892721042156909	3.6110889596907954	8.162212115972045	5.56712770095059	3.133688585476336
Hufflepuff	4.7392884586780335	4.900343521327103	6.447382353193568	8.383130191141579	6.562063466336766	8.750484163328224	3.4079835232294635	1.9283671868937622	6.5365623469246	3.4057254118946183
Hufflepuff	3.8910660422804932	5.762178545190007	2.7907307738067306	4.737600697056678	5.737911614300244	7.257396272627162	5.1266626315238835	3.7109688921857713	3.6739294524814237	3.675780073663282
Hufflepuff	3.328740276262431	5.824917553258386	3.974947499782669	6.582490188095558	2.33372349600339	6.669313901401036	4.834330298403665	8.557149496640546	4.6888595366682795	3.27833013322837
Hufflepuff	4.336468577009038	2.73804887721232	2.1255217866351757	4.958027809054485	7.06301007999945	4.941597320918212	4.871946330534399	6.4930125074687295	8.953607543343814	4.4621730513420825
Hufflepuff	3.081460683673866	7.030297208243882	3.637984835030446	4.967027080515047	9.12388454337173	7.411276328342352	3.671047457259999	5.6511812673783925	3.7590787177488414	3.347621059451251
Hufflepuff	3.107353736410362	5.55637499481182	2.0676679090057597	8.131910600162234	3.4659543951120906	10.0	2.13450879986886	4.68580420021463	6.6414626770308525	1.4027065686034885
Hufflepuff	3.516800337371614	3.742977274339153	2.6681904541637436	4.387320262769373	3.956318873105838	5.133544425566755	3.633205707255721	5.19768608667453	4.843419661687218	2.4980940080135055
Hufflepuff	2.0379752534687547	6.658558133552863	1.4480662058028853	5.409722247457887	8.979599048199596	7.759124673268525	2.8104652745946073	4.38736299231815	4.120473559879369	4.1593867588813875
Hufflepuff	3.414063780767961	4.707835065037977	5.266739611363127	5.775983018944181	2.291172091104084	3.863493029413841	5.631085673922456	3.1756339476893274	7.599914125131115	5.654937153960276
Hufflepuff	4.4075842486541195	8.4258675488893	4.063386204088339	5.145856152371024	4.291622911728048	4.298749278346234	2.5989060600108598	2.8079666110671826	3.6173097534970884	2.2041078637466756
Hufflepuff	2.048541724712295	5.312853433479722	5.9586416302836644	5.626485113935283	5.296432325323895	4.976939204428668	4.731493884590546	5.701366590360278	6.407979078368133	2.8338398417990227
Hufflepuff	3.178850578509228	5.573608820682261	4.5936168380018785	3.869265466230704	5.9329493008928305	8.17979942623139	4.284684411225412	6.48274119342513	4.675000860460791	1.8992405336598006
Hufflepuff	3.329298219654923	2.376575823024817	5.144408937703114	7.941038574141989	3.214167647732098	9.620748172071824	4.760503472731699	5.53366443885091	4.210696504068186	2.9108762509732284
Hufflepuff	3.5546309634445814	2.8174519687056065	3.43232062945619	8.698340012145987	4.649641231103986	0.5349367664883347	5.460591000458598	4.97290921098254	4.20330627363918	4.625274231657686
Hufflepuff	3.744313346750959	5.576880788924781	4.970341526321262	4.510423415035375	6.052680434821608	1.9171902276502935	2.298287288117832	3.8346866070309975	7.039491103227845	3.4283642124860685
Hufflepuff	3.489524615912473	3.910181911486117	5.310414292704019	5.807415571560487	5.7943742856608536	2.886325884369507	3.0591357695928285	3.441395828684142	5.286372657025764	4.543147192099722
Hufflepuff	2.8526754705818567	7.66003432189481	4.371274591409505	6.743257263400518	2.6248647202098416	7.593753239142936	4.065261452617925	6.347284289890158	5.4436606111179735	3.555974073470567
Hufflepuff	3.9633853485681065	4.949865031546283	3.5201589060185245	5.9024027863992865	8.113076225496984	7.121916160463652	3.2813968768595165	1.9133958450665245	5.146688569461604	3.2005180567724705
Hufflepuff	2.049643274691328	4.597970063022261	5.35695968808602	5.828308443800268	3.3542102296198335	4.296810098997725	5.197639857997788	5.315270212092376	4.025201460907183	2.8109304940495266
Hufflepuff	3.7666353370436627	5.635122964340777	5.128137592128203	5.195444251223354	3.974883757954897	4.959782394517397	3.6179042961707357	5.88130075235004	5.4106638329087575	1.4556643267880574
Hufflepuff	2.195452807605072	5.627073952151949	8.48178878806922	6.297582184404876	6.048941605942881	9.880014282944359	2.3338490129504526	5.1585902269783235	3.5188000291232857	3.3958819243781173
Hufflepuff	2.9346565411602703	7.994057406237697	2.712006192602296	5.528837919797973	8.038938932935709	6.343368788063976	4.2435095564115155	6.597243377791538	4.58057135015755	4.264612783549991
Hufflepuff	3.3214200226092623	6.117759528610982	6.804122807393487	8.374757219724732	7.3737422834058375	6.564973138586652	3.2115534936511425	7.128001133930225	3.6945388471379603	3.3463391829867524
Hufflepuff	3.462897579292741	0.0	6.719339466405212	5.215092636621423	4.608297035085002	4.565149054232457	3.303168519560214	4.664039329751154	0.8855898868459537	3.789311112257144
Hufflepuff	3.1376452685169953	4.39843639565163	3.686414475544016	4.765490786521735	6.231073153839807	1.6311366093387307	4.586708176526345	3.5561515559926384	5.567212089608652	2.508831430334513
Hufflepuff	4.125505024243075	4.97248016150646	5.299185948620893	6.402767379562462	2.916392954716475	5.663041359516332	1.0840579548950673	4.407342398976756	4.659876486038052	4.5914298833123315
Hufflepuff	2.897917027957244	4.44484419748933	2.3232981923453635	3.067754029662032	4.423984558058156	3.257072033950629	5.005974629453245	4.137365137329684	5.761678351645187	4.275647515245011
Hufflepuff	4.649075600139122	4.2302000899529535	4.419512539800905	8.557813038440138	7.897655143496461	6.9768052634831275	6.614959662344142	4.95776992574905	4.066040538888128	2.236530025688303
Hufflepuff	1.7756678483401283	6.3860514301892195	5.068025472661228	6.795561023989847	6.693506126086516	6.574281378058542	3.0708123246459564	2.5722561494396876	5.6482501112181005	5.011272384852347
Hufflepuff	2.9578498625937333	5.3671338084553275	6.13587922356004	8.388407126662514	6.93048338003053	5.579626137579209	4.467974045100325	4.926716980275222	2.829840443619887	3.1334524816455995
Hufflepuff	3.067925388869221	3.854332264913058	6.169994894433747	5.627781865724258	5.869108107333377	7.881802001309395	2.086518956592186	6.446030798012357	6.671879538124069	1.384212146967081
Hufflepuff	1.8463647374861683	5.662533534673349	8.291952712869938	3.83775029541837	3.0747357300464007	3.4305768243504198	2.9816733484843523	4.641158095952285	2.3695615531599206	4.034985743822078
Hufflepuff	3.8931760327522187	3.109810403959294	4.23750860360297	6.6343053839800925	6.376237457113197	5.953543516445872	2.469500627090015	4.899275541362606	2.5175426645598025	1.8746834177697544
Hufflepuff	2.3374960206433317	5.078909838868335	2.6462169722202966	3.987899116200298	4.210297812262938	6.148571178722718	6.072755287544553	4.754464603882626	4.188826661484455	4.016672819726927
Hufflepuff	3.898730602228204	7.997233759377852	3.777429465308728	6.009870583445766	2.8440518734278752	4.90072297055651	5.549102998000803	6.901644826068003	1.3549547206971195	4.565258150733475
Hufflepuff	2.35883480524424	4.576541540372169	4.269729942592479	6.4205601525515	4.915227696977308	5.385602883288851	6.120475527062757	6.6183851624898	4.640928548182756	2.4737346842394086
Hufflepuff	3.6369571841706643	7.169852963202149	4.948127826978165	2.4055195859460126	8.61843423496447	4.006039660315252	4.633183018139636	6.547424963005044	3.572631933873157	3.711423946708583
Hufflepuff	3.8933090814664877	5.310714841787824	3.0571635079119415	5.587824003490756	8.186132498025064	6.472740743778429	3.5271041882213683	6.595174292938971	6.719628608644125	3.5127067191380568
Hufflepuff	2.225566364083728	4.981414056767311	5.847328980087333	5.752438615310735	4.867982492936493	9.621297028441413	2.4636927937690603	7.7637372521326276	6.660700371546657	2.6050761883048126
Hufflepuff	2.3100941113754363	4.319512426011038	1.3264378509308863	5.936329904425021	4.424944399578903	4.205191487114174	4.692678013471639	3.3446911318879646	2.7542753483284037	2.9458970837329193
Hufflepuff	3.6262323037922046	4.035172250174359	2.410402362515288	6.725033828527995	6.954625425784778	5.242848212813743	4.080933587825175	7.186248451228093	4.173369827934946	3.2179875844443275
Hufflepuff	2.9661826127489515	5.5586236088940115	7.852694617022528	5.177095707895485	6.321864250985437	4.260880451564643	6.0282932707215195	5.169035131504334	1.7869499109215046	4.575341031387993
Hufflepuff	2.7512012258334853	8.11145488332068	2.4779742159753555	5.793443366638272	6.69994369457857	6.24915639150291	5.211753469029919	7.141519898151396	3.8642641388713757	2.7907920966326127
Hufflepuff	1.370435308162971	5.206925754631273	5.320799220705101	3.9321519245514667	10.0	4.184948029465334	4.258828796252427	7.402477838931726	3.604410680968333	3.2421619159350525
Hufflepuff	1.4951561909164892	4.536098983810924	3.716674852497419	7.5050548286120495	6.941512036255521	4.3067890857345175	5.046104947210271	3.842418891990888	6.024749657098005	3.1118010086791683
Hufflepuff	3.5858836206427207	3.9368506834768375	3.954906725202741	6.396783592629312	5.860306388105437	0.0	5.0841961060431	6.785120246831095	3.370303419787973	4.091093806005753
Hufflepuff	2.1893093166030053	5.0591057527353485	3.5046197568071773	5.02451064997477	6.081106002880922	5.331818533747571	2.918421860416058	2.6488631684217956	4.138282576957081	3.5420159095407335
Hufflepuff	2.9716572957907257	3.5521841859069188	5.639259379035455	5.559998874725405	3.675331579541432	7.284537139282438	2.8936495310327492	5.849287041243616	4.612372914252664	4.168296867393747
Hufflepuff	2.47619832063993	4.454796237567832	4.741583501190433	6.0357360058654255	2.053129232484812	4.591191114795841	4.941320321178875	7.0476983923995915	5.841305417763857	2.2718149319689576
