House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	5.443604339717577	3.6072323131022217	3.614131553402815	6.141349536274178	6.017864364329011	4.035139015871062	7.435439577559164	4.201704040941136	3.615415892055624	3.1568789968397013
Gryffindor	4.239658080275156	7.6841244121488295	9.786862945030762	6.0866192390114655	3.346205480887481	2.1887948715307197	4.572046304947019	4.355859970094243	1.7623587346677458	4.0538983428676305
Gryffindor	4.207197192514764	5.849557233991588	5.954718502142375	3.4977958896888506	5.392333679681471	4.4284658747903825	8.016484125919112	5.768525463952082	4.239543273304406	2.796842397356802
Gryffindor	3.3749791652568226	2.912866485182925	4.2579556194158705	4.404615050209613	5.859419972933262	6.5265849109830025	1.8357935307639537	3.2053171247968546	6.656327574600651	3.200085247161743
Gryffindor	3.8492775446719127	7.433721617210546	5.100153270911065	1.5266202783037075	5.597266125310798	3.876622858418571	5.546357159801676	6.059049282271642	6.214356128519024	2.6989473410756366
Gryffindor	3.9406747175529966	6.267092458421567	5.433643204273881	5.094636098606836	1.2516736314656236	5.035896085645848	6.655897893973268	2.9334632340287308	4.038397341848929	4.117412589292859
Gryffindor	2.886532177028279	1.4531402543004606	7.824591130717026	3.2605510767742447	8.85914127862274	5.519065956802739	6.279210031535548	4.2718524053692075	4.207504717403239	3.4968858198953536
Gryffindor	4.406616150938879	5.691832549984877	4.86837449490009	1.996392397860574	2.2428058346632964	5.689223513977248	4.316877605347222	6.437324464385665	4.672856337830385	4.335941306417152
Gryffindor	1.6916769603902118	4.345063867548312	6.747375756442251	6.610567324719298	5.7742763888083335	3.7151997489267936	2.3909956938624783	3.9974134850736505	3.3124375744782886	3.5932043252767736
Gryffindor	2.0792047788487014	4.539560546220222	5.648953635419072	3.657227915583723	6.201288426155818	3.57863704042656	4.6154930171903406	3.342783624019625	1.6898350686938612	3.5436041864029364
Gryffindor	3.314342009720123	4.740771498308007	6.34608058020738	4.228682436068455	6.702334305486422	4.623318239340461	5.383537112262198	6.454430359558181	6.359624801537073	3.5582132290910478
Gryffindor	2.1769580402690374	4.181214676610203	6.469028292221087	5.3163017619035555	0.0	4.419695570516145	4.20853797443996	1.407885142062367	4.119450491071897	4.116731883341889
Gryffindor	4.250636177510265	4.614800844734549	8.317319101169918	4.736517474679122	5.462682665202841	6.832953207024639	3.9527174348664658	4.180682356283473	6.676080412258352	4.516323222923667
Gryffindor	4.460863023592088	6.150244305030363	4.612715985505122	4.634331479592831	5.320604305510295	2.8487845799864187	3.3341377827358247	5.515127793434057	4.48535990217313	1.927867636399866
Gryffindor	1.9456086662549914	5.476633220072211	4.940033308566327	5.875163946861854	3.3853893973774456	3.6408204937930306	6.82258387027283	4.838540803472088	7.521131419033004	1.778729573505241
Gryffindor	4.463684708368928	5.400611952125578	6.493682286446283	4.111194800245826	6.703901831145388	2.2030252802409493	5.452756064398352	6.555896278730726	5.091206809900584	3.045349189111142
Gryffindor	4.634536084070918	3.7982979122327793	5.787220257073633	4.1994445267596605	6.548589528300875	1.5092430643115597	6.587535728036503	0.38283910877789706	3.1261597331932984	3.7478333046253804
Gryffindor	4.575514222085836	6.859121369366925	7.090799450229259	0.4492667475045575	3.4681293774173767	5.471023737549654	4.457992587024452	8.510153364195963	7.136515818749704	3.6004877910699378
Gryffindor	5.548721366080463	3.259956286615485	4.829875623685408	2.2789360821413047	6.240447377287023	6.843885420030336	5.666120191353277	4.738537399081722	4.145001719014825	3.760525138836537
Gryffindor	3.3213826567035376	0.5417467266552152	7.267559836381566	4.052938136369974	3.846252427627272	3.9843770052877545	6.799991730969927	3.3856657598604105	4.418476854022227	4.723532116274042
Gryffindor	2.998978959822379	5.821238267757441	8.266044345030677	3.060591238744678	5.765604693670553	3.958507585385405	6.755064347113552	3.9503353767841833	6.619503765954492	4.714883491504034
Gryffindor	4.830387313099487	1.0387348909840786	8.265061541337243	3.7248562122805557	5.21700698066671	2.694860956672837	1.853455543984711	5.563895119282771	6.691105997853527	3.1257782108512684
Gryffindor	2.9910003761843056	5.253896788449005	6.993967986067742	4.961148591586458	2.8907559437619836	4.692407905986023	4.641564845990374	2.8512410050328656	3.04987450821975	3.681539843753806
Gryffindor	2.6006621450248972	6.605129129474701	4.14679667273856	3.4809931902958837	5.076421321132193	5.129244941511678	6.170313409118568	4.136775415102475	5.8835827638363885	3.5983929824124186
Gryffindor	3.164669138756221	6.058471424742605	6.056287019974473	1.8886459067705341	6.381303180729847	4.714817652472447	5.499088482942236	0.5929244422243659	4.897009321017733	4.553628409199998
Gryffindor	3.697101653451786	4.22893068716696	5.927427446244807	6.855767320118695	8.788666136881675	1.1236374789080115	5.444144448220516	8.09632038847574	5.306619352743665	2.3810599922578954
Gryffindor	2.9940214841319044	2.995232440587027	6.393075054482019	3.1555039161512566	4.5937079575827	5.088027111055171	4.343899823468412	4.579453326579032	3.6798587696187672	4.7490568523853165
Gryffindor	3.282107036674991	3.2892691973888812	8.865910421538999	5.455105821407154	8.114959211784337	3.914047054597249	7.632850349097503	0.4873343891113321	5.747208734306502	4.0338139637352945
Gryffindor	4.370435158643783	5.043344116948139	4.510422655650125	5.840245709600927	4.833873306751862	4.606706052020452	7.102421785124458	2.8535215252810096	5.360853074775348	3.7592669508043546
Gryffindor	1.5624043864075106	6.795592291700555	8.21896858918979	6.875108953734279	6.0961013178156325	3.045624571979419	5.603329992400413	7.236090277833202	5.279078692751743	3.9007124104847843
Gryffindor	4.2743522984709506	5.080349717795282	5.212477100995702	10.0	3.9223317869432774	4.093979988588002	3.9506829016487544	3.9614351483188455	3.7499303103677075	1.8218338532004423
Gryffindor	1.9781705109862653	3.666574423423688	4.144929067322719	6.587393937573354	8.0000092302345	2.7998600586728433	7.564793226450879	3.4310644607665246	3.0806993435165095	3.618478610707839
Gryffindor	4.451757751777432	5.816320044261309	3.661910279546369	4.476089285212756	6.224969129451388	5.6524695152504725	7.931973039784306	8.406015848972814	6.239712279887044	4.181524382579913
Gryffindor	3.234138860421412	4.47675156714406	6.296493252937925	4.861570518065784	4.823780146752074	10.0	7.746284332476217	5.8612791067851635	1.5819771051919698	2.7069219286206327
Gryffindor	4.316528752676971	4.1112263784961085	3.671629978731932	5.520617429797187	4.716808837986969	4.372755477359689	5.794358119581276	5.870588865793566	3.874568181599611	1.4920423130248626
Gryffindor	3.3025238763311666	3.1437426142491236	5.850288827306697	5.261428583738265	1.2462737670901916	4.001218648183386	8.731373117024678	5.750093185805821	5.35785115987644	2.863951546243139
Gryffindor	3.563928613189959	4.651759290883147	5.839029069754121	3.5052366961722092	6.942858904302087	4.028884601742709	4.2924051165844235	2.1300133132688464	2.9359339709164702	5.072873539660113
Gryffindor	4.429986609332298	4.035063870445403	5.562904593087627	3.7530932733936795	4.586943725275781	4.3115096549660095	6.392076070142718	6.0119236960454705	5.612341466995179	3.50015002174061
Gryffindor	2.8636554743565483	2.211836039466246	1.0162097754838377	3.7361042177563246	7.780300870097879	4.847434742306129	3.0914323807867867	4.742347130768886	4.573654163503535	3.1901198715015586
Gryffindor	3.040341551788452	4.6546380348610805	6.1563537008818265	3.260665533429145	5.258533856474506	4.221983407351587	3.6425245768912093	4.306732711087788	4.850463826502604	3.0705748859816904
Gryffindor	3.734574757263192	2.7107766936062863	6.734538046856794	5.058989850522202	3.645844307741414	3.8332139780385095	5.589439848834315	4.814607056962602	2.825421026434474	6.404504200196548
Gryffindor	4.5768299023333565	3.204811548557651	2.873125111454922	2.7912921377505855	4.2261969652957445	6.350050494811798	6.02033337543444	6.32561706478834	2.8504494001413287	2.0256612181679525
Gryffindor	2.949464470711583	5.0024383182307774	6.129489667444792	4.436990881881956	6.114281417145433	4.2049927459504355	5.647510923779821	5.156438216460717	7.767797616713685	4.1177384982471
Gryffindor	4.295220959412454	0.0	6.856522771562106	5.934827645774532	5.658960735698916	6.827778493150443	4.945599409117613	3.42252317890261	3.907832216327449	4.3933054756331265
Gryffindor	3.9791580200466905	3.047802030238693	4.444904396273288	4.015859493906959	3.4600069401157167	4.4934021379753135	3.2890086929338036	4.937959692064366	3.0576967743758248	3.2200772338082544
Gryffindor	3.8147478042997243	3.1806741798008646	5.184882704451384	1.5721547372729798	6.088453388307071	1.4204502985301712	5.69732197741125	3.9887711244966835	5.28258002873507	3.297056738801917
Gryffindor	4.077787802893512	7.672276292587731	4.9344425438459085	4.978859889299461	3.465520445830907	5.65660598013901	4.516731822949252	6.984211277260531	4.012973200078067	4.314775439750301
Gryffindor	3.990557282369378	2.6216024993111504	7.095034535843451	3.338945489206738	6.446239025939674	5.232702635290715	4.635945545382725	3.443396162857053	3.8065170986714882	4.1055121472217
Gryffindor	3.998946623405225	4.2670289792812675	4.710491382498157	3.700487256152477	4.055652992145787	6.197851643483727	5.549663979752496	1.5221702763949405	7.156248185924427	2.5177898501295823
Gryffindor	4.252087916674975	3.66517669319875	6.046713697929048	4.727341641427827	2.7793244298917856	3.499254592019027	5.311368296212579	5.437352108305664	4.372407162256227	4.3368460709027925
Gryffindor	2.8655127398301627	2.953645457338588	6.474023839335354	1.9172822167786674	5.644698619434926	7.421924978160285	3.491090802396024	8.555309388290045	4.073760655884138	1.3201066418243799
Gryffindor	4.917630731946321	1.850076805970461	5.4132093688119	4.45769264011136	5.592516990176261	5.944021028502279	3.1690327421680795	2.428941260022614	2.4646365659241694	4.263588999461345
Gryffindor	2.8868535629676657	5.174503355882695	6.578059877676376	2.9889393099294104	4.074853621246822	4.895560943161888	7.788134688472519	4.6185333550499195	5.219357087756574	3.7797978151077203
Gryffindor	3.314324968442251	4.889328060414165	5.919403745185436	6.689511722889337	5.777534986711083	4.137688257448876	6.823897525345883	2.9247859528005096	3.479255501366933	2.3430257556827003
Gryffindor	4.233082730062509	1.6721264409079892	2.7479785794197027	6.966762607476551	8.389527891787612	7.349967071501285	5.7688028713323956	2.2059476440328183	1.7339698855574084	4.1835651181041
Gryffindor	2.6847074480916886	0.9564775726654804	6.643485036985509	2.0744982542455044	4.6125202920112995	3.374151650429327	4.888789094410314	6.697962205783695	5.0036213492717705	2.7257407212865816
Gryffindor	3.1971198991169247	2.577447541040932	2.0285774780437156	5.083161896061322	7.54461183525748	4.151467905143686	7.516753312724695	8.074227828372173	6.354697253785271	3.121505167057511
Gryffindor	4.217976990945692	3.6357393474412065	2.3990250881809856	5.725705173159399	6.534500228988848	3.5565891061182064	3.9498661735487746	2.832060744316408	3.7050390864059572	3.0119626320915507
Gryffindor	4.049878164655261	1.6545405697452462	4.210904956385569	4.218907757489301	6.583905773644729	5.245456911477808	6.258063935276226	5.513790374810346	6.9990727098087575	4.661490603890834
Gryffindor	3.9550618537408	4.9652413314682375	8.40275179601794	5.259352311408268	4.153182488691525	3.050334215795885	5.179062880763733	4.754252042926815	6.3801266609756535	3.847751138362488
Gryffindor	3.5735861611213524	4.120112749037523	5.151682643455823	4.117204549284536	3.44929149989452	0.0	5.15969700217203	4.323407525280034	2.644843708069615	3.704938491984354
Gryffindor	3.4516337812659432	3.412831831468343	2.2542312562361695	8.069583049562498	6.285879031313404	5.835566745933817	3.8388514281775095	3.5726763853020884	3.157130641875816	4.627324920938533
Gryffindor	2.5050411444474423	4.715613388485544	8.178375962419635	5.456932536085094	7.602678599864645	5.026624220499475	5.349279358802588	4.397039163750425	4.202605183213269	2.8975782882800414
Gryffindor	3.2551355202314203	7.169477693419707	6.009903970242391	0.755221266041385	5.742069909228712	3.901479787971395	9.130181932283866	3.596953003720089	7.367875623516737	2.3315303365758124
Gryffindor	4.093398078158614	6.451287615322615	4.398830500353611	6.489552021504403	3.835869151553762	4.665256140187886	6.992609578438268	5.985457848187581	5.978517473939059	3.9744794716694156
Gryffindor	4.099384514113738	2.340003728238001	3.909477475100169	4.619499940831843	6.575313572174136	1.3150708446636152	4.584240019607815	4.776137843573331	5.237042440175071	3.3937526891412944
Gryffindor	1.7997254471216682	6.606721135697267	7.288930225814444	4.0777080390573515	3.4731446889831794	4.411648259778022	6.353351992616892	2.8269987971613046	4.74513015405366	4.479924471247524
Gryffindor	4.085781527470084	6.66326004520116	4.528818525877616	6.969117048730253	6.112959805873985	5.7602733048967885	5.5296569434799725	2.225909808103617	6.555922065565884	3.4106199090653444
Gryffindor	4.9004267818872105	4.921558104732143	6.233015737976364	3.479781342928758	4.789252864340779	4.139239379636753	7.97960562904068	3.635004547024045	3.4575192238404497	3.614170236962887
Gryffindor	1.8935410819896912	4.265765179367255	5.345368851096532	2.6567211746538613	8.28387139871343	3.7824196060839976	4.91987486375478	0.0	6.0447892360634246	3.738540849042621
Gryffindor	1.7709494886435082	3.147617973351503	7.244726803929677	6.045550049401759	2.6037153036354024	4.506274240458317	5.008333291208981	2.236465068258648	7.741806239361732	3.560522395386782
Gryffindor	2.6160796062186975	5.499678340616806	4.300582507720688	4.382962361974528	3.7593054066253337	4.720033717510044	9.268576787578725	2.289164823202445	3.2817299738469528	3.4875976866746696
Gryffindor	2.9336216838133544	1.700451908819077	8.60032201776866	2.4090297229706787	6.51318228166856	6.491955237947456	6.617353088081922	3.162254852997205	3.8757380074698853	3.177981526415527
Gryffindor	1.51329097992607	6.881940953838245	5.292759432677121	5.200133005092967	5.973766314166453	3.9860930916561577	5.640449110618048	5.5178069229261535	5.010737322908062	2.0398950105454645
Gryffindor	2.4846603966936183	2.7044441171763847	6.95027728528499	5.045918009546212	8.847316413712548	2.8140493873149963	8.393791776540377	4.439179055013497	6.134240558916596	2.8198627342337246
Gryffindor	2.9302274015167438	2.4446161893283307	6.59444393422469	4.033804345304878	3.9129126866150554	3.927887950722291	3.9795323508047216	3.6177754597868073	2.894977392348318	4.412341836834626
Gryffindor	3.500352745742344	3.2121831289333675	8.201395647421021	5.107359326517981	2.6450460148628645	5.227135394402253	4.408080506562048	3.24998433006574	5.624978115990169	3.125663797633567
Gryffindor	2.7160528868481593	4.4449486405291925	5.6127325206597085	5.364351536373225	4.995052153237218	4.823354882514926	8.296704523944522	1.565449298398227	3.4639111425478077	4.458774628656222
Gryffindor	3.099615587927988	1.3968364492507033	2.0600633566803936	3.1843288661013025	4.629051982256252	4.753940705655527	5.513188857759626	6.2272408026841495	4.335247175264657	2.8803663451294983
Gryffindor	2.955576196567345	5.309400814694003	5.27415366814528	1.1733753132164573	5.570010223692385	5.229290339083519	8.066957633151263	3.939328021541702	4.544473616624753	4.041080824937297
Gryffindor	3.6942917157921586	5.505331033960937	4.772948336518203	4.607833650009341	7.883683097664557	3.9551886218550525	4.950498584836552	5.548031543959235	7.409851766100103	3.176649395059869
Gryffindor	3.6750566397765265	5.154143821392897	4.262056026968119	2.993569675548992	5.391159828890285	4.319035971495467	7.803965455445826	4.204269701030407	6.502034281244877	4.156083497593053
Gryffindor	3.243776404823162	2.996228549681641	7.282003733207381	6.663794646803235	3.5925111358726625	5.313090189962081	3.5595666209712755	4.2969965793087965	5.309461499652318	2.4447280305794
Gryffindor	3.0364274945396654	3.0619207159032706	7.011778592767098	3.653547858867618	5.816612390235354	4.67297421068923	5.707494193290431	7.8689398716140655	2.6223157913324897	3.9099556486304268
Gryffindor	4.231690102995439	4.331524310858751	8.417759422960167	7.529859633103383	10.0	3.2372953402998017	4.3206639939466776	5.22480315007197	5.113616210867353	3.2759200836357536
Gryffindor	3.231257712218737	10.0	7.789895607888761	2.7048292087517622	4.3652245729491845	4.485693315189241	7.669459142316612	3.493348711843134	4.753162036854002	5.346786193343041
Gryffindor	4.014470351704655	0.8703759233498001	6.2135815551564	0.9134193939298161	5.671555944942302	5.553070989057902	4.757371357576783	6.709555248991979	6.402520484430275	3.8817154282148905
