House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	4.092100275853205	6.539940138498116	4.239845731490529	7.368366703635142	4.510061318536452	4.505760987872069	5.646854970389975	5.221872994795903	0.45120299159063626	6.58837024728645
Hufflepuff	1.0206717993105001	4.760485608335808	2.9563463489560045	0.5535028319184172	3.568491303337977	8.44896021202652	3.133031710884189	4.262400671918896	3.4716779954266794	3.8895126956819515
Hufflepuff	1.9327162778260347	3.8844774617444444	2.953232884736063	6.041786859787779	1.5612288066447837	10.0	4.709591739857798	4.775712674677768	5.616748389468588	2.3860933566301763
Hufflepuff	1.685710321410951	3.8806591649184243	3.1674065681597328	4.261314390419233	7.212513632916786	8.913310370453877	2.8794170859260975	4.642125939445383	7.5306330073962355	4.235175536097695
Hufflepuff	5.636089318277978	4.3411985322574305	3.552071428103558	3.8458413434338414	8.222231091684613	4.399278692792927	5.242185318282873	6.79788588848516	4.711654366751055	4.065713224295184
Hufflepuff	5.09459838373929	2.9310867882352913	3.662159964847672	6.5364275223605	5.118466734047505	4.571096652848157	5.414422309921675	4.305527519113412	4.057231805769849	6.392596759452074
Hufflepuff	9.113293322944987	4.979675363201639	4.2957369891128785	4.047821908070075	0.7152730426055459	9.672825726274043	1.758436036489014	2.53638319453119	4.615397609718402	1.3102901504860596
Hufflepuff	5.619477381200562	4.3336085709888374	2.8992450835206913	6.3431265806784225	6.9389660092409065	7.907368735771309	7.825817885396232	4.277516898174927	5.803896095216055	4.195089004322178
Hufflepuff	3.1397429694921803	3.7431096195421394	4.15879162966158	3.9902809203449463	4.245813281219658	3.5985737847379253	3.9812199230052974	3.6747552638460985	3.972540387889258	3.084361743261261
Hufflepuff	6.820437884066043	3.3676231616794894	2.8881118033885302	5.644125016564506	2.066014722624409	9.318106503884657	5.122268024694037	4.3611850757626405	4.627559256065482	7.536874408588053
Hufflepuff	5.062745295781109	4.243051779069546	4.25363316018098	4.7709964947216985	2.0969968015097726	8.412029885904523	5.6764219534313956	6.390719624791334	7.537299243493203	7.528646623088643
Hufflepuff	6.905888042036087	3.5688878053256845	4.020055845182133	4.4308959058695745	4.3309963458294725	9.771611866224088	2.5667671345250893	5.186018115987039	5.355767078644957	8.2443025341845
Hufflepuff	2.9587137645101618	4.4662160596216065	3.65533734439123	3.4155512266895407	4.408392892559117	4.652841412884838	0.8233310346896449	2.819471362051149	4.674820507052299	5.569807678907448
Hufflepuff	6.266784955979531	6.159488093819174	4.234401198278965	4.306868662142762	6.559524346253882	6.2438550260715955	3.668316042277632	5.716173052336346	5.9802681655694725	4.955571464663944
Hufflepuff	5.730297269745836	5.066648486454626	3.0543444840303704	5.070034103246046	0.8870150777823539	4.8560831213952635	6.538335791066815	6.942505337117315	3.807567356360833	5.841634213305897
Hufflepuff	6.125354648798126	2.217865673644959	4.1762422673420385	3.7694271040580234	3.3602271863574744	5.243672532208199	6.382921875449021	7.673812910327985	3.949410997495486	3.578803142984532
Hufflepuff	2.035227262952674	3.553556891356313	4.073510650170039	2.8140827485742212	7.472181703614124	4.179275607752272	5.045364673053246	6.136382901316169	5.819213146701271	4.345022712937675
Hufflepuff	5.68844201170822	4.140892741375964	3.686897627130227	3.882693079085495	5.759581554803396	7.141670800774934	5.091262584864928	4.282846938358601	7.211028865871101	2.761976879581148
Hufflepuff	6.004672145952599	4.173525828682429	2.806312475667227	4.543801503620047	2.161016117104272	2.7802628311605955	5.884359875379744	4.8449978268038665	6.172536586267579	9.597102231109668
Hufflepuff	6.01427379228496	2.6549925197932707	3.536339364045623	6.3660489439753665	5.2306047700307365	7.617236958167668	8.207786555197696	6.333458413292638	3.464125947862337	4.330540728467195
Hufflepuff	5.42549786574323	4.542221664497837	3.4968048701352243	3.3992954178761337	2.6828855170314068	2.846440128078516	2.6118244507399697	6.3905254181473445	3.0638576163247304	1.7406949013798507
Hufflepuff	1.0562520971990037	4.34940586898831	3.045480429252207	2.297100860282795	3.924027742716052	3.7331941073875874	0.0	5.074500750449761	5.13844143733165	5.285919396434756
Hufflepuff	5.792757155256831	3.938427652308398	4.035818576679492	3.271280889659291	4.126395052402468	7.519457787823555	7.0643699731307175	5.945978558330614	3.1890047898021434	3.163981456356786
Hufflepuff	0.30674739994697814	5.288190429966464	4.321776965412087	8.59975012039416	5.998706797480667	3.3617464294773898	4.566691830291928	5.191179450727933	2.5370941935101903	8.388380842788226
Hufflepuff	2.570255045619696	3.62100686272766	6.091946226850453	5.035874513007986	8.173741749674665	6.440987827976977	5.360519345056602	7.081721150076375	3.6644413255300696	3.7277309687711395
Hufflepuff	8.205531528603943	7.02013094549407	3.951963786321857	3.2455972199651177	6.689348009955719	4.531054492080585	0.801842810319543	4.994006643670718	2.8036461657157083	4.60334781117931
Hufflepuff	5.485032287556187	5.252023063594493	2.265776944613254	3.7144546275622368	5.958949489853428	5.024347141453371	7.016393936336839	4.157504281932515	6.323695574707987	5.223928926266671
Hufflepuff	3.301262937891129	3.8832525809483514	2.950571696286234	4.161411104778261	3.9208122264432745	4.508611534852779	2.417624376817153	4.518265702559006	8.557838974459708	3.3216308358664093
Hufflepuff	2.0764890984403004	3.899768742862431	1.0318200245514704	4.153527358796715	4.400809570938331	3.455982076362351	1.870675444978923	2.537216173262084	6.316615425586538	5.61454309872122
Hufflepuff	5.367971544998228	4.146712831628463	3.07737925955565	3.6879968010659727	2.056627987926815	4.302649300372236	3.753292042631724	1.8902480575989065	6.827085507951529	6.231453654951958
Hufflepuff	5.581752583710847	3.9321227786492803	5.107931855770094	5.207542697380615	7.701402299985196	4.330186609074212	2.8446932899496953	6.907834784123498	6.1442302592005085	4.297591482267043
Hufflepuff	6.986904508043123	4.084266599784438	4.697983936446365	6.555159629442862	3.5940648495449015	6.837754075357666	4.278065640208258	4.295127757216403	7.166868153478233	3.5130143846431854
Hufflepuff	3.183469118283184	3.3126687938029966	3.168086496498547	1.936346139907846	4.00207054262215	2.6784398443715185	6.84465250610245	4.51681538436982	4.216573808417197	4.891314642783702
Hufflepuff	4.92970770201522	4.598221557934066	2.3360852794433207	3.1500989411013314	2.177745947307232	4.726430230685587	5.88466801500617	6.382980186643325	4.59565908156597	6.0035970290546
Hufflepuff	5.365607237033831	5.574169444496147	2.9790039860556106	3.8534160163205766	5.629396313173521	3.8931439914284978	6.352274546396296	6.070947196682352	5.477677293833178	2.983030036373187
Hufflepuff	4.467156744527899	3.3261333142757175	3.8120826865995	2.942825625091458	0.7338318303399249	4.769636766521847	3.3941986937126294	6.698726709336226	6.866859870032467	4.700895132307895
Hufflepuff	8.678760356800785	4.3312676754425965	4.079427404757022	4.966050269477985	7.813519860474283	6.833419106445687	7.047225072107864	4.794339888213906	7.092573389192759	5.311133622307213
Hufflepuff	1.5755748024467024	3.9812543411999526	2.7569431242580604	5.75336991108753	9.88409455974615	4.191532914262987	5.982177407674022	1.5123023969552487	6.50159772551946	6.8571929329948675
Hufflepuff	6.897604374842681	4.01452353648873	4.550118686421742	3.6532488243766705	6.471198657636535	2.361720360934628	2.169095488332341	4.024379790649498	2.067350357190639	6.402991920086275
Hufflepuff	0.0	4.307122275544895	2.9670902287669167	4.200443834998447	2.7807432340252216	3.3706178797063346	5.347693990880964	4.802235136424936	6.049427537141863	0.9165241887358733
Hufflepuff	6.101981310218349	3.2423118370551145	3.3780861826248096	7.624011076125856	9.773013778682962	3.3387944906591214	3.737458796188848	5.596434226666384	6.283797921443229	4.720860369641393
Hufflepuff	5.107481183988955	4.566852189920788	3.181484370374912	3.869820414116906	5.342783257252765	5.789807328889127	6.102757369965933	8.178109374901627	3.5542076892929773	3.920727828307886
Hufflepuff	6.716409429274705	4.092812811393381	3.715879258618266	4.66367266368873	6.408065961830199	4.400250020656658	1.9544066426964433	2.6214562935155836	5.00759151393929	4.383636110801578
Hufflepuff	6.340341947159431	2.17162479119614	2.5218869424352697	3.8700468831281247	6.091214168932919	8.504345011743522	3.8200613494198583	6.905297407878212	5.357964715756575	3.0423318840771434
Hufflepuff	7.442537769861452	4.139660215010814	4.017094885680735	3.5840410781160275	4.696809001455279	4.9454683476933265	6.387868474606583	4.706538330215223	7.593142579383823	3.2128490243463492
Hufflepuff	7.460496779759859	2.8912324961407334	3.359210577228968	5.289196631818097	2.0036783528523245	4.597336686564258	6.564312277491756	4.830077748170221	7.189179136409546	3.830431293434815
Hufflepuff	2.979558783792861	1.2157624964816556	3.63683231389882	7.315440372392727	7.908583622965222	3.671133757643057	4.207581401325608	10.0	8.364050380967688	6.577272205921742
Hufflepuff	7.904784109441236	5.824851941118183	3.9274288780136795	4.983225485692473	6.848912997577442	7.490406047763192	3.0074282089106035	5.793095406307023	5.561488843712322	4.860635675259934
Hufflepuff	7.548241446887999	3.6512978152413655	4.253231479627209	2.0573267199301446	3.6694148391972075	6.188787303720012	6.866199997563846	6.370843157291212	7.375073221006674	6.351052050339627
Hufflepuff	5.167120444932147	4.580212626851051	4.682333653454638	5.77796160254051	5.562533429524468	9.309944926212925	7.139292774430752	3.4790014529841167	4.149081347139871	2.6780709996268333
Hufflepuff	6.676660593848132	4.247545978063339	2.7624722005879874	5.273106144844081	3.3809473310596756	4.504959220979011	4.808370906870428	6.193777474371849	3.024536305393686	7.035025206481576
Hufflepuff	5.650057663251808	4.410911560827101	3.3823353410401196	2.965687673418626	4.9718371887078785	3.1189922203492353	4.84733187937841	3.1375884122178563	7.704458093626134	5.026743303179536
Hufflepuff	4.714458923734925	3.5774511751908245	3.454437636626484	4.8691227006330235	8.5389465739516	3.3383605223300927	2.5292391156635157	4.185140271215852	4.633494209439314	6.256049663699617
Hufflepuff	6.990575390383283	4.265038459449157	3.295974845713404	10.0	1.070299762334499	3.072489395806459	5.651260146238014	5.976669633768439	5.796932322797865	4.168139515512738
Hufflepuff	3.4425763852301094	3.744224268111755	3.0109045318779377	5.014364263752994	6.578364504189303	3.5047248684828403	0.6298093316159488	6.121061214057252	7.196588947626228	5.978852360497703
Hufflepuff	4.501901184133224	3.700944386389094	4.336317731587127	5.281089273172947	7.993671736985672	4.095381548513039	4.8644857744219925	3.4657042379361065	4.877266564162303	6.818721863753079
Hufflepuff	4.628167492950578	4.935088574185611	3.476173789757515	3.4031416805670958	6.372867309045759	7.255485549949499	5.422454990043125	6.763469547198758	3.67334790542762	3.2204514327667386
Hufflepuff	3.9827452867517135	4.605082176858234	2.0677072609940783	3.3664006398359247	7.458569184676183	7.330908375691859	1.474179938162343	5.756077560775292	2.51698516822494	7.125552546857563
Hufflepuff	3.8433620638990074	3.6350197502786643	3.2612137505691776	4.668097587847085	7.505948344108015	6.8195154569759975	2.7163732354164756	6.958963476748793	7.254403765138809	6.092549930201149
Hufflepuff	3.7010380600371864	3.6354988975589175	3.3824902101334993	5.9362949185508365	7.273635277257753	6.962174940633013	5.009450516352569	6.702788378098172	6.885612918983826	6.916617334901113
Hufflepuff	5.347041971442574	1.8493610284680435	3.4865030435139635	3.976206165477998	6.5039819904615195	0.0	6.07588120387732	3.9268394729842897	7.88327661590869	6.080022653759498
Hufflepuff	4.143964333528321	5.328166628615344	3.1586378808177504	3.9355723181365616	5.329956756819946	4.837140276265554	6.463153058324385	5.227527981199928	5.9966358427226005	4.877011915506574
Hufflepuff	5.458261668604275	4.165533231246	2.292311368404733	2.7762683703510738	5.050621476452219	3.964988381765846	10.0	5.037609755168349	6.4407788994690875	8.60774686358036
Hufflepuff	3.495263847444316	3.9363540195025504	3.171600770916755	5.735917322984573	4.348378025981499	3.0498969994986913	2.7877615277848737	6.602888709274675	6.982120024949129	4.288558856586877
Hufflepuff	7.0410080466392255	3.117663009990843	2.9219188899406183	7.310662474219401	5.280475285202762	1.2937651692008598	5.534951291128616	1.8787322570645708	4.280505869728105	5.6363421661305155
Hufflepuff	5.346156507914044	5.293256951459611	2.7810458965244216	8.627658451147916	5.977862781250383	2.6441611922663637	2.0443741280219605	5.608365039005047	6.323672390126061	5.958619524337775
Hufflepuff	4.110910271761216	4.586239674393189	3.72299798031651	3.2004185219785555	5.7428181884480125	5.026415675583174	6.439686270478617	2.366366291300065	6.675162152806705	8.206834192705395
Hufflepuff	7.361952928204176	3.3554335003082847	1.8856420454579672	3.9164490300808925	2.659259956154302	4.43166863998351	1.8713341855133674	2.9247767765900035	7.781144531854539	4.905886468978403
Hufflepuff	5.409229953420342	3.7851303273854042	4.411963538496379	4.3779510080446675	2.0349847110573682	6.7294317685564735	4.487543164984078	4.49027791005135	3.142107884137423	3.7019064144770626
Hufflepuff	5.144199203731493	3.570231520185157	3.5144823059302417	3.1042566054235103	4.110554933138456	7.953215876823649	3.377488904899498	6.343700981403517	5.781448918732885	7.312939063521212
Hufflepuff	6.073800006342091	3.2654799241622103	4.454486310545208	4.39883313608227	3.3856406360350046	6.985551272733675	2.792886267805779	3.8947473115208004	4.078448994530271	2.640139063610771
Hufflepuff	5.144571259745262	4.517073106499128	4.5298408515418025	3.5745622326229967	0.6047211008111507	5.040560494701467	5.881505918700986	5.911099090518249	5.078670469647744	4.922315625122573
Hufflepuff	3.795378900925883	3.68623322977505	3.8796177143459305	6.460152657899466	3.953300730721941	3.70898557988381	5.652308364223099	4.1041505179401625	7.197586419854293	2.6892611411428953
Hufflepuff	4.8272381450383515	3.668460091198753	2.152960919283295	7.323442148081407	2.8987878255192774	5.648566114086275	7.709946386649503	4.558137201182008	3.053352384514229	6.081797761009876
Hufflepuff	3.967407521082878	2.7650322634171207	4.22249402086068	2.586782983558415	5.413863183034859	5.503995795850302	3.663490586879008	3.432857100807254	7.4249308856323655	4.5530020379460465
Hufflepuff	6.627702585760708	4.409348401788937	3.659957932529208	5.924762493142877	5.872779927438721	2.8076634869425865	6.931043305570805	7.023467430099072	6.948645141360894	3.7693816915694023
Hufflepuff	7.215522003202947	4.405892487830003	2.7633383574121657	2.304290376327417	1.3629268393968352	5.134085479731628	5.832409021189147	4.125371283262308	1.485549559697169	6.006292548039945
Hufflepuff	3.3621705760542326	3.752647415420727	3.8534762568558474	4.044159664903447	4.42980876202327	7.537091146800985	2.8275908256914306	8.285670157265603	3.6079161173330547	4.195076988545649
Hufflepuff	2.6613767607818417	3.6160680505059313	3.249724990946873	6.210236386349738	4.014439763177033	5.047350791378852	5.791600386013257	5.987206283676586	4.080103709348444	3.6452111522431196
Hufflepuff	4.851613486436346	3.940134565214393	2.169175694487863	4.264720978304174	5.886589218737523	1.6917926036554025	3.547238455268454	3.645334071754351	4.184839701240803	7.129728615206387
Hufflepuff	6.411988760435623	4.049283289854662	3.141754648100795	3.413502284569667	2.5534763053105274	9.89587576610913	2.5650069998707647	6.112663650179915	2.749690785178818	4.448014431939855
Hufflepuff	7.698786690253764	3.267233365626015	4.075134414351669	6.277067472911602	5.784741602128136	4.289481913224172	3.362082314135624	4.567703580168395	4.7006106930710505	0.8243901271175
Hufflepuff	5.362475253207588	4.343414819288867	4.576154099572998	8.032136359427088	7.744697831530722	2.221216092664193	5.263811781897648	5.1746844304853115	6.2977743044962455	3.9603379065770317
Hufflepuff	7.80976517299932	3.4633469420974423	5.145039884041333	6.340391047985104	3.40204898718057	5.091484989440806	5.3308100915530385	5.8757529383400655	1.9721450113050254	8.541108528790385
Hufflepuff	2.89830115222152	2.973035153375805	2.762391502312651	4.655276952457709	4.107395756085208	4.529375757761577	2.57959020881155	5.028970684456064	4.269225526581632	2.8766111337574323
Hufflepuff	6.320996371601739	4.382212974011809	3.4447475220756103	4.888254243514747	3.010071713290511	2.4913011691238656	4.08945857594996	3.2555249192814366	7.872098195449428	7.796536928008525
Hufflepuff	4.290582509056348	4.613152576761035	3.889986853564252	4.300113323757281	4.716462153531128	5.2722318111408235	6.583053312540086	5.626782716780786	5.097568892699651	2.282529117404242
Hufflepuff	4.545521816113159	4.406192561735168	2.945342045969466	5.037607334649366	2.8970886717943256	4.3912794865590445	5.72195609066707	4.949910466481999	0.0	3.6934258106324473
Hufflepuff	5.776445875860816	4.94035054987134	3.3853876093617785	6.7412059032678675	4.596288226796277	5.733549125810253	4.717966519582101	5.835341200352766	6.193808928993068	4.062841768623807
Hufflepuff	5.517987688436149	3.850793278303829	2.2639268390322984	3.788071497009269	2.7416722086058316	3.771209584741352	2.7399552993886833	4.8601960797241865	8.40364811066845	6.501449003687531
Hufflepuff	5.079469760203542	2.810680799873544	2.999409572797758	4.43278791247038	5.079515040745894	7.196711612829247	2.754987503050505	5.918004120156119	4.029337728753638	5.081750975763963
Hufflepuff	5.845344041321755	4.89127065561417	1.7366472594736546	5.1104828901517045	5.865556363422215	5.1304630836820735	6.428590715293136	6.5635053224897755	2.25796097075055	1.3843733272969538
Hufflepuff	5.610945856338764	2.679742991152154	3.296739811070729	7.198297145586336	5.4174303730950015	7.116738121132517	6.311891624802999	6.568350020602207	5.249398480667306	5.169697747741834
Hufflepuff	6.576806545864768	4.293837178969734	3.5823835233836054	3.2373260649294395	5.031909426074808	8.61132894691883	9.656484784384118	3.6690069569490538	6.157462125874391	6.308972471463373
Hufflepuff	6.435172682037619	4.625858026736821	3.226449529268022	2.658808567164332	3.9996126194798216	6.862129394170258	6.3316718443525275	6.860415750246523	7.260278690810463	5.522162904408724
Hufflepuff	10.0	5.253745208790193	4.927281455161385	3.430401592376404	4.475748257073947	4.346720018495667	0.5489490656773656	2.37245688790353	6.069994774774592	8.957429607916202
Hufflepuff	3.324930632294121	2.7385839375385217	3.2075252741120264	4.0312358237307535	5.771419504615192	4.13397908409495	5.97722654135128	5.119527901805389	0.8446242862419674	8.778800562567984
Hufflepuff	4.265153587681066	4.434338524972811	3.3525811401236245	3.324890043494249	4.010748145667829	4.451455180556915	5.664129372172545	3.2193200509408895	5.568592301719998	6.321464759995301
Hufflepuff	0.39211763736563365	3.9917206090436057	2.9634448237899536	5.914300843294116	4.843167258824724	3.29633978369162	4.210883066909843	5.791124740505654	4.3277833981097515	0.520577774569
Hufflepuff	7.505027558240222	2.0368602787748857	2.45907643510302	0.9943929923780523	8.63243716409549	5.7061671102839515	4.04598808934539	3.2088158393739374	3.471486532546575	5.4476880786668325
Hufflepuff	5.182372497886921	3.299544474945748	2.918163799135866	1.8975957070906575	4.417113834349687	1.5849855474430206	3.2314466572116314	6.969695584895248	6.608999975621131	4.921068813832809
Hufflepuff	3.808309733392149	4.464724966397339	4.743246566137466	3.7198700228362895	2.0452757843620963	8.867110850648562	4.895916227123886	7.112611539826243	3.992126243805601	4.582622020568826
Hufflepuff	3.6323318712392276	3.971795180888999	4.390874307847122	5.4615826441040705	4.4351600206769675	2.8365233924848776	0.8680873231484031	1.0714207679760128	5.578862741313423	1.4479890999013845
Hufflepuff	1.0191230635170385	2.7886743954222353	3.21625393252469	3.930835683683533	6.251073056101456	4.557184968234523	3.4153702213605666	3.887240140170954	5.395490376258021	5.834924595618631
Hufflepuff	6.247570593877003	6.141092712325062	2.3386584670577966	2.942565727801802	2.472494029087618	7.699324950260374	6.288853633503989	4.352173020306401	7.264053748372862	5.0684074158408565
Hufflepuff	8.176017609850895	5.426122191610005	4.108285356821569	4.540097062896688	6.322013485434147	2.6535606363192636	6.624710547001999	5.557685886214262	9.74854081542051	6.909292811142841
Hufflepuff	4.4583550582890865	4.339922122693036	4.195951849440806	5.002594298316173	2.821332306689313	3.601929265768988	9.1552286023405	6.991347412928766	0.6486062069563143	6.128410254697564
Hufflepuff	6.7433293689675615	3.1963751474155497	3.6690703688687956	7.57274602139446	6.3158942929331925	8.00877923124293	1.6293276306631923	5.760892953850799	8.375014009407767	5.449896783452084
Hufflepuff	7.0340499786178885	4.156133694054919	1.8989945405517965	4.639723305977068	8.94277056419105	6.133301436367722	3.8233840322904955	6.114070961779508	8.122956649168394	3.4060844748524985
Hufflepuff	2.977361851945518	3.5739795685560067	4.272018537873155	5.912051858600448	3.6271002124188376	6.2719723903906255	2.0547087786669365	1.558110316339696	3.4365661325582098	3.997999499596144
Hufflepuff	6.8640246829886	3.977548473736105	3.881915390257878	4.568277393743644	5.7169290544049005	5.950341865817377	3.303354426874279	6.9978075891468885	5.526682721005568	3.3425918635238174
Hufflepuff	4.424907131971106	3.383849594698723	1.4291390909344095	4.529671650675133	5.747972910809661	4.689634763773498	6.289330651091544	6.083394384368548	5.7711827424615745	4.2258602151911475
Hufflepuff	7.27902530745923	5.247164889034723	3.847771716297965	4.639268450661415	4.629366098335575	5.543483877224025	3.4365941164340614	3.4118995161955334	5.5036280636453405	3.8851252022166234
Hufflepuff	6.3179523944739735	4.118066922684919	1.4032643714671975	3.0229219101946314	4.024279179694367	2.3675058586028688	5.58866581780201	3.522755159232251	2.7387253536953127	6.772951694871124
Hufflepuff	4.783529322835759	3.368032057591714	3.9632664757029614	5.420380382083149	7.372408611194448	4.165162801598429	5.985949953011367	7.196847983261727	5.894477172304945	2.178265318728442
Hufflepuff	4.621728246176491	2.7455389055786252	3.1718014020353382	4.565066431812558	3.6004389049932484	4.611338891898227	0.6805783137117883	6.136491498150311	4.971048860112939	3.8596029940091263
Hufflepuff	5.16921967803929	4.6594092543066665	3.45341939218125	5.912575019472477	7.065510638694167	7.795607503663282	4.590164323982486	6.209921275505547	4.472904308231564	4.661428409276538
Hufflepuff	3.9556493745684214	3.058049825955736	3.5824359412562914	3.0766994656728848	2.1057162220654515	3.837538081881186	4.295527440751634	2.4237968114792845	6.808144911096804	5.7784746632171755
Hufflepuff	5.978340780132712	2.971146076470018	3.994559446747899	5.821257507164893	3.693925842885318	7.4626807457495525	3.0234903784009552	3.3382632759595077	5.142587805592002	5.0606962030921405
Hufflepuff	5.273705481856862	3.924648303989971	3.211705294866059	4.668556833593142	4.326634409870803	5.653750774144202	1.9903926276065795	3.995354011465615	7.221418747602884	5.8483258303591334
Hufflepuff	4.601506399868595	4.531796943850985	3.700997842630842	4.053694078860477	5.677368637154647	4.940288958657903	4.461923616254023	7.55172194616947	10.0	5.260085727506
Hufflepuff	3.3072628881641104	3.623751982385705	3.820994074928216	4.020461455122573	2.6630012566533345	7.6964616279624725	5.730384479384019	4.723998746119388	4.185143636158614	3.6747735638460233
Hufflepuff	5.315299890400858	2.6663052077785117	3.0100935632686445	3.3663192775718564	4.714475196272271	5.120065206423518	8.299553564648019	8.395993173314341	2.034368798182288	3.828199252949088
Hufflepuff	3.2674823822091	3.4417275323336654	4.185436490628895	4.423697932141172	6.198600450219004	5.774102135427555	4.279727822218899	3.9206420588389923	6.979512202347372	5.4737284078482755
