House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	3.065550356915268	6.576342074536079	4.734704808721461	3.280622525748359	5.84943864283699	4.681231146791932	4.989849739581363	2.9088649613590962	4.186535809197732	6.183698816774642
Gryffindor	4.066318350914739	5.021827159973262	5.1121366921225055	3.8399618092497283	5.019662790486942	5.898890218418316	3.334255268917057	3.4574534798280983	7.978385317525676	5.568637314868892
Gryffindor	4.411498876554227	2.7753281211282506	5.345004466978565	2.4865058709280214	4.77428405392467	3.1721930033644616	2.9392204562193482	2.7957101991067046	7.0456788727737525	4.8774766523730815
Gryffindor	3.1178807315514168	7.4071623269640945	7.376145282054085	4.11138494731374	4.606180589658581	5.233038753354723	3.9586277558421994	4.3990620984766995	8.212673771912671	4.875228574972554
Gryffindor	4.003223503681011	6.968511686738355	3.4846666834371796	3.5695718089539534	5.668233801169313	2.3688761420334274	5.9478719668215145	3.7733161190754916	8.507701899250122	5.251443377936399
Gryffindor	2.942131256198676	8.3235252222408	6.35637499230993	3.0064722822598644	3.4093831425371586	2.05580492341223	9.169659169453395	0.22803928258251502	6.654185578836655	1.7310255659109839
Gryffindor	1.5691730522010958	5.132570471763282	1.8845724510842392	3.0765124523627736	7.5233836825450995	5.497411268233392	7.26912855182762	3.5145395609959755	2.8511947900632304	6.618865313606301
Gryffindor	2.9940666598323595	5.40656708684544	4.044156296481306	2.5453365174220526	4.074453287844583	6.832024999103366	6.795642804690666	1.5134500617564557	6.602787282515531	5.752735444290722
Gryffindor	3.2914311859277228	5.696013555909451	6.246832588389857	3.175251699365583	5.176650298466017	5.647153518553755	2.7506893844888882	4.345433540530338	7.030289352212775	8.968821636044176
Gryffindor	2.42545443563054	6.775680660939064	4.383626123270986	4.726094021545415	7.216582903779621	4.98410681289559	7.687176783557893	4.465361795893258	6.393312243984793	8.017154086690043
Gryffindor	1.626428805463932	7.4389194144784945	2.136112090095658	2.5141862084869646	7.921123453649742	6.341546748790144	4.470414120506364	5.751257495856247	7.156376381355869	6.93902759389868
Gryffindor	2.8024462324663175	6.674640300693001	5.2735714289802615	3.842422462665147	6.1221237434444875	7.125510549567271	2.38964347174624	3.846653095474562	3.7716694460691262	7.697343196823658
Gryffindor	2.8159133052792513	4.577484641758531	6.224789954494529	3.0181679339318688	6.024880785937944	4.994129537075174	7.516968110184913	2.0140478691628187	5.090207909032474	3.788053325048412
Gryffindor	4.328706856822625	3.738427733110912	5.075847638682589	4.087368569445217	3.30187717400504	4.914501961162259	8.16051638032485	5.1880853860326495	5.226741764254948	0.6269171747450464
Gryffindor	1.354823968585298	2.8963176032534443	5.600820487407772	4.241367553536737	2.9379918762535198	2.523853682131534	6.509400428763526	4.317594146476581	6.20230742776276	7.7937640104062424
Gryffindor	3.173178741888113	2.2656770413248175	0.0	2.8797810373305106	5.9785367327575	5.971269937461271	5.177544630966175	3.3946207548772755	5.624707940454895	5.803365172365566
Gryffindor	3.7447929689215282	1.5300900085875218	3.8840548664664616	2.462944983020522	5.288703103940887	5.577394456595251	7.310902366426455	3.3118144234460094	4.352914330672862	7.557500147150742
Gryffindor	2.9697882391334396	7.278067335877772	8.3095380425513	2.5658511394368957	5.222993732940689	3.923769031557001	4.674637745336159	4.687083650235278	6.565481203846085	9.725181376338249
Gryffindor	2.4035949434099164	6.555232856836145	6.382492427802278	3.5497783878622897	1.4611202098464537	4.38095676851842	9.13593804712164	4.476877232020325	5.367456212601098	7.340746257869633
Gryffindor	4.339768906132415	3.7836909346975216	5.516003386258303	2.4572930738497845	3.1385158557151267	5.21170133257193	6.8231604296271335	5.009426031573206	8.705501569367835	6.920648388553854
Gryffindor	1.6604275639295472	7.848735560484899	3.7022601488990254	3.5590434944381455	5.5466129787624645	5.399159146708506	0.027467949488358172	3.3830608433163483	5.71758595689948	7.87787777292202
Gryffindor	2.968162399113261	3.9864385682361303	4.944138136445132	2.487552439570533	5.262791751070396	3.265401529223207	4.073645945699236	3.5578439485374713	7.039809088109404	6.8754535740556175
Gryffindor	5.29922605339584	6.770253035769648	6.870962359283269	3.7744302782635755	7.228251174824479	3.1373909521991465	5.042791704101484	3.2415888579234124	5.574665751516365	4.3103059972241065
Gryffindor	1.669614066040114	9.736407083487428	7.133883111063185	2.441885175736373	4.824348693857169	6.231636016476773	6.178615387125857	1.6879752891306645	5.087930163554293	8.548522700196786
Gryffindor	2.4933086258308483	5.561310377073695	3.9931027234295473	4.934298777819358	3.2405687541714463	5.28881761729317	7.151851561446136	2.389999135538126	2.1504205803196	5.418546900416814
Gryffindor	3.4778897913295315	3.024773946525243	5.347216895902375	3.436413326872011	5.542595428294335	6.364794671685791	5.99730982591649	6.775924459564347	4.5095638809531255	4.468084791961193
Gryffindor	4.3468751069349185	5.930516328502603	2.5104191029134704	3.1232902010329755	4.498282095205269	4.843950771272684	4.715678799123629	2.7980636004991704	6.696793944754198	7.088027948438968
Gryffindor	1.2386561102481997	8.214653843451302	4.73189785092184	2.975262183552239	10.0	5.443220948647484	6.82476681573502	6.945812071163395	7.322988015317815	6.395741519429023
Gryffindor	5.34539968317457	6.505548679679739	0.0875280295811656	4.273102801502028	2.4618886207124695	5.320743268099505	4.334718284181877	2.6288674480616843	10.0	8.559971953350333
Gryffindor	3.240489435589379	6.79355597799082	5.645140039356552	2.042978891710113	4.031611097757023	4.463586798820309	2.2915373880532712	3.230953895573516	7.459885146669753	0.6086452239620542
Gryffindor	3.474206481598565	4.157197452365072	7.505056703281331	4.660793911933116	4.5023655312110735	1.9118051154547808	8.44182223062576	6.524691709678413	9.138327730956192	6.461453343513302
Gryffindor	3.714848211009734	1.9386681644604462	5.0910571702805925	2.199775857425032	8.620483445351422	7.039854223146347	4.213961719175502	6.125149944222668	5.586905036225172	3.8125767742156604
Gryffindor	4.590520683444167	3.632658220400051	6.936287034817577	1.1955936489988224	7.351334939873626	6.164209723957946	6.689717517447092	5.252787250153435	6.194130133739739	10.0
Gryffindor	3.5741530654624	6.031776754672888	3.503391175850705	1.1576304640285402	3.514004331699661	3.7658633996255353	5.018339917072287	8.75988068419175	7.57221022846813	5.5757337154764395
Gryffindor	2.088887510132974	6.156734271647329	3.0738679643701654	3.0500398333930803	6.224289189183433	1.0134151164151992	4.652999357138452	4.248250019480254	7.256624123340444	5.08957659223647
Gryffindor	4.025099532721075	6.374458746854899	6.876497228150818	2.785446034730324	7.250960648677193	4.861409541919365	4.026503864147003	2.4697499605501667	5.5906297592570455	4.339812557371006
Gryffindor	3.1769474007277982	6.880816896055931	4.358383907192115	4.722496558504416	5.2276104954195	6.879323877839162	7.361376301108411	4.1930803167428135	5.347345063318196	5.960933682759226
Gryffindor	3.797763977524343	9.046185797193706	5.509857174003098	1.7823715013541528	6.173606996314759	0.9456818399768762	7.442261851713993	7.024273820070882	5.246175977124629	3.5914445473518115
Gryffindor	3.479089382217133	1.2879739553379608	7.366884396247753	3.8165041798690567	4.107953126858419	5.5340700679171935	4.006411080955933	2.791693464683134	3.5930805376388797	6.3873223095021565
Gryffindor	1.5539088694773853	2.2484956469473767	5.044574418465303	3.645444492692296	4.043467030256505	2.2966454663710385	8.0791898480005	8.265190626994134	9.46907923945294	2.9547380339080753
Gryffindor	5.319096941406866	6.39007270951012	5.133080589552658	3.5032441646366217	2.7877056852264652	3.5438860455680237	5.73782044509332	2.405284030482678	6.307259801596112	7.502606803831035
Gryffindor	2.5508133944086886	3.238857823666861	5.010819402527132	2.4636150022324226	2.9777136404164324	5.636333863493088	2.5251073525796075	1.9720241011498294	6.786160348865038	5.599981163866077
Gryffindor	2.255067802164687	3.372975093125659	6.654274366797843	3.6419696827882087	7.258047039816664	6.923334365896031	6.087298779030673	5.539866072589187	1.6342194807814436	5.5743016239599985
Gryffindor	2.6137490933375505	3.4054880836233243	5.148137228026376	3.620343787872805	6.267415816726149	3.2858487243347376	7.242086236723706	3.8858024425358777	3.8400825787129707	5.833482027611745
Gryffindor	3.3213007941201016	7.090277112348743	6.186173503628407	2.6288712109744345	8.341306463505548	3.669758752856197	8.552420269970028	2.7647239712896465	6.276515155356567	9.377686431533604
Gryffindor	3.418751368026295	3.6007767140651046	5.664447842811175	3.5205314498380416	6.828057237487971	2.4802555544945903	9.432680865015113	5.9865940413398135	3.6419185625776667	4.569209670702664
Gryffindor	3.2619488966060763	3.7324050659767245	7.219900429069228	3.223938830052292	6.00853264957485	3.123074326089237	7.00148957426456	1.9454303958393688	9.204048079346256	7.196763024744942
Gryffindor	2.9786324836239206	5.327954201626557	6.517186438926419	4.220641712724755	4.366619890896978	4.63342601850403	2.6809200729511957	4.150945601045677	1.8918205031260733	6.640356653479901
Gryffindor	2.8067822495654613	5.484113988648794	5.5313243310490225	4.452266650279977	9.0524949715585	4.038526589945575	5.282304601272855	4.086634710344656	4.565619492414949	8.656669055171735
Gryffindor	2.9946218758599725	5.238102787703999	3.5098145004591155	3.501578416670771	5.135834735153293	5.056551010482526	5.401977978967513	2.5063802275116096	7.541323083845799	6.698612720825206
Gryffindor	2.997367692719579	6.262358533437212	4.67463665571857	3.0879545198173353	4.540045713395325	5.942612703148136	2.959652488961855	2.987735254938935	5.889301288471596	7.056815276979917
Gryffindor	3.609701249382658	5.652431986281608	5.451871779185902	5.347697869029325	3.477804448125365	3.0642010392330516	3.7764655614679965	4.067002213407623	7.931060738798189	2.3788764686212844
Gryffindor	2.2995500244157707	6.527610447128858	3.266655929099599	3.9464977847796137	4.813487838009996	5.005428532938716	3.8916640367865423	6.54441971041003	7.325886883948563	5.4106036215062145
Gryffindor	4.088597378506585	7.221994737398907	6.797904787632655	3.6246230283544456	7.573608410939902	4.836394858919112	7.418433446252898	2.874022756540734	4.824957171066907	5.142877732628886
Gryffindor	2.2401917834357583	5.042349879009578	4.529711941627862	3.331433234272864	6.537381919350013	6.358809852269268	6.405220468030266	6.764723466403726	6.454262971478382	5.243911006930086
Gryffindor	4.32785722116141	3.273301339156976	5.943827102724443	4.347200757174297	5.9901473221604205	2.537858833258966	3.072389123652285	2.36414921654383	6.488696699956339	4.325364428764878
Gryffindor	3.5889976046932732	7.154639589793393	3.957910715644435	3.370354356641045	3.577611546267338	2.4801541037875787	6.374786910305109	3.287005276137206	7.950057595990493	8.008835376935368
Gryffindor	4.220059568724935	4.70962670308007	2.859457569698847	4.335862632500595	2.0334948257513688	3.6601550320930736	7.071497393735605	2.6833451696890154	6.5894984949781055	8.370736118373237
Gryffindor	3.9149549546001707	3.792466389900333	5.749375870526735	3.6700364134194254	6.194634917700244	3.223836750129936	9.41345541570494	3.646626289724695	7.909089077531832	4.760423082081876
Gryffindor	2.438761017072811	8.169665878963222	2.6384055516534977	3.8732612062495875	4.813707368024894	3.6927030904643914	2.1071236114874026	5.774556512735448	4.943542494000955	4.0148471446495595
Gryffindor	3.119153153148187	9.39931700075959	5.809898318422626	2.2311424143563605	2.713035613542727	6.3376318094957975	5.724087660535413	3.251481774919336	7.320064035788032	7.75951332737539
Gryffindor	1.8775723315622044	3.255141937493441	8.032743718550533	3.2377525678783377	5.044583548031164	6.008261075297003	3.099214679963006	7.1788358139245565	6.970158107388754	4.321958335940677
Gryffindor	4.123569058224961	5.477840867773849	6.868011536519033	3.0122040185097383	1.8334598100452002	4.610079920247912	6.754160871512893	3.950401219947092	7.815608670614605	6.2463465587703215
Gryffindor	3.110058048150178	7.788308681520762	4.757306408138808	2.7197233167102297	3.465052795553914	3.952723636739734	5.726206460170742	5.701193777342363	6.228839556114714	5.103100051481001
Gryffindor	4.676058532830749	2.692223564634824	5.793753897000484	4.003840209453558	5.5210329686291795	7.5043757528595565	6.998575008335304	1.0518172982417713	7.918539921595529	2.2462655679337558
Gryffindor	3.2106586357655287	5.087737448007036	4.620705256066572	2.7849319909476606	6.614821509034698	4.3705996629242785	5.962680977255033	2.352513609566004	5.164416633249708	9.951001053297103
Gryffindor	4.135205440274528	5.52109717631391	6.761929835600342	2.0427274948031053	7.097283116772583	5.604156649870853	9.269674018150056	3.773817352578278	0.0	9.177626927870808
Gryffindor	2.0508567906965296	4.370525993578594	5.464583555193635	3.774130360187814	7.482207944064237	10.0	2.3896091382208446	4.06993865188415	6.313129737980962	5.167010543125886
Gryffindor	2.3676705219037943	4.5959265530191935	3.174969125076476	3.5202030634250967	3.9046925959559036	4.259419872133809	5.765847668331868	2.490739228190652	2.789158761052524	6.175895117600425
Gryffindor	2.719488479151516	2.4885419615512037	0.8564100097967282	2.729579720206963	9.069103138476386	6.2945380056124005	7.705382271999523	5.701871197729499	6.129419556091075	3.0584683050556807
Gryffindor	3.175807716808423	2.739401693906125	6.599956825934866	4.030138203153031	6.044586758787557	3.8250353199472205	6.4649636844070795	2.1214721918531856	4.847666149315318	7.325926775190651
Gryffindor	2.7691305160696027	6.153384777341106	5.164248867450796	3.1848198423101692	7.026830834248649	4.416650614863145	4.229246301498101	1.134007540945044	4.136040281535834	6.681443964485876
Gryffindor	2.605907798097119	4.878055618933123	5.332039207721074	2.4875580976888103	3.397387331832432	5.718994085973359	5.867719378316906	5.326969818355007	5.93263559085557	8.23349923210192
Gryffindor	4.741289373659642	2.038632034172741	5.099172683362736	3.6095221521605723	5.884420439814687	3.7695346011301356	3.689136307966888	5.90048555644443	5.898661037365511	3.6013808681359145
Gryffindor	4.132346068251639	0.8802867541755144	4.933326705644934	2.247349264088533	5.378912581337523	5.062172315852101	7.078881701841512	2.9655125578061603	2.639284763126298	5.0444987536000605
Gryffindor	2.8105543093704455	4.528931843532663	3.260498814536856	4.001755062111355	0.6402272416698966	2.453760186262457	6.63592063981722	5.8590333765183065	3.731010251662604	2.6658303125433163
Gryffindor	4.513333297395329	3.586245784246552	6.090236964529737	3.0776272683595622	6.609924132608915	5.976107714715772	3.782078089944971	3.9977038321445857	5.346904406394902	6.100586509298265
Gryffindor	3.01792332599026	5.644272925949897	6.352546850617957	3.947304257012938	3.638725913909373	4.785991532787264	4.592666585755408	1.6599433537728367	5.091277260971509	7.107670758854184
Gryffindor	4.766588658723379	6.447833150571727	1.7990777325932399	4.078131720964517	4.2379974145196675	2.3606586089496995	1.6844418072319223	0.3079579263510877	5.556116311720083	5.678493708399559
Gryffindor	4.304335461427277	4.153153415834243	2.3329666910348394	1.1890728678192977	4.696915014898804	6.07943092005247	6.852810208847979	4.478328832383004	7.381644914462604	3.36215719668893
Gryffindor	3.5293055076553093	8.902166129618045	3.927691637217265	5.068712972654538	5.195172535824648	4.992357755505581	8.18310628242941	3.7750886068544935	6.866862895493842	5.831526250091798
Gryffindor	2.419683054982881	2.3396043965799356	5.111406018010932	3.7735139890628946	6.825275125091573	5.859425828028243	9.042387532437205	2.4791624801784224	3.7576300253952812	0.0
Gryffindor	3.931422596861757	3.294251227247715	5.181182107878581	4.104444549380063	7.896022662993819	5.067780976143476	5.912519417275298	5.916257881827542	3.8170291070652067	4.12049463183412
Gryffindor	2.9498472218514022	6.463294633465272	4.426371474005136	3.03507630049289	3.8051362986596926	4.666073762426296	7.04006410683141	5.420001447652991	5.363980097058068	5.633400976003259
Gryffindor	2.933447880524746	0.9365341391899142	1.7205715806637856	3.3212715554095715	6.799416806760798	5.080886747133984	5.351321579693246	7.398017618752549	6.553807461460581	4.086351114498783
Gryffindor	2.504584722972992	3.5809741972486964	3.0474630783511008	2.3959738700884223	3.9814874875919655	2.9982721293644325	4.218734451965966	0.0	6.093857227256932	4.887331688276497
Gryffindor	3.446739212941919	2.1616673554298944	2.2045636209211485	2.1780870764545095	4.055183247893954	5.15139279132814	7.0152596549647805	2.367386263964853	4.948663192989892	3.7288315923589654
Gryffindor	2.449280683284977	5.577303001611695	4.852257130873751	3.9303918654123136	3.1965279179515163	6.891669553149176	4.450085459627543	1.5720564913106692	4.668438358323418	6.731427057015913
Gryffindor	3.900884350490307	6.796341880705836	5.476493784600214	4.531746197314172	6.9110758566568045	8.414952014828499	1.2755671918689488	3.796515807929744	9.13459838163054	3.768729181392189
Gryffindor	2.9282476413009175	10.0	5.715567809376115	4.175201195733139	4.460399461723198	4.388404130810962	3.9808479061404958	1.8324071482290103	5.65241611151502	5.810921904417704
Gryffindor	2.998960734830644	6.225612923415806	6.5016967304847375	3.1229128003421494	5.870873809978017	7.197447104404282	5.113102574111979	2.736815586157972	3.8443738915937824	8.140270532382361
Gryffindor	2.4498591032625163	5.398454042497917	4.006235626632187	3.9462680969066195	1.0247808391504305	7.599147295762368	6.235279888081651	7.156657853514341	8.510605817981963	4.586806748345104
Gryffindor	4.723117994896181	4.02300852125859	2.830906621544827	3.641734091130778	2.7747245559496294	3.8687596070212944	7.2863028130551815	5.598006230413011	5.553548553705739	6.539057392265976
