House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.4506145083783064	3.597083868599969	5.432112409693923	4.755292178229376	6.300138553077035	4.975014691925871	5.492913851623405	4.604339479416534	4.951125965385529	7.224852332963202
Slytherin	0.9435076355085364	6.150982490282791	3.2661109996884985	5.487934431216566	5.817085960387881	4.679845091500574	3.9630959641870653	3.1564694259894885	2.7656003250641503	6.836166628147721
Slytherin	6.821110983039541	4.172045625998817	5.028952667052664	8.682634667443088	3.770151576394312	3.3724415687430787	7.343611258830055	3.426743132385512	4.531636285509273	5.558921483142387
Slytherin	3.8358358697195936	4.4350729359170025	8.958261183810595	5.08846546982479	4.9970697188347355	4.75170215219195	4.330086698707282	2.4752370076881354	2.2538667299191015	2.995666177322822
Slytherin	7.139902056452492	4.648598712014012	1.9805667304371413	4.207397174301412	3.456745944095498	4.987251223807055	6.517405018008749	4.0704408444314915	4.0905287336581555	2.3781808032067846
Slytherin	9.394144291700472	3.265904263395102	3.3394845569625584	3.5203425309836884	6.594676769644563	4.416818805775963	4.606615595921099	3.7165835223853994	3.5534146750522795	8.275704012398993
Slytherin	7.144066737012311	3.856751571030457	6.575250599820209	0.0	5.204106829231851	5.52978677306596	5.301786105485759	2.6192439785322534	3.6122438217488058	5.122641847015891
Slytherin	6.143217337237651	4.571225899910833	4.449773516354374	3.9776351687197775	3.4796272636686854	5.3311544880308945	5.336814869039019	4.852073253724509	1.9574806477129358	1.8021841636185856
Slytherin	6.290771046908156	4.168653634320229	3.650664101552621	4.856075137633379	5.894539932344682	7.071682116991268	3.5389164097650303	3.124556839433032	2.0502981081163534	7.4307468458400034
Slytherin	3.6210553683340967	5.162085820648277	5.169635730617612	4.176031373017313	2.041806447348759	6.976202501727673	3.033378285398061	1.666575435090963	4.067789989551567	0.4085148704526697
Slytherin	5.265929017593702	4.4399737045035526	3.723333572085748	4.5401904242331526	4.096358605871058	4.791334486140087	9.050149868011067	4.018382573835784	4.721659841213107	5.410764169356833
Slytherin	3.693296270971767	3.168685616841657	7.888092239815724	4.873458065012745	6.355131689034489	6.213679760539346	5.225884496048362	2.5686179675992853	4.551587696902538	5.899834946344997
Slytherin	1.4539156173827044	3.6804439782715486	4.161317365609433	7.528378783992682	2.6970429366967066	5.721456612212953	0.0	3.4525978001975126	2.0080754069934454	3.5158738443813875
Slytherin	6.28884719017969	4.30119682236495	6.436863382458709	6.155675170907767	6.424316090548144	3.6224611289089275	7.309367222098745	1.706138489315774	3.145510453690153	7.277703894393794
Slytherin	3.4235721082325785	6.2715505938242	4.010375002168366	6.675721716823899	8.117703767848932	3.550495480093599	5.143481337787083	3.784616733913438	6.221667940567919	2.638542309910932
Slytherin	0.1437971003353336	3.3132752185591814	4.369886978322096	4.4793410950484995	6.247031259789864	6.880377888527379	3.099354393226232	1.4154555841896608	2.165244834464409	7.555768591430041
Slytherin	3.2311909388735667	3.822467291431149	2.778068531782978	4.773269530092446	4.065123205885538	6.432026849961838	2.403137893738821	3.007609643595631	9.902889907773506	6.484964246945567
Slytherin	5.188399121512477	2.5178415051367797	0.33727723393783693	4.705869116606862	4.400307674473059	6.880191811079852	5.090967779849544	3.23148552572977	5.423412947182694	6.044134345137796
Slytherin	5.210472548650679	4.71259269811896	7.361604482216816	6.279895485809495	1.9608380112874118	5.700914143147358	3.9009438954108466	3.098891659204903	2.4112900207443526	7.578171115805264
Slytherin	4.87345429829119	6.191846001243492	3.656167614771302	3.2137759401308403	7.599576468790454	5.596956276474377	9.195353545256499	4.724756445629112	3.743162636025027	8.52870707752003
Slytherin	5.257747092589671	2.3417060084928485	7.306921049928036	6.099914013564166	6.775229862884647	3.459930117716178	3.8171594917452563	3.876391162665245	8.33609790392958	4.73929439374864
Slytherin	4.556004300103419	4.280200702234568	2.334746751702078	8.127185090407153	6.209410492299265	6.187532143583824	3.9171739765088827	2.684257738053418	4.838340684553949	1.1604645234280426
Slytherin	2.5029598705391325	3.9652806564567418	3.77897216832502	5.837355509128457	2.8334657898886286	6.09502652361687	4.323542998938495	3.7465572023787357	5.020055988769945	6.78863018391824
Slytherin	6.320087302157256	2.6303311019167737	1.7835204691581372	6.881647983404208	7.360374221533793	4.827757824069793	5.560381789941902	3.386094893930165	2.200313410458267	6.6406186297626855
Slytherin	6.513437545508588	3.4442931771528253	2.594748595330538	6.178677801822258	7.9101169063745544	5.958455492998795	6.241886673176591	2.4475334815418854	4.122785044850603	3.2207705712705987
Slytherin	7.921989037249931	4.390468530609118	1.3097936952828815	3.583097318229178	5.295365197346441	6.520785306145318	4.7272188799362445	3.5764194740479502	3.9061751146905346	6.483022224144351
Slytherin	0.44369857635197385	3.3979823745321713	4.273002024630144	5.339857128683238	4.903427630571001	2.638202244035684	3.2939586320048777	2.305742679816861	7.692933352067807	6.014520074507668
Slytherin	1.8545330433290241	2.932503099466206	2.1068120329861744	4.412957954886616	5.913305221371942	3.355855339001363	3.318681932203535	4.09650295154263	3.951060152804682	3.795220225510048
Slytherin	2.7763002839715822	4.10393130546285	5.650447733011939	4.8298676189113285	6.146582968204436	8.383365001972617	5.217434303265485	2.0335829227952855	4.295200381532297	9.734764478130867
Slytherin	4.266750839919559	4.018976810995972	5.414200267144302	2.894369864760104	5.652601019113554	3.548546716322627	1.3820910228508039	3.2731654244105712	4.456668270070676	5.35249073352534
Slytherin	6.1060502316730245	4.165042325368342	8.286618787363953	4.363077599397805	9.432035907838737	3.66957516182212	6.845779932124389	2.989287939895785	5.447603519768917	7.103627628592129
Slytherin	7.231506991498689	4.04205812347857	4.127726174039086	4.253802179669398	6.63422815943052	7.414882010912934	6.426431652488278	4.826923241904716	4.558358097599667	0.684436302545755
Slytherin	7.705769184493482	1.393883462046504	3.8739411110864514	4.773799611384628	6.961682004253152	4.16522918695893	6.738703154076285	3.701792670669069	7.6549082049154515	4.736666736291841
Slytherin	3.4176503672315057	4.459062417576668	4.300545590503572	5.024217485495549	5.328868387375455	4.65024688657995	8.067717858645517	2.41198440016721	5.952360584318045	2.299672198314329
Slytherin	3.697965803199193	5.572182229929195	2.590523253365926	5.385001720819452	4.259031937752708	5.447552224251398	4.9634896119390675	3.7145750897722887	5.092579471212239	4.694491865057212
Slytherin	6.924561436327226	4.702019897849926	3.739275391931654	3.0670389050073226	4.672737721712109	5.0331916987814544	2.607712829970153	2.06077523769364	6.6822132422560045	5.78795749098016
Slytherin	5.530738728343813	1.8021357819655401	1.7279178724902542	3.3389060829386583	4.596516241310758	5.625774578344642	8.556941109619506	1.9636808517069255	0.0	6.979103957535601
Slytherin	1.8374099493507074	3.9823006161678443	0.7319320860150185	4.137610329335167	4.064213179265133	7.951526758422403	5.072878005847947	3.048415616345076	4.380975365573486	6.373782945794144
Slytherin	4.05409841067475	4.954409397172569	4.299366658544543	5.885114127192727	5.641055157949677	6.1506289608535445	4.602340750067697	3.405792559602667	6.796594086852535	4.912253422651756
Slytherin	5.085371457574301	3.931322408134537	6.004737327181403	2.5696499082654825	8.688358332385773	5.709748745377235	4.504425858453457	2.7533402518473205	3.73246270103955	6.751978955879293
Slytherin	2.1712502053529557	5.913813019932528	6.751944782481304	5.819896780445216	5.8677315241014405	0.0	1.0881498204754492	2.608778299226099	3.9371874698481473	6.719068765166013
Slytherin	7.022261180192033	3.3029917213702564	5.004188490098665	5.598328079175852	4.144962672997494	4.493631515017199	5.985663270118805	4.490970330600229	5.179712506509503	6.808555521159525
Slytherin	4.905924646330689	3.434015728358264	2.3701078787736964	5.904000037425718	5.904561676412728	3.637256384549497	4.164766007206447	2.336054096773881	1.970805513730243	9.258560116243695
Slytherin	4.576280359459639	4.223289001300536	6.29311673678569	6.951878566502945	6.482011222563047	8.757114437233604	5.708826286846461	3.9182414966264125	3.6949902071148784	7.8635952227941965
Slytherin	5.0636598334040075	4.254163397812307	4.716191553013116	6.501507769448845	3.368359390706643	4.103811509606108	7.498792687873999	2.7326027157348687	3.0849300849625614	4.5717503377251605
Slytherin	1.5602876938071937	4.5072291053176	4.854694850986031	5.146260957258648	4.336220723547807	4.464456755879152	2.9117379028111294	2.2734566424609968	2.7840365743656963	1.611287087230834
Slytherin	2.1019237423629082	5.068422019301576	1.8331354229518562	6.058929623343413	7.380149507803477	4.3384287624607945	6.415476638706378	2.0853486325368698	4.120364051734399	2.1109006098060377
Slytherin	4.936170151798327	4.36418854339258	10.0	4.995037788066747	7.329433757977406	7.513958065293529	2.489192544575441	3.0055783883334874	5.631025772762891	7.5236749542449965
Slytherin	3.2585933971680414	5.366698745372317	5.427997305775851	5.68883179993973	5.642386720983923	3.830654099812016	3.6564869553301764	4.426217063902817	3.3792020323754812	6.272740993150606
Slytherin	1.97877919389924	3.180389884105894	4.21164102011596	3.8638170167059793	3.8211531465370134	3.8431315832426494	7.443395210421878	1.9534094606547117	4.181663037883496	4.605787128224489
Slytherin	2.486614989291099	3.6974052044380126	0.6202935325036105	5.781331130671066	9.451618687424801	6.377600873834206	2.7813663017280783	2.706497178293267	4.127074534135514	3.848126821231813
Slytherin	3.4522957895826423	4.213524094288064	6.1206708541624435	6.107932213921835	6.9932599892485925	7.758224137988805	3.1168616401310163	4.696186474240603	4.067370670515089	5.23065798319644
Slytherin	6.234612628478047	2.500043596851249	5.133602123408173	5.7074794466390335	5.879172246106742	8.047058674217535	6.930913150964929	3.6344854239330404	2.3331867354301155	5.094997820743138
Slytherin	5.744997428796373	4.82828945963221	5.620513152916198	5.50096896122938	6.572459177904002	4.143221457764356	3.650482061863993	2.1825805815610435	2.9619940886626717	6.7271226039629
Slytherin	6.573737912019678	5.126851990146159	1.0234863308019393	2.5136586543082053	5.0648478337608624	6.801026347759175	7.829901007089829	3.257894632106611	7.022839249753712	7.932269832208542
Slytherin	6.597924754025829	2.3058377515220823	2.441171769974654	5.340053150758251	8.017048925309298	6.647397417545541	5.509143880982366	2.4130663899688387	8.061111233015286	6.067650704397575
Slytherin	8.713523968300231	1.4596054782707406	4.42696895099291	3.6247823158823227	7.278766699995605	3.8691026185183484	2.671439994059708	4.007427687572225	2.8451879870123307	0.0
Slytherin	4.2645698520295	3.9533243806431115	1.652182804426717	3.1485333494369225	7.794175993181676	1.7883425706134117	2.38126875800892	3.3341244397896874	5.358557345636954	4.65212281519409
Slytherin	3.7167636064653964	5.467545560258926	6.267984610430428	6.205981332927735	3.216702196372399	6.97294936072577	3.676562046885614	4.452921387142805	3.851084236527387	4.977260187943239
Slytherin	4.952226056160589	4.444477309410881	3.343504209185827	4.670539281135145	10.0	7.920853719788278	6.2767120895039135	2.7146085955286203	5.988118796533021	4.2845423900960435
Slytherin	3.9831069742045044	6.078046419561419	6.911485256715579	1.2472608377142533	5.716279539632535	1.6737619101710206	4.548638246836248	3.712311393834353	3.6507016739829545	4.072257602756752
Slytherin	8.58774780333896	3.4308958316864158	7.55234588303498	4.726977955142328	5.3923544198010696	3.971286147855346	2.601403736670388	2.367729981890472	5.517240904712697	6.210985250081737
Slytherin	8.880475822096711	3.986899107436005	6.512269743281073	4.326755754098176	3.2410095508133256	9.374870856995374	7.969135598723557	3.4370388036017863	4.093004692688104	6.927633785428126
Slytherin	6.251578259821806	3.3989071946876113	2.123253838838785	6.398217727835136	8.018548025630766	5.457225333562739	0.12007951642051796	4.260362353879026	5.377371449458846	9.722376844080166
Slytherin	3.611726979277009	3.372059562782432	5.342961548615954	4.25406435502078	3.968243665975985	4.943090332296886	5.176776002431712	2.0183544000503453	2.0901413512874707	4.671261673057569
Slytherin	4.686872386624002	2.518964261161303	2.736269821323147	4.63899312897318	6.092556042146507	5.149413815016287	10.0	2.8966872740722445	2.602806770898758	3.0506338800734722
Slytherin	4.61006347415903	4.033085387173438	3.502871354320371	5.709904433931625	4.808314641911502	5.0316115055071755	7.933249648292585	4.37941172905457	6.383901073297196	8.182495675727715
Slytherin	5.500681105127927	2.146927397551668	7.341738633618354	5.007506782288021	4.586641683364523	3.9723862630798705	4.865123049946386	1.623956210464542	3.5835235968660317	5.984742552670431
Slytherin	7.393479480814498	4.28425057429967	6.893900228567849	6.074562340466335	5.610022222706882	5.030332412608476	3.939875041387525	3.0506295783619115	2.889782352841034	6.853522648045009
Slytherin	6.8422914524331	3.9227926085707083	4.4252238670622805	7.49767174152556	7.754530699012912	6.66666624888999	6.213734561190694	4.058192315641657	3.116284293306704	6.105948457346322
Slytherin	0.7396269363180519	4.315704270200583	7.626105613368551	4.038752534618421	6.650721941968525	5.707765612357777	3.676495105195819	3.4380408209146713	5.849687672987157	4.716735753087185
Slytherin	6.04438592015807	2.936051544168172	5.693905451335841	4.151800913644947	5.868358996071057	4.824960465089178	4.315109317945895	2.0496876256006784	5.007813151319746	3.0510920324164506
Slytherin	7.903090474674058	3.451007616572508	5.24699347391326	3.180850465705461	5.568176751239857	5.0242738705618475	6.484568374874432	3.1915117041350145	7.569394507955502	3.60772913450113
Slytherin	2.7078042826153768	4.395529870951174	1.4643207147075763	6.892097513782653	5.334850329827914	4.983113745137084	3.833953136665664	5.507184353718817	3.0526920125676025	5.2473851502952495
Slytherin	6.025000382861428	3.882851374384829	8.242166162895163	5.217310028349896	7.098104997644677	4.640701085346072	3.566770825746113	4.071542817379167	7.024881974718708	4.556899165106231
Slytherin	2.003519527507409	4.7854152318257315	3.3313725348228136	5.068519116123891	7.520746877088685	8.144163242383298	7.4559200075911045	2.591398004329045	6.643593601964312	3.0913135052889205
Slytherin	5.568318124071271	4.667905822060429	2.816038142180961	6.612858248630991	2.3974559786655263	8.337230432957293	6.131921407548198	2.2220770838473634	5.029269490028438	8.378057956057848
Slytherin	4.089784718151544	4.356692181100237	6.623748354081188	1.2735792027257522	7.3139660180138115	5.779794415487961	4.250221092639012	4.337582128671113	6.291566127871311	7.174571920398494
Slytherin	4.813056850043866	2.903788443318936	4.2680983257156315	4.663134726379225	4.020692037686663	8.141636267429405	3.425269607623952	2.4629084401858554	2.5056711520171304	10.0
Slytherin	6.580193829596107	3.206567499590137	7.56514357800803	2.35761472848735	6.7030910696574715	3.4575564850255205	3.8829287085970643	3.004660963988635	3.839378245424367	6.272336035539691
Slytherin	4.203268098012144	4.980274584317659	4.651888922741535	2.105717334561098	6.739962025310343	5.517779929923327	7.441965225479859	4.723136792989587	5.363515816550612	5.256900426214414
Slytherin	8.333926150710235	3.774947702070172	4.437196718217723	7.87348053051662	6.392757041781665	4.499658373360554	4.530570504836704	1.886402919430764	3.49580456307623	2.214234161852637
Slytherin	3.9043263159843704	4.765512552448241	3.803456634980544	5.132848377178382	5.12076517272723	7.510422412553174	4.955722535892882	4.752294757150297	2.056078195707593	3.0351516797529983
Slytherin	8.030500903785104	3.2678701429086043	3.7861794325977516	3.710952454869531	7.375199347851517	4.124274792407671	6.1654717934123795	2.247864067450722	4.28108135818371	3.5207402871242626
Slytherin	3.3780541181205344	4.279613434479969	5.12555419156464	3.6628240768380165	7.794784494450704	2.9993747581823587	6.115500408737857	4.946406099994423	9.09466491079155	6.2677502460652335
Slytherin	5.085859344798362	3.6265172967089696	5.815162893098195	6.067389368466457	4.587849953889226	3.761819413481609	3.197601243885278	4.481257617530663	5.570504967001769	6.994856184663377
Slytherin	7.027892512697649	3.7026622453047655	3.438038713787359	2.0703046329959403	7.094853935303387	5.642640576249144	3.220346832809261	3.53796711370183	5.7974192823407265	4.239069251613824
Slytherin	4.659492449455041	3.3640964604994	7.751751011775141	4.904280954062658	5.809708808051457	3.974686735515036	7.026659646803869	3.411036686196772	6.492935800083406	4.44666840239854
Slytherin	5.863316503667432	3.7615894910643264	3.9266630170826073	3.312105649873795	8.774299034629328	4.343842268514464	3.778055070151921	5.244696122814464	4.743543796648785	9.311928537438176
Slytherin	4.884615536063569	3.6882165662299955	4.922970266918122	3.1501053366582514	6.2654093513877065	4.1757094342048555	8.499842895975688	5.157262834397558	7.317387634560206	1.7987639466657288
Slytherin	2.6438789549326014	2.924914433031251	6.336113448692744	6.292634480488703	4.291115530840849	6.372052903701867	6.6407294828621986	6.475183284476621	2.5719479628639124	7.126108089215214
Slytherin	9.33752361294074	2.630022664079617	4.452228230579827	5.7303027675676	5.234260124687031	6.101834003305729	3.8520673766991442	0.5203582405504643	8.587941795486039	9.11134286257571
Slytherin	3.747749632513634	4.461641237991821	1.974438031373983	1.3992373564948448	7.044866916825865	8.082210464521705	4.409172642894889	3.502192377469307	3.7509337173495005	3.5386159046694816
Slytherin	6.076389854268761	3.9899773058128045	2.7620368502110972	3.443733558459478	1.6331245351077828	4.701658947268314	3.9720192359345274	3.412253001162367	5.674150544790261	6.861485235782997
Slytherin	4.85631267178587	4.519952421588287	4.559921708823204	7.473408088552267	8.71503713930591	7.286378866896339	4.705920488909971	3.569675005358341	2.2300077299528436	8.098819098314692
Slytherin	7.497947667623967	2.1963054697793445	4.0317120884649	5.481216652295759	5.265637649207164	8.079540718935071	4.006404471394541	2.200132640034991	6.536663751924071	5.203522665096844
Slytherin	4.0751979113643335	4.751211536035001	5.1164738471616005	5.467770240742119	5.188485365148656	7.248378076548838	5.343479906269936	3.6539556318054807	5.595471161240449	7.499145328669625
Slytherin	4.396954333289726	4.767131008000791	3.0743916948280825	3.1768059962726247	8.809278358265187	6.114662294109017	5.122193902481133	4.28881919965915	5.325640809395997	3.958157751022564
Slytherin	5.4824655825750055	3.6332612998870433	3.35194522799053	6.915668916692467	5.197571994584459	6.794377367890747	3.3969464303532524	4.375904450222996	5.12971805638119	7.137563555337793
Slytherin	4.042536639606373	4.826297015174512	5.486556758006989	4.9713015387541395	4.738977939248964	6.605151863087585	3.705912514785996	3.901042679989079	3.9765664482172753	6.782349204188113
Slytherin	2.3088697872598534	3.7879075429989415	2.720480042233977	3.8582733940786356	8.934574503802043	5.217966044150018	1.0189142407492666	2.825240514264137	3.992046433221619	7.551256469336391
Slytherin	2.452217800156823	4.837949197758494	1.635000923753589	4.011438438414887	8.983633860087643	6.0727880829762	4.563262147184021	5.18694137158011	2.4961971782215655	9.590804786042494
Slytherin	3.648378323277349	3.4112007874473385	4.044828724573063	5.33845292945445	5.885108205449584	5.462453080025189	5.762175622544266	3.392493291735519	5.6047697250729565	4.756373006772359
Slytherin	3.83098328822602	3.9779202223018135	3.3651047862219214	4.826321102982153	2.8284715888838625	6.1980823564101915	5.346757797830516	4.079972275178049	4.001224132494606	6.920082375705659
Slytherin	6.675067769754222	3.0856671441702828	4.866244308278931	3.751347803258484	6.676785378364505	5.79594939163787	6.690411553841372	3.7193530025424595	4.1141405234381505	6.449745774330199
Slytherin	6.301049076297457	2.7704311509108708	3.821093405464767	5.199501833243109	7.400817271523793	3.0725077638142273	6.656899808451905	1.8717073948779763	3.414508669428662	6.2906924451492525
Slytherin	4.808621221273152	2.8872446359954003	4.232635541807263	3.931389311218151	5.555890796058064	4.501506055211187	5.282948911586702	3.193770531962342	5.557217631012101	0.6399915129484677
Slytherin	0.7230352529190442	6.9950002694447875	5.937826035299146	3.1956823340709803	4.549668775759004	8.38220732722615	8.212647034908194	3.554886239282129	2.280729112241823	6.031211411039068
Slytherin	3.13337705835456	3.345798377586329	6.346955913157464	3.3867464344182823	6.620939321723136	7.077409092262846	2.604186158700434	2.1854078852252403	3.7365166122582134	6.177849977397329
Slytherin	2.2104528664769614	3.606397097110906	2.3071760741362497	4.437357332189938	7.795881714553702	3.4043163912732126	0.3264563829789524	4.898906849672096	5.435076689831234	6.670725396125453
Slytherin	9.910140548619019	3.7553017513031066	3.624305598297026	3.1688016554883296	6.676298506478005	3.8754924904888894	3.8593507175057966	2.528397802399596	5.977097115434637	4.534450405975543
Slytherin	3.520459946291081	5.1938353484215245	5.229761311237802	4.01382614440386	7.205384463431753	5.756853122962694	5.316802795851341	3.8772323795089187	5.545681301170676	2.4851905991790586
Slytherin	6.118134312896393	4.311825695155328	2.9840563322662628	4.1152703531236074	6.539173269367432	5.253336410758774	3.1985582051311034	3.083203442404166	4.083143286508863	6.491285834790147
Slytherin	5.082678003134324	4.809678660692096	7.33548962821608	2.069310939049835	5.460532047025848	4.548560587751103	2.853255810322251	3.4450406591633302	3.9040769010641045	9.212632080091671
Slytherin	7.1958460029589375	4.067440434094473	2.5039874036155703	3.6263385333491693	8.586184659950387	2.921462825738126	4.146318813675995	4.6808680619648335	4.472971983973783	6.090575965814558
Slytherin	4.301854085856174	6.163729385886354	1.1301976333180694	2.717668066873543	7.652814702533587	5.030342063147382	2.4224356485885816	4.924630410050574	5.8742940420542	5.95856742995487
Slytherin	4.96394659197418	4.497965750332637	6.942117622244552	5.277948365631775	4.229366900086837	6.784502218796296	2.1888759232704165	5.395073908452247	7.060348701235898	6.700355062563182
Slytherin	4.874039456226806	2.0216158380331053	7.625691968271276	1.9934869363006005	6.146820795413561	6.939460064127719	5.808264574061709	3.5953451692077087	6.312846980052584	4.184838764687484
Slytherin	3.058932606222051	2.5462613618803367	3.765298463166177	2.575544231648345	7.745693492877651	7.103468729749177	4.229474532492048	3.8721894211983057	5.95542742063855	4.4353743699053
Slytherin	5.2900325421383325	2.8622165317737602	0.8594226688840179	4.427707700095453	9.7714613120576	4.021631036834062	5.024924218737068	5.266018645504935	7.145452061275015	5.604706880700761
Slytherin	4.534314824479078	3.6959418579837338	3.5761494508316396	5.219100982192103	3.1028207770388327	6.513149990061478	1.8424429264097217	4.787553450184438	0.6087558969576319	5.42153341557818
Slytherin	5.112882566625965	3.591249332344847	5.942730067623499	3.237733637167566	2.3991754393952016	7.332302816439484	2.882221402599101	5.3769192979564675	4.584961278747615	5.4460483862697275
Slytherin	5.3917155193989075	4.531183957694184	4.464150036828337	5.218709516063235	5.961753854401373	5.166596847609229	3.7727585174341893	4.323474991900624	3.67843002723992	6.447621717480411
Slytherin	3.2710889561190966	3.7632528517768273	3.7679859405458944	4.587282936846405	5.7548577966849095	6.742208218077733	2.0540646393737862	3.794252635485373	1.8340069871518958	3.9692017439808063
Slytherin	6.501745227414462	5.975805074179916	7.614847611372749	6.677817399003131	4.198835861050744	4.245684974496438	3.8201739984095964	2.9504955110049678	6.033933199435109	7.8373856626956915
Slytherin	0.0	4.164950411271415	0.0	3.2646529284005132	6.847538742676464	4.073468174733707	6.946027369479536	3.456557820500117	5.445505930853698	8.91645468268884
