House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	6.670851000491066	2.4586048608444644	3.095140692388254	7.0952475208275025	6.536533737136051	5.516981006252886	6.118350216327775	4.884389678951953	2.9052366253270234	6.060464346942672
Slytherin	4.256581058824481	2.9283109643928604	5.5121993498777675	5.207825077589398	2.404311168644728	3.777941743173374	5.711494833956193	3.213691720153683	2.3831005136416543	9.54586439265679
Slytherin	5.7880333591423465	3.841128983938033	3.7516654641389984	4.315454823272013	3.2768602647142226	5.972137257755801	6.48008662437213	5.280302569007082	3.658665018372334	7.669451778811958
Slytherin	3.5386473591328746	4.004330439653745	4.660136590782091	5.366735610208227	5.054299716147231	7.574004224840819	3.74007554145275	0.31082137515626307	2.9592217937911505	3.2397819614021177
Slytherin	2.5359927681676595	3.963476523528018	7.102326366326879	6.668118813859307	1.494672840940023	3.682945982426546	3.1672415379288115	6.982702541599741	2.0844059949129896	5.664932317326575
Slytherin	3.4771044171305983	2.8237918467101775	6.242180631962734	5.159419287493458	3.5002157485732095	6.95550991927767	5.493366509620483	3.965336710520857	4.421126256809063	1.492670318872476
Slytherin	4.111789691200498	3.9419118969646396	5.5723767096913726	5.715494484942152	3.523034283482297	5.845866662108983	8.891484912854416	5.078773812878654	4.195107911732031	3.9457463463051345
Slytherin	6.196019173842277	3.066409650753908	3.3119252895773044	6.6421105936633	1.673663713319459	5.489959055359229	5.87583709192787	8.856342142603621	3.7153280909070827	3.916091732237861
Slytherin	5.132095454168805	2.550180210704396	2.933776721888025	5.2985634917400155	4.762112825126972	7.5688728147871664	5.155404059289131	4.261919640241364	3.321207554495243	5.621181720221097
Slytherin	10.0	2.5590545900198975	3.9591596603384143	4.910420392538227	4.4286800567973685	4.472302225324338	1.4201000880122152	6.54680480864733	2.4508435982162373	6.114841925895509
Slytherin	6.584207712371977	3.769128628571121	2.5161824593777817	4.78466079350992	6.014862492972647	7.227978294144171	4.837895888227238	3.3583555170287256	3.7628331412958387	2.876361946354258
Slytherin	5.43092110082919	3.7618846582915864	3.4821388225220313	7.087845411117706	3.283374632318759	6.87878146579496	4.469373080507493	1.2575946763346595	2.5492927451476786	4.788582459574075
Slytherin	6.355210933077403	3.6093571425577324	2.727323801437635	3.931503321585463	3.1837458855199015	6.944364615778849	6.0915423459334495	4.022497439736218	1.7727324791777186	3.4931604010775135
Slytherin	3.2563662691018176	1.9975349257253923	1.9757227071021233	6.346380147447247	4.462805619743635	5.203993269929887	6.794530677177769	3.1704046478954835	3.427234486463468	2.911198426530019
Slytherin	5.3923372441783455	2.915662738079324	5.969108271236642	9.557872402704241	4.315070186600884	8.091484258192482	2.3790464825735365	3.4215598129836873	2.2691494702758956	1.0963816955703451
Slytherin	2.8869797754894972	3.305285553379627	7.336133020654392	8.287963457282556	4.645483389536244	6.373341151650856	6.350050974636603	4.103509053569679	3.3722250281950794	6.284140660173495
Slytherin	5.585545837777622	2.291679689473501	2.8638223953435196	3.327688844975505	3.704100447678224	3.872579957639481	2.2813979919774043	4.392037189394818	3.9380031030363987	2.6656239197759075
Slytherin	2.093158109698744	3.192105711592754	5.475865032977607	9.198139815114267	2.9214511835833843	5.449295721747661	6.055069631856679	2.8841709244948817	3.4211500645405124	3.321224165154994
Slytherin	3.043035848085105	3.7855614408000977	3.803166004743208	8.06640299051845	5.643829131493707	3.0525688120252736	3.7552607738911687	5.763588065442603	3.7792084861011213	2.4646407949829072
Slytherin	5.969122061740734	2.9104892122970694	9.571572155417726	4.600381761156023	5.123374767627052	4.436529700868418	3.153601516611003	3.6609757604791566	3.6779017454446965	1.729610117332341
Slytherin	9.128962298808394	5.660921796631801	4.533077719674548	6.447753460635219	2.501862714962933	9.526565338294601	3.2822267339015636	5.337623403232426	4.930809499452541	3.713307720063337
Slytherin	5.117903466885095	2.952805886178567	4.140857510895586	3.8236566869896507	4.571592306108548	6.172884558550868	6.235186109153235	1.3621411670504593	3.965962760053595	5.900345339744253
Slytherin	6.681155999611626	4.3489980054268225	1.9228541167646804	4.485401858342816	4.902443801859139	4.026576807801885	1.8522890298303154	3.037175688285102	2.68262766670007	4.514389188163089
Slytherin	4.364421889045026	1.8739532083318144	5.161460029014792	4.680912140960597	3.983803878156504	8.22350727868409	4.541815670908276	4.84305621531938	3.287802865554201	4.4778408127612455
Slytherin	3.0497703223924337	2.784472475078399	8.301706473641495	4.87375002133887	5.0392843446765925	5.708694632638024	2.038504534613656	3.889023426673213	3.2073586314638822	4.275835510831839
Slytherin	6.379946090717374	4.4854582030315715	1.7516268269938138	6.346027214745149	4.27541257286291	3.587254797908667	6.323928742751766	5.703329978798673	2.413825268572935	5.46774060049016
Slytherin	1.6058637570456882	3.7454070961432304	3.877319896607205	3.7026417349878056	4.814505286839986	2.622926280466254	8.162821301004877	3.3929769045065954	3.652821104529689	3.5011159103853196
Slytherin	4.8895238846848805	3.1647906149478526	2.8353778268561043	2.758493395375429	5.905564595611383	3.7698565911468447	6.110322526992098	1.665944696899557	3.303211642380428	6.0704575664529035
Slytherin	3.8081717219536237	3.295133780121944	2.2591059316033735	2.361057331962512	2.0555632038545317	2.4185716941123143	1.9460269308093578	5.490573534845363	2.7376382500380436	4.965049289270355
Slytherin	4.713498428939732	2.876443123475483	3.4260047898548027	5.2549674298191995	0.7453599156598425	6.760168804222351	3.64669599712321	4.408136615640573	3.6660987035308508	3.047370470496244
Slytherin	5.108418760824572	2.9656521833825558	6.298882025180101	7.297738098720034	4.238429640145941	7.820495148512223	3.6265736414137493	4.442733123296834	1.8929184529370797	1.9926045204034635
Slytherin	3.0326104374736773	3.4817317800587815	5.656302687656188	6.9859617914945975	2.9284822058926325	3.075763485856041	5.222105673498293	4.328904516902159	3.94298144128324	4.9783548753374145
Slytherin	2.9850927730811567	2.0041614086539603	7.72134056590549	4.653175274338598	2.851162923233349	7.969732297944187	1.9060760260176746	6.863898172783964	3.5857368180860845	5.570173766189633
Slytherin	4.686313424707605	3.9187170863778853	6.442627524753259	5.274492027212857	4.999569686007319	4.0927284469175955	6.790211789258304	4.382351019236064	3.6684098645331407	1.8128689011483499
Slytherin	5.4828468853046495	2.24422140832199	4.567549745277579	5.674407065116945	4.163726380601033	4.8769459140596165	1.8187525564425486	7.474485928781894	2.0829209221828515	2.4709794001591074
Slytherin	1.9221550752160257	4.592745556863598	6.021427692539997	4.468602700583986	5.570776905535978	2.3900384486649244	1.312419096127445	2.941236819897623	2.891973213703583	3.098286343345864
Slytherin	2.301875218205878	2.7289952569008387	3.6549999282032464	5.795481037362091	5.11857959413908	7.842584262728975	3.1994484484012	4.720213348901535	2.3734118663062174	3.7378281544856646
Slytherin	6.104215573229277	3.8313916142063524	4.042550471142584	7.758731315739235	2.6562732659749733	2.089059534499736	5.223161446725943	6.355924341701175	2.2254929658670055	1.1904082358058838
Slytherin	5.622959576264416	3.7664449481609417	6.432759066795177	7.506596782684163	5.326915648077476	5.305862251518981	5.176162211556711	2.9995766527062617	4.84555810136795	6.486755909226033
Slytherin	3.623728033770373	4.120977540659532	0.566334104427614	4.489052889525297	4.786287050474186	2.7407509488007618	5.873166720386596	2.695957858002328	3.1712435488814172	5.176790267227234
Slytherin	2.917426788729634	4.5398973328272945	5.08829833733071	7.403329825527609	6.88305941195739	6.27725033975446	6.218117233078812	4.764183695047251	4.039352308127775	7.133302015271407
Slytherin	8.093159287486628	3.8361444932165645	3.902834122972238	7.648644647122724	5.530750994950413	7.990352161211356	3.674229040336109	5.056617983506497	3.894519685556808	3.608051662282108
Slytherin	4.073619514144564	3.6155332950221784	5.983475924921037	5.2808762067367745	3.0612978006805553	5.143487613506972	0.0	3.9452033853239343	4.210275514089587	7.163814146367036
Slytherin	5.782947021210944	3.1782616759439137	4.204349166826002	6.272608430004722	9.447404271679346	4.114748097467654	4.252601091762232	3.023145294652458	3.022930382029392	4.054616969725579
Slytherin	6.229286464650449	3.4785635492067417	4.5885180912717525	3.4117694956957063	4.685953240095229	4.750386187922495	2.510105774804518	10.0	3.662022251539721	2.9641944736505548
Slytherin	3.389731531857625	4.9665591152890345	0.3018788020112398	5.922746999301173	5.651370004259153	5.777805898337082	8.365300029246361	7.062403491769721	4.123588077763084	5.372153933545697
Slytherin	5.520442010055593	3.5134543717505506	3.6231320316027382	5.0680946390868575	3.396773032555644	5.0504181418855785	3.979732027701146	4.422791657810566	4.608990093058724	3.9158298490135013
Slytherin	3.872246198665114	3.7762981520553707	8.22725278900929	6.1858970890689395	4.658807379701941	3.807594206274339	3.7682657545797023	6.872117260492217	2.7210548388177838	4.326237275714975
Slytherin	6.508190667053677	4.297132232179871	5.732346057764954	6.190162940744512	2.763839809398771	5.085107608405409	0.2584451168958233	2.8764446326709554	3.2141172722958364	2.30384396632385
Slytherin	3.609943881440798	2.721036484649877	7.421607183905915	4.64890763806865	5.00324753300152	8.370074757456266	6.741525559773934	4.435956207436375	1.8442484930047154	4.714486928478932
Slytherin	4.279545064480787	4.551387624296833	5.740340218634903	7.966424609053524	3.8141223187720814	5.696130259670097	5.494819182646898	2.8440085798923724	3.222957365156941	2.0596044089863526
Slytherin	7.491210429999122	4.40383084822457	3.059663104506124	5.705644588304477	4.539305039150239	3.519128881988078	8.306839225500713	2.223041512682266	3.7117536088869216	2.1572578175108124
Slytherin	4.400947339721808	4.272215073276847	5.200206327563681	5.755274907568737	1.7369621538451567	7.515185065197276	7.558272161088652	7.578098270278783	3.3361223117310823	5.462488039735423
Slytherin	3.4374463998578184	2.963456105657766	3.139388983532611	3.617877253119459	3.4205797942661627	3.812089982722708	7.267438019634229	6.542934857071784	3.424959169673169	7.399519403688925
Slytherin	4.049490701075963	3.9525711177386853	5.943273051767895	3.9463276503259963	4.897835587379135	3.8810271007306234	4.959391567266165	3.5732100143959515	3.163498279677954	4.988880407881439
Slytherin	3.517894395364803	4.527836746781059	6.748663295981366	6.842377513911686	4.284009972458541	3.54021885524745	7.873004398648961	3.9316862041707648	2.3944027719701326	4.463049653151068
Slytherin	4.510301453556796	4.174601880302411	2.7705408337272535	3.390066545763765	6.030068938246264	8.114513722352214	3.758243260055325	2.910573399986109	3.2250201230681355	4.49058099988574
Slytherin	4.2742542165087665	2.355838120622079	2.0250773226757515	5.046275506693744	6.727819402014871	7.849758453435179	8.232263940171293	4.184754131252979	4.216970605931209	5.450265272102348
Slytherin	4.052521520599688	2.2350244641366306	6.514419530266191	4.65664007551523	10.0	4.426920456752204	8.406713843813158	6.387910398111525	4.2956793779951035	4.541978477375775
Slytherin	5.296588872019391	3.329221015763979	7.806771505213041	1.3018140288350664	3.198878736348949	3.4889871102545165	4.188041006660503	3.698782539505082	3.663859232354017	3.3322741003473033
Slytherin	5.788194832771737	4.099934620925695	4.189830534156012	5.863020012091491	8.999414914868787	6.152549648629703	4.453533903921483	3.0687966947008336	3.449757588076862	6.443379104220312
Slytherin	4.0526078664038465	2.8734019691688313	6.659390502740368	5.64488633456797	3.3001145315964244	4.963760626035068	5.348235722669452	6.3909178638484345	3.386898904965339	4.037309600706162
Slytherin	4.03775840138537	4.46582925502204	6.601194684107555	6.465249263111956	4.494394421747181	8.101003774782544	6.144104222609069	6.59424751285865	2.881122730034918	1.409937809979046
Slytherin	6.377617018182173	3.3734603444648426	2.8017998996919316	7.01380185579313	4.722971575445195	5.637101378230236	5.266785453045184	4.758337617411871	4.317268641950451	1.944592557685729
Slytherin	2.938543249171964	2.6216717846159994	5.299515140611967	2.332519782287901	4.694276880986541	5.889473818518899	3.354301298728053	5.025329543622028	2.6569721826717805	5.025936947227182
Slytherin	5.01356488981596	1.2809851688178777	3.609046963024914	3.569186620681383	4.119558290444788	4.734047547361414	8.689966373563673	6.470487645663595	6.5899375515195535	4.042240091951157
Slytherin	4.06931036987853	3.520020787728911	3.838459014670965	2.673323499348884	4.012230784554592	7.7381788810630905	0.8674787886675218	2.6658688640747856	3.2849583281338877	1.5137561255832679
Slytherin	6.17955809438484	3.3086117820683354	3.8591522709383175	4.8309454504200575	4.971474343811489	5.37159204064685	7.720309247522809	4.524148236601105	2.826945435424487	1.6159411452288608
Slytherin	4.679531682449381	4.058447789614394	2.4016780533971933	6.010179191598973	4.213835906239973	6.872685449962206	7.313273787236651	5.131515525585516	2.755837353383338	2.2940109537693623
Slytherin	4.038640938171552	3.7827960747630796	5.351621754345111	0.9624863262820932	2.7985293215285614	9.553127264157567	4.595243297085148	3.854907022826275	4.303504938536526	2.0349801012084594
Slytherin	5.113112293935906	2.1994962438542274	0.9054438804759312	4.978258633830521	4.423910455258142	6.9419904663017515	1.6198795346200014	2.448751445973349	3.879700670505005	6.983530902917959
Slytherin	4.533045117758155	3.6319574605958858	2.1149698985074865	3.552660092843856	3.304306748737459	5.205385994219541	4.490045173754057	4.80683941834616	1.945372175859612	6.803227371053014
Slytherin	5.449231941673915	3.299135455992276	4.141344431754263	4.542354407451307	2.478337784992213	6.8621435566688085	4.431806755826097	4.139936628216034	2.9098936237143205	4.61730008550805
Slytherin	6.017993098388487	2.497762751538982	3.6429127022267416	4.65492860344753	3.8498455678768417	8.352497719534682	5.799981638632735	2.9780023127010926	3.1576034137688342	3.950067260347194
Slytherin	4.3767171746268545	3.0073140026793483	2.058967694178091	3.4967064005882365	4.926802256228401	6.735939744310367	3.3067483610536548	6.3415769575512035	4.228889321154553	4.340685755280573
Slytherin	8.084183748021399	3.9604222885827607	4.304267255094284	6.621285713311846	3.868670945163503	8.227875428120399	6.01198638134435	2.832150126134297	2.745230947707894	8.214852552634756
Slytherin	3.9424694894010717	2.5985259274308965	1.5349582932257089	4.916415823382462	3.418336790643637	6.776503211521662	4.679246236993762	8.286501439952495	2.9540150738446096	4.457883695577673
Slytherin	5.6162478510536475	3.7480011115061735	2.281458981454989	5.833424846014821	5.285230225549028	9.188838718303783	2.625740551171367	3.943918829747623	3.724883657978847	6.048146389994418
Slytherin	5.180995280324981	3.832146061830551	2.364766256357114	6.211190560497844	3.72880331502037	6.922412205581549	4.08745853079037	4.022011602819991	3.344719304862657	5.404840521336865
Slytherin	4.796186047404377	3.454804079633391	8.825185007138943	4.015852869819651	0.7614142660654032	10.0	4.410972791648192	4.154339790066455	4.437311034646088	3.953047554876611
Slytherin	4.375438471463366	3.916000171455682	2.1920111652307757	2.636803240134898	2.47060848080034	6.67815766325691	5.3272446515846	5.861853439795526	3.212781605513844	3.663789899207171
Slytherin	5.749546722413861	2.3870438935221525	4.1386554000164155	7.260148930852378	3.3475011413764273	4.243863420936817	3.3471881670134325	5.226709397748312	2.269205181587803	4.533448696628981
Slytherin	6.096274790009256	2.212877726082908	8.325625020847532	6.61890728592483	1.6185242214755122	5.843188092260298	5.971632630337467	5.554894949919102	3.4979683402194435	6.001918425950898
Slytherin	4.753761226432345	4.933166899217458	5.461676204796408	4.230716842747528	4.932221571780824	8.142358040654456	5.8832698683539055	4.787504603387445	2.6043726246966887	5.9207982954104486
Slytherin	3.1047252044552094	3.638873307451097	4.53274905957757	2.182281587716045	8.668496747022251	7.541086861681199	4.624709014392129	1.7252144212252634	2.9715456300597727	4.199678241934871
Slytherin	5.5817268404047695	3.7967361553000982	5.600191635425382	4.692921468875092	6.222194450045999	2.472913057667984	5.069850431297135	0.8683107869390506	2.8821988247032295	3.6530112598293525
Slytherin	4.721642355010107	2.3297528282040174	1.0170337747298186	1.1844618168218939	5.564310256601105	5.454608172643387	5.064840489340936	4.435138356803105	2.334765424181087	2.751426568059196
Slytherin	5.021511100283886	3.4504380565025623	3.289619220377327	5.022141385015818	9.261693267322972	3.7012348515764164	5.897823073467715	5.182511781868746	3.7502726128040815	6.7417688748387175
Slytherin	3.8194192452353457	2.7239316137893836	1.1146610264326138	5.963335004095879	4.4077270734733185	5.631141272613517	4.608726523167361	3.507913297555553	2.4521852372285244	2.6110553269685237
Slytherin	6.491467710390166	2.7035462078727397	2.244628596892549	7.06126502573424	3.9153810850092245	3.123415218603183	4.3239636005856	4.9923428700621555	4.555840762162934	4.830382447482106
Slytherin	6.344562900436834	1.6599226151212039	5.818627107222412	4.485182202519061	3.473358391871482	8.193396473172271	6.482310668465683	3.866330737369844	3.246193823652195	5.72746905675579
Slytherin	6.28802529650788	4.753137735616477	4.601302467097612	5.112414319873025	5.1047187403584084	7.8721356394915345	5.779530212614009	4.399299638028042	2.9785779717345062	4.310345252801573
Slytherin	6.420409626429179	4.111443027887574	5.535346992265238	4.934360127081152	3.7083599105735465	5.149044461079985	4.974699987849604	5.1006924856148705	4.064025825534673	4.5274884751810625
Slytherin	2.8045843048088708	2.6122860364327085	6.042219957960575	7.533781292596	2.348820514015028	6.377185019396015	2.4082750003975324	2.8197193038508166	3.3231530752273053	5.331385056440759
Slytherin	5.333827500384459	3.0280271117461326	3.357107704790863	6.048573257645298	4.896754538042877	0.0	6.984028753358842	5.743364968543263	1.6925181849736752	3.13092167163143
Slytherin	6.257819157836675	4.028714197516991	5.359041123139225	7.359493967582282	5.260657557296067	3.3484959323192904	4.991149386867989	2.9726768920274655	3.6364681878807783	3.9220715828174226
Slytherin	2.0151700025086585	3.0238610010568654	3.0846863618444464	4.898165700178717	3.6913213434166785	8.796973571395382	3.390919310517939	5.751401261402858	2.624588509629885	6.372035899146833
Slytherin	1.8943138369535815	2.937712403103138	1.9506286801806236	6.837570683609049	7.052063814733206	5.582651178664232	5.4079098311924625	2.03529006901991	3.5874579365273704	4.166938734069855
Slytherin	5.536610627602158	2.2199944376422973	4.532855092628606	4.287321202044964	4.986876173158116	9.905197937017665	2.8079297969801296	5.795136568296426	2.228257865827211	3.061469750611488
Slytherin	5.602984097935931	2.483647868535333	7.184706179686513	7.954246665767934	2.1137666461002684	6.391439233825768	8.91135234217536	3.1682110258644784	2.873861189595801	2.5763354620475876
Slytherin	5.581971817909441	4.342938389382409	2.311746264100009	5.160915655512527	3.474794187619361	7.2014599038178995	4.018621095528598	3.8432267651930085	2.637778498553662	5.664436360944224
Slytherin	6.170043514817147	3.3925587965953716	5.565238864471313	7.697956437219914	6.327734363219227	1.8408626099142231	10.0	4.234662687051533	2.935008611637204	2.438678055504444
Slytherin	4.070468700968143	2.606623811462641	7.690632725293636	7.356522445441023	6.28925847961186	2.412800684178435	3.088865746857863	3.449542969436937	1.9754420167686264	2.474996864010949
Slytherin	2.0679673596084784	3.3499738605043285	6.981291207638421	7.920167328171884	3.0902388273234567	9.27026831390977	4.5582852972322145	3.1510386038607803	3.9330902616764147	6.766171572068579
Slytherin	4.522453728198515	2.6485849877791057	2.058969424660137	2.6691669512257037	2.4918964433401496	1.8246464675806309	3.0372244832207262	4.924374884402302	2.9751724861835456	5.116850819566517
Slytherin	2.7775573236202264	4.722339727556153	4.595174550561937	5.13460353110762	4.607468201978631	3.318202740893146	6.652868610049538	0.0	3.593430329315225	1.6814149378415946
Slytherin	5.036741776613443	4.359340808231049	3.3533200220617077	6.677851914938903	4.798965248632605	5.3347861731836925	6.799310058106212	5.1235145900980275	3.825756012374457	5.716632169836843
Slytherin	4.406631818343947	3.128927942816291	2.9470810945464345	7.626192391109319	5.716669852840079	5.0728738934683095	2.5845371377151216	4.075848520012945	4.078455090246339	5.023613668909762
Slytherin	4.882396214447226	0.6842516699908954	5.6247697364719675	2.802827145800568	4.129792879314954	4.996059995553915	5.873454149603507	2.593369983859471	3.4606065111592157	4.664168133455753
Slytherin	5.490489160239973	3.3384467757847704	3.5150962741252636	3.263765281081624	4.488727398214161	4.609354429755734	4.385412433130714	3.8086746384253307	4.42676388459925	3.6006246512208095
Slytherin	4.256192035273095	2.6303349225713526	3.0831911048238037	6.911962363796565	2.867699726536734	6.974378618524629	5.116197519628697	3.8921896189142857	3.0617619868039068	5.4445348788915044
Slytherin	7.457104553591768	3.7334114512310888	5.2441748274727935	6.755860519506923	4.316648542025324	6.131926433019173	1.2972288540574393	5.0698527349644	2.9881996652003258	8.088549693545493
Slytherin	6.488196169606684	3.406825111819439	5.6222060267380005	6.342194359713944	5.361311398388065	4.461179663263493	6.3916357828350865	3.3679182014636604	3.950480211955698	8.127180823366526
Slytherin	2.874709647971734	3.2334900485493874	3.80568477647539	3.1158368326281973	4.336994582967064	1.6390306429808028	3.540549101129613	4.788664952147158	2.361899213349243	6.885569478738901
Slytherin	6.020345849420529	3.2272879771177565	4.072872723683915	2.726595223267789	6.359911589535294	4.815459177887621	5.360959317930534	2.167487692211354	2.3291686158087916	2.142169889674093
Slytherin	7.447843587119793	4.383062188980699	3.7449204707403445	6.830419764465294	4.2532178278830255	7.3279984266578735	4.7399927955794094	3.8854594592472265	3.300548618662948	5.989081246492561
Slytherin	2.958486102129892	3.6271665561908026	6.3139110420903855	6.808233055892371	5.956359041663203	5.68126473498149	4.633198275031601	6.264059728252814	3.6995554753822613	5.671713317032937
Slytherin	7.628793192886443	4.598686848376833	9.252552122064872	4.7108601373011165	3.6953467335319483	7.242522663330059	5.737608587681867	5.1387848887075185	4.138766315338206	4.339786615547812
Slytherin	0.0	3.486270642486768	3.6689891975050797	4.441900625361387	3.96175868512836	5.279494100082266	5.059674421734739	5.21056497979655	2.763498955177213	6.4206293552370886
Slytherin	4.848867446793485	3.675036420843198	4.985808056966357	6.321748095148662	3.9943404361488666	7.350235005741778	6.820190533816975	4.239603187641122	4.377789085060709	4.627391001185658
Slytherin	4.8408005540178145	3.454800556158951	6.747330616772581	4.254158590133418	2.616569380561642	8.459679262125617	4.904011106009714	5.284417044485702	3.6871242455333793	3.7644756818849787
Slytherin	2.9383876123615393	3.150337720825071	6.318873619870553	5.203915173189331	5.702333516499306	8.46985306472033	1.8956798400912538	4.289182458739037	4.007857701263727	6.350195784695361
Slytherin	2.566673101495154	3.7120628249523637	6.257505091333836	8.28763679463626	5.553936997095562	7.402091981767925	4.593550640577665	4.1477620277579454	2.6645452957576428	2.780733757741998
Slytherin	5.912981454641294	3.312236385556581	7.189097612114375	6.708539713305965	4.561374467674079	5.1860499057106155	6.268251188946367	3.8404293306875643	2.380986778278083	6.76776960022465
Slytherin	6.817094010512919	3.5420610933956267	7.178832888255057	5.2687785785637224	0.0	7.225778523585889	2.964730329806046	5.434655837410317	3.750807335055241	4.038077523995683
Slytherin	3.30675236550878	3.535629835589242	1.9942707403737534	10.0	6.405482398719559	2.991547057831951	6.072102914934457	3.4303378212111326	4.523824646851549	7.122285146412212
Slytherin	4.850321959921286	3.2311324599363886	2.934656939256615	3.7428453630204572	4.727433827565437	6.546127099742646	3.222917163785397	4.280227806260848	3.4091243461619922	4.487965539410923
Slytherin	6.462052770476002	3.148031567963224	3.0696096484056556	4.519637016291286	0.8506061718833092	5.931390005596311	0.6640156769034999	5.703944062279639	2.129956410404918	4.965951933316759
Slytherin	5.49762597776118	3.430381063731338	6.07531242276787	4.608071715981868	6.825679241770169	8.210411828981472	3.9976543082677725	4.075033990837998	3.9157070895041475	4.175079782200224
Slytherin	3.8013947217016786	4.657168308177483	5.075926793383782	6.2774376680591555	5.887578711075604	8.672836127804059	3.004363417600838	3.435190011536411	2.8173659626828393	5.900523231965082
Slytherin	5.238780360922032	2.848995474406193	5.728338425391083	5.260026667683787	1.856280806759092	7.034039578191905	7.2638558292188895	4.601684482861039	3.319657147047022	3.297272308046128
Slytherin	4.355394565671368	3.6735237185675396	6.925409136374157	6.467974594065144	6.177665039843751	5.7823119322187475	5.546936773940764	6.082582165147322	4.2350118032388755	10.0
Slytherin	6.845347536678988	2.8664941519297464	2.6221738517987077	4.679745095837084	6.918107756523236	5.00188674198222	7.75410527390195	7.821241424025512	3.881485417027832	6.168767548511526
Slytherin	6.683168209197018	3.7050553388620675	6.03550253945433	4.614098024300454	3.3979196774075375	7.369529549353206	3.932380491309242	3.445057603038994	3.2411981444644926	3.8836231438560325
Slytherin	6.570890569485371	3.1889737627706913	4.7602333315388305	4.643315396361076	4.857477015290871	5.980431495076319	3.4673156483122876	3.297104418932565	3.4601372023108627	6.775240321339488
Slytherin	3.981715430679617	2.9274145222026653	3.5726008967465237	4.503708463527693	0.21504616120075126	5.524125834979506	8.398431634971598	3.842258105944516	3.8418841936167887	0.0
Slytherin	6.123934887656507	2.4126384848368296	10.0	5.726961463906185	3.3528963937123724	6.824451629508456	6.500595096422053	3.5349218991639875	4.411204093522361	1.752042473567136
Slytherin	4.762486924438297	3.4941293680868535	4.099273886100059	6.4767612250331155	3.6341905515779143	3.9962220860711737	6.722816474704838	3.3154899723333986	2.4538812855545675	5.325222591591574
Slytherin	5.147429383502545	2.787340198900666	8.987136884754621	6.735840860122235	4.9410216089126155	7.269639528922488	1.9675193695499051	6.7964525029010945	3.386700592111819	4.2434904821903885
Slytherin	7.029979963469517	3.3325226109827217	4.703023866461638	6.953987431344527	4.507330563428902	4.067211050044917	1.813393230608217	3.3674472602299272	4.109615613441816	4.7979495156622916
