House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	4.416186812865412	3.4035826655771735	4.572291692008021	2.8350371719733842	3.871925133933429	6.202132534203364	2.760516027030122	4.849015045298366	5.249701868807241	4.940071660241963
Ravenclaw	4.284735155522659	8.364995742439202	5.475300709835544	6.261764847428124	7.4138277909749934	6.667846381636922	8.397432662071495	5.628188792007859	3.105757804998014	2.6132172535328912
Ravenclaw	2.7686379697381995	6.106505742104735	2.7876420544857323	3.289297315586403	6.254576693637503	7.040362328618518	5.1565630101610545	5.252619754046086	3.3347610294119865	6.204839546497023
Ravenclaw	2.4289582867842014	10.0	5.534659018511203	3.8768106315782336	8.154417642324685	3.066950263425086	7.556520063741371	4.023918551389657	3.9740745469422096	5.046853447184038
Ravenclaw	2.2231957408116934	6.794695384425947	4.319546150862999	7.838776360169202	4.108508247603368	4.462040447573603	3.144666477200592	4.882047358405771	4.530436643578634	5.948138082245993
Ravenclaw	3.916384931523462	5.807536342691621	7.186875213586951	4.81544033561169	7.65714687314702	8.75695267599529	9.464098206261031	3.8653577347507433	3.008315946432646	2.7837384128591363
Ravenclaw	4.525057049220908	8.409083841277125	3.633909018420102	5.390418502425758	7.364043358108382	2.024287017877318	5.900533369929796	2.9603136036877293	2.496624484711162	10.0
Ravenclaw	2.260994531200339	9.906540083268387	6.503409387600105	5.585973026566568	7.7193477647561295	8.00091715155483	6.73650469806307	4.46149256207592	1.905042270787148	7.554673266500334
Ravenclaw	3.9363907741718904	3.761783580490579	4.754245241657832	5.239840431286535	4.835705867944142	3.988239570273207	3.2602399273641787	2.548790378582853	2.7434952126814465	5.104712587709809
Ravenclaw	3.701409783998931	8.865772028631762	2.6494022435370828	3.2889754273906737	3.3879412928625325	3.7206130729231237	3.940894298381701	5.890167380788674	2.1214623694927868	8.344693288669196
Ravenclaw	2.146297994734866	6.343087022349438	5.2333122580558005	7.225531637602067	4.762308191665937	0.0	5.841319852764071	4.752551854600087	2.7019362915182805	3.8528244897666024
Ravenclaw	2.477148917584998	2.979424246056481	4.255905765368474	4.825714931273849	3.854232539083588	2.945762021893918	3.6177809478044503	4.481541005689149	3.241168595563982	5.1541975198513255
Ravenclaw	2.5966280196761007	2.9745124936686462	6.362862513298895	4.313949405515687	2.276913282553999	3.4055483898647196	7.2693220455064615	5.352082744450902	2.250621885349584	5.494664246272799
Ravenclaw	3.283957993264933	5.267915731130529	3.6112149733691856	2.6781211584177678	7.980473106415143	6.800574395197852	6.756266599334092	3.1506161182530295	3.122504610557901	4.299248322677064
Ravenclaw	5.345265971073258	8.00778095834855	3.7427540330448634	2.9190222068140246	1.078518101808905	9.097069874961099	8.829922532493791	6.400757164624464	3.118776650915656	7.735059076608321
Ravenclaw	2.453751752482271	6.2482920950452305	5.28040474016048	9.215741988459293	1.239649207444828	3.4162861808878624	1.384263271143743	5.097173955888125	3.289267222691872	6.515628871613672
Ravenclaw	3.110617964050301	3.6204656908642825	6.268059824253646	8.964908330240235	3.60188935861872	4.156746532974603	6.17954099412774	4.068192999970995	3.8338694793193504	8.878738667309031
Ravenclaw	1.9504451520633368	5.099849393297622	4.455558670954195	7.068220013584434	4.010995127153085	4.991858690827407	9.791302691257735	1.030309027899864	4.40354919480408	6.1748259459471395
Ravenclaw	1.6843289255508695	3.7620842581830183	5.1123246834735925	4.32892843051392	2.370525649265299	4.845225023321466	4.076699179343752	4.889539179795105	3.0600867301127552	5.541842797049535
Ravenclaw	3.8759993167552356	9.100698019496003	8.056689995557035	6.206950675357915	5.028536513416575	5.958833475519745	5.206299430325153	7.991201961960391	2.0971635146032455	6.466609893590917
Ravenclaw	4.001121905647471	2.9102165464609775	6.313462592321208	4.2813793850803075	6.461167232193649	6.773013397961218	6.869253634912608	4.707285946815947	2.4238943735180984	4.499719579269183
Ravenclaw	4.249696995467212	5.397751658919997	4.305971951351904	6.527778038970276	3.521777643487487	7.328809234538615	5.13607303929164	2.409192629195473	1.8000733220170366	6.52310079651889
Ravenclaw	3.3403350850117484	7.498745048689313	6.935424992596348	5.623609919099905	4.814082714234182	8.819708216527417	8.428215428112901	4.917908797985518	4.100093052136085	6.747830860697938
Ravenclaw	3.4946538724528637	1.4367475966121666	7.217421603501127	6.86860981123724	3.965899636230508	6.487364155420626	5.484794019508819	2.608110474974246	4.11418806196479	4.499592077643667
Ravenclaw	4.965394007059109	7.816986480130735	6.081172729765775	4.118164225582552	5.1292229422415865	5.302064730795529	9.342858586294554	7.102190241194273	2.9354123310644127	5.32744258547633
Ravenclaw	2.252468297658906	4.566502275708739	2.5704694129965717	7.538300792185421	6.2296559688025	4.292421674377376	5.176717527272853	5.224670404766512	3.195150796556548	1.7001198331342957
Ravenclaw	3.3215552756901134	3.93770944146179	1.7511013260196924	4.406219613786665	3.2088373434607265	2.671769024714758	4.994398500015043	5.472850241868156	4.3787380013124295	5.14785302884485
Ravenclaw	2.2255661425434408	5.718137645425099	7.951469737435559	5.277970217509017	2.5718951796592444	2.2599090489327436	5.8499202511134465	4.823007068047005	3.0583469216788246	7.260587508902409
Ravenclaw	2.838482273405552	4.982329143638572	7.019855703880488	4.589082099494154	4.512019096191871	7.003622302742213	4.684050009316605	2.5227651813865215	1.8803773702785858	5.4347776946187265
Ravenclaw	3.9558717604358242	2.003771113619297	4.453561418390874	3.717863243245719	1.81590416874047	6.7855697109345146	9.678711789933356	4.118462445094443	3.44022385041486	6.9674252914430435
Ravenclaw	3.8243775245846416	4.869807749459574	7.863442434940129	2.2637078496827856	3.19995240472076	2.8985881463180734	6.5619598523772495	8.30800262267278	3.7489683152942446	5.535182740027702
Ravenclaw	2.91962912113736	5.842659524925285	4.569609015483193	7.34695289512992	4.405058298069889	5.160419355039246	1.4506397903074189	3.5776540667864474	3.2265405990141396	5.471867056069995
Ravenclaw	4.090103534781332	4.113297384076012	3.4343935969316837	5.946755309433112	2.296012752715439	4.310338749157825	7.058769293151711	8.856716365120448	3.0336029507313684	8.599856863783579
Ravenclaw	2.5600870691628375	1.108444353718684	0.9824994237753587	9.009063487420226	2.607271666916626	5.482275680516012	4.561824491184202	7.183690323542199	3.530896093101708	5.523286965463515
Ravenclaw	4.092367345847219	7.553792905862227	3.6318695285569316	4.879854318884695	6.989437928852437	7.4480523211063545	7.242994704231509	3.2540764150650174	3.949958449097194	3.1476048958388287
Ravenclaw	4.253808682048672	6.590675885087743	3.9831648673216664	3.786429484047453	3.931950365164751	2.6949471014398156	6.76524449221504	3.6560644554714674	2.4166083069908186	3.4567228839534363
Ravenclaw	1.7092414661998139	2.8605657255160843	5.877758960539489	6.600807300524153	6.396866909905775	6.862380775243522	6.036323502255466	0.0	3.8885675872210603	5.6732306522127685
Ravenclaw	3.1601870357054	3.483860726352159	2.439326634323748	3.3194162380568155	5.643464527843266	7.858498143453641	2.304785555917562	6.103086225561517	3.7715827230605465	6.54313235796134
Ravenclaw	3.098993714702986	5.628170995854282	5.378873431628999	6.844070379733109	4.8358950116364525	2.639258589816229	5.504964564953514	6.989564601903467	3.2243376448684535	5.194639486522442
Ravenclaw	4.0093106230675355	3.4736793229182954	5.895437382903362	3.4705130205132635	6.5944386133158295	7.378998027661118	5.197336851668938	3.574247162522859	4.857368566925361	5.5830313265370926
Ravenclaw	3.9261776201867358	2.7246242031478913	3.338973979656687	3.0883058652985698	1.762426629700491	8.312043608130718	3.7493741471096036	2.5608446946169066	3.296419150508113	5.759257455998851
Ravenclaw	4.381354984151022	4.843860621313044	5.5160841401703475	4.629256933494155	5.687638872735834	5.612613580796985	5.403876386940479	4.27553886923823	2.0994554331916144	4.0500605957927895
Ravenclaw	3.340674021032143	6.154531144556018	3.4957899642796026	1.290896779742932	6.907781345625608	0.26696630972567503	2.372992945619799	2.8826767086644525	2.689194413090335	8.63514370566165
Ravenclaw	3.6844854206526065	5.649584249999914	6.269228700219813	4.376022631935868	4.857303497801738	6.177383495915408	2.1761267039677175	1.687101874940638	2.4003119376917823	8.09654104153242
Ravenclaw	3.985225410191221	4.7756904606098	3.3711836374563235	6.088545336947964	5.582865605158328	5.2644243479082515	8.132423650868528	1.7313727320987862	4.871140999314751	5.693487295609394
Ravenclaw	3.92302786804719	6.696123772044364	9.698114258741269	7.286431058719901	6.836718824604482	2.966404933259721	9.550894039513075	6.811366954475652	4.3916254122828775	3.628940228314222
Ravenclaw	2.7343486909098993	4.7691940537514945	6.151581612572457	7.798343500174568	5.759764274668553	6.219490020979243	4.493536268264258	0.14524127351768043	4.641895380721452	6.927294141586548
Ravenclaw	3.4855025925186096	7.517818454697193	6.8194357052865335	7.1131922692320195	4.8068374718207725	3.7119424455024417	3.4849937009788134	7.493862368896082	3.189097680033416	2.0349298605694335
Ravenclaw	2.7226451252409714	5.693707292078633	4.72283371340035	4.820179517905509	4.034065668870576	8.533513784235973	2.5035879199945468	2.4041608748596266	2.9654968696594666	2.6032677272565534
Ravenclaw	3.8806828631095573	0.6932057033382895	6.394069652937056	6.423459715505928	6.669891595563517	3.4986166153171308	3.542853530095269	7.58661620438441	3.420959737340389	6.68697727865368
Ravenclaw	3.483217770372163	3.6612067348588444	6.42674339825052	6.247266439195034	4.027965736309024	5.863503201785387	5.995788291222474	4.433547080944319	3.6181935225731596	7.608833978075972
Ravenclaw	4.074383690769276	7.950499077811706	6.428764147200704	5.016734981281212	4.177059241770208	5.850790253668922	6.490561171642488	6.093910699208794	4.246224451300387	5.913353840563394
Ravenclaw	2.8989555252569774	3.8071306500261364	6.171710603003997	5.484910366942676	0.20923426507741222	3.6937541780473504	5.8159754417481535	4.480259310551739	2.945770394707473	3.905098279748494
Ravenclaw	3.359556468466656	5.481210166196506	8.323683648244039	6.325521818452752	4.763818241813696	7.44761409907192	6.893440641271037	5.959702814563571	3.9082148525049045	3.262132028585309
Ravenclaw	3.8322580899719636	0.792820690483166	5.66696790421707	5.816098937796514	5.806595829118635	4.651793402370897	8.36449020111674	4.0610492817832045	2.4961159309566114	7.319233672923222
Ravenclaw	4.108271745536942	6.18206284098199	0.0	6.75522175852276	4.4087186590450855	2.9317050480838507	4.0322736542258735	7.343177515469563	2.8431446521906336	4.951576441159366
Ravenclaw	2.530932768819212	1.5447436653309166	5.240160409542577	2.326485707114973	3.200308865953131	4.936116980130189	5.076411067538932	4.319647375180728	4.257095562864024	6.934774859950542
Ravenclaw	3.855222236292392	4.505051498618434	3.0627933168559816	5.400014295046845	5.178345667771963	4.142061268179421	4.504318121987122	3.970527823833549	3.0432412670170677	5.308854531432549
Ravenclaw	3.442544938801318	5.983034810519971	5.010015773397844	4.753441493176434	5.8240237657918215	1.3032265490609471	4.0743519460365185	3.381080745430033	1.8420876084631732	7.027787677623108
Ravenclaw	3.164504739230224	3.276860443701679	3.936681946450692	5.966002920741117	2.130646462818878	4.1575485761907744	6.3676000731512925	4.308051615159464	3.1605769644400437	7.064961286454992
Ravenclaw	2.5952559625338982	2.492685790210329	7.8990416995023764	6.952577166412121	0.0842359416897556	6.741858671240423	7.150217846850858	4.043982423658158	4.47264080361265	7.306815469943589
Ravenclaw	3.5938570429675973	2.935272676160299	6.135259929532362	5.688178161727856	3.040534348509314	8.00392037142634	6.569166272579148	2.478613562110669	3.6410790949600194	6.019825825117346
Ravenclaw	3.574260338795375	7.409969494043671	7.194425805811489	4.641682060922375	5.76526871177129	8.539303052735473	7.649489415453069	8.403326647898677	3.2863653858300124	5.091635761362479
Ravenclaw	3.8526398543789417	4.121950607650465	5.1384112381722735	6.426515147938158	3.7760939184259796	4.912512109405411	7.160358643736434	4.830314894565928	4.5119319531977675	5.175883591090866
Ravenclaw	3.6480865511354894	5.116549008665839	5.715694856400647	4.922192702308862	5.2757089343927746	8.848618075195533	5.196898960113529	5.8465761605880235	2.1190454123265487	5.5908016812007135
Ravenclaw	3.0567175943968774	4.296895048272289	4.622787186394601	5.681033151854841	3.6334198416598262	3.6857426276422873	3.106842920536244	4.91198763276449	3.8061486274351624	5.139804137107355
Ravenclaw	3.870036072998016	5.480422033698841	5.9032587058399475	8.285414492795331	7.86895206646035	3.4770311951898303	5.341959126963696	4.189973751388488	3.0242230302178386	3.9837391437261847
Ravenclaw	4.9486301534020765	3.7468333237110896	4.233657050388401	5.825333261131692	4.998757073112903	7.5940769839084865	3.510127194567416	5.283514385550885	1.6634123531826046	2.3383880184448227
Ravenclaw	3.3098433835743792	5.527524234550736	3.758565409640229	2.8116431638219197	1.754296209681211	5.458741408726838	3.453803192577868	2.2409051908622315	2.4787727085892977	0.0
Ravenclaw	3.6282008174380493	4.419589952026836	6.291371886988346	5.22367421780891	2.988443077016395	3.890107089376948	5.733694891783681	10.0	2.429243374954578	5.277597524126149
Ravenclaw	3.7707076108801525	8.265501478873551	5.196576241762161	1.5536204248966876	5.443783287513627	4.963580087042516	3.254609714757131	5.521475343425327	2.745365508568489	7.311819351457233
Ravenclaw	3.1246254880442215	7.334210741571078	4.04797129215429	3.857966237428557	4.0159326006865825	5.235311717896197	6.457988836261972	6.901842290429774	1.880010693786684	7.159613942483864
Ravenclaw	3.6322388834808166	2.5763808173592704	4.8772909774679265	3.9277539874753407	5.4699763255416265	7.632659814780226	7.608964119425155	4.004826324722349	4.109869939292324	2.578945494642824
Ravenclaw	4.269857188179182	3.769242288525793	0.9271094357021501	3.2648280761724298	2.868843221709162	7.640160180632638	4.573807800283992	6.502506848932717	2.23120416979931	6.986236381064096
Ravenclaw	3.419600279507699	5.656557007435717	5.353107758219995	3.6715259133895106	1.919904041375957	3.762060117446222	2.450960784925547	2.6484960058991396	3.0181414798798034	5.622164472910835
Ravenclaw	3.9650438228941987	4.21237352279694	4.121793673692574	4.164545810269521	7.0646217511706695	3.596762396931812	8.349581430842457	5.158625252719718	3.46258352149093	5.155499700311477
Ravenclaw	2.8318593753228383	6.350067840961907	4.46706582369154	2.144822397766731	4.592707769016629	3.8387043133747762	0.0	3.189554725041384	3.3429827543480894	3.7541091145747534
Ravenclaw	4.950223900850221	4.324851898289496	5.587293894545647	6.9014342544519405	5.491775869719426	2.2230656447360757	7.054516838435722	2.2483336209545626	3.57747590702905	7.786848405170593
Ravenclaw	2.6274940323437144	5.775949357612545	5.876738303034635	6.483989304908957	4.184893408551113	1.35324582074317	7.257001472941943	1.7169650996549923	2.592842102361275	5.048197981409982
Ravenclaw	3.527313211987479	2.42826489012954	6.152053275595778	2.7055261845254304	3.101649102881638	3.2117934810360294	3.0435660676011693	4.180519903422049	3.4025726724397996	5.564500084257721
Ravenclaw	1.6007464733096999	3.079776960106408	4.549752973052658	3.922447857370526	7.435068502919674	6.211778889528674	3.6082432988354367	2.3682493948710164	2.578807316792296	6.63923104605523
Ravenclaw	1.3451643601800738	7.509723623415901	5.121185942342965	6.190700978062152	4.7495488674294375	3.1999026230328944	4.667102005154533	1.6478442040744665	3.291163200418569	4.440283154294036
Ravenclaw	3.850320408771065	7.043860762681302	5.082705609030037	6.537877711466575	3.411883994434483	1.908301749945487	8.185945263719773	7.723703062564721	4.068053224044867	5.241799490751066
Ravenclaw	1.8164755904797771	6.548675053606675	5.442077712650809	7.518635507549035	4.548762711212096	3.604604856970806	5.66377267736521	7.3979418927047655	3.552691426713588	4.545304816908918
Ravenclaw	3.8222851195473773	2.6511023652020524	5.81625838984182	8.632826947763878	0.6775036900510135	3.0422982080983636	7.0554284255581114	5.767690233084355	2.8895078637733804	5.395920806129913
Ravenclaw	3.349656306827305	5.3873194815581815	4.684495168120905	0.12411613394947116	4.952632554340796	6.575586964388228	10.0	4.371423630218063	3.5395273240310368	5.726449778027835
Ravenclaw	2.3573260334627486	4.5763838813529345	5.230549566283073	6.047560955513887	3.457441662289052	7.315116283012197	6.881331225392357	8.423053158648505	1.6350988180962833	7.022903256993535
Ravenclaw	3.082287991229401	3.7148107932132124	4.333047077195392	6.096685287928438	5.9430300769769	6.743388754536514	4.040562364230028	6.94428023174404	3.631741481604364	7.139158362563462
Ravenclaw	2.9599094456234374	4.824441270473405	9.108018050775806	4.59246902263935	2.104989148704857	8.421843710861275	3.0943894846374933	4.194288938714191	2.5771735789066623	6.14812088514526
Ravenclaw	3.4844057287432135	1.1789220507188733	4.3709883671094065	8.136837908517386	1.2190472508572974	3.6323344391179733	7.368521475492782	3.0266696482850137	3.8602565515917977	5.202130345507165
Ravenclaw	5.339885903537763	8.823366556821966	7.060420486128475	2.518967064200239	4.00727724066534	3.072777387061407	6.249560436617414	0.6191819933333744	1.9237570695288908	6.309529376490627
Ravenclaw	4.025186507415065	7.888704985389746	2.749808898138759	7.638818148024747	3.8471425844393115	8.66566747225006	2.8049011637238848	5.882753328905893	2.4709489320517912	4.269028809854338
Ravenclaw	2.8669999455800097	6.624920102424449	3.2145416266578284	3.4410650612440024	4.174347944375279	7.845550098415881	4.493336835194578	6.107294275772826	2.8120735903619556	4.923363922153622
Ravenclaw	3.3112648699049476	2.595834116001475	8.081490333051653	8.544282570146851	2.9088712599814475	7.497139435344331	5.353386845417417	7.103172868749757	1.3113401163214098	7.199980035039468
Ravenclaw	3.523629078368439	3.3855649056974064	5.808347360297806	5.5301943244428875	2.244077931618552	0.5886616498034272	4.699835333906811	6.325674109833258	3.1667075500856945	4.547041164874973
Ravenclaw	3.8673077378117076	3.416771535328527	7.278765337433205	8.456091061196659	5.242651595856774	6.622315200178825	4.6089043091809225	4.638593530763556	4.883110280124854	4.588959604147721
Ravenclaw	5.1476147025146215	7.6432794598126765	4.978974758941697	4.872812408077204	6.523449573727741	4.13650202570348	5.154939894172232	4.607686284933398	2.76579247287801	4.644237862261561
Ravenclaw	0.9253250028709759	3.2199106166332134	7.911112371990372	1.924782054886083	5.873857684156748	8.249089545972106	7.359640095115606	6.459057091069438	4.010905266897437	8.225912847714474
Ravenclaw	2.8354281315893615	8.435775312426664	4.96013310127905	7.307573671833056	6.052629406400575	4.502503846601687	6.634920302906258	6.379927210151173	1.5903470040112921	4.712667533520826
Ravenclaw	2.9535960501726275	0.9505367342405693	2.4030061824935744	8.895611658175584	8.799156452697803	6.2782030270143725	4.533648068140794	3.5555717203259114	2.536787864460965	7.027928489435082
Ravenclaw	2.835319363552307	6.984853102268129	5.303648180918024	7.67248738223244	5.261244326461601	4.496966027383856	8.7521128253835	4.807348587418348	0.446921137409908	6.490447970042626
Ravenclaw	5.480987154191035	7.652027692031123	5.60515547073553	6.9471278658407485	6.571563095340629	3.988422035148986	6.940138669554267	4.658921432369027	2.841383218287417	6.843627212054492
Ravenclaw	2.659044386899717	3.5041156895830783	3.535874710973088	3.578016921896307	7.2912109470229645	2.1433936646181624	6.135128920153681	2.719237143110462	4.311349023739075	2.542807451023081
Ravenclaw	2.9292417481966013	8.033856931544683	4.657400737990823	6.102181213255024	6.692211766078671	9.32415436654923	2.6743721678468626	3.8320976598683547	2.04845991060545	7.923173210602567
Ravenclaw	2.4344151791661117	3.8965435067586807	4.220867443664725	4.022017299482225	4.407886904095013	6.644094068512008	0.7685807677609469	1.2042792735420083	3.61006749409283	7.110484848248488
Ravenclaw	5.447726223060791	4.079985119185844	5.967125287415273	6.156061104945769	3.950903801262357	6.881076433797013	9.431682862731206	3.1492363161453985	4.337470877237465	7.080600117344398
Ravenclaw	1.8465498713040822	7.72601546489595	5.476256679281671	5.656113351171129	4.82079129637155	2.4939540997472815	0.6557508558831633	6.1632281106779185	2.6578563426699944	6.029757654727006
Ravenclaw	3.74740387728632	2.5372962010796614	8.118260355101315	4.92899471599312	6.649170262501571	5.00259179314483	4.226507128431994	5.736369058420182	2.545120484893298	6.673149539189294
Ravenclaw	2.9866861668205265	8.80431189876942	4.572648091329322	1.4945899287494602	2.0358506712968545	8.892002794548866	2.130835498444673	3.0329819125265223	3.851926272592297	6.251334189489595
Ravenclaw	4.3961579315563615	6.71986772644558	6.057745440738721	3.7753466817863983	4.132386363063965	7.775166481724298	5.46850269849047	7.684486880233373	3.138473973451025	4.8027273868063824
Ravenclaw	4.45189310003312	4.317729666701865	6.131158563723904	4.823890427205621	5.399426201131206	9.566272128118461	5.463792533715372	5.9122174728597034	4.016086082069164	4.301836325257461
Ravenclaw	2.8987649976332515	4.678090007019909	2.939598963512463	6.290189323872234	3.217723135140126	5.250363016082741	6.00435951505998	3.1556893985781946	3.8200609393227043	6.235076267233445
Ravenclaw	2.6724523215655887	3.684905442922393	3.3765464065197643	5.487802608045936	5.5520178542623855	4.485572584274115	5.674483629094505	5.506439235292103	1.8303822612881775	6.013371282395813
Ravenclaw	4.380029733003237	2.025674757203172	5.016799554517954	4.679151782609131	4.258772517483563	4.378664895886397	6.602656173846567	3.947906978683041	1.5170255101583285	3.821783022378976
Ravenclaw	2.245059390691214	3.4061024530014072	6.312701859757171	2.835863032500037	10.0	1.998426848535768	9.099870820383948	2.1721927997305195	3.9278017942010535	4.285474845499654
Ravenclaw	2.9265734961991843	6.7871522475211234	8.264448792131704	6.2450893602228135	8.062116067760613	1.6758836338891863	6.50096999573244	2.198412841980958	4.25481030602454	4.18312202676752
Ravenclaw	1.7867267933343922	5.11957403117897	4.872331634782173	7.370930202271726	6.667167012808294	8.041895372330321	7.947554809795117	5.422487086821865	3.741926406916867	5.992889957688767
Ravenclaw	3.633052045674737	3.1367083805578604	4.383722878218055	5.204715376798573	3.2897891120032496	5.9210410701979175	6.239229809200907	2.1838567541012366	4.840193161904094	5.448496034768091
Ravenclaw	2.320160284518513	5.434497855206512	6.544226022591994	3.9917987950880818	4.419982900142708	6.305152089796442	7.576777283916163	3.6884976014659836	2.807692103987645	6.5287178868358495
Ravenclaw	2.985461700396444	0.45739056932404437	7.650053978506954	0.8755290955111434	5.373741610909512	2.4402269335862465	6.619241031067996	4.653073567614174	5.003787782709903	5.590601799643463
Ravenclaw	2.808641118924073	2.6117968110327423	3.367069487089105	5.481612197742964	5.660793093302021	0.2887711870644321	4.243591220068097	4.539478037930914	3.586235827434815	4.66500723465332
Ravenclaw	4.628690419310413	5.384290672664346	3.8097831038972463	3.7295983454542325	3.2422253493485984	8.955273946318538	4.326629794347006	5.682027236374136	3.2325981927661314	5.627906811784116
Ravenclaw	3.6400522428948725	4.392296520724021	6.099434905023806	4.615348890249727	5.945705048860433	3.830092097639147	6.808434783328714	4.750690847377536	3.9834913073542273	7.5687184505020255
Ravenclaw	3.8815728927884545	4.9625309392658545	10.0	8.81160524373548	5.371072571365012	4.585274485820629	5.165521479650552	2.9444055378444753	2.3353421534354997	2.2417951559609692
Ravenclaw	3.8042108681682563	4.739099057525716	4.936006987643186	4.930079358244032	3.0623463956600045	8.556756106896305	3.8520007863567263	2.3324565254719047	2.2454406325197023	4.319977105463888
Ravenclaw	2.1128521582983395	7.316136357169749	6.96285675740461	6.437947602188668	0.533441716904473	8.954949358571495	4.541088546728331	3.906848476644849	2.872473477516116	3.0698885350747283
Ravenclaw	2.5431416549378607	6.563133433890992	2.4664458775231353	3.549049968585161	7.335529872144241	8.707183611656875	6.224986925849509	2.145335180656662	2.5712687898536863	7.40159751757402
Ravenclaw	2.615171620459931	8.409723952800272	4.818979100588412	0.6810461148773885	2.572296890224313	5.45090082317174	3.4735355967676513	3.0979467715755584	3.4893471343179665	3.6988345264224174
Ravenclaw	2.787525899008131	4.192092571607926	8.786493828346414	3.782683574199937	4.432209129012918	4.8779200156433316	6.424458295236217	0.7817414472951335	2.507661647729723	5.673555272751613
Ravenclaw	4.595009232122139	0.0	3.710759356679008	4.973844304411373	6.356266286560183	4.682450118889357	6.619030516233085	3.479911366072793	4.442180499476056	1.895948434962961
Ravenclaw	4.071543137046228	3.8743442241949877	5.510571143087388	5.752677327717011	4.749255181906252	5.607619260780604	2.3884349289153013	4.891295052326916	3.208700227779891	6.2186130749471396
Ravenclaw	2.9783949807985874	5.093108525771976	5.5761514116265465	7.823490575097667	5.648470153606633	0.6451125232807158	5.861862134505969	3.0580852773162692	3.3291919274667574	5.613902318441872
Ravenclaw	2.3364744209770265	3.1694874781400046	9.167626430540604	3.055443199983474	3.751881249471168	4.944178685793616	6.020918684009428	8.177636983896207	2.7140691167630377	6.009359150550722
Ravenclaw	3.57456200629199	7.250057943878549	6.271620915510461	3.327975002550443	5.084136013120903	7.198784940655818	8.137468225461228	5.373010718990895	3.2446408445559585	4.938065271933355
Ravenclaw	4.529554887543192	6.855500750318155	9.627701383045546	3.99707753912101	4.003366047214136	5.718444225663712	5.550749388883092	5.07521789313412	2.7197044592433546	4.048525164398765
Ravenclaw	3.2767491597036624	3.2908798790926745	4.3805543807128995	3.125522422201023	7.122066344571035	6.695431353392993	3.5045059091263218	4.591449589133437	0.7407358007123817	8.7769355445014
