House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	6.149852288594464	2.7135556201272246	5.787430408787337	6.521557405789528	5.330751381116166	7.320998215873122	2.7168980801761364	2.7676518472163987	5.121548249370331	6.565185085529313
Hufflepuff	5.327748708986546	4.859588438838069	3.8999714821921607	2.514040092422763	6.516202514174822	8.213387378327395	5.759592264936872	3.610948414159437	6.385231693099195	7.604036588306863
Hufflepuff	1.6511149390087376	2.6467615380209915	5.0108803434792035	4.047176936981736	5.070453664965586	6.762803726017468	5.416860244198567	3.898591604328959	2.3138227966771345	2.873334943542694
Hufflepuff	4.276320290909851	2.0824814658547295	9.777892013650789	4.135611937550888	4.944790283608237	3.642541884011943	2.3133629451181665	4.207775024729686	5.137649433873036	7.2894143511941865
Hufflepuff	7.30219085898712	3.719712058538288	3.2936468289158887	6.3088236340189	5.770641279773385	8.76999657745855	6.061584774405939	3.2554750836941846	7.596314144104839	4.3191033892291
Hufflepuff	4.5258165618350885	3.4512909545550388	6.821556886462159	4.152510839764186	6.900241492069192	5.933291598151332	1.3204476167119736	4.172561835386298	3.6403968707675025	7.330772503882153
Hufflepuff	3.8857987767650033	3.5298341181477695	5.181608772996427	3.3720875779402775	7.254619508502936	1.0650880097490554	4.05442187817594	4.541231582974687	3.165112760142171	5.369253034677178
Hufflepuff	2.771823648784921	4.170322458007252	4.559171278551134	5.270153582474585	5.207059010736303	5.575752770636163	3.610257212848555	3.544398858372362	2.3224641970536113	5.66117393908788
Hufflepuff	3.5732107789201333	3.8697541997276588	4.652978159734918	3.3276521779655672	4.887207862587577	2.711270390051786	7.568294554446979	3.7954933810710454	4.463788708455491	6.43921655627317
Hufflepuff	3.3340192324704736	3.8907969462822143	6.133511050743492	8.345206279326709	6.165977485626772	7.786846254912505	7.8602634895803325	3.7102717620136714	3.015983020488839	6.616273148902313
Hufflepuff	4.002553040798405	5.706458038574023	6.978469400664005	5.047293221751201	3.8353573023541654	6.313161913537215	3.9764642502635046	3.633842130688348	2.385270004947491	7.80456677580683
Hufflepuff	3.7128779762969684	4.335392790386463	6.407604060349621	5.592805411244424	5.854163925554902	3.137298786143477	4.178542815526354	5.09866764318733	6.474507626415759	3.8747623583735913
Hufflepuff	3.005004246154341	2.7514722948285564	2.3480883526842313	6.304708912901589	4.2907401660529985	3.637238931977276	2.560283371931166	4.328701682503954	6.517104170776596	8.520433271314644
Hufflepuff	2.52066059828947	3.743316845013694	5.850682685776997	4.587114822684582	3.3958457885103934	6.400679841431806	5.46947909574982	3.33703019762961	5.924463396427729	4.266470934786412
Hufflepuff	7.6683871130064585	4.2251826720801615	3.1118910420881667	5.129961924169676	4.999266088285963	5.834796430553321	7.147860228549813	2.7515144835674534	6.167523917801327	5.499441013352547
Hufflepuff	2.023158918728293	3.6570307885394433	3.665370867761946	4.8675656159291245	6.009840126664692	2.0219454837601796	2.6494957492391698	2.134431471283291	5.197772353509552	5.643677672456835
Hufflepuff	6.4962692649546	4.025134291150223	4.063296396819937	2.7519562278011724	5.134763839695067	5.801725865645548	1.9946334161388668	4.842375489260253	4.8747501086777865	2.152087745578695
Hufflepuff	4.737653664087317	3.372741505858746	6.350211206644357	5.432145107985119	2.3725797962745085	5.1602432231076065	2.401734402699097	3.6363760692363676	2.3213451176523554	6.368763091319907
Hufflepuff	2.3911304352373675	3.7732216452118648	5.768198043546629	3.364801957134522	4.776437699476442	3.5262835752213424	4.2259249224806315	3.8879139996222527	4.920323142739897	6.372033313762969
Hufflepuff	3.659893490858341	3.9032162711686453	5.57849580324455	2.0215668162419336	5.46485368020117	7.322745212375896	4.635923299424297	3.7649073408499345	0.5866699735388055	6.932947751860931
Hufflepuff	10.0	2.9296699334684955	5.89971727928058	5.880639844662933	5.936236800122913	1.6899757451950888	4.652315305150049	5.1212800169073915	4.008066531665647	8.043539126159184
Hufflepuff	3.090829934334308	3.6471728110525414	1.5688801944659665	4.6361650581494676	4.3724886994415755	1.3505665571493504	5.330693987866714	2.3729965972779166	4.327641394243102	7.5688043828527585
Hufflepuff	1.5615122238759072	4.307545554507643	6.475969765927524	1.3072568945892094	5.67752663927449	3.511381399567517	4.743770017802701	5.095470375284154	5.191008238358382	5.271120008085858
Hufflepuff	3.584997672227384	4.355553369793528	5.690326655708776	3.8771430564836287	5.350113928070376	1.0802068358477785	4.659478510135561	4.401341876848534	3.902320504721772	4.785273874760884
Hufflepuff	4.185163729947823	5.0741975851349626	1.326444709243386	5.7486156794945265	7.477143719070707	3.970413549460911	2.0330266666379435	4.637803491786191	6.3098918634426715	6.385845557914812
Hufflepuff	2.108558461087662	4.0634774169650925	1.4991594004640545	5.219318694146482	5.09309041017155	3.3112357551492435	6.797960451693442	4.13459112509795	4.308060137863286	6.830310034283937
Hufflepuff	2.1325061584791034	4.959266667426728	5.234615189774705	3.7121352619942796	5.487384348160026	5.332937963611303	3.471114688696146	3.1304968915031988	3.137021585389204	9.38138494110246
Hufflepuff	3.470065393742299	4.529726550946462	6.05772159953606	4.128771877203381	5.496220356950053	9.073481783056156	6.905527544546334	4.1395571811712335	5.521618413370632	5.258569166578713
Hufflepuff	2.9869757956829828	4.881267161972314	2.562110602214736	4.965111753131017	2.750125010517711	7.105162494710282	5.282028446265054	3.7687191499145607	2.6405351438632234	7.931574724914217
Hufflepuff	3.088721344309115	3.797870845554061	5.36896362220857	2.1198006588806435	6.023517927647376	4.925351077663485	5.246712761550835	2.8908939471724713	4.499281038414617	6.634314716001072
Hufflepuff	5.292414668023328	4.092959132352561	6.0354007726955485	5.5045092329474175	4.156545464949707	3.805923752175255	4.4210438323538	4.146475608139094	8.560084881242847	2.7968675358792683
Hufflepuff	4.205602575862234	5.1372421849409395	7.148157658128724	6.2106328139302995	6.615802668587482	2.899650645114902	4.891733923757242	4.456026215743932	3.786843261565524	6.253315388790465
Hufflepuff	4.536251243330529	2.4266043986004338	2.815461018143612	2.77642075139873	7.978662479420353	6.017649149540484	5.078474741882946	3.5275233438184364	0.560243682386802	7.9978594174785576
Hufflepuff	1.3081166229245995	4.000133230824691	5.959522308505104	6.403562079374315	5.8331913665932795	1.8813142023344411	3.5348173066745163	4.269278587313328	5.732623475476163	6.6736240850166775
Hufflepuff	4.859000746711395	3.6652420184380596	2.7562952091922392	6.66324900373045	4.258137139244664	1.1554424946112465	3.0083814684029804	4.219760387528525	6.289070462117877	7.281725745709069
Hufflepuff	3.540829634557279	3.9741936465752183	2.230213332579108	3.460696518103983	4.2879756538845095	3.1543127664050012	3.976631304879359	3.071486300036331	9.974079013882426	6.539527465521196
Hufflepuff	5.582696633895918	2.8232692955568766	5.175379685774222	8.850007511167737	5.4291317201042215	0.444579139071013	1.7701956508340613	5.2447016172418115	4.217031322031316	9.193048755804151
Hufflepuff	2.8982232896673583	4.688731938987808	6.143491554270978	4.692255500535373	3.1794868730922943	4.179796937954668	2.8767288759111684	3.880324571877179	6.083149075243657	5.708295180435311
Hufflepuff	3.182250552091002	3.6356887758299705	4.839764125691593	3.6606931586457088	6.378528099605586	6.765401230558607	4.089285501829863	3.963976841286781	5.010830877223818	7.306609828635496
Hufflepuff	5.618285365418537	3.753819658731898	7.149543476806852	5.101362959678415	2.872612838955381	3.3755822709697556	5.987459240404548	3.2018547300460183	7.820499470882645	5.753941421595977
Hufflepuff	3.111257071391294	3.8016445614875325	6.696842568550391	6.784657652906763	8.552346916917472	0.12430713207474978	3.349097119263298	5.4798990228731075	4.49279541955506	2.746726274048588
Hufflepuff	3.7622080186041105	3.4126396026077113	5.806752279991353	5.850214557347275	2.17564772882345	7.022074312153574	5.741105755522517	4.8007265884464205	6.968096514424667	6.593202428601753
Hufflepuff	3.508504437969169	4.245444578608435	4.829840671938362	4.0456601975855975	1.4668967998611397	3.873974891446051	5.534914914653992	3.5902965402748848	4.894807608217616	4.909112888507915
Hufflepuff	5.333097068918482	5.778132166759363	4.117520015037075	6.1198986004597735	4.380945098087475	6.579402701215829	5.236923508640413	4.154759294489025	3.3990194952542705	6.126111934416027
Hufflepuff	5.894384645051435	3.7252161356521003	3.815854527203195	4.033104610255843	6.09733625256927	2.556315947848036	0.38353868320845796	3.828093915380904	4.618848039158505	7.652665354032222
Hufflepuff	2.954719385666521	4.775122745139322	4.431574043815295	5.089591737414468	4.562375790175414	6.6713235184762425	3.8799047241300504	2.8930269630187624	3.639464657636482	8.186574761720966
Hufflepuff	2.448126015740724	3.2684826757817835	4.117855642687622	3.966052029407694	6.9136177801203935	5.312170068670877	0.5710495209416412	2.8339344068850547	5.51494414218188	7.525216853607084
Hufflepuff	5.883107524535287	5.286608788117801	3.816738731460349	3.2511557278640932	6.616858660267265	3.238818989178544	8.069573183111139	3.4895746757692665	3.9945452056997217	5.625553395342059
Hufflepuff	1.4327745384373718	2.561018911557686	3.7618783374275333	2.9323072859020782	4.881066161321014	3.66747085732452	4.668906170565235	4.863360463470709	2.814976843042973	6.389374280708403
Hufflepuff	4.6763485918694085	3.7574980474579798	6.98433343953824	4.603616016213427	4.493176163229292	2.488315900627997	6.601278416713216	3.499917382202967	3.0136225315319827	9.110544507997629
Hufflepuff	5.589223676705766	4.572737941455152	7.23291033378435	5.6079263960161345	6.3343202829952485	5.49772879568939	4.912979039425351	3.704083225540059	4.8688739353883985	3.9882198467828385
Hufflepuff	2.579518481026307	4.409228999047082	4.578740543099499	6.7046755128781985	4.504753524687133	2.5083088264709534	3.4055877666246026	4.512329771483004	2.352474002925139	5.26508130602765
Hufflepuff	3.560842589306815	3.295247763904757	1.5878932161346213	4.7948789012417405	4.136373341192722	0.566384881816824	3.204148158529343	1.547841059840788	8.865790165448228	2.9366739988411403
Hufflepuff	3.968477343571216	4.8505270322454965	2.5929605903522663	2.573545403630335	7.391509708788412	6.819586230770307	8.160587321089674	4.686171064230658	3.6551536434227434	5.9424923200285376
Hufflepuff	3.5926840192249445	4.126317935153682	4.006480568584621	4.894378999547325	7.375737633305979	1.0278061003505041	7.751218895806474	3.331875959417875	3.4640567944973366	5.979161775596383
Hufflepuff	1.9510370122288212	4.216948154286468	5.0732975893029595	7.232533996859747	4.47461033126592	6.262445283563655	2.5512966790362546	4.256072784831511	2.943552039131201	7.0991345765565725
Hufflepuff	5.5468332406341245	3.6649318142220433	5.896881000029918	1.7776537526212493	4.380436085579026	4.500756014576476	3.2442318104189134	3.742513710438354	7.373611418558604	4.493043509912498
Hufflepuff	3.2499495964342806	4.246296462219889	4.604728282092618	6.080579597272143	8.4985831475216	6.013329164238764	4.482467874423798	3.328737894607146	3.359205984130018	5.9324623024183945
Hufflepuff	1.8222117509463813	2.6141257676517418	3.473673377847586	4.143473335906913	3.4284517337190197	7.4085860267838255	5.627605525854182	4.602399895294527	6.615717684390886	2.8332033204371543
Hufflepuff	5.889916762180231	3.4574768706405665	5.337708491938024	3.9967403067349387	8.111937595204434	1.4728307033436683	5.126869365914177	4.839773944592653	6.855428601973854	5.012416620988395
Hufflepuff	3.0551312770968924	3.407930868243854	4.468460091375198	6.481302412514596	5.090700622335306	2.4624397993924654	4.317562879922285	2.9942577712143046	4.963568076162972	5.5603909852212965
Hufflepuff	4.709956369887177	4.925614488236267	5.938051154645012	6.644312759540295	5.941651718908001	2.593564107427555	5.4434335680753225	5.3810250272268005	10.0	4.6661484662718316
Hufflepuff	6.33011554592002	5.740169324748398	7.104464480106142	3.3952524935409367	4.066543874219619	7.558865518504039	7.869170815006019	3.495765096734	2.4412998600372635	3.5381884820276923
Hufflepuff	4.8834888284327755	5.0050423042860865	4.859046669190005	6.070831361849751	5.261025301215767	1.7835491819429166	6.595879949669431	4.181763024773244	6.349057875563985	3.5860578456148535
Hufflepuff	5.166941312885255	4.501086110131793	2.196939168037363	3.6930491083179167	5.861536058522426	6.942173000097526	6.279442648501541	4.317054318429548	4.8953230219843755	2.819501590463969
Hufflepuff	5.20878816420796	3.964690628212666	6.6664153312087855	3.044797283115094	4.477374049192364	6.525570612754574	6.172375690372439	6.109048465890331	5.679110106206721	6.0313596877892115
Hufflepuff	4.035854817983006	3.5492622089051378	7.590448577084254	6.093554142146528	6.235767638556437	3.3878209267484163	3.4503369163941966	4.37741626082232	3.8589459161904855	6.596254648962223
Hufflepuff	5.5037137507361145	4.1325691725066775	5.430564268993798	5.633410065595114	2.1983687917381713	7.626873671834856	3.8602779711536517	4.701248640727454	7.178659492746295	6.6922818238684325
Hufflepuff	5.62119804175587	2.4368926882073696	3.534151120981752	4.886136515100194	4.4094594723960485	6.291041923772315	5.134811698321031	4.160517090291739	3.7601916568873968	4.5260920163014315
Hufflepuff	5.607365804859218	3.132396682762926	4.869248569367636	7.33294904912142	6.470637895179507	1.2834530199953904	2.0994602504588715	5.039516544622851	7.249348771544159	4.3810388035881145
Hufflepuff	6.617381020292019	4.24101192718978	4.929936556574448	2.7703604069161134	3.2978727685368616	5.702957731369942	5.265392677534008	3.251656197527282	3.0499490498945336	6.992095939400117
Hufflepuff	3.7886493318867593	4.860313457002315	5.668014378077241	5.445358849642815	4.36115114017883	1.7620086665753578	5.441254107314749	4.921234177223456	4.105164389496548	4.401213255708605
Hufflepuff	4.251365091929281	4.135128107415645	3.3713886746737027	5.3414279853479965	4.111825485445847	3.396533516382949	4.721712635515695	4.707601769810318	6.378859211622619	4.454255332171758
Hufflepuff	7.122674556112376	3.415972520630882	6.101859113320436	7.048786589597866	5.63316669919372	1.2840327065895734	4.874098800733728	3.9436107131864437	5.957943072662997	8.445703023677998
Hufflepuff	7.12503512158917	3.108462792827498	1.6258019306453277	4.908064042693633	6.133997547480929	6.084309825374819	7.98441053282902	4.404399641581229	2.695736996167317	4.563796796728453
Hufflepuff	5.732379968844476	5.156840620347447	2.14128158282529	7.1070459362980625	5.388775265788098	3.4794400756636272	6.50977314181956	4.397368012201581	6.056025513180547	6.093426789563809
Hufflepuff	7.795621070803308	4.317223601150016	4.554123443930658	3.089867604623357	3.809243212823631	3.3594996840415985	7.081168475214393	5.894175950536342	6.710555217396755	2.7674786268917844
Hufflepuff	3.061095667734375	2.478674979586133	7.3399452758702495	4.812062540301184	7.9951962451015355	7.269509194262017	2.8576399639751777	4.759443201891152	5.1396907315715055	1.334364848139926
Hufflepuff	2.983590439566801	3.0538199805416406	6.806425271938829	10.0	5.133776719733029	4.530977032671853	5.534771020225047	3.633554224609023	4.640820081713025	2.1973292547545515
Hufflepuff	7.340306996907637	4.407146286761608	3.6564912901837725	4.121931673064923	4.958075895696726	5.428276289929736	8.359689510013125	3.972350147913548	3.6366725676085885	5.011187058983781
Hufflepuff	5.4445961311292335	3.2250316194845254	3.496614700084219	5.387424832053561	7.455174480135717	3.201501388045121	5.844913891003535	3.1167339933422475	4.524793419459364	1.6031662297758151
Hufflepuff	4.131222806277814	4.715742494356468	6.0632909403409565	5.960598232007639	6.058280477920013	4.294798238429089	5.879595767090859	5.092240742648773	0.017054066299288174	5.14349654121815
Hufflepuff	4.548638053239823	3.5646395363705015	1.502500492885888	7.405050187150811	4.725315998291943	4.18724006538312	4.255110977768682	3.7775454754074973	5.749715063603221	7.282949792694168
Hufflepuff	0.3792823216412697	3.6736343443192867	4.838545215857962	5.091126235479077	6.300610687599467	7.011481015016954	5.990165825786181	4.057580324823203	8.663127152180293	1.4101187373712207
Hufflepuff	5.906829161877896	4.8686830223101465	4.058198422424127	2.4789208359337707	7.499594626177327	1.5429474521630782	7.29122114495881	4.286922076663424	6.215885495150609	6.598420725270547
Hufflepuff	3.0741095558800287	2.311395794013819	4.80543191722575	4.337906837071534	6.634984459680538	5.342743768795012	3.575929850686237	4.397481573925123	5.321498938718758	3.9269274220919828
Hufflepuff	5.91781837965633	4.614634338533399	2.7353745007289842	5.563351583127936	5.036796379127708	3.783526971602778	3.7555648822097347	3.5456143207517594	4.018004481566852	5.933765878617619
Hufflepuff	5.180575652848325	3.388178050074929	7.039595134709851	7.396223731506275	6.663152976344175	4.113367219109923	2.544928178792529	4.78677206628964	7.768187260858549	3.114252042924439
Hufflepuff	6.740476681946443	4.784618851083343	5.399651222902584	5.770185812639584	5.631254498761088	4.855855827138049	5.833902586883814	3.6835609433052525	7.10327716754442	9.925845521480074
Hufflepuff	4.828429495658871	4.877536926367024	4.946867570475735	5.445881361296065	6.589098466097953	10.0	5.753619839253372	5.0252435604673735	2.6604452883125047	4.567117532862573
Hufflepuff	5.057724089653053	4.31839712392249	7.8778983245025325	7.313324636409609	5.87084699887583	3.9497532727853004	3.1694268711157254	3.4603026688943848	2.982765566905118	5.8073932649515605
Hufflepuff	5.429006241475401	4.906496113660049	4.452871215058915	7.027986758623539	4.58697828244666	3.799061101213932	3.337367986161261	3.134240663129837	5.8617158436414405	3.666368366840673
Hufflepuff	2.5273669314014944	4.554418352128142	3.8068799654180814	3.3498593267033474	4.7872415399714265	5.862794110106687	4.226900631510115	2.735164783497333	7.157505909763449	3.6463252712406877
Hufflepuff	2.34101434250872	5.087372678130014	5.191950045883327	5.936076429759483	5.813622359296295	6.246809450818267	10.0	3.7923118441328265	1.849789111360488	7.972546596176723
Hufflepuff	3.5567381636163864	3.789626257844898	5.009276109832634	5.623479149835932	5.632105554096075	5.292648853330444	6.950144747245984	3.58132567238021	4.705029816926188	6.165837587690919
Hufflepuff	3.8292812326514354	3.6484639764391997	4.388652046039173	6.541149070075542	4.272273209517926	2.112243418714746	0.9384679498773095	5.571082374044541	2.1551207015943565	3.7829159859792547
Hufflepuff	6.9318955238889854	4.257621381803146	4.2570563622233575	5.6212506919741845	7.185078376323237	6.951370765346068	5.700702168441633	6.044088045804571	2.3026586974163914	3.9276314339609915
Hufflepuff	4.400240954017746	4.7567072338155665	3.4244927593087904	7.058828120697804	3.7176072894593224	5.6090085398541545	8.985335598711824	3.3428350139319685	6.413648957320721	6.315821324779619
Hufflepuff	6.158493929796858	3.34548960981013	7.80158399645696	8.275808130729898	6.413803328125547	4.82641595144584	4.338713355303826	4.753622194007363	9.538756339223099	5.798513702984288
Hufflepuff	2.995276982715559	2.5583424266942876	5.115670836107799	4.232450349176411	3.514330444582812	6.156977395679392	4.374132728147958	3.784102159748977	5.420979792831711	7.549078488095513
Hufflepuff	4.3612546314355445	4.297752622797146	3.3143312592920298	4.905021013969764	5.949069632815319	3.809364886411275	6.787358687585225	2.585193364486231	5.792296801597132	5.256177665352063
Hufflepuff	4.444440112047144	2.5422549840065205	4.85052986172224	6.309664006036368	3.53412739282774	1.4594024783637733	7.836234947769044	4.0974493143834705	5.641620316189485	5.544517887577516
Hufflepuff	4.58408091151575	3.4523736736398876	7.327774889179537	4.445619776678445	5.9317035019554805	3.362547303842851	7.000813962432984	2.6264018990628495	4.00164186350218	5.559917088457307
Hufflepuff	3.261865873986956	3.232781762562718	3.441117458359575	3.603625901940811	4.853128741840252	2.366923675529342	8.054650098833196	4.039235253338343	2.985154987578163	6.858151380168064
Hufflepuff	5.267437286320014	4.7131341454554025	5.373458389875122	7.037950978116868	6.684510659421063	7.739456584731502	5.021725967102389	4.473659858540503	6.109336879916577	4.517737037268585
Hufflepuff	3.660506540428684	3.8757913898449097	4.646226085988111	5.351778353158779	5.710788499388872	2.1052647621610205	5.965155407956104	4.170143317600763	7.222273576766154	6.22120617721173
Hufflepuff	7.052517047092337	3.0233235478109637	5.750507572390083	5.614766083114383	5.5318330597492125	0.7179640740183304	3.8934664416816647	4.343001219279295	2.6445537425558356	6.790014079216835
Hufflepuff	5.584539105200392	4.763478397765348	4.44886270652218	6.956158726132648	4.292168888452808	2.270588237322851	7.893789513615585	4.152919314355124	4.938792136462658	6.704222832305712
Hufflepuff	4.205325014528269	3.306204089393744	4.456198627143256	6.114127428889856	8.87555742649229	1.6260338152076879	6.948969634007403	5.080094539804898	4.562464519906251	5.051560048358614
Hufflepuff	5.898246726179767	4.281880896375336	2.838986345632076	4.09699252440188	7.426109202382629	5.749383329427409	7.858121761977065	4.7195407502324915	6.107600986683553	6.502523620499504
Hufflepuff	1.1365701799880117	4.416324040432738	6.015865225780218	7.578728754597074	4.746439050224705	3.4522636078017825	5.1306823730029265	5.20481403411503	5.88153678558519	6.376020986098521
Hufflepuff	1.6586305372904866	3.394019656761989	5.031386755639785	4.770384018570727	5.725543959916473	5.404309716262258	4.203234394390696	4.942652761354191	3.830791627625723	3.717671772580032
Hufflepuff	6.435684909187062	5.279429614500632	6.593088741133214	3.654453816001668	4.511968469494425	6.062792103975489	6.554416261587228	3.2347910018802564	6.92749879741076	4.124451759153015
Hufflepuff	6.075879039811798	2.4271743441360893	3.425826224192587	5.758741198013954	6.933448047155811	5.9566053785312825	2.9871346641684515	4.691795809755239	4.769859282371538	7.233576416924771
Hufflepuff	2.4537887829635094	5.345904959933971	5.851680160448689	2.3327283258034015	6.200379472305485	7.154074365175901	4.4600152604897705	4.88040857628122	3.5325379203482927	9.192849700878904
Hufflepuff	5.854819647093991	3.184967957146083	4.138141397453682	6.458719019090392	7.032703045145629	5.369495260110051	7.407709999458829	4.237864961586025	0.5232463185117957	3.889030470449422
Hufflepuff	4.045989058470119	4.163634394343728	8.749701809698553	4.20094527580752	5.838635781192542	5.908146982419281	3.1672892262816776	3.766882709270821	5.104393749487265	6.000077721929521
Hufflepuff	7.104982687861241	3.173629415439475	4.554604521113031	4.181289854334185	2.137161155022828	6.468387612998043	4.725446208726093	4.715823509207336	5.279932217649405	6.195974529051477
Hufflepuff	4.134354335628104	3.2036785126532004	4.8621385659228284	5.3074838390327175	4.574505091659111	3.7739042514062544	4.708959554438017	5.131423583949113	6.998096714595751	4.2584554103365
Hufflepuff	6.247409917885203	4.009458473657146	0.0	0.0	5.092264524300348	6.251847602884344	4.1702089907945465	5.535590459003229	1.6897336403325274	6.731092758917427
Hufflepuff	2.36343839096545	3.274218811854478	6.066535725267991	4.946099032641758	5.066528181305103	3.139022379321474	5.833260119879087	3.4467240119253715	1.72271143654665	6.85553356164498
Hufflepuff	2.7569254046199267	4.721833414297402	5.151333440428916	4.223758295152727	5.3960322173889255	3.984529967596014	5.641040648474599	4.921466859376134	7.5630719710226035	5.131277649919292
Hufflepuff	4.383529417188141	3.6023885824619453	5.000272124436803	3.8691051960418106	5.9905873168642465	3.9180756518927105	4.847182335334364	4.454897454458182	7.45363547179295	6.567000295538694
Hufflepuff	4.81024696598165	4.233356453560312	2.7731687950154686	3.602735687966247	6.876312683921437	1.1428349285134713	5.139849158875574	4.474283538901002	6.5360836911374935	4.383134049782495
Hufflepuff	2.23533104651855	3.9069998720853247	3.4064224453544774	3.529766061676454	6.2573477545169895	5.775348011629806	1.5912903858584428	3.617897912093842	4.238920908230263	5.931130300856349
Hufflepuff	2.8135423695846375	3.192162690253818	4.612543138940505	6.375303828038445	3.6965710836948507	6.845183055793899	3.4323328054620634	5.054560925865995	4.066043678900263	6.120621115402189
Hufflepuff	4.380786008600221	4.635571933797783	1.9022105865860837	4.598535046168602	2.67866226102278	2.578404164498036	5.5747718950071725	3.625963905283362	1.9442756999071804	2.997877088009785
