House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	6.340499282301693	3.942130011599865	4.151842487751469	3.118465745458187	6.403031124618903	2.284997248973573	6.366134116733809	4.603668340649503	2.0121078960017207	3.001976717346142
Slytherin	6.200168709873688	4.786746034194034	7.504966301013077	3.8020983920801825	6.198080258306334	5.404577379006738	4.410985131515251	3.0502417991333624	6.376182021748276	2.8548217444714448
Slytherin	8.506527614257578	3.7984306767894576	2.3227544532948623	3.4428822802789076	3.689179541796288	3.328930071956408	4.6688618221537315	4.631919383445505	5.989543416002255	6.857105444135697
Slytherin	7.543329294301894	3.5221280638234087	7.307094442363013	3.980071334784402	5.448578274598107	4.021435885739366	4.138642699471468	7.5314664995793414	6.409937870509353	5.365644860742521
Slytherin	8.31175122820323	3.1393724169452195	5.189206000619634	4.448436101016155	4.0766089864245	3.0596174074966678	1.7760360398353563	4.460853178828511	5.107824538389874	6.095472113351983
Slytherin	6.372997891269359	3.381982097947274	7.006122348136668	3.0936423600882126	3.8633375947339115	6.579095359274147	3.294393358302626	5.6141179174734726	4.729635851030516	6.790786342818262
Slytherin	7.966403426362847	3.2236126392301374	3.85841021792059	4.645622741816231	3.369448668741564	4.547129933713823	6.364567156634999	8.307581836478587	3.230492097127329	4.511708835855939
Slytherin	7.44505012778255	4.100563997506769	7.028170198840752	4.476847276572502	3.6148203809046784	4.648656106408236	5.9691273524464785	6.875094277368402	4.818625521142124	8.742777378169812
Slytherin	5.423199004069092	3.61909265284303	4.569364305302937	4.27554266859669	7.483153032448552	8.785390308413357	6.630165605969141	6.246550857936058	6.9858929407863135	1.5599758830386175
Slytherin	9.520369140281646	3.741599235505724	4.990201677030213	3.614583466652439	3.023788972843771	6.318508494646284	6.086273826274966	7.287604380258893	5.648468749694729	3.9065522721467327
Slytherin	6.751177274372368	2.970542617588758	2.5751861413071593	3.9379932034903358	7.108172873544295	3.060077295232839	5.2013629674089525	4.698243201155109	4.87779026701742	5.299310473057699
Slytherin	5.097450421847183	3.112981460259318	4.039841158720444	4.364011770682547	5.827814202127458	8.327190207750014	2.9047141690217564	5.3796593990733585	2.9180550017964513	3.7411943599359194
Slytherin	4.9519196023790135	1.833444508966638	4.4354055292635906	3.1982948050324085	7.765793314070182	1.9748643340028174	4.037325795794961	9.215104242115936	6.175045044858351	3.377557771088446
Slytherin	5.666456960305688	2.8358179801376324	4.608344548743481	4.738332422552492	5.064417482451644	7.192223169114252	4.46732569839369	5.9039669244431545	4.947350422947638	4.09081206522438
Slytherin	5.951401343167562	2.5271955959101353	6.0875500083994725	4.254151797645463	4.32218469939944	3.6518658766593397	2.7877924139836265	3.7583715753816245	6.135402382323106	7.214581089542849
Slytherin	4.752237575085683	3.832101213065564	5.0413051442082315	2.8551307289726386	4.822542890320117	4.422744450647379	3.4192761302411134	5.646950804842772	5.49459437146734	4.0418931657673705
Slytherin	5.185810776738374	3.0151439481642557	9.353466327232242	4.883048300992647	2.423259617425628	7.716014860901773	0.7065414144139761	3.1441755927962456	4.876399924838641	5.538640539336575
Slytherin	6.771366812568748	4.026956875457225	5.00841325675582	3.526407865226781	4.996975121927533	6.123072804128161	3.4553758371333547	3.6757683601345366	7.476227175710606	0.0
Slytherin	5.699460767885607	3.6478201658685236	5.691126486345097	4.3766786219781775	6.418414112414981	6.045479353708999	4.020388171713146	4.698121437784717	3.533924187837287	4.996761314949801
Slytherin	0.0	4.661573115328705	6.627038681904491	3.4810422714204003	2.6612352445725644	5.907389467503989	5.367830659114713	7.056026338378128	6.461747521341772	1.9808134882238626
Slytherin	5.322736489190952	3.3990047250112716	4.686641675779486	4.74353255911464	5.126464793901199	7.7114841897082	1.3684679553975099	5.511900507046987	5.397886125951029	7.9207480708593465
Slytherin	5.641872583002088	4.030442598431704	8.290300583563129	2.3930699412718672	1.657820115273569	4.891706721066477	1.8576293162390436	4.704043053965568	3.821804457800839	4.267821225871609
Slytherin	8.257826522868095	4.216622910626825	8.625040189539924	4.436662036894396	10.0	4.5849934765703075	5.656617637949001	5.979743662375483	5.996811203514431	6.421616219060224
Slytherin	3.9966992507095	3.8823841303972753	4.954164848420271	4.614614896945195	5.085742460612595	3.9114766995489445	4.420208698392697	6.067785498797669	6.223805962844173	0.12644493317162991
Slytherin	3.292274676661906	3.8037516856093885	5.244741772651994	2.7198326957928343	8.265846132211117	8.124129297718763	3.440895764021908	5.175424260110866	2.526244091755788	3.3533551749976094
Slytherin	4.1020966731082895	3.0085439792480577	1.804844032716735	4.35267723222683	3.2596303826197164	6.497824773083737	5.592763099461937	7.081903378098392	3.6690726488814223	5.7228169547655785
Slytherin	7.6608062904420295	3.5184490262787738	5.7234274595841415	2.033260492585594	6.518872036232546	3.9211064226306274	4.683564284966636	6.4961411968076455	3.766393238960078	6.23358957611309
Slytherin	5.5568122023980715	4.365711702591018	4.148082414638744	2.715459854281857	5.044272394772388	6.342525946920555	6.243293552924943	2.4625187453431923	5.9428393864649065	4.163645178767251
Slytherin	7.467333324347223	2.600844505426403	7.574500717570003	4.56878956869526	5.7335423000129975	6.801429387069958	6.346632137102271	5.803488089748944	2.096208859339933	2.59171102613534
Slytherin	4.617298046487087	3.7272628421971414	6.259824453847203	3.37843314011108	4.478424786915851	1.6969433806437397	2.7498960901571716	7.423489951506478	4.5759283877964965	3.7418970286670565
Slytherin	5.098289194576847	3.5594760757735946	4.835869929680236	3.987692293062228	3.7834803891706787	7.349859983141646	4.0340269882265085	6.941562141123747	7.427127945494387	9.142983880276441
Slytherin	5.507394969225189	4.8689629059662884	6.994206085267996	3.6557503033137397	3.54933487789542	4.428282353572803	4.5621854029832125	3.2473640892443316	4.386386668124574	2.1987480837233435
Slytherin	3.9138009732419166	4.893418876272611	4.468716803747556	3.889823970052936	3.6803176162632933	0.4913939621295036	7.459280718895098	6.288225903069586	7.004082767832333	5.000623442981659
Slytherin	4.334622654226937	2.989454175141935	5.844844925446625	3.313198227671733	6.637908726150078	7.580440420911048	1.5997382346098308	4.700385538444851	4.300364238490576	3.317931018565666
Slytherin	6.624684967047896	4.243721860962954	5.784221098904567	3.0757489693653177	3.754828529011335	5.143329128523221	5.761119809447081	3.2441941403714383	5.951877679664421	8.222701483750258
Slytherin	7.257079844127004	4.154425659521038	5.328349920690908	2.68138304828424	3.0863401717461256	3.4178217746816646	5.5955183245383955	4.206908212344977	8.30824848319359	5.798939097499623
Slytherin	4.097326416213425	6.397616937361732	6.175260854397084	2.2491317723785613	9.429414851411897	4.112268685777531	7.227484827469809	4.820781057568687	4.187191567237575	2.559380334441345
Slytherin	5.833441425663924	4.0222731047326645	5.764964293002421	2.912400662899661	9.474329145512407	6.779118478697126	5.842466006138989	4.749435226050586	6.598011660109689	5.167626203629081
Slytherin	7.441626611871802	2.2567331078157027	4.526362755294092	3.863834903753049	6.424882361491948	7.810084997728557	6.630555651652825	2.546988389213713	8.012986466173068	2.984203926574136
Slytherin	6.72346405435563	4.305225377756482	7.9965481302928145	4.722425486397391	7.43692170663225	6.772957578361963	4.149715064855877	6.70213269396367	4.364818904779313	3.0077276485911093
Slytherin	8.159496128579391	3.3047927981773317	3.692304178033135	2.2458616215683582	2.2662994998767827	6.4554776556343185	1.3040662151812932	5.389271981298499	5.025513239369053	3.918411169010758
Slytherin	5.172666661455223	3.5509752024294845	3.801562398485226	4.455611982948801	4.707490246239	7.569841792008351	3.1941649730425823	5.970679189092064	4.377645874821222	0.7960406042200054
Slytherin	6.359128706642317	3.581820211164793	6.957169233646127	3.710181936250945	7.910312200969297	2.0368565573454034	0.7599304948838914	5.983518529652936	4.104246638251918	3.839357449797273
Slytherin	5.736773008568004	4.939404486005867	4.3825167249021915	4.605279040210982	4.852395138618019	4.244592708170089	2.7640933134726438	0.0	4.959973537840984	7.616583612238909
Slytherin	7.846493119385967	4.843411000359934	7.692534401606826	3.584235845204262	5.00647180671171	5.956762281639443	6.452907384437781	10.0	7.861737583896428	5.029169406266342
Slytherin	8.224821399771598	3.3103078627093514	7.899505948346145	4.284209567675438	8.803602060230443	4.044558644616617	5.155990432370993	2.3374887197190466	3.895518459172881	1.3987912209974216
Slytherin	8.02668195028359	4.110743078618754	8.919620302946235	4.827404561458324	6.108617768603059	1.5797588340554982	0.5589041947828132	4.029561573297668	6.757061420848301	6.570678473944875
Slytherin	4.3799334701734	1.392728846783804	3.321578545445419	4.919849811090809	7.2634595402817155	3.421716955598903	2.2865252245819807	6.247468860747999	3.635579759685541	5.3623188261264945
Slytherin	5.105309984891971	2.271899807848055	4.2217324040268	3.8086164017082655	6.4981918954214235	3.0727263801901583	2.44165867853725	4.038399398789139	6.909362249685112	7.345419978603694
Slytherin	7.017797641782603	3.2993231627737756	7.202385352580267	3.579011262839046	7.773406270811276	5.720491654925319	5.26008910803643	7.211357456295508	4.413929528725974	4.362056342091941
Slytherin	6.097845683841708	3.3150682646349403	5.620742834586796	5.215441365760391	4.565083301277596	4.384532116918708	3.0986692044053603	4.6608465458666695	4.539970350604011	0.46063431766525764
Slytherin	4.457447345923889	2.8615326836319093	4.732521119441799	3.747612999995761	5.499431919163198	1.780938214087976	7.131116427082719	5.52471129190521	5.11465227592349	1.980089798563153
Slytherin	5.065520359862719	3.9136080765250134	5.21357774401093	4.7908753619576405	5.074670461547635	5.991198475857658	5.213720089768124	6.0214725914885845	4.473828932510352	9.927168678990348
Slytherin	5.6369510655843555	0.9299870902152545	4.993227176660156	2.612540183635363	4.332638643223115	1.7589815155613933	5.038805844068395	3.907366849907307	5.690471739564593	5.254535941654024
Slytherin	8.071784565192747	4.255809646231755	4.280410694593199	5.725968426921934	4.4652614993742015	7.638420069468644	5.209468023036774	3.1825622756515677	4.767333245786245	2.9599668607450766
Slytherin	6.659020209261678	2.5991195450612765	3.9327386521392493	3.27090511940592	7.692977300613531	6.467221235851253	8.99531663693789	4.279732241029002	7.950190260242921	5.017063204394555
Slytherin	6.877361573977864	4.3996309266995315	4.988277192803424	4.063302439268791	8.039414788127411	6.856064766575912	6.841709674629066	4.581089686690648	1.3273785470704935	4.182576770787796
Slytherin	7.252601420589272	4.123453239217497	4.646494599232478	3.3961946169525934	5.288488625215624	4.4081220478445555	6.891155697116109	5.39616165802904	5.689529730495551	2.17401732443747
Slytherin	6.476072099764442	3.807770220137619	9.25950992730868	5.046746437682986	5.559204899529328	6.1116656931592	3.904434387832481	6.637973294605958	5.774805623772883	5.82726263738134
Slytherin	6.5895346501154	4.903153679604325	6.574526850072463	3.145867390620177	2.44620839186826	3.9856208273729052	4.842634339334678	4.637688410023467	6.5429446225668215	3.617759718301726
Slytherin	7.127604610523814	3.9429614359338725	3.0912084394273838	1.6541576191677296	5.233668076693144	6.36211174304724	8.317737572867417	4.78202019223529	4.002720110013158	5.352066287733406
Slytherin	6.984412599724761	2.573700593950102	5.223400211602326	3.6520592220952692	2.548029129797016	4.724588794758452	2.8990881724089594	6.314979510089725	5.622025253031694	8.422715900752783
Slytherin	10.0	2.5873857936267957	4.516651846145909	3.4211765128677074	2.709278104497637	5.051874384829827	5.724202678376599	6.595914074384996	5.949554866867668	2.358086720772809
Slytherin	6.702637833731097	3.358121308701832	3.253330642642209	3.7586708927157186	6.530680662557518	5.604440494587769	4.092139616194716	2.398573308910173	3.52463273162035	3.1875435983691727
Slytherin	6.393637001462298	3.112762289657691	4.106472795444706	3.969430851411048	4.071467896084792	3.2511790489501227	4.201449741607305	6.492821452887018	5.963116233811588	2.8362447978142646
Slytherin	5.1372059787187805	3.8932034799684416	3.6252839721705192	3.498829469824932	2.682726886922104	5.379924080072334	6.283936932884169	5.821810747185824	4.1730709478036445	9.11782408442081
Slytherin	4.362497748019929	2.7197347696882246	6.641736272060901	5.67321217309121	4.488836449336738	5.603049943952793	4.697887984922591	6.301413386150621	5.200429576695889	10.0
Slytherin	6.988747005663307	2.5715584972628514	5.601781560948221	3.092575215494674	3.8485531516875993	3.083568760625608	3.6504095492430064	3.98554483931485	10.0	6.668604768580568
Slytherin	6.509407912862701	1.699648234647588	7.126145710254543	4.064238663515223	9.292842394891542	3.3832081439390005	4.929656348825578	8.708938213419268	5.567081307623019	5.29371102325297
Slytherin	6.860742679635879	2.68285120881016	2.3139209562906133	4.9859670258758815	7.7397560711135585	1.8616065426200357	4.949001343109362	5.463156428697546	3.852489078521277	5.01814051197616
Slytherin	7.695219931040292	2.8832670911860934	5.859917590840496	3.6356392727460016	4.783228510512137	3.2581488947706143	3.2465514889402325	5.149669648866313	7.666485375749344	4.97947080597723
Slytherin	6.249687582637835	2.818767844316881	4.096679853196239	4.367906904830067	7.214395365856154	4.887892182920544	1.4521508659702065	5.685059073874933	5.436978764225629	2.2960005765261466
Slytherin	5.793301144401641	4.003031456961386	7.092995961088773	4.2568452142182185	1.441339980675774	5.532817467494584	5.769590308235491	5.200100989555365	3.5484110850902417	2.030314482904464
Slytherin	6.893018333014352	2.2488748760351847	6.279532887183461	3.3740409439498564	6.965487046803327	7.471270207395482	4.235221847798654	6.451997578825122	3.107063712800712	4.833909065608518
Slytherin	7.161592682442395	4.004991129514202	5.276273356390613	1.8875428736994153	4.70260829775623	3.457113810235551	5.759388675999167	5.11653285965219	0.616169559790873	7.603825594143586
Slytherin	5.4222319370177665	3.1083777041579026	4.5858917687846095	5.1023738350237515	4.9689856142102435	5.030155109253855	5.2522068843747025	2.8557942361295874	6.3497060491440385	3.3647508162345985
Slytherin	4.581337716378211	3.7009986042349503	6.755732805214587	4.301828332257371	4.226434233821052	2.9912892205636488	2.797938935404919	6.294581130129128	6.015996774408329	5.1964784032663935
Slytherin	5.974260300472075	2.6268469811826725	3.867877772996078	4.879382874907345	3.887171129360091	3.5662647370010165	0.0	3.267214410148709	6.36999569095737	3.866552781499686
Slytherin	9.28338672586136	5.167039883417981	4.475594133218956	5.0341069226610085	4.444891501086358	10.0	3.433543682930187	4.685344947755756	5.246764476888139	1.630405985401882
Slytherin	3.436090627327017	4.155431703664491	7.919680129686254	4.162051989007958	4.0059831808098	6.978719385067219	2.477157516585566	3.6389773183835383	4.766352238624265	3.9767624930941214
Slytherin	5.380484092469999	3.2973617253414886	3.556806239818779	3.6104980488829272	6.728336784794986	4.238373137865278	5.510972698230519	6.7348992732931805	4.391724306616011	4.453643151215521
Slytherin	5.615197553915503	3.2583591465064394	5.7176521651289285	4.013273500858145	5.6120008759984135	5.013658917498731	5.392873607365854	5.261334728785043	8.14399268059034	5.08105263092323
Slytherin	6.68262495850537	2.752149975669524	6.118410956604533	3.38157250225248	3.9490390164696034	5.00699515870727	3.3685556919423414	4.7080505112108435	3.5345967806059697	4.835352036281612
Slytherin	8.026648625215202	5.339053557204831	5.5724106089981165	2.9834561453988377	7.08213053874425	2.546423253019415	3.9900095319390867	4.592396436402523	7.489149588648899	5.981261404029335
Slytherin	4.641427396004384	2.298128784077342	5.960815999073915	3.858045080688158	6.917308001401743	4.487562453238904	5.426585422844939	8.514811966744029	3.9663884456063814	6.803659411090319
Slytherin	7.237274584317768	1.9521919042090092	6.827919206562011	3.8092270116356266	6.395740836310409	6.0615116368944015	3.805418124151372	6.67798572096647	7.1190292552040795	5.918264064597611
Slytherin	5.805100601428288	2.9135822990171114	8.794955772621016	4.111077993726433	5.862432504365787	4.185895872724916	2.7379888051511	4.9618823817758155	4.14617171494972	3.6822451207095024
Slytherin	6.395994721299286	3.0826374156031218	4.7605162079223415	4.67279561506204	4.029229824399175	2.2257150483761503	2.8212603368556817	2.724281141735187	6.683948577983751	2.204082193870614
Slytherin	7.367933553678643	5.133054322812276	9.481303606206584	4.824726786098091	6.318946418404609	8.709258157045971	6.551025400218084	6.252806985133895	5.784658249808365	3.1456440907679752
Slytherin	4.8468397987872205	4.6333748091151925	3.8436348852333384	4.052514303311287	7.15628257558004	7.131634580736925	5.621076640716022	7.564920157988459	6.149650319412183	4.108075279489267
Slytherin	4.73905228626237	2.9151287363432887	3.653987540626065	3.6194740798302805	8.314295873032925	7.826199839293814	3.8151557982688034	6.250503256532376	6.271346942818794	2.096347406584702
Slytherin	6.921378625432029	2.6502911061467462	6.570984441232054	4.144423168936752	8.256067617775264	0.0	3.2231942319276548	4.1421367643702105	6.1419574495815175	6.985567810798092
Slytherin	4.419912711074065	2.9327087510108054	5.458204992190282	5.9400503597885095	6.246094141301822	8.179116642069006	5.547188431933437	5.71411792445306	6.1015249914251655	3.3986475967951
Slytherin	5.919990950806918	5.402792172353639	3.590073362224713	3.013637048168278	3.50090287279734	8.289135417479592	1.9852940475974585	7.947454238508325	5.482158734644345	5.9834221606965095
Slytherin	6.142063286364799	2.1598927198685347	1.7264984781521315	3.273240725972984	1.5486727859503324	5.458666813047969	2.5575364926082287	4.848386276552739	4.401646130474334	2.553365099954039
Slytherin	4.878284449241004	2.2195807391586646	0.905100689257028	6.865114348055652	4.334881299504654	7.342408223869066	7.1407075347012015	6.601340143180691	6.003368468844933	5.173501382961697
Slytherin	6.08021284931885	3.136981540493223	9.850231364500178	4.546573273039951	3.2212809678682386	2.925668876968382	4.28667152342927	3.2938267197853603	5.449887763333728	5.6459950033436765
Slytherin	5.1272368990457196	3.6773862306606433	4.58656717145849	4.386822789199179	4.225218866281128	8.916589555543275	5.764732657328832	6.321794152641349	4.504331708205347	6.628370838277107
Slytherin	6.417439434836676	4.342707700348239	5.178408412813363	4.0934641074571685	6.299032126924363	3.8069442146544796	2.970313079672724	5.847544530368417	5.202852401904794	5.4542414815915325
Slytherin	4.885224283589324	1.9928475067667053	4.159910040964915	2.938244286267932	3.189152820433331	3.818514650370762	5.798746767398249	2.083652486871565	3.938266548058027	7.309628135989503
Slytherin	4.414025158739441	4.131946756860604	4.630877237824141	4.147221241821097	4.894118188315472	5.813462150202574	0.3241513569949092	5.717984068898416	1.7101191011398318	3.3108647948082233
Slytherin	7.280462515296499	3.767672804488758	5.859861532470852	4.568962637787252	3.700798182434115	2.3551590813017027	3.4105704024337378	3.4763609944035045	5.497564462711045	7.008251661550769
Slytherin	6.2610632227080165	2.5880251189621477	0.8692817179277579	2.355563915206723	4.668814889009361	2.3710535450899	6.452242798840178	6.147332809121634	8.478106673158585	4.662401259720515
Slytherin	6.258532588005671	2.9049794215793954	2.368490098806386	3.463730090496905	5.189134745674197	4.054864736342683	4.081851100320863	4.082575860940414	4.61824132709332	2.9913820222143683
Slytherin	4.431708841464486	3.636763263830088	3.246778541031648	4.019784385940997	4.445687483950978	5.548498481623819	4.9298583491983035	6.251973651016946	2.1038266747665837	5.826083172179386
Slytherin	5.561052360682429	3.9289733108223603	6.820074763957652	5.129427179343164	5.005690890640645	3.6718596980364944	3.5606552234360604	6.777904480196336	6.4889935061629	2.2438789696101935
