House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	5.557863339006289	3.5501118784739756	5.038222712646647	6.1853838550827795	5.0532761821060435	5.11158926717738	4.9968258959174845	3.5747387697139548	4.560689550236239	9.769294193090193
Hufflepuff	6.716375206767118	2.448075939823241	1.7944400428767384	4.232344619068796	5.145144785303202	5.815172643142232	5.104487695485805	4.050992758923532	3.294301772569579	8.000958209472731
Hufflepuff	3.609400216439697	2.901433164204034	3.836577716479184	5.305324197662639	6.632531196979463	3.0428546121231683	5.897975336288313	4.038982613936084	5.461774194725212	7.25674699886366
Hufflepuff	5.543302671514601	5.496295737002023	6.153489975727257	2.876199516113338	7.603808067557337	3.404193241628824	1.2864106114035692	3.8991804770398177	3.305647007622707	7.204923641041648
Hufflepuff	2.241415563708345	3.3580380182625515	4.222143322709674	6.565665123519954	4.2343306549161746	5.718609900454757	3.6642494545941178	4.193709460019562	5.383854944532741	5.661227332871391
Hufflepuff	3.4698601155049706	4.05527972790353	7.488621328005588	6.597064347439019	3.5180848396246143	4.0064404177798805	5.833696667495194	5.161541618546723	4.370607817657113	7.310187334394135
Hufflepuff	2.6370586435920886	3.612442624800328	5.132791529970162	0.49399244101428463	1.6437486500188667	2.9551742217967814	7.07640844245349	5.048012098945481	1.2660790427350979	7.512162101148453
Hufflepuff	3.824892760800127	2.291534925225	3.6759536283727416	1.9736220684530061	3.0873414462136184	3.3619281297458823	4.838402712837043	5.347104755216371	7.099920927039143	7.439316352670614
Hufflepuff	5.157010952182528	4.902230660189477	6.025531264051857	4.410706446187696	5.342744824196286	4.896506253995893	4.134258973497808	4.532556058097839	3.5715656313736495	7.517533443183098
Hufflepuff	3.945061379457024	3.838732172788213	3.0005322765790607	8.157268426468947	2.073504165361337	5.64216716821535	6.161883616781435	2.9097252306078523	4.73807510390328	9.365449754361844
Hufflepuff	6.488329066125034	3.1951406107686893	4.114796747712391	6.5274062867314235	3.4582309891485377	4.741814031271353	3.988117690732414	3.8456568890315923	6.391685744721903	6.292782024611658
Hufflepuff	1.2944017570103805	5.047297785039261	6.847193981517162	7.9663768323255555	1.5278864418264155	0.9461093098925165	5.664224613857423	3.4422427102362088	2.7031201823040774	5.970298674237479
Hufflepuff	2.063536736821666	5.410700037424083	5.309232928497998	4.6909879532479515	4.712612973442297	4.546323505302349	5.196133413230676	4.592142100257263	6.310516883722027	5.190555677913842
Hufflepuff	4.21015499784205	3.18069428688259	3.5415489723615634	8.810276990870028	0.3878157648924969	4.975739772043063	3.7864434475673594	3.0942479445096374	4.157012051584711	4.856240285237574
Hufflepuff	5.336655179585826	5.037587841558098	2.6915794252541385	3.7165352784075667	4.087900346343364	4.8859232607078775	6.006218307960401	4.286815471219104	4.035262749322897	8.057073297915752
Hufflepuff	5.8667886920169305	3.816848464424828	5.805549472810345	3.7231293906820104	3.616464223614902	4.224096856823712	7.047341436361391	3.4736696535495835	1.4512520563024387	6.153130229638368
Hufflepuff	5.786802630539758	3.087619828945464	2.259290585312873	0.7787070971101256	3.586066540059123	6.011383337445922	6.24093014146859	5.243894404306211	4.166979403438065	3.8140320743247718
Hufflepuff	5.86893647889327	3.3827930561590995	3.355075079407266	3.711112906187018	5.373266846782949	3.233346597688414	4.361874763790407	2.7456742536321324	6.7987615225686255	6.13565957138042
Hufflepuff	4.698474444448861	3.4067093264293913	2.8650568683907607	5.411156061581427	3.214056536531374	5.20306077192786	8.102763473562543	4.1266135437942095	6.709671165578813	6.332946554157031
Hufflepuff	5.7418493976008245	2.7929636068321546	6.4347457337926155	2.313667471048767	2.289480967462681	9.758435359817247	4.523301865355083	3.0785068220306804	5.48572899425513	5.734672537458661
Hufflepuff	4.902443417423996	3.463892187355934	4.379197700495157	4.856381876362704	2.423110068500791	4.033253728057475	1.926872963084465	3.514250422444322	0.737867607568783	5.106938334420548
Hufflepuff	3.7125952157549245	4.521856839908688	3.7533579952502034	3.9519625268497527	4.611931906901242	2.6081094649938548	6.041985651802872	4.894080598995024	5.080823732871257	2.394340091105778
Hufflepuff	4.325249996985915	4.614406529900429	10.0	4.371234062692889	5.282244070352222	6.620564266816791	5.3354560684311085	4.387587947341623	7.323867750480185	6.37644091442092
Hufflepuff	4.137916699344528	4.029434195400311	5.239473953403557	4.984801864124872	2.360139380065701	6.186359319485074	4.566466435979557	4.079133117575411	5.016954771387507	7.234927636023287
Hufflepuff	4.211493515809548	5.901036882371887	4.41168301809369	8.878485155226258	4.81501340347596	4.547825162038615	1.7411087464586805	5.083458775290085	6.696435746077549	6.5375248630435445
Hufflepuff	3.50207520604671	4.118134836278358	5.5586517053081606	4.77157201688657	5.32948480924254	7.872900241798405	3.8205545606133877	4.309687574997704	4.35284971685183	6.176300476816111
Hufflepuff	5.072935947355913	2.6700137716660968	2.931035941403307	4.624969500229386	2.2345950527075953	7.269260750145225	5.297282129241669	3.6005725930137356	7.695417704304428	9.15194648125985
Hufflepuff	5.105229323771098	3.372521583251558	2.555487852786679	3.3345369905431017	5.556881070591217	4.315014196218698	7.945610914701287	4.406309147547608	3.9232556038626933	6.145234010214678
Hufflepuff	10.0	3.5374274420342275	3.5838266352987738	5.292795409608751	3.907123030796968	6.115670538253576	9.237669957157005	4.215252927765331	5.61568195266747	8.742221651272281
Hufflepuff	0.7425540071273474	4.68226589740217	7.8683993047122955	4.052505982198882	3.545931648329572	6.294753390084363	5.457025572448128	3.9634476840427677	6.016017848998904	3.8234099460997673
Hufflepuff	2.869615961168235	4.266081469369393	5.954503420655487	4.336733454019097	6.598397848878205	5.327106181495537	3.6824448138622117	4.286957731496002	8.23101747340739	5.179293905207597
Hufflepuff	2.93698721921127	3.830385283921414	6.401643652505648	2.0421364781435916	4.583357001556391	4.349118278594954	1.237187927093619	3.377806797074962	1.4806311456810706	3.2790656003694347
Hufflepuff	4.64359394266438	5.433393857210952	4.709692958220703	1.9985404695235243	1.1632476638405989	6.619582966396786	4.424895318987651	3.747000991302851	4.64097814460353	7.489334617656722
Hufflepuff	4.788269791811354	3.081770439252261	5.328473102457361	3.217055244220042	5.202131815361303	4.428435471566453	5.6953150555720296	4.235960339267777	5.66509785149972	7.898029638263782
Hufflepuff	4.706673922038854	2.7692369881497987	5.230582268550917	2.734895458364899	5.341810507185705	3.4824433348752843	5.37074866006375	4.285681333988409	2.5246093390369224	4.46194583246877
Hufflepuff	3.875216094992874	3.277391126732169	5.7410041800690195	3.182729464537459	0.11108970987142977	8.237280686011303	5.778641671218329	3.56337425223483	5.988749053222096	7.165061202334306
Hufflepuff	6.363349604155697	3.637037277656506	2.6843015514328403	6.927251255252804	4.77368643660067	5.004168088426926	3.980706957516022	3.9420469127206927	4.125493878483593	10.0
Hufflepuff	5.699433544835025	5.115808086417449	5.979468330715836	4.078863262977218	3.791325052390494	5.608851975436034	5.463019930464137	2.9617352090343285	4.8359974429797035	5.912455529296209
Hufflepuff	3.8729716681234425	4.280643232260954	8.08051824944031	1.0170215879041975	2.837557028134876	7.500009196028424	3.1251156064882757	3.94625680987233	5.423288161287935	6.7346397565138645
Hufflepuff	2.1154730731240554	2.391353725404693	5.52777588297142	0.9505972703312298	5.28065638048311	8.431338289751512	4.613048609263545	5.017027000200886	6.099633372894288	6.3256132766158855
Hufflepuff	5.144839488392695	3.691343944980674	5.478197463500395	3.162298761964598	5.427063828606105	5.121891467314661	3.0923005210021164	3.4486458252545713	5.343639408348352	5.792845531260587
Hufflepuff	5.193697831196329	3.433887577413396	5.242894858469155	0.5955191528793843	3.6265616650143877	4.985338281285102	8.627857577357334	5.042834776032519	3.9532341228841537	8.082850084624347
Hufflepuff	5.008228061671344	4.435932723390026	2.9847518429354074	6.252421696923718	4.8862435672895765	4.486571869056176	3.718549110585558	3.8100105267277717	5.152577454043319	8.95440912665481
Hufflepuff	6.915238239113871	4.424897240747304	4.44497712121227	3.79091787452385	4.092071571184258	5.642772791218947	7.085720634976786	4.3340683905025665	4.8475403686239495	9.396254318710325
Hufflepuff	2.5925812400661714	3.070911105636281	7.5923198144895725	5.194741778397242	3.6180573935014304	3.423622026855724	4.920758652513667	4.706131970139889	5.457809313210912	5.22825026118643
Hufflepuff	4.608918962914101	5.947472189084322	4.1225195885598875	5.965598035776615	2.9732381035391	3.512142632727552	6.838115738194828	3.8009234431251597	2.669690530587884	3.3468623208332526
Hufflepuff	3.644215224672011	3.9321594143870504	4.411933876808289	3.3149482474338168	3.321832142891561	5.943267571108528	5.915461068149418	3.2592597702649675	2.471246376646204	5.0001125076380575
Hufflepuff	3.587445576425809	4.608614095151016	5.624304636942812	0.0	3.4404260665705078	6.997442324268935	6.279085972345976	3.9315625974362876	8.058904695749312	6.927976445917001
Hufflepuff	5.310000854603942	2.3104039987003206	3.4217927023609738	5.318604313856853	8.341922848618136	3.197908900751142	3.223391276333369	4.450429338063752	5.996592340148435	6.250363430534777
Hufflepuff	5.3965330016220125	4.2610060948508535	5.402192823970532	4.029520565043951	4.7336711930666935	6.50532110505583	4.234368555949061	3.6357762227353576	1.9014636211818785	7.434430152433529
Hufflepuff	1.234192865077321	3.129297119734819	4.766297296069118	3.317440206247193	2.9424949363512627	5.282836433617858	8.71739142519955	4.223749764710531	7.303806124388399	8.448855660050388
Hufflepuff	4.649914107440239	3.5888394856330055	5.894234484481242	4.408118802645001	5.958328787189591	2.3925259307435915	6.727477209513988	5.105382957060216	6.483199198213176	4.749779150990761
Hufflepuff	4.752939403988401	2.951924174995092	4.095425965405478	5.394494662864116	4.119123144888332	4.1021769927720255	3.927086400208841	4.994086014922656	6.9124422998787685	8.600956034788576
Hufflepuff	2.723794028837077	4.679432994742107	5.783998186026018	4.054359854034022	2.6985613168347284	5.86684565771108	7.346746429664208	3.5296212179843733	6.002706179999223	4.456493143797738
Hufflepuff	5.524308929313118	2.3158423392699947	2.8816839668056495	6.249541160226037	3.7771336617501072	3.6187809965946816	6.867162168281178	3.740109757512273	7.3518496767613595	8.578051485756458
Hufflepuff	8.124319050513279	2.9130086796938963	8.373844090082796	4.3113446681894985	2.4458271522785386	4.803007461876386	5.785567283251077	3.8137788845548495	4.955170515145372	6.167196639277965
Hufflepuff	2.327607427334754	3.8358396655766147	5.200902226676005	7.425125427104994	4.783876057506023	2.4117183831076097	1.7696874193108019	5.447664628353063	6.6684361795910965	7.251645948174247
Hufflepuff	1.7733260672278712	3.941531096126395	4.173909752380839	5.240113034433314	3.148957644378783	6.319925954787038	4.317879608508229	4.194114530990943	4.868943269201008	4.979971290680672
Hufflepuff	8.431350521179972	4.023665135327638	3.5628347297796976	6.3666261889337985	3.3579571890640185	4.736451961266365	1.7960698346560364	4.103267918025779	5.061172441385996	6.812435280212769
Hufflepuff	5.51703509017279	4.296162267948482	4.262991838175285	7.135540450322624	1.5087298978248465	5.521985834293128	6.571933228825667	4.219648944961028	3.884574491573539	6.698420814083845
Hufflepuff	5.806096515845837	4.008347122458486	3.2589314712812847	5.023906402109394	3.1594386527391642	3.0124843068635836	4.883409611756521	4.237470238845734	4.433279430416651	6.335002616375533
Hufflepuff	3.352085894933449	4.325594820568594	4.227006013545512	2.93452002085194	5.424705899251259	10.0	5.541955445257544	4.570360740347162	5.280027195100859	6.646071949818367
Hufflepuff	1.3451885551077039	2.8507276631466776	5.474030103168557	1.9593672619675464	4.069900914526829	8.644466929254964	1.727254005418419	3.859266222895436	4.3140954507920135	7.022946944164811
Hufflepuff	9.514805611008422	4.277313505091197	5.034279110422693	3.5508691053171146	5.368922946955522	5.015133596819941	5.710880660944441	3.1749881929392654	6.303860504505623	5.859743606398022
Hufflepuff	7.146044153698429	3.4387559376614485	3.9205597074210816	4.683124405285316	2.594544569022892	5.870821891192253	4.115033167921035	2.641291957973913	5.711150987876877	5.577285914490938
Hufflepuff	7.466253567111208	5.587350412966748	4.4469243475854086	8.297889882046594	3.859359345445924	4.683776501110803	6.834879324876799	4.867888364321692	6.634131365091751	5.755962902184338
Hufflepuff	6.439074527536026	3.655580551935595	0.0	5.772464831965505	4.889391526712002	5.3981701227523	5.8397042781007755	3.5752509291767804	2.973365380573484	8.605684769340714
Hufflepuff	4.301578845342821	4.408392448308571	0.8662170765504812	7.84512703692052	3.60031430004524	5.432812255742059	6.122920141486626	4.236764542735379	4.879153659405156	6.775190054831727
Hufflepuff	6.4952763895265955	3.940564880443337	4.242429014905898	4.213097443342452	2.2628225216955125	5.68583269157644	6.199291866124046	4.94718741389884	7.090199192714762	5.825948984661129
Hufflepuff	5.8983894533888055	3.0495806695136496	4.501276878929535	5.819429031398851	4.785730551794558	3.840910464898606	5.032275434418318	3.7941799403388807	9.011456225657774	5.7083460412730584
Hufflepuff	1.2597148428864	4.700832817883398	6.963039528608462	5.562350128948433	5.542249863595513	5.458657162063486	4.274730459373883	2.6285293381866053	2.800137298165515	7.065109168828393
Hufflepuff	5.505899804269382	4.736506111375801	6.555366317378186	3.8489940327045242	5.171219210096235	5.206736666029935	7.205524073905782	5.973550891530092	8.607733461110934	4.602641402206941
Hufflepuff	1.7566845171101702	3.716758051567825	7.819440956582619	5.462797548948338	4.526244423100329	9.552428509270962	4.382426291703354	3.674303186844194	2.9686750576246212	7.41505902754459
Hufflepuff	1.4195776898152035	4.508002109166732	3.386302120490829	6.269622157925103	4.346513331705663	5.944311795424895	7.095148823961943	2.4981943132875357	4.590467853788313	7.233471652140776
Hufflepuff	3.793313198804467	3.287574717213853	4.12433501372279	5.422477052535079	4.9495893025905415	6.385140054102642	7.045719746201904	5.056237580375251	8.289909747700632	6.7348907076441975
Hufflepuff	6.668248627807911	2.9589182544491868	4.460631179495346	7.50900995526351	2.1739785330160792	4.455565737848441	8.119847293453844	3.326906890329382	6.445746163072776	9.591293988239645
Hufflepuff	5.302294960029592	4.2601742828774665	1.8106177304355644	3.7979536244372585	1.4535552565029755	7.105656454760748	6.506179294236382	3.635179539310824	2.308054447268299	9.24929536801585
Hufflepuff	3.974357983157206	5.255216540774801	4.196583039115153	4.427951891919342	4.6979687098980065	4.971721131808197	3.403996258586079	5.245421567182123	4.004047618280596	7.470483611495786
Hufflepuff	2.7072443455910964	3.6811360471020493	5.083533097009121	2.3309259608286834	3.590530541981062	3.066315303866295	3.596163220141766	3.356277982551325	5.179660503349196	4.556891874147474
Hufflepuff	3.964629101834405	5.161292189173225	6.6165805510458515	5.770395808186458	2.3835876903014332	3.3763228194897454	6.380275591927155	3.1383465384916542	4.825745768270181	9.3225557890091
Hufflepuff	4.146491925436711	3.9567205470535556	7.2116744566883595	5.481734930480059	3.328793012089598	5.668930257923142	4.63286024690181	4.05788393812224	6.522899766344576	4.792398893536805
Hufflepuff	0.4989289866374563	3.7382874106471293	4.054268847476847	3.8415422639363914	7.360665780488916	2.9897308962028313	4.2800448277551775	4.55284825844927	4.2640834602493145	6.528373373643111
Hufflepuff	6.437825890837584	3.506469548902002	5.146910936011323	3.7423825832780704	4.704503145823711	3.5405418631376917	7.047748583787	4.583597199905195	1.8382794509589016	5.4608651884696275
